Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Vietnam,2020-03-27,0.09745407
Vietnam,2020-03-28,0.10318667
Vietnam,2020-03-29,0.11465185
Vietnam,2020-03-30,0.10748611
Vietnam,2020-03-31,0.11465185
Vietnam,2020-04-01,0.10461981
Vietnam,2020-04-02,0.110352404
Vietnam,2020-04-03,0.11465185
Vietnam,2020-04-04,0.108919255
Vietnam,2020-04-05,0.09458777
Vietnam,2020-04-06,0.07595685
Vietnam,2020-04-07,0.06019222
Vietnam,2020-04-08,0.06019222
Vietnam,2020-04-09,0.047293887
Vietnam,2020-04-10,0.03152926
Vietnam,2020-04-11,0.025796667
Vietnam,2020-04-12,0.025796667
Vietnam,2020-04-13,0.03009611
Vietnam,2020-04-14,0.028662963
Vietnam,2020-04-15,0.024363518
Vietnam,2020-04-16,0.022930369
Vietnam,2020-04-17,0.018630926
Vietnam,2020-04-18,0.01576463
Vietnam,2020-04-19,0.014331481
Vietnam,2020-04-20,0.008598888
Vietnam,2020-04-21,0.004299444
Vietnam,2020-04-22,0.002866296
Vietnam,2020-04-23,0.001433148
Vietnam,2020-04-24,0.0
Vietnam,2020-04-25,0.002866296
Vietnam,2020-04-26,0.002866296
Vietnam,2020-04-27,0.002866296
Vietnam,2020-04-28,0.002866296
Vietnam,2020-04-29,0.002866296
Vietnam,2020-04-30,0.002866296
Vietnam,2020-05-01,0.002866296
Vietnam,2020-05-02,0.0
Vietnam,2020-05-03,0.0
Vietnam,2020-05-04,0.001433148
Vietnam,2020-05-05,0.001433148
Vietnam,2020-05-06,0.001433148
Vietnam,2020-05-07,0.001433148
Vietnam,2020-05-08,0.025796667
Vietnam,2020-05-09,0.025796667
Vietnam,2020-05-10,0.025796667
Vietnam,2020-05-11,0.024363518
Vietnam,2020-05-12,0.024363518
Vietnam,2020-05-13,0.024363518
Vietnam,2020-05-14,0.024363518
Vietnam,2020-05-15,0.0
Vietnam,2020-05-16,0.035828702
Vietnam,2020-05-17,0.042994443
Vietnam,2020-05-18,0.045860738
Vietnam,2020-05-19,0.051593333
Vietnam,2020-05-20,0.051593333
Vietnam,2020-05-21,0.051593333
Vietnam,2020-05-22,0.051593333
Vietnam,2020-05-23,0.01576463
Vietnam,2020-05-24,0.010032036
Vietnam,2020-05-25,0.0071657407
Vietnam,2020-05-26,0.002866296
Vietnam,2020-05-27,0.004299444
Vietnam,2020-05-28,0.004299444
Vietnam,2020-05-29,0.004299444
Vietnam,2020-05-30,0.004299444
Vietnam,2020-05-31,0.004299444
Vietnam,2020-06-01,0.004299444
Vietnam,2020-06-02,0.002866296
Vietnam,2020-06-03,0.001433148
Vietnam,2020-06-04,0.001433148
Vietnam,2020-06-05,0.001433148
Vietnam,2020-06-06,0.002866296
Vietnam,2020-06-07,0.001433148
Vietnam,2020-06-08,0.001433148
Vietnam,2020-06-09,0.005732592
Vietnam,2020-06-10,0.005732592
Vietnam,2020-06-11,0.005732592
Vietnam,2020-06-12,0.005732592
Vietnam,2020-06-13,0.004299444
Vietnam,2020-06-14,0.0071657407
Vietnam,2020-06-15,0.0071657407
Vietnam,2020-06-16,0.002866296
Vietnam,2020-06-17,0.004299444
Vietnam,2020-06-18,0.004299444
Vietnam,2020-06-19,0.014331481
Vietnam,2020-06-20,0.024363518
Vietnam,2020-06-21,0.021497222
Vietnam,2020-06-22,0.021497222
Vietnam,2020-06-23,0.021497222
Vietnam,2020-06-24,0.020064073
Vietnam,2020-06-25,0.024363518
Vietnam,2020-06-26,0.014331481
Vietnam,2020-06-27,0.005732592
Vietnam,2020-06-28,0.008598888
Vietnam,2020-06-29,0.008598888
Vietnam,2020-06-30,0.008598888
Vietnam,2020-07-01,0.008598888
Vietnam,2020-07-02,0.004299444
Vietnam,2020-07-03,0.004299444
Vietnam,2020-07-04,0.002866296
Vietnam,2020-07-05,0.0
Vietnam,2020-07-06,0.0
Vietnam,2020-07-07,0.020064073
Vietnam,2020-07-08,0.020064073
Vietnam,2020-07-09,0.020064073
Vietnam,2020-07-10,0.020064073
Vietnam,2020-07-11,0.021497222
Vietnam,2020-07-12,0.021497222
Vietnam,2020-07-13,0.024363518
Vietnam,2020-07-14,0.004299444
Vietnam,2020-07-15,0.005732592
Vietnam,2020-07-16,0.017197777
Vietnam,2020-07-17,0.017197777
Vietnam,2020-07-18,0.017197777
Vietnam,2020-07-19,0.017197777
Vietnam,2020-07-20,0.01576463
Vietnam,2020-07-21,0.017197777
Vietnam,2020-07-22,0.040128145
Vietnam,2020-07-23,0.038695
Vietnam,2020-07-24,0.044427592
Vietnam,2020-07-25,0.047293887
Vietnam,2020-07-26,0.051593333
Vietnam,2020-07-27,0.05302648
Vietnam,2020-07-28,0.06735796
Vietnam,2020-07-29,0.06449167
Vietnam,2020-07-30,0.07309055
Vietnam,2020-07-31,0.13901536
Vietnam,2020-08-01,0.20494018
Vietnam,2020-08-02,0.24650148
Vietnam,2020-08-03,0.28806278
Vietnam,2020-08-04,0.31672573
Vietnam,2020-08-05,0.32389146
Vietnam,2020-08-06,0.3697522
Vietnam,2020-08-07,0.34538868
Vietnam,2020-08-08,0.33105722
Vietnam,2020-08-09,0.31815886
Vietnam,2020-08-10,0.3152926
Vietnam,2020-08-11,0.2794639
Vietnam,2020-08-12,0.27803072
Vietnam,2020-08-13,0.23790258
Vietnam,2020-08-14,0.23073685
Vietnam,2020-08-15,0.20207389
Vietnam,2020-08-16,0.19920759
Vietnam,2020-08-17,0.17627722
Vietnam,2020-08-18,0.19490814
Vietnam,2020-08-19,0.17627722
Vietnam,2020-08-20,0.1576463
Vietnam,2020-08-21,0.13758221
Vietnam,2020-08-22,0.1132187
Vietnam,2020-08-23,0.09028833
Vietnam,2020-08-24,0.0745237
Vietnam,2020-08-25,0.055892777
Vietnam,2020-08-26,0.057325926
Vietnam,2020-08-27,0.05875907
Vietnam,2020-08-28,0.041561294
Vietnam,2020-08-29,0.041561294
Vietnam,2020-08-30,0.03726185
Vietnam,2020-08-31,0.034395553
Vietnam,2020-09-01,0.03152926
Vietnam,2020-09-02,0.021497222
Vietnam,2020-09-03,0.017197777
Vietnam,2020-09-04,0.014331481
Vietnam,2020-09-05,0.01576463
Vietnam,2020-09-06,0.012898333
Vietnam,2020-09-07,0.012898333
Vietnam,2020-09-08,0.0071657407
Vietnam,2020-09-09,0.014331481
Vietnam,2020-09-10,0.018630926
Vietnam,2020-09-11,0.018630926
Vietnam,2020-09-12,0.01576463
Vietnam,2020-09-13,0.01576463
Vietnam,2020-09-14,0.020064073
Vietnam,2020-09-15,0.020064073
Vietnam,2020-09-16,0.012898333
Vietnam,2020-09-17,0.005732592
Vietnam,2020-09-18,0.010032036
Vietnam,2020-09-19,0.011465184
Vietnam,2020-09-20,0.011465184
Vietnam,2020-09-21,0.0071657407
Vietnam,2020-09-22,0.0071657407
Vietnam,2020-09-23,0.0071657407
Vietnam,2020-09-24,0.008598888
Vietnam,2020-09-25,0.004299444
Vietnam,2020-09-26,0.001433148
Vietnam,2020-09-27,0.001433148
Vietnam,2020-09-28,0.008598888
Vietnam,2020-09-29,0.012898333
Vietnam,2020-09-30,0.03726185
Vietnam,2020-10-01,0.03726185
Vietnam,2020-10-02,0.03726185
Vietnam,2020-10-03,0.038695
Vietnam,2020-10-04,0.038695
Vietnam,2020-10-05,0.03152926
Vietnam,2020-10-06,0.028662963
Vietnam,2020-10-07,0.005732592
Vietnam,2020-10-08,0.005732592
Vietnam,2020-10-09,0.0071657407
Vietnam,2020-10-10,0.012898333
Vietnam,2020-10-11,0.01576463
Vietnam,2020-10-12,0.018630926
Vietnam,2020-10-13,0.018630926
Vietnam,2020-10-14,0.021497222
Vietnam,2020-10-15,0.032962408
Vietnam,2020-10-16,0.034395553
Vietnam,2020-10-17,0.027229814
Vietnam,2020-10-18,0.027229814
Vietnam,2020-10-19,0.035828702
Vietnam,2020-10-20,0.042994443
Vietnam,2020-10-21,0.040128145
Vietnam,2020-10-22,0.032962408
Vietnam,2020-10-23,0.034395553
Vietnam,2020-10-24,0.034395553
Vietnam,2020-10-25,0.048727036
Vietnam,2020-10-26,0.048727036
Vietnam,2020-10-27,0.041561294
Vietnam,2020-10-28,0.044427592
Vietnam,2020-10-29,0.040128145
Vietnam,2020-10-30,0.041561294
Vietnam,2020-10-31,0.041561294
Vietnam,2020-11-01,0.028662963
Vietnam,2020-11-02,0.017197777
Vietnam,2020-11-03,0.032962408
Vietnam,2020-11-04,0.044427592
Vietnam,2020-11-05,0.048727036
Vietnam,2020-11-06,0.047293887
Vietnam,2020-11-07,0.051593333
Vietnam,2020-11-08,0.047293887
Vietnam,2020-11-09,0.047293887
Vietnam,2020-11-10,0.034395553
Vietnam,2020-11-11,0.032962408
Vietnam,2020-11-12,0.06449167
Vietnam,2020-11-13,0.06162537
Vietnam,2020-11-14,0.06162537
Vietnam,2020-11-15,0.0745237
Vietnam,2020-11-16,0.09745407
Vietnam,2020-11-17,0.09602092
Vietnam,2020-11-18,0.088855185
Vietnam,2020-11-19,0.06879111
Vietnam,2020-11-20,0.07309055
Vietnam,2020-11-21,0.070224255
Vietnam,2020-11-22,0.05875907
Vietnam,2020-11-23,0.03726185
Vietnam,2020-11-24,0.041561294
Vietnam,2020-11-25,0.040128145
Vietnam,2020-11-26,0.03009611
Vietnam,2020-11-27,0.038695
Vietnam,2020-11-28,0.048727036
Vietnam,2020-11-29,0.050160185
Vietnam,2020-11-30,0.051593333
Vietnam,2020-12-01,0.050160185
Vietnam,2020-12-02,0.050160185
Vietnam,2020-12-03,0.05302648
Vietnam,2020-12-04,0.042994443
Vietnam,2020-12-05,0.03152926
Vietnam,2020-12-06,0.034395553
Vietnam,2020-12-07,0.032962408
Vietnam,2020-12-08,0.028662963
Vietnam,2020-12-09,0.03726185
Vietnam,2020-12-10,0.032962408
Vietnam,2020-12-11,0.034395553
Vietnam,2020-12-12,0.042994443
Vietnam,2020-12-13,0.042994443
Vietnam,2020-12-14,0.044427592
Vietnam,2020-12-15,0.050160185
Vietnam,2020-12-16,0.040128145
Vietnam,2020-12-17,0.034395553
Vietnam,2020-12-18,0.03152926
Vietnam,2020-12-19,0.027229814
Vietnam,2020-12-20,0.022930369
Vietnam,2020-12-21,0.022930369
Vietnam,2020-12-22,0.017197777
Vietnam,2020-12-23,0.021497222
Vietnam,2020-12-24,0.022930369
Vietnam,2020-12-25,0.03726185
Vietnam,2020-12-26,0.041561294
Vietnam,2020-12-27,0.041561294
Vietnam,2020-12-28,0.040128145
Vietnam,2020-12-29,0.05302648
Vietnam,2020-12-30,0.048727036
Vietnam,2020-12-31,0.050160185
Vietnam,2021-01-01,0.05875907
Vietnam,2021-01-02,0.06162537
Vietnam,2021-01-03,0.07739
Vietnam,2021-01-04,0.08025629
Vietnam,2021-01-05,0.07595685
Vietnam,2021-01-06,0.07309055
Vietnam,2021-01-07,0.07595685
Vietnam,2021-01-08,0.054459628
Vietnam,2021-01-09,0.044427592
Vietnam,2021-01-10,0.028662963
Vietnam,2021-01-11,0.025796667
Vietnam,2021-01-12,0.022930369
Vietnam,2021-01-13,0.022930369
Vietnam,2021-01-14,0.03152926
Vietnam,2021-01-15,0.034395553
Vietnam,2021-01-16,0.034395553
Vietnam,2021-01-17,0.032962408
Vietnam,2021-01-18,0.034395553
Vietnam,2021-01-19,0.028662963
Vietnam,2021-01-20,0.032962408
Vietnam,2021-01-21,0.021497222
Vietnam,2021-01-22,0.017197777
Vietnam,2021-01-23,0.01576463
Vietnam,2021-01-24,0.01576463
Vietnam,2021-01-25,0.014331481
Vietnam,2021-01-26,0.01576463
Vietnam,2021-01-27,0.012898333
Vietnam,2021-01-28,0.15048055
Vietnam,2021-01-29,0.2737313
Vietnam,2021-01-30,0.33392352
Vietnam,2021-01-31,0.38838315
Vietnam,2021-02-01,0.43281072
Vietnam,2021-02-02,0.48727036
Vietnam,2021-02-03,0.5660935
Vietnam,2021-02-04,0.43854332
Vietnam,2021-02-05,0.3396561
Vietnam,2021-02-06,0.2923622
Vietnam,2021-02-07,0.26656556
Vietnam,2021-02-08,0.28949592
Vietnam,2021-02-09,0.2565335
Vietnam,2021-02-10,0.23073685
Vietnam,2021-02-11,0.2622661
Vietnam,2021-02-12,0.23790258
Vietnam,2021-02-13,0.3009611
Vietnam,2021-02-14,0.32102516
Vietnam,2021-02-15,0.3124263
Vietnam,2021-02-16,0.34538868
Vietnam,2021-02-17,0.3152926
Vietnam,2021-02-18,0.29666165
Vietnam,2021-02-19,0.3152926
Vietnam,2021-02-20,0.24793462
Vietnam,2021-02-21,0.22070481
Vietnam,2021-02-22,0.17771037
Vietnam,2021-02-23,0.13184963
Vietnam,2021-02-24,0.11895129
Vietnam,2021-02-25,0.10605296
Vietnam,2021-02-26,0.091721475
Vietnam,2021-02-27,0.091721475
Vietnam,2021-02-28,0.093154624
Vietnam,2021-03-01,0.110352404
Vietnam,2021-03-02,0.10318667
Vietnam,2021-03-03,0.10032037
Vietnam,2021-03-04,0.09602092
Vietnam,2021-03-05,0.10748611
Vietnam,2021-03-06,0.110352404
Vietnam,2021-03-07,0.091721475
Vietnam,2021-03-08,0.0745237
Vietnam,2021-03-09,0.07309055
Vietnam,2021-03-10,0.06735796
Vietnam,2021-03-11,0.06735796
Vietnam,2021-03-12,0.070224255
Vietnam,2021-03-13,0.06305852
Vietnam,2021-03-14,0.06019222
Vietnam,2021-03-15,0.050160185
Vietnam,2021-03-16,0.048727036
Vietnam,2021-03-17,0.054459628
Vietnam,2021-03-18,0.050160185
Vietnam,2021-03-19,0.03009611
Vietnam,2021-03-20,0.027229814
Vietnam,2021-03-21,0.025796667
Vietnam,2021-03-22,0.022930369
Vietnam,2021-03-23,0.022930369
Vietnam,2021-03-24,0.012898333
Vietnam,2021-03-25,0.01576463
Vietnam,2021-03-26,0.021497222
Vietnam,2021-03-27,0.025796667
Vietnam,2021-03-28,0.027229814
Vietnam,2021-03-29,0.027229814
Vietnam,2021-03-30,0.025796667
Vietnam,2021-03-31,0.038695
Vietnam,2021-04-01,0.051593333
Vietnam,2021-04-02,0.048727036
Vietnam,2021-04-03,0.055892777
Vietnam,2021-04-04,0.057325926
Vietnam,2021-04-05,0.06162537
Vietnam,2021-04-06,0.07739
Vietnam,2021-04-07,0.08025629
Vietnam,2021-04-08,0.0745237
Vietnam,2021-04-09,0.09028833
Vietnam,2021-04-10,0.09028833
Vietnam,2021-04-11,0.093154624
Vietnam,2021-04-12,0.10032037
Vietnam,2021-04-13,0.09888722
Vietnam,2021-04-14,0.11178555
Vietnam,2021-04-15,0.12755018
Vietnam,2021-04-16,0.12898333
Vietnam,2021-04-17,0.12755018
Vietnam,2021-04-18,0.12755018
Vietnam,2021-04-19,0.12038444
Vietnam,2021-04-20,0.12038444
Vietnam,2021-04-21,0.10748611
Vietnam,2021-04-22,0.09458777
Vietnam,2021-04-23,0.08455574
Vietnam,2021-04-24,0.0745237
Vietnam,2021-04-25,0.087422036
Vietnam,2021-04-26,0.087422036
Vietnam,2021-04-27,0.08025629
Vietnam,2021-04-28,0.07595685
Vietnam,2021-04-29,0.12898333
Vietnam,2021-04-30,0.13758221
Vietnam,2021-05-01,0.15621315
Vietnam,2021-05-02,0.16624518
Vietnam,2021-05-03,0.1906087
Vietnam,2021-05-04,0.19920759
Vietnam,2021-05-05,0.23646943
Vietnam,2021-05-06,0.2536672
Vietnam,2021-05-07,0.32102516
Vietnam,2021-05-08,0.4342439
Vietnam,2021-05-09,0.64491665
Vietnam,2021-05-10,0.72230667
Vietnam,2021-05-11,0.82406014
Vietnam,2021-05-12,0.900017
Vietnam,2021-05-13,0.93011314
Vietnam,2021-05-14,0.9802733
Vietnam,2021-05-15,1.2425394
Vietnam,2021-05-16,1.1465185
Vietnam,2021-05-17,1.2740687
Vietnam,2021-05-18,1.3930199
Vietnam,2021-05-19,1.5220033
Vietnam,2021-05-20,1.5664309
Vietnam,2021-05-21,1.6122916
Vietnam,2021-05-22,1.4431801
Vietnam,2021-05-23,1.5234364
Vietnam,2021-05-24,1.5520993
Vietnam,2021-05-25,1.9892095
Vietnam,2021-05-26,1.993509
Vietnam,2021-05-27,2.1826847
Vietnam,2021-05-28,2.4306192
Vietnam,2021-05-29,2.563902
Vietnam,2021-05-30,2.7129493
Vietnam,2021-05-31,2.824735
Vietnam,2021-06-01,2.427753
Vietnam,2021-06-02,2.5209074
Vietnam,2021-06-03,2.5209074
Vietnam,2021-06-04,2.4463837
Vietnam,2021-06-05,2.3962235
Vietnam,2021-06-06,2.3259993
Vietnam,2021-06-07,2.2858713
Vietnam,2021-06-08,2.2887375
Vietnam,2021-06-09,2.5295064
Vietnam,2021-06-10,2.4650147
Vietnam,2021-06-11,2.4134214
Vietnam,2021-06-12,2.5180411
Vietnam,2021-06-13,2.6355593
Vietnam,2021-06-14,2.6570566
Vietnam,2021-06-15,2.9838142
Vietnam,2021-06-16,3.0941668
Vietnam,2021-06-17,3.4338229
Vietnam,2021-06-18,3.5255444
Vietnam,2021-06-19,3.784944
Vietnam,2021-06-20,3.7663133
Vietnam,2021-06-21,3.7964094
Vietnam,2021-06-22,3.551341
Vietnam,2021-06-23,3.14576
Vietnam,2021-06-24,2.9981458
Vietnam,2021-06-25,3.736217
Vietnam,2021-06-26,3.3635986
Vietnam,2021-06-27,3.5570736
Vietnam,2021-06-28,3.734784
Vietnam,2021-06-29,3.9053285
Vietnam,2021-06-30,4.389733
Vietnam,2021-07-01,4.878436
Vietnam,2021-07-02,4.6505656
Vietnam,2021-07-03,5.7110953
Vietnam,2021-07-04,6.4792624
Vietnam,2021-07-05,7.4179745
Vietnam,2021-07-06,8.360986
Vietnam,2021-07-07,9.076127
Vietnam,2021-07-08,10.150988
Vietnam,2021-07-09,11.820605
Vietnam,2021-07-10,13.127637
Vietnam,2021-07-11,14.642474
Vietnam,2021-07-12,16.27053
Vietnam,2021-07-13,18.72838
Vietnam,2021-07-14,21.287981
Vietnam,2021-07-15,25.048563
Vietnam,2021-07-16,28.210087
Vietnam,2021-07-17,32.291695
Vietnam,2021-07-18,36.354668
Vietnam,2021-07-19,39.43307
Vietnam,2021-07-20,43.278206
Vietnam,2021-07-21,47.157738
Vietnam,2021-07-22,51.5661
Vietnam,2021-07-23,58.27897
Vietnam,2021-07-24,62.930965
Vietnam,2021-07-25,64.96174
Vietnam,2021-07-26,70.12537
Vietnam,2021-07-27,73.827194
Vietnam,2021-07-28,75.23454
Vietnam,2021-07-29,79.01805
Vietnam,2021-07-30,77.626465
Vietnam,2021-07-31,79.03382
Vietnam,2021-08-01,80.73496
Vietnam,2021-08-02,80.58305
Vietnam,2021-08-03,82.17671
Vietnam,2021-08-04,83.28883
Vietnam,2021-08-05,79.770454
Vietnam,2021-08-06,80.33225
Vietnam,2021-08-07,79.6773
Vietnam,2021-08-08,83.19855
Vietnam,2021-08-09,85.351135
Vietnam,2021-08-10,83.80477
Vietnam,2021-08-11,85.683624
Vietnam,2021-08-12,82.40888
Vietnam,2021-08-13,83.94379
Vietnam,2021-08-14,85.71372
Vietnam,2021-08-15,85.24938
Vietnam,2021-08-16,84.27197
Vietnam,2021-08-17,86.51055
Vietnam,2021-08-18,86.58221
Vietnam,2021-08-19,94.6494
Vietnam,2021-08-20,96.76616
Vietnam,2021-08-21,102.10177
Vietnam,2021-08-22,104.64131
Vietnam,2021-08-23,107.14215
Vietnam,2021-08-24,108.87053
Vietnam,2021-08-25,113.80056
Vietnam,2021-08-26,115.12049
Vietnam,2021-08-27,124.82433
Vietnam,2021-08-28,122.909645
Vietnam,2021-08-29,124.97911
Vietnam,2021-08-30,130.46378
Vietnam,2021-08-31,133.03197
Vietnam,2021-09-01,132.08896
Vietnam,2021-09-02,134.41353
Vietnam,2021-09-03,130.82205
Vietnam,2021-09-04,127.121666
Vietnam,2021-09-05,127.610374
Vietnam,2021-09-06,125.1124
Vietnam,2021-09-07,127.4126
Vietnam,2021-09-08,129.19257
Vietnam,2021-09-09,128.07901
Vietnam,2021-09-10,125.784546
Vietnam,2021-09-11,129.23987
Vietnam,2021-09-12,127.64764
Vietnam,2021-09-13,125.771645
Vietnam,2021-09-14,120.468994
Vietnam,2021-09-15,117.46655
Vietnam,2021-09-16,114.69914
Vietnam,2021-09-17,112.11948
Vietnam,2021-09-18,108.45205
Vietnam,2021-09-19,105.60582
Vietnam,2021-09-20,102.03584
Vietnam,2021-09-21,103.73269
Vietnam,2021-09-22,105.08272
Vietnam,2021-09-23,103.625206
Vietnam,2021-09-24,99.348694
Vietnam,2021-09-25,99.82593
Vietnam,2021-09-26,99.78437
Vietnam,2021-09-27,100.760345
Vietnam,2021-09-28,90.580696
Vietnam,2021-09-29,86.612305
Vietnam,2021-09-30,89.31379
Vietnam,2021-10-01,87.049416
Vietnam,2021-10-02,81.00726
Vietnam,2021-10-03,74.364624
Vietnam,2021-10-04,68.662125
Vietnam,2021-10-05,68.338234
Vietnam,2021-10-06,62.039547
Vietnam,2021-10-07,51.71085
Vietnam,2021-10-08,48.59662
Vietnam,2021-10-09,47.196434
Vietnam,2021-10-10,44.547977
Vietnam,2021-10-11,42.0199
Vietnam,2021-10-12,39.99343
Vietnam,2021-10-13,38.700733
Vietnam,2021-10-14,38.702164
Vietnam,2021-10-15,37.287647
Vietnam,2021-10-16,35.43602
Vietnam,2021-10-17,34.955914
Vietnam,2021-10-18,34.309566
Vietnam,2021-10-19,34.43138
Vietnam,2021-10-20,34.696514
Vietnam,2021-10-21,33.958443
Vietnam,2021-10-22,34.227875
Vietnam,2021-10-23,34.445713
Vietnam,2021-10-24,35.666756
Vietnam,2021-10-25,36.34177
Vietnam,2021-10-26,37.145767
Vietnam,2021-10-27,38.242123
Vietnam,2021-10-28,40.042156
Vietnam,2021-10-29,41.352055
Vietnam,2021-10-30,44.009113
Vietnam,2021-10-31,46.12157
Vietnam,2021-11-01,48.929108
Vietnam,2021-11-02,51.8556
Vietnam,2021-11-03,55.717934
Vietnam,2021-11-04,58.137085
Vietnam,2021-11-05,61.870438
Vietnam,2021-11-06,65.11508
Vietnam,2021-11-07,68.16339
Vietnam,2021-11-08,71.588615
Vietnam,2021-11-09,75.16575
Vietnam,2021-11-10,76.346664
Vietnam,2021-11-11,78.61391
Vietnam,2021-11-12,80.7321
Vietnam,2021-11-13,82.13085
Vietnam,2021-11-14,82.89042
Vietnam,2021-11-15,83.790436
Vietnam,2021-11-16,86.83731
Vietnam,2021-11-17,89.587524
Vietnam,2021-11-18,92.54124
Vietnam,2021-11-19,93.46275
Vietnam,2021-11-20,94.987625
Vietnam,2021-11-21,97.442604
Vietnam,2021-11-22,99.88612
Vietnam,2021-11-23,141.26541
Vietnam,2021-11-24,144.07724
Vietnam,2021-11-25,147.26886
Vietnam,2021-11-26,152.26195
Vietnam,2021-11-27,161.62901
Vietnam,2021-11-28,165.99582
Vietnam,2021-11-29,170.93874
Vietnam,2021-11-30,134.88074
Vietnam,2021-12-01,138.74594
Vietnam,2021-12-02,140.5345
Vietnam,2021-12-03,142.51654
Vietnam,2021-12-04,139.55136
Vietnam,2021-12-05,141.52625
Vietnam,2021-12-06,142.70285
Vietnam,2021-12-07,142.51369
Vietnam,2021-12-08,142.6441
Vietnam,2021-12-09,144.95576
Vietnam,2021-12-10,145.45306
Vietnam,2021-12-11,148.5243
Vietnam,2021-12-12,148.98865
Vietnam,2021-12-13,150.1151
Vietnam,2021-12-14,152.09285
Vietnam,2021-12-15,153.4228
Vietnam,2021-12-16,180.29576
Vietnam,2021-12-17,180.86473
Vietnam,2021-12-18,180.51218
Vietnam,2021-12-19,182.62177
Vietnam,2021-12-20,182.04851
Vietnam,2021-12-21,183.63213
Vietnam,2021-12-22,185.10541
Vietnam,2021-12-23,159.76018
Vietnam,2021-12-24,161.08011
Vietnam,2021-12-25,160.63727
Vietnam,2021-12-26,159.3589
Vietnam,2021-12-27,159.20842
Vietnam,2021-12-28,156.50694
Vietnam,2021-12-29,152.68617
Vietnam,2021-12-30,157.68929
Vietnam,2021-12-31,158.20235
Vietnam,2022-01-01,157.12605
Vietnam,2022-01-02,159.60541
Vietnam,2022-01-03,161.13028
Vietnam,2022-01-04,171.57506
Vietnam,2022-01-05,176.05794
Vietnam,2022-01-06,184.61957
Vietnam,2022-01-07,184.27992
Vietnam,2022-01-08,186.74207
Vietnam,2022-01-09,195.67488
Vietnam,2022-01-10,194.07262
Vietnam,2022-01-11,185.91371
Vietnam,2022-01-12,202.07101
Vietnam,2022-01-13,189.005
Vietnam,2022-01-14,188.66391
Vietnam,2022-01-15,188.41312
Vietnam,2022-01-16,177.66881
Vietnam,2022-01-17,187.59479
Vietnam,2022-01-18,188.7456
Vietnam,2022-01-19,171.07202
Vietnam,2022-01-20,171.0577
Vietnam,2022-01-21,170.90721
Vietnam,2022-01-22,169.94557
Vietnam,2022-01-23,168.93376
Vietnam,2022-01-24,158.35426
