Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Mozambique,2020-04-07,0.008749148
Mozambique,2020-04-08,0.008749148
Mozambique,2020-04-09,0.030622019
Mozambique,2020-04-10,0.030622019
Mozambique,2020-04-11,0.04374574
Mozambique,2020-04-12,0.04374574
Mozambique,2020-04-13,0.048120316
Mozambique,2020-04-14,0.048120316
Mozambique,2020-04-15,0.07874233
Mozambique,2020-04-16,0.056869462
Mozambique,2020-04-17,0.061244037
Mozambique,2020-04-18,0.048120316
Mozambique,2020-04-19,0.06561861
Mozambique,2020-04-20,0.061244037
Mozambique,2020-04-21,0.07874233
Mozambique,2020-04-22,0.048120316
Mozambique,2020-04-23,0.048120316
Mozambique,2020-04-24,0.06561861
Mozambique,2020-04-25,0.14873552
Mozambique,2020-04-26,0.1531101
Mozambique,2020-04-27,0.17935754
Mozambique,2020-04-28,0.16185924
Mozambique,2020-04-29,0.16185924
Mozambique,2020-04-30,0.1531101
Mozambique,2020-05-01,0.14436094
Mozambique,2020-05-02,0.06561861
Mozambique,2020-05-03,0.04374574
Mozambique,2020-05-04,0.02187287
Mozambique,2020-05-05,0.02187287
Mozambique,2020-05-06,0.02187287
Mozambique,2020-05-07,0.02187287
Mozambique,2020-05-08,0.008749148
Mozambique,2020-05-09,0.008749148
Mozambique,2020-05-10,0.030622019
Mozambique,2020-05-11,0.04374574
Mozambique,2020-05-12,0.09624063
Mozambique,2020-05-13,0.1006152
Mozambique,2020-05-14,0.113738924
Mozambique,2020-05-15,0.14873552
Mozambique,2020-05-16,0.16185924
Mozambique,2020-05-17,0.1837321
Mozambique,2020-05-18,0.2012304
Mozambique,2020-05-19,0.1837321
Mozambique,2020-05-20,0.1837321
Mozambique,2020-05-21,0.21435413
Mozambique,2020-05-22,0.20560499
Mozambique,2020-05-23,0.19685584
Mozambique,2020-05-24,0.17060839
Mozambique,2020-05-25,0.24935073
Mozambique,2020-05-26,0.27997273
Mozambique,2020-05-27,0.29309645
Mozambique,2020-05-28,0.31059477
Mozambique,2020-05-29,0.31496933
Mozambique,2020-05-30,0.3062202
Mozambique,2020-05-31,0.33246765
Mozambique,2020-06-01,0.26247445
Mozambique,2020-06-02,0.19685584
Mozambique,2020-06-03,0.41120997
Mozambique,2020-06-04,0.3893371
Mozambique,2020-06-05,0.51619977
Mozambique,2020-06-06,0.5249489
Mozambique,2020-06-07,0.73055387
Mozambique,2020-06-08,0.75242674
Mozambique,2020-06-09,0.75242674
Mozambique,2020-06-10,0.63868785
Mozambique,2020-06-11,0.68243355
Mozambique,2020-06-12,0.59931666
Mozambique,2020-06-13,0.678059
Mozambique,2020-06-14,0.62118953
Mozambique,2020-06-15,0.68680817
Mozambique,2020-06-16,0.80054706
Mozambique,2020-06-17,0.8092962
Mozambique,2020-06-18,0.78304875
Mozambique,2020-06-19,0.7568013
Mozambique,2020-06-20,0.6955573
Mozambique,2020-06-21,0.5905675
Mozambique,2020-06-22,0.6561861
Mozambique,2020-06-23,0.55994546
Mozambique,2020-06-24,0.52057433
Mozambique,2020-06-25,0.48557773
Mozambique,2020-06-26,0.55119634
Mozambique,2020-06-27,0.647437
Mozambique,2020-06-28,0.66056067
Mozambique,2020-06-29,0.55119634
Mozambique,2020-06-30,0.63868785
Mozambique,2020-07-01,0.5774438
Mozambique,2020-07-02,0.616815
Mozambique,2020-07-03,0.56869465
Mozambique,2020-07-04,0.53807265
Mozambique,2020-07-05,0.56869465
Mozambique,2020-07-06,0.55994546
Mozambique,2020-07-07,0.5643201
Mozambique,2020-07-08,0.66056067
Mozambique,2020-07-09,0.7349284
Mozambique,2020-07-10,0.7611759
Mozambique,2020-07-11,0.75242674
Mozambique,2020-07-12,0.7261793
Mozambique,2020-07-13,0.7436776
Mozambique,2020-07-14,0.90553683
Mozambique,2020-07-15,0.9974029
Mozambique,2020-07-16,1.1330147
Mozambique,2020-07-17,1.2730011
Mozambique,2020-07-18,1.2730011
Mozambique,2020-07-19,1.3123722
Mozambique,2020-07-20,1.4611077
Mozambique,2020-07-21,1.2598773
Mozambique,2020-07-22,1.1723858
Mozambique,2020-07-23,0.99302834
Mozambique,2020-07-24,0.87054026
Mozambique,2020-07-25,0.82241994
Mozambique,2020-07-26,0.79179794
Mozambique,2020-07-27,0.7786742
Mozambique,2020-07-28,0.8486674
Mozambique,2020-07-29,0.8049216
Mozambique,2020-07-30,0.83554363
Mozambique,2020-07-31,0.9886538
Mozambique,2020-08-01,1.1986333
Mozambique,2020-08-02,1.2730011
Mozambique,2020-08-03,1.2117571
Mozambique,2020-08-04,1.1898842
Mozambique,2020-08-05,1.3517435
Mozambique,2020-08-06,1.447984
Mozambique,2020-08-07,1.3648671
Mozambique,2020-08-08,1.5267264
Mozambique,2020-08-09,1.4611077
Mozambique,2020-08-10,1.4129875
Mozambique,2020-08-11,1.9160634
Mozambique,2020-08-12,1.9773076
Mozambique,2020-08-13,2.0997956
Mozambique,2020-08-14,2.2660294
Mozambique,2020-08-15,2.165414
Mozambique,2020-08-16,2.4060159
Mozambique,2020-08-17,2.5635004
Mozambique,2020-08-18,2.2004108
Mozambique,2020-08-19,2.2310328
Mozambique,2020-08-20,2.126043
Mozambique,2020-08-21,2.0866718
Mozambique,2020-08-22,2.1304176
Mozambique,2020-08-23,2.2441566
Mozambique,2020-08-24,2.36227
Mozambique,2020-08-25,2.301026
Mozambique,2020-08-26,2.2616549
Mozambique,2020-08-27,2.3841429
Mozambique,2020-08-28,2.3447716
Mozambique,2020-08-29,2.196036
Mozambique,2020-08-30,1.9948058
Mozambique,2020-08-31,1.8635685
Mozambique,2020-09-01,2.0822973
Mozambique,2020-09-02,2.3228989
Mozambique,2020-09-03,2.3054006
Mozambique,2020-09-04,2.4322631
Mozambique,2020-09-05,2.4847581
Mozambique,2020-09-06,2.5416276
Mozambique,2020-09-07,2.7253597
Mozambique,2020-09-08,2.804102
Mozambique,2020-09-09,2.6597412
Mozambique,2020-09-10,2.8303494
Mozambique,2020-09-11,2.734109
Mozambique,2020-09-12,2.856597
Mozambique,2020-09-13,3.0578272
Mozambique,2020-09-14,3.6090236
Mozambique,2020-09-15,4.046481
Mozambique,2020-09-16,4.663296
Mozambique,2020-09-17,5.3807263
Mozambique,2020-09-18,5.813809
Mozambique,2020-09-19,5.888177
Mozambique,2020-09-20,6.5487375
Mozambique,2020-09-21,6.5706105
Mozambique,2020-09-22,6.255641
Mozambique,2020-09-23,6.1287785
Mozambique,2020-09-24,5.54696
Mozambique,2020-09-25,5.415723
Mozambique,2020-09-26,5.796311
Mozambique,2020-09-27,5.3369803
Mozambique,2020-09-28,5.301984
Mozambique,2020-09-29,6.019414
Mozambique,2020-09-30,6.308136
Mozambique,2020-10-01,6.4131255
Mozambique,2020-10-02,6.513741
Mozambique,2020-10-03,6.080658
Mozambique,2020-10-04,5.65195
Mozambique,2020-10-05,5.3063583
Mozambique,2020-10-06,3.9721134
Mozambique,2020-10-07,3.6833913
Mozambique,2020-10-08,3.3509238
Mozambique,2020-10-09,3.2853053
Mozambique,2020-10-10,3.3378
Mozambique,2020-10-11,3.4777865
Mozambique,2020-10-12,3.5215323
Mozambique,2020-10-13,3.90212
Mozambique,2020-10-14,3.7621338
Mozambique,2020-10-15,3.9283676
Mozambique,2020-10-16,3.9283676
Mozambique,2020-10-17,3.8058796
Mozambique,2020-10-18,3.7752576
Mozambique,2020-10-19,3.7840066
Mozambique,2020-10-20,4.3395777
Mozambique,2020-10-21,4.077103
Mozambique,2020-10-22,4.107725
Mozambique,2020-10-23,4.4708147
Mozambique,2020-10-24,4.9695163
Mozambique,2020-10-25,5.1969943
Mozambique,2020-10-26,4.8995233
Mozambique,2020-10-27,4.7289147
Mozambique,2020-10-28,4.7376637
Mozambique,2020-10-29,4.7420382
Mozambique,2020-10-30,4.2258387
Mozambique,2020-10-31,4.5014367
Mozambique,2020-11-01,4.260835
Mozambique,2020-11-02,4.383323
Mozambique,2020-11-03,4.238962
Mozambique,2020-11-04,4.063979
Mozambique,2020-11-05,3.7971303
Mozambique,2020-11-06,3.788381
Mozambique,2020-11-07,3.0971985
Mozambique,2020-11-08,3.0971985
Mozambique,2020-11-09,3.4121678
Mozambique,2020-11-10,3.03158
Mozambique,2020-11-11,3.0184562
Mozambique,2020-11-12,3.0971985
Mozambique,2020-11-13,3.0753257
Mozambique,2020-11-14,3.245934
Mozambique,2020-11-15,3.3378
Mozambique,2020-11-16,2.9747105
Mozambique,2020-11-17,3.0228307
Mozambique,2020-11-18,2.948463
Mozambique,2020-11-19,2.7909782
Mozambique,2020-11-20,2.7516072
Mozambique,2020-11-21,2.8434732
Mozambique,2020-11-22,2.804102
Mozambique,2020-11-23,2.5766242
Mozambique,2020-11-24,2.6028717
Mozambique,2020-11-25,2.9090917
Mozambique,2020-11-26,2.9440885
Mozambique,2020-11-27,3.2546833
Mozambique,2020-11-28,2.7516072
Mozambique,2020-11-29,2.6466174
Mozambique,2020-11-30,2.5197546
Mozambique,2020-12-01,2.589748
Mozambique,2020-12-02,2.3578954
Mozambique,2020-12-03,2.46726
Mozambique,2020-12-04,1.9729329
Mozambique,2020-12-05,2.3272734
Mozambique,2020-12-06,2.3928921
Mozambique,2020-12-07,2.7603562
Mozambique,2020-12-08,2.734109
Mozambique,2020-12-09,2.6378682
Mozambique,2020-12-10,2.5110056
Mozambique,2020-12-11,2.6378682
Mozambique,2020-12-12,2.8084767
Mozambique,2020-12-13,2.9703357
Mozambique,2020-12-14,3.1059477
Mozambique,2020-12-15,2.9572122
Mozambique,2020-12-16,2.9265902
Mozambique,2020-12-17,3.0753257
Mozambique,2020-12-18,3.215312
Mozambique,2020-12-19,2.8784697
Mozambique,2020-12-20,2.9090917
Mozambique,2020-12-21,2.6859884
Mozambique,2020-12-22,3.03158
Mozambique,2020-12-23,3.1715662
Mozambique,2020-12-24,3.5565288
Mozambique,2020-12-25,3.390295
Mozambique,2020-12-26,3.368422
Mozambique,2020-12-27,2.9965832
Mozambique,2020-12-28,3.0490782
Mozambique,2020-12-29,2.6903632
Mozambique,2020-12-30,2.650992
Mozambique,2020-12-31,2.3141496
Mozambique,2021-01-01,2.672865
Mozambique,2021-01-02,3.000958
Mozambique,2021-01-03,3.5259068
Mozambique,2021-01-04,4.567055
Mozambique,2021-01-05,5.043884
Mozambique,2021-01-06,5.1138773
Mozambique,2021-01-07,5.170747
Mozambique,2021-01-08,5.7700634
Mozambique,2021-01-09,7.384281
Mozambique,2021-01-10,10.468356
Mozambique,2021-01-11,11.50513
Mozambique,2021-01-12,12.559402
Mozambique,2021-01-13,15.109779
Mozambique,2021-01-14,17.756397
Mozambique,2021-01-15,18.845665
Mozambique,2021-01-16,19.781824
Mozambique,2021-01-17,19.689959
Mozambique,2021-01-18,20.175535
Mozambique,2021-01-19,22.362823
Mozambique,2021-01-20,23.071505
Mozambique,2021-01-21,24.803835
Mozambique,2021-01-22,26.054964
Mozambique,2021-01-23,25.565012
Mozambique,2021-01-24,25.223795
Mozambique,2021-01-25,25.665627
Mozambique,2021-01-26,23.338352
Mozambique,2021-01-27,25.306911
Mozambique,2021-01-28,24.191395
Mozambique,2021-01-29,24.532612
Mozambique,2021-01-30,27.384834
Mozambique,2021-01-31,26.584288
Mozambique,2021-02-01,27.279844
Mozambique,2021-02-02,29.217781
Mozambique,2021-02-03,27.144232
Mozambique,2021-02-04,28.465353
Mozambique,2021-02-05,29.112791
Mozambique,2021-02-06,26.579912
Mozambique,2021-02-07,28.027897
Mozambique,2021-02-08,26.011217
Mozambique,2021-02-09,23.850178
Mozambique,2021-02-10,24.169521
Mozambique,2021-02-11,23.198366
Mozambique,2021-02-12,23.193993
Mozambique,2021-02-13,23.640198
Mozambique,2021-02-14,23.355852
Mozambique,2021-02-15,24.781963
Mozambique,2021-02-16,25.280664
Mozambique,2021-02-17,26.313063
Mozambique,2021-02-18,25.779366
Mozambique,2021-02-19,25.096931
Mozambique,2021-02-20,24.567608
Mozambique,2021-02-21,24.134525
Mozambique,2021-02-22,23.52646
Mozambique,2021-02-23,23.924545
Mozambique,2021-02-24,20.976084
Mozambique,2021-02-25,18.771297
Mozambique,2021-02-26,17.804516
Mozambique,2021-02-27,17.55954
Mozambique,2021-02-28,16.64088
Mozambique,2021-03-01,16.216547
Mozambique,2021-03-02,15.079157
Mozambique,2021-03-03,14.519212
Mozambique,2021-03-04,15.201645
Mozambique,2021-03-05,15.630353
Mozambique,2021-03-06,14.484215
Mozambique,2021-03-07,14.694195
Mozambique,2021-03-08,13.8674
Mozambique,2021-03-09,13.543681
Mozambique,2021-03-10,12.983736
Mozambique,2021-03-11,12.156941
Mozambique,2021-03-12,10.827071
Mozambique,2021-03-13,10.827071
Mozambique,2021-03-14,9.470953
Mozambique,2021-03-15,8.73165
Mozambique,2021-03-16,7.9311028
Mozambique,2021-03-17,8.954753
Mozambique,2021-03-18,8.849764
Mozambique,2021-03-19,7.9048553
Mozambique,2021-03-20,7.8523607
Mozambique,2021-03-21,7.734247
Mozambique,2021-03-22,7.4192777
Mozambique,2021-03-23,7.8304877
Mozambique,2021-03-24,6.8549576
Mozambique,2021-03-25,6.3518815
Mozambique,2021-03-26,5.730692
Mozambique,2021-03-27,4.72454
Mozambique,2021-03-28,4.1427217
Mozambique,2021-03-29,4.3089557
Mozambique,2021-03-30,4.31333
Mozambique,2021-03-31,4.2433367
Mozambique,2021-04-01,4.068354
Mozambique,2021-04-02,4.230213
Mozambique,2021-04-03,4.567055
Mozambique,2021-04-04,4.3483267
Mozambique,2021-04-05,4.033357
Mozambique,2021-04-06,4.0902267
Mozambique,2021-04-07,3.6133983
Mozambique,2021-04-08,3.727137
Mozambique,2021-04-09,3.2240613
Mozambique,2021-04-10,2.3753939
Mozambique,2021-04-11,2.506631
Mozambique,2021-04-12,2.795353
Mozambique,2021-04-13,2.4716344
Mozambique,2021-04-14,2.528504
Mozambique,2021-04-15,2.1697888
Mozambique,2021-04-16,2.3447716
Mozambique,2021-04-17,2.6291192
Mozambique,2021-04-18,2.4322631
Mozambique,2021-04-19,1.9466854
Mozambique,2021-04-20,1.9073143
Mozambique,2021-04-21,1.920438
Mozambique,2021-04-22,2.2310328
Mozambique,2021-04-23,2.279153
Mozambique,2021-04-24,2.3185244
Mozambique,2021-04-25,2.2266583
Mozambique,2021-04-26,2.0210533
Mozambique,2021-04-27,2.1304176
Mozambique,2021-04-28,1.9816821
Mozambique,2021-04-29,1.6054688
Mozambique,2021-04-30,1.4917297
Mozambique,2021-05-01,1.3998637
Mozambique,2021-05-02,1.4086128
Mozambique,2021-05-03,1.3954891
Mozambique,2021-05-04,1.2467536
Mozambique,2021-05-05,1.1767604
Mozambique,2021-05-06,1.0848944
Mozambique,2021-05-07,1.067396
Mozambique,2021-05-08,0.9667809
Mozambique,2021-05-09,0.8792894
Mozambique,2021-05-10,0.9974029
Mozambique,2021-05-11,1.0411487
Mozambique,2021-05-12,1.0323995
Mozambique,2021-05-13,1.0280249
Mozambique,2021-05-14,0.90553683
Mozambique,2021-05-15,0.97553
Mozambique,2021-05-16,1.067396
Mozambique,2021-05-17,1.006152
Mozambique,2021-05-18,0.98427916
Mozambique,2021-05-19,0.95365715
Mozambique,2021-05-20,0.97115546
Mozambique,2021-05-21,0.9274097
Mozambique,2021-05-22,0.83116907
Mozambique,2021-05-23,0.69118273
Mozambique,2021-05-24,0.647437
Mozambique,2021-05-25,0.6255641
Mozambique,2021-05-26,0.66056067
Mozambique,2021-05-27,0.62118953
Mozambique,2021-05-28,0.63868785
Mozambique,2021-05-29,0.63868785
Mozambique,2021-05-30,0.68243355
Mozambique,2021-05-31,0.83116907
Mozambique,2021-06-01,0.8267945
Mozambique,2021-06-02,0.93615884
Mozambique,2021-06-03,1.1898842
Mozambique,2021-06-04,1.2773757
Mozambique,2021-06-05,1.4086128
Mozambique,2021-06-06,1.5660975
Mozambique,2021-06-07,1.4611077
Mozambique,2021-06-08,1.531101
Mozambique,2021-06-09,1.3779908
Mozambique,2021-06-10,1.3823655
Mozambique,2021-06-11,1.3736163
Mozambique,2021-06-12,1.4698569
Mozambique,2021-06-13,1.6579636
Mozambique,2021-06-14,1.8548194
Mozambique,2021-06-15,1.8504449
Mozambique,2021-06-16,2.126043
Mozambique,2021-06-17,2.2966514
Mozambique,2021-06-18,2.8434732
Mozambique,2021-06-19,3.359673
Mozambique,2021-06-20,3.9633641
Mozambique,2021-06-21,4.238962
Mozambique,2021-06-22,4.413945
Mozambique,2021-06-23,4.9170213
Mozambique,2021-06-24,6.330009
Mozambique,2021-06-25,7.537391
Mozambique,2021-06-26,9.024747
Mozambique,2021-06-27,10.22338
Mozambique,2021-06-28,11.509504
Mozambique,2021-06-29,12.445663
Mozambique,2021-06-30,13.355575
Mozambique,2021-07-01,13.968016
Mozambique,2021-07-02,15.542862
Mozambique,2021-07-03,17.008345
Mozambique,2021-07-04,19.724955
Mozambique,2021-07-05,21.92974
Mozambique,2021-07-06,23.911423
Mozambique,2021-07-07,28.513474
Mozambique,2021-07-08,30.97636
Mozambique,2021-07-09,33.758587
Mozambique,2021-07-10,35.762142
Mozambique,2021-07-11,38.155037
Mozambique,2021-07-12,38.133163
Mozambique,2021-07-13,42.28901
Mozambique,2021-07-14,41.733437
Mozambique,2021-07-15,43.500767
Mozambique,2021-07-16,42.918945
Mozambique,2021-07-17,43.212044
Mozambique,2021-07-18,44.695023
Mozambique,2021-07-19,46.12551
Mozambique,2021-07-20,44.751892
Mozambique,2021-07-21,44.283813
Mozambique,2021-07-22,44.98812
Mozambique,2021-07-23,48.702133
Mozambique,2021-07-24,48.91649
Mozambique,2021-07-25,46.405483
Mozambique,2021-07-26,47.57787
Mozambique,2021-07-27,47.84909
Mozambique,2021-07-28,49.94451
Mozambique,2021-07-29,53.25169
Mozambique,2021-07-30,51.593727
Mozambique,2021-07-31,55.298992
Mozambique,2021-08-01,58.04185
Mozambique,2021-08-02,57.97623
Mozambique,2021-08-03,57.914986
Mozambique,2021-08-04,56.716354
Mozambique,2021-08-05,50.47821
Mozambique,2021-08-06,49.765156
Mozambique,2021-08-07,46.265495
Mozambique,2021-08-08,42.743965
Mozambique,2021-08-09,38.98183
Mozambique,2021-08-10,35.937126
Mozambique,2021-08-11,34.786613
Mozambique,2021-08-12,35.447174
Mozambique,2021-08-13,32.940544
Mozambique,2021-08-14,30.127691
Mozambique,2021-08-15,28.631588
Mozambique,2021-08-16,27.546694
Mozambique,2021-08-17,25.63938
Mozambique,2021-08-18,25.05756
Mozambique,2021-08-19,22.909645
Mozambique,2021-08-20,21.072323
Mozambique,2021-08-21,20.123041
Mozambique,2021-08-22,18.281345
Mozambique,2021-08-23,17.651407
Mozambique,2021-08-24,17.887634
Mozambique,2021-08-25,15.678473
Mozambique,2021-08-26,14.291734
Mozambique,2021-08-27,13.495562
Mozambique,2021-08-28,13.937393
Mozambique,2021-08-29,14.003012
Mozambique,2021-08-30,13.469314
Mozambique,2021-08-31,12.800004
Mozambique,2021-09-01,11.640741
Mozambique,2021-09-02,11.907591
Mozambique,2021-09-03,11.365144
Mozambique,2021-09-04,9.3703375
Mozambique,2021-09-05,9.015997
Mozambique,2021-09-06,9.011622
Mozambique,2021-09-07,8.753523
Mozambique,2021-09-08,9.309093
Mozambique,2021-09-09,7.865484
Mozambique,2021-09-10,7.2661676
Mozambique,2021-09-11,6.8243356
Mozambique,2021-09-12,5.70007
Mozambique,2021-09-13,5.6169534
Mozambique,2021-09-14,5.271362
Mozambique,2021-09-15,4.5320587
Mozambique,2021-09-16,4.8951483
Mozambique,2021-09-17,4.7114162
Mozambique,2021-09-18,4.396447
Mozambique,2021-09-19,3.9064946
Mozambique,2021-09-20,3.5477796
Mozambique,2021-09-21,3.5346558
Mozambique,2021-09-22,3.154068
Mozambique,2021-09-23,2.6641157
Mozambique,2021-09-24,2.476009
Mozambique,2021-09-25,2.331648
Mozambique,2021-09-26,2.2441566
Mozambique,2021-09-27,2.2397819
Mozambique,2021-09-28,2.0691736
Mozambique,2021-09-29,1.622967
Mozambique,2021-09-30,1.6710873
Mozambique,2021-10-01,1.5442246
Mozambique,2021-10-02,1.3998637
Mozambique,2021-10-03,1.294874
Mozambique,2021-10-04,1.1986333
Mozambique,2021-10-05,1.1680113
Mozambique,2021-10-06,1.1111418
Mozambique,2021-10-07,0.9274097
Mozambique,2021-10-08,0.76992506
Mozambique,2021-10-09,0.76992506
Mozambique,2021-10-10,0.7568013
Mozambique,2021-10-11,0.79179794
Mozambique,2021-10-12,0.8049216
Mozambique,2021-10-13,0.83991826
Mozambique,2021-10-14,0.75242674
Mozambique,2021-10-15,0.708681
Mozambique,2021-10-16,0.6343132
Mozambique,2021-10-17,0.5861929
Mozambique,2021-10-18,0.51182514
Mozambique,2021-10-19,0.52932346
Mozambique,2021-10-20,0.51619977
Mozambique,2021-10-21,0.48557773
Mozambique,2021-10-22,0.4943269
Mozambique,2021-10-23,0.503076
Mozambique,2021-10-24,0.53807265
Mozambique,2021-10-25,0.53807265
Mozambique,2021-10-26,0.49870145
Mozambique,2021-10-27,0.46807942
Mozambique,2021-10-28,0.41995913
Mozambique,2021-10-29,0.37621337
Mozambique,2021-10-30,0.32809305
Mozambique,2021-10-31,0.29747105
Mozambique,2021-11-01,0.29309645
Mozambique,2021-11-02,0.33246765
Mozambique,2021-11-03,0.31934392
Mozambique,2021-11-04,0.31496933
Mozambique,2021-11-05,0.34559137
Mozambique,2021-11-06,0.3587151
Mozambique,2021-11-07,0.34559137
Mozambique,2021-11-08,0.33246765
Mozambique,2021-11-09,0.3018456
Mozambique,2021-11-10,0.2887219
Mozambique,2021-11-11,0.28434733
Mozambique,2021-11-12,0.31059477
Mozambique,2021-11-13,0.2712236
Mozambique,2021-11-14,0.24060158
Mozambique,2021-11-15,0.25809988
Mozambique,2021-11-16,0.266849
Mozambique,2021-11-17,0.32809305
Mozambique,2021-11-18,0.33246765
Mozambique,2021-11-19,0.2712236
Mozambique,2021-11-20,0.27559817
Mozambique,2021-11-21,0.2887219
Mozambique,2021-11-22,0.266849
Mozambique,2021-11-23,0.26247445
Mozambique,2021-11-24,0.16623382
Mozambique,2021-11-25,0.16185924
Mozambique,2021-11-26,0.17498296
Mozambique,2021-11-27,0.16623382
Mozambique,2021-11-28,0.13998637
Mozambique,2021-11-29,0.15748467
Mozambique,2021-11-30,0.15748467
Mozambique,2021-12-01,0.23185243
Mozambique,2021-12-02,0.39808625
Mozambique,2021-12-03,0.6124404
Mozambique,2021-12-04,1.0848944
Mozambique,2021-12-05,1.5223517
Mozambique,2021-12-06,1.7498296
Mozambique,2021-12-07,2.064799
Mozambique,2021-12-08,2.5022564
Mozambique,2021-12-09,3.2021883
Mozambique,2021-12-10,4.085852
Mozambique,2021-12-11,5.2582383
Mozambique,2021-12-12,6.736844
Mozambique,2021-12-13,7.6555047
Mozambique,2021-12-14,7.817364
Mozambique,2021-12-15,10.498978
Mozambique,2021-12-16,13.863026
Mozambique,2021-12-17,18.123861
Mozambique,2021-12-18,22.511559
Mozambique,2021-12-19,26.050589
Mozambique,2021-12-20,27.253597
Mozambique,2021-12-21,29.17841
Mozambique,2021-12-22,35.018467
Mozambique,2021-12-23,40.976635
Mozambique,2021-12-24,35.57841
Mozambique,2021-12-25,29.53275
Mozambique,2021-12-26,24.055782
Mozambique,2021-12-27,50.73631
Mozambique,2021-12-28,48.317173
Mozambique,2021-12-29,57.407536
Mozambique,2021-12-30,63.037613
Mozambique,2021-12-31,84.678635
Mozambique,2022-01-01,105.943436
Mozambique,2022-01-02,117.50106
Mozambique,2022-01-03,91.6517
Mozambique,2022-01-04,95.667564
Mozambique,2022-01-05,90.54494
Mozambique,2022-01-06,90.4137
Mozambique,2022-01-07,83.21315
Mozambique,2022-01-08,75.20768
Mozambique,2022-01-09,77.2856
Mozambique,2022-01-10,78.50611
Mozambique,2022-01-11,77.079994
Mozambique,2022-01-12,72.23734
Mozambique,2022-01-13,65.0368
Mozambique,2022-01-14,58.26058
Mozambique,2022-01-15,50.521957
Mozambique,2022-01-16,41.155994
Mozambique,2022-01-17,37.980053
Mozambique,2022-01-18,36.742046
Mozambique,2022-01-19,32.293106
Mozambique,2022-01-20,26.689278
Mozambique,2022-01-21,21.317299
Mozambique,2022-01-22,18.171982
Mozambique,2022-01-23,15.827209
Mozambique,2022-01-24,15.376628
Mozambique,2022-01-25,14.269861
Mozambique,2022-01-26,11.596996
Mozambique,2022-01-27,9.6415615
Mozambique,2022-01-28,8.666032
Mozambique,2022-01-29,7.1611776
Mozambique,2022-01-30,5.7875614
Mozambique,2022-01-31,5.3151073
