Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Jersey,2020-04-12,70.39813
Jersey,2020-04-13,80.06062
Jersey,2020-04-14,64.87672
Jersey,2020-04-15,64.87672
Jersey,2020-04-16,67.63743
Jersey,2020-04-17,55.214226
Jersey,2020-04-18,49.692802
Jersey,2020-04-19,64.87672
Jersey,2020-04-20,49.692802
Jersey,2020-04-21,45.551735
Jersey,2020-04-22,52.453514
Jersey,2020-04-23,49.692802
Jersey,2020-04-24,51.07316
Jersey,2020-04-25,38.649956
Jersey,2020-04-26,26.226757
Jersey,2020-04-27,22.08569
Jersey,2020-04-28,23.466045
Jersey,2020-04-29,17.944622
Jersey,2020-04-30,26.226757
Jersey,2020-05-01,19.324978
Jersey,2020-05-02,16.564268
Jersey,2020-05-03,15.183911
Jersey,2020-05-04,15.183911
Jersey,2020-05-05,13.803556
Jersey,2020-05-06,12.423201
Jersey,2020-05-07,4.141067
Jersey,2020-05-08,4.141067
Jersey,2020-05-09,4.141067
Jersey,2020-05-10,2.7607112
Jersey,2020-05-11,5.5214224
Jersey,2020-05-12,4.141067
Jersey,2020-05-13,5.5214224
Jersey,2020-05-14,5.5214224
Jersey,2020-05-15,5.5214224
Jersey,2020-05-16,5.5214224
Jersey,2020-05-17,5.5214224
Jersey,2020-05-18,8.282134
Jersey,2020-05-19,9.662489
Jersey,2020-05-20,8.282134
Jersey,2020-05-21,12.423201
Jersey,2020-05-22,12.423201
Jersey,2020-05-23,12.423201
Jersey,2020-05-24,12.423201
Jersey,2020-05-25,5.5214224
Jersey,2020-05-26,5.5214224
Jersey,2020-05-27,5.5214224
Jersey,2020-05-28,2.7607112
Jersey,2020-05-29,2.7607112
Jersey,2020-05-30,2.7607112
Jersey,2020-05-31,2.7607112
Jersey,2020-06-01,2.7607112
Jersey,2020-06-02,1.3803556
Jersey,2020-06-03,1.3803556
Jersey,2020-06-04,1.3803556
Jersey,2020-06-05,1.3803556
Jersey,2020-06-06,1.3803556
Jersey,2020-06-07,4.141067
Jersey,2020-06-08,4.141067
Jersey,2020-06-09,6.901778
Jersey,2020-06-10,6.901778
Jersey,2020-06-11,5.5214224
Jersey,2020-06-12,5.5214224
Jersey,2020-06-13,5.5214224
Jersey,2020-06-14,2.7607112
Jersey,2020-06-15,2.7607112
Jersey,2020-06-16,4.141067
Jersey,2020-06-17,4.141067
Jersey,2020-06-18,6.901778
Jersey,2020-06-19,6.901778
Jersey,2020-06-20,6.901778
Jersey,2020-06-21,6.901778
Jersey,2020-06-22,6.901778
Jersey,2020-06-23,2.7607112
Jersey,2020-06-24,2.7607112
Jersey,2020-06-25,2.7607112
Jersey,2020-06-26,2.7607112
Jersey,2020-06-27,2.7607112
Jersey,2020-06-28,2.7607112
Jersey,2020-06-29,2.7607112
Jersey,2020-06-30,2.7607112
Jersey,2020-07-01,2.7607112
Jersey,2020-07-02,0.0
Jersey,2020-07-03,0.0
Jersey,2020-07-04,0.0
Jersey,2020-07-05,0.0
Jersey,2020-07-06,0.0
Jersey,2020-07-07,6.901778
Jersey,2020-07-08,6.901778
Jersey,2020-07-09,6.901778
Jersey,2020-07-10,6.901778
Jersey,2020-07-11,6.901778
Jersey,2020-07-12,6.901778
Jersey,2020-07-13,12.423201
Jersey,2020-07-14,5.5214224
Jersey,2020-07-15,5.5214224
Jersey,2020-07-16,5.5214224
Jersey,2020-07-17,8.282134
Jersey,2020-07-18,8.282134
Jersey,2020-07-19,8.282134
Jersey,2020-07-20,2.7607112
Jersey,2020-07-21,2.7607112
Jersey,2020-07-22,2.7607112
Jersey,2020-07-23,2.7607112
Jersey,2020-07-24,0.0
Jersey,2020-07-25,1.3803556
Jersey,2020-07-26,1.3803556
Jersey,2020-07-27,1.3803556
Jersey,2020-07-28,4.141067
Jersey,2020-07-29,5.5214224
Jersey,2020-07-30,5.5214224
Jersey,2020-07-31,5.5214224
Jersey,2020-08-01,4.141067
Jersey,2020-08-02,5.5214224
Jersey,2020-08-03,5.5214224
Jersey,2020-08-04,6.901778
Jersey,2020-08-05,5.5214224
Jersey,2020-08-06,6.901778
Jersey,2020-08-07,8.282134
Jersey,2020-08-08,8.282134
Jersey,2020-08-09,9.662489
Jersey,2020-08-10,9.662489
Jersey,2020-08-11,5.5214224
Jersey,2020-08-12,8.282134
Jersey,2020-08-13,9.662489
Jersey,2020-08-14,12.423201
Jersey,2020-08-15,15.183911
Jersey,2020-08-16,12.423201
Jersey,2020-08-17,15.183911
Jersey,2020-08-18,16.564268
Jersey,2020-08-19,15.183911
Jersey,2020-08-20,15.183911
Jersey,2020-08-21,11.042845
Jersey,2020-08-22,11.042845
Jersey,2020-08-23,11.042845
Jersey,2020-08-24,8.282134
Jersey,2020-08-25,11.042845
Jersey,2020-08-26,12.423201
Jersey,2020-08-27,12.423201
Jersey,2020-08-28,13.803556
Jersey,2020-08-29,13.803556
Jersey,2020-08-30,13.803556
Jersey,2020-08-31,13.803556
Jersey,2020-09-01,12.423201
Jersey,2020-09-02,11.042845
Jersey,2020-09-03,12.423201
Jersey,2020-09-04,11.042845
Jersey,2020-09-05,8.282134
Jersey,2020-09-06,8.282134
Jersey,2020-09-07,9.662489
Jersey,2020-09-08,6.901778
Jersey,2020-09-09,9.662489
Jersey,2020-09-10,6.901778
Jersey,2020-09-11,8.282134
Jersey,2020-09-12,9.662489
Jersey,2020-09-13,12.423201
Jersey,2020-09-14,12.423201
Jersey,2020-09-15,15.183911
Jersey,2020-09-16,15.183911
Jersey,2020-09-17,16.564268
Jersey,2020-09-18,15.183911
Jersey,2020-09-19,16.564268
Jersey,2020-09-20,16.564268
Jersey,2020-09-21,15.183911
Jersey,2020-09-22,15.183911
Jersey,2020-09-23,13.803556
Jersey,2020-09-24,11.042845
Jersey,2020-09-25,11.042845
Jersey,2020-09-26,15.183911
Jersey,2020-09-27,13.803556
Jersey,2020-09-28,15.183911
Jersey,2020-09-29,16.564268
Jersey,2020-09-30,19.324978
Jersey,2020-10-01,27.607113
Jersey,2020-10-02,27.607113
Jersey,2020-10-03,26.226757
Jersey,2020-10-04,27.607113
Jersey,2020-10-05,31.748178
Jersey,2020-10-06,35.889244
Jersey,2020-10-07,37.2696
Jersey,2020-10-08,33.128536
Jersey,2020-10-09,35.889244
Jersey,2020-10-10,42.791023
Jersey,2020-10-11,53.83387
Jersey,2020-10-12,52.453514
Jersey,2020-10-13,64.87672
Jersey,2020-10-14,64.87672
Jersey,2020-10-15,62.116
Jersey,2020-10-16,62.116
Jersey,2020-10-17,49.692802
Jersey,2020-10-18,49.692802
Jersey,2020-10-19,55.214226
Jersey,2020-10-20,41.410667
Jersey,2020-10-21,42.791023
Jersey,2020-10-22,48.312447
Jersey,2020-10-23,53.83387
Jersey,2020-10-24,63.496357
Jersey,2020-10-25,57.974934
Jersey,2020-10-26,55.214226
Jersey,2020-10-27,63.496357
Jersey,2020-10-28,60.735645
Jersey,2020-10-29,60.735645
Jersey,2020-10-30,55.214226
Jersey,2020-10-31,53.83387
Jersey,2020-11-01,55.214226
Jersey,2020-11-02,53.83387
Jersey,2020-11-03,51.07316
Jersey,2020-11-04,63.496357
Jersey,2020-11-05,73.158844
Jersey,2020-11-06,91.10347
Jersey,2020-11-07,103.52667
Jersey,2020-11-08,104.90703
Jersey,2020-11-09,103.52667
Jersey,2020-11-10,107.66774
Jersey,2020-11-11,113.18916
Jersey,2020-11-12,115.94987
Jersey,2020-11-13,118.71058
Jersey,2020-11-14,115.94987
Jersey,2020-11-15,124.232
Jersey,2020-11-16,135.27486
Jersey,2020-11-17,131.13379
Jersey,2020-11-18,117.33022
Jersey,2020-11-19,113.18916
Jersey,2020-11-20,109.048096
Jersey,2020-11-21,109.048096
Jersey,2020-11-22,100.76596
Jersey,2020-11-23,95.24454
Jersey,2020-11-24,95.24454
Jersey,2020-11-25,92.483826
Jersey,2020-11-26,122.85165
Jersey,2020-11-27,138.03557
Jersey,2020-11-28,161.5016
Jersey,2020-11-29,189.10872
Jersey,2020-11-30,220.8569
Jersey,2020-12-01,245.7033
Jersey,2020-12-02,287.11395
Jersey,2020-12-03,332.6657
Jersey,2020-12-04,380.97815
Jersey,2020-12-05,433.43167
Jersey,2020-12-06,426.52988
Jersey,2020-12-07,525.91547
Jersey,2020-12-08,525.91547
Jersey,2020-12-09,572.8476
Jersey,2020-12-10,560.4244
Jersey,2020-12-11,535.578
Jersey,2020-12-12,548.00116
Jersey,2020-12-13,597.694
Jersey,2020-12-14,578.369
Jersey,2020-12-15,625.3011
Jersey,2020-12-16,612.87787
Jersey,2020-12-17,683.276
Jersey,2020-12-18,763.3367
Jersey,2020-12-19,828.2134
Jersey,2020-12-20,797.8455
Jersey,2020-12-21,836.4955
Jersey,2020-12-22,825.45264
Jersey,2020-12-23,819.9312
Jersey,2020-12-24,761.9563
Jersey,2020-12-25,691.55817
Jersey,2020-12-26,552.1423
Jersey,2020-12-27,523.1548
Jersey,2020-12-28,400.30313
Jersey,2020-12-29,353.37103
Jersey,2020-12-30,291.25504
Jersey,2020-12-31,237.42116
Jersey,2021-01-01,201.53192
Jersey,2021-01-02,198.77121
Jersey,2021-01-03,198.77121
Jersey,2021-01-04,200.15157
Jersey,2021-01-05,211.19441
Jersey,2021-01-06,231.89973
Jersey,2021-01-07,218.09619
Jersey,2021-01-08,205.67299
Jersey,2021-01-09,189.10872
Jersey,2021-01-10,227.75868
Jersey,2021-01-11,213.95512
Jersey,2021-01-12,196.0105
Jersey,2021-01-13,172.54445
Jersey,2021-01-14,172.54445
Jersey,2021-01-15,168.40338
Jersey,2021-01-16,171.1641
Jersey,2021-01-17,120.090935
Jersey,2021-01-18,102.14632
Jersey,2021-01-19,95.24454
Jersey,2021-01-20,99.385605
Jersey,2021-01-21,93.86418
Jersey,2021-01-22,86.9624
Jersey,2021-01-23,95.24454
Jersey,2021-01-24,89.723114
Jersey,2021-01-25,91.10347
Jersey,2021-01-26,82.821335
Jersey,2021-01-27,73.158844
Jersey,2021-01-28,62.116
Jersey,2021-01-29,60.735645
Jersey,2021-01-30,40.03031
Jersey,2021-01-31,46.93209
Jersey,2021-02-01,38.649956
Jersey,2021-02-02,44.17138
Jersey,2021-02-03,40.03031
Jersey,2021-02-04,46.93209
Jersey,2021-02-05,40.03031
Jersey,2021-02-06,40.03031
Jersey,2021-02-07,31.748178
Jersey,2021-02-08,33.128536
Jersey,2021-02-09,31.748178
Jersey,2021-02-10,37.2696
Jersey,2021-02-11,26.226757
Jersey,2021-02-12,28.987467
Jersey,2021-02-13,34.508892
Jersey,2021-02-14,34.508892
Jersey,2021-02-15,37.2696
Jersey,2021-02-16,30.367823
Jersey,2021-02-17,24.846401
Jersey,2021-02-18,24.846401
Jersey,2021-02-19,26.226757
Jersey,2021-02-20,20.705334
Jersey,2021-02-21,17.944622
Jersey,2021-02-22,13.803556
Jersey,2021-02-23,12.423201
Jersey,2021-02-24,9.662489
Jersey,2021-02-25,6.901778
Jersey,2021-02-26,4.141067
Jersey,2021-02-27,2.7607112
Jersey,2021-02-28,5.5214224
Jersey,2021-03-01,5.5214224
Jersey,2021-03-02,6.901778
Jersey,2021-03-03,6.901778
Jersey,2021-03-04,9.662489
Jersey,2021-03-05,8.282134
Jersey,2021-03-06,8.282134
Jersey,2021-03-07,5.5214224
Jersey,2021-03-08,5.5214224
Jersey,2021-03-09,5.5214224
Jersey,2021-03-10,5.5214224
Jersey,2021-03-11,2.7607112
Jersey,2021-03-12,2.7607112
Jersey,2021-03-13,1.3803556
Jersey,2021-03-14,2.7607112
Jersey,2021-03-15,2.7607112
Jersey,2021-03-16,1.3803556
Jersey,2021-03-17,2.7607112
Jersey,2021-03-18,2.7607112
Jersey,2021-03-19,2.7607112
Jersey,2021-03-20,2.7607112
Jersey,2021-03-21,1.3803556
Jersey,2021-03-22,1.3803556
Jersey,2021-03-23,2.7607112
Jersey,2021-03-24,1.3803556
Jersey,2021-03-25,1.3803556
Jersey,2021-03-26,1.3803556
Jersey,2021-03-27,1.3803556
Jersey,2021-03-28,2.7607112
Jersey,2021-03-29,4.141067
Jersey,2021-03-30,2.7607112
Jersey,2021-03-31,4.141067
Jersey,2021-04-01,5.5214224
Jersey,2021-04-02,5.5214224
Jersey,2021-04-03,5.5214224
Jersey,2021-04-04,4.141067
Jersey,2021-04-05,4.141067
Jersey,2021-04-06,4.141067
Jersey,2021-04-07,2.7607112
Jersey,2021-04-08,1.3803556
Jersey,2021-04-09,1.3803556
Jersey,2021-04-10,1.3803556
Jersey,2021-04-11,1.3803556
Jersey,2021-04-12,1.3803556
Jersey,2021-04-13,2.7607112
Jersey,2021-04-14,2.7607112
Jersey,2021-04-15,2.7607112
Jersey,2021-04-16,2.7607112
Jersey,2021-04-17,2.7607112
Jersey,2021-04-18,2.7607112
Jersey,2021-04-19,2.7607112
Jersey,2021-04-20,1.3803556
Jersey,2021-04-21,1.3803556
Jersey,2021-04-22,1.3803556
Jersey,2021-04-23,1.3803556
Jersey,2021-04-24,1.3803556
Jersey,2021-04-25,1.3803556
Jersey,2021-04-26,1.3803556
Jersey,2021-04-27,1.3803556
Jersey,2021-04-28,1.3803556
Jersey,2021-04-29,1.3803556
Jersey,2021-04-30,1.3803556
Jersey,2021-05-01,1.3803556
Jersey,2021-05-02,1.3803556
Jersey,2021-05-03,0.0
Jersey,2021-05-04,0.0
Jersey,2021-05-05,0.0
Jersey,2021-05-06,0.0
Jersey,2021-05-07,0.0
Jersey,2021-05-08,1.3803556
Jersey,2021-05-09,1.3803556
Jersey,2021-05-10,1.3803556
Jersey,2021-05-11,2.7607112
Jersey,2021-05-12,2.7607112
Jersey,2021-05-13,2.7607112
Jersey,2021-05-14,2.7607112
Jersey,2021-05-15,2.7607112
Jersey,2021-05-16,2.7607112
Jersey,2021-05-17,2.7607112
Jersey,2021-05-18,1.3803556
Jersey,2021-05-19,1.3803556
Jersey,2021-05-20,2.7607112
Jersey,2021-05-21,2.7607112
Jersey,2021-05-22,4.141067
Jersey,2021-05-23,6.901778
Jersey,2021-05-24,8.282134
Jersey,2021-05-25,8.282134
Jersey,2021-05-26,8.282134
Jersey,2021-05-27,6.901778
Jersey,2021-05-28,6.901778
Jersey,2021-05-29,4.141067
Jersey,2021-05-30,1.3803556
Jersey,2021-05-31,0.0
Jersey,2021-06-01,0.0
Jersey,2021-06-02,0.0
Jersey,2021-06-03,0.0
Jersey,2021-06-04,0.0
Jersey,2021-06-05,1.3803556
Jersey,2021-06-06,5.5214224
Jersey,2021-06-07,13.803556
Jersey,2021-06-08,19.324978
Jersey,2021-06-09,24.846401
Jersey,2021-06-10,35.889244
Jersey,2021-06-11,44.17138
Jersey,2021-06-12,45.551735
Jersey,2021-06-13,53.83387
Jersey,2021-06-14,46.93209
Jersey,2021-06-15,52.453514
Jersey,2021-06-16,48.312447
Jersey,2021-06-17,42.791023
Jersey,2021-06-18,37.2696
Jersey,2021-06-19,35.889244
Jersey,2021-06-20,31.748178
Jersey,2021-06-21,34.508892
Jersey,2021-06-22,37.2696
Jersey,2021-06-23,62.116
Jersey,2021-06-24,91.10347
Jersey,2021-06-25,124.232
Jersey,2021-06-26,157.36053
Jersey,2021-06-27,180.82658
Jersey,2021-06-28,198.77121
Jersey,2021-06-29,238.80151
Jersey,2021-06-30,284.35324
Jersey,2021-07-01,343.70856
Jersey,2021-07-02,401.68347
Jersey,2021-07-03,473.46198
Jersey,2021-07-04,505.21014
Jersey,2021-07-05,601.835
Jersey,2021-07-06,648.76715
Jersey,2021-07-07,727.4474
Jersey,2021-07-08,825.45264
Jersey,2021-07-09,970.39
Jersey,2021-07-10,1083.5791
Jersey,2021-07-11,1206.4308
Jersey,2021-07-12,1263.0254
Jersey,2021-07-13,1479.7412
Jersey,2021-07-14,1610.875
Jersey,2021-07-15,1805.5051
Jersey,2021-07-16,1853.8176
Jersey,2021-07-17,2214.0903
Jersey,2021-07-18,2277.5867
Jersey,2021-07-19,2430.8062
Jersey,2021-07-20,2530.192
Jersey,2021-07-21,2568.8418
Jersey,2021-07-22,2498.4436
Jersey,2021-07-23,2457.033
Jersey,2021-07-24,2073.2942
Jersey,2021-07-25,1979.4299
Jersey,2021-07-26,1786.1802
Jersey,2021-07-27,1539.0966
Jersey,2021-07-28,1372.0735
Jersey,2021-07-29,1173.3022
Jersey,2021-07-30,1033.8864
Jersey,2021-07-31,911.0347
Jersey,2021-08-01,855.8205
Jersey,2021-08-02,782.6616
Jersey,2021-08-03,687.4171
Jersey,2021-08-04,618.3993
Jersey,2021-08-05,542.47974
Jersey,2021-08-06,477.60303
Jersey,2021-08-07,441.7138
Jersey,2021-08-08,386.49957
Jersey,2021-08-09,340.94785
Jersey,2021-08-10,309.19965
Jersey,2021-08-11,276.07114
Jersey,2021-08-12,271.93005
Jersey,2021-08-13,298.1568
Jersey,2021-08-14,310.58002
Jersey,2021-08-15,310.58002
Jersey,2021-08-16,332.6657
Jersey,2021-08-17,342.3282
Jersey,2021-08-18,342.3282
Jersey,2021-08-19,342.3282
Jersey,2021-08-20,321.62286
Jersey,2021-08-21,303.67822
Jersey,2021-08-22,307.8193
Jersey,2021-08-23,321.62286
Jersey,2021-08-24,300.9175
Jersey,2021-08-25,299.53717
Jersey,2021-08-26,282.9729
Jersey,2021-08-27,269.16934
Jersey,2021-08-28,255.36578
Jersey,2021-08-29,229.13904
Jersey,2021-08-30,193.24979
Jersey,2021-08-31,196.0105
Jersey,2021-09-01,194.63014
Jersey,2021-09-02,215.33548
Jersey,2021-09-03,224.99797
Jersey,2021-09-04,247.08365
Jersey,2021-09-05,258.1265
Jersey,2021-09-06,288.49432
Jersey,2021-09-07,307.8193
Jersey,2021-09-08,296.77646
Jersey,2021-09-09,296.77646
Jersey,2021-09-10,282.9729
Jersey,2021-09-11,278.83182
Jersey,2021-09-12,277.45148
Jersey,2021-09-13,256.74615
Jersey,2021-09-14,238.80151
Jersey,2021-09-15,224.99797
Jersey,2021-09-16,204.29263
Jersey,2021-09-17,212.57477
Jersey,2021-09-18,191.86943
Jersey,2021-09-19,189.10872
Jersey,2021-09-20,183.5873
Jersey,2021-09-21,180.82658
Jersey,2021-09-22,190.48907
Jersey,2021-09-23,198.77121
Jersey,2021-09-24,197.39085
Jersey,2021-09-25,208.4337
Jersey,2021-09-26,197.39085
Jersey,2021-09-27,208.4337
Jersey,2021-09-28,205.67299
Jersey,2021-09-29,197.39085
Jersey,2021-09-30,208.4337
Jersey,2021-10-01,191.86943
Jersey,2021-10-02,167.02303
Jersey,2021-10-03,161.5016
Jersey,2021-10-04,147.69804
Jersey,2021-10-05,160.12125
Jersey,2021-10-06,167.02303
Jersey,2021-10-07,151.83911
Jersey,2021-10-08,173.9248
Jersey,2021-10-09,202.91228
Jersey,2021-10-10,226.37833
Jersey,2021-10-11,240.18187
Jersey,2021-10-12,237.42116
Jersey,2021-10-13,253.98543
Jersey,2021-10-14,266.40863
Jersey,2021-10-15,273.31042
Jersey,2021-10-16,291.25504
Jersey,2021-10-17,292.63538
Jersey,2021-10-18,300.9175
Jersey,2021-10-19,317.48178
Jersey,2021-10-20,307.8193
Jersey,2021-10-21,327.1443
Jersey,2021-10-22,331.28534
Jersey,2021-10-23,328.52463
Jersey,2021-10-24,346.46927
Jersey,2021-10-25,394.7817
Jersey,2021-10-26,396.16205
Jersey,2021-10-27,425.14954
Jersey,2021-10-28,441.7138
Jersey,2021-10-29,474.84232
Jersey,2021-10-30,524.53516
Jersey,2021-10-31,542.47974
Jersey,2021-11-01,560.4244
Jersey,2021-11-02,581.1297
Jersey,2021-11-03,568.7065
Jersey,2021-11-04,590.7922
Jersey,2021-11-05,583.89044
Jersey,2021-11-06,581.1297
Jersey,2021-11-07,583.89044
Jersey,2021-11-08,554.90295
Jersey,2021-11-09,614.25824
Jersey,2021-11-10,676.37427
Jersey,2021-11-11,691.55817
Jersey,2021-11-12,810.26874
Jersey,2021-11-13,904.13293
Jersey,2021-11-14,940.02216
Jersey,2021-11-15,982.8132
Jersey,2021-11-16,1007.6596
Jersey,2021-11-17,1039.4077
Jersey,2021-11-18,1024.2239
Jersey,2021-11-19,999.37744
Jersey,2021-11-20,1007.6596
Jersey,2021-11-21,1060.1132
Jersey,2021-11-22,1060.1132
Jersey,2021-11-23,1160.879
Jersey,2021-11-24,1213.3325
Jersey,2021-11-25,1314.0985
Jersey,2021-11-26,1327.9021
Jersey,2021-11-27,1260.2646
Jersey,2021-11-28,1243.7004
Jersey,2021-11-29,1253.3629
Jersey,2021-11-30,1202.2897
Jersey,2021-12-01,1187.1058
Jersey,2021-12-02,1170.5415
Jersey,2021-12-03,1189.8666
Jersey,2021-12-04,1243.7004
Jersey,2021-12-05,1246.461
Jersey,2021-12-06,1232.6576
Jersey,2021-12-07,1202.2897
Jersey,2021-12-08,1176.063
Jersey,2021-12-09,1181.5844
Jersey,2021-12-10,1138.7933
Jersey,2021-12-11,1093.2417
Jersey,2021-12-12,1071.156
Jersey,2021-12-13,1068.3953
Jersey,2021-12-14,1046.3096
Jersey,2021-12-15,1049.0703
Jersey,2021-12-16,1069.7756
Jersey,2021-12-17,1069.7756
Jersey,2021-12-18,1086.3398
Jersey,2021-12-19,1116.7076
Jersey,2021-12-20,1202.2897
Jersey,2021-12-21,1242.3201
Jersey,2021-12-22,1309.9575
Jersey,2021-12-23,1391.3984
Jersey,2021-12-24,1526.6733
Jersey,2021-12-25,1637.1018
Jersey,2021-12-26,1576.3661
Jersey,2021-12-27,1544.6179
Jersey,2021-12-28,1982.1907
Jersey,2021-12-29,2472.2168
Jersey,2021-12-30,2755.1897
Jersey,2021-12-31,3045.0645
Jersey,2022-01-01,3228.6519
Jersey,2022-01-02,3823.585
Jersey,2022-01-03,4240.4526
Jersey,2022-01-04,4123.122
Jersey,2022-01-05,4098.276
Jersey,2022-01-06,4428.1807
Jersey,2022-01-07,4755.325
Jersey,2022-01-08,4951.3354
Jersey,2022-01-09,4879.557
Jersey,2022-01-10,4886.459
Jersey,2022-01-11,4985.844
Jersey,2022-01-12,4741.5215
Jersey,2022-01-13,4302.5684
Jersey,2022-01-14,3789.0762
Jersey,2022-01-15,3547.514
Jersey,2022-01-16,3278.3445
Jersey,2022-01-17,3021.5984
Jersey,2022-01-18,2850.4343
Jersey,2022-01-19,2832.4897
Jersey,2022-01-20,2784.1772
Jersey,2022-01-21,2766.2327
Jersey,2022-01-22,2748.288
Jersey,2022-01-23,2684.7917
Jersey,2022-01-24,2746.9077
Jersey,2022-01-25,2850.4343
Jersey,2022-01-26,2956.7217
Jersey,2022-01-27,3034.0217
Jersey,2022-01-28,3126.5054
Jersey,2022-01-29,3224.5107
Jersey,2022-01-30,3286.6267
Jersey,2022-01-31,3303.191
Jersey,2022-02-01,3321.1355
Jersey,2022-02-02,3272.8232
Jersey,2022-02-03,3231.4126
Jersey,2022-02-04,3120.9841
Jersey,2022-02-05,2938.777
Jersey,2022-02-06,2929.1145
Jersey,2022-02-07,2847.6736
Jersey,2022-02-08,2720.681
Jersey,2022-02-09,2603.3506
Jersey,2022-02-10,2546.756
Jersey,2022-02-11,2519.149
Jersey,2022-02-12,2541.2346
Jersey,2022-02-13,2426.665
Jersey,2022-02-14,2357.6475
Jersey,2022-02-15,2281.7278
Jersey,2022-02-16,2259.642
Jersey,2022-02-17,2182.3423
Jersey,2022-02-18,2136.7905
Jersey,2022-02-19,2042.9263
Jersey,2022-02-20,2008.4174
Jersey,2022-02-21,1978.0496
Jersey,2022-02-22,1962.8657
Jersey,2022-02-23,1903.5104
Jersey,2022-02-24,1939.3997
Jersey,2022-02-25,1913.1729
Jersey,2022-02-26,1980.8103
Jersey,2022-02-27,2013.9388
Jersey,2022-02-28,2105.0422
Jersey,2022-03-01,2227.894
Jersey,2022-03-02,2364.549
Jersey,2022-03-03,2454.2722
Jersey,2022-03-04,2626.8167
Jersey,2022-03-05,2673.7488
Jersey,2022-03-06,2744.147
Jersey,2022-03-07,2738.6255
Jersey,2022-03-08,2697.2148
Jersey,2022-03-09,2694.454
Jersey,2022-03-10,2738.6255
Jersey,2022-03-11,2774.5146
Jersey,2022-03-12,2865.6182
Jersey,2022-03-13,2929.1145
Jersey,2022-03-14,2963.6235
Jersey,2022-03-15,3058.868
Jersey,2022-03-16,3104.4197
Jersey,2022-03-17,3096.1377
Jersey,2022-03-18,3022.9788
Jersey,2022-03-19,2981.568
Jersey,2022-03-20,2981.568
Jersey,2022-03-21,2985.7092
Jersey,2022-03-22,3010.5557
Jersey,2022-03-23,2976.0466
Jersey,2022-03-24,2976.0466
Jersey,2022-03-25,3010.5557
Jersey,2022-03-26,2922.213
