Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Belarus,2020-04-02,1.6507641
Belarus,2020-04-03,2.4917195
Belarus,2020-04-04,2.4917195
Belarus,2020-04-05,5.3883433
Belarus,2020-04-06,7.2882795
Belarus,2020-04-07,8.534139
Belarus,2020-04-08,10.418502
Belarus,2020-04-09,13.611017
Belarus,2020-04-10,12.645476
Belarus,2020-04-11,26.894997
Belarus,2020-04-12,27.813818
Belarus,2020-04-13,31.395664
Belarus,2020-04-14,34.557034
Belarus,2020-04-15,37.687256
Belarus,2020-04-16,41.455982
Belarus,2020-04-17,48.868847
Belarus,2020-04-18,43.573944
Belarus,2020-04-19,47.700855
Belarus,2020-04-20,50.286015
Belarus,2020-04-21,52.09251
Belarus,2020-04-22,53.603115
Belarus,2020-04-23,55.331745
Belarus,2020-04-24,59.458656
Belarus,2020-04-25,62.199547
Belarus,2020-04-26,66.98053
Belarus,2020-04-27,72.50903
Belarus,2020-04-28,92.567375
Belarus,2020-04-29,85.41926
Belarus,2020-04-30,91.88216
Belarus,2020-05-01,93.51734
Belarus,2020-05-02,95.68203
Belarus,2020-05-03,97.14591
Belarus,2020-05-04,109.41763
Belarus,2020-05-05,82.24232
Belarus,2020-05-06,109.74467
Belarus,2020-05-07,94.591896
Belarus,2020-05-08,95.63531
Belarus,2020-05-09,96.304955
Belarus,2020-05-10,111.27084
Belarus,2020-05-11,99.933525
Belarus,2020-05-12,99.933525
Belarus,2020-05-13,102.54983
Belarus,2020-05-14,102.54983
Belarus,2020-05-15,102.84572
Belarus,2020-05-16,103.235054
Belarus,2020-05-17,88.89209
Belarus,2020-05-18,89.45273
Belarus,2020-05-19,103.811264
Belarus,2020-05-20,88.26916
Belarus,2020-05-21,117.28212
Belarus,2020-05-22,117.28212
Belarus,2020-05-23,102.362946
Belarus,2020-05-24,102.207214
Belarus,2020-05-25,101.97362
Belarus,2020-05-26,102.347374
Belarus,2020-05-27,102.02034
Belarus,2020-05-28,86.97658
Belarus,2020-05-29,86.509384
Belarus,2020-05-30,100.618744
Belarus,2020-05-31,99.8868
Belarus,2020-06-01,99.0147
Belarus,2020-06-02,97.472946
Belarus,2020-06-03,96.49184
Belarus,2020-06-04,95.9312
Belarus,2020-06-05,95.35499
Belarus,2020-06-06,95.0591
Belarus,2020-06-07,81.13661
Belarus,2020-06-08,94.591896
Belarus,2020-06-09,94.21814
Belarus,2020-06-10,93.595215
Belarus,2020-06-11,92.66082
Belarus,2020-06-12,90.869896
Belarus,2020-06-13,88.01999
Belarus,2020-06-14,99.2483
Belarus,2020-06-15,83.207855
Belarus,2020-06-16,81.40136
Belarus,2020-06-17,79.48585
Belarus,2020-06-18,77.33674
Belarus,2020-06-19,75.39008
Belarus,2020-06-20,74.95403
Belarus,2020-06-21,73.116394
Belarus,2020-06-22,70.57795
Belarus,2020-06-23,67.63461
Belarus,2020-06-24,64.13063
Belarus,2020-06-25,60.938114
Belarus,2020-06-26,58.01034
Belarus,2020-06-27,52.637573
Belarus,2020-06-28,49.195885
Belarus,2020-06-29,46.25254
Belarus,2020-06-30,43.09117
Belarus,2020-07-01,40.973213
Belarus,2020-07-02,38.60608
Belarus,2020-07-03,36.06764
Belarus,2020-07-04,35.569294
Belarus,2020-07-05,33.87181
Belarus,2020-07-06,32.376778
Belarus,2020-07-07,31.36452
Belarus,2020-07-08,29.35557
Belarus,2020-07-09,28.031843
Belarus,2020-07-10,26.676971
Belarus,2020-07-11,25.026207
Belarus,2020-07-12,23.26643
Belarus,2020-07-13,21.459934
Belarus,2020-07-14,20.400953
Belarus,2020-07-15,19.71573
Belarus,2020-07-16,18.983788
Belarus,2020-07-17,18.874775
Belarus,2020-07-18,18.345284
Belarus,2020-07-19,18.51659
Belarus,2020-07-20,18.111685
Belarus,2020-07-21,17.114998
Belarus,2020-07-22,16.803534
Belarus,2020-07-23,16.78796
Belarus,2020-07-24,16.585508
Belarus,2020-07-25,16.569935
Belarus,2020-07-26,16.336336
Belarus,2020-07-27,16.149456
Belarus,2020-07-28,17.955954
Belarus,2020-07-29,18.220697
Belarus,2020-07-30,17.815794
Belarus,2020-07-31,17.442036
Belarus,2020-08-01,14.981463
Belarus,2020-08-02,14.701144
Belarus,2020-08-03,14.560986
Belarus,2020-08-04,12.458597
Belarus,2020-08-05,11.399616
Belarus,2020-08-06,11.072578
Belarus,2020-08-07,10.823406
Belarus,2020-08-08,12.552036
Belarus,2020-08-09,12.334011
Belarus,2020-08-10,12.193852
Belarus,2020-08-11,12.162705
Belarus,2020-08-12,11.757801
Belarus,2020-08-13,11.306177
Belarus,2020-08-14,10.901273
Belarus,2020-08-15,10.807833
Belarus,2020-08-16,10.683247
Belarus,2020-08-17,10.371782
Belarus,2020-08-18,9.998024
Belarus,2020-08-19,10.402928
Belarus,2020-08-20,10.885699
Belarus,2020-08-21,11.633215
Belarus,2020-08-22,12.505317
Belarus,2020-08-23,13.4085655
Belarus,2020-08-24,14.82573
Belarus,2020-08-25,16.445349
Belarus,2020-08-26,16.414202
Belarus,2020-08-27,18.267418
Belarus,2020-08-28,18.921494
Belarus,2020-08-29,19.23296
Belarus,2020-08-30,19.279678
Belarus,2020-08-31,18.983788
Belarus,2020-09-01,18.65675
Belarus,2020-09-02,19.23296
Belarus,2020-09-03,18.173979
Belarus,2020-09-04,17.706781
Belarus,2020-09-05,17.737928
Belarus,2020-09-06,17.753502
Belarus,2020-09-07,18.251844
Belarus,2020-09-08,18.501017
Belarus,2020-09-09,19.404264
Belarus,2020-09-10,19.637863
Belarus,2020-09-11,20.073915
Belarus,2020-09-12,20.229647
Belarus,2020-09-13,20.4321
Belarus,2020-09-14,20.463245
Belarus,2020-09-15,20.696844
Belarus,2020-09-16,20.930443
Belarus,2020-09-17,21.195189
Belarus,2020-09-18,21.740252
Belarus,2020-09-19,22.518915
Belarus,2020-09-20,23.141844
Belarus,2020-09-21,23.375443
Belarus,2020-09-22,23.951653
Belarus,2020-09-23,24.169678
Belarus,2020-09-24,24.823755
Belarus,2020-09-25,25.913881
Belarus,2020-09-26,26.894997
Belarus,2020-09-27,28.467894
Belarus,2020-09-28,30.134232
Belarus,2020-09-29,31.894009
Belarus,2020-09-30,33.57592
Belarus,2020-10-01,35.413563
Belarus,2020-10-02,36.87745
Belarus,2020-10-03,38.37248
Belarus,2020-10-04,39.91423
Belarus,2020-10-05,41.82974
Belarus,2020-10-06,42.826427
Belarus,2020-10-07,44.07229
Belarus,2020-10-08,44.75751
Belarus,2020-10-09,46.143528
Belarus,2020-10-10,47.4984
Belarus,2020-10-11,49.382763
Belarus,2020-10-12,50.441746
Belarus,2020-10-13,51.42286
Belarus,2020-10-14,53.478527
Belarus,2020-10-15,56.31286
Belarus,2020-10-16,58.43082
Belarus,2020-10-17,61.0627
Belarus,2020-10-18,62.915916
Belarus,2020-10-19,64.847
Belarus,2020-10-20,66.84037
Belarus,2020-10-21,68.28869
Belarus,2020-10-22,70.40665
Belarus,2020-10-23,72.3533
Belarus,2020-10-24,74.36225
Belarus,2020-10-25,63.912605
Belarus,2020-10-26,79.81289
Belarus,2020-10-27,84.360275
Belarus,2020-10-28,88.7675
Belarus,2020-10-29,91.92887
Belarus,2020-10-30,95.759895
Belarus,2020-10-31,98.609795
Belarus,2020-11-01,129.13336
Belarus,2020-11-02,103.34406
Belarus,2020-11-03,104.231735
Belarus,2020-11-04,104.652214
Belarus,2020-11-05,105.399734
Belarus,2020-11-06,105.36858
Belarus,2020-11-07,121.22215
Belarus,2020-11-08,90.698586
Belarus,2020-11-09,106.20954
Belarus,2020-11-10,106.86362
Belarus,2020-11-11,108.561104
Belarus,2020-11-12,109.697945
Belarus,2020-11-13,111.50445
Belarus,2020-11-14,98.71881
Belarus,2020-11-15,118.15422
Belarus,2020-11-16,123.122086
Belarus,2020-11-17,127.4826
Belarus,2020-11-18,130.7997
Belarus,2020-11-19,134.72415
Belarus,2020-11-20,139.14696
Belarus,2020-11-21,143.6632
Belarus,2020-11-22,148.9581
Belarus,2020-11-23,152.83585
Belarus,2020-11-24,156.26195
Belarus,2020-11-25,159.68806
Belarus,2020-11-26,162.60027
Belarus,2020-11-27,165.41902
Belarus,2020-11-28,167.97304
Belarus,2020-11-29,169.57709
Belarus,2020-11-30,171.44588
Belarus,2020-12-01,173.87529
Belarus,2020-12-02,175.4482
Belarus,2020-12-03,178.45383
Belarus,2020-12-04,180.60294
Belarus,2020-12-05,182.98564
Belarus,2020-12-06,186.17816
Belarus,2020-12-07,189.19937
Belarus,2020-12-08,191.64436
Belarus,2020-12-09,192.8435
Belarus,2020-12-10,195.36638
Belarus,2020-12-11,199.07281
Belarus,2020-12-12,202.07845
Belarus,2020-12-13,203.30873
Belarus,2020-12-14,204.60132
Belarus,2020-12-15,205.48898
Belarus,2020-12-16,209.56918
Belarus,2020-12-17,209.36673
Belarus,2020-12-18,207.73154
Belarus,2020-12-19,206.95287
Belarus,2020-12-20,206.26765
Belarus,2020-12-21,206.0029
Belarus,2020-12-22,206.62584
Belarus,2020-12-23,205.80045
Belarus,2020-12-24,207.10861
Belarus,2020-12-25,208.40118
Belarus,2020-12-26,208.02742
Belarus,2020-12-27,207.79382
Belarus,2020-12-28,205.94061
Belarus,2020-12-29,205.1308
Belarus,2020-12-30,204.47673
Belarus,2020-12-31,205.02179
Belarus,2021-01-01,205.11523
Belarus,2021-01-02,205.8316
Belarus,2021-01-03,205.61357
Belarus,2021-01-04,205.80045
Belarus,2021-01-05,206.2365
Belarus,2021-01-06,197.78023
Belarus,2021-01-07,196.17618
Belarus,2021-01-08,194.85246
Belarus,2021-01-09,192.76564
Belarus,2021-01-10,190.66325
Belarus,2021-01-11,190.60097
Belarus,2021-01-12,189.40182
Belarus,2021-01-13,196.53436
Belarus,2021-01-14,198.37201
Belarus,2021-01-15,200.38097
Belarus,2021-01-16,202.49892
Belarus,2021-01-17,205.08408
Belarus,2021-01-18,206.50125
Belarus,2021-01-19,208.16759
Belarus,2021-01-20,202.32762
Belarus,2021-01-21,199.30641
Belarus,2021-01-22,196.76797
Belarus,2021-01-23,194.7746
Belarus,2021-01-24,191.89354
Belarus,2021-01-25,189.21495
Belarus,2021-01-26,175.58835
Belarus,2021-01-27,167.66158
Belarus,2021-01-28,165.68376
Belarus,2021-01-29,164.34447
Belarus,2021-01-30,165.18542
Belarus,2021-01-31,166.80504
Belarus,2021-02-01,167.02307
Belarus,2021-02-02,166.0108
Belarus,2021-02-03,163.70596
Belarus,2021-02-04,164.64037
Belarus,2021-02-05,164.48463
Belarus,2021-02-06,162.80272
Belarus,2021-02-07,161.79045
Belarus,2021-02-08,161.26097
Belarus,2021-02-09,158.90941
Belarus,2021-02-10,156.7603
Belarus,2021-02-11,158.13074
Belarus,2021-02-12,157.88158
Belarus,2021-02-13,157.47667
Belarus,2021-02-14,156.82259
Belarus,2021-02-15,155.67017
Belarus,2021-02-16,160.21756
Belarus,2021-02-17,169.14104
Belarus,2021-02-18,162.1798
Belarus,2021-02-19,157.41437
Belarus,2021-02-20,156.32425
Belarus,2021-02-21,155.1251
Belarus,2021-02-22,149.8925
Belarus,2021-02-23,150.57771
Belarus,2021-02-24,148.05486
Belarus,2021-02-25,146.91801
Belarus,2021-02-26,143.88123
Belarus,2021-02-27,142.93126
Belarus,2021-02-28,139.67645
Belarus,2021-03-01,140.06578
Belarus,2021-03-02,137.21588
Belarus,2021-03-03,135.61183
Belarus,2021-03-04,136.11017
Belarus,2021-03-05,135.84543
Belarus,2021-03-06,133.97664
Belarus,2021-03-07,131.95212
Belarus,2021-03-08,127.77849
Belarus,2021-03-09,127.295715
Belarus,2021-03-10,130.47266
Belarus,2021-03-11,119.54024
Belarus,2021-03-12,114.29205
Belarus,2021-03-13,109.68237
Belarus,2021-03-14,107.393105
Belarus,2021-03-15,106.08495
Belarus,2021-03-16,106.3497
Belarus,2021-03-17,103.28177
Belarus,2021-03-18,111.301994
Belarus,2021-03-19,117.796036
Belarus,2021-03-20,121.34673
Belarus,2021-03-21,124.04091
Belarus,2021-03-22,126.48591
Belarus,2021-03-23,127.04655
Belarus,2021-03-24,129.694
Belarus,2021-03-25,133.6496
Belarus,2021-03-26,131.88983
Belarus,2021-03-27,132.06113
Belarus,2021-03-28,129.84973
Belarus,2021-03-29,128.26126
Belarus,2021-03-30,127.249
Belarus,2021-03-31,126.45476
Belarus,2021-04-01,123.88518
Belarus,2021-04-02,125.36463
Belarus,2021-04-03,128.88419
Belarus,2021-04-04,131.34476
Belarus,2021-04-05,134.2881
Belarus,2021-04-06,135.34709
Belarus,2021-04-07,134.9266
Belarus,2021-04-08,135.93887
Belarus,2021-04-09,136.49951
Belarus,2021-04-10,136.04788
Belarus,2021-04-11,137.01343
Belarus,2021-04-12,136.01674
Belarus,2021-04-13,133.78976
Belarus,2021-04-14,130.45709
Belarus,2021-04-15,128.71288
Belarus,2021-04-16,127.93422
Belarus,2021-04-17,126.283455
Belarus,2021-04-18,125.52036
Belarus,2021-04-19,127.467026
Belarus,2021-04-20,128.15225
Belarus,2021-04-21,130.23906
Belarus,2021-04-22,132.60619
Belarus,2021-04-23,131.79639
Belarus,2021-04-24,135.20692
Belarus,2021-04-25,136.28148
Belarus,2021-04-26,135.90771
Belarus,2021-04-27,136.04788
Belarus,2021-04-28,135.03561
Belarus,2021-04-29,134.0545
Belarus,2021-04-30,136.2192
Belarus,2021-05-01,132.63734
Belarus,2021-05-02,129.38254
Belarus,2021-05-03,126.34575
Belarus,2021-05-04,125.38021
Belarus,2021-05-05,123.41798
Belarus,2021-05-06,121.59591
Belarus,2021-05-07,120.19431
Belarus,2021-05-08,117.84276
Belarus,2021-05-09,119.78941
Belarus,2021-05-10,120.30333
Belarus,2021-05-11,122.56145
Belarus,2021-05-12,123.262245
Belarus,2021-05-13,119.49352
Belarus,2021-05-14,113.54454
Belarus,2021-05-15,109.729095
Belarus,2021-05-16,109.63566
Belarus,2021-05-17,117.62473
Belarus,2021-05-18,120.92626
Belarus,2021-05-19,127.731766
Belarus,2021-05-20,135.23807
Belarus,2021-05-21,144.89348
Belarus,2021-05-22,154.96938
Belarus,2021-05-23,156.65129
Belarus,2021-05-24,150.81133
Belarus,2021-05-25,147.10489
Belarus,2021-05-26,141.82556
Belarus,2021-05-27,138.57074
Belarus,2021-05-28,134.8176
Belarus,2021-05-29,129.80301
Belarus,2021-05-30,106.89476
Belarus,2021-05-31,121.191
Belarus,2021-06-01,116.19199
Belarus,2021-06-02,113.01505
Belarus,2021-06-03,109.05945
Belarus,2021-06-04,103.811264
Belarus,2021-06-05,99.902374
Belarus,2021-06-06,113.24865
Belarus,2021-06-07,94.140274
Belarus,2021-06-08,93.174736
Belarus,2021-06-09,92.567375
Belarus,2021-06-10,91.30595
Belarus,2021-06-11,92.66082
Belarus,2021-06-12,90.21582
Belarus,2021-06-13,90.8076
Belarus,2021-06-14,90.49613
Belarus,2021-06-15,92.47394
Belarus,2021-06-16,90.978905
Belarus,2021-06-17,91.80429
Belarus,2021-06-18,90.35597
Belarus,2021-06-19,86.27579
Belarus,2021-06-20,83.41031
Belarus,2021-06-21,78.09983
Belarus,2021-06-22,74.64257
Belarus,2021-06-23,73.03853
Belarus,2021-06-24,71.7148
Belarus,2021-06-25,70.359924
Belarus,2021-06-26,71.12302
Belarus,2021-06-27,72.16643
Belarus,2021-06-28,72.5869
Belarus,2021-06-29,72.05741
Belarus,2021-06-30,73.568016
Belarus,2021-07-01,75.31222
Belarus,2021-07-02,79.00308
Belarus,2021-07-03,83.75292
Belarus,2021-07-04,88.393745
Belarus,2021-07-05,93.61079
Belarus,2021-07-06,96.304955
Belarus,2021-07-07,97.2705
Belarus,2021-07-08,98.57865
Belarus,2021-07-09,98.765526
Belarus,2021-07-10,100.8212
Belarus,2021-07-11,100.914635
Belarus,2021-07-12,102.098206
Belarus,2021-07-13,103.2662
Belarus,2021-07-14,103.71782
Belarus,2021-07-15,102.814575
Belarus,2021-07-16,102.12935
Belarus,2021-07-17,102.534256
Belarus,2021-07-18,101.58429
Belarus,2021-07-19,100.54088
Belarus,2021-07-20,100.058105
Belarus,2021-07-21,100.27613
Belarus,2021-07-22,100.8212
Belarus,2021-07-23,102.03591
Belarus,2021-07-24,99.341736
Belarus,2021-07-25,99.96467
Belarus,2021-07-26,98.82782
Belarus,2021-07-27,98.67209
Belarus,2021-07-28,97.5041
Belarus,2021-07-29,97.11476
Belarus,2021-07-30,96.55413
Belarus,2021-07-31,97.81556
Belarus,2021-08-01,96.741005
Belarus,2021-08-02,97.95572
Belarus,2021-08-03,99.637634
Belarus,2021-08-04,100.509735
Belarus,2021-08-05,100.774475
Belarus,2021-08-06,102.48753
Belarus,2021-08-07,104.21616
Belarus,2021-08-08,107.65785
Belarus,2021-08-09,107.98489
Belarus,2021-08-10,107.76687
Belarus,2021-08-11,108.17177
Belarus,2021-08-12,108.1562
Belarus,2021-08-13,108.65454
Belarus,2021-08-14,110.67906
Belarus,2021-08-15,109.713524
Belarus,2021-08-16,114.7904
Belarus,2021-08-17,117.15753
Belarus,2021-08-18,117.0018
Belarus,2021-08-19,118.48126
Belarus,2021-08-20,121.28445
Belarus,2021-08-21,126.15887
Belarus,2021-08-22,131.08002
Belarus,2021-08-23,131.0333
Belarus,2021-08-24,131.40706
Belarus,2021-08-25,135.50282
Belarus,2021-08-26,140.1125
Belarus,2021-08-27,143.16486
Belarus,2021-08-28,145.09593
Belarus,2021-08-29,147.72781
Belarus,2021-08-30,149.33186
Belarus,2021-08-31,151.51212
Belarus,2021-09-01,156.30867
Belarus,2021-09-02,161.63472
Belarus,2021-09-03,166.0731
Belarus,2021-09-04,167.44354
Belarus,2021-09-05,172.27126
Belarus,2021-09-06,180.96112
Belarus,2021-09-07,187.42403
Belarus,2021-09-08,191.3329
Belarus,2021-09-09,192.28287
Belarus,2021-09-10,192.37631
Belarus,2021-09-11,190.95915
Belarus,2021-09-12,190.04033
Belarus,2021-09-13,189.16823
Belarus,2021-09-14,195.63112
Belarus,2021-09-15,198.91708
Belarus,2021-09-16,201.45552
Belarus,2021-09-17,203.40218
Belarus,2021-09-18,205.27097
Belarus,2021-09-19,206.81271
Belarus,2021-09-20,207.98071
Belarus,2021-09-21,208.80609
Belarus,2021-09-22,213.2756
Belarus,2021-09-23,214.30345
Belarus,2021-09-24,214.39688
Belarus,2021-09-25,214.63048
Belarus,2021-09-26,214.64606
Belarus,2021-09-27,214.52147
Belarus,2021-09-28,214.59933
Belarus,2021-09-29,215.19112
Belarus,2021-09-30,215.25342
Belarus,2021-10-01,215.50258
Belarus,2021-10-02,215.48701
Belarus,2021-10-03,214.11656
Belarus,2021-10-04,214.49033
Belarus,2021-10-05,213.3379
Belarus,2021-10-06,213.69609
Belarus,2021-10-07,213.66495
Belarus,2021-10-08,213.5715
Belarus,2021-10-09,213.60265
Belarus,2021-10-10,215.1444
Belarus,2021-10-11,214.84851
Belarus,2021-10-12,215.95421
Belarus,2021-10-13,216.88861
Belarus,2021-10-14,217.96315
Belarus,2021-10-15,219.0377
Belarus,2021-10-16,220.25243
Belarus,2021-10-17,221.34254
Belarus,2021-10-18,221.3737
Belarus,2021-10-19,221.57616
Belarus,2021-10-20,219.6295
Belarus,2021-10-21,219.87866
Belarus,2021-10-22,220.57947
Belarus,2021-10-23,220.71962
Belarus,2021-10-24,220.89093
Belarus,2021-10-25,221.87204
Belarus,2021-10-26,222.51054
Belarus,2021-10-27,223.78755
Belarus,2021-10-28,222.57285
Belarus,2021-10-29,220.7352
Belarus,2021-10-30,219.27132
Belarus,2021-10-31,217.12221
Belarus,2021-11-01,216.99762
Belarus,2021-11-02,215.33128
Belarus,2021-11-03,215.0821
Belarus,2021-11-04,215.05096
Belarus,2021-11-05,215.34685
Belarus,2021-11-06,215.39357
Belarus,2021-11-07,216.20338
Belarus,2021-11-08,214.2723
Belarus,2021-11-09,214.22557
Belarus,2021-11-10,213.07315
Belarus,2021-11-11,212.96414
Belarus,2021-11-12,212.6994
Belarus,2021-11-13,211.88959
Belarus,2021-11-14,211.43797
Belarus,2021-11-15,211.03307
Belarus,2021-11-16,209.56918
Belarus,2021-11-17,207.21762
Belarus,2021-11-18,205.23982
Belarus,2021-11-19,203.10628
Belarus,2021-11-20,201.12848
Belarus,2021-11-21,199.49329
Belarus,2021-11-22,198.21628
Belarus,2021-11-23,196.97043
Belarus,2021-11-24,192.28287
Belarus,2021-11-25,189.71329
Belarus,2021-11-26,187.06584
Belarus,2021-11-27,185.77325
Belarus,2021-11-28,183.23482
Belarus,2021-11-29,181.16357
Belarus,2021-11-30,177.5973
Belarus,2021-12-01,176.69406
Belarus,2021-12-02,178.17351
Belarus,2021-12-03,180.41606
Belarus,2021-12-04,182.70532
Belarus,2021-12-05,185.13475
Belarus,2021-12-06,186.47406
Belarus,2021-12-07,183.79546
Belarus,2021-12-08,177.8309
Belarus,2021-12-09,177.27026
Belarus,2021-12-10,176.0244
Belarus,2021-12-11,174.85641
Belarus,2021-12-12,174.62282
Belarus,2021-12-13,169.90411
Belarus,2021-12-14,165.21657
Belarus,2021-12-15,161.57243
Belarus,2021-12-16,161.71259
Belarus,2021-12-17,159.50119
Belarus,2021-12-18,157.05618
Belarus,2021-12-19,154.22186
Belarus,2021-12-20,154.253
Belarus,2021-12-21,151.49654
Belarus,2021-12-22,152.3375
Belarus,2021-12-23,150.60887
Belarus,2021-12-24,144.48859
Belarus,2021-12-25,148.80237
Belarus,2021-12-26,146.84013
Belarus,2021-12-27,139.474
Belarus,2021-12-28,136.48393
Belarus,2021-12-29,131.3292
Belarus,2021-12-30,128.8219
Belarus,2021-12-31,131.57835
Belarus,2022-01-01,125.17776
Belarus,2022-01-02,121.78278
Belarus,2022-01-03,118.48126
Belarus,2022-01-04,116.37887
Belarus,2022-01-05,119.088615
Belarus,2022-01-06,113.48225
Belarus,2022-01-07,113.79371
Belarus,2022-01-08,115.55349
Belarus,2022-01-09,113.57568
Belarus,2022-01-10,110.554474
Belarus,2022-01-11,112.62572
Belarus,2022-01-12,112.87489
Belarus,2022-01-13,110.95938
Belarus,2022-01-14,106.22511
Belarus,2022-01-15,100.790054
Belarus,2022-01-16,102.48753
Belarus,2022-01-17,114.49451
Belarus,2022-01-18,126.19002
Belarus,2022-01-19,131.99884
Belarus,2022-01-20,137.86995
Belarus,2022-01-21,145.99919
Belarus,2022-01-22,154.75134
Belarus,2022-01-23,165.201
Belarus,2022-01-24,174.6851
Belarus,2022-01-25,183.2971
Belarus,2022-01-26,188.57645
Belarus,2022-01-27,196.5188
Belarus,2022-01-28,202.06287
Belarus,2022-01-29,208.05858
Belarus,2022-01-30,213.32233
Belarus,2022-01-31,220.01883
Belarus,2022-02-01,220.34587
Belarus,2022-02-02,228.36609
Belarus,2022-02-03,255.41681
Belarus,2022-02-04,302.3857
Belarus,2022-02-05,382.2609
Belarus,2022-02-06,474.5947
Belarus,2022-02-07,566.9129
Belarus,2022-02-08,627.7108
Belarus,2022-02-09,686.204
Belarus,2022-02-10,758.15234
Belarus,2022-02-11,812.2382
Belarus,2022-02-12,831.8761
Belarus,2022-02-13,840.47253
Belarus,2022-02-14,849.9099
Belarus,2022-02-15,861.3718
Belarus,2022-02-16,853.1492
Belarus,2022-02-17,847.9321
Belarus,2022-02-18,844.58386
Belarus,2022-02-19,838.08984
Belarus,2022-02-20,823.65344
Belarus,2022-02-21,798.1445
Belarus,2022-02-22,763.2604
Belarus,2022-02-23,722.1626
Belarus,2022-02-24,695.8594
Belarus,2022-02-25,660.7884
Belarus,2022-02-26,621.37256
Belarus,2022-02-27,582.4238
Belarus,2022-02-28,533.3993
Belarus,2022-03-01,500.74216
Belarus,2022-03-02,485.48038
Belarus,2022-03-03,422.23743
Belarus,2022-03-04,361.29932
Belarus,2022-03-05,303.46027
Belarus,2022-03-06,249.28096
Belarus,2022-03-07,210.76831
Belarus,2022-03-08,194.21396
Belarus,2022-03-09,181.98895
Belarus,2022-03-10,167.49026
Belarus,2022-03-11,158.36435
Belarus,2022-03-12,157.58568
Belarus,2022-03-13,158.44221
Belarus,2022-03-14,158.31763
Belarus,2022-03-15,157.71027
Belarus,2022-03-16,156.94717
Belarus,2022-03-17,166.60258
Belarus,2022-03-18,171.14998
Belarus,2022-03-19,168.70497
Belarus,2022-03-20,163.20763
Belarus,2022-03-21,154.3776
Belarus,2022-03-22,146.76227
Belarus,2022-03-23,143.69435
Belarus,2022-03-24,140.40839
Belarus,2022-03-25,139.0068
Belarus,2022-03-26,135.0512
Belarus,2022-03-27,132.34145
Belarus,2022-03-28,127.62276
Belarus,2022-03-29,125.271194
Belarus,2022-03-30,124.445816
Belarus,2022-03-31,116.61247
Belarus,2022-04-01,110.67906
Belarus,2022-04-02,103.84241
Belarus,2022-04-03,96.320526
Belarus,2022-04-04,94.155846
Belarus,2022-04-05,91.134636
Belarus,2022-04-06,88.814224
