Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Eswatini,2020-03-12,0.0
Eswatini,2020-03-13,0.0
Eswatini,2020-03-14,0.117199674
Eswatini,2020-03-15,0.117199674
Eswatini,2020-03-16,0.117199674
Eswatini,2020-03-17,0.117199674
Eswatini,2020-03-18,0.117199674
Eswatini,2020-03-19,0.117199674
Eswatini,2020-03-20,0.117199674
Eswatini,2020-03-21,0.0
Eswatini,2020-03-22,0.0
Eswatini,2020-03-23,0.351599
Eswatini,2020-03-24,0.351599
Eswatini,2020-03-25,0.351599
Eswatini,2020-03-26,0.4687987
Eswatini,2020-03-27,0.58599836
Eswatini,2020-03-28,0.9375974
Eswatini,2020-03-29,0.9375974
Eswatini,2020-03-30,0.58599836
Eswatini,2020-03-31,0.58599836
Eswatini,2020-04-01,0.58599836
Eswatini,2020-04-02,0.4687987
Eswatini,2020-04-03,0.351599
Eswatini,2020-04-04,0.0
Eswatini,2020-04-05,0.0
Eswatini,2020-04-06,0.0
Eswatini,2020-04-07,0.0
Eswatini,2020-04-08,0.117199674
Eswatini,2020-04-09,0.351599
Eswatini,2020-04-10,0.351599
Eswatini,2020-04-11,0.351599
Eswatini,2020-04-12,0.58599836
Eswatini,2020-04-13,0.58599836
Eswatini,2020-04-14,0.58599836
Eswatini,2020-04-15,0.58599836
Eswatini,2020-04-16,0.4687987
Eswatini,2020-04-17,0.58599836
Eswatini,2020-04-18,0.82039773
Eswatini,2020-04-19,0.9375974
Eswatini,2020-04-20,0.9375974
Eswatini,2020-04-21,1.1719967
Eswatini,2020-04-22,1.054797
Eswatini,2020-04-23,1.8751948
Eswatini,2020-04-24,2.2267938
Eswatini,2020-04-25,2.461193
Eswatini,2020-04-26,3.984789
Eswatini,2020-04-27,4.336388
Eswatini,2020-04-28,4.8051867
Eswatini,2020-04-29,5.5083847
Eswatini,2020-04-30,6.9147806
Eswatini,2020-05-01,7.500779
Eswatini,2020-05-02,7.7351785
Eswatini,2020-05-03,6.0943832
Eswatini,2020-05-04,6.2115827
Eswatini,2020-05-05,5.9771833
Eswatini,2020-05-06,5.625584
Eswatini,2020-05-07,3.7503896
Eswatini,2020-05-08,6.2115827
Eswatini,2020-05-09,6.2115827
Eswatini,2020-05-10,6.445982
Eswatini,2020-05-11,7.0319805
Eswatini,2020-05-12,6.9147806
Eswatini,2020-05-13,7.6179786
Eswatini,2020-05-14,7.500779
Eswatini,2020-05-15,3.984789
Eswatini,2020-05-16,3.63319
Eswatini,2020-05-17,4.5707874
Eswatini,2020-05-18,3.8675892
Eswatini,2020-05-19,3.5159903
Eswatini,2020-05-20,2.812792
Eswatini,2020-05-21,3.5159903
Eswatini,2020-05-22,3.8675892
Eswatini,2020-05-23,4.101989
Eswatini,2020-05-24,4.219188
Eswatini,2020-05-25,5.2739854
Eswatini,2020-05-26,5.9771833
Eswatini,2020-05-27,6.2115827
Eswatini,2020-05-28,6.445982
Eswatini,2020-05-29,6.9147806
Eswatini,2020-05-30,6.797581
Eswatini,2020-05-31,5.2739854
Eswatini,2020-06-01,4.101989
Eswatini,2020-06-02,4.336388
Eswatini,2020-06-03,3.8675892
Eswatini,2020-06-04,2.6955924
Eswatini,2020-06-05,3.7503896
Eswatini,2020-06-06,3.8675892
Eswatini,2020-06-07,5.8599834
Eswatini,2020-06-08,5.625584
Eswatini,2020-06-09,5.5083847
Eswatini,2020-06-10,8.789975
Eswatini,2020-06-11,12.071567
Eswatini,2020-06-12,16.173555
Eswatini,2020-06-13,18.28315
Eswatini,2020-06-14,17.93155
Eswatini,2020-06-15,18.400349
Eswatini,2020-06-16,19.455145
Eswatini,2020-06-17,17.697151
Eswatini,2020-06-18,19.337946
Eswatini,2020-06-19,16.056355
Eswatini,2020-06-20,17.697151
Eswatini,2020-06-21,16.525154
Eswatini,2020-06-22,16.993952
Eswatini,2020-06-23,16.056355
Eswatini,2020-06-24,18.04875
Eswatini,2020-06-25,14.884358
Eswatini,2020-06-26,14.063961
Eswatini,2020-06-27,12.305965
Eswatini,2020-06-28,13.829561
Eswatini,2020-06-29,17.111153
Eswatini,2020-06-30,17.81435
Eswatini,2020-07-01,16.173555
Eswatini,2020-07-02,17.57995
Eswatini,2020-07-03,19.572346
Eswatini,2020-07-04,21.21314
Eswatini,2020-07-05,24.494732
Eswatini,2020-07-06,24.260332
Eswatini,2020-07-07,25.31513
Eswatini,2020-07-08,28.59672
Eswatini,2020-07-09,34.925503
Eswatini,2020-07-10,39.84789
Eswatini,2020-07-11,40.78549
Eswatini,2020-07-12,41.840282
Eswatini,2020-07-13,42.54348
Eswatini,2020-07-14,44.301476
Eswatini,2020-07-15,44.301476
Eswatini,2020-07-16,41.137085
Eswatini,2020-07-17,39.73069
Eswatini,2020-07-18,42.42628
Eswatini,2020-07-19,48.989464
Eswatini,2020-07-20,51.802254
Eswatini,2020-07-21,51.21626
Eswatini,2020-07-22,53.91185
Eswatini,2020-07-23,52.622654
Eswatini,2020-07-24,54.96665
Eswatini,2020-07-25,53.208652
Eswatini,2020-07-26,48.403465
Eswatini,2020-07-27,49.458263
Eswatini,2020-07-28,57.42784
Eswatini,2020-07-29,59.77183
Eswatini,2020-07-30,71.8434
Eswatini,2020-07-31,65.16302
Eswatini,2020-08-01,67.38981
Eswatini,2020-08-02,66.10062
Eswatini,2020-08-03,65.63182
Eswatini,2020-08-04,61.17823
Eswatini,2020-08-05,52.97425
Eswatini,2020-08-06,41.95748
Eswatini,2020-08-07,45.825073
Eswatini,2020-08-08,45.707874
Eswatini,2020-08-09,49.458263
Eswatini,2020-08-10,54.02905
Eswatini,2020-08-11,55.201046
Eswatini,2020-08-12,64.92862
Eswatini,2020-08-13,72.195
Eswatini,2020-08-14,73.952995
Eswatini,2020-08-15,74.07019
Eswatini,2020-08-16,72.312195
Eswatini,2020-08-17,70.6714
Eswatini,2020-08-18,68.561806
Eswatini,2020-08-19,67.85861
Eswatini,2020-08-20,62.467426
Eswatini,2020-08-21,59.889034
Eswatini,2020-08-22,53.677452
Eswatini,2020-08-23,52.036655
Eswatini,2020-08-24,45.239075
Eswatini,2020-08-25,48.051865
Eswatini,2020-08-26,39.61349
Eswatini,2020-08-27,38.558693
Eswatini,2020-08-28,37.855495
Eswatini,2020-08-29,39.027493
Eswatini,2020-08-30,37.621094
Eswatini,2020-08-31,39.37909
Eswatini,2020-09-01,31.99551
Eswatini,2020-09-02,34.105106
Eswatini,2020-09-03,32.93311
Eswatini,2020-09-04,33.636307
Eswatini,2020-09-05,37.386696
Eswatini,2020-09-06,36.2147
Eswatini,2020-09-07,34.222305
Eswatini,2020-09-08,35.9803
Eswatini,2020-09-09,33.519108
Eswatini,2020-09-10,31.409512
Eswatini,2020-09-11,32.11271
Eswatini,2020-09-12,28.71392
Eswatini,2020-09-13,27.073124
Eswatini,2020-09-14,26.018328
Eswatini,2020-09-15,25.783928
Eswatini,2020-09-16,26.252728
Eswatini,2020-09-17,25.666729
Eswatini,2020-09-18,23.088335
Eswatini,2020-09-19,22.267939
Eswatini,2020-09-20,22.853937
Eswatini,2020-09-21,22.736736
Eswatini,2020-09-22,20.861542
Eswatini,2020-09-23,20.97874
Eswatini,2020-09-24,22.033539
Eswatini,2020-09-25,21.56474
Eswatini,2020-09-26,21.56474
Eswatini,2020-09-27,20.392744
Eswatini,2020-09-28,18.986347
Eswatini,2020-09-29,19.923944
Eswatini,2020-09-30,18.165949
Eswatini,2020-10-01,16.290754
Eswatini,2020-10-02,14.64996
Eswatini,2020-10-03,14.29836
Eswatini,2020-10-04,13.009164
Eswatini,2020-10-05,16.173555
Eswatini,2020-10-06,14.884358
Eswatini,2020-10-07,15.939156
Eswatini,2020-10-08,15.821956
Eswatini,2020-10-09,15.470357
Eswatini,2020-10-10,14.41556
Eswatini,2020-10-11,15.235957
Eswatini,2020-10-12,11.719967
Eswatini,2020-10-13,12.1887665
Eswatini,2020-10-14,11.485568
Eswatini,2020-10-15,11.485568
Eswatini,2020-10-16,11.837167
Eswatini,2020-10-17,11.954367
Eswatini,2020-10-18,12.305965
Eswatini,2020-10-19,13.009164
Eswatini,2020-10-20,12.305965
Eswatini,2020-10-21,12.1887665
Eswatini,2020-10-22,10.547971
Eswatini,2020-10-23,9.493174
Eswatini,2020-10-24,9.961972
Eswatini,2020-10-25,9.6103735
Eswatini,2020-10-26,8.672776
Eswatini,2020-10-27,8.789975
Eswatini,2020-10-28,8.789975
Eswatini,2020-10-29,9.493174
Eswatini,2020-10-30,9.961972
Eswatini,2020-10-31,9.141575
Eswatini,2020-11-01,8.203978
Eswatini,2020-11-02,8.321177
Eswatini,2020-11-03,7.7351785
Eswatini,2020-11-04,7.852378
Eswatini,2020-11-05,8.086778
Eswatini,2020-11-06,7.969578
Eswatini,2020-11-07,7.852378
Eswatini,2020-11-08,8.438376
Eswatini,2020-11-09,9.141575
Eswatini,2020-11-10,9.844772
Eswatini,2020-11-11,9.6103735
Eswatini,2020-11-12,10.430771
Eswatini,2020-11-13,10.8995695
Eswatini,2020-11-14,11.719967
Eswatini,2020-11-15,12.1887665
Eswatini,2020-11-16,10.78237
Eswatini,2020-11-17,10.78237
Eswatini,2020-11-18,11.719967
Eswatini,2020-11-19,11.719967
Eswatini,2020-11-20,11.251168
Eswatini,2020-11-21,12.774764
Eswatini,2020-11-22,13.126364
Eswatini,2020-11-23,14.53276
Eswatini,2020-11-24,15.001558
Eswatini,2020-11-25,14.41556
Eswatini,2020-11-26,15.001558
Eswatini,2020-11-27,20.275543
Eswatini,2020-11-28,20.744343
Eswatini,2020-11-29,23.557135
Eswatini,2020-11-30,22.385138
Eswatini,2020-12-01,21.799139
Eswatini,2020-12-02,22.853937
Eswatini,2020-12-03,21.44754
Eswatini,2020-12-04,16.993952
Eswatini,2020-12-05,13.829561
Eswatini,2020-12-06,10.430771
Eswatini,2020-12-07,10.665171
Eswatini,2020-12-08,12.891964
Eswatini,2020-12-09,14.181161
Eswatini,2020-12-10,18.400349
Eswatini,2020-12-11,18.634748
Eswatini,2020-12-12,24.025932
Eswatini,2020-12-13,25.666729
Eswatini,2020-12-14,31.292313
Eswatini,2020-12-15,34.691105
Eswatini,2020-12-16,40.902687
Eswatini,2020-12-17,48.520664
Eswatini,2020-12-18,53.91185
Eswatini,2020-12-19,60.59223
Eswatini,2020-12-20,69.26501
Eswatini,2020-12-21,77.23458
Eswatini,2020-12-22,86.25896
Eswatini,2020-12-23,93.99414
Eswatini,2020-12-24,98.44772
Eswatini,2020-12-25,109.81609
Eswatini,2020-12-26,113.21488
Eswatini,2020-12-27,124.23165
Eswatini,2020-12-28,123.64565
Eswatini,2020-12-29,136.65482
Eswatini,2020-12-30,142.7492
Eswatini,2020-12-31,149.78119
Eswatini,2021-01-01,155.40677
Eswatini,2021-01-02,153.76598
Eswatini,2021-01-03,130.67764
Eswatini,2021-01-04,170.99432
Eswatini,2021-01-05,165.13434
Eswatini,2021-01-06,164.54834
Eswatini,2021-01-07,163.25914
Eswatini,2021-01-08,165.83754
Eswatini,2021-01-09,174.97911
Eswatini,2021-01-10,199.23944
Eswatini,2021-01-11,175.09631
Eswatini,2021-01-12,184.5895
Eswatini,2021-01-13,185.52708
Eswatini,2021-01-14,185.99588
Eswatini,2021-01-15,182.36269
Eswatini,2021-01-16,182.7143
Eswatini,2021-01-17,182.36269
Eswatini,2021-01-18,176.85431
Eswatini,2021-01-19,172.98672
Eswatini,2021-01-20,178.6123
Eswatini,2021-01-21,195.13745
Eswatini,2021-01-22,198.06744
Eswatini,2021-01-23,197.71585
Eswatini,2021-01-24,186.81628
Eswatini,2021-01-25,180.4875
Eswatini,2021-01-26,168.18153
Eswatini,2021-01-27,162.55595
Eswatini,2021-01-28,147.90599
Eswatini,2021-01-29,148.37479
Eswatini,2021-01-30,146.734
Eswatini,2021-01-31,156.57877
Eswatini,2021-02-01,143.804
Eswatini,2021-02-02,138.53001
Eswatini,2021-02-03,122.82526
Eswatini,2021-02-04,108.1753
Eswatini,2021-02-05,89.30615
Eswatini,2021-02-06,78.054985
Eswatini,2021-02-07,60.35783
Eswatini,2021-02-08,57.779438
Eswatini,2021-02-09,50.39586
Eswatini,2021-02-10,48.051865
Eswatini,2021-02-11,43.01228
Eswatini,2021-02-12,41.137085
Eswatini,2021-02-13,37.269497
Eswatini,2021-02-14,35.9803
Eswatini,2021-02-15,38.79309
Eswatini,2021-02-16,40.082287
Eswatini,2021-02-17,37.269497
Eswatini,2021-02-18,38.91029
Eswatini,2021-02-19,36.6835
Eswatini,2021-02-20,33.636307
Eswatini,2021-02-21,32.34711
Eswatini,2021-02-22,29.768717
Eswatini,2021-02-23,27.073124
Eswatini,2021-02-24,27.307524
Eswatini,2021-02-25,26.252728
Eswatini,2021-02-26,27.776323
Eswatini,2021-02-27,26.955925
Eswatini,2021-02-28,27.893522
Eswatini,2021-03-01,26.369926
Eswatini,2021-03-02,25.549528
Eswatini,2021-03-03,28.948318
Eswatini,2021-03-04,24.143133
Eswatini,2021-03-05,21.44754
Eswatini,2021-03-06,21.44754
Eswatini,2021-03-07,20.041143
Eswatini,2021-03-08,19.923944
Eswatini,2021-03-09,19.103546
Eswatini,2021-03-10,12.305965
Eswatini,2021-03-11,11.719967
Eswatini,2021-03-12,10.079172
Eswatini,2021-03-13,8.203978
Eswatini,2021-03-14,7.14918
Eswatini,2021-03-15,6.2115827
Eswatini,2021-03-16,5.9771833
Eswatini,2021-03-17,6.0943832
Eswatini,2021-03-18,6.3287826
Eswatini,2021-03-19,6.0943832
Eswatini,2021-03-20,5.742784
Eswatini,2021-03-21,5.742784
Eswatini,2021-03-22,5.742784
Eswatini,2021-03-23,5.9771833
Eswatini,2021-03-24,6.2115827
Eswatini,2021-03-25,5.1567855
Eswatini,2021-03-26,4.5707874
Eswatini,2021-03-27,4.4535875
Eswatini,2021-03-28,4.101989
Eswatini,2021-03-29,4.101989
Eswatini,2021-03-30,4.219188
Eswatini,2021-03-31,4.336388
Eswatini,2021-04-01,4.219188
Eswatini,2021-04-02,4.4535875
Eswatini,2021-04-03,4.101989
Eswatini,2021-04-04,3.63319
Eswatini,2021-04-05,3.63319
Eswatini,2021-04-06,3.281591
Eswatini,2021-04-07,2.9299917
Eswatini,2021-04-08,3.281591
Eswatini,2021-04-09,2.6955924
Eswatini,2021-04-10,2.6955924
Eswatini,2021-04-11,2.812792
Eswatini,2021-04-12,2.812792
Eswatini,2021-04-13,121.88766
Eswatini,2021-04-14,122.35646
Eswatini,2021-04-15,122.12206
Eswatini,2021-04-16,122.473656
Eswatini,2021-04-17,122.35646
Eswatini,2021-04-18,122.12206
Eswatini,2021-04-19,122.00486
Eswatini,2021-04-20,2.6955924
Eswatini,2021-04-21,1.7579951
Eswatini,2021-04-22,1.8751948
Eswatini,2021-04-23,1.6407955
Eswatini,2021-04-24,2.3439934
Eswatini,2021-04-25,2.9299917
Eswatini,2021-04-26,2.9299917
Eswatini,2021-04-27,3.0471916
Eswatini,2021-04-28,3.63319
Eswatini,2021-04-29,3.3987906
Eswatini,2021-04-30,3.7503896
Eswatini,2021-05-01,2.812792
Eswatini,2021-05-02,2.109594
Eswatini,2021-05-03,1.8751948
Eswatini,2021-05-04,1.9923944
Eswatini,2021-05-05,1.5235958
Eswatini,2021-05-06,1.7579951
Eswatini,2021-05-07,1.7579951
Eswatini,2021-05-08,1.8751948
Eswatini,2021-05-09,2.2267938
Eswatini,2021-05-10,2.5783927
Eswatini,2021-05-11,2.5783927
Eswatini,2021-05-12,3.0471916
Eswatini,2021-05-13,2.9299917
Eswatini,2021-05-14,2.812792
Eswatini,2021-05-15,4.336388
Eswatini,2021-05-16,4.922386
Eswatini,2021-05-17,4.687987
Eswatini,2021-05-18,4.8051867
Eswatini,2021-05-19,4.4535875
Eswatini,2021-05-20,4.4535875
Eswatini,2021-05-21,4.922386
Eswatini,2021-05-22,4.101989
Eswatini,2021-05-23,3.63319
Eswatini,2021-05-24,3.63319
Eswatini,2021-05-25,3.984789
Eswatini,2021-05-26,5.2739854
Eswatini,2021-05-27,4.922386
Eswatini,2021-05-28,5.039586
Eswatini,2021-05-29,4.8051867
Eswatini,2021-05-30,4.5707874
Eswatini,2021-05-31,4.687987
Eswatini,2021-06-01,4.4535875
Eswatini,2021-06-02,3.63319
Eswatini,2021-06-03,5.391185
Eswatini,2021-06-04,4.8051867
Eswatini,2021-06-05,5.2739854
Eswatini,2021-06-06,5.5083847
Eswatini,2021-06-07,7.26638
Eswatini,2021-06-08,8.086778
Eswatini,2021-06-09,9.258774
Eswatini,2021-06-10,8.907175
Eswatini,2021-06-11,9.6103735
Eswatini,2021-06-12,10.665171
Eswatini,2021-06-13,11.251168
Eswatini,2021-06-14,9.727572
Eswatini,2021-06-15,9.6103735
Eswatini,2021-06-16,8.672776
Eswatini,2021-06-17,8.672776
Eswatini,2021-06-18,9.258774
Eswatini,2021-06-19,9.024375
Eswatini,2021-06-20,9.258774
Eswatini,2021-06-21,9.024375
Eswatini,2021-06-22,9.961972
Eswatini,2021-06-23,11.719967
Eswatini,2021-06-24,15.235957
Eswatini,2021-06-25,19.103546
Eswatini,2021-06-26,22.150738
Eswatini,2021-06-27,24.260332
Eswatini,2021-06-28,26.018328
Eswatini,2021-06-29,29.651518
Eswatini,2021-06-30,26.955925
Eswatini,2021-07-01,21.799139
Eswatini,2021-07-02,16.056355
Eswatini,2021-07-03,11.133969
Eswatini,2021-07-04,7.7351785
Eswatini,2021-07-05,5.742784
Eswatini,2021-07-06,26.955925
Eswatini,2021-07-07,38.207092
Eswatini,2021-07-08,51.333458
Eswatini,2021-07-09,67.74141
Eswatini,2021-07-10,81.45377
Eswatini,2021-07-11,92.11894
Eswatini,2021-07-12,97.74453
Eswatini,2021-07-13,89.77495
Eswatini,2021-07-14,101.963715
Eswatini,2021-07-15,113.332085
Eswatini,2021-07-16,120.83286
Eswatini,2021-07-17,131.14644
Eswatini,2021-07-18,139.70201
Eswatini,2021-07-19,142.28041
Eswatini,2021-07-20,136.30322
Eswatini,2021-07-21,142.5148
Eswatini,2021-07-22,146.148
Eswatini,2021-07-23,139.11601
Eswatini,2021-07-24,147.4372
Eswatini,2021-07-25,190.44946
Eswatini,2021-07-26,219.51498
Eswatini,2021-07-27,246.58812
Eswatini,2021-07-28,259.24567
Eswatini,2021-07-29,294.2884
Eswatini,2021-07-30,347.84863
Eswatini,2021-07-31,393.6737
Eswatini,2021-08-01,385.82132
Eswatini,2021-08-02,376.79694
Eswatini,2021-08-03,384.53214
Eswatini,2021-08-04,440.55356
Eswatini,2021-08-05,502.5522
Eswatini,2021-08-06,533.1413
Eswatini,2021-08-07,569.8248
Eswatini,2021-08-08,563.49603
Eswatini,2021-08-09,567.2464
Eswatini,2021-08-10,598.8903
Eswatini,2021-08-11,624.79144
Eswatini,2021-08-12,589.51434
Eswatini,2021-08-13,608.0319
Eswatini,2021-08-14,582.834
Eswatini,2021-08-15,593.49915
Eswatini,2021-08-16,579.904
Eswatini,2021-08-17,559.74567
Eswatini,2021-08-18,523.06213
Eswatini,2021-08-19,523.2966
Eswatini,2021-08-20,486.84744
Eswatini,2021-08-21,489.89462
Eswatini,2021-08-22,519.42896
Eswatini,2021-08-23,521.18695
Eswatini,2021-08-24,492.23862
Eswatini,2021-08-25,465.0483
Eswatini,2021-08-26,427.7788
Eswatini,2021-08-27,400.58847
Eswatini,2021-08-28,346.09064
Eswatini,2021-08-29,285.4984
Eswatini,2021-08-30,278.11484
Eswatini,2021-08-31,274.24722
Eswatini,2021-09-01,251.0417
Eswatini,2021-09-02,228.07056
Eswatini,2021-09-03,199.23944
Eswatini,2021-09-04,179.4327
Eswatini,2021-09-05,165.83754
Eswatini,2021-09-06,157.98515
Eswatini,2021-09-07,138.29561
Eswatini,2021-09-08,118.13727
Eswatini,2021-09-09,102.43252
Eswatini,2021-09-10,92.47054
Eswatini,2021-09-11,89.42335
Eswatini,2021-09-12,81.68817
Eswatini,2021-09-13,80.516174
Eswatini,2021-09-14,86.96216
Eswatini,2021-09-15,82.62577
Eswatini,2021-09-16,79.46138
Eswatini,2021-09-17,73.601395
Eswatini,2021-09-18,63.287823
Eswatini,2021-09-19,61.06103
Eswatini,2021-09-20,60.59223
Eswatini,2021-09-21,49.106663
Eswatini,2021-09-22,48.989464
Eswatini,2021-09-23,46.879868
Eswatini,2021-09-24,42.074684
Eswatini,2021-09-25,45.004673
Eswatini,2021-09-26,45.707874
Eswatini,2021-09-27,45.707874
Eswatini,2021-09-28,48.872265
Eswatini,2021-09-29,43.12948
Eswatini,2021-09-30,38.207092
Eswatini,2021-10-01,34.105106
Eswatini,2021-10-02,31.643911
Eswatini,2021-10-03,30.823515
Eswatini,2021-10-04,32.46431
Eswatini,2021-10-05,33.401905
Eswatini,2021-10-06,33.05031
Eswatini,2021-10-07,33.870705
Eswatini,2021-10-08,35.394302
Eswatini,2021-10-09,33.284706
Eswatini,2021-10-10,31.409512
Eswatini,2021-10-11,26.838726
Eswatini,2021-10-12,21.916338
Eswatini,2021-10-13,18.869148
Eswatini,2021-10-14,16.056355
Eswatini,2021-10-15,13.829561
Eswatini,2021-10-16,12.1887665
Eswatini,2021-10-17,10.313571
Eswatini,2021-10-18,10.196372
Eswatini,2021-10-19,10.196372
Eswatini,2021-10-20,6.9147806
Eswatini,2021-10-21,5.391185
Eswatini,2021-10-22,4.219188
Eswatini,2021-10-23,2.812792
Eswatini,2021-10-24,2.6955924
Eswatini,2021-10-25,2.461193
Eswatini,2021-10-26,1.8751948
Eswatini,2021-10-27,2.109594
Eswatini,2021-10-28,1.9923944
Eswatini,2021-10-29,1.8751948
Eswatini,2021-10-30,2.3439934
Eswatini,2021-10-31,3.3987906
Eswatini,2021-11-01,4.336388
Eswatini,2021-11-02,5.039586
Eswatini,2021-11-03,5.625584
Eswatini,2021-11-04,6.3287826
Eswatini,2021-11-05,6.797581
Eswatini,2021-11-06,6.0943832
Eswatini,2021-11-07,5.1567855
Eswatini,2021-11-08,4.219188
Eswatini,2021-11-09,3.5159903
Eswatini,2021-11-10,2.812792
Eswatini,2021-11-11,1.9923944
Eswatini,2021-11-12,1.2891964
Eswatini,2021-11-13,1.2891964
Eswatini,2021-11-14,1.7579951
Eswatini,2021-11-15,1.7579951
Eswatini,2021-11-16,1.406396
Eswatini,2021-11-17,2.2267938
Eswatini,2021-11-18,2.3439934
Eswatini,2021-11-19,2.3439934
Eswatini,2021-11-20,2.2267938
Eswatini,2021-11-21,1.6407955
Eswatini,2021-11-22,1.7579951
Eswatini,2021-11-23,2.2267938
Eswatini,2021-11-24,1.9923944
Eswatini,2021-11-25,2.5783927
Eswatini,2021-11-26,3.3987906
Eswatini,2021-11-27,4.5707874
Eswatini,2021-11-28,4.922386
Eswatini,2021-11-29,5.9771833
Eswatini,2021-11-30,10.665171
Eswatini,2021-12-01,18.517548
Eswatini,2021-12-02,28.948318
Eswatini,2021-12-03,47.23147
Eswatini,2021-12-04,74.304596
Eswatini,2021-12-05,98.44772
Eswatini,2021-12-06,113.21488
Eswatini,2021-12-07,148.72638
Eswatini,2021-12-08,199.47385
Eswatini,2021-12-09,292.99918
Eswatini,2021-12-10,400.82288
Eswatini,2021-12-11,470.43948
Eswatini,2021-12-12,563.26166
Eswatini,2021-12-13,602.2891
Eswatini,2021-12-14,663.1157
Eswatini,2021-12-15,746.9135
Eswatini,2021-12-16,814.18616
Eswatini,2021-12-17,879.58356
Eswatini,2021-12-18,902.9063
Eswatini,2021-12-19,883.68555
Eswatini,2021-12-20,866.4572
Eswatini,2021-12-21,895.0539
Eswatini,2021-12-22,862.9412
Eswatini,2021-12-23,784.0658
Eswatini,2021-12-24,656.08374
Eswatini,2021-12-25,595.02277
Eswatini,2021-12-26,546.9709
Eswatini,2021-12-27,516.49896
Eswatini,2021-12-28,400.23688
Eswatini,2021-12-29,325.6979
Eswatini,2021-12-30,302.72675
Eswatini,2021-12-31,280.3416
Eswatini,2022-01-01,252.6825
Eswatini,2022-01-02,217.9914
Eswatini,2022-01-03,215.999
Eswatini,2022-01-04,220.33539
Eswatini,2022-01-05,211.07661
Eswatini,2022-01-06,164.07954
Eswatini,2022-01-07,139.35042
Eswatini,2022-01-08,124.46605
Eswatini,2022-01-09,117.08247
Eswatini,2022-01-10,118.13727
Eswatini,2022-01-11,109.230095
Eswatini,2022-01-12,95.86933
Eswatini,2022-01-13,80.98498
Eswatini,2022-01-14,76.765785
Eswatini,2022-01-15,71.023
Eswatini,2022-01-16,69.147804
Eswatini,2022-01-17,65.04582
Eswatini,2022-01-18,59.185837
Eswatini,2022-01-19,51.919456
Eswatini,2022-01-20,48.169067
Eswatini,2022-01-21,38.32429
Eswatini,2022-01-22,31.643911
Eswatini,2022-01-23,27.073124
Eswatini,2022-01-24,27.190325
Eswatini,2022-01-25,28.127922
Eswatini,2022-01-26,26.838726
Eswatini,2022-01-27,26.955925
Eswatini,2022-01-28,27.659122
Eswatini,2022-01-29,29.768717
Eswatini,2022-01-30,31.409512
Eswatini,2022-01-31,30.589115
Eswatini,2022-02-01,29.182718
Eswatini,2022-02-02,30.354715
Eswatini,2022-02-03,29.182718
Eswatini,2022-02-04,31.175114
Eswatini,2022-02-05,28.010721
Eswatini,2022-02-06,26.018328
Eswatini,2022-02-07,24.729132
Eswatini,2022-02-08,24.84633
Eswatini,2022-02-09,27.893522
Eswatini,2022-02-10,29.06552
Eswatini,2022-02-11,26.018328
Eswatini,2022-02-12,26.018328
Eswatini,2022-02-13,26.955925
Eswatini,2022-02-14,28.362322
Eswatini,2022-02-15,27.659122
