Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Myanmar,2020-04-04,0.03454713
Myanmar,2020-04-05,0.03454713
Myanmar,2020-04-06,0.029232187
Myanmar,2020-04-07,0.021259774
Myanmar,2020-04-08,0.0186023
Myanmar,2020-04-09,0.01594483
Myanmar,2020-04-10,0.0186023
Myanmar,2020-04-11,0.0186023
Myanmar,2020-04-12,0.045177016
Myanmar,2020-04-13,0.053149432
Myanmar,2020-04-14,0.106298864
Myanmar,2020-04-15,0.13818853
Myanmar,2020-04-16,0.16742072
Myanmar,2020-04-17,0.15413335
Myanmar,2020-04-18,0.17539312
Myanmar,2020-04-19,0.18336554
Myanmar,2020-04-20,0.18602301
Myanmar,2020-04-21,0.15147588
Myanmar,2020-04-22,0.12490117
Myanmar,2020-04-23,0.11161381
Myanmar,2020-04-24,0.14350347
Myanmar,2020-04-25,0.13287358
Myanmar,2020-04-26,0.10364139
Myanmar,2020-04-27,0.093011506
Myanmar,2020-04-28,0.071751736
Myanmar,2020-04-29,0.077066675
Myanmar,2020-04-30,0.061121847
Myanmar,2020-05-01,0.03188966
Myanmar,2020-05-02,0.0186023
Myanmar,2020-05-03,0.013287358
Myanmar,2020-05-04,0.039862074
Myanmar,2020-05-05,0.039862074
Myanmar,2020-05-06,0.029232187
Myanmar,2020-05-07,0.03188966
Myanmar,2020-05-08,0.06643679
Myanmar,2020-05-09,0.06909426
Myanmar,2020-05-10,0.071751736
Myanmar,2020-05-11,0.05049196
Myanmar,2020-05-12,0.05049196
Myanmar,2020-05-13,0.05049196
Myanmar,2020-05-14,0.05049196
Myanmar,2020-05-15,0.013287358
Myanmar,2020-05-16,0.013287358
Myanmar,2020-05-17,0.01594483
Myanmar,2020-05-18,0.021259774
Myanmar,2020-05-19,0.03454713
Myanmar,2020-05-20,0.05049196
Myanmar,2020-05-21,0.04783449
Myanmar,2020-05-22,0.04783449
Myanmar,2020-05-23,0.05049196
Myanmar,2020-05-24,0.045177016
Myanmar,2020-05-25,0.039862074
Myanmar,2020-05-26,0.03454713
Myanmar,2020-05-27,0.0186023
Myanmar,2020-05-28,0.0186023
Myanmar,2020-05-29,0.021259774
Myanmar,2020-05-30,0.061121847
Myanmar,2020-05-31,0.061121847
Myanmar,2020-06-01,0.06643679
Myanmar,2020-06-02,0.06909426
Myanmar,2020-06-03,0.071751736
Myanmar,2020-06-04,0.0744092
Myanmar,2020-06-05,0.077066675
Myanmar,2020-06-06,0.042519547
Myanmar,2020-06-07,0.04783449
Myanmar,2020-06-08,0.039862074
Myanmar,2020-06-09,0.0372046
Myanmar,2020-06-10,0.039862074
Myanmar,2020-06-11,0.06909426
Myanmar,2020-06-12,0.06643679
Myanmar,2020-06-13,0.055806905
Myanmar,2020-06-14,0.05049196
Myanmar,2020-06-15,0.05049196
Myanmar,2020-06-16,0.042519547
Myanmar,2020-06-17,0.0372046
Myanmar,2020-06-18,0.007972415
Myanmar,2020-06-19,0.06643679
Myanmar,2020-06-20,0.06643679
Myanmar,2020-06-21,0.077066675
Myanmar,2020-06-22,0.0744092
Myanmar,2020-06-23,0.07972415
Myanmar,2020-06-24,0.08238162
Myanmar,2020-06-25,0.07972415
Myanmar,2020-06-26,0.0186023
Myanmar,2020-06-27,0.0186023
Myanmar,2020-06-28,0.023917245
Myanmar,2020-06-29,0.023917245
Myanmar,2020-06-30,0.0186023
Myanmar,2020-07-01,0.026574716
Myanmar,2020-07-02,0.029232187
Myanmar,2020-07-03,0.03454713
Myanmar,2020-07-04,0.053149432
Myanmar,2020-07-05,0.0372046
Myanmar,2020-07-06,0.045177016
Myanmar,2020-07-07,0.045177016
Myanmar,2020-07-08,0.0372046
Myanmar,2020-07-09,0.045177016
Myanmar,2020-07-10,0.053149432
Myanmar,2020-07-11,0.045177016
Myanmar,2020-07-12,0.04783449
Myanmar,2020-07-13,0.053149432
Myanmar,2020-07-14,0.055806905
Myanmar,2020-07-15,0.053149432
Myanmar,2020-07-16,0.04783449
Myanmar,2020-07-17,0.03454713
Myanmar,2020-07-18,0.026574716
Myanmar,2020-07-19,0.026574716
Myanmar,2020-07-20,0.013287358
Myanmar,2020-07-21,0.010629887
Myanmar,2020-07-22,0.01594483
Myanmar,2020-07-23,0.010629887
Myanmar,2020-07-24,0.0186023
Myanmar,2020-07-25,0.021259774
Myanmar,2020-07-26,0.023917245
Myanmar,2020-07-27,0.023917245
Myanmar,2020-07-28,0.023917245
Myanmar,2020-07-29,0.021259774
Myanmar,2020-07-30,0.026574716
Myanmar,2020-07-31,0.0186023
Myanmar,2020-08-01,0.013287358
Myanmar,2020-08-02,0.007972415
Myanmar,2020-08-03,0.013287358
Myanmar,2020-08-04,0.013287358
Myanmar,2020-08-05,0.01594483
Myanmar,2020-08-06,0.010629887
Myanmar,2020-08-07,0.01594483
Myanmar,2020-08-08,0.01594483
Myanmar,2020-08-09,0.0186023
Myanmar,2020-08-10,0.013287358
Myanmar,2020-08-11,0.013287358
Myanmar,2020-08-12,0.007972415
Myanmar,2020-08-13,0.010629887
Myanmar,2020-08-14,0.026574716
Myanmar,2020-08-15,0.039862074
Myanmar,2020-08-16,0.0372046
Myanmar,2020-08-17,0.039862074
Myanmar,2020-08-18,0.042519547
Myanmar,2020-08-19,0.05049196
Myanmar,2020-08-20,0.093011506
Myanmar,2020-08-21,0.106298864
Myanmar,2020-08-22,0.16210577
Myanmar,2020-08-23,0.18602301
Myanmar,2020-08-24,0.2338575
Myanmar,2020-08-25,0.2604322
Myanmar,2020-08-26,0.5341518
Myanmar,2020-08-27,0.5049196
Myanmar,2020-08-28,0.5819863
Myanmar,2020-08-29,0.79192656
Myanmar,2020-08-30,0.8796231
Myanmar,2020-08-31,1.1134806
Myanmar,2020-09-01,1.1825749
Myanmar,2020-09-02,1.1028507
Myanmar,2020-09-03,1.2543266
Myanmar,2020-09-04,1.3420231
Myanmar,2020-09-05,1.3818853
Myanmar,2020-09-06,1.7114117
Myanmar,2020-09-07,1.5466485
Myanmar,2020-09-08,1.8363129
Myanmar,2020-09-09,2.157867
Myanmar,2020-09-10,2.5272555
Myanmar,2020-09-11,3.0082579
Myanmar,2020-09-12,3.5663269
Myanmar,2020-09-13,4.0207543
Myanmar,2020-09-14,4.6000834
Myanmar,2020-09-15,4.4884696
Myanmar,2020-09-16,4.8605156
Myanmar,2020-09-17,5.009334
Myanmar,2020-09-18,5.4052973
Myanmar,2020-09-19,5.3840375
Myanmar,2020-09-20,6.1945662
Myanmar,2020-09-21,6.936001
Myanmar,2020-09-22,8.4295
Myanmar,2020-09-23,9.36493
Myanmar,2020-09-24,10.451836
Myanmar,2020-09-25,11.2039
Myanmar,2020-09-26,11.934705
Myanmar,2020-09-27,12.564526
Myanmar,2020-09-28,13.098678
Myanmar,2020-09-29,13.712553
Myanmar,2020-09-30,13.991588
Myanmar,2020-10-01,14.7383375
Myanmar,2020-10-02,15.594044
Myanmar,2020-10-03,17.042366
Myanmar,2020-10-04,17.305454
Myanmar,2020-10-05,18.76175
Myanmar,2020-10-06,19.000921
Myanmar,2020-10-07,20.218044
Myanmar,2020-10-08,21.419222
Myanmar,2020-10-09,21.424536
Myanmar,2020-10-10,22.27227
Myanmar,2020-10-11,25.408087
Myanmar,2020-10-12,27.05306
Myanmar,2020-10-13,27.991148
Myanmar,2020-10-14,27.648335
Myanmar,2020-10-15,26.287708
Myanmar,2020-10-16,26.324913
Myanmar,2020-10-17,25.463892
Myanmar,2020-10-18,23.414982
Myanmar,2020-10-19,21.395304
Myanmar,2020-10-20,20.970108
Myanmar,2020-10-21,21.432508
Myanmar,2020-10-22,22.245695
Myanmar,2020-10-23,23.005732
Myanmar,2020-10-24,23.590376
Myanmar,2020-10-25,23.686045
Myanmar,2020-10-26,23.25022
Myanmar,2020-10-27,23.903957
Myanmar,2020-10-28,24.35307
Myanmar,2020-10-29,24.916454
Myanmar,2020-10-30,24.966946
Myanmar,2020-10-31,24.265373
Myanmar,2020-11-01,23.699331
Myanmar,2020-11-02,22.936638
Myanmar,2020-11-03,22.341364
Myanmar,2020-11-04,21.626503
Myanmar,2020-11-05,20.908987
Myanmar,2020-11-06,20.016077
Myanmar,2020-11-07,20.677786
Myanmar,2020-11-08,20.308397
Myanmar,2020-11-09,21.185364
Myanmar,2020-11-10,19.580252
Myanmar,2020-11-11,19.763617
Myanmar,2020-11-12,19.965584
Myanmar,2020-11-13,20.364204
Myanmar,2020-11-14,19.816765
Myanmar,2020-11-15,20.010761
Myanmar,2020-11-16,20.24196
Myanmar,2020-11-17,21.754063
Myanmar,2020-11-18,22.559277
Myanmar,2020-11-19,23.569117
Myanmar,2020-11-20,24.671967
Myanmar,2020-11-21,25.724325
Myanmar,2020-11-22,26.494991
Myanmar,2020-11-23,27.244398
Myanmar,2020-11-24,27.488886
Myanmar,2020-11-25,27.919397
Myanmar,2020-11-26,27.223139
Myanmar,2020-11-27,27.433079
Myanmar,2020-11-28,27.156702
Myanmar,2020-11-29,26.91753
Myanmar,2020-11-30,27.21251
Myanmar,2020-12-01,27.12747
Myanmar,2020-12-02,26.449816
Myanmar,2020-12-03,26.66507
Myanmar,2020-12-04,26.077768
Myanmar,2020-12-05,26.274422
Myanmar,2020-12-06,26.760738
Myanmar,2020-12-07,25.695093
Myanmar,2020-12-08,25.82531
Myanmar,2020-12-09,25.378855
Myanmar,2020-12-10,25.421373
Myanmar,2020-12-11,25.163599
Myanmar,2020-12-12,24.828756
Myanmar,2020-12-13,24.363699
Myanmar,2020-12-14,24.414192
Myanmar,2020-12-15,24.1325
Myanmar,2020-12-16,23.725906
Myanmar,2020-12-17,23.210358
Myanmar,2020-12-18,22.84097
Myanmar,2020-12-19,22.150026
Myanmar,2020-12-20,21.185364
Myanmar,2020-12-21,20.707018
Myanmar,2020-12-22,19.851313
Myanmar,2020-12-23,19.343737
Myanmar,2020-12-24,18.51992
Myanmar,2020-12-25,17.821005
Myanmar,2020-12-26,18.820213
Myanmar,2020-12-27,17.802402
Myanmar,2020-12-28,17.007818
Myanmar,2020-12-29,16.399258
Myanmar,2020-12-30,15.39739
Myanmar,2020-12-31,15.309694
Myanmar,2021-01-01,13.991588
Myanmar,2021-01-02,11.522797
Myanmar,2021-01-03,11.849666
Myanmar,2021-01-04,11.695533
Myanmar,2021-01-05,11.769941
Myanmar,2021-01-06,11.793859
Myanmar,2021-01-07,11.007247
Myanmar,2021-01-08,11.772599
Myanmar,2021-01-09,11.780572
Myanmar,2021-01-10,11.3181715
Myanmar,2021-01-11,11.296912
Myanmar,2021-01-12,11.041795
Myanmar,2021-01-13,10.847799
Myanmar,2021-01-14,10.877031
Myanmar,2021-01-15,10.350852
Myanmar,2021-01-16,10.151542
Myanmar,2021-01-17,9.869849
Myanmar,2021-01-18,9.590815
Myanmar,2021-01-19,9.317096
Myanmar,2021-01-20,9.197509
Myanmar,2021-01-21,8.772314
Myanmar,2021-01-22,8.538456
Myanmar,2021-01-23,8.580976
Myanmar,2021-01-24,8.652727
Myanmar,2021-01-25,8.4029255
Myanmar,2021-01-26,8.304599
Myanmar,2021-01-27,8.18767
Myanmar,2021-01-28,7.93521
Myanmar,2021-01-29,7.770447
Myanmar,2021-01-30,7.3505664
Myanmar,2021-01-31,6.8323593
Myanmar,2021-02-01,6.3699594
Myanmar,2021-02-02,6.101555
Myanmar,2021-02-03,5.647127
Myanmar,2021-02-04,5.1873846
Myanmar,2021-02-05,4.7542167
Myanmar,2021-02-06,3.826759
Myanmar,2021-02-07,3.0800097
Myanmar,2021-02-08,2.8514671
Myanmar,2021-02-09,2.0834577
Myanmar,2021-02-10,1.4881841
Myanmar,2021-02-11,1.1108232
Myanmar,2021-02-12,0.6351357
Myanmar,2021-02-13,0.7467495
Myanmar,2021-02-14,0.7892691
Myanmar,2021-02-15,0.55806905
Myanmar,2021-02-16,0.5607265
Myanmar,2021-02-17,0.53946674
Myanmar,2021-02-18,0.4969472
Myanmar,2021-02-19,0.4411403
Myanmar,2021-02-20,0.39862075
Myanmar,2021-02-21,0.39596328
Myanmar,2021-02-22,0.32952648
Myanmar,2021-02-23,0.32952648
Myanmar,2021-02-24,0.33484143
Myanmar,2021-02-25,0.35078624
Myanmar,2021-02-26,0.4411403
Myanmar,2021-02-27,0.4119081
Myanmar,2021-02-28,0.38799086
Myanmar,2021-03-01,0.4119081
Myanmar,2021-03-02,0.48365983
Myanmar,2021-03-03,0.44645524
Myanmar,2021-03-04,0.42253798
Myanmar,2021-03-05,0.33218396
Myanmar,2021-03-06,0.3534437
Myanmar,2021-03-07,0.36673108
Myanmar,2021-03-08,0.34281385
Myanmar,2021-03-09,0.24980234
Myanmar,2021-03-10,0.23651497
Myanmar,2021-03-11,0.30295175
Myanmar,2021-03-12,0.32421154
Myanmar,2021-03-13,0.30029428
Myanmar,2021-03-14,0.30029428
Myanmar,2021-03-15,0.2710621
Myanmar,2021-03-16,0.27371958
Myanmar,2021-03-17,0.31092417
Myanmar,2021-03-18,0.2604322
Myanmar,2021-03-19,0.23917244
Myanmar,2021-03-20,0.20196784
Myanmar,2021-03-21,0.17273566
Myanmar,2021-03-22,0.2630897
Myanmar,2021-03-23,0.34547132
Myanmar,2021-03-24,0.33218396
Myanmar,2021-03-25,0.34015638
Myanmar,2021-03-26,0.39064834
Myanmar,2021-03-27,0.43848282
Myanmar,2021-03-28,0.45974258
Myanmar,2021-03-29,0.39064834
Myanmar,2021-03-30,0.3188966
Myanmar,2021-03-31,0.31623912
Myanmar,2021-04-01,0.33484143
Myanmar,2021-04-02,0.3188966
Myanmar,2021-04-03,0.3188966
Myanmar,2021-04-04,0.33484143
Myanmar,2021-04-05,0.3640736
Myanmar,2021-04-06,0.34281385
Myanmar,2021-04-07,0.30560923
Myanmar,2021-04-08,0.24448739
Myanmar,2021-04-09,0.24714486
Myanmar,2021-04-10,0.20994025
Myanmar,2021-04-11,0.20196784
Myanmar,2021-04-12,0.17539312
Myanmar,2021-04-13,0.17007819
Myanmar,2021-04-14,0.16210577
Myanmar,2021-04-15,0.15679082
Myanmar,2021-04-16,0.12490117
Myanmar,2021-04-17,0.13818853
Myanmar,2021-04-18,0.15147588
Myanmar,2021-04-19,0.12755863
Myanmar,2021-04-20,0.10364139
Myanmar,2021-04-21,0.13553105
Myanmar,2021-04-22,0.15147588
Myanmar,2021-04-23,0.18070807
Myanmar,2021-04-24,0.20196784
Myanmar,2021-04-25,0.20728278
Myanmar,2021-04-26,0.25511727
Myanmar,2021-04-27,0.35610119
Myanmar,2021-04-28,0.34281385
Myanmar,2021-04-29,0.33484143
Myanmar,2021-04-30,0.34547132
Myanmar,2021-05-01,0.3374989
Myanmar,2021-05-02,0.3082667
Myanmar,2021-05-03,0.2710621
Myanmar,2021-05-04,0.21259773
Myanmar,2021-05-05,0.22322762
Myanmar,2021-05-06,0.27371958
Myanmar,2021-05-07,0.31092417
Myanmar,2021-05-08,0.3082667
Myanmar,2021-05-09,0.3082667
Myanmar,2021-05-10,0.32155406
Myanmar,2021-05-11,0.3082667
Myanmar,2021-05-12,0.326869
Myanmar,2021-05-13,0.26840463
Myanmar,2021-05-14,0.26840463
Myanmar,2021-05-15,0.2976368
Myanmar,2021-05-16,0.29497933
Myanmar,2021-05-17,0.35610119
Myanmar,2021-05-18,0.41722304
Myanmar,2021-05-19,0.4305104
Myanmar,2021-05-20,0.4756874
Myanmar,2021-05-21,0.467715
Myanmar,2021-05-22,0.4491127
Myanmar,2021-05-23,0.4491127
Myanmar,2021-05-24,0.43848282
Myanmar,2021-05-25,0.43848282
Myanmar,2021-05-26,0.42253798
Myanmar,2021-05-27,0.6138759
Myanmar,2021-05-28,0.7308047
Myanmar,2021-05-29,0.79192656
Myanmar,2021-05-30,0.89556795
Myanmar,2021-05-31,0.9752921
Myanmar,2021-06-01,1.2091496
Myanmar,2021-06-02,1.3420231
Myanmar,2021-06-03,1.4111174
Myanmar,2021-06-04,1.7831634
Myanmar,2021-06-05,1.9319818
Myanmar,2021-06-06,1.9824739
Myanmar,2021-06-07,2.197729
Myanmar,2021-06-08,2.2003865
Myanmar,2021-06-09,2.3704646
Myanmar,2021-06-10,2.474106
Myanmar,2021-06-11,2.4103267
Myanmar,2021-06-12,2.5963497
Myanmar,2021-06-13,3.4175084
Myanmar,2021-06-14,3.640736
Myanmar,2021-06-15,3.9117982
Myanmar,2021-06-16,4.4937844
Myanmar,2021-06-17,5.0279365
Myanmar,2021-06-18,5.3282304
Myanmar,2021-06-19,6.33807
Myanmar,2021-06-20,6.428424
Myanmar,2021-06-21,7.417003
Myanmar,2021-06-22,8.493279
Myanmar,2021-06-23,9.356957
Myanmar,2021-06-24,10.4863825
Myanmar,2021-06-25,11.969252
Myanmar,2021-06-26,12.599072
Myanmar,2021-06-27,13.654089
Myanmar,2021-06-28,15.328297
Myanmar,2021-06-29,17.140692
Myanmar,2021-06-30,19.532415
Myanmar,2021-07-01,22.941952
Myanmar,2021-07-02,25.610054
Myanmar,2021-07-03,28.517328
Myanmar,2021-07-04,32.54074
Myanmar,2021-07-05,37.17537
Myanmar,2021-07-06,43.26098
Myanmar,2021-07-07,49.551216
Myanmar,2021-07-08,55.030922
Myanmar,2021-07-09,61.56033
Myanmar,2021-07-10,68.20401
Myanmar,2021-07-11,71.2415
Myanmar,2021-07-12,76.676025
Myanmar,2021-07-13,77.858604
Myanmar,2021-07-14,86.19244
Myanmar,2021-07-15,86.341255
Myanmar,2021-07-16,91.32136
Myanmar,2021-07-17,94.29772
Myanmar,2021-07-18,99.14495
Myanmar,2021-07-19,99.61001
Myanmar,2021-07-20,104.428
Myanmar,2021-07-21,101.797104
Myanmar,2021-07-22,108.475334
Myanmar,2021-07-23,106.646996
Myanmar,2021-07-24,107.07219
Myanmar,2021-07-25,106.309494
Myanmar,2021-07-26,104.82397
Myanmar,2021-07-27,102.44287
Myanmar,2021-07-28,99.48511
Myanmar,2021-07-29,95.58659
Myanmar,2021-07-30,94.579414
Myanmar,2021-07-31,92.10265
Myanmar,2021-08-01,88.06861
Myanmar,2021-08-02,85.567924
Myanmar,2021-08-03,84.9009
Myanmar,2021-08-04,82.43211
Myanmar,2021-08-05,79.50358
Myanmar,2021-08-06,75.41373
Myanmar,2021-08-07,72.5596
Myanmar,2021-08-08,71.35577
Myanmar,2021-08-09,71.14849
Myanmar,2021-08-10,70.40705
Myanmar,2021-08-11,69.57792
Myanmar,2021-08-12,67.71238
Myanmar,2021-08-13,67.36159
Myanmar,2021-08-14,66.745056
Myanmar,2021-08-15,65.80697
Myanmar,2021-08-16,63.40196
Myanmar,2021-08-17,60.40433
Myanmar,2021-08-18,58.116245
Myanmar,2021-08-19,55.883972
Myanmar,2021-08-20,54.69608
Myanmar,2021-08-21,52.902287
Myanmar,2021-08-22,51.570892
Myanmar,2021-08-23,50.189007
Myanmar,2021-08-24,48.06303
Myanmar,2021-08-25,47.063824
Myanmar,2021-08-26,47.183407
Myanmar,2021-08-27,46.33036
Myanmar,2021-08-28,46.829964
Myanmar,2021-08-29,49.468834
Myanmar,2021-08-30,53.18132
Myanmar,2021-08-31,55.554443
Myanmar,2021-09-01,57.82924
Myanmar,2021-09-02,60.018997
Myanmar,2021-09-03,61.93769
Myanmar,2021-09-04,62.32568
Myanmar,2021-09-05,61.430115
Myanmar,2021-09-06,58.698235
Myanmar,2021-09-07,56.1258
Myanmar,2021-09-08,54.3825
Myanmar,2021-09-09,51.329063
Myanmar,2021-09-10,47.853092
Myanmar,2021-09-11,45.955658
Myanmar,2021-09-12,43.627712
Myanmar,2021-09-13,42.878304
Myanmar,2021-09-14,42.85173
Myanmar,2021-09-15,42.112953
Myanmar,2021-09-16,40.731068
Myanmar,2021-09-17,40.95695
Myanmar,2021-09-18,39.838158
Myanmar,2021-09-19,39.17113
Myanmar,2021-09-20,37.342793
Myanmar,2021-09-21,35.39221
Myanmar,2021-09-22,33.78178
Myanmar,2021-09-23,33.659534
Myanmar,2021-09-24,32.27765
Myanmar,2021-09-25,31.222633
Myanmar,2021-09-26,30.776178
Myanmar,2021-09-27,29.970964
Myanmar,2021-09-28,29.819489
Myanmar,2021-09-29,29.086027
Myanmar,2021-09-30,28.352564
Myanmar,2021-10-01,28.828253
Myanmar,2021-10-02,28.299416
Myanmar,2021-10-03,27.395874
Myanmar,2021-10-04,27.494202
Myanmar,2021-10-05,27.217825
Myanmar,2021-10-06,27.682882
Myanmar,2021-10-07,27.486229
Myanmar,2021-10-08,26.476389
Myanmar,2021-10-09,26.744795
Myanmar,2021-10-10,27.07432
Myanmar,2021-10-11,26.750109
Myanmar,2021-10-12,26.367434
Myanmar,2021-10-13,25.984756
Myanmar,2021-10-14,26.303654
Myanmar,2021-10-15,25.93958
Myanmar,2021-10-16,25.293816
Myanmar,2021-10-17,24.454054
Myanmar,2021-10-18,23.988997
Myanmar,2021-10-19,23.327286
Myanmar,2021-10-20,21.520205
Myanmar,2021-10-21,19.311846
Myanmar,2021-10-22,18.238228
Myanmar,2021-10-23,17.871496
Myanmar,2021-10-24,17.034393
Myanmar,2021-10-25,16.20792
Myanmar,2021-10-26,15.652508
Myanmar,2021-10-27,15.94483
Myanmar,2021-10-28,16.253096
Myanmar,2021-10-29,16.199947
Myanmar,2021-10-30,15.267175
Myanmar,2021-10-31,15.43991
Myanmar,2021-11-01,15.88105
Myanmar,2021-11-02,16.27967
Myanmar,2021-11-03,16.152113
Myanmar,2021-11-04,16.69158
Myanmar,2021-11-05,17.095514
Myanmar,2021-11-06,17.743938
Myanmar,2021-11-07,17.91933
Myanmar,2021-11-08,18.243542
Myanmar,2021-11-09,17.451616
Myanmar,2021-11-10,18.049547
Myanmar,2021-11-11,17.921988
Myanmar,2021-11-12,17.749252
Myanmar,2021-11-13,17.406439
Myanmar,2021-11-14,17.130062
Myanmar,2021-11-15,16.335478
Myanmar,2021-11-16,16.277014
Myanmar,2021-11-17,15.381446
Myanmar,2021-11-18,14.406154
Myanmar,2021-11-19,13.428204
Myanmar,2021-11-20,12.880765
Myanmar,2021-11-21,12.383818
Myanmar,2021-11-22,11.982539
Myanmar,2021-11-23,11.65567
Myanmar,2021-11-24,11.086971
Myanmar,2021-11-25,10.807937
Myanmar,2021-11-26,10.459808
Myanmar,2021-11-27,10.140912
Myanmar,2021-11-28,9.670539
Myanmar,2021-11-29,9.194852
Myanmar,2021-11-30,8.769656
Myanmar,2021-12-01,8.222218
Myanmar,2021-12-02,8.325858
Myanmar,2021-12-03,8.084028
Myanmar,2021-12-04,7.7359
Myanmar,2021-12-05,7.563164
Myanmar,2021-12-06,7.1937757
Myanmar,2021-12-07,6.9173985
Myanmar,2021-12-08,6.8509617
Myanmar,2021-12-09,6.3885617
Myanmar,2021-12-10,6.048405
Myanmar,2021-12-11,6.003228
Myanmar,2021-12-12,5.989941
Myanmar,2021-12-13,6.040433
Myanmar,2021-12-14,6.0298033
Myanmar,2021-12-15,5.5806904
Myanmar,2021-12-16,5.219274
Myanmar,2021-12-17,5.067798
Myanmar,2021-12-18,4.5708513
Myanmar,2021-12-19,4.230695
Myanmar,2021-12-20,3.9038258
Myanmar,2021-12-21,3.6274488
Myanmar,2021-12-22,3.5477245
Myanmar,2021-12-23,3.7204602
Myanmar,2021-12-24,3.7098303
Myanmar,2021-12-25,3.7257752
Myanmar,2021-12-26,3.6141615
Myanmar,2021-12-27,3.8081567
Myanmar,2021-12-28,3.616819
Myanmar,2021-12-29,3.8108144
Myanmar,2021-12-30,4.068589
Myanmar,2021-12-31,4.00481
Myanmar,2022-01-01,3.8347316
Myanmar,2022-01-02,3.7523499
Myanmar,2022-01-03,3.5663269
Myanmar,2022-01-04,3.4520557
Myanmar,2022-01-05,3.082667
Myanmar,2022-01-06,2.6016648
Myanmar,2022-01-07,2.569775
Myanmar,2022-01-08,2.6016648
Myanmar,2022-01-09,2.755798
Myanmar,2022-01-10,2.6893613
Myanmar,2022-01-11,2.9311912
Myanmar,2022-01-12,2.9790256
Myanmar,2022-01-13,2.9258761
Myanmar,2022-01-14,2.7903452
Myanmar,2022-01-15,2.9125888
Myanmar,2022-01-16,2.8753843
Myanmar,2022-01-17,2.8647544
Myanmar,2022-01-18,2.6734164
Myanmar,2022-01-19,2.7930026
Myanmar,2022-01-20,2.6760738
Myanmar,2022-01-21,2.5618026
Myanmar,2022-01-22,2.4927084
Myanmar,2022-01-23,2.4634762
Myanmar,2022-01-24,2.439559
Myanmar,2022-01-25,2.591035
Myanmar,2022-01-26,2.389067
Myanmar,2022-01-27,2.4953659
Myanmar,2022-01-28,2.9046164
Myanmar,2022-01-29,2.9790256
Myanmar,2022-01-30,3.1437888
Myanmar,2022-01-31,3.6380787
Myanmar,2022-02-01,5.341518
Myanmar,2022-02-02,5.40264
Myanmar,2022-02-03,5.934134
