Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Belize,2020-04-11,2.4829853
Belize,2020-04-12,2.1282732
Belize,2020-04-13,2.8376975
Belize,2020-04-14,2.4829853
Belize,2020-04-15,3.901834
Belize,2020-04-16,3.547122
Belize,2020-04-17,3.1924098
Belize,2020-04-18,2.8376975
Belize,2020-04-19,2.8376975
Belize,2020-04-20,1.773561
Belize,2020-04-21,1.4188488
Belize,2020-04-22,0.0
Belize,2020-04-23,0.0
Belize,2020-04-24,0.0
Belize,2020-04-25,0.0
Belize,2020-04-26,0.0
Belize,2020-04-27,0.0
Belize,2020-04-28,0.0
Belize,2020-04-29,0.0
Belize,2020-04-30,0.0
Belize,2020-05-01,0.0
Belize,2020-05-02,0.0
Belize,2020-05-03,0.0
Belize,2020-05-04,0.0
Belize,2020-05-05,0.0
Belize,2020-05-06,0.0
Belize,2020-05-07,0.0
Belize,2020-05-08,0.0
Belize,2020-05-09,0.0
Belize,2020-05-10,0.0
Belize,2020-05-11,0.0
Belize,2020-05-12,0.0
Belize,2020-05-13,0.0
Belize,2020-05-14,0.0
Belize,2020-05-15,0.0
Belize,2020-05-16,0.0
Belize,2020-05-17,0.0
Belize,2020-05-18,0.0
Belize,2020-05-19,0.0
Belize,2020-05-20,0.0
Belize,2020-05-21,0.0
Belize,2020-05-22,0.0
Belize,2020-05-23,0.0
Belize,2020-05-24,0.0
Belize,2020-05-25,0.0
Belize,2020-05-26,0.0
Belize,2020-05-27,0.0
Belize,2020-05-28,0.0
Belize,2020-05-29,0.0
Belize,2020-05-30,0.0
Belize,2020-05-31,0.0
Belize,2020-06-01,0.0
Belize,2020-06-02,0.0
Belize,2020-06-03,0.0
Belize,2020-06-04,0.0
Belize,2020-06-05,0.0
Belize,2020-06-06,0.0
Belize,2020-06-07,0.3547122
Belize,2020-06-08,0.3547122
Belize,2020-06-09,0.3547122
Belize,2020-06-10,0.3547122
Belize,2020-06-11,0.7094244
Belize,2020-06-12,0.7094244
Belize,2020-06-13,0.7094244
Belize,2020-06-14,0.3547122
Belize,2020-06-15,0.7094244
Belize,2020-06-16,0.7094244
Belize,2020-06-17,0.7094244
Belize,2020-06-18,0.7094244
Belize,2020-06-19,0.7094244
Belize,2020-06-20,0.7094244
Belize,2020-06-21,0.7094244
Belize,2020-06-22,0.3547122
Belize,2020-06-23,0.3547122
Belize,2020-06-24,0.7094244
Belize,2020-06-25,0.3547122
Belize,2020-06-26,0.3547122
Belize,2020-06-27,0.3547122
Belize,2020-06-28,0.7094244
Belize,2020-06-29,0.7094244
Belize,2020-06-30,0.7094244
Belize,2020-07-01,0.3547122
Belize,2020-07-02,1.773561
Belize,2020-07-03,1.773561
Belize,2020-07-04,1.773561
Belize,2020-07-05,2.1282732
Belize,2020-07-06,2.1282732
Belize,2020-07-07,2.1282732
Belize,2020-07-08,2.1282732
Belize,2020-07-09,0.7094244
Belize,2020-07-10,0.7094244
Belize,2020-07-11,1.773561
Belize,2020-07-12,2.4829853
Belize,2020-07-13,2.4829853
Belize,2020-07-14,2.4829853
Belize,2020-07-15,2.4829853
Belize,2020-07-16,3.1924098
Belize,2020-07-17,3.1924098
Belize,2020-07-18,2.4829853
Belize,2020-07-19,1.0641366
Belize,2020-07-20,1.0641366
Belize,2020-07-21,1.0641366
Belize,2020-07-22,1.773561
Belize,2020-07-23,1.4188488
Belize,2020-07-24,1.4188488
Belize,2020-07-25,2.4829853
Belize,2020-07-26,2.8376975
Belize,2020-07-27,2.8376975
Belize,2020-07-28,2.8376975
Belize,2020-07-29,2.1282732
Belize,2020-07-30,1.773561
Belize,2020-07-31,1.773561
Belize,2020-08-01,0.3547122
Belize,2020-08-02,0.0
Belize,2020-08-03,2.8376975
Belize,2020-08-04,3.1924098
Belize,2020-08-05,3.1924098
Belize,2020-08-06,8.513093
Belize,2020-08-07,13.479063
Belize,2020-08-08,23.411005
Belize,2020-08-09,34.761795
Belize,2020-08-10,34.40708
Belize,2020-08-11,34.40708
Belize,2020-08-12,42.565464
Belize,2020-08-13,48.950283
Belize,2020-08-14,74.48956
Belize,2020-08-15,85.84035
Belize,2020-08-16,85.84035
Belize,2020-08-17,106.058945
Belize,2020-08-18,105.70423
Belize,2020-08-19,105.70423
Belize,2020-08-20,121.66628
Belize,2020-08-21,91.16103
Belize,2020-08-22,88.32333
Belize,2020-08-23,92.22517
Belize,2020-08-24,76.617836
Belize,2020-08-25,83.002655
Belize,2020-08-26,84.4215
Belize,2020-08-27,62.784058
Belize,2020-08-28,73.42542
Belize,2020-08-29,75.553696
Belize,2020-08-30,78.74611
Belize,2020-08-31,104.99481
Belize,2020-09-01,108.896645
Belize,2020-09-02,104.285385
Belize,2020-09-03,113.507904
Belize,2020-09-04,120.956856
Belize,2020-09-05,106.41366
Belize,2020-09-06,100.02884
Belize,2020-09-07,81.5838
Belize,2020-09-08,95.06287
Belize,2020-09-09,106.41366
Belize,2020-09-10,110.31549
Belize,2020-09-11,93.64402
Belize,2020-09-12,99.674126
Belize,2020-09-13,100.38355
Belize,2020-09-14,93.64402
Belize,2020-09-15,77.68197
Belize,2020-09-16,68.81416
Belize,2020-09-17,59.236935
Belize,2020-09-18,60.655785
Belize,2020-09-19,59.59165
Belize,2020-09-20,54.98039
Belize,2020-09-21,52.497406
Belize,2020-09-22,52.142693
Belize,2020-09-23,47.531433
Belize,2020-09-24,50.01442
Belize,2020-09-25,60.30107
Belize,2020-09-26,67.75003
Belize,2020-09-27,77.327255
Belize,2020-09-28,77.68197
Belize,2020-09-29,80.51967
Belize,2020-09-30,90.80632
Belize,2020-10-01,97.19114
Belize,2020-10-02,101.447685
Belize,2020-10-03,95.06287
Belize,2020-10-04,96.48172
Belize,2020-10-05,108.54193
Belize,2020-10-06,121.31157
Belize,2020-10-07,111.02492
Belize,2020-10-08,106.41366
Belize,2020-10-09,112.79848
Belize,2020-10-10,123.08513
Belize,2020-10-11,123.08513
Belize,2020-10-12,129.46996
Belize,2020-10-13,118.82858
Belize,2020-10-14,129.46996
Belize,2020-10-15,121.31157
Belize,2020-10-16,109.606064
Belize,2020-10-17,109.606064
Belize,2020-10-18,106.76837
Belize,2020-10-19,98.9647
Belize,2020-10-20,100.02884
Belize,2020-10-21,93.64402
Belize,2020-10-22,106.76837
Belize,2020-10-23,112.79848
Belize,2020-10-24,111.02492
Belize,2020-10-25,114.21732
Belize,2020-10-26,117.40974
Belize,2020-10-27,117.76445
Belize,2020-10-28,130.17937
Belize,2020-10-29,122.730415
Belize,2020-10-30,114.92675
Belize,2020-10-31,137.27362
Belize,2020-11-01,146.14142
Belize,2020-11-02,135.14534
Belize,2020-11-03,153.23567
Belize,2020-11-04,150.39796
Belize,2020-11-05,197.9294
Belize,2020-11-06,228.43465
Belize,2020-11-07,211.05376
Belize,2020-11-08,196.51056
Belize,2020-11-09,208.92548
Belize,2020-11-10,212.47261
Belize,2020-11-11,214.95558
Belize,2020-11-12,221.34041
Belize,2020-11-13,218.148
Belize,2020-11-14,219.56685
Belize,2020-11-15,247.94382
Belize,2020-11-16,250.78152
Belize,2020-11-17,242.97784
Belize,2020-11-18,231.62706
Belize,2020-11-19,179.48438
Belize,2020-11-20,155.36394
Belize,2020-11-21,149.68854
Belize,2020-11-22,120.956856
Belize,2020-11-23,115.99089
Belize,2020-11-24,114.21732
Belize,2020-11-25,129.82466
Belize,2020-11-26,147.20557
Belize,2020-11-27,164.94116
Belize,2020-11-28,176.29196
Belize,2020-11-29,188.35217
Belize,2020-11-30,190.48045
Belize,2020-12-01,198.63882
Belize,2020-12-02,214.60088
Belize,2020-12-03,184.09563
Belize,2020-12-04,557.60754
Belize,2020-12-05,610.45966
Belize,2020-12-06,637.0631
Belize,2020-12-07,693.1076
Belize,2020-12-08,718.6469
Belize,2020-12-09,744.5409
Belize,2020-12-10,765.8236
Belize,2020-12-11,540.58136
Belize,2020-12-12,556.54346
Belize,2020-12-13,561.15466
Belize,2020-12-14,557.60754
Belize,2020-12-15,541.29083
Belize,2020-12-16,505.11017
Belize,2020-12-17,531.3589
Belize,2020-12-18,408.98315
Belize,2020-12-19,349.74622
Belize,2020-12-20,341.94257
Belize,2020-12-21,301.50537
Belize,2020-12-22,283.76974
Belize,2020-12-23,272.41898
Belize,2020-12-24,264.6153
Belize,2020-12-25,247.58911
Belize,2020-12-26,247.94382
Belize,2020-12-27,198.99355
Belize,2020-12-28,165.65059
Belize,2020-12-29,165.29588
Belize,2020-12-30,158.20164
Belize,2020-12-31,145.78671
Belize,2021-01-01,125.568115
Belize,2021-01-02,101.447685
Belize,2021-01-03,112.44376
Belize,2021-01-04,112.44376
Belize,2021-01-05,120.60214
Belize,2021-01-06,123.08513
Belize,2021-01-07,124.14927
Belize,2021-01-08,136.20949
Belize,2021-01-09,133.37178
Belize,2021-01-10,140.11131
Belize,2021-01-11,162.8129
Belize,2021-01-12,142.5943
Belize,2021-01-13,139.7566
Belize,2021-01-14,123.43984
Belize,2021-01-15,110.31549
Belize,2021-01-16,107.832504
Belize,2021-01-17,115.99089
Belize,2021-01-18,93.28931
Belize,2021-01-19,98.25528
Belize,2021-01-20,92.22517
Belize,2021-01-21,88.32333
Belize,2021-01-22,79.10082
Belize,2021-01-23,78.03668
Belize,2021-01-24,60.655785
Belize,2021-01-25,68.45945
Belize,2021-01-26,60.30107
Belize,2021-01-27,63.13877
Belize,2021-01-28,61.365208
Belize,2021-01-29,61.71992
Belize,2021-01-30,59.94636
Belize,2021-01-31,62.784058
Belize,2021-02-01,65.97647
Belize,2021-02-02,56.044525
Belize,2021-02-03,62.074635
Belize,2021-02-04,59.94636
Belize,2021-02-05,57.463375
Belize,2021-02-06,57.81809
Belize,2021-02-07,48.24086
Belize,2021-02-08,45.757874
Belize,2021-02-09,45.757874
Belize,2021-02-10,44.339024
Belize,2021-02-11,43.274887
Belize,2021-02-12,45.757874
Belize,2021-02-13,37.59949
Belize,2021-02-14,42.920174
Belize,2021-02-15,38.308918
Belize,2021-02-16,38.308918
Belize,2021-02-17,37.24478
Belize,2021-02-18,38.663628
Belize,2021-02-19,31.214672
Belize,2021-02-20,32.988235
Belize,2021-02-21,32.988235
Belize,2021-02-22,35.11651
Belize,2021-02-23,35.11651
Belize,2021-02-24,28.376976
Belize,2021-02-25,26.958126
Belize,2021-02-26,26.958126
Belize,2021-02-27,25.89399
Belize,2021-02-28,23.411005
Belize,2021-03-01,17.380898
Belize,2021-03-02,17.380898
Belize,2021-03-03,20.573307
Belize,2021-03-04,19.863882
Belize,2021-03-05,20.218596
Belize,2021-03-06,17.380898
Belize,2021-03-07,14.897912
Belize,2021-03-08,14.897912
Belize,2021-03-09,14.897912
Belize,2021-03-10,7.803668
Belize,2021-03-11,8.867805
Belize,2021-03-12,9.5772295
Belize,2021-03-13,10.641366
Belize,2021-03-14,12.414927
Belize,2021-03-15,12.414927
Belize,2021-03-16,12.414927
Belize,2021-03-17,17.026186
Belize,2021-03-18,15.607336
Belize,2021-03-19,14.5432
Belize,2021-03-20,14.188488
Belize,2021-03-21,10.641366
Belize,2021-03-22,10.641366
Belize,2021-03-23,10.641366
Belize,2021-03-24,8.513093
Belize,2021-03-25,7.448956
Belize,2021-03-26,4.9659705
Belize,2021-03-27,4.2565465
Belize,2021-03-28,5.320683
Belize,2021-03-29,5.320683
Belize,2021-03-30,5.320683
Belize,2021-03-31,2.8376975
Belize,2021-04-01,14.897912
Belize,2021-04-02,16.316761
Belize,2021-04-03,15.962049
Belize,2021-04-04,14.5432
Belize,2021-04-05,14.5432
Belize,2021-04-06,14.5432
Belize,2021-04-07,14.5432
Belize,2021-04-08,8.867805
Belize,2021-04-09,10.2866535
Belize,2021-04-10,10.996078
Belize,2021-04-11,10.996078
Belize,2021-04-12,10.996078
Belize,2021-04-13,10.996078
Belize,2021-04-14,16.671473
Belize,2021-04-15,12.769639
Belize,2021-04-16,13.1243515
Belize,2021-04-17,14.897912
Belize,2021-04-18,18.090322
Belize,2021-04-19,18.090322
Belize,2021-04-20,18.090322
Belize,2021-04-21,19.50917
Belize,2021-04-22,19.50917
Belize,2021-04-23,22.346869
Belize,2021-04-24,23.765717
Belize,2021-04-25,21.637444
Belize,2021-04-26,21.637444
Belize,2021-04-27,21.637444
Belize,2021-04-28,23.411005
Belize,2021-04-29,22.346869
Belize,2021-04-30,19.154459
Belize,2021-05-01,17.73561
Belize,2021-05-02,24.475142
Belize,2021-05-03,24.475142
Belize,2021-05-04,24.475142
Belize,2021-05-05,17.73561
Belize,2021-05-06,15.607336
Belize,2021-05-07,14.5432
Belize,2021-05-08,12.769639
Belize,2021-05-09,6.3848195
Belize,2021-05-10,6.3848195
Belize,2021-05-11,6.3848195
Belize,2021-05-12,9.222517
Belize,2021-05-13,10.2866535
Belize,2021-05-14,9.5772295
Belize,2021-05-15,9.5772295
Belize,2021-05-16,9.931941
Belize,2021-05-17,9.931941
Belize,2021-05-18,9.931941
Belize,2021-05-19,14.897912
Belize,2021-05-20,14.5432
Belize,2021-05-21,16.316761
Belize,2021-05-22,18.445034
Belize,2021-05-23,17.73561
Belize,2021-05-24,17.73561
Belize,2021-05-25,17.73561
Belize,2021-05-26,7.803668
Belize,2021-05-27,11.35079
Belize,2021-05-28,10.996078
Belize,2021-05-29,9.931941
Belize,2021-05-30,9.5772295
Belize,2021-05-31,9.5772295
Belize,2021-06-01,9.5772295
Belize,2021-06-02,15.962049
Belize,2021-06-03,14.897912
Belize,2021-06-04,17.380898
Belize,2021-06-05,18.090322
Belize,2021-06-06,24.829853
Belize,2021-06-07,24.829853
Belize,2021-06-08,24.829853
Belize,2021-06-09,31.924097
Belize,2021-06-10,31.924097
Belize,2021-06-11,29.441113
Belize,2021-06-12,29.795824
Belize,2021-06-13,27.31284
Belize,2021-06-14,27.31284
Belize,2021-06-15,27.31284
Belize,2021-06-16,25.539278
Belize,2021-06-17,28.376976
Belize,2021-06-18,27.667551
Belize,2021-06-19,24.829853
Belize,2021-06-20,23.411005
Belize,2021-06-21,23.411005
Belize,2021-06-22,23.411005
Belize,2021-06-23,24.12043
Belize,2021-06-24,24.829853
Belize,2021-06-25,31.569386
Belize,2021-06-26,39.01834
Belize,2021-06-27,47.17672
Belize,2021-06-28,47.17672
Belize,2021-06-29,47.17672
Belize,2021-06-30,53.20683
Belize,2021-07-01,59.59165
Belize,2021-07-02,59.59165
Belize,2021-07-03,69.52359
Belize,2021-07-04,73.07071
Belize,2021-07-05,73.07071
Belize,2021-07-06,73.07071
Belize,2021-07-07,71.65186
Belize,2021-07-08,64.55762
Belize,2021-07-09,68.45945
Belize,2021-07-10,62.429344
Belize,2021-07-11,62.074635
Belize,2021-07-12,62.074635
Belize,2021-07-13,62.074635
Belize,2021-07-14,60.30107
Belize,2021-07-15,63.13877
Belize,2021-07-16,59.94636
Belize,2021-07-17,59.59165
Belize,2021-07-18,58.52751
Belize,2021-07-19,58.52751
Belize,2021-07-20,58.52751
Belize,2021-07-21,74.84427
Belize,2021-07-22,81.229095
Belize,2021-07-23,89.387474
Belize,2021-07-24,88.32333
Belize,2021-07-25,83.002655
Belize,2021-07-26,83.002655
Belize,2021-07-27,83.002655
Belize,2021-07-28,74.84427
Belize,2021-07-29,59.236935
Belize,2021-07-30,72.36129
Belize,2021-07-31,78.391396
Belize,2021-08-01,87.2592
Belize,2021-08-02,87.2592
Belize,2021-08-03,87.2592
Belize,2021-08-04,63.848194
Belize,2021-08-05,106.76837
Belize,2021-08-06,92.93459
Belize,2021-08-07,95.06287
Belize,2021-08-08,97.54585
Belize,2021-08-09,97.54585
Belize,2021-08-10,97.54585
Belize,2021-08-11,119.1833
Belize,2021-08-12,104.285385
Belize,2021-08-13,120.956856
Belize,2021-08-14,126.27754
Belize,2021-08-15,145.07729
Belize,2021-08-16,145.07729
Belize,2021-08-17,145.07729
Belize,2021-08-18,181.25793
Belize,2021-08-19,187.99747
Belize,2021-08-20,180.90321
Belize,2021-08-21,211.40846
Belize,2021-08-22,201.47653
Belize,2021-08-23,201.47653
Belize,2021-08-24,201.47653
Belize,2021-08-25,193.67285
Belize,2021-08-26,203.9595
Belize,2021-08-27,216.72916
Belize,2021-08-28,198.28412
Belize,2021-08-29,211.76318
Belize,2021-08-30,211.76318
Belize,2021-08-31,211.76318
Belize,2021-09-01,235.5289
Belize,2021-09-02,237.65717
Belize,2021-09-03,248.29854
Belize,2021-09-04,255.03807
Belize,2021-09-05,261.7776
Belize,2021-09-06,261.7776
Belize,2021-09-07,261.7776
Belize,2021-09-08,258.9399
Belize,2021-09-09,271.70953
Belize,2021-09-10,268.87183
Belize,2021-09-11,281.28677
Belize,2021-09-12,232.33649
Belize,2021-09-13,232.33649
Belize,2021-09-14,232.33649
Belize,2021-09-15,289.79987
Belize,2021-09-16,300.79593
Belize,2021-09-17,316.4033
Belize,2021-09-18,329.52762
Belize,2021-09-19,399.76065
Belize,2021-09-20,399.76065
Belize,2021-09-21,399.76065
Belize,2021-09-22,402.59833
Belize,2021-09-23,331.6559
Belize,2021-09-24,369.6101
Belize,2021-09-25,388.40985
Belize,2021-09-26,378.8326
Belize,2021-09-27,378.8326
Belize,2021-09-28,378.8326
Belize,2021-09-29,369.9648
Belize,2021-09-30,494.11407
Belize,2021-10-01,490.56696
Belize,2021-10-02,486.66513
Belize,2021-10-03,497.6612
Belize,2021-10-04,497.6612
Belize,2021-10-05,497.6612
Belize,2021-10-06,523.9099
Belize,2021-10-07,493.04996
Belize,2021-10-08,469.99365
Belize,2021-10-09,491.6311
Belize,2021-10-10,419.97925
Belize,2021-10-11,419.97925
Belize,2021-10-12,515.3968
Belize,2021-10-13,540.9361
Belize,2021-10-14,561.5094
Belize,2021-10-15,572.5055
Belize,2021-10-16,558.6717
Belize,2021-10-17,639.5461
Belize,2021-10-18,639.5461
Belize,2021-10-19,544.1285
Belize,2021-10-20,532.0683
Belize,2021-10-21,532.0683
Belize,2021-10-22,511.14026
Belize,2021-10-23,525.6835
Belize,2021-10-24,516.10626
Belize,2021-10-25,516.10626
Belize,2021-10-26,516.10626
Belize,2021-10-27,508.6573
Belize,2021-10-28,490.92166
Belize,2021-10-29,524.26465
Belize,2021-10-30,489.85754
Belize,2021-10-31,479.9256
Belize,2021-11-01,479.9256
Belize,2021-11-02,479.9256
Belize,2021-11-03,449.77505
Belize,2021-11-04,408.98315
Belize,2021-11-05,389.11926
Belize,2021-11-06,371.73837
Belize,2021-11-07,388.76456
Belize,2021-11-08,388.76456
Belize,2021-11-09,388.76456
Belize,2021-11-10,359.32346
Belize,2021-11-11,388.76456
Belize,2021-11-12,370.67426
Belize,2021-11-13,381.67032
Belize,2021-11-14,356.48575
Belize,2021-11-15,356.48575
Belize,2021-11-16,356.48575
Belize,2021-11-17,334.4936
Belize,2021-11-18,307.8902
Belize,2021-11-19,290.15457
Belize,2021-11-20,266.74356
Belize,2021-11-21,213.53674
Belize,2021-11-22,213.53674
Belize,2021-11-23,213.53674
Belize,2021-11-24,204.66893
Belize,2021-11-25,209.98962
Belize,2021-11-26,206.08778
Belize,2021-11-27,198.28412
Belize,2021-11-28,235.5289
Belize,2021-11-29,235.5289
Belize,2021-11-30,235.5289
Belize,2021-12-01,232.6912
Belize,2021-12-02,202.18594
Belize,2021-12-03,195.0917
Belize,2021-12-04,197.9294
Belize,2021-12-05,182.67677
Belize,2021-12-06,182.67677
Belize,2021-12-07,182.67677
Belize,2021-12-08,172.39012
Belize,2021-12-09,162.10347
Belize,2021-12-10,146.49614
Belize,2021-12-11,132.30765
Belize,2021-12-12,125.2134
Belize,2021-12-13,125.2134
Belize,2021-12-14,125.2134
Belize,2021-12-15,99.674126
Belize,2021-12-16,93.64402
Belize,2021-12-17,91.16103
Belize,2021-12-18,80.164955
Belize,2021-12-19,75.553696
Belize,2021-12-20,75.553696
Belize,2021-12-21,75.553696
Belize,2021-12-22,67.0406
Belize,2021-12-23,60.30107
Belize,2021-12-24,70.94244
Belize,2021-12-25,80.51967
Belize,2021-12-26,91.16103
Belize,2021-12-27,91.16103
Belize,2021-12-28,91.16103
Belize,2021-12-29,74.13485
Belize,2021-12-30,146.14142
Belize,2021-12-31,241.20428
Belize,2022-01-01,370.31952
Belize,2022-01-02,474.2502
Belize,2022-01-03,474.2502
Belize,2022-01-04,474.2502
Belize,2022-01-05,693.1076
Belize,2022-01-06,834.6378
Belize,2022-01-07,908.4179
Belize,2022-01-08,964.1077
Belize,2022-01-09,1050.6575
Belize,2022-01-10,1050.6575
Belize,2022-01-11,1050.6575
Belize,2022-01-12,1250.7152
Belize,2022-01-13,1413.5281
Belize,2022-01-14,1533.066
Belize,2022-01-15,1661.4719
Belize,2022-01-16,1706.1656
Belize,2022-01-17,1706.1656
Belize,2022-01-18,1706.1656
Belize,2022-01-19,1732.4143
Belize,2022-01-20,1788.8136
Belize,2022-01-21,1842.7299
Belize,2022-01-22,1798.0361
Belize,2022-01-23,1823.5753
Belize,2022-01-24,1823.5753
Belize,2022-01-25,1823.5753
Belize,2022-01-26,1872.8804
Belize,2022-01-27,1826.0583
Belize,2022-01-28,1743.0557
Belize,2022-01-29,1715.0334
Belize,2022-01-30,1679.2075
Belize,2022-01-31,1679.2075
Belize,2022-02-01,1679.2075
Belize,2022-02-02,1467.7991
Belize,2022-02-03,1326.9783
Belize,2022-02-04,1318.1105
Belize,2022-02-05,1207.4403
Belize,2022-02-06,1084.3552
Belize,2022-02-07,1084.3552
Belize,2022-02-08,1084.3552
Belize,2022-02-09,1026.5371
Belize,2022-02-10,891.03705
Belize,2022-02-11,703.3943
Belize,2022-02-12,629.61414
Belize,2022-02-13,581.3733
Belize,2022-02-14,581.3733
Belize,2022-02-15,581.3733
Belize,2022-02-16,474.95963
Belize,2022-02-17,403.30777
Belize,2022-02-18,370.67426
Belize,2022-02-19,355.42163
Belize,2022-02-20,317.8221
Belize,2022-02-21,317.8221
Belize,2022-02-22,317.8221
Belize,2022-02-23,261.7776
Belize,2022-02-24,255.7475
Belize,2022-02-25,229.4988
Belize,2022-02-26,195.0917
Belize,2022-02-27,183.74092
Belize,2022-02-28,183.74092
Belize,2022-03-01,183.74092
Belize,2022-03-02,155.36394
Belize,2022-03-03,141.53017
Belize,2022-03-04,129.82466
Belize,2022-03-05,112.44376
Belize,2022-03-06,98.9647
Belize,2022-03-07,98.9647
Belize,2022-03-08,98.9647
Belize,2022-03-09,64.55762
Belize,2022-03-10,63.49348
Belize,2022-03-11,56.753952
Belize,2022-03-12,57.10866
Belize,2022-03-13,56.044525
Belize,2022-03-14,56.044525
Belize,2022-03-15,56.044525
Belize,2022-03-16,69.16888
Belize,2022-03-17,51.078556
Belize,2022-03-18,48.59557
Belize,2022-03-19,45.40316
Belize,2022-03-20,38.663628
Belize,2022-03-21,38.663628
Belize,2022-03-22,38.663628
Belize,2022-03-23,34.40708
Belize,2022-03-24,33.69766
Belize,2022-03-25,31.924097
Belize,2022-03-26,28.731688
Belize,2022-03-27,31.214672
Belize,2022-03-28,31.214672
Belize,2022-03-29,31.214672
Belize,2022-03-30,30.150536
Belize,2022-03-31,21.992155
Belize,2022-04-01,26.248703
Belize,2022-04-02,24.12043
Belize,2022-04-03,20.573307
Belize,2022-04-04,20.573307
Belize,2022-04-05,20.573307
Belize,2022-04-06,17.73561
Belize,2022-04-07,23.056292
Belize,2022-04-08,16.967066
Belize,2022-04-09,20.277714
Belize,2022-04-10,19.03622
Belize,2022-04-11,19.03622
Belize,2022-04-12,19.03622
Belize,2022-04-13,19.03622
Belize,2022-04-14,18.208559
Belize,2022-04-15,21.637444
Belize,2022-04-16,17.73561
Belize,2022-04-17,15.607336
Belize,2022-04-18,15.607336
Belize,2022-04-19,15.607336
Belize,2022-04-20,10.641366
Belize,2022-04-21,25.184566
Belize,2022-04-22,22.346869
Belize,2022-04-23,26.603415
Belize,2022-04-24,31.214672
Belize,2022-04-25,31.214672
Belize,2022-04-26,31.214672
Belize,2022-04-27,43.6296
Belize,2022-04-28,29.0864
Belize,2022-04-29,29.441113
Belize,2022-04-30,30.150536
Belize,2022-05-01,25.539278
Belize,2022-05-02,25.539278
Belize,2022-05-03,25.539278
Belize,2022-05-04,13.1243515
Belize,2022-05-05,24.12043
Belize,2022-05-06,29.795824
Belize,2022-05-07,42.920174
Belize,2022-05-08,42.920174
Belize,2022-05-09,42.920174
Belize,2022-05-10,42.920174
Belize,2022-05-11,65.267044
Belize,2022-05-12,68.81416
Belize,2022-05-13,80.164955
Belize,2022-05-14,79.45553
Belize,2022-05-15,100.738266
Belize,2022-05-16,100.738266
Belize,2022-05-17,100.738266
Belize,2022-05-18,125.2134
Belize,2022-05-19,144.01315
Belize,2022-05-20,151.81682
Belize,2022-05-21,175.93724
Belize,2022-05-22,185.51448
Belize,2022-05-23,185.51448
Belize,2022-05-24,185.51448
Belize,2022-05-25,208.92548
Belize,2022-05-26,217.79329
