Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Cyprus,2020-10-30,136.26768
Cyprus,2020-10-31,137.17917
Cyprus,2020-11-01,140.06555
Cyprus,2020-11-02,154.64938
Cyprus,2020-11-03,170.75237
Cyprus,2020-11-04,169.68896
Cyprus,2020-11-05,194.90685
Cyprus,2020-11-06,194.75493
Cyprus,2020-11-07,203.566
Cyprus,2020-11-08,228.63196
Cyprus,2020-11-09,216.32684
Cyprus,2020-11-10,203.26216
Cyprus,2020-11-11,206.90811
Cyprus,2020-11-12,206.75621
Cyprus,2020-11-13,199.4643
Cyprus,2020-11-14,196.88173
Cyprus,2020-11-15,179.2596
Cyprus,2020-11-16,180.93066
Cyprus,2020-11-17,180.32301
Cyprus,2020-11-18,184.88046
Cyprus,2020-11-19,189.89365
Cyprus,2020-11-20,202.50258
Cyprus,2020-11-21,206.30046
Cyprus,2020-11-22,213.44046
Cyprus,2020-11-23,222.55536
Cyprus,2020-11-24,252.48259
Cyprus,2020-11-25,256.12854
Cyprus,2020-11-26,264.63577
Cyprus,2020-11-27,257.34387
Cyprus,2020-11-28,269.19324
Cyprus,2020-11-29,269.649
Cyprus,2020-11-30,264.33197
Cyprus,2020-12-01,245.79834
Cyprus,2020-12-02,255.82472
Cyprus,2020-12-03,261.5975
Cyprus,2020-12-04,281.0426
Cyprus,2020-12-05,278.0043
Cyprus,2020-12-06,296.38602
Cyprus,2020-12-07,314.31195
Cyprus,2020-12-08,349.86005
Cyprus,2020-12-09,365.20346
Cyprus,2020-12-10,375.9894
Cyprus,2020-12-11,384.34476
Cyprus,2020-12-12,404.70135
Cyprus,2020-12-13,397.86517
Cyprus,2020-12-14,402.57452
Cyprus,2020-12-15,392.39624
Cyprus,2020-12-16,380.24304
Cyprus,2020-12-17,386.0158
Cyprus,2020-12-18,394.2192
Cyprus,2020-12-19,392.0924
Cyprus,2020-12-20,406.52432
Cyprus,2020-12-21,397.56134
Cyprus,2020-12-22,387.9907
Cyprus,2020-12-23,397.56134
Cyprus,2020-12-24,409.10687
Cyprus,2020-12-25,405.4609
Cyprus,2020-12-26,350.77155
Cyprus,2020-12-27,290.91705
Cyprus,2020-12-28,294.56302
Cyprus,2020-12-29,365.20346
Cyprus,2020-12-30,441.9205
Cyprus,2020-12-31,526.08136
Cyprus,2021-01-01,576.06134
Cyprus,2021-01-02,593.8354
Cyprus,2021-01-03,685.2882
Cyprus,2021-01-04,725.2418
Cyprus,2021-01-05,712.1771
Cyprus,2021-01-06,660.8299
Cyprus,2021-01-07,591.25287
Cyprus,2021-01-08,540.3614
Cyprus,2021-01-09,585.78394
Cyprus,2021-01-10,541.7286
Cyprus,2021-01-11,512.86475
Cyprus,2021-01-12,455.59283
Cyprus,2021-01-13,408.4992
Cyprus,2021-01-14,355.93665
Cyprus,2021-01-15,327.68048
Cyprus,2021-01-16,293.95535
Cyprus,2021-01-17,273.44684
Cyprus,2021-01-18,245.79834
Cyprus,2021-01-19,226.65706
Cyprus,2021-01-20,212.22514
Cyprus,2021-01-21,204.78131
Cyprus,2021-01-22,193.08386
Cyprus,2021-01-23,174.55025
Cyprus,2021-01-24,163.46045
Cyprus,2021-01-25,159.35875
Cyprus,2021-01-26,153.88982
Cyprus,2021-01-27,145.53448
Cyprus,2021-01-28,137.93875
Cyprus,2021-01-29,137.02725
Cyprus,2021-01-30,136.57152
Cyprus,2021-01-31,134.14087
Cyprus,2021-02-01,138.69832
Cyprus,2021-02-02,137.78683
Cyprus,2021-02-03,140.67322
Cyprus,2021-02-04,142.34428
Cyprus,2021-02-05,135.96385
Cyprus,2021-02-06,138.09067
Cyprus,2021-02-07,140.97705
Cyprus,2021-02-08,134.14087
Cyprus,2021-02-09,131.86215
Cyprus,2021-02-10,126.84895
Cyprus,2021-02-11,122.89917
Cyprus,2021-02-12,120.92428
Cyprus,2021-02-13,117.88598
Cyprus,2021-02-14,113.32853
Cyprus,2021-02-15,114.543846
Cyprus,2021-02-16,115.75917
Cyprus,2021-02-17,113.63236
Cyprus,2021-02-18,114.84768
Cyprus,2021-02-19,115.45534
Cyprus,2021-02-20,115.151505
Cyprus,2021-02-21,115.91108
Cyprus,2021-02-22,113.480446
Cyprus,2021-02-23,116.21491
Cyprus,2021-02-24,130.64684
Cyprus,2021-02-25,133.98895
Cyprus,2021-02-26,147.96513
Cyprus,2021-02-27,172.42343
Cyprus,2021-02-28,193.08386
Cyprus,2021-03-01,244.73494
Cyprus,2021-03-02,270.71237
Cyprus,2021-03-03,287.72687
Cyprus,2021-03-04,315.07153
Cyprus,2021-03-05,343.1758
Cyprus,2021-03-06,343.32773
Cyprus,2021-03-07,351.68304
Cyprus,2021-03-08,329.80728
Cyprus,2021-03-09,337.40305
Cyprus,2021-03-10,357.4558
Cyprus,2021-03-11,371.43198
Cyprus,2021-03-12,378.57196
Cyprus,2021-03-13,395.28262
Cyprus,2021-03-14,410.47412
Cyprus,2021-03-15,421.26007
Cyprus,2021-03-16,400.90347
Cyprus,2021-03-17,409.2588
Cyprus,2021-03-18,404.2456
Cyprus,2021-03-19,397.2575
Cyprus,2021-03-20,394.37112
Cyprus,2021-03-21,395.73837
Cyprus,2021-03-22,389.9656
Cyprus,2021-03-23,419.13327
Cyprus,2021-03-24,402.4226
Cyprus,2021-03-25,388.9022
Cyprus,2021-03-26,379.63538
Cyprus,2021-03-27,379.17963
Cyprus,2021-03-28,368.08984
Cyprus,2021-03-29,366.5707
Cyprus,2021-03-30,358.97495
Cyprus,2021-03-31,370.21664
Cyprus,2021-04-01,436.29965
Cyprus,2021-04-02,434.02094
Cyprus,2021-04-03,486.27966
Cyprus,2021-04-04,496.9137
Cyprus,2021-04-05,512.86475
Cyprus,2021-04-06,544.0073
Cyprus,2021-04-07,562.2371
Cyprus,2021-04-08,532.00604
Cyprus,2021-04-09,579.5554
Cyprus,2021-04-10,563.7563
Cyprus,2021-04-11,570.13666
Cyprus,2021-04-12,576.06134
Cyprus,2021-04-13,570.4405
Cyprus,2021-04-14,579.5554
Cyprus,2021-04-15,590.6452
Cyprus,2021-04-16,600.9754
Cyprus,2021-04-17,612.52094
Cyprus,2021-04-18,664.172
Cyprus,2021-04-19,722.2035
Cyprus,2021-04-20,766.8665
Cyprus,2021-04-21,815.7831
Cyprus,2021-04-22,852.3946
Cyprus,2021-04-23,888.39844
Cyprus,2021-04-24,920.60443
Cyprus,2021-04-25,937.16315
Cyprus,2021-04-26,925.16187
Cyprus,2021-04-27,893.1078
Cyprus,2021-04-28,865.6112
Cyprus,2021-04-29,865.91504
Cyprus,2021-04-30,826.5691
Cyprus,2021-05-01,810.46606
Cyprus,2021-05-02,744.83887
Cyprus,2021-05-03,636.21967
Cyprus,2021-05-04,616.47076
Cyprus,2021-05-05,578.3401
Cyprus,2021-05-06,535.34814
Cyprus,2021-05-07,503.74988
Cyprus,2021-05-08,434.02094
Cyprus,2021-05-09,423.99454
Cyprus,2021-05-10,456.04858
Cyprus,2021-05-11,424.90604
Cyprus,2021-05-12,406.82816
Cyprus,2021-05-13,360.94986
Cyprus,2021-05-14,323.42685
Cyprus,2021-05-15,300.18387
Cyprus,2021-05-16,263.7243
Cyprus,2021-05-17,247.92514
Cyprus,2021-05-18,231.36642
Cyprus,2021-05-19,197.4894
Cyprus,2021-05-20,178.50003
Cyprus,2021-05-21,157.8396
Cyprus,2021-05-22,152.37067
Cyprus,2021-05-23,142.34428
Cyprus,2021-05-24,128.67194
Cyprus,2021-05-25,118.49364
Cyprus,2021-05-26,105.12512
Cyprus,2021-05-27,95.09874
Cyprus,2021-05-28,94.79491
Cyprus,2021-05-29,85.37618
Cyprus,2021-05-30,80.05916
Cyprus,2021-05-31,75.3498
Cyprus,2021-06-01,74.590225
Cyprus,2021-06-02,71.40001
Cyprus,2021-06-03,69.72895
Cyprus,2021-06-04,66.38682
Cyprus,2021-06-05,67.90597
Cyprus,2021-06-06,65.62724
Cyprus,2021-06-07,63.348522
Cyprus,2021-06-08,61.069798
Cyprus,2021-06-09,61.373627
Cyprus,2021-06-10,64.26001
Cyprus,2021-06-11,65.1715
Cyprus,2021-06-12,61.677456
Cyprus,2021-06-13,61.829372
Cyprus,2021-06-14,62.43703
Cyprus,2021-06-15,58.94299
Cyprus,2021-06-16,59.550648
Cyprus,2021-06-17,58.183414
Cyprus,2021-06-18,59.094902
Cyprus,2021-06-19,61.525543
Cyprus,2021-06-20,64.56384
Cyprus,2021-06-21,68.81746
Cyprus,2021-06-22,70.33661
Cyprus,2021-06-23,79.147675
Cyprus,2021-06-24,94.18725
Cyprus,2021-06-25,110.89789
Cyprus,2021-06-26,125.02598
Cyprus,2021-06-27,149.94002
Cyprus,2021-06-28,173.48683
Cyprus,2021-06-29,211.00983
Cyprus,2021-06-30,242.91196
Cyprus,2021-07-01,341.3528
Cyprus,2021-07-02,386.62347
Cyprus,2021-07-03,441.31284
Cyprus,2021-07-04,495.54645
Cyprus,2021-07-05,550.38776
Cyprus,2021-07-06,622.2435
Cyprus,2021-07-07,697.4414
Cyprus,2021-07-08,718.2537
Cyprus,2021-07-09,797.2495
Cyprus,2021-07-10,850.8754
Cyprus,2021-07-11,908.1474
Cyprus,2021-07-12,949.46826
Cyprus,2021-07-13,956.3044
Cyprus,2021-07-14,994.8908
Cyprus,2021-07-15,1020.4125
Cyprus,2021-07-16,1044.567
Cyprus,2021-07-17,1055.3529
Cyprus,2021-07-18,1050.4917
Cyprus,2021-07-19,1051.8589
Cyprus,2021-07-20,1085.8878
Cyprus,2021-07-21,1072.8231
Cyprus,2021-07-22,1056.7202
Cyprus,2021-07-23,1040.6172
Cyprus,2021-07-24,1031.8062
Cyprus,2021-07-25,1010.68994
Cyprus,2021-07-26,990.7891
Cyprus,2021-07-27,959.64655
Cyprus,2021-07-28,928.6559
Cyprus,2021-07-29,891.43677
Cyprus,2021-07-30,832.038
Cyprus,2021-07-31,792.5401
Cyprus,2021-08-01,785.40015
Cyprus,2021-08-02,717.0384
Cyprus,2021-08-03,662.6529
Cyprus,2021-08-04,633.3333
Cyprus,2021-08-05,603.8618
Cyprus,2021-08-06,592.4682
Cyprus,2021-08-07,575.75757
Cyprus,2021-08-08,554.0337
Cyprus,2021-08-09,571.04816
Cyprus,2021-08-10,563.9082
Cyprus,2021-08-11,560.1103
Cyprus,2021-08-12,546.2861
Cyprus,2021-08-13,519.2452
Cyprus,2021-08-14,503.1422
Cyprus,2021-08-15,473.06305
Cyprus,2021-08-16,439.03412
Cyprus,2021-08-17,429.15964
Cyprus,2021-08-18,404.70135
Cyprus,2021-08-19,396.95367
Cyprus,2021-08-20,399.68814
Cyprus,2021-08-21,383.28134
Cyprus,2021-08-22,369.609
Cyprus,2021-08-23,373.8626
Cyprus,2021-08-24,366.5707
Cyprus,2021-08-25,357.91156
Cyprus,2021-08-26,331.17453
Cyprus,2021-08-27,305.95663
Cyprus,2021-08-28,307.93155
Cyprus,2021-08-29,293.04388
Cyprus,2021-08-30,295.3226
Cyprus,2021-08-31,291.98047
Cyprus,2021-09-01,281.65027
Cyprus,2021-09-02,281.49835
Cyprus,2021-09-03,278.61197
Cyprus,2021-09-04,265.54727
Cyprus,2021-09-05,278.0043
Cyprus,2021-09-06,268.7375
Cyprus,2021-09-07,255.36897
Cyprus,2021-09-08,243.06387
Cyprus,2021-09-09,231.82216
Cyprus,2021-09-10,222.55536
Cyprus,2021-09-11,207.97153
Cyprus,2021-09-12,183.81705
Cyprus,2021-09-13,176.67705
Cyprus,2021-09-14,166.9545
Cyprus,2021-09-15,154.8013
Cyprus,2021-09-16,162.09322
Cyprus,2021-09-17,154.49747
Cyprus,2021-09-18,156.16853
Cyprus,2021-09-19,156.7762
Cyprus,2021-09-20,155.8647
Cyprus,2021-09-21,155.40897
Cyprus,2021-09-22,154.04173
Cyprus,2021-09-23,135.20427
Cyprus,2021-09-24,138.39449
Cyprus,2021-09-25,131.71024
Cyprus,2021-09-26,125.48172
Cyprus,2021-09-27,123.05109
Cyprus,2021-09-28,120.01279
Cyprus,2021-09-29,120.01279
Cyprus,2021-09-30,122.59534
Cyprus,2021-10-01,120.1647
Cyprus,2021-10-02,112.568954
Cyprus,2021-10-03,110.29023
Cyprus,2021-10-04,111.049805
Cyprus,2021-10-05,108.16342
Cyprus,2021-10-06,112.568954
Cyprus,2021-10-07,109.07491
Cyprus,2021-10-08,109.37874
Cyprus,2021-10-09,122.29151
Cyprus,2021-10-10,129.88725
Cyprus,2021-10-11,131.55832
Cyprus,2021-10-12,139.6098
Cyprus,2021-10-13,142.6481
Cyprus,2021-10-14,149.02853
Cyprus,2021-10-15,152.37067
Cyprus,2021-10-16,152.06683
Cyprus,2021-10-17,150.85152
Cyprus,2021-10-18,151.61108
Cyprus,2021-10-19,151.00343
Cyprus,2021-10-20,153.28215
Cyprus,2021-10-21,153.43407
Cyprus,2021-10-22,152.06683
Cyprus,2021-10-23,157.08003
Cyprus,2021-10-24,152.6745
Cyprus,2021-10-25,151.15535
Cyprus,2021-10-26,154.64938
Cyprus,2021-10-27,151.763
Cyprus,2021-10-28,160.42215
Cyprus,2021-10-29,155.10513
Cyprus,2021-10-30,152.8264
Cyprus,2021-10-31,161.63747
Cyprus,2021-11-01,165.13152
Cyprus,2021-11-02,178.95578
Cyprus,2021-11-03,192.17238
Cyprus,2021-11-04,190.3494
Cyprus,2021-11-05,212.07323
Cyprus,2021-11-06,222.25153
Cyprus,2021-11-07,225.13791
Cyprus,2021-11-08,228.32812
Cyprus,2021-11-09,228.93578
Cyprus,2021-11-10,231.51834
Cyprus,2021-11-11,244.73494
Cyprus,2021-11-12,246.40599
Cyprus,2021-11-13,245.95026
Cyprus,2021-11-14,252.6345
Cyprus,2021-11-15,263.7243
Cyprus,2021-11-16,274.35834
Cyprus,2021-11-17,292.58813
Cyprus,2021-11-18,303.37408
Cyprus,2021-11-19,322.36346
Cyprus,2021-11-20,360.4941
Cyprus,2021-11-21,366.11496
Cyprus,2021-11-22,367.02643
Cyprus,2021-11-23,387.83878
Cyprus,2021-11-24,395.58646
Cyprus,2021-11-25,408.95496
Cyprus,2021-11-26,424.29837
Cyprus,2021-11-27,420.6524
Cyprus,2021-11-28,463.1886
Cyprus,2021-11-29,482.17795
Cyprus,2021-11-30,496.60986
Cyprus,2021-12-01,523.34686
Cyprus,2021-12-02,532.15796
Cyprus,2021-12-03,539.6018
Cyprus,2021-12-04,561.3256
Cyprus,2021-12-05,545.07074
Cyprus,2021-12-06,540.5133
Cyprus,2021-12-07,558.74304
Cyprus,2021-12-08,559.65454
Cyprus,2021-12-09,572.4154
Cyprus,2021-12-10,587.1512
Cyprus,2021-12-11,597.4814
Cyprus,2021-12-12,597.4814
Cyprus,2021-12-13,610.5461
Cyprus,2021-12-14,611.91327
Cyprus,2021-12-15,618.4456
Cyprus,2021-12-16,629.6873
Cyprus,2021-12-17,629.23157
Cyprus,2021-12-18,634.2448
Cyprus,2021-12-19,646.39795
Cyprus,2021-12-20,654.7533
Cyprus,2021-12-21,672.9831
Cyprus,2021-12-22,694.8588
Cyprus,2021-12-23,730.255
Cyprus,2021-12-24,782.81757
Cyprus,2021-12-25,816.54266
Cyprus,2021-12-26,780.0831
Cyprus,2021-12-27,850.57166
Cyprus,2021-12-28,1016.1589
Cyprus,2021-12-29,1234.1567
Cyprus,2021-12-30,1556.0645
Cyprus,2021-12-31,1992.5161
Cyprus,2022-01-01,2395.2424
Cyprus,2022-01-02,2678.4119
Cyprus,2022-01-03,3044.375
Cyprus,2022-01-04,3290.3252
Cyprus,2022-01-05,3554.0496
Cyprus,2022-01-06,3663.4282
Cyprus,2022-01-07,3591.4207
Cyprus,2022-01-08,3630.159
Cyprus,2022-01-09,3907.7075
Cyprus,2022-01-10,3860.7656
Cyprus,2022-01-11,3958.447
Cyprus,2022-01-12,3888.2622
Cyprus,2022-01-13,3808.507
Cyprus,2022-01-14,3766.8823
Cyprus,2022-01-15,3648.2368
Cyprus,2022-01-16,3403.9575
Cyprus,2022-01-17,3245.8142
Cyprus,2022-01-18,3053.0342
Cyprus,2022-01-19,2853.2659
Cyprus,2022-01-20,2705.7566
Cyprus,2022-01-21,2581.0344
Cyprus,2022-01-22,2451.9067
Cyprus,2022-01-23,2396.154
Cyprus,2022-01-24,2372.1514
Cyprus,2022-01-25,2356.5042
Cyprus,2022-01-26,2409.0667
Cyprus,2022-01-27,2450.5396
Cyprus,2022-01-28,2489.126
Cyprus,2022-01-29,2549.1323
Cyprus,2022-01-30,2579.5154
Cyprus,2022-01-31,2642.1042
Cyprus,2022-02-01,2730.3667
Cyprus,2022-02-02,2805.109
Cyprus,2022-02-03,2893.8274
Cyprus,2022-02-04,2976.165
Cyprus,2022-02-05,3024.7778
Cyprus,2022-02-06,3083.1133
Cyprus,2022-02-07,3081.4421
Cyprus,2022-02-08,3078.1
Cyprus,2022-02-09,3054.8572
Cyprus,2022-02-10,3008.675
Cyprus,2022-02-11,2901.7268
Cyprus,2022-02-12,2837.6187
Cyprus,2022-02-13,2769.5608
Cyprus,2022-02-14,2744.1912
