Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
United States Virgin Islands,2020-03-07,0.0
United States Virgin Islands,2020-03-08,0.0
United States Virgin Islands,2020-03-09,0.0
United States Virgin Islands,2020-03-10,0.0
United States Virgin Islands,2020-03-11,0.0
United States Virgin Islands,2020-03-12,0.0
United States Virgin Islands,2020-03-13,0.0
United States Virgin Islands,2020-03-14,0.0
United States Virgin Islands,2020-03-15,0.0
United States Virgin Islands,2020-03-16,0.0
United States Virgin Islands,2020-03-17,0.0
United States Virgin Islands,2020-03-18,3.3022537
United States Virgin Islands,2020-03-19,3.3022537
United States Virgin Islands,2020-03-20,4.9533806
United States Virgin Islands,2020-03-21,4.9533806
United States Virgin Islands,2020-03-22,9.906761
United States Virgin Islands,2020-03-23,9.906761
United States Virgin Islands,2020-03-24,28.069157
United States Virgin Islands,2020-03-25,24.766903
United States Virgin Islands,2020-03-26,24.766903
United States Virgin Islands,2020-03-27,23.115776
United States Virgin Islands,2020-03-28,23.115776
United States Virgin Islands,2020-03-29,18.162395
United States Virgin Islands,2020-03-30,26.41803
United States Virgin Islands,2020-03-31,21.46465
United States Virgin Islands,2020-04-01,21.46465
United States Virgin Islands,2020-04-02,21.46465
United States Virgin Islands,2020-04-03,26.41803
United States Virgin Islands,2020-04-04,33.022537
United States Virgin Islands,2020-04-05,37.975918
United States Virgin Islands,2020-04-06,33.022537
United States Virgin Islands,2020-04-07,21.46465
United States Virgin Islands,2020-04-08,21.46465
United States Virgin Islands,2020-04-09,24.766903
United States Virgin Islands,2020-04-10,21.46465
United States Virgin Islands,2020-04-11,21.46465
United States Virgin Islands,2020-04-12,18.162395
United States Virgin Islands,2020-04-13,14.860142
United States Virgin Islands,2020-04-14,13.209015
United States Virgin Islands,2020-04-15,13.209015
United States Virgin Islands,2020-04-16,9.906761
United States Virgin Islands,2020-04-17,8.255634
United States Virgin Islands,2020-04-18,1.6511269
United States Virgin Islands,2020-04-19,3.3022537
United States Virgin Islands,2020-04-20,3.3022537
United States Virgin Islands,2020-04-21,3.3022537
United States Virgin Islands,2020-04-22,4.9533806
United States Virgin Islands,2020-04-23,4.9533806
United States Virgin Islands,2020-04-24,4.9533806
United States Virgin Islands,2020-04-25,4.9533806
United States Virgin Islands,2020-04-26,3.3022537
United States Virgin Islands,2020-04-27,3.3022537
United States Virgin Islands,2020-04-28,9.906761
United States Virgin Islands,2020-04-29,8.255634
United States Virgin Islands,2020-04-30,13.209015
United States Virgin Islands,2020-05-01,19.813522
United States Virgin Islands,2020-05-02,19.813522
United States Virgin Islands,2020-05-03,18.162395
United States Virgin Islands,2020-05-04,18.162395
United States Virgin Islands,2020-05-05,11.557888
United States Virgin Islands,2020-05-06,11.557888
United States Virgin Islands,2020-05-07,6.6045074
United States Virgin Islands,2020-05-08,0.0
United States Virgin Islands,2020-05-09,3.3022537
United States Virgin Islands,2020-05-10,3.3022537
United States Virgin Islands,2020-05-11,4.9533806
United States Virgin Islands,2020-05-12,4.9533806
United States Virgin Islands,2020-05-13,4.9533806
United States Virgin Islands,2020-05-14,4.9533806
United States Virgin Islands,2020-05-15,4.9533806
United States Virgin Islands,2020-05-16,1.6511269
United States Virgin Islands,2020-05-17,1.6511269
United States Virgin Islands,2020-05-18,0.0
United States Virgin Islands,2020-05-19,0.0
United States Virgin Islands,2020-05-20,0.0
United States Virgin Islands,2020-05-21,0.0
United States Virgin Islands,2020-05-22,0.0
United States Virgin Islands,2020-05-23,0.0
United States Virgin Islands,2020-05-24,0.0
United States Virgin Islands,2020-05-25,0.0
United States Virgin Islands,2020-05-26,0.0
United States Virgin Islands,2020-05-27,0.0
United States Virgin Islands,2020-05-28,0.0
United States Virgin Islands,2020-05-29,0.0
United States Virgin Islands,2020-05-30,0.0
United States Virgin Islands,2020-05-31,0.0
United States Virgin Islands,2020-06-01,0.0
United States Virgin Islands,2020-06-02,1.6511269
United States Virgin Islands,2020-06-03,1.6511269
United States Virgin Islands,2020-06-04,1.6511269
United States Virgin Islands,2020-06-05,3.3022537
United States Virgin Islands,2020-06-06,3.3022537
United States Virgin Islands,2020-06-07,3.3022537
United States Virgin Islands,2020-06-08,3.3022537
United States Virgin Islands,2020-06-09,1.6511269
United States Virgin Islands,2020-06-10,1.6511269
United States Virgin Islands,2020-06-11,3.3022537
United States Virgin Islands,2020-06-12,1.6511269
United States Virgin Islands,2020-06-13,1.6511269
United States Virgin Islands,2020-06-14,1.6511269
United States Virgin Islands,2020-06-15,1.6511269
United States Virgin Islands,2020-06-16,1.6511269
United States Virgin Islands,2020-06-17,3.3022537
United States Virgin Islands,2020-06-18,1.6511269
United States Virgin Islands,2020-06-19,1.6511269
United States Virgin Islands,2020-06-20,1.6511269
United States Virgin Islands,2020-06-21,3.3022537
United States Virgin Islands,2020-06-22,6.6045074
United States Virgin Islands,2020-06-23,6.6045074
United States Virgin Islands,2020-06-24,4.9533806
United States Virgin Islands,2020-06-25,4.9533806
United States Virgin Islands,2020-06-26,11.557888
United States Virgin Islands,2020-06-27,13.209015
United States Virgin Islands,2020-06-28,11.557888
United States Virgin Islands,2020-06-29,8.255634
United States Virgin Islands,2020-06-30,8.255634
United States Virgin Islands,2020-07-01,13.209015
United States Virgin Islands,2020-07-02,23.115776
United States Virgin Islands,2020-07-03,19.813522
United States Virgin Islands,2020-07-04,28.069157
United States Virgin Islands,2020-07-05,49.533806
United States Virgin Islands,2020-07-06,49.533806
United States Virgin Islands,2020-07-07,51.184933
United States Virgin Islands,2020-07-08,52.83606
United States Virgin Islands,2020-07-09,52.83606
United States Virgin Islands,2020-07-10,85.8586
United States Virgin Islands,2020-07-11,90.81197
United States Virgin Islands,2020-07-12,92.463104
United States Virgin Islands,2020-07-13,115.57888
United States Virgin Islands,2020-07-14,155.20592
United States Virgin Islands,2020-07-15,148.60141
United States Virgin Islands,2020-07-16,199.78635
United States Virgin Islands,2020-07-17,173.36832
United States Virgin Islands,2020-07-18,181.62395
United States Virgin Islands,2020-07-19,191.53072
United States Virgin Islands,2020-07-20,168.41493
United States Virgin Islands,2020-07-21,150.25253
United States Virgin Islands,2020-07-22,168.41493
United States Virgin Islands,2020-07-23,127.136765
United States Virgin Islands,2020-07-24,143.64803
United States Virgin Islands,2020-07-25,130.43901
United States Virgin Islands,2020-07-26,113.92775
United States Virgin Islands,2020-07-27,128.78789
United States Virgin Islands,2020-07-28,110.625496
United States Virgin Islands,2020-07-29,110.625496
United States Virgin Islands,2020-07-30,107.32324
United States Virgin Islands,2020-07-31,102.369865
United States Virgin Islands,2020-08-01,105.67212
United States Virgin Islands,2020-08-02,113.92775
United States Virgin Islands,2020-08-03,127.136765
United States Virgin Islands,2020-08-04,123.83451
United States Virgin Islands,2020-08-05,145.29916
United States Virgin Islands,2020-08-06,158.50818
United States Virgin Islands,2020-08-07,170.06606
United States Virgin Islands,2020-08-08,191.53072
United States Virgin Islands,2020-08-09,176.67056
United States Virgin Islands,2020-08-10,148.60141
United States Virgin Islands,2020-08-11,178.3217
United States Virgin Islands,2020-08-12,186.57733
United States Virgin Islands,2020-08-13,260.87802
United States Virgin Islands,2020-08-14,298.85394
United States Virgin Islands,2020-08-15,300.50507
United States Virgin Islands,2020-08-16,340.1321
United States Virgin Islands,2020-08-17,351.69
United States Virgin Islands,2020-08-18,351.69
United States Virgin Islands,2020-08-19,363.2479
United States Virgin Islands,2020-08-20,312.06296
United States Virgin Islands,2020-08-21,308.7607
United States Virgin Islands,2020-08-22,376.4569
United States Virgin Islands,2020-08-23,326.9231
United States Virgin Islands,2020-08-24,361.59677
United States Virgin Islands,2020-08-25,369.85242
United States Virgin Islands,2020-08-26,333.52762
United States Virgin Islands,2020-08-27,333.52762
United States Virgin Islands,2020-08-28,302.15622
United States Virgin Islands,2020-08-29,236.11113
United States Virgin Islands,2020-08-30,307.1096
United States Virgin Islands,2020-08-31,279.04044
United States Virgin Islands,2020-09-01,247.66902
United States Virgin Islands,2020-09-02,232.80888
United States Virgin Islands,2020-09-03,186.57733
United States Virgin Islands,2020-09-04,151.90367
United States Virgin Islands,2020-09-05,123.83451
United States Virgin Islands,2020-09-06,80.90521
United States Virgin Islands,2020-09-07,85.8586
United States Virgin Islands,2020-09-08,92.463104
United States Virgin Islands,2020-09-09,85.8586
United States Virgin Islands,2020-09-10,79.25409
United States Virgin Islands,2020-09-11,87.50972
United States Virgin Islands,2020-09-12,84.207466
United States Virgin Islands,2020-09-13,72.64958
United States Virgin Islands,2020-09-14,64.39394
United States Virgin Islands,2020-09-15,51.184933
United States Virgin Islands,2020-09-16,56.138313
United States Virgin Islands,2020-09-17,67.6962
United States Virgin Islands,2020-09-18,67.6962
United States Virgin Islands,2020-09-19,67.6962
United States Virgin Islands,2020-09-20,51.184933
United States Virgin Islands,2020-09-21,80.90521
United States Virgin Islands,2020-09-22,79.25409
United States Virgin Islands,2020-09-23,84.207466
United States Virgin Islands,2020-09-24,75.951836
United States Virgin Islands,2020-09-25,85.8586
United States Virgin Islands,2020-09-26,89.16085
United States Virgin Islands,2020-09-27,89.16085
United States Virgin Islands,2020-09-28,79.25409
United States Virgin Islands,2020-09-29,79.25409
United States Virgin Islands,2020-09-30,69.34733
United States Virgin Islands,2020-10-01,66.045074
United States Virgin Islands,2020-10-02,54.487186
United States Virgin Islands,2020-10-03,49.533806
United States Virgin Islands,2020-10-04,49.533806
United States Virgin Islands,2020-10-05,14.860142
United States Virgin Islands,2020-10-06,16.511269
United States Virgin Islands,2020-10-07,17.336832
United States Virgin Islands,2020-10-14,7.7052584
United States Virgin Islands,2020-10-15,11.557888
United States Virgin Islands,2020-10-16,11.557888
United States Virgin Islands,2020-10-17,11.557888
United States Virgin Islands,2020-10-18,11.557888
United States Virgin Islands,2020-10-19,21.18946
United States Virgin Islands,2020-10-20,21.18946
United States Virgin Islands,2020-10-21,21.18946
United States Virgin Islands,2020-10-22,19.263145
United States Virgin Islands,2020-10-23,26.41803
United States Virgin Islands,2020-10-24,28.069157
United States Virgin Islands,2020-10-25,28.069157
United States Virgin Islands,2020-10-26,18.162395
United States Virgin Islands,2020-10-27,21.46465
United States Virgin Islands,2020-10-28,26.41803
United States Virgin Islands,2020-10-29,26.41803
United States Virgin Islands,2020-10-30,16.511269
United States Virgin Islands,2020-10-31,26.41803
United States Virgin Islands,2020-11-01,49.533806
United States Virgin Islands,2020-11-02,49.533806
United States Virgin Islands,2020-11-03,49.533806
United States Virgin Islands,2020-11-04,56.138313
United States Virgin Islands,2020-11-05,57.78944
United States Virgin Islands,2020-11-06,57.78944
United States Virgin Islands,2020-11-07,46.231552
United States Virgin Islands,2020-11-08,23.115776
United States Virgin Islands,2020-11-09,47.88268
United States Virgin Islands,2020-11-10,44.580425
United States Virgin Islands,2020-11-11,41.27817
United States Virgin Islands,2020-11-12,41.27817
United States Virgin Islands,2020-11-13,41.27817
United States Virgin Islands,2020-11-14,59.440567
United States Virgin Islands,2020-11-15,72.64958
United States Virgin Islands,2020-11-16,47.88268
United States Virgin Islands,2020-11-17,47.88268
United States Virgin Islands,2020-11-18,66.045074
United States Virgin Islands,2020-11-19,82.55634
United States Virgin Islands,2020-11-20,92.463104
United States Virgin Islands,2020-11-21,92.463104
United States Virgin Islands,2020-11-22,94.11423
United States Virgin Islands,2020-11-23,115.57888
United States Virgin Islands,2020-11-24,115.57888
United States Virgin Islands,2020-11-25,94.11423
United States Virgin Islands,2020-11-26,95.76536
United States Virgin Islands,2020-11-27,110.625496
United States Virgin Islands,2020-11-28,92.463104
United States Virgin Islands,2020-11-29,77.60296
United States Virgin Islands,2020-11-30,66.045074
United States Virgin Islands,2020-12-01,66.045074
United States Virgin Islands,2020-12-02,70.99845
United States Virgin Islands,2020-12-03,69.34733
United States Virgin Islands,2020-12-04,87.50972
United States Virgin Islands,2020-12-05,123.83451
United States Virgin Islands,2020-12-06,156.85704
United States Virgin Islands,2020-12-07,173.36832
United States Virgin Islands,2020-12-08,173.36832
United States Virgin Islands,2020-12-09,214.64648
United States Virgin Islands,2020-12-10,222.90211
United States Virgin Islands,2020-12-11,237.76227
United States Virgin Islands,2020-12-12,198.13522
United States Virgin Islands,2020-12-13,260.87802
United States Virgin Islands,2020-12-14,234.46
United States Virgin Islands,2020-12-15,260.87802
United States Virgin Islands,2020-12-16,244.36678
United States Virgin Islands,2020-12-17,250.97128
United States Virgin Islands,2020-12-18,239.41339
United States Virgin Islands,2020-12-19,275.7382
United States Virgin Islands,2020-12-20,196.48409
United States Virgin Islands,2020-12-21,214.64648
United States Virgin Islands,2020-12-22,188.22845
United States Virgin Islands,2020-12-23,175.01944
United States Virgin Islands,2020-12-24,165.11269
United States Virgin Islands,2020-12-25,146.95029
United States Virgin Islands,2020-12-26,130.43901
United States Virgin Islands,2020-12-27,113.92775
United States Virgin Islands,2020-12-28,110.625496
United States Virgin Islands,2020-12-29,110.625496
United States Virgin Islands,2020-12-30,115.57888
United States Virgin Islands,2020-12-31,99.06761
United States Virgin Islands,2021-01-01,105.67212
United States Virgin Islands,2021-01-02,94.11423
United States Virgin Islands,2021-01-03,94.11423
United States Virgin Islands,2021-01-04,87.50972
United States Virgin Islands,2021-01-05,89.16085
United States Virgin Islands,2021-01-06,84.207466
United States Virgin Islands,2021-01-07,120.53226
United States Virgin Islands,2021-01-08,123.83451
United States Virgin Islands,2021-01-09,155.20592
United States Virgin Islands,2021-01-10,176.67056
United States Virgin Islands,2021-01-11,168.41493
United States Virgin Islands,2021-01-12,166.76381
United States Virgin Islands,2021-01-13,183.27507
United States Virgin Islands,2021-01-14,160.1593
United States Virgin Islands,2021-01-15,184.92621
United States Virgin Islands,2021-01-16,145.29916
United States Virgin Islands,2021-01-17,179.97282
United States Virgin Islands,2021-01-18,193.18184
United States Virgin Islands,2021-01-19,193.18184
United States Virgin Islands,2021-01-20,155.20592
United States Virgin Islands,2021-01-21,170.06606
United States Virgin Islands,2021-01-22,143.64803
United States Virgin Islands,2021-01-23,170.06606
United States Virgin Islands,2021-01-24,137.04352
United States Virgin Islands,2021-01-25,133.74127
United States Virgin Islands,2021-01-26,133.74127
United States Virgin Islands,2021-01-27,148.60141
United States Virgin Islands,2021-01-28,148.60141
United States Virgin Islands,2021-01-29,130.43901
United States Virgin Islands,2021-01-30,127.136765
United States Virgin Islands,2021-01-31,104.02099
United States Virgin Islands,2021-02-01,132.09015
United States Virgin Islands,2021-02-02,132.09015
United States Virgin Islands,2021-02-03,125.48564
United States Virgin Islands,2021-02-04,94.11423
United States Virgin Islands,2021-02-05,92.463104
United States Virgin Islands,2021-02-06,84.207466
United States Virgin Islands,2021-02-07,84.207466
United States Virgin Islands,2021-02-08,74.300705
United States Virgin Islands,2021-02-09,74.300705
United States Virgin Islands,2021-02-10,77.60296
United States Virgin Islands,2021-02-11,90.81197
United States Virgin Islands,2021-02-12,107.32324
United States Virgin Islands,2021-02-13,123.83451
United States Virgin Islands,2021-02-14,123.83451
United States Virgin Islands,2021-02-15,95.76536
United States Virgin Islands,2021-02-16,125.48564
United States Virgin Islands,2021-02-17,113.92775
United States Virgin Islands,2021-02-18,99.06761
United States Virgin Islands,2021-02-19,87.50972
United States Virgin Islands,2021-02-20,67.6962
United States Virgin Islands,2021-02-21,84.207466
United States Virgin Islands,2021-02-22,90.81197
United States Virgin Islands,2021-02-23,61.091694
United States Virgin Islands,2021-02-24,77.60296
United States Virgin Islands,2021-02-25,112.27663
United States Virgin Islands,2021-02-26,107.32324
United States Virgin Islands,2021-02-27,117.23
United States Virgin Islands,2021-02-28,117.23
United States Virgin Islands,2021-03-01,110.625496
United States Virgin Islands,2021-03-02,110.625496
United States Virgin Islands,2021-03-03,133.74127
United States Virgin Islands,2021-03-04,135.3924
United States Virgin Islands,2021-03-05,133.74127
United States Virgin Islands,2021-03-06,128.78789
United States Virgin Islands,2021-03-07,112.27663
United States Virgin Islands,2021-03-08,112.27663
United States Virgin Islands,2021-03-09,112.27663
United States Virgin Islands,2021-03-10,122.18339
United States Virgin Islands,2021-03-11,99.06761
United States Virgin Islands,2021-03-12,94.11423
United States Virgin Islands,2021-03-13,77.60296
United States Virgin Islands,2021-03-14,87.50972
United States Virgin Islands,2021-03-15,87.50972
United States Virgin Islands,2021-03-16,87.50972
United States Virgin Islands,2021-03-17,37.975918
United States Virgin Islands,2021-03-18,61.091694
United States Virgin Islands,2021-03-19,61.091694
United States Virgin Islands,2021-03-20,87.50972
United States Virgin Islands,2021-03-21,77.60296
United States Virgin Islands,2021-03-22,84.207466
United States Virgin Islands,2021-03-23,94.11423
United States Virgin Islands,2021-03-24,99.06761
United States Virgin Islands,2021-03-25,138.69466
United States Virgin Islands,2021-03-26,130.43901
United States Virgin Islands,2021-03-27,122.18339
United States Virgin Islands,2021-03-28,143.64803
United States Virgin Islands,2021-03-29,146.95029
United States Virgin Islands,2021-03-30,137.04352
United States Virgin Islands,2021-03-31,132.09015
United States Virgin Islands,2021-04-01,51.184933
United States Virgin Islands,2021-04-02,49.533806
United States Virgin Islands,2021-04-03,31.37141
United States Virgin Islands,2021-04-04,49.533806
United States Virgin Islands,2021-04-05,39.627045
United States Virgin Islands,2021-04-06,52.83606
United States Virgin Islands,2021-04-07,62.74282
United States Virgin Islands,2021-04-08,62.74282
United States Virgin Islands,2021-04-09,77.60296
United States Virgin Islands,2021-04-10,105.67212
United States Virgin Islands,2021-04-11,66.045074
United States Virgin Islands,2021-04-12,66.045074
United States Virgin Islands,2021-04-13,80.90521
United States Virgin Islands,2021-04-14,99.06761
United States Virgin Islands,2021-04-15,107.32324
United States Virgin Islands,2021-04-16,112.27663
United States Virgin Islands,2021-04-17,94.11423
United States Virgin Islands,2021-04-18,112.27663
United States Virgin Islands,2021-04-19,115.57888
United States Virgin Islands,2021-04-20,87.50972
United States Virgin Islands,2021-04-21,64.39394
United States Virgin Islands,2021-04-22,72.64958
United States Virgin Islands,2021-04-23,69.34733
United States Virgin Islands,2021-04-24,66.045074
United States Virgin Islands,2021-04-25,67.6962
United States Virgin Islands,2021-04-26,64.39394
United States Virgin Islands,2021-04-27,80.90521
United States Virgin Islands,2021-04-28,80.90521
United States Virgin Islands,2021-04-29,72.64958
United States Virgin Islands,2021-04-30,75.951836
United States Virgin Islands,2021-05-01,79.25409
United States Virgin Islands,2021-05-02,74.300705
United States Virgin Islands,2021-05-03,95.76536
United States Virgin Islands,2021-05-04,85.8586
United States Virgin Islands,2021-05-05,97.41648
United States Virgin Islands,2021-05-06,132.09015
United States Virgin Islands,2021-05-07,112.27663
United States Virgin Islands,2021-05-08,155.20592
United States Virgin Islands,2021-05-09,140.34578
United States Virgin Islands,2021-05-10,118.881134
United States Virgin Islands,2021-05-11,133.74127
United States Virgin Islands,2021-05-12,133.74127
United States Virgin Islands,2021-05-13,95.76536
United States Virgin Islands,2021-05-14,128.78789
United States Virgin Islands,2021-05-15,84.207466
United States Virgin Islands,2021-05-16,94.11423
United States Virgin Islands,2021-05-17,94.11423
United States Virgin Islands,2021-05-18,77.60296
United States Virgin Islands,2021-05-19,90.81197
United States Virgin Islands,2021-05-20,89.16085
United States Virgin Islands,2021-05-21,85.8586
United States Virgin Islands,2021-05-22,100.718735
United States Virgin Islands,2021-05-23,130.43901
United States Virgin Islands,2021-05-24,141.9969
United States Virgin Islands,2021-05-25,137.04352
United States Virgin Islands,2021-05-26,156.85704
United States Virgin Islands,2021-05-27,179.97282
United States Virgin Islands,2021-05-28,193.18184
United States Virgin Islands,2021-05-29,198.13522
United States Virgin Islands,2021-05-30,196.48409
United States Virgin Islands,2021-05-31,184.92621
United States Virgin Islands,2021-06-01,184.92621
United States Virgin Islands,2021-06-02,135.3924
United States Virgin Islands,2021-06-03,186.57733
United States Virgin Islands,2021-06-04,188.22845
United States Virgin Islands,2021-06-05,194.83296
United States Virgin Islands,2021-06-06,156.85704
United States Virgin Islands,2021-06-07,208.04198
United States Virgin Islands,2021-06-08,208.04198
United States Virgin Islands,2021-06-09,236.11113
United States Virgin Islands,2021-06-10,175.01944
United States Virgin Islands,2021-06-11,186.57733
United States Virgin Islands,2021-06-12,184.92621
United States Virgin Islands,2021-06-13,214.64648
United States Virgin Islands,2021-06-14,163.46155
United States Virgin Islands,2021-06-15,183.27507
United States Virgin Islands,2021-06-16,179.97282
United States Virgin Islands,2021-06-17,183.27507
United States Virgin Islands,2021-06-18,156.85704
United States Virgin Islands,2021-06-19,132.09015
United States Virgin Islands,2021-06-20,128.78789
United States Virgin Islands,2021-06-21,128.78789
United States Virgin Islands,2021-06-22,108.97437
United States Virgin Islands,2021-06-23,90.81197
United States Virgin Islands,2021-06-24,133.74127
United States Virgin Islands,2021-06-25,118.881134
United States Virgin Islands,2021-06-26,137.04352
United States Virgin Islands,2021-06-27,117.23
United States Virgin Islands,2021-06-28,125.48564
United States Virgin Islands,2021-06-29,135.3924
United States Virgin Islands,2021-06-30,128.78789
United States Virgin Islands,2021-07-01,79.25409
United States Virgin Islands,2021-07-02,99.06761
United States Virgin Islands,2021-07-03,99.06761
United States Virgin Islands,2021-07-04,104.02099
United States Virgin Islands,2021-07-05,118.881134
United States Virgin Islands,2021-07-06,108.97437
United States Virgin Islands,2021-07-07,151.90367
United States Virgin Islands,2021-07-08,138.69466
United States Virgin Islands,2021-07-09,150.25253
United States Virgin Islands,2021-07-10,148.60141
United States Virgin Islands,2021-07-11,170.06606
United States Virgin Islands,2021-07-12,193.18184
United States Virgin Islands,2021-07-13,193.18184
United States Virgin Islands,2021-07-14,166.76381
United States Virgin Islands,2021-07-15,267.48254
United States Virgin Islands,2021-07-16,246.0179
United States Virgin Islands,2021-07-17,221.25099
United States Virgin Islands,2021-07-18,255.92465
United States Virgin Islands,2021-07-19,252.6224
United States Virgin Islands,2021-07-20,252.6224
United States Virgin Islands,2021-07-21,283.9938
United States Virgin Islands,2021-07-22,239.41339
United States Virgin Islands,2021-07-23,275.7382
United States Virgin Islands,2021-07-24,300.50507
United States Virgin Islands,2021-07-25,290.59833
United States Virgin Islands,2021-07-26,312.06296
United States Virgin Islands,2021-07-27,312.06296
United States Virgin Islands,2021-07-28,310.41183
United States Virgin Islands,2021-07-29,331.8765
United States Virgin Islands,2021-07-30,348.38776
United States Virgin Islands,2021-07-31,351.69
United States Virgin Islands,2021-08-01,483.78015
United States Virgin Islands,2021-08-02,419.3862
United States Virgin Islands,2021-08-03,475.52454
United States Virgin Islands,2021-08-04,429.29297
United States Virgin Islands,2021-08-05,397.92157
United States Virgin Islands,2021-08-06,462.31552
United States Virgin Islands,2021-08-07,561.3831
United States Virgin Islands,2021-08-08,459.01324
United States Virgin Islands,2021-08-09,546.52295
United States Virgin Islands,2021-08-10,610.91693
United States Virgin Islands,2021-08-11,610.91693
United States Virgin Islands,2021-08-12,619.17255
United States Virgin Islands,2021-08-13,521.75604
United States Virgin Islands,2021-08-14,520.1049
United States Virgin Islands,2021-08-15,553.1275
United States Virgin Islands,2021-08-16,553.1275
United States Virgin Islands,2021-08-17,432.5952
United States Virgin Islands,2021-08-18,483.78015
United States Virgin Islands,2021-08-19,572.941
United States Virgin Islands,2021-08-20,559.732
United States Virgin Islands,2021-08-21,638.9861
United States Virgin Islands,2021-08-22,581.19666
United States Virgin Islands,2021-08-23,511.8493
United States Virgin Islands,2021-08-24,511.8493
United States Virgin Islands,2021-08-25,515.15155
United States Virgin Islands,2021-08-26,447.45535
United States Virgin Islands,2021-08-27,454.05988
United States Virgin Islands,2021-08-28,336.82986
United States Virgin Islands,2021-08-29,297.20282
United States Virgin Islands,2021-08-30,279.04044
United States Virgin Islands,2021-08-31,401.22382
United States Virgin Islands,2021-09-01,373.15466
United States Virgin Islands,2021-09-02,396.27045
United States Virgin Islands,2021-09-03,374.8058
United States Virgin Islands,2021-09-04,331.8765
United States Virgin Islands,2021-09-05,328.57425
United States Virgin Islands,2021-09-06,416.08395
United States Virgin Islands,2021-09-07,293.90057
United States Virgin Islands,2021-09-08,341.78326
United States Virgin Islands,2021-09-09,293.90057
United States Virgin Islands,2021-09-10,409.47946
United States Virgin Islands,2021-09-11,364.89902
United States Virgin Islands,2021-09-12,397.92157
United States Virgin Islands,2021-09-13,369.85242
United States Virgin Islands,2021-09-14,434.24634
United States Virgin Islands,2021-09-15,374.8058
United States Virgin Islands,2021-09-16,323.62085
United States Virgin Islands,2021-09-17,279.04044
United States Virgin Islands,2021-09-18,317.01636
United States Virgin Islands,2021-09-19,371.50354
United States Virgin Islands,2021-09-20,343.4344
United States Virgin Islands,2021-09-21,279.04044
United States Virgin Islands,2021-09-22,315.36523
United States Virgin Islands,2021-09-23,427.64185
United States Virgin Islands,2021-09-24,392.96817
United States Virgin Islands,2021-09-25,406.1772
United States Virgin Islands,2021-09-26,317.01636
United States Virgin Islands,2021-09-27,285.64493
United States Virgin Islands,2021-09-28,285.64493
United States Virgin Islands,2021-09-29,313.71408
United States Virgin Islands,2021-09-30,234.46
United States Virgin Islands,2021-10-01,217.94875
United States Virgin Islands,2021-10-02,227.8555
United States Virgin Islands,2021-10-03,255.92465
United States Virgin Islands,2021-10-04,255.92465
United States Virgin Islands,2021-10-05,346.73663
United States Virgin Islands,2021-10-06,320.3186
United States Virgin Islands,2021-10-07,307.1096
United States Virgin Islands,2021-10-08,321.96973
United States Virgin Islands,2021-10-09,275.7382
