Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Fiji,2020-07-26,0.1553761
Fiji,2020-07-27,0.1553761
Fiji,2020-07-28,0.0
Fiji,2020-07-29,0.0
Fiji,2020-07-30,0.0
Fiji,2020-07-31,0.0
Fiji,2020-08-01,0.0
Fiji,2020-08-02,0.0
Fiji,2020-08-03,0.0
Fiji,2020-08-04,0.0
Fiji,2020-08-05,0.0
Fiji,2020-08-06,0.0
Fiji,2020-08-07,0.0
Fiji,2020-08-08,0.0
Fiji,2020-08-09,0.0
Fiji,2020-08-10,0.0
Fiji,2020-08-11,0.0
Fiji,2020-08-12,0.0
Fiji,2020-08-13,0.0
Fiji,2020-08-14,0.1553761
Fiji,2020-08-15,0.1553761
Fiji,2020-08-16,0.1553761
Fiji,2020-08-17,0.1553761
Fiji,2020-08-18,0.1553761
Fiji,2020-08-19,0.1553761
Fiji,2020-08-20,0.1553761
Fiji,2020-08-21,0.0
Fiji,2020-08-22,0.0
Fiji,2020-08-23,0.0
Fiji,2020-08-24,0.0
Fiji,2020-08-25,0.0
Fiji,2020-08-26,0.0
Fiji,2020-08-27,0.0
Fiji,2020-08-28,0.0
Fiji,2020-08-29,0.0
Fiji,2020-08-30,0.0
Fiji,2020-08-31,0.0
Fiji,2020-09-01,0.0
Fiji,2020-09-02,0.1553761
Fiji,2020-09-03,0.1553761
Fiji,2020-09-04,0.46612832
Fiji,2020-09-05,0.46612832
Fiji,2020-09-06,0.46612832
Fiji,2020-09-07,0.46612832
Fiji,2020-09-08,0.46612832
Fiji,2020-09-09,0.46612832
Fiji,2020-09-10,0.46612832
Fiji,2020-09-11,0.1553761
Fiji,2020-09-12,0.1553761
Fiji,2020-09-13,0.1553761
Fiji,2020-09-14,0.1553761
Fiji,2020-09-15,0.1553761
Fiji,2020-09-16,0.0
Fiji,2020-09-17,0.0
Fiji,2020-09-18,0.0
Fiji,2020-09-19,0.0
Fiji,2020-09-20,0.0
Fiji,2020-09-21,0.0
Fiji,2020-09-22,0.0
Fiji,2020-09-23,0.0
Fiji,2020-09-24,0.0
Fiji,2020-09-25,0.0
Fiji,2020-09-26,0.0
Fiji,2020-09-27,0.0
Fiji,2020-09-28,0.0
Fiji,2020-09-29,0.0
Fiji,2020-09-30,0.0
Fiji,2020-10-01,0.0
Fiji,2020-10-02,0.0
Fiji,2020-10-03,0.0
Fiji,2020-10-04,0.0
Fiji,2020-10-05,0.0
Fiji,2020-10-06,0.0
Fiji,2020-10-07,0.0
Fiji,2020-10-08,0.0
Fiji,2020-10-09,0.0
Fiji,2020-10-10,0.0
Fiji,2020-10-11,0.0
Fiji,2020-10-12,0.0
Fiji,2020-10-13,0.0
Fiji,2020-10-14,0.0
Fiji,2020-10-15,0.0
Fiji,2020-10-16,0.0
Fiji,2020-10-17,0.0
Fiji,2020-10-18,0.0
Fiji,2020-10-19,0.0
Fiji,2020-10-20,0.0
Fiji,2020-10-21,0.1553761
Fiji,2020-10-22,0.1553761
Fiji,2020-10-23,0.1553761
Fiji,2020-10-24,0.1553761
Fiji,2020-10-25,0.1553761
Fiji,2020-10-26,0.1553761
Fiji,2020-10-27,0.1553761
Fiji,2020-10-28,0.0
Fiji,2020-10-29,0.0
Fiji,2020-10-30,0.0
Fiji,2020-10-31,0.1553761
Fiji,2020-11-01,0.1553761
Fiji,2020-11-02,0.1553761
Fiji,2020-11-03,0.1553761
Fiji,2020-11-04,0.1553761
Fiji,2020-11-05,0.1553761
Fiji,2020-11-06,0.1553761
Fiji,2020-11-07,0.0
Fiji,2020-11-08,0.0
Fiji,2020-11-09,0.0
Fiji,2020-11-10,0.0
Fiji,2020-11-11,0.0
Fiji,2020-11-12,0.1553761
Fiji,2020-11-13,0.1553761
Fiji,2020-11-14,0.1553761
Fiji,2020-11-15,0.1553761
Fiji,2020-11-16,0.1553761
Fiji,2020-11-17,0.1553761
Fiji,2020-11-18,0.1553761
Fiji,2020-11-19,0.0
Fiji,2020-11-20,0.0
Fiji,2020-11-21,0.0
Fiji,2020-11-22,0.0
Fiji,2020-11-23,0.0
Fiji,2020-11-24,0.0
Fiji,2020-11-25,0.0
Fiji,2020-11-26,0.46612832
Fiji,2020-11-27,0.46612832
Fiji,2020-11-28,0.46612832
Fiji,2020-11-29,0.46612832
Fiji,2020-11-30,0.46612832
Fiji,2020-12-01,1.0876328
Fiji,2020-12-02,1.0876328
Fiji,2020-12-03,0.6215044
Fiji,2020-12-04,0.93225664
Fiji,2020-12-05,0.93225664
Fiji,2020-12-06,0.93225664
Fiji,2020-12-07,0.93225664
Fiji,2020-12-08,0.3107522
Fiji,2020-12-09,0.3107522
Fiji,2020-12-10,0.3107522
Fiji,2020-12-11,0.0
Fiji,2020-12-12,0.0
Fiji,2020-12-13,0.0
Fiji,2020-12-14,0.3107522
Fiji,2020-12-15,0.3107522
Fiji,2020-12-16,0.3107522
Fiji,2020-12-17,0.3107522
Fiji,2020-12-18,0.3107522
Fiji,2020-12-19,0.3107522
Fiji,2020-12-20,0.3107522
Fiji,2020-12-21,0.0
Fiji,2020-12-22,0.0
Fiji,2020-12-23,0.0
Fiji,2020-12-24,0.0
Fiji,2020-12-25,0.0
Fiji,2020-12-26,0.0
Fiji,2020-12-27,0.0
Fiji,2020-12-28,0.0
Fiji,2020-12-29,0.0
Fiji,2020-12-30,0.46612832
Fiji,2020-12-31,0.46612832
Fiji,2021-01-01,0.46612832
Fiji,2021-01-02,0.46612832
Fiji,2021-01-03,0.46612832
Fiji,2021-01-04,0.46612832
Fiji,2021-01-05,0.46612832
Fiji,2021-01-06,0.6215044
Fiji,2021-01-07,0.6215044
Fiji,2021-01-08,0.6215044
Fiji,2021-01-09,0.6215044
Fiji,2021-01-10,0.6215044
Fiji,2021-01-11,0.6215044
Fiji,2021-01-12,0.6215044
Fiji,2021-01-13,0.0
Fiji,2021-01-14,0.0
Fiji,2021-01-15,0.0
Fiji,2021-01-16,0.3107522
Fiji,2021-01-17,0.3107522
Fiji,2021-01-18,0.3107522
Fiji,2021-01-19,0.3107522
Fiji,2021-01-20,0.3107522
Fiji,2021-01-21,0.3107522
Fiji,2021-01-22,0.3107522
Fiji,2021-01-23,0.0
Fiji,2021-01-24,0.0
Fiji,2021-01-25,0.0
Fiji,2021-01-26,0.0
Fiji,2021-01-27,0.0
Fiji,2021-01-28,0.0
Fiji,2021-01-29,0.0
Fiji,2021-01-30,0.0
Fiji,2021-01-31,0.0
Fiji,2021-02-01,0.0
Fiji,2021-02-02,0.0
Fiji,2021-02-03,0.1553761
Fiji,2021-02-04,0.1553761
Fiji,2021-02-05,0.1553761
Fiji,2021-02-06,0.1553761
Fiji,2021-02-07,0.1553761
Fiji,2021-02-08,0.1553761
Fiji,2021-02-09,0.1553761
Fiji,2021-02-10,0.0
Fiji,2021-02-11,0.0
Fiji,2021-02-12,0.0
Fiji,2021-02-13,0.0
Fiji,2021-02-14,0.0
Fiji,2021-02-15,0.0
Fiji,2021-02-16,0.0
Fiji,2021-02-17,0.0
Fiji,2021-02-18,0.0
Fiji,2021-02-19,0.0
Fiji,2021-02-20,0.0
Fiji,2021-02-21,0.0
Fiji,2021-02-22,0.0
Fiji,2021-02-23,0.0
Fiji,2021-02-24,0.1553761
Fiji,2021-02-25,0.1553761
Fiji,2021-02-26,0.46612832
Fiji,2021-02-27,0.46612832
Fiji,2021-02-28,0.46612832
Fiji,2021-03-01,0.46612832
Fiji,2021-03-02,0.46612832
Fiji,2021-03-03,0.93225664
Fiji,2021-03-04,0.93225664
Fiji,2021-03-05,0.6215044
Fiji,2021-03-06,0.6215044
Fiji,2021-03-07,0.6215044
Fiji,2021-03-08,1.0876328
Fiji,2021-03-09,1.0876328
Fiji,2021-03-10,0.46612832
Fiji,2021-03-11,0.46612832
Fiji,2021-03-12,0.46612832
Fiji,2021-03-13,0.46612832
Fiji,2021-03-14,0.46612832
Fiji,2021-03-15,0.0
Fiji,2021-03-16,0.0
Fiji,2021-03-17,0.0
Fiji,2021-03-18,0.0
Fiji,2021-03-19,0.1553761
Fiji,2021-03-20,0.1553761
Fiji,2021-03-21,0.1553761
Fiji,2021-03-22,0.1553761
Fiji,2021-03-23,0.1553761
Fiji,2021-03-24,0.1553761
Fiji,2021-03-25,0.1553761
Fiji,2021-03-26,0.0
Fiji,2021-03-27,0.0
Fiji,2021-03-28,0.0
Fiji,2021-03-29,0.0
Fiji,2021-03-30,0.0
Fiji,2021-03-31,0.0
Fiji,2021-04-01,0.0
Fiji,2021-04-02,0.0
Fiji,2021-04-03,0.0
Fiji,2021-04-04,0.0
Fiji,2021-04-05,0.0
Fiji,2021-04-06,0.0
Fiji,2021-04-07,0.0
Fiji,2021-04-08,0.0
Fiji,2021-04-09,0.1553761
Fiji,2021-04-10,0.1553761
Fiji,2021-04-11,0.1553761
Fiji,2021-04-12,0.1553761
Fiji,2021-04-13,0.1553761
Fiji,2021-04-14,0.1553761
Fiji,2021-04-15,0.1553761
Fiji,2021-04-16,0.0
Fiji,2021-04-17,0.6215044
Fiji,2021-04-18,0.93225664
Fiji,2021-04-19,0.93225664
Fiji,2021-04-20,1.3983849
Fiji,2021-04-21,1.5537611
Fiji,2021-04-22,2.7967699
Fiji,2021-04-23,2.7967699
Fiji,2021-04-24,2.3306415
Fiji,2021-04-25,2.641394
Fiji,2021-04-26,4.505907
Fiji,2021-04-27,4.9720354
Fiji,2021-04-28,5.1274114
Fiji,2021-04-29,4.661283
Fiji,2021-04-30,4.8166595
Fiji,2021-05-01,4.9720354
Fiji,2021-05-02,4.350531
Fiji,2021-05-03,2.7967699
Fiji,2021-05-04,1.8645133
Fiji,2021-05-05,2.1752656
Fiji,2021-05-06,2.0198894
Fiji,2021-05-07,2.952146
Fiji,2021-05-08,2.641394
Fiji,2021-05-09,3.1075222
Fiji,2021-05-10,2.952146
Fiji,2021-05-11,4.8166595
Fiji,2021-05-12,5.5935397
Fiji,2021-05-13,5.5935397
Fiji,2021-05-14,4.661283
Fiji,2021-05-15,4.9720354
Fiji,2021-05-16,5.1274114
Fiji,2021-05-17,5.282788
Fiji,2021-05-18,4.0397787
Fiji,2021-05-19,4.350531
Fiji,2021-05-20,3.8844028
Fiji,2021-05-21,4.505907
Fiji,2021-05-22,5.904292
Fiji,2021-05-23,9.011814
Fiji,2021-05-24,9.944071
Fiji,2021-05-25,12.5854645
Fiji,2021-05-26,15.071483
Fiji,2021-05-27,19.266638
Fiji,2021-05-28,25.637058
Fiji,2021-05-29,23.927921
Fiji,2021-05-30,26.569315
Fiji,2021-05-31,31.075222
Fiji,2021-06-01,33.25049
Fiji,2021-06-02,34.493496
Fiji,2021-06-03,34.493496
Fiji,2021-06-04,32.78436
Fiji,2021-06-05,37.91177
Fiji,2021-06-06,44.437565
Fiji,2021-06-07,48.63272
Fiji,2021-06-08,57.79991
Fiji,2021-06-09,57.79991
Fiji,2021-06-10,59.50905
Fiji,2021-06-11,61.52894
Fiji,2021-06-12,63.54883
Fiji,2021-06-13,66.81173
Fiji,2021-06-14,70.69613
Fiji,2021-06-15,74.1144
Fiji,2021-06-16,87.32137
Fiji,2021-06-17,95.40093
Fiji,2021-06-18,105.81113
Fiji,2021-06-19,121.970245
Fiji,2021-06-20,131.60356
Fiji,2021-06-21,137.35248
Fiji,2021-06-22,147.29655
Fiji,2021-06-23,170.60297
Fiji,2021-06-24,204.31958
Fiji,2021-06-25,219.8572
Fiji,2021-06-26,237.88081
Fiji,2021-06-27,252.79692
Fiji,2021-06-28,270.6652
Fiji,2021-06-29,291.17484
Fiji,2021-06-30,291.79633
Fiji,2021-07-01,310.9076
Fiji,2021-07-02,340.27368
Fiji,2021-07-03,358.9188
Fiji,2021-07-04,399.3166
Fiji,2021-07-05,416.56335
Fiji,2021-07-06,466.9052
Fiji,2021-07-07,547.2346
Fiji,2021-07-08,592.2937
Fiji,2021-07-09,663.1452
Fiji,2021-07-10,681.79034
Fiji,2021-07-11,676.04144
Fiji,2021-07-12,756.9924
Fiji,2021-07-13,758.70154
Fiji,2021-07-14,734.3075
Fiji,2021-07-15,811.84015
Fiji,2021-07-16,896.52014
Fiji,2021-07-17,1001.24365
Fiji,2021-07-18,1087.9435
Fiji,2021-07-19,1074.115
Fiji,2021-07-20,1137.3531
Fiji,2021-07-21,1208.36
Fiji,2021-07-22,1161.4364
Fiji,2021-07-23,1015.849
Fiji,2021-07-24,938.7824
Fiji,2021-07-25,873.9906
Fiji,2021-07-26,951.83405
Fiji,2021-07-27,899.1615
Fiji,2021-07-28,893.8787
Fiji,2021-07-29,953.3878
Fiji,2021-07-30,1061.3741
Fiji,2021-07-31,1129.2736
Fiji,2021-08-01,1130.2058
Fiji,2021-08-02,1101.4612
Fiji,2021-08-03,1179.9261
Fiji,2021-08-04,1200.125
Fiji,2021-08-05,1148.3848
Fiji,2021-08-06,1084.5253
Fiji,2021-08-07,1016.3151
Fiji,2021-08-08,1020.1995
Fiji,2021-08-09,942.9776
Fiji,2021-08-10,794.43805
Fiji,2021-08-11,698.2602
Fiji,2021-08-12,609.69586
Fiji,2021-08-13,592.9152
Fiji,2021-08-14,535.7368
Fiji,2021-08-15,506.21536
Fiji,2021-08-16,466.9052
Fiji,2021-08-17,517.5578
Fiji,2021-08-18,530.7648
Fiji,2021-08-19,590.2738
Fiji,2021-08-20,565.56903
Fiji,2021-08-21,547.5454
Fiji,2021-08-22,522.0637
Fiji,2021-08-23,559.50934
Fiji,2021-08-24,514.76105
Fiji,2021-08-25,452.92136
Fiji,2021-08-26,397.2967
Fiji,2021-08-27,353.79138
Fiji,2021-08-28,363.11395
Fiji,2021-08-29,377.56393
Fiji,2021-08-30,314.32587
Fiji,2021-08-31,345.86722
Fiji,2021-09-01,351.3054
Fiji,2021-09-02,324.42532
Fiji,2021-09-03,331.88336
Fiji,2021-09-04,322.87155
Fiji,2021-09-05,285.5813
Fiji,2021-09-06,276.88022
Fiji,2021-09-07,223.27547
Fiji,2021-09-08,215.50665
Fiji,2021-09-09,204.47496
Fiji,2021-09-10,187.38359
Fiji,2021-09-11,178.52715
Fiji,2021-09-12,174.17662
Fiji,2021-09-13,174.02124
Fiji,2021-09-14,169.51534
Fiji,2021-09-15,154.90997
Fiji,2021-09-16,157.70674
Fiji,2021-09-17,155.9976
Fiji,2021-09-18,158.79439
Fiji,2021-09-19,151.18095
Fiji,2021-09-20,150.24869
Fiji,2021-09-21,148.2288
Fiji,2021-09-22,136.73097
Fiji,2021-09-23,133.62346
Fiji,2021-09-24,127.56378
Fiji,2021-09-25,127.56378
Fiji,2021-09-26,123.67938
Fiji,2021-09-27,112.95843
Fiji,2021-09-28,104.723495
Fiji,2021-09-29,106.12188
Fiji,2021-09-30,89.496635
Fiji,2021-10-01,91.671906
Fiji,2021-10-02,72.56064
Fiji,2021-10-03,69.45312
Fiji,2021-10-04,64.79184
Fiji,2021-10-05,62.30582
Fiji,2021-10-06,58.26604
Fiji,2021-10-07,56.401527
Fiji,2021-10-08,45.99133
Fiji,2021-10-09,48.943474
Fiji,2021-10-10,46.1467
Fiji,2021-10-11,48.321968
Fiji,2021-10-12,50.497234
Fiji,2021-10-13,49.720356
Fiji,2021-10-14,40.708538
Fiji,2021-10-15,42.728428
Fiji,2021-10-16,33.87199
Fiji,2021-10-17,31.385973
Fiji,2021-10-18,48.321968
Fiji,2021-10-19,38.533276
Fiji,2021-10-20,40.553165
Fiji,2021-10-21,40.553165
Fiji,2021-10-22,42.883804
Fiji,2021-10-23,42.883804
Fiji,2021-10-24,48.63272
Fiji,2021-10-25,28.278452
Fiji,2021-10-26,33.716614
Fiji,2021-10-27,26.413939
Fiji,2021-10-28,26.413939
Fiji,2021-10-29,25.481682
Fiji,2021-10-30,25.481682
Fiji,2021-10-31,24.394049
Fiji,2021-11-01,23.617168
Fiji,2021-11-02,20.820398
Fiji,2021-11-03,20.198895
Fiji,2021-11-04,20.198895
Fiji,2021-11-05,16.469868
Fiji,2021-11-06,16.469868
Fiji,2021-11-07,16.314491
Fiji,2021-11-08,18.334381
Fiji,2021-11-09,19.888142
Fiji,2021-11-10,22.840288
Fiji,2021-11-11,25.326305
Fiji,2021-11-12,23.306416
Fiji,2021-11-13,24.394049
Fiji,2021-11-14,20.665022
Fiji,2021-11-15,20.354269
Fiji,2021-11-16,17.246748
Fiji,2021-11-17,13.673098
Fiji,2021-11-18,11.187079
Fiji,2021-11-19,8.701062
Fiji,2021-11-20,7.613429
Fiji,2021-11-21,7.9241815
Fiji,2021-11-22,6.059668
Fiji,2021-11-23,4.9720354
Fiji,2021-11-24,4.661283
Fiji,2021-11-25,4.661283
Fiji,2021-11-26,6.3704205
Fiji,2021-11-27,6.3704205
Fiji,2021-11-28,5.282788
Fiji,2021-11-29,5.904292
Fiji,2021-11-30,8.079557
Fiji,2021-12-01,9.011814
Fiji,2021-12-02,10.410199
Fiji,2021-12-03,7.613429
Fiji,2021-12-04,7.613429
Fiji,2021-12-05,9.011814
Fiji,2021-12-06,8.701062
Fiji,2021-12-07,6.991925
Fiji,2021-12-08,5.4381638
Fiji,2021-12-09,4.8166595
Fiji,2021-12-10,5.282788
Fiji,2021-12-11,6.3704205
Fiji,2021-12-12,5.748916
Fiji,2021-12-13,4.8166595
Fiji,2021-12-14,5.1274114
Fiji,2021-12-15,5.748916
Fiji,2021-12-16,6.059668
Fiji,2021-12-17,7.1473007
Fiji,2021-12-18,6.059668
Fiji,2021-12-19,8.856438
Fiji,2021-12-20,9.011814
Fiji,2021-12-21,9.322566
Fiji,2021-12-22,15.848363
Fiji,2021-12-23,20.975775
Fiji,2021-12-24,29.832212
Fiji,2021-12-25,29.832212
Fiji,2021-12-26,46.30208
Fiji,2021-12-27,57.79991
Fiji,2021-12-28,74.58053
Fiji,2021-12-29,97.26544
Fiji,2021-12-30,91.0504
Fiji,2021-12-31,167.1847
Fiji,2022-01-01,250.77704
Fiji,2022-01-02,293.66083
Fiji,2022-01-03,315.41348
Fiji,2022-01-04,332.3495
Fiji,2022-01-05,360.00644
Fiji,2022-01-06,360.00644
Fiji,2022-01-07,427.9058
Fiji,2022-01-08,459.7579
Fiji,2022-01-09,454.00897
Fiji,2022-01-10,434.43158
Fiji,2022-01-11,467.68207
Fiji,2022-01-12,441.5789
Fiji,2022-01-13,441.5789
Fiji,2022-01-14,400.87036
Fiji,2022-01-15,315.41348
Fiji,2022-01-16,264.13937
Fiji,2022-01-17,300.80814
Fiji,2022-01-18,291.3302
Fiji,2022-01-19,313.54898
Fiji,2022-01-20,345.09033
Fiji,2022-01-21,265.07162
Fiji,2022-01-22,235.08405
Fiji,2022-01-23,236.94856
Fiji,2022-01-24,339.18604
Fiji,2022-01-25,280.60925
Fiji,2022-01-26,263.20712
Fiji,2022-01-27,251.24316
Fiji,2022-01-28,224.05235
Fiji,2022-01-29,224.05235
Fiji,2022-01-30,219.70181
Fiji,2022-01-31,137.8186
Fiji,2022-02-01,181.32391
Fiji,2022-02-02,146.67505
Fiji,2022-02-03,136.26485
Fiji,2022-02-04,139.99387
Fiji,2022-02-05,139.99387
Fiji,2022-02-06,137.66322
Fiji,2022-02-07,77.84343
Fiji,2022-02-08,35.270374
Fiji,2022-02-09,38.9994
Fiji,2022-02-10,39.310154
Fiji,2022-02-11,31.385973
Fiji,2022-02-12,31.385973
Fiji,2022-02-13,34.182743
Fiji,2022-02-14,23.772545
Fiji,2022-02-15,23.772545
Fiji,2022-02-16,22.529535
Fiji,2022-02-17,21.908031
Fiji,2022-02-18,22.995665
Fiji,2022-02-19,22.995665
Fiji,2022-02-20,19.111261
Fiji,2022-02-21,21.908031
Fiji,2022-02-22,21.286526
Fiji,2022-02-23,22.374159
Fiji,2022-02-24,13.517721
Fiji,2022-02-25,20.509645
Fiji,2022-02-26,20.509645
Fiji,2022-02-27,31.54135
Fiji,2022-02-28,43.50531
Fiji,2022-03-01,44.282192
Fiji,2022-03-02,48.477345
Fiji,2022-03-03,48.477345
Fiji,2022-03-04,37.756393
Fiji,2022-03-05,38.533276
Fiji,2022-03-06,29.832212
Fiji,2022-03-07,16.159115
Fiji,2022-03-08,15.071483
Fiji,2022-03-09,9.477942
Fiji,2022-03-10,9.788694
Fiji,2022-03-11,10.565576
Fiji,2022-03-12,9.788694
Fiji,2022-03-13,7.458053
Fiji,2022-03-14,7.302677
Fiji,2022-03-15,16.625244
Fiji,2022-03-16,14.605354
Fiji,2022-03-17,14.294601
Fiji,2022-03-18,13.517721
Fiji,2022-03-19,22.995665
Fiji,2022-03-20,37.601017
Fiji,2022-03-21,37.44564
Fiji,2022-03-22,28.123075
Fiji,2022-03-23,28.123075
Fiji,2022-03-24,28.123075
Fiji,2022-03-25,28.123075
Fiji,2022-03-26,23.306416
Fiji,2022-03-27,10.410199
Fiji,2022-03-28,11.187079
Fiji,2022-03-29,11.187079
Fiji,2022-03-30,10.720951
Fiji,2022-03-31,10.720951
Fiji,2022-04-01,10.720951
Fiji,2022-04-02,6.059668
Fiji,2022-04-03,6.3704205
Fiji,2022-04-04,4.8166595
Fiji,2022-04-05,10.410199
Fiji,2022-04-06,10.410199
Fiji,2022-04-07,10.410199
