Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Paraguay,2020-03-16,0.12678763
Paraguay,2020-03-17,0.12678763
Paraguay,2020-03-18,0.14791891
Paraguay,2020-03-19,0.12678763
Paraguay,2020-03-20,0.12678763
Paraguay,2020-03-21,0.14791891
Paraguay,2020-03-22,0.232444
Paraguay,2020-03-23,0.3169691
Paraguay,2020-03-24,0.3169691
Paraguay,2020-03-25,0.3803629
Paraguay,2020-03-26,0.5494131
Paraguay,2020-03-27,0.6339382
Paraguay,2020-03-28,0.8241196
Paraguay,2020-03-29,0.80298835
Paraguay,2020-03-30,0.7818571
Paraguay,2020-03-31,0.88751346
Paraguay,2020-04-01,0.80298835
Paraguay,2020-04-02,0.6762007
Paraguay,2020-04-03,0.7607258
Paraguay,2020-04-04,0.8452509
Paraguay,2020-04-05,0.8452509
Paraguay,2020-04-06,0.95090723
Paraguay,2020-04-07,1.0354323
Paraguay,2020-04-08,1.0565636
Paraguay,2020-04-09,1.0565636
Paraguay,2020-04-10,0.9931698
Paraguay,2020-04-11,0.7818571
Paraguay,2020-04-12,0.7818571
Paraguay,2020-04-13,0.6339382
Paraguay,2020-04-14,0.71846324
Paraguay,2020-04-15,0.929776
Paraguay,2020-04-16,0.88751346
Paraguay,2020-04-17,1.0565636
Paraguay,2020-04-18,1.479189
Paraguay,2020-04-19,1.4580578
Paraguay,2020-04-20,1.5214516
Paraguay,2020-04-21,1.2890077
Paraguay,2020-04-22,1.0354323
Paraguay,2020-04-23,1.0988262
Paraguay,2020-04-24,0.8241196
Paraguay,2020-04-25,0.44375673
Paraguay,2020-04-26,0.44375673
Paraguay,2020-04-27,0.464888
Paraguay,2020-04-28,0.42262545
Paraguay,2020-04-29,0.464888
Paraguay,2020-04-30,0.5494131
Paraguay,2020-05-01,0.7607258
Paraguay,2020-05-02,0.9720385
Paraguay,2020-05-03,2.32444
Paraguay,2020-05-04,3.0006406
Paraguay,2020-05-05,3.5500538
Paraguay,2020-05-06,4.247386
Paraguay,2020-05-07,4.247386
Paraguay,2020-05-08,4.500961
Paraguay,2020-05-09,6.275988
Paraguay,2020-05-10,7.5227327
Paraguay,2020-05-11,7.2480264
Paraguay,2020-05-12,6.9310575
Paraguay,2020-05-13,6.4661694
Paraguay,2020-05-14,6.3393817
Paraguay,2020-05-15,6.1703315
Paraguay,2020-05-16,4.1417294
Paraguay,2020-05-17,1.8806832
Paraguay,2020-05-18,1.5425829
Paraguay,2020-05-19,1.3524014
Paraguay,2020-05-20,1.944077
Paraguay,2020-05-21,1.9652083
Paraguay,2020-05-22,1.7327644
Paraguay,2020-05-23,1.6693705
Paraguay,2020-05-24,1.5214516
Paraguay,2020-05-25,1.6059767
Paraguay,2020-05-26,1.627108
Paraguay,2020-05-27,1.0143011
Paraguay,2020-05-28,1.0776949
Paraguay,2020-05-29,1.3524014
Paraguay,2020-05-30,1.6693705
Paraguay,2020-05-31,2.408965
Paraguay,2020-06-01,2.620278
Paraguay,2020-06-02,2.7470653
Paraguay,2020-06-03,2.873853
Paraguay,2020-06-04,3.9304166
Paraguay,2020-06-05,3.9304166
Paraguay,2020-06-06,3.5923164
Paraguay,2020-06-07,2.6625404
Paraguay,2020-06-08,3.1485596
Paraguay,2020-06-09,3.1696908
Paraguay,2020-06-10,3.6768415
Paraguay,2020-06-11,2.7893279
Paraguay,2020-06-12,3.0429032
Paraguay,2020-06-13,3.5289226
Paraguay,2020-06-14,3.6134477
Paraguay,2020-06-15,3.254216
Paraguay,2020-06-16,3.1908221
Paraguay,2020-06-17,2.4512277
Paraguay,2020-06-18,2.239915
Paraguay,2020-06-19,2.1131272
Paraguay,2020-06-20,1.7327644
Paraguay,2020-06-21,2.1342585
Paraguay,2020-06-22,1.9018145
Paraguay,2020-06-23,2.0286021
Paraguay,2020-06-24,2.5146215
Paraguay,2020-06-25,4.64888
Paraguay,2020-06-26,5.050374
Paraguay,2020-06-27,7.924227
Paraguay,2020-06-28,7.374814
Paraguay,2020-06-29,11.896906
Paraguay,2020-06-30,15.531486
Paraguay,2020-07-01,16.883886
Paraguay,2020-07-02,15.468091
Paraguay,2020-07-03,15.510354
Paraguay,2020-07-04,13.481751
Paraguay,2020-07-05,14.242477
Paraguay,2020-07-06,10.248667
Paraguay,2020-07-07,6.9521885
Paraguay,2020-07-08,5.9378877
Paraguay,2020-07-09,6.212594
Paraguay,2020-07-10,7.078976
Paraguay,2020-07-11,8.177802
Paraguay,2020-07-12,7.4170766
Paraguay,2020-07-13,8.30459
Paraguay,2020-07-14,11.072786
Paraguay,2020-07-15,10.100748
Paraguay,2020-07-16,10.988261
Paraguay,2020-07-17,11.833512
Paraguay,2020-07-18,12.805552
Paraguay,2020-07-19,15.235647
Paraguay,2020-07-20,17.0952
Paraguay,2020-07-21,15.658273
Paraguay,2020-07-22,16.228817
Paraguay,2020-07-23,15.700536
Paraguay,2020-07-24,16.94728
Paraguay,2020-07-25,16.292212
Paraguay,2020-07-26,16.207685
Paraguay,2020-07-27,14.77076
Paraguay,2020-07-28,15.27791
Paraguay,2020-07-29,16.905018
Paraguay,2020-07-30,18.1095
Paraguay,2020-07-31,18.299683
Paraguay,2020-08-01,23.117613
Paraguay,2020-08-02,23.540237
Paraguay,2020-08-03,24.448883
Paraguay,2020-08-04,25.357527
Paraguay,2020-08-05,24.850376
Paraguay,2020-08-06,24.89264
Paraguay,2020-08-07,25.23074
Paraguay,2020-08-08,24.681326
Paraguay,2020-08-09,24.723589
Paraguay,2020-08-10,25.780151
Paraguay,2020-08-11,26.688797
Paraguay,2020-08-12,31.908222
Paraguay,2020-08-13,35.22583
Paraguay,2020-08-14,41.37503
Paraguay,2020-08-15,42.558384
Paraguay,2020-08-16,53.12402
Paraguay,2020-08-17,56.547283
Paraguay,2020-08-18,60.94259
Paraguay,2020-08-19,61.301823
Paraguay,2020-08-20,65.23224
Paraguay,2020-08-21,65.82391
Paraguay,2020-08-22,72.438
Paraguay,2020-08-23,74.255295
Paraguay,2020-08-24,75.92466
Paraguay,2020-08-25,72.73384
Paraguay,2020-08-26,73.26212
Paraguay,2020-08-27,76.53747
Paraguay,2020-08-28,79.00983
Paraguay,2020-08-29,73.38891
Paraguay,2020-08-30,70.53619
Paraguay,2020-08-31,73.95945
Paraguay,2020-09-01,81.82029
Paraguay,2020-09-02,85.79297
Paraguay,2020-09-03,86.84953
Paraguay,2020-09-04,90.14601
Paraguay,2020-09-05,98.66191
Paraguay,2020-09-06,101.007484
Paraguay,2020-09-07,114.04548
Paraguay,2020-09-08,113.707375
Paraguay,2020-09-09,120.25807
Paraguay,2020-09-10,124.16736
Paraguay,2020-09-11,124.42093
Paraguay,2020-09-12,119.856575
Paraguay,2020-09-13,123.786995
Paraguay,2020-09-14,115.22883
Paraguay,2020-09-15,112.65081
Paraguay,2020-09-16,108.48795
Paraguay,2020-09-17,107.43139
Paraguay,2020-09-18,113.96095
Paraguay,2020-09-19,115.84164
Paraguay,2020-09-20,118.65209
Paraguay,2020-09-21,120.25807
Paraguay,2020-09-22,120.51165
Paraguay,2020-09-23,121.99084
Paraguay,2020-09-24,116.855934
Paraguay,2020-09-25,108.86832
Paraguay,2020-09-26,111.805565
Paraguay,2020-09-27,107.74836
Paraguay,2020-09-28,103.691154
Paraguay,2020-09-29,109.12189
Paraguay,2020-09-30,109.29094
Paraguay,2020-10-01,111.4252
Paraguay,2020-10-02,109.60791
Paraguay,2020-10-03,114.00321
Paraguay,2020-10-04,115.33449
Paraguay,2020-10-05,116.855934
Paraguay,2020-10-06,116.17973
Paraguay,2020-10-07,111.63651
Paraguay,2020-10-08,117.19404
Paraguay,2020-10-09,119.962234
Paraguay,2020-10-10,116.58123
Paraguay,2020-10-11,118.14494
Paraguay,2020-10-12,116.77141
Paraguay,2020-10-13,116.07408
Paraguay,2020-10-14,118.94793
Paraguay,2020-10-15,117.278564
Paraguay,2020-10-16,114.32018
Paraguay,2020-10-17,111.57312
Paraguay,2020-10-18,110.03053
Paraguay,2020-10-19,106.43822
Paraguay,2020-10-20,106.691795
Paraguay,2020-10-21,107.93854
Paraguay,2020-10-22,103.03609
Paraguay,2020-10-23,105.10695
Paraguay,2020-10-24,104.17717
Paraguay,2020-10-25,100.94409
Paraguay,2020-10-26,106.24804
Paraguay,2020-10-27,102.909294
Paraguay,2020-10-28,98.40833
Paraguay,2020-10-29,94.752625
Paraguay,2020-10-30,94.47792
Paraguay,2020-10-31,95.59788
Paraguay,2020-11-01,91.64633
Paraguay,2020-11-02,87.525734
Paraguay,2020-11-03,87.420074
Paraguay,2020-11-04,85.51826
Paraguay,2020-11-05,86.02541
Paraguay,2020-11-06,83.84889
Paraguay,2020-11-07,78.77738
Paraguay,2020-11-08,82.09499
Paraguay,2020-11-09,79.36906
Paraguay,2020-11-10,81.52445
Paraguay,2020-11-11,80.12978
Paraguay,2020-11-12,81.75689
Paraguay,2020-11-13,81.31313
Paraguay,2020-11-14,81.88368
Paraguay,2020-11-15,82.64441
Paraguay,2020-11-16,87.14537
Paraguay,2020-11-17,84.20812
Paraguay,2020-11-18,87.71591
Paraguay,2020-11-19,92.13235
Paraguay,2020-11-20,95.788055
Paraguay,2020-11-21,102.31762
Paraguay,2020-11-22,98.59852
Paraguay,2020-11-23,101.261055
Paraguay,2020-11-24,103.585495
Paraguay,2020-11-25,105.085815
Paraguay,2020-11-26,106.374825
Paraguay,2020-11-27,110.70673
Paraguay,2020-11-28,106.12125
Paraguay,2020-11-29,113.64398
Paraguay,2020-11-30,111.44633
Paraguay,2020-12-01,114.742805
Paraguay,2020-12-02,113.09457
Paraguay,2020-12-03,118.08155
Paraguay,2020-12-04,118.41965
Paraguay,2020-12-05,125.94238
Paraguay,2020-12-06,128.11891
Paraguay,2020-12-07,128.5204
Paraguay,2020-12-08,127.08347
Paraguay,2020-12-09,133.10588
Paraguay,2020-12-10,125.56202
Paraguay,2020-12-11,119.68753
Paraguay,2020-12-12,115.8205
Paraguay,2020-12-13,118.63097
Paraguay,2020-12-14,120.44825
Paraguay,2020-12-15,119.64526
Paraguay,2020-12-16,116.222
Paraguay,2020-12-17,125.35071
Paraguay,2020-12-18,128.11891
Paraguay,2020-12-19,128.26683
Paraguay,2020-12-20,130.65466
Paraguay,2020-12-21,131.94366
Paraguay,2020-12-22,131.1618
Paraguay,2020-12-23,135.0077
Paraguay,2020-12-24,130.8237
Paraguay,2020-12-25,130.2109
Paraguay,2020-12-26,133.14815
Paraguay,2020-12-27,118.16608
Paraguay,2020-12-28,105.76202
Paraguay,2020-12-29,97.901184
Paraguay,2020-12-30,100.62712
Paraguay,2020-12-31,97.034805
Paraguay,2021-01-01,96.929146
Paraguay,2021-01-02,97.26725
Paraguay,2021-01-03,94.26661
Paraguay,2021-01-04,96.27408
Paraguay,2021-01-05,98.28155
Paraguay,2021-01-06,94.30887
Paraguay,2021-01-07,98.47173
Paraguay,2021-01-08,100.077705
Paraguay,2021-01-09,104.050385
Paraguay,2021-01-10,119.28603
Paraguay,2021-01-11,133.29607
Paraguay,2021-01-12,140.73427
Paraguay,2021-01-13,141.53726
Paraguay,2021-01-14,143.56587
Paraguay,2021-01-15,145.76352
Paraguay,2021-01-16,143.35455
Paraguay,2021-01-17,143.58699
Paraguay,2021-01-18,139.93129
Paraguay,2021-01-19,135.81068
Paraguay,2021-01-20,127.90759
Paraguay,2021-01-21,121.90631
Paraguay,2021-01-22,123.7236
Paraguay,2021-01-23,124.20962
Paraguay,2021-01-24,117.93363
Paraguay,2021-01-25,114.806206
Paraguay,2021-01-26,116.05295
Paraguay,2021-01-27,122.09649
Paraguay,2021-01-28,127.52723
Paraguay,2021-01-29,120.786354
Paraguay,2021-01-30,114.08774
Paraguay,2021-01-31,116.5601
Paraguay,2021-02-01,115.524666
Paraguay,2021-02-02,117.80685
Paraguay,2021-02-03,114.42584
Paraguay,2021-02-04,107.515915
Paraguay,2021-02-05,107.051025
Paraguay,2021-02-06,107.89628
Paraguay,2021-02-07,105.74089
Paraguay,2021-02-08,106.81858
Paraguay,2021-02-09,103.35305
Paraguay,2021-02-10,109.12189
Paraguay,2021-02-11,112.7776
Paraguay,2021-02-12,117.65893
Paraguay,2021-02-13,121.54708
Paraguay,2021-02-14,120.6173
Paraguay,2021-02-15,123.40663
Paraguay,2021-02-16,125.181656
Paraguay,2021-02-17,129.95732
Paraguay,2021-02-18,135.17674
Paraguay,2021-02-19,136.4235
Paraguay,2021-02-20,144.68582
Paraguay,2021-02-21,149.73619
Paraguay,2021-02-22,154.00471
Paraguay,2021-02-23,162.20364
Paraguay,2021-02-24,159.81581
Paraguay,2021-02-25,160.04826
Paraguay,2021-02-26,161.67537
Paraguay,2021-02-27,159.90034
Paraguay,2021-02-28,167.33855
Paraguay,2021-03-01,164.95071
Paraguay,2021-03-02,163.89415
Paraguay,2021-03-03,164.61261
Paraguay,2021-03-04,163.55605
Paraguay,2021-03-05,168.35284
Paraguay,2021-03-06,171.60706
Paraguay,2021-03-07,173.44548
Paraguay,2021-03-08,178.1789
Paraguay,2021-03-09,181.07387
Paraguay,2021-03-10,198.88754
Paraguay,2021-03-11,220.92746
Paraguay,2021-03-12,235.44464
Paraguay,2021-03-13,243.36887
Paraguay,2021-03-14,248.96866
Paraguay,2021-03-15,255.75179
Paraguay,2021-03-16,252.96246
Paraguay,2021-03-17,244.15073
Paraguay,2021-03-18,240.11465
Paraguay,2021-03-19,250.93385
Paraguay,2021-03-20,267.64868
Paraguay,2021-03-21,272.7202
Paraguay,2021-03-22,285.8427
Paraguay,2021-03-23,298.12
Paraguay,2021-03-24,310.58743
Paraguay,2021-03-25,312.46814
Paraguay,2021-03-26,315.59555
Paraguay,2021-03-27,300.21198
Paraguay,2021-03-28,300.16974
Paraguay,2021-03-29,295.79556
Paraguay,2021-03-30,307.10077
Paraguay,2021-03-31,302.4519
Paraguay,2021-04-01,307.5868
Paraguay,2021-04-02,292.54132
Paraguay,2021-04-03,286.9204
Paraguay,2021-04-04,278.55243
Paraguay,2021-04-05,270.39575
Paraguay,2021-04-06,265.23975
Paraguay,2021-04-07,258.60452
Paraguay,2021-04-08,254.52617
Paraguay,2021-04-09,263.0632
Paraguay,2021-04-10,281.40515
Paraguay,2021-04-11,301.2474
Paraguay,2021-04-12,303.27603
Paraguay,2021-04-13,297.63397
Paraguay,2021-04-14,314.4122
Paraguay,2021-04-15,325.52725
Paraguay,2021-04-16,317.91998
Paraguay,2021-04-17,315.55328
Paraguay,2021-04-18,309.869
Paraguay,2021-04-19,308.91806
Paraguay,2021-04-20,314.2854
Paraguay,2021-04-21,314.87708
Paraguay,2021-04-22,314.9616
Paraguay,2021-04-23,328.48563
Paraguay,2021-04-24,335.0152
Paraguay,2021-04-25,345.0314
Paraguay,2021-04-26,357.7947
Paraguay,2021-04-27,357.47772
Paraguay,2021-04-28,357.3298
Paraguay,2021-04-29,354.32916
Paraguay,2021-04-30,347.90527
Paraguay,2021-05-01,348.30676
Paraguay,2021-05-02,336.89587
Paraguay,2021-05-03,332.3315
Paraguay,2021-05-04,326.7106
Paraguay,2021-05-05,319.0822
Paraguay,2021-05-06,313.8628
Paraguay,2021-05-07,312.82736
Paraguay,2021-05-08,310.1014
Paraguay,2021-05-09,320.26556
Paraguay,2021-05-10,322.94925
Paraguay,2021-05-11,322.1674
Paraguay,2021-05-12,321.8504
Paraguay,2021-05-13,325.2948
Paraguay,2021-05-14,336.3042
Paraguay,2021-05-15,336.34647
Paraguay,2021-05-16,325.52725
Paraguay,2021-05-17,326.26685
Paraguay,2021-05-18,332.56396
Paraguay,2021-05-19,335.20538
Paraguay,2021-05-20,342.1153
Paraguay,2021-05-21,341.12213
Paraguay,2021-05-22,350.9059
Paraguay,2021-05-23,371.7202
Paraguay,2021-05-24,395.38724
Paraguay,2021-05-25,410.87646
Paraguay,2021-05-26,425.66837
Paraguay,2021-05-27,436.63547
Paraguay,2021-05-28,447.75052
Paraguay,2021-05-29,449.9693
Paraguay,2021-05-30,442.80582
Paraguay,2021-05-31,425.92194
Paraguay,2021-06-01,416.6453
Paraguay,2021-06-02,416.13815
Paraguay,2021-06-03,408.4675
Paraguay,2021-06-04,406.12192
Paraguay,2021-06-05,408.78445
Paraguay,2021-06-06,422.6043
Paraguay,2021-06-07,431.247
Paraguay,2021-06-08,432.70508
Paraguay,2021-06-09,435.5578
Paraguay,2021-06-10,441.3689
Paraguay,2021-06-11,439.34027
Paraguay,2021-06-12,428.69012
Paraguay,2021-06-13,412.14435
Paraguay,2021-06-14,393.65448
Paraguay,2021-06-15,386.08948
Paraguay,2021-06-16,369.50143
Paraguay,2021-06-17,359.612
Paraguay,2021-06-18,349.29993
Paraguay,2021-06-19,343.4677
Paraguay,2021-06-20,331.86664
Paraguay,2021-06-21,325.9499
Paraguay,2021-06-22,312.40472
Paraguay,2021-06-23,300.88818
Paraguay,2021-06-24,281.4263
Paraguay,2021-06-25,271.62137
Paraguay,2021-06-26,258.09735
Paraguay,2021-06-27,252.05382
Paraguay,2021-06-28,248.67282
Paraguay,2021-06-29,255.8997
Paraguay,2021-06-30,254.48392
Paraguay,2021-07-01,256.1533
Paraguay,2021-07-02,246.53856
Paraguay,2021-07-03,243.876
Paraguay,2021-07-04,232.40173
Paraguay,2021-07-05,226.08348
Paraguay,2021-07-06,220.03993
Paraguay,2021-07-07,213.84848
Paraguay,2021-07-08,206.62158
Paraguay,2021-07-09,201.14857
Paraguay,2021-07-10,195.80237
Paraguay,2021-07-11,194.49223
Paraguay,2021-07-12,191.91422
Paraguay,2021-07-13,189.6743
Paraguay,2021-07-14,187.6457
Paraguay,2021-07-15,180.24976
Paraguay,2021-07-16,174.43866
Paraguay,2021-07-17,167.8457
Paraguay,2021-07-18,166.00728
Paraguay,2021-07-19,164.88731
Paraguay,2021-07-20,153.68774
Paraguay,2021-07-21,143.71379
Paraguay,2021-07-22,134.6062
Paraguay,2021-07-23,128.68945
Paraguay,2021-07-24,119.539604
Paraguay,2021-07-25,108.40343
Paraguay,2021-07-26,94.90054
Paraguay,2021-07-27,91.8999
Paraguay,2021-07-28,91.64633
Paraguay,2021-07-29,89.32189
Paraguay,2021-07-30,84.77866
Paraguay,2021-07-31,80.9539
Paraguay,2021-08-01,75.58656
Paraguay,2021-08-02,73.325516
Paraguay,2021-08-03,70.93768
Paraguay,2021-08-04,66.11975
Paraguay,2021-08-05,60.710144
Paraguay,2021-08-06,55.702034
Paraguay,2021-08-07,52.80705
Paraguay,2021-08-08,51.919537
Paraguay,2021-08-09,52.342163
Paraguay,2021-08-10,51.179943
Paraguay,2021-08-11,49.82754
Paraguay,2021-08-12,48.876633
Paraguay,2021-08-13,47.967987
Paraguay,2021-08-14,44.31228
Paraguay,2021-08-15,41.03693
Paraguay,2021-08-16,36.430313
Paraguay,2021-08-17,33.281754
Paraguay,2021-08-18,30.70374
Paraguay,2021-08-19,28.3793
Paraguay,2021-08-20,24.470013
Paraguay,2021-08-21,22.356886
Paraguay,2021-08-22,20.877697
Paraguay,2021-08-23,21.617292
Paraguay,2021-08-24,21.765211
Paraguay,2021-08-25,21.046747
Paraguay,2021-08-26,20.032446
Paraguay,2021-08-27,18.891357
Paraguay,2021-08-28,18.130632
Paraguay,2021-08-29,15.996373
Paraguay,2021-08-30,14.348134
Paraguay,2021-08-31,14.348134
Paraguay,2021-09-01,13.037995
Paraguay,2021-09-02,11.770119
Paraguay,2021-09-03,10.523374
Paraguay,2021-09-04,10.755817
Paraguay,2021-09-05,12.044826
Paraguay,2021-09-06,11.685594
Paraguay,2021-09-07,10.143011
Paraguay,2021-09-08,9.868304
Paraguay,2021-09-09,9.487942
Paraguay,2021-09-10,9.46681
Paraguay,2021-09-11,8.811741
Paraguay,2021-09-12,8.621559
Paraguay,2021-09-13,8.727216
Paraguay,2021-09-14,8.600428
Paraguay,2021-09-15,8.832871
Paraguay,2021-09-16,8.748346
Paraguay,2021-09-17,8.431377
Paraguay,2021-09-18,8.262327
Paraguay,2021-09-19,7.8819647
Paraguay,2021-09-20,7.7129145
Paraguay,2021-09-21,7.586127
Paraguay,2021-09-22,6.8676634
Paraguay,2021-09-23,6.423907
Paraguay,2021-09-24,5.4729996
Paraguay,2021-09-25,4.7967987
Paraguay,2021-09-26,4.2051234
Paraguay,2021-09-27,3.8458915
Paraguay,2021-09-28,3.7613664
Paraguay,2021-09-29,4.0149417
Paraguay,2021-09-30,4.3107796
Paraguay,2021-10-01,4.81793
Paraguay,2021-10-02,4.564355
Paraguay,2021-10-03,4.6066175
Paraguay,2021-10-04,4.6066175
Paraguay,2021-10-05,4.500961
Paraguay,2021-10-06,4.353042
Paraguay,2021-10-07,3.9092853
Paraguay,2021-10-08,3.48666
Paraguay,2021-10-09,3.6134477
Paraguay,2021-10-10,3.6768415
Paraguay,2021-10-11,3.5500538
Paraguay,2021-10-12,3.4232662
Paraguay,2021-10-13,3.3176098
Paraguay,2021-10-14,3.3810036
Paraguay,2021-10-15,3.4655287
Paraguay,2021-10-16,3.4443974
Paraguay,2021-10-17,3.1908221
Paraguay,2021-10-18,6.825401
Paraguay,2021-10-19,6.888795
Paraguay,2021-10-20,7.078976
Paraguay,2021-10-21,7.14237
Paraguay,2021-10-22,7.14237
Paraguay,2021-10-23,7.290289
Paraguay,2021-10-24,7.5438643
Paraguay,2021-10-25,3.9726791
Paraguay,2021-10-26,4.099467
Paraguay,2021-10-27,4.247386
Paraguay,2021-10-28,4.9235864
Paraguay,2021-10-29,5.895625
Paraguay,2021-10-30,6.297119
Paraguay,2021-10-31,6.2337255
Paraguay,2021-11-01,6.445038
Paraguay,2021-11-02,6.7197447
Paraguay,2021-11-03,7.0155826
Paraguay,2021-11-04,6.698613
Paraguay,2021-11-05,6.128069
Paraguay,2021-11-06,5.9378877
Paraguay,2021-11-07,6.360513
Paraguay,2021-11-08,6.4873004
Paraguay,2021-11-09,6.762007
Paraguay,2021-11-10,6.909926
Paraguay,2021-11-11,7.057845
Paraguay,2021-11-12,7.1001077
Paraguay,2021-11-13,7.374814
Paraguay,2021-11-14,12.467451
Paraguay,2021-11-15,12.657632
Paraguay,2021-11-16,12.594238
Paraguay,2021-11-17,12.467451
Paraguay,2021-11-18,12.530845
Paraguay,2021-11-19,12.44632
Paraguay,2021-11-20,12.087088
Paraguay,2021-11-21,7.0367136
Paraguay,2021-11-22,6.97332
Paraguay,2021-11-23,6.888795
Paraguay,2021-11-24,6.9310575
Paraguay,2021-11-25,6.97332
Paraguay,2021-11-26,7.269158
Paraguay,2021-11-27,8.177802
Paraguay,2021-11-28,8.600428
Paraguay,2021-11-29,14.073427
Paraguay,2021-11-30,14.221346
Paraguay,2021-12-01,14.157952
Paraguay,2021-12-02,14.136821
Paraguay,2021-12-03,14.11569
Paraguay,2021-12-04,14.073427
Paraguay,2021-12-05,13.840983
Paraguay,2021-12-06,8.600428
Paraguay,2021-12-07,8.790609
Paraguay,2021-12-08,9.001922
Paraguay,2021-12-09,8.896266
Paraguay,2021-12-10,9.107578
Paraguay,2021-12-11,8.051015
Paraguay,2021-12-12,8.241197
Paraguay,2021-12-13,8.283459
Paraguay,2021-12-14,8.093277
Paraguay,2021-12-15,8.47364
Paraguay,2021-12-16,9.445679
Paraguay,2021-12-17,9.551335
Paraguay,2021-12-18,10.903736
Paraguay,2021-12-19,18.510994
Paraguay,2021-12-20,18.489862
Paraguay,2021-12-21,18.489862
Paraguay,2021-12-22,18.489862
Paraguay,2021-12-23,18.320812
Paraguay,2021-12-24,18.827963
Paraguay,2021-12-25,19.694345
Paraguay,2021-12-26,12.7632885
Paraguay,2021-12-27,13.756458
Paraguay,2021-12-28,14.960941
Paraguay,2021-12-29,18.194025
Paraguay,2021-12-30,21.786343
Paraguay,2021-12-31,25.484314
Paraguay,2022-01-01,44.248886
Paraguay,2022-01-02,61.175034
Paraguay,2022-01-03,65.781654
Paraguay,2022-01-04,75.96693
Paraguay,2022-01-05,83.65871
Paraguay,2022-01-06,97.96458
Paraguay,2022-01-07,112.69308
Paraguay,2022-01-08,117.29969
Paraguay,2022-01-09,133.38058
Paraguay,2022-01-10,155.10355
Paraguay,2022-01-11,168.18379
Paraguay,2022-01-12,220.77954
Paraguay,2022-01-13,254.5473
Paraguay,2022-01-14,318.84976
Paraguay,2022-01-15,363.796
Paraguay,2022-01-16,416.2227
Paraguay,2022-01-17,457.49203
Paraguay,2022-01-18,513.4265
Paraguay,2022-01-19,515.7932
Paraguay,2022-01-20,576.6513
Paraguay,2022-01-21,634.6144
Paraguay,2022-01-22,706.5452
Paraguay,2022-01-23,732.0718
Paraguay,2022-01-24,746.1875
Paraguay,2022-01-25,756.246
Paraguay,2022-01-26,803.1574
Paraguay,2022-01-27,812.6453
Paraguay,2022-01-28,795.1064
Paraguay,2022-01-29,773.00305
Paraguay,2022-01-30,775.3064
Paraguay,2022-01-31,799.2059
Paraguay,2022-02-01,841.70087
Paraguay,2022-02-02,872.1721
Paraguay,2022-02-03,867.77686
Paraguay,2022-02-04,850.49146
Paraguay,2022-02-05,808.567
Paraguay,2022-02-06,770.1926
Paraguay,2022-02-07,729.7896
Paraguay,2022-02-08,657.98553
Paraguay,2022-02-09,560.9296
Paraguay,2022-02-10,498.16974
Paraguay,2022-02-11,453.92087
Paraguay,2022-02-12,436.25513
Paraguay,2022-02-13,399.212
Paraguay,2022-02-14,371.48776
Paraguay,2022-02-15,349.25766
