Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Haiti,2020-04-18,0.16144009
Haiti,2020-04-19,0.16144009
Haiti,2020-04-20,0.16144009
Haiti,2020-04-21,0.08692928
Haiti,2020-04-22,0.21111396
Haiti,2020-04-23,0.21111396
Haiti,2020-04-24,0.26078784
Haiti,2020-04-25,0.36013559
Haiti,2020-04-26,0.3477171
Haiti,2020-04-27,0.3477171
Haiti,2020-04-28,0.33529866
Haiti,2020-04-29,0.2359509
Haiti,2020-04-30,0.22353244
Haiti,2020-05-01,0.17385855
Haiti,2020-05-02,0.11176622
Haiti,2020-05-03,0.16144009
Haiti,2020-05-04,0.16144009
Haiti,2020-05-05,0.17385855
Haiti,2020-05-06,0.29804325
Haiti,2020-05-07,0.3104617
Haiti,2020-05-08,0.397391
Haiti,2020-05-09,0.5960865
Haiti,2020-05-10,0.7575266
Haiti,2020-05-11,0.81961894
Haiti,2020-05-12,1.167336
Haiti,2020-05-13,1.353613
Haiti,2020-05-14,1.4653792
Haiti,2020-05-15,1.5647271
Haiti,2020-05-16,1.7882595
Haiti,2020-05-17,2.0366287
Haiti,2020-05-18,2.570623
Haiti,2020-05-19,3.4026604
Haiti,2020-05-20,4.023584
Haiti,2020-05-21,4.6817627
Haiti,2020-05-22,5.3275228
Haiti,2020-05-23,5.724914
Haiti,2020-05-24,6.2340713
Haiti,2020-05-25,6.2961636
Haiti,2020-05-26,6.2340713
Haiti,2020-05-27,6.581788
Haiti,2020-05-28,7.1778746
Haiti,2020-05-29,8.158934
Haiti,2020-05-30,8.804694
Haiti,2020-05-31,9.587058
Haiti,2020-06-01,12.418468
Haiti,2020-06-02,14.479934
Haiti,2020-06-03,14.442678
Haiti,2020-06-04,16.553818
Haiti,2020-06-05,15.945313
Haiti,2020-06-06,14.864906
Haiti,2020-06-07,16.640747
Haiti,2020-06-08,14.989091
Haiti,2020-06-09,15.026347
Haiti,2020-06-10,16.29303
Haiti,2020-06-11,14.343331
Haiti,2020-06-12,14.8028145
Haiti,2020-06-13,16.156427
Haiti,2020-06-14,12.629582
Haiti,2020-06-15,13.573386
Haiti,2020-06-16,12.1080065
Haiti,2020-06-17,11.213877
Haiti,2020-06-18,10.990345
Haiti,2020-06-19,11.077273
Haiti,2020-06-20,12.1080065
Haiti,2020-06-21,12.902789
Haiti,2020-06-22,11.325644
Haiti,2020-06-23,11.201459
Haiti,2020-06-24,9.624313
Haiti,2020-06-25,9.64915
Haiti,2020-06-26,9.2020855
Haiti,2020-06-27,7.78638
Haiti,2020-06-28,9.214503
Haiti,2020-06-29,8.0099125
Haiti,2020-06-30,7.8981457
Haiti,2020-07-01,8.904042
Haiti,2020-07-02,8.084423
Haiti,2020-07-03,7.587684
Haiti,2020-07-04,6.9295053
Haiti,2020-07-05,6.308582
Haiti,2020-07-06,7.103364
Haiti,2020-07-07,6.0353756
Haiti,2020-07-08,5.439289
Haiti,2020-07-09,5.67524
Haiti,2020-07-10,5.5386367
Haiti,2020-07-11,5.9732833
Haiti,2020-07-12,4.8059473
Haiti,2020-07-13,4.9177136
Haiti,2020-07-14,4.8928766
Haiti,2020-07-15,4.4209747
Haiti,2020-07-16,4.954969
Haiti,2020-07-17,5.166083
Haiti,2020-07-18,4.5451593
Haiti,2020-07-19,4.4458117
Haiti,2020-07-20,4.507904
Haiti,2020-07-21,4.1726055
Haiti,2020-07-22,4.6320887
Haiti,2020-07-23,3.9118176
Haiti,2020-07-24,3.290894
Haiti,2020-07-25,3.0921986
Haiti,2020-07-26,3.5392635
Haiti,2020-07-27,3.0301063
Haiti,2020-07-28,3.1294541
Haiti,2020-07-29,2.9804325
Haiti,2020-07-30,2.7941554
Haiti,2020-07-31,2.6202967
Haiti,2020-08-01,2.6699708
Haiti,2020-08-02,2.0366287
Haiti,2020-08-03,2.123558
Haiti,2020-08-04,1.9993734
Haiti,2020-08-05,2.123558
Haiti,2020-08-06,1.9993734
Haiti,2020-08-07,2.0614657
Haiti,2020-08-08,2.1111395
Haiti,2020-08-09,2.173232
Haiti,2020-08-10,1.775841
Haiti,2020-08-11,1.962118
Haiti,2020-08-12,1.7137487
Haiti,2020-08-13,2.6202967
Haiti,2020-08-14,2.943177
Haiti,2020-08-15,2.831411
Haiti,2020-08-16,2.8810847
Haiti,2020-08-17,3.3281496
Haiti,2020-08-18,3.2660573
Haiti,2020-08-19,3.3778234
Haiti,2020-08-20,2.5582044
Haiti,2020-08-21,2.6823893
Haiti,2020-08-22,2.5582044
Haiti,2020-08-23,2.7196445
Haiti,2020-08-24,2.5209491
Haiti,2020-08-25,2.6451337
Haiti,2020-08-26,2.3719275
Haiti,2020-08-27,2.148395
Haiti,2020-08-28,1.9124441
Haiti,2020-08-29,1.8006779
Haiti,2020-08-30,1.53989
Haiti,2020-08-31,1.5771455
Haiti,2020-09-01,1.4157054
Haiti,2020-09-02,1.3908684
Haiti,2020-09-03,1.6889117
Haiti,2020-09-04,1.3287761
Haiti,2020-09-05,2.0490472
Haiti,2020-09-06,1.8876072
Haiti,2020-09-07,1.8751887
Haiti,2020-09-08,1.6889117
Haiti,2020-09-09,1.7137487
Haiti,2020-09-10,1.4653792
Haiti,2020-09-11,2.123558
Haiti,2020-09-12,1.6268194
Haiti,2020-09-13,1.6268194
Haiti,2020-09-14,1.4653792
Haiti,2020-09-15,1.6516563
Haiti,2020-09-16,1.7013302
Haiti,2020-09-17,1.9124441
Haiti,2020-09-18,1.5771455
Haiti,2020-09-19,1.2294284
Haiti,2020-09-20,1.775841
Haiti,2020-09-21,1.5150532
Haiti,2020-09-22,1.6268194
Haiti,2020-09-23,1.5523086
Haiti,2020-09-24,1.4405423
Haiti,2020-09-25,1.1176622
Haiti,2020-09-26,1.589564
Haiti,2020-09-27,1.0431514
Haiti,2020-09-28,1.5274717
Haiti,2020-09-29,1.4405423
Haiti,2020-09-30,1.4405423
Haiti,2020-10-01,1.4902163
Haiti,2020-10-02,1.4902163
Haiti,2020-10-03,1.3411946
Haiti,2020-10-04,1.3411946
Haiti,2020-10-05,1.192173
Haiti,2020-10-06,0.981059
Haiti,2020-10-07,0.981059
Haiti,2020-10-08,0.89412975
Haiti,2020-10-09,1.0928252
Haiti,2020-10-10,0.769945
Haiti,2020-10-11,0.84445584
Haiti,2020-10-12,0.78236353
Haiti,2020-10-13,0.78236353
Haiti,2020-10-14,0.84445584
Haiti,2020-10-15,0.8692928
Haiti,2020-10-16,0.6705973
Haiti,2020-10-17,0.88171124
Haiti,2020-10-18,0.80720043
Haiti,2020-10-19,0.53399414
Haiti,2020-10-20,0.53399414
Haiti,2020-10-21,1.1052437
Haiti,2020-10-22,0.88171124
Haiti,2020-10-23,0.88171124
Haiti,2020-10-24,0.91896665
Haiti,2020-10-25,1.1176622
Haiti,2020-10-26,1.2542653
Haiti,2020-10-27,1.2542653
Haiti,2020-10-28,0.6209234
Haiti,2020-10-29,0.8320374
Haiti,2020-10-30,0.93138516
Haiti,2020-10-31,0.68301576
Haiti,2020-11-01,0.48432025
Haiti,2020-11-02,0.3477171
Haiti,2020-11-03,0.3477171
Haiti,2020-11-04,0.3477171
Haiti,2020-11-05,0.6705973
Haiti,2020-11-06,0.68301576
Haiti,2020-11-07,0.68301576
Haiti,2020-11-08,0.9065482
Haiti,2020-11-09,0.9065482
Haiti,2020-11-10,0.9065482
Haiti,2020-11-11,1.0307329
Haiti,2020-11-12,0.64576036
Haiti,2020-11-13,0.53399414
Haiti,2020-11-14,0.7326896
Haiti,2020-11-15,0.5091572
Haiti,2020-11-16,0.64576036
Haiti,2020-11-17,0.7575266
Haiti,2020-11-18,0.6705973
Haiti,2020-11-19,0.48432025
Haiti,2020-11-20,0.6954342
Haiti,2020-11-21,0.53399414
Haiti,2020-11-22,0.57124954
Haiti,2020-11-23,0.4346464
Haiti,2020-11-24,0.44706488
Haiti,2020-11-25,0.4719018
Haiti,2020-11-26,0.7078527
Haiti,2020-11-27,0.5960865
Haiti,2020-11-28,0.6581788
Haiti,2020-11-29,0.6209234
Haiti,2020-11-30,0.72027117
Haiti,2020-12-01,0.8692928
Haiti,2020-12-02,0.8320374
Haiti,2020-12-03,0.68301576
Haiti,2020-12-04,0.7078527
Haiti,2020-12-05,1.0307329
Haiti,2020-12-06,1.3163576
Haiti,2020-12-07,1.2170099
Haiti,2020-12-08,1.3039392
Haiti,2020-12-09,1.2791022
Haiti,2020-12-10,1.6268194
Haiti,2020-12-11,1.5026346
Haiti,2020-12-12,1.4653792
Haiti,2020-12-13,1.5026346
Haiti,2020-12-14,1.7261671
Haiti,2020-12-15,2.0614657
Haiti,2020-12-16,2.4588568
Haiti,2020-12-17,2.0242105
Haiti,2020-12-18,2.3967645
Haiti,2020-12-19,2.2725797
Haiti,2020-12-20,2.2725797
Haiti,2020-12-21,2.0490472
Haiti,2020-12-22,2.4588568
Haiti,2020-12-23,2.1608136
Haiti,2020-12-24,2.5830414
Haiti,2020-12-25,2.7196445
Haiti,2020-12-26,2.4588568
Haiti,2020-12-27,2.1359766
Haiti,2020-12-28,3.526845
Haiti,2020-12-29,2.4216013
Haiti,2020-12-30,2.831411
Haiti,2020-12-31,2.4091828
Haiti,2021-01-01,2.0987213
Haiti,2021-01-02,2.0987213
Haiti,2021-01-03,2.8686662
Haiti,2021-01-04,2.0987213
Haiti,2021-01-05,2.0987213
Haiti,2021-01-06,1.589564
Haiti,2021-01-07,1.589564
Haiti,2021-01-08,2.334672
Haiti,2021-01-09,2.8065739
Haiti,2021-01-10,2.0366287
Haiti,2021-01-11,1.8006779
Haiti,2021-01-12,1.8006779
Haiti,2021-01-13,3.2163832
Haiti,2021-01-14,3.576519
Haiti,2021-01-15,4.5451593
Haiti,2021-01-16,4.8928766
Haiti,2021-01-17,6.705973
Haiti,2021-01-18,6.3210006
Haiti,2021-01-19,7.2027116
Haiti,2021-01-20,6.470022
Haiti,2021-01-21,6.8053207
Haiti,2021-01-22,4.8928766
Haiti,2021-01-23,4.967387
Haiti,2021-01-24,3.9490728
Haiti,2021-01-25,4.967387
Haiti,2021-01-26,5.389615
Haiti,2021-01-27,4.7065997
Haiti,2021-01-28,4.011165
Haiti,2021-01-29,5.451708
Haiti,2021-01-30,6.89225
Haiti,2021-01-31,7.1157823
Haiti,2021-02-01,6.3458376
Haiti,2021-02-02,5.203338
Haiti,2021-02-03,5.861517
Haiti,2021-02-04,6.4576035
Haiti,2021-02-05,5.6876583
Haiti,2021-02-06,3.9490728
Haiti,2021-02-07,3.688285
Haiti,2021-02-08,3.7131221
Haiti,2021-02-09,3.8621438
Haiti,2021-02-10,3.4647527
Haiti,2021-02-11,3.8248882
Haiti,2021-02-12,3.5144265
Haiti,2021-02-13,3.526845
Haiti,2021-02-14,2.943177
Haiti,2021-02-15,2.6699708
Haiti,2021-02-16,2.732063
Haiti,2021-02-17,2.6948075
Haiti,2021-02-18,1.9869549
Haiti,2021-02-19,2.0614657
Haiti,2021-02-20,1.6516563
Haiti,2021-02-21,1.8130964
Haiti,2021-02-22,1.8379333
Haiti,2021-02-23,1.9124441
Haiti,2021-02-24,2.1856503
Haiti,2021-02-25,2.1608136
Haiti,2021-02-26,2.0490472
Haiti,2021-02-27,2.0863028
Haiti,2021-02-28,2.2229059
Haiti,2021-03-01,2.2601612
Haiti,2021-03-02,2.0366287
Haiti,2021-03-03,1.6019825
Haiti,2021-03-04,1.6019825
Haiti,2021-03-05,1.4902163
Haiti,2021-03-06,1.5026346
Haiti,2021-03-07,1.2542653
Haiti,2021-03-08,1.37845
Haiti,2021-03-09,1.353613
Haiti,2021-03-10,1.3039392
Haiti,2021-03-11,1.1424991
Haiti,2021-03-12,1.1424991
Haiti,2021-03-13,0.91896665
Haiti,2021-03-14,0.81961894
Haiti,2021-03-15,0.6581788
Haiti,2021-03-16,0.6333419
Haiti,2021-03-17,0.72027117
Haiti,2021-03-18,0.7575266
Haiti,2021-03-19,0.57124954
Haiti,2021-03-20,0.5960865
Haiti,2021-03-21,0.7451081
Haiti,2021-03-22,0.7451081
Haiti,2021-03-23,0.5960865
Haiti,2021-03-24,0.7078527
Haiti,2021-03-25,0.72027117
Haiti,2021-03-26,0.7451081
Haiti,2021-03-27,0.7575266
Haiti,2021-03-28,0.5588311
Haiti,2021-03-29,0.53399414
Haiti,2021-03-30,0.5588311
Haiti,2021-03-31,0.45948333
Haiti,2021-04-01,0.64576036
Haiti,2021-04-02,0.7451081
Haiti,2021-04-03,0.72027117
Haiti,2021-04-04,0.6705973
Haiti,2021-04-05,0.6705973
Haiti,2021-04-06,0.6954342
Haiti,2021-04-07,0.7451081
Haiti,2021-04-08,0.5588311
Haiti,2021-04-09,0.6705973
Haiti,2021-04-10,0.78236353
Haiti,2021-04-11,0.78236353
Haiti,2021-04-12,0.99347746
Haiti,2021-04-13,0.93138516
Haiti,2021-04-14,0.84445584
Haiti,2021-04-15,0.9065482
Haiti,2021-04-16,0.88171124
Haiti,2021-04-17,1.005896
Haiti,2021-04-18,1.0555698
Haiti,2021-04-19,0.85687435
Haiti,2021-04-20,0.981059
Haiti,2021-04-21,1.0804068
Haiti,2021-04-22,1.0679883
Haiti,2021-04-23,0.981059
Haiti,2021-04-24,0.981059
Haiti,2021-04-25,1.1052437
Haiti,2021-04-26,1.1176622
Haiti,2021-04-27,1.0431514
Haiti,2021-04-28,1.0928252
Haiti,2021-04-29,1.1300806
Haiti,2021-04-30,1.1549176
Haiti,2021-05-01,1.0679883
Haiti,2021-05-02,0.9438036
Haiti,2021-05-03,1.0307329
Haiti,2021-05-04,1.1424991
Haiti,2021-05-05,1.1300806
Haiti,2021-05-06,1.1424991
Haiti,2021-05-07,1.192173
Haiti,2021-05-08,1.1300806
Haiti,2021-05-09,1.2045914
Haiti,2021-05-10,1.1052437
Haiti,2021-05-11,1.3908684
Haiti,2021-05-12,1.775841
Haiti,2021-05-13,2.0614657
Haiti,2021-05-14,2.6699708
Haiti,2021-05-15,3.290894
Haiti,2021-05-16,4.110513
Haiti,2021-05-17,4.4209747
Haiti,2021-05-18,4.507904
Haiti,2021-05-19,4.743855
Haiti,2021-05-20,5.5883107
Haiti,2021-05-21,5.5386367
Haiti,2021-05-22,6.420348
Haiti,2021-05-23,6.581788
Haiti,2021-05-24,7.873309
Haiti,2021-05-25,8.481814
Haiti,2021-05-26,8.91646
Haiti,2021-05-27,8.966134
Haiti,2021-05-28,9.996867
Haiti,2021-05-29,11.102111
Haiti,2021-05-30,11.387735
Haiti,2021-05-31,10.741975
Haiti,2021-06-01,11.561594
Haiti,2021-06-02,12.194936
Haiti,2021-06-03,12.902789
Haiti,2021-06-04,12.952462
Haiti,2021-06-05,11.971403
Haiti,2021-06-06,11.872056
Haiti,2021-06-07,11.872056
Haiti,2021-06-08,11.474665
Haiti,2021-06-09,11.437409
Haiti,2021-06-10,11.884474
Haiti,2021-06-11,11.2759695
Haiti,2021-06-12,10.928252
Haiti,2021-06-13,10.6550455
Haiti,2021-06-14,11.015182
Haiti,2021-06-15,10.45635
Haiti,2021-06-16,10.9655075
Haiti,2021-06-17,10.058959
Haiti,2021-06-18,11.685779
Haiti,2021-06-19,11.611268
Haiti,2021-06-20,12.952462
Haiti,2021-06-21,12.381213
Haiti,2021-06-22,12.72893
Haiti,2021-06-23,12.08317
Haiti,2021-06-24,12.045915
Haiti,2021-06-25,10.642628
Haiti,2021-06-26,10.580535
Haiti,2021-06-27,9.388362
Haiti,2021-06-28,8.717765
Haiti,2021-06-29,8.245863
Haiti,2021-06-30,7.848472
Haiti,2021-07-01,7.587684
Haiti,2021-07-02,7.364152
Haiti,2021-07-03,6.7680655
Haiti,2021-07-04,6.383093
Haiti,2021-07-05,6.89225
Haiti,2021-07-06,6.9295053
Haiti,2021-07-07,6.581788
Haiti,2021-07-08,5.8987727
Haiti,2021-07-09,5.017061
Haiti,2021-07-10,5.0294795
Haiti,2021-07-11,4.6569257
Haiti,2021-07-12,4.259535
Haiti,2021-07-13,4.1229315
Haiti,2021-07-14,3.8248882
Haiti,2021-07-15,3.663448
Haiti,2021-07-16,3.787633
Haiti,2021-07-17,3.3654048
Haiti,2021-07-18,3.2784758
Haiti,2021-07-19,3.154291
Haiti,2021-07-20,3.0921986
Haiti,2021-07-21,2.9307585
Haiti,2021-07-22,3.4523342
Haiti,2021-07-23,3.8000515
Haiti,2021-07-24,3.6510298
Haiti,2021-07-25,3.787633
Haiti,2021-07-26,3.8248882
Haiti,2021-07-27,3.4895897
Haiti,2021-07-28,3.5392635
Haiti,2021-07-29,3.0425248
Haiti,2021-07-30,2.968014
Haiti,2021-07-31,3.0921986
Haiti,2021-08-01,2.8438292
Haiti,2021-08-02,2.9555955
Haiti,2021-08-03,2.8810847
Haiti,2021-08-04,2.8562477
Haiti,2021-08-05,2.8810847
Haiti,2021-08-06,2.4836936
Haiti,2021-08-07,2.6699708
Haiti,2021-08-08,2.6202967
Haiti,2021-08-09,2.4712753
Haiti,2021-08-10,2.4340198
Haiti,2021-08-11,2.3470905
Haiti,2021-08-12,2.247743
Haiti,2021-08-13,2.2601612
Haiti,2021-08-14,2.0366287
Haiti,2021-08-15,2.0242105
Haiti,2021-08-16,2.1111395
Haiti,2021-08-17,1.9993734
Haiti,2021-08-18,1.8130964
Haiti,2021-08-19,1.8006779
Haiti,2021-08-20,1.4157054
Haiti,2021-08-21,1.7385856
Haiti,2021-08-22,1.6268194
Haiti,2021-08-23,1.7137487
Haiti,2021-08-24,1.8627703
Haiti,2021-08-25,1.8379333
Haiti,2021-08-26,1.589564
Haiti,2021-08-27,1.7137487
Haiti,2021-08-28,1.4529608
Haiti,2021-08-29,1.5771455
Haiti,2021-08-30,1.8255149
Haiti,2021-08-31,1.8751887
Haiti,2021-09-01,1.9000257
Haiti,2021-09-02,2.0242105
Haiti,2021-09-03,2.2725797
Haiti,2021-09-04,2.1980689
Haiti,2021-09-05,2.2974167
Haiti,2021-09-06,1.9993734
Haiti,2021-09-07,1.8006779
Haiti,2021-09-08,1.8627703
Haiti,2021-09-09,1.8627703
Haiti,2021-09-10,1.8255149
Haiti,2021-09-11,1.9869549
Haiti,2021-09-12,1.937281
Haiti,2021-09-13,1.8876072
Haiti,2021-09-14,1.7137487
Haiti,2021-09-15,1.37845
Haiti,2021-09-16,1.0679883
Haiti,2021-09-17,0.7326896
Haiti,2021-09-18,2.3222537
Haiti,2021-09-19,2.359509
Haiti,2021-09-20,2.6078784
Haiti,2021-09-21,3.1418724
Haiti,2021-09-22,3.9366546
Haiti,2021-09-23,4.5948334
Haiti,2021-09-24,5.35236
Haiti,2021-09-25,4.8059473
Haiti,2021-09-26,5.0667353
Haiti,2021-09-27,5.3647785
Haiti,2021-09-28,5.6876583
Haiti,2021-09-29,5.936028
Haiti,2021-09-30,5.8739357
Haiti,2021-10-01,6.358256
Haiti,2021-10-02,5.9732833
Haiti,2021-10-03,5.7870064
Haiti,2021-10-04,5.8987727
Haiti,2021-10-05,6.0229573
Haiti,2021-10-06,6.072631
Haiti,2021-10-07,6.2340713
Haiti,2021-10-08,5.6876583
Haiti,2021-10-09,5.8739357
Haiti,2021-10-10,6.56937
Haiti,2021-10-11,6.0353756
Haiti,2021-10-12,6.40793
Haiti,2021-10-13,6.7804837
Haiti,2021-10-14,7.028853
Haiti,2021-10-15,7.364152
Haiti,2021-10-16,7.1902933
Haiti,2021-10-17,6.6438804
Haiti,2021-10-18,6.917087
Haiti,2021-10-19,6.544533
Haiti,2021-10-20,5.700077
Haiti,2021-10-21,6.0229573
Haiti,2021-10-22,5.5758924
Haiti,2021-10-23,5.67524
Haiti,2021-10-24,5.749751
Haiti,2021-10-25,5.426871
Haiti,2021-10-26,4.8556213
Haiti,2021-10-27,4.495486
Haiti,2021-10-28,3.4523342
Haiti,2021-10-29,3.2163832
Haiti,2021-10-30,2.6078784
Haiti,2021-10-31,2.2601612
Haiti,2021-11-01,2.1980689
Haiti,2021-11-02,1.8627703
Haiti,2021-11-03,1.8255149
Haiti,2021-11-04,2.8438292
Haiti,2021-11-05,3.154291
Haiti,2021-11-06,3.551682
Haiti,2021-11-07,3.6261928
Haiti,2021-11-08,4.7314363
Haiti,2021-11-09,5.377197
Haiti,2021-11-10,5.8490987
Haiti,2021-11-11,4.992224
Haiti,2021-11-12,5.0667353
Haiti,2021-11-13,4.3588824
Haiti,2021-11-14,4.7811103
Haiti,2021-11-15,4.1477685
Haiti,2021-11-16,4.222279
Haiti,2021-11-17,4.185024
Haiti,2021-11-18,3.9118176
Haiti,2021-11-19,3.4771712
Haiti,2021-11-20,3.2784758
Haiti,2021-11-21,3.07978
Haiti,2021-11-22,2.5830414
Haiti,2021-11-23,1.937281
Haiti,2021-11-24,1.5647271
Haiti,2021-11-25,2.4340198
Haiti,2021-11-26,2.496112
Haiti,2021-11-27,2.831411
Haiti,2021-11-28,3.0921986
Haiti,2021-11-29,3.340568
Haiti,2021-11-30,3.874562
Haiti,2021-12-01,4.979806
Haiti,2021-12-02,3.9366546
Haiti,2021-12-03,5.004643
Haiti,2021-12-04,5.414452
Haiti,2021-12-05,5.0791535
Haiti,2021-12-06,4.905295
Haiti,2021-12-07,4.3961377
Haiti,2021-12-08,3.4895897
Haiti,2021-12-09,3.663448
Haiti,2021-12-10,2.6823893
Haiti,2021-12-11,2.6699708
Haiti,2021-12-12,2.3719275
Haiti,2021-12-13,2.334672
Haiti,2021-12-14,2.334672
Haiti,2021-12-15,2.0242105
Haiti,2021-12-16,1.9745364
Haiti,2021-12-17,1.5647271
Haiti,2021-12-18,0.8692928
Haiti,2021-12-19,0.85687435
Haiti,2021-12-20,0.769945
Haiti,2021-12-21,0.64576036
Haiti,2021-12-22,0.4719018
Haiti,2021-12-23,0.3477171
Haiti,2021-12-24,0.64576036
Haiti,2021-12-25,0.6333419
Haiti,2021-12-26,0.49673873
Haiti,2021-12-27,0.5464126
Haiti,2021-12-28,0.6333419
Haiti,2021-12-29,0.981059
Haiti,2021-12-30,1.37845
Haiti,2021-12-31,2.4464383
Haiti,2022-01-01,2.968014
Haiti,2022-01-02,3.4895897
Haiti,2022-01-03,3.4026604
Haiti,2022-01-04,3.2660573
Haiti,2022-01-05,3.4771712
Haiti,2022-01-06,4.346464
Haiti,2022-01-07,4.222279
Haiti,2022-01-08,5.4765444
Haiti,2022-01-09,6.854995
Haiti,2022-01-10,9.2020855
Haiti,2022-01-11,10.2204
Haiti,2022-01-12,12.592327
Haiti,2022-01-13,13.461619
Haiti,2022-01-14,13.7845
Haiti,2022-01-15,14.467516
Haiti,2022-01-16,14.479934
Haiti,2022-01-17,12.791022
Haiti,2022-01-18,12.853115
Haiti,2022-01-19,11.574013
Haiti,2022-01-20,10.70472
Haiti,2022-01-21,10.580535
Haiti,2022-01-22,9.214503
Haiti,2022-01-23,9.139993
Haiti,2022-01-24,8.854368
Haiti,2022-01-25,9.413199
Haiti,2022-01-26,9.97203
Haiti,2022-01-27,9.574639
Haiti,2022-01-28,9.264177
Haiti,2022-01-29,9.4628725
Haiti,2022-01-30,9.127574
Haiti,2022-01-31,9.115156
Haiti,2022-02-01,8.370048
Haiti,2022-02-02,6.15956
Haiti,2022-02-03,7.351733
Haiti,2022-02-04,6.9791794
Haiti,2022-02-05,6.3210006
Haiti,2022-02-06,5.017061
Haiti,2022-02-07,4.992224
Haiti,2022-02-08,4.209861
Haiti,2022-02-09,4.4458117
Haiti,2022-02-10,2.384346
Haiti,2022-02-11,1.589564
Haiti,2022-02-12,2.7693183
Haiti,2022-02-13,2.570623
Haiti,2022-02-14,2.7693183
Haiti,2022-02-15,2.8935032
Haiti,2022-02-16,3.1667094
Haiti,2022-02-17,3.737959
Haiti,2022-02-18,3.9614913
Haiti,2022-02-19,2.5457861
Haiti,2022-02-20,2.707226
Haiti,2022-02-21,2.2974167
Haiti,2022-02-22,2.2104874
Haiti,2022-02-23,1.8876072
Haiti,2022-02-24,1.589564
Haiti,2022-02-25,1.4157054
Haiti,2022-02-26,1.0183144
Haiti,2022-02-27,0.85687435
Haiti,2022-02-28,0.78236353
Haiti,2022-03-01,0.6705973
Haiti,2022-03-02,0.7575266
Haiti,2022-03-03,0.57124954
Haiti,2022-03-04,0.5588311
Haiti,2022-03-05,0.72027117
Haiti,2022-03-06,1.0928252
Haiti,2022-03-07,0.99347746
Haiti,2022-03-08,0.981059
Haiti,2022-03-09,0.72027117
Haiti,2022-03-10,0.6954342
