Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Bahamas,2020-03-20,1.0780478
Bahamas,2020-03-21,1.0780478
Bahamas,2020-03-22,1.437397
Bahamas,2020-03-23,1.437397
Bahamas,2020-03-24,1.0780478
Bahamas,2020-03-25,1.0780478
Bahamas,2020-03-26,0.7186985
Bahamas,2020-03-27,0.7186985
Bahamas,2020-03-28,2.1560955
Bahamas,2020-03-29,1.7967463
Bahamas,2020-03-30,2.1560955
Bahamas,2020-03-31,3.5934925
Bahamas,2020-04-01,3.5934925
Bahamas,2020-04-02,3.5934925
Bahamas,2020-04-03,5.749588
Bahamas,2020-04-04,5.390239
Bahamas,2020-04-05,5.390239
Bahamas,2020-04-06,6.4682865
Bahamas,2020-04-07,5.390239
Bahamas,2020-04-08,6.827636
Bahamas,2020-04-09,7.5463343
Bahamas,2020-04-10,6.827636
Bahamas,2020-04-11,6.1089373
Bahamas,2020-04-12,6.4682865
Bahamas,2020-04-13,5.0308895
Bahamas,2020-04-14,6.4682865
Bahamas,2020-04-15,5.749588
Bahamas,2020-04-16,4.6715403
Bahamas,2020-04-17,4.6715403
Bahamas,2020-04-18,4.6715403
Bahamas,2020-04-19,4.312191
Bahamas,2020-04-20,5.749588
Bahamas,2020-04-21,4.6715403
Bahamas,2020-04-22,5.390239
Bahamas,2020-04-23,5.749588
Bahamas,2020-04-24,6.1089373
Bahamas,2020-04-25,6.4682865
Bahamas,2020-04-26,6.4682865
Bahamas,2020-04-27,7.186985
Bahamas,2020-04-28,7.186985
Bahamas,2020-04-29,5.749588
Bahamas,2020-04-30,5.390239
Bahamas,2020-05-01,3.5934925
Bahamas,2020-05-02,3.2341433
Bahamas,2020-05-03,3.5934925
Bahamas,2020-05-04,1.437397
Bahamas,2020-05-05,1.0780478
Bahamas,2020-05-06,1.437397
Bahamas,2020-05-07,3.2341433
Bahamas,2020-05-08,4.312191
Bahamas,2020-05-09,3.9528418
Bahamas,2020-05-10,3.5934925
Bahamas,2020-05-11,3.5934925
Bahamas,2020-05-12,3.2341433
Bahamas,2020-05-13,3.2341433
Bahamas,2020-05-14,1.437397
Bahamas,2020-05-15,0.7186985
Bahamas,2020-05-16,1.437397
Bahamas,2020-05-17,1.437397
Bahamas,2020-05-18,1.437397
Bahamas,2020-05-19,1.437397
Bahamas,2020-05-20,1.0780478
Bahamas,2020-05-21,1.0780478
Bahamas,2020-05-22,1.0780478
Bahamas,2020-05-23,0.35934925
Bahamas,2020-05-24,0.35934925
Bahamas,2020-05-25,1.437397
Bahamas,2020-05-26,1.437397
Bahamas,2020-05-27,1.437397
Bahamas,2020-05-28,1.437397
Bahamas,2020-05-29,1.0780478
Bahamas,2020-05-30,1.437397
Bahamas,2020-05-31,1.437397
Bahamas,2020-06-01,0.35934925
Bahamas,2020-06-02,0.7186985
Bahamas,2020-06-03,0.7186985
Bahamas,2020-06-04,0.7186985
Bahamas,2020-06-05,0.7186985
Bahamas,2020-06-06,0.35934925
Bahamas,2020-06-07,0.7186985
Bahamas,2020-06-08,0.7186985
Bahamas,2020-06-09,0.35934925
Bahamas,2020-06-10,0.35934925
Bahamas,2020-06-11,0.35934925
Bahamas,2020-06-12,0.35934925
Bahamas,2020-06-13,0.35934925
Bahamas,2020-06-14,0.0
Bahamas,2020-06-15,0.0
Bahamas,2020-06-16,0.35934925
Bahamas,2020-06-17,0.35934925
Bahamas,2020-06-18,0.35934925
Bahamas,2020-06-19,0.35934925
Bahamas,2020-06-20,0.35934925
Bahamas,2020-06-21,0.35934925
Bahamas,2020-06-22,0.35934925
Bahamas,2020-06-23,0.0
Bahamas,2020-06-24,0.0
Bahamas,2020-06-25,0.0
Bahamas,2020-06-26,0.0
Bahamas,2020-06-27,0.0
Bahamas,2020-06-28,0.0
Bahamas,2020-06-29,0.0
Bahamas,2020-06-30,0.0
Bahamas,2020-07-01,0.0
Bahamas,2020-07-02,0.0
Bahamas,2020-07-03,0.0
Bahamas,2020-07-04,0.0
Bahamas,2020-07-05,0.0
Bahamas,2020-07-06,0.0
Bahamas,2020-07-07,0.0
Bahamas,2020-07-08,0.0
Bahamas,2020-07-09,0.0
Bahamas,2020-07-10,0.7186985
Bahamas,2020-07-11,1.0780478
Bahamas,2020-07-12,1.437397
Bahamas,2020-07-13,2.5154448
Bahamas,2020-07-14,2.5154448
Bahamas,2020-07-15,3.2341433
Bahamas,2020-07-16,4.312191
Bahamas,2020-07-17,4.6715403
Bahamas,2020-07-18,6.1089373
Bahamas,2020-07-19,7.5463343
Bahamas,2020-07-20,9.70243
Bahamas,2020-07-21,15.092669
Bahamas,2020-07-22,21.920305
Bahamas,2020-07-23,28.029242
Bahamas,2020-07-24,35.934925
Bahamas,2020-07-25,53.90239
Bahamas,2020-07-26,67.19831
Bahamas,2020-07-27,67.55766
Bahamas,2020-07-28,67.91701
Bahamas,2020-07-29,74.744644
Bahamas,2020-07-30,90.91536
Bahamas,2020-07-31,95.227554
Bahamas,2020-08-01,84.08773
Bahamas,2020-08-02,68.995056
Bahamas,2020-08-03,98.10235
Bahamas,2020-08-04,109.96088
Bahamas,2020-08-05,106.72673
Bahamas,2020-08-06,96.3056
Bahamas,2020-08-07,95.94625
Bahamas,2020-08-08,90.91536
Bahamas,2020-08-09,115.710464
Bahamas,2020-08-10,100.258446
Bahamas,2020-08-11,89.83732
Bahamas,2020-08-12,95.58691
Bahamas,2020-08-13,98.4617
Bahamas,2020-08-14,102.41454
Bahamas,2020-08-15,117.866554
Bahamas,2020-08-16,103.85194
Bahamas,2020-08-17,134.39662
Bahamas,2020-08-18,149.84865
Bahamas,2020-08-19,137.99011
Bahamas,2020-08-20,156.31693
Bahamas,2020-08-21,177.87788
Bahamas,2020-08-22,187.22096
Bahamas,2020-08-23,209.85997
Bahamas,2020-08-24,184.34618
Bahamas,2020-08-25,161.70717
Bahamas,2020-08-26,168.5348
Bahamas,2020-08-27,139.78687
Bahamas,2020-08-28,140.86491
Bahamas,2020-08-29,147.33319
Bahamas,2020-08-30,127.20964
Bahamas,2020-08-31,132.95923
Bahamas,2020-09-01,144.4584
Bahamas,2020-09-02,150.56734
Bahamas,2020-09-03,166.37871
Bahamas,2020-09-04,148.7706
Bahamas,2020-09-05,131.52184
Bahamas,2020-09-06,150.56734
Bahamas,2020-09-07,122.5381
Bahamas,2020-09-08,136.19337
Bahamas,2020-09-09,132.24052
Bahamas,2020-09-10,136.91206
Bahamas,2020-09-11,137.99011
Bahamas,2020-09-12,153.80148
Bahamas,2020-09-13,143.02101
Bahamas,2020-09-14,162.42587
Bahamas,2020-09-15,153.80148
Bahamas,2020-09-16,152.00473
Bahamas,2020-09-17,134.75597
Bahamas,2020-09-18,131.52184
Bahamas,2020-09-19,130.44379
Bahamas,2020-09-20,108.88283
Bahamas,2020-09-21,139.06816
Bahamas,2020-09-22,142.3023
Bahamas,2020-09-23,147.33319
Bahamas,2020-09-24,156.31693
Bahamas,2020-09-25,190.81445
Bahamas,2020-09-26,187.5803
Bahamas,2020-09-27,220.2811
Bahamas,2020-09-28,187.93967
Bahamas,2020-09-29,168.17546
Bahamas,2020-09-30,174.2844
Bahamas,2020-10-01,199.43884
Bahamas,2020-10-02,181.47137
Bahamas,2020-10-03,187.22096
Bahamas,2020-10-04,194.7673
Bahamas,2020-10-05,205.18843
Bahamas,2020-10-06,220.64044
Bahamas,2020-10-07,235.73311
Bahamas,2020-10-08,219.20305
Bahamas,2020-10-09,212.01607
Bahamas,2020-10-10,231.42093
Bahamas,2020-10-11,223.87459
Bahamas,2020-10-12,220.64044
Bahamas,2020-10-13,224.95264
Bahamas,2020-10-14,217.04695
Bahamas,2020-10-15,200.87624
Bahamas,2020-10-16,241.4827
Bahamas,2020-10-17,234.65508
Bahamas,2020-10-18,241.84206
Bahamas,2020-10-19,244.3575
Bahamas,2020-10-20,249.74774
Bahamas,2020-10-21,273.10544
Bahamas,2020-10-22,309.04037
Bahamas,2020-10-23,269.51193
Bahamas,2020-10-24,269.8713
Bahamas,2020-10-25,260.16885
Bahamas,2020-10-26,254.05992
Bahamas,2020-10-27,249.02904
Bahamas,2020-10-28,208.06322
Bahamas,2020-10-29,178.95593
Bahamas,2020-10-30,169.61285
Bahamas,2020-10-31,135.11533
Bahamas,2020-11-01,130.08443
Bahamas,2020-11-02,116.78851
Bahamas,2020-11-03,105.28934
Bahamas,2020-11-04,103.492584
Bahamas,2020-11-05,105.64868
Bahamas,2020-11-06,98.821045
Bahamas,2020-11-07,97.743
Bahamas,2020-11-08,83.72838
Bahamas,2020-11-09,76.182045
Bahamas,2020-11-10,80.853584
Bahamas,2020-11-11,79.775536
Bahamas,2020-11-12,77.97879
Bahamas,2020-11-13,86.962524
Bahamas,2020-11-14,88.75927
Bahamas,2020-11-15,77.61944
Bahamas,2020-11-16,77.61944
Bahamas,2020-11-17,97.743
Bahamas,2020-11-18,107.80478
Bahamas,2020-11-19,94.50886
Bahamas,2020-11-20,80.49423
Bahamas,2020-11-21,73.30725
Bahamas,2020-11-22,83.369026
Bahamas,2020-11-23,89.83732
Bahamas,2020-11-24,62.88612
Bahamas,2020-11-25,53.18369
Bahamas,2020-11-26,52.464993
Bahamas,2020-11-27,48.1528
Bahamas,2020-11-28,46.356056
Bahamas,2020-11-29,36.294277
Bahamas,2020-11-30,32.341434
Bahamas,2020-12-01,30.904036
Bahamas,2020-12-02,29.10729
Bahamas,2020-12-03,26.591845
Bahamas,2020-12-04,24.0764
Bahamas,2020-12-05,24.7951
Bahamas,2020-12-06,26.591845
Bahamas,2020-12-07,27.310543
Bahamas,2020-12-08,22.279654
Bahamas,2020-12-09,14.014621
Bahamas,2020-12-10,15.092669
Bahamas,2020-12-11,26.591845
Bahamas,2020-12-12,29.825989
Bahamas,2020-12-13,31.982084
Bahamas,2020-12-14,34.13818
Bahamas,2020-12-15,39.887768
Bahamas,2020-12-16,42.403214
Bahamas,2020-12-17,46.356056
Bahamas,2020-12-18,36.653625
Bahamas,2020-12-19,30.544687
Bahamas,2020-12-20,26.591845
Bahamas,2020-12-21,32.700783
Bahamas,2020-12-22,28.029242
Bahamas,2020-12-23,26.591845
Bahamas,2020-12-24,22.998352
Bahamas,2020-12-25,22.639004
Bahamas,2020-12-26,19.76421
Bahamas,2020-12-27,19.76421
Bahamas,2020-12-28,8.265033
Bahamas,2020-12-29,23.71705
Bahamas,2020-12-30,26.591845
Bahamas,2020-12-31,28.388592
Bahamas,2021-01-01,29.825989
Bahamas,2021-01-02,35.575577
Bahamas,2021-01-03,39.887768
Bahamas,2021-01-04,45.278008
Bahamas,2021-01-05,32.341434
Bahamas,2021-01-06,29.466639
Bahamas,2021-01-07,31.622734
Bahamas,2021-01-08,31.622734
Bahamas,2021-01-09,29.466639
Bahamas,2021-01-10,28.029242
Bahamas,2021-01-11,29.10729
Bahamas,2021-01-12,28.74794
Bahamas,2021-01-13,27.310543
Bahamas,2021-01-14,21.201607
Bahamas,2021-01-15,22.279654
Bahamas,2021-01-16,22.639004
Bahamas,2021-01-17,22.279654
Bahamas,2021-01-18,22.279654
Bahamas,2021-01-19,22.639004
Bahamas,2021-01-20,22.998352
Bahamas,2021-01-21,25.513798
Bahamas,2021-01-22,24.0764
Bahamas,2021-01-23,24.7951
Bahamas,2021-01-24,25.513798
Bahamas,2021-01-25,25.154448
Bahamas,2021-01-26,23.71705
Bahamas,2021-01-27,25.873146
Bahamas,2021-01-28,30.904036
Bahamas,2021-01-29,28.388592
Bahamas,2021-01-30,26.232496
Bahamas,2021-01-31,26.232496
Bahamas,2021-02-01,28.74794
Bahamas,2021-02-02,32.341434
Bahamas,2021-02-03,30.544687
Bahamas,2021-02-04,25.154448
Bahamas,2021-02-05,28.74794
Bahamas,2021-02-06,29.466639
Bahamas,2021-02-07,31.263386
Bahamas,2021-02-08,28.74794
Bahamas,2021-02-09,23.71705
Bahamas,2021-02-10,23.71705
Bahamas,2021-02-11,25.513798
Bahamas,2021-02-12,22.998352
Bahamas,2021-02-13,27.310543
Bahamas,2021-02-14,31.982084
Bahamas,2021-02-15,29.825989
Bahamas,2021-02-16,31.263386
Bahamas,2021-02-17,33.06013
Bahamas,2021-02-18,32.700783
Bahamas,2021-02-19,33.06013
Bahamas,2021-02-20,31.263386
Bahamas,2021-02-21,33.77883
Bahamas,2021-02-22,33.06013
Bahamas,2021-02-23,34.13818
Bahamas,2021-02-24,33.77883
Bahamas,2021-02-25,37.012974
Bahamas,2021-02-26,37.372322
Bahamas,2021-02-27,35.934925
Bahamas,2021-02-28,31.982084
Bahamas,2021-03-01,31.982084
Bahamas,2021-03-02,31.263386
Bahamas,2021-03-03,31.263386
Bahamas,2021-03-04,27.669893
Bahamas,2021-03-05,33.419483
Bahamas,2021-03-06,32.341434
Bahamas,2021-03-07,26.591845
Bahamas,2021-03-08,28.029242
Bahamas,2021-03-09,29.825989
Bahamas,2021-03-10,28.029242
Bahamas,2021-03-11,30.544687
Bahamas,2021-03-12,28.74794
Bahamas,2021-03-13,32.700783
Bahamas,2021-03-14,38.091022
Bahamas,2021-03-15,43.12191
Bahamas,2021-03-16,44.559307
Bahamas,2021-03-17,48.1528
Bahamas,2021-03-18,51.386944
Bahamas,2021-03-19,50.308895
Bahamas,2021-03-20,51.386944
Bahamas,2021-03-21,58.21458
Bahamas,2021-03-22,57.49588
Bahamas,2021-03-23,56.777184
Bahamas,2021-03-24,57.13653
Bahamas,2021-03-25,54.621086
Bahamas,2021-03-26,59.651978
Bahamas,2021-03-27,56.417835
Bahamas,2021-03-28,53.90239
Bahamas,2021-03-29,60.011326
Bahamas,2021-03-30,60.370674
Bahamas,2021-03-31,66.12026
Bahamas,2021-04-01,67.55766
Bahamas,2021-04-02,66.479614
Bahamas,2021-04-03,71.510506
Bahamas,2021-04-04,71.86985
Bahamas,2021-04-05,62.52677
Bahamas,2021-04-06,61.80807
Bahamas,2021-04-07,54.261738
Bahamas,2021-04-08,55.699135
Bahamas,2021-04-09,60.370674
Bahamas,2021-04-10,59.29263
Bahamas,2021-04-11,65.76092
Bahamas,2021-04-12,67.91701
Bahamas,2021-04-13,70.7918
Bahamas,2021-04-14,84.447075
Bahamas,2021-04-15,95.94625
Bahamas,2021-04-16,91.27471
Bahamas,2021-04-17,97.0243
Bahamas,2021-04-18,100.258446
Bahamas,2021-04-19,106.72673
Bahamas,2021-04-20,118.9446
Bahamas,2021-04-21,106.00803
Bahamas,2021-04-22,85.16577
Bahamas,2021-04-23,74.3853
Bahamas,2021-04-24,122.897446
Bahamas,2021-04-25,127.20964
Bahamas,2021-04-26,112.83567
Bahamas,2021-04-27,154.16083
Bahamas,2021-04-28,173.56569
Bahamas,2021-04-29,197.28275
Bahamas,2021-04-30,211.65671
Bahamas,2021-05-01,171.40959
Bahamas,2021-05-02,168.5348
Bahamas,2021-05-03,179.31528
Bahamas,2021-05-04,127.92834
Bahamas,2021-05-05,114.632416
Bahamas,2021-05-06,111.39827
Bahamas,2021-05-07,115.710464
Bahamas,2021-05-08,114.99176
Bahamas,2021-05-09,111.75762
Bahamas,2021-05-10,112.47632
Bahamas,2021-05-11,119.303955
Bahamas,2021-05-12,118.9446
Bahamas,2021-05-13,110.32022
Bahamas,2021-05-14,112.47632
Bahamas,2021-05-15,107.80478
Bahamas,2021-05-16,109.24217
Bahamas,2021-05-17,115.710464
Bahamas,2021-05-18,113.91372
Bahamas,2021-05-19,123.975494
Bahamas,2021-05-20,127.568985
Bahamas,2021-05-21,133.67793
Bahamas,2021-05-22,135.47467
Bahamas,2021-05-23,131.16248
Bahamas,2021-05-24,131.88118
Bahamas,2021-05-25,127.20964
Bahamas,2021-05-26,114.632416
Bahamas,2021-05-27,108.16413
Bahamas,2021-05-28,103.492584
Bahamas,2021-05-29,106.00803
Bahamas,2021-05-30,93.79015
Bahamas,2021-05-31,88.040565
Bahamas,2021-06-01,97.0243
Bahamas,2021-06-02,95.94625
Bahamas,2021-06-03,97.38365
Bahamas,2021-06-04,88.39992
Bahamas,2021-06-05,81.57228
Bahamas,2021-06-06,81.57228
Bahamas,2021-06-07,74.744644
Bahamas,2021-06-08,63.96417
Bahamas,2021-06-09,58.57393
Bahamas,2021-06-10,57.13653
Bahamas,2021-06-11,71.510506
Bahamas,2021-06-12,56.417835
Bahamas,2021-06-13,61.80807
Bahamas,2021-06-14,70.073105
Bahamas,2021-06-15,65.76092
Bahamas,2021-06-16,71.15115
Bahamas,2021-06-17,68.27636
Bahamas,2021-06-18,59.651978
Bahamas,2021-06-19,69.35441
Bahamas,2021-06-20,60.370674
Bahamas,2021-06-21,54.261738
Bahamas,2021-06-22,55.339787
Bahamas,2021-06-23,55.339787
Bahamas,2021-06-24,59.29263
Bahamas,2021-06-25,61.80807
Bahamas,2021-06-26,62.88612
Bahamas,2021-06-27,63.60482
Bahamas,2021-06-28,69.35441
Bahamas,2021-06-29,79.775536
Bahamas,2021-06-30,88.39992
Bahamas,2021-07-01,104.929985
Bahamas,2021-07-02,96.3056
Bahamas,2021-07-03,85.52512
Bahamas,2021-07-04,121.1007
Bahamas,2021-07-05,121.46005
Bahamas,2021-07-06,108.88283
Bahamas,2021-07-07,113.91372
Bahamas,2021-07-08,95.58691
Bahamas,2021-07-09,103.85194
Bahamas,2021-07-10,118.58526
Bahamas,2021-07-11,98.10235
Bahamas,2021-07-12,102.05519
Bahamas,2021-07-13,118.9446
Bahamas,2021-07-14,104.57063
Bahamas,2021-07-15,111.038925
Bahamas,2021-07-16,111.75762
Bahamas,2021-07-17,121.8194
Bahamas,2021-07-18,126.49094
Bahamas,2021-07-19,144.09906
Bahamas,2021-07-20,137.99011
Bahamas,2021-07-21,162.42587
Bahamas,2021-07-22,182.19008
Bahamas,2021-07-23,183.98682
Bahamas,2021-07-24,198.72014
Bahamas,2021-07-25,212.37541
Bahamas,2021-07-26,198.72014
Bahamas,2021-07-27,232.85832
Bahamas,2021-07-28,230.70222
Bahamas,2021-07-29,242.9201
Bahamas,2021-07-30,250.82579
Bahamas,2021-07-31,258.73148
Bahamas,2021-08-01,281.37048
Bahamas,2021-08-02,287.83875
Bahamas,2021-08-03,272.7461
Bahamas,2021-08-04,258.37213
Bahamas,2021-08-05,239.68596
Bahamas,2021-08-06,232.13962
Bahamas,2021-08-07,266.63715
Bahamas,2021-08-08,250.46643
Bahamas,2021-08-09,253.34123
Bahamas,2021-08-10,281.37048
Bahamas,2021-08-11,312.2745
Bahamas,2021-08-12,318.7428
Bahamas,2021-08-13,341.3818
Bahamas,2021-08-14,306.52493
Bahamas,2021-08-15,320.8989
Bahamas,2021-08-16,327.72653
Bahamas,2021-08-17,314.07126
Bahamas,2021-08-18,290.35422
Bahamas,2021-08-19,300.77533
Bahamas,2021-08-20,295.02576
Bahamas,2021-08-21,307.60297
Bahamas,2021-08-22,304.72818
Bahamas,2021-08-23,305.08752
Bahamas,2021-08-24,315.1493
Bahamas,2021-08-25,320.53955
Bahamas,2021-08-26,312.2745
Bahamas,2021-08-27,329.1639
Bahamas,2021-08-28,291.7916
Bahamas,2021-08-29,270.59
Bahamas,2021-08-30,270.59
Bahamas,2021-08-31,259.8095
Bahamas,2021-09-01,258.73148
Bahamas,2021-09-02,266.9965
Bahamas,2021-09-03,250.82579
Bahamas,2021-09-04,270.94934
Bahamas,2021-09-05,264.1217
Bahamas,2021-09-06,256.57538
Bahamas,2021-09-07,255.85667
Bahamas,2021-09-08,251.54448
Bahamas,2021-09-09,243.99815
Bahamas,2021-09-10,251.18513
Bahamas,2021-09-11,230.34288
Bahamas,2021-09-12,242.2014
Bahamas,2021-09-13,237.8892
Bahamas,2021-09-14,223.1559
Bahamas,2021-09-15,235.37376
Bahamas,2021-09-16,235.73311
Bahamas,2021-09-17,229.62418
Bahamas,2021-09-18,249.74774
Bahamas,2021-09-19,242.56075
Bahamas,2021-09-20,251.54448
Bahamas,2021-09-21,232.85832
Bahamas,2021-09-22,214.89085
Bahamas,2021-09-23,209.85997
Bahamas,2021-09-24,206.98517
Bahamas,2021-09-25,205.90712
Bahamas,2021-09-26,212.01607
Bahamas,2021-09-27,201.23558
Bahamas,2021-09-28,213.09412
Bahamas,2021-09-29,222.4372
Bahamas,2021-09-30,217.4063
Bahamas,2021-10-01,224.23393
Bahamas,2021-10-02,213.8128
Bahamas,2021-10-03,201.23558
Bahamas,2021-10-04,192.97055
Bahamas,2021-10-05,186.86162
Bahamas,2021-10-06,182.54942
Bahamas,2021-10-07,170.33154
Bahamas,2021-10-08,145.17711
Bahamas,2021-10-09,137.27142
Bahamas,2021-10-10,129.72508
Bahamas,2021-10-11,136.19337
Bahamas,2021-10-12,129.72508
Bahamas,2021-10-13,131.16248
Bahamas,2021-10-14,128.28769
Bahamas,2021-10-15,123.61614
Bahamas,2021-10-16,124.33485
Bahamas,2021-10-17,117.866554
Bahamas,2021-10-18,103.13324
Bahamas,2021-10-19,111.038925
Bahamas,2021-10-20,96.3056
Bahamas,2021-10-21,99.53975
Bahamas,2021-10-22,104.929985
Bahamas,2021-10-23,90.91536
Bahamas,2021-10-24,98.10235
Bahamas,2021-10-25,100.97714
Bahamas,2021-10-26,88.75927
Bahamas,2021-10-27,92.71211
Bahamas,2021-10-28,76.90074
Bahamas,2021-10-29,70.7918
Bahamas,2021-10-30,61.80807
Bahamas,2021-10-31,60.730026
Bahamas,2021-11-01,53.18369
Bahamas,2021-11-02,48.8715
Bahamas,2021-11-03,44.19996
Bahamas,2021-11-04,58.21458
Bahamas,2021-11-05,48.1528
Bahamas,2021-11-06,54.98044
Bahamas,2021-11-07,42.043865
Bahamas,2021-11-08,43.84061
Bahamas,2021-11-09,42.043865
Bahamas,2021-11-10,41.325165
Bahamas,2021-11-11,30.185337
Bahamas,2021-11-12,29.10729
Bahamas,2021-11-13,24.43575
Bahamas,2021-11-14,21.201607
Bahamas,2021-11-15,15.452018
Bahamas,2021-11-16,24.7951
Bahamas,2021-11-17,24.7951
Bahamas,2021-11-18,27.669893
Bahamas,2021-11-19,26.591845
Bahamas,2021-11-20,30.904036
Bahamas,2021-11-21,30.904036
Bahamas,2021-11-22,31.982084
Bahamas,2021-11-23,22.998352
Bahamas,2021-11-24,24.43575
Bahamas,2021-11-25,24.0764
Bahamas,2021-11-26,28.74794
Bahamas,2021-11-27,27.310543
Bahamas,2021-11-28,33.419483
Bahamas,2021-11-29,36.653625
Bahamas,2021-11-30,38.80972
Bahamas,2021-12-01,39.52842
Bahamas,2021-12-02,38.091022
Bahamas,2021-12-03,31.982084
Bahamas,2021-12-04,32.700783
Bahamas,2021-12-05,27.310543
Bahamas,2021-12-06,26.232496
Bahamas,2021-12-07,23.71705
Bahamas,2021-12-08,19.76421
Bahamas,2021-12-09,20.482908
Bahamas,2021-12-10,19.40486
Bahamas,2021-12-11,20.123558
Bahamas,2021-12-12,24.7951
Bahamas,2021-12-13,25.513798
Bahamas,2021-12-14,31.263386
Bahamas,2021-12-15,37.372322
Bahamas,2021-12-16,40.247116
Bahamas,2021-12-17,38.80972
Bahamas,2021-12-18,54.98044
Bahamas,2021-12-19,62.88612
Bahamas,2021-12-20,73.666595
Bahamas,2021-12-21,75.104
Bahamas,2021-12-22,75.82269
Bahamas,2021-12-23,96.664955
Bahamas,2021-12-24,146.97385
Bahamas,2021-12-25,181.47137
Bahamas,2021-12-26,200.87624
Bahamas,2021-12-27,304.72818
Bahamas,2021-12-28,327.00784
Bahamas,2021-12-29,374.80127
Bahamas,2021-12-30,369.7704
Bahamas,2021-12-31,393.8468
Bahamas,2022-01-01,523.5719
Bahamas,2022-01-02,594.723
Bahamas,2022-01-03,565.6157
Bahamas,2022-01-04,706.48065
Bahamas,2022-01-05,649.3441
Bahamas,2022-01-06,873.9374
Bahamas,2022-01-07,950.83813
Bahamas,2022-01-08,763.9765
Bahamas,2022-01-09,660.1246
Bahamas,2022-01-10,1234.0054
Bahamas,2022-01-11,1249.8168
Bahamas,2022-01-12,1249.8168
Bahamas,2022-01-13,1152.4331
Bahamas,2022-01-14,1001.14703
Bahamas,2022-01-15,1001.14703
Bahamas,2022-01-16,1125.4819
Bahamas,2022-01-17,462.12314
Bahamas,2022-01-18,678.09204
Bahamas,2022-01-19,678.09204
Bahamas,2022-01-20,589.69214
Bahamas,2022-01-21,641.4384
Bahamas,2022-01-22,721.214
Bahamas,2022-01-23,596.87915
Bahamas,2022-01-24,596.87915
Bahamas,2022-01-25,273.46478
Bahamas,2022-01-26,309.75906
Bahamas,2022-01-27,263.403
Bahamas,2022-01-28,245.43555
Bahamas,2022-01-29,181.11203
Bahamas,2022-01-30,205.18843
Bahamas,2022-01-31,214.53151
Bahamas,2022-02-01,134.75597
Bahamas,2022-02-02,116.42916
Bahamas,2022-02-03,130.44379
Bahamas,2022-02-04,96.664955
Bahamas,2022-02-05,93.79015
Bahamas,2022-02-06,69.71376
Bahamas,2022-02-07,104.21129
Bahamas,2022-02-08,104.21129
Bahamas,2022-02-09,86.24382
Bahamas,2022-02-10,56.417835
Bahamas,2022-02-11,81.21294
Bahamas,2022-02-12,80.13489
Bahamas,2022-02-13,88.040565
Bahamas,2022-02-14,46.356056
Bahamas,2022-02-15,53.18369
Bahamas,2022-02-16,61.089375
Bahamas,2022-02-17,72.9479
Bahamas,2022-02-18,52.82434
Bahamas,2022-02-19,43.481262
