Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Botswana,2020-06-01,0.17565158
Botswana,2020-06-02,0.17565158
Botswana,2020-06-03,0.29275265
Botswana,2020-06-04,0.29275265
Botswana,2020-06-05,0.29275265
Botswana,2020-06-06,0.29275265
Botswana,2020-06-07,0.29275265
Botswana,2020-06-08,0.11710106
Botswana,2020-06-09,0.23420212
Botswana,2020-06-10,0.11710106
Botswana,2020-06-11,0.46840423
Botswana,2020-06-12,0.46840423
Botswana,2020-06-13,1.1710106
Botswana,2020-06-14,2.1663697
Botswana,2020-06-15,2.2834706
Botswana,2020-06-16,2.1663697
Botswana,2020-06-17,2.1663697
Botswana,2020-06-18,1.8150665
Botswana,2020-06-19,1.8150665
Botswana,2020-06-20,1.6979654
Botswana,2020-06-21,0.7026063
Botswana,2020-06-22,0.5855053
Botswana,2020-06-23,0.5855053
Botswana,2020-06-24,0.5855053
Botswana,2020-06-25,2.6933243
Botswana,2020-06-26,2.6933243
Botswana,2020-06-27,2.107819
Botswana,2020-06-28,2.107819
Botswana,2020-06-29,5.0353456
Botswana,2020-06-30,5.0353456
Botswana,2020-07-01,8.079973
Botswana,2020-07-02,5.972154
Botswana,2020-07-03,5.972154
Botswana,2020-07-04,8.782579
Botswana,2020-07-05,8.782579
Botswana,2020-07-06,5.855053
Botswana,2020-07-07,8.138523
Botswana,2020-07-08,5.093896
Botswana,2020-07-09,5.093896
Botswana,2020-07-10,5.093896
Botswana,2020-07-11,2.2834706
Botswana,2020-07-12,2.2834706
Botswana,2020-07-13,7.260266
Botswana,2020-07-14,4.976795
Botswana,2020-07-15,4.976795
Botswana,2020-07-16,4.976795
Botswana,2020-07-17,12.17851
Botswana,2020-07-18,12.17851
Botswana,2020-07-19,12.17851
Botswana,2020-07-20,7.201715
Botswana,2020-07-21,13.056768
Botswana,2020-07-22,13.056768
Botswana,2020-07-23,13.056768
Botswana,2020-07-24,5.855053
Botswana,2020-07-25,9.602286
Botswana,2020-07-26,9.602286
Botswana,2020-07-27,9.602286
Botswana,2020-07-28,6.850412
Botswana,2020-07-29,6.850412
Botswana,2020-07-30,10.656197
Botswana,2020-07-31,10.656197
Botswana,2020-08-01,12.17851
Botswana,2020-08-02,12.17851
Botswana,2020-08-03,12.17851
Botswana,2020-08-04,9.075332
Botswana,2020-08-05,9.075332
Botswana,2020-08-06,5.2695475
Botswana,2020-08-07,5.2695475
Botswana,2020-08-08,10.070691
Botswana,2020-08-09,10.070691
Botswana,2020-08-10,10.070691
Botswana,2020-08-11,10.070691
Botswana,2020-08-12,10.070691
Botswana,2020-08-13,10.070691
Botswana,2020-08-14,18.73617
Botswana,2020-08-15,8.665479
Botswana,2020-08-16,8.665479
Botswana,2020-08-17,8.665479
Botswana,2020-08-18,14.169228
Botswana,2020-08-19,14.169228
Botswana,2020-08-20,14.169228
Botswana,2020-08-21,5.50375
Botswana,2020-08-22,5.50375
Botswana,2020-08-23,5.50375
Botswana,2020-08-24,5.50375
Botswana,2020-08-25,19.028921
Botswana,2020-08-26,19.028921
Botswana,2020-08-27,19.028921
Botswana,2020-08-28,19.028921
Botswana,2020-08-29,19.028921
Botswana,2020-08-30,19.028921
Botswana,2020-08-31,19.028921
Botswana,2020-09-01,5.3280983
Botswana,2020-09-02,5.3280983
Botswana,2020-09-03,5.3280983
Botswana,2020-09-04,5.3280983
Botswana,2020-09-05,21.605145
Botswana,2020-09-06,21.605145
Botswana,2020-09-07,21.605145
Botswana,2020-09-08,23.537313
Botswana,2020-09-09,23.537313
Botswana,2020-09-10,23.537313
Botswana,2020-09-11,23.537313
Botswana,2020-09-12,7.260266
Botswana,2020-09-13,26.991795
Botswana,2020-09-14,26.991795
Botswana,2020-09-15,19.731527
Botswana,2020-09-16,19.731527
Botswana,2020-09-17,19.731527
Botswana,2020-09-18,25.820784
Botswana,2020-09-19,25.820784
Botswana,2020-09-20,6.089255
Botswana,2020-09-21,6.089255
Botswana,2020-09-22,6.089255
Botswana,2020-09-23,6.089255
Botswana,2020-09-24,6.089255
Botswana,2020-09-25,20.726887
Botswana,2020-09-26,20.726887
Botswana,2020-09-27,20.726887
Botswana,2020-09-28,20.726887
Botswana,2020-09-29,35.42307
Botswana,2020-09-30,35.42307
Botswana,2020-10-01,35.42307
Botswana,2020-10-02,14.696183
Botswana,2020-10-03,14.696183
Botswana,2020-10-04,14.696183
Botswana,2020-10-05,14.696183
Botswana,2020-10-06,2.751875
Botswana,2020-10-07,2.751875
Botswana,2020-10-08,2.751875
Botswana,2020-10-09,2.751875
Botswana,2020-10-10,2.751875
Botswana,2020-10-11,2.751875
Botswana,2020-10-12,109.313835
Botswana,2020-10-13,106.561966
Botswana,2020-10-14,106.561966
Botswana,2020-10-15,106.561966
Botswana,2020-10-16,118.44772
Botswana,2020-10-17,118.44772
Botswana,2020-10-18,118.44772
Botswana,2020-10-19,11.885757
Botswana,2020-10-20,33.373802
Botswana,2020-10-21,33.373802
Botswana,2020-10-22,33.373802
Botswana,2020-10-23,21.488045
Botswana,2020-10-24,39.87291
Botswana,2020-10-25,39.87291
Botswana,2020-10-26,39.87291
Botswana,2020-10-27,18.384867
Botswana,2020-10-28,39.463055
Botswana,2020-10-29,39.463055
Botswana,2020-10-30,60.482697
Botswana,2020-10-31,42.09783
Botswana,2020-11-01,42.09783
Botswana,2020-11-02,42.09783
Botswana,2020-11-03,42.09783
Botswana,2020-11-04,21.01964
Botswana,2020-11-05,21.01964
Botswana,2020-11-06,69.850784
Botswana,2020-11-07,69.850784
Botswana,2020-11-08,69.850784
Botswana,2020-11-09,69.850784
Botswana,2020-11-10,69.850784
Botswana,2020-11-11,69.850784
Botswana,2020-11-12,69.850784
Botswana,2020-11-13,0.0
Botswana,2020-11-14,22.834705
Botswana,2020-11-15,22.834705
Botswana,2020-11-16,22.834705
Botswana,2020-11-17,54.510544
Botswana,2020-11-18,74.24207
Botswana,2020-11-19,74.24207
Botswana,2020-11-20,102.99038
Botswana,2020-11-21,80.15568
Botswana,2020-11-22,80.15568
Botswana,2020-11-23,80.15568
Botswana,2020-11-24,54.861847
Botswana,2020-11-25,52.051422
Botswana,2020-11-26,64.464134
Botswana,2020-11-27,40.92682
Botswana,2020-11-28,44.6155
Botswana,2020-11-29,47.952885
Botswana,2020-11-30,54.15924
Botswana,2020-12-01,52.988228
Botswana,2020-12-02,42.449135
Botswana,2020-12-03,38.116394
Botswana,2020-12-04,36.769733
Botswana,2020-12-05,37.70654
Botswana,2020-12-06,66.2792
Botswana,2020-12-07,73.48091
Botswana,2020-12-08,76.291336
Botswana,2020-12-09,83.0832
Botswana,2020-12-10,83.2003
Botswana,2020-12-11,85.36667
Botswana,2020-12-12,87.884346
Botswana,2020-12-13,55.974304
Botswana,2020-12-14,49.358097
Botswana,2020-12-15,50.236355
Botswana,2020-12-16,43.15174
Botswana,2020-12-17,41.161022
Botswana,2020-12-18,40.92682
Botswana,2020-12-19,38.52625
Botswana,2020-12-20,41.687977
Botswana,2020-12-21,40.04856
Botswana,2020-12-22,37.003933
Botswana,2020-12-23,38.584797
Botswana,2020-12-24,37.64799
Botswana,2020-12-25,40.04856
Botswana,2020-12-26,38.819
Botswana,2020-12-27,39.638706
Botswana,2020-12-28,39.990013
Botswana,2020-12-29,42.09783
Botswana,2020-12-30,47.894333
Botswana,2020-12-31,59.428787
Botswana,2021-01-01,64.99109
Botswana,2021-01-02,69.90933
Botswana,2021-01-03,77.9893
Botswana,2021-01-04,81.85364
Botswana,2021-01-05,83.84436
Botswana,2021-01-06,79.86292
Botswana,2021-01-07,74.06642
Botswana,2021-01-08,65.45949
Botswana,2021-01-09,60.599796
Botswana,2021-01-10,48.538387
Botswana,2021-01-11,39.170303
Botswana,2021-01-12,71.19744
Botswana,2021-01-13,61.712257
Botswana,2021-01-14,50.704758
Botswana,2021-01-15,80.50698
Botswana,2021-01-16,90.402016
Botswana,2021-01-17,111.187454
Botswana,2021-01-18,123.834366
Botswana,2021-01-19,94.149254
Botswana,2021-01-20,100.94111
Botswana,2021-01-21,137.00824
Botswana,2021-01-22,124.888275
Botswana,2021-01-23,127.8158
Botswana,2021-01-24,119.79438
Botswana,2021-01-25,120.087135
Botswana,2021-01-26,119.20888
Botswana,2021-01-27,126.82044
Botswana,2021-01-28,102.58053
Botswana,2021-01-29,91.046074
Botswana,2021-01-30,88.70405
Botswana,2021-01-31,95.26171
Botswana,2021-02-01,102.17067
Botswana,2021-02-02,113.58803
Botswana,2021-02-03,121.7851
Botswana,2021-02-04,123.95147
Botswana,2021-02-05,127.3474
Botswana,2021-02-06,129.39667
Botswana,2021-02-07,128.69406
Botswana,2021-02-08,128.92827
Botswana,2021-02-09,122.78046
Botswana,2021-02-10,107.79153
Botswana,2021-02-11,99.945755
Botswana,2021-02-12,92.80259
Botswana,2021-02-13,83.317406
Botswana,2021-02-14,80.858284
Botswana,2021-02-15,71.37309
Botswana,2021-02-16,54.686195
Botswana,2021-02-17,47.074627
Botswana,2021-02-18,40.92682
Botswana,2021-02-19,33.373802
Botswana,2021-02-20,26.757591
Botswana,2021-02-21,10.597646
Botswana,2021-02-22,0.0
Botswana,2021-02-23,174.94897
Botswana,2021-02-24,174.94897
Botswana,2021-02-25,174.94897
Botswana,2021-02-26,174.94897
Botswana,2021-02-27,312.894
Botswana,2021-02-28,312.894
Botswana,2021-03-01,312.894
Botswana,2021-03-02,197.60803
Botswana,2021-03-03,197.60803
Botswana,2021-03-04,197.60803
Botswana,2021-03-05,197.60803
Botswana,2021-03-06,127.93291
Botswana,2021-03-07,127.93291
Botswana,2021-03-08,127.93291
Botswana,2021-03-09,137.71085
Botswana,2021-03-10,137.71085
Botswana,2021-03-11,137.71085
Botswana,2021-03-12,137.71085
Botswana,2021-03-13,122.194954
Botswana,2021-03-14,122.194954
Botswana,2021-03-15,122.194954
Botswana,2021-03-16,81.677986
Botswana,2021-03-17,81.677986
Botswana,2021-03-18,81.677986
Botswana,2021-03-19,81.677986
Botswana,2021-03-20,149.88936
Botswana,2021-03-21,149.88936
Botswana,2021-03-22,149.88936
Botswana,2021-03-23,174.07072
Botswana,2021-03-24,174.07072
Botswana,2021-03-25,174.07072
Botswana,2021-03-26,174.07072
Botswana,2021-03-27,133.6123
Botswana,2021-03-28,133.6123
Botswana,2021-03-29,133.6123
Botswana,2021-03-30,141.22388
Botswana,2021-03-31,141.22388
Botswana,2021-04-01,141.22388
Botswana,2021-04-02,141.22388
Botswana,2021-04-03,109.43094
Botswana,2021-04-04,109.43094
Botswana,2021-04-05,109.43094
Botswana,2021-04-06,105.15675
Botswana,2021-04-07,105.15675
Botswana,2021-04-08,105.15675
Botswana,2021-04-09,105.15675
Botswana,2021-04-10,101.52662
Botswana,2021-04-11,101.52662
Botswana,2021-04-12,101.52662
Botswana,2021-04-13,82.02929
Botswana,2021-04-14,82.02929
Botswana,2021-04-15,82.02929
Botswana,2021-04-16,82.02929
Botswana,2021-04-17,73.65656
Botswana,2021-04-18,73.65656
Botswana,2021-04-19,73.65656
Botswana,2021-04-20,104.21994
Botswana,2021-04-21,104.21994
Botswana,2021-04-22,104.21994
Botswana,2021-04-23,104.21994
Botswana,2021-04-24,255.6316
Botswana,2021-04-25,255.6316
Botswana,2021-04-26,255.6316
Botswana,2021-04-27,208.08858
Botswana,2021-04-28,208.08858
Botswana,2021-04-29,208.08858
Botswana,2021-04-30,208.08858
Botswana,2021-05-01,74.06642
Botswana,2021-05-02,74.06642
Botswana,2021-05-03,74.06642
Botswana,2021-05-04,54.10069
Botswana,2021-05-05,54.10069
Botswana,2021-05-06,54.10069
Botswana,2021-05-07,54.10069
Botswana,2021-05-08,70.55339
Botswana,2021-05-09,70.55339
Botswana,2021-05-10,70.55339
Botswana,2021-05-11,107.08892
Botswana,2021-05-12,107.08892
Botswana,2021-05-13,107.08892
Botswana,2021-05-14,107.08892
Botswana,2021-05-15,104.21994
Botswana,2021-05-16,104.21994
Botswana,2021-05-17,104.21994
Botswana,2021-05-18,116.457
Botswana,2021-05-19,116.457
Botswana,2021-05-20,116.457
Botswana,2021-05-21,116.457
Botswana,2021-05-22,122.0193
Botswana,2021-05-23,122.0193
Botswana,2021-05-24,122.0193
Botswana,2021-05-25,126.58624
Botswana,2021-05-26,126.58624
Botswana,2021-05-27,126.58624
Botswana,2021-05-28,126.58624
Botswana,2021-05-29,123.77582
Botswana,2021-05-30,123.77582
Botswana,2021-05-31,123.77582
Botswana,2021-06-01,143.50734
Botswana,2021-06-02,143.50734
Botswana,2021-06-03,143.50734
Botswana,2021-06-04,143.50734
Botswana,2021-06-05,183.38026
Botswana,2021-06-06,183.38026
Botswana,2021-06-07,183.38026
Botswana,2021-06-08,191.81154
Botswana,2021-06-09,191.81154
Botswana,2021-06-10,191.81154
Botswana,2021-06-11,191.81154
Botswana,2021-06-12,197.49094
Botswana,2021-06-13,197.49094
Botswana,2021-06-14,197.49094
Botswana,2021-06-15,221.02824
Botswana,2021-06-16,221.02824
Botswana,2021-06-17,221.02824
Botswana,2021-06-18,221.02824
Botswana,2021-06-19,255.6316
Botswana,2021-06-20,255.6316
Botswana,2021-06-21,255.6316
Botswana,2021-06-22,249.19106
Botswana,2021-06-23,249.19106
Botswana,2021-06-24,249.19106
Botswana,2021-06-25,249.19106
Botswana,2021-06-26,98.59909
Botswana,2021-06-27,98.59909
Botswana,2021-06-28,98.59909
Botswana,2021-06-29,80.33133
Botswana,2021-06-30,80.33133
Botswana,2021-07-01,80.33133
Botswana,2021-07-02,80.33133
Botswana,2021-07-03,228.69836
Botswana,2021-07-04,228.69836
Botswana,2021-07-05,228.69836
Botswana,2021-07-06,230.98184
Botswana,2021-07-07,230.98184
Botswana,2021-07-08,230.98184
Botswana,2021-07-09,230.98184
Botswana,2021-07-10,361.60806
Botswana,2021-07-11,361.60806
Botswana,2021-07-12,361.60806
Botswana,2021-07-13,629.1254
Botswana,2021-07-14,629.1254
Botswana,2021-07-15,629.1254
Botswana,2021-07-16,629.1254
Botswana,2021-07-17,687.91016
Botswana,2021-07-18,687.91016
Botswana,2021-07-19,687.91016
Botswana,2021-07-20,674.73627
Botswana,2021-07-21,674.73627
Botswana,2021-07-22,674.73627
Botswana,2021-07-23,674.73627
Botswana,2021-07-24,598.5035
Botswana,2021-07-25,598.5035
Botswana,2021-07-26,598.5035
Botswana,2021-07-27,528.8869
Botswana,2021-07-28,528.8869
Botswana,2021-07-29,528.8869
Botswana,2021-07-30,528.8869
Botswana,2021-07-31,766.7777
Botswana,2021-08-01,766.7777
Botswana,2021-08-02,766.7777
Botswana,2021-08-03,930.0166
Botswana,2021-08-04,930.0166
Botswana,2021-08-05,930.0166
Botswana,2021-08-06,930.0166
Botswana,2021-08-07,910.5193
Botswana,2021-08-08,910.5193
Botswana,2021-08-09,910.5193
Botswana,2021-08-10,479.9387
Botswana,2021-08-11,830.4807
Botswana,2021-08-12,830.4807
Botswana,2021-08-13,830.4807
Botswana,2021-08-14,679.7131
Botswana,2021-08-15,679.7131
Botswana,2021-08-16,679.7131
Botswana,2021-08-17,918.6578
Botswana,2021-08-18,568.1158
Botswana,2021-08-19,568.1158
Botswana,2021-08-20,568.1158
Botswana,2021-08-21,495.4546
Botswana,2021-08-22,495.4546
Botswana,2021-08-23,495.4546
Botswana,2021-08-24,429.29248
Botswana,2021-08-25,429.29248
Botswana,2021-08-26,429.29248
Botswana,2021-08-27,429.29248
Botswana,2021-08-28,356.27997
Botswana,2021-08-29,356.27997
Botswana,2021-08-30,356.27997
Botswana,2021-08-31,323.43314
Botswana,2021-09-01,323.43314
Botswana,2021-09-02,323.43314
Botswana,2021-09-03,323.43314
Botswana,2021-09-04,307.91724
Botswana,2021-09-05,307.91724
Botswana,2021-09-06,307.91724
Botswana,2021-09-07,254.5777
Botswana,2021-09-08,254.5777
Botswana,2021-09-09,254.5777
Botswana,2021-09-10,254.5777
Botswana,2021-09-11,202.46773
Botswana,2021-09-12,202.46773
Botswana,2021-09-13,202.46773
Botswana,2021-09-14,502.7734
Botswana,2021-09-15,502.7734
Botswana,2021-09-16,502.7734
Botswana,2021-09-17,502.7734
Botswana,2021-09-18,476.8355
Botswana,2021-09-19,476.8355
Botswana,2021-09-20,476.8355
Botswana,2021-09-21,244.44846
Botswana,2021-09-22,244.44846
Botswana,2021-09-23,244.44846
Botswana,2021-09-24,244.44846
Botswana,2021-09-25,249.54236
Botswana,2021-09-26,249.54236
Botswana,2021-09-27,249.54236
Botswana,2021-09-28,163.53163
Botswana,2021-09-29,163.53163
Botswana,2021-09-30,163.53163
Botswana,2021-10-01,163.53163
Botswana,2021-10-02,125.707985
Botswana,2021-10-03,125.707985
Botswana,2021-10-04,125.707985
Botswana,2021-10-05,71.314545
Botswana,2021-10-06,71.314545
Botswana,2021-10-07,71.314545
Botswana,2021-10-08,71.314545
Botswana,2021-10-09,61.712257
Botswana,2021-10-10,61.712257
Botswana,2021-10-11,61.712257
Botswana,2021-10-12,83.02465
Botswana,2021-10-13,83.02465
Botswana,2021-10-14,83.02465
Botswana,2021-10-15,83.02465
Botswana,2021-10-16,163.94148
Botswana,2021-10-17,163.94148
Botswana,2021-10-18,163.94148
Botswana,2021-10-19,179.34027
Botswana,2021-10-20,179.34027
Botswana,2021-10-21,179.34027
Botswana,2021-10-22,179.34027
Botswana,2021-10-23,113.236725
Botswana,2021-10-24,113.236725
Botswana,2021-10-25,113.236725
Botswana,2021-10-26,98.072136
Botswana,2021-10-27,98.072136
Botswana,2021-10-28,98.072136
Botswana,2021-10-29,98.072136
Botswana,2021-10-30,75.881485
Botswana,2021-10-31,75.881485
Botswana,2021-11-01,75.881485
Botswana,2021-11-02,371.2689
Botswana,2021-11-03,371.2689
Botswana,2021-11-04,371.2689
Botswana,2021-11-05,371.2689
Botswana,2021-11-06,361.13965
Botswana,2021-11-07,361.13965
Botswana,2021-11-08,361.13965
Botswana,2021-11-09,44.849705
Botswana,2021-11-10,44.849705
Botswana,2021-11-11,44.849705
Botswana,2021-11-12,44.849705
Botswana,2021-11-13,39.81436
Botswana,2021-11-14,39.81436
Botswana,2021-11-15,39.81436
Botswana,2021-11-16,43.561592
Botswana,2021-11-17,43.561592
Botswana,2021-11-18,43.561592
Botswana,2021-11-19,43.561592
Botswana,2021-11-20,30.621927
Botswana,2021-11-21,30.621927
Botswana,2021-11-22,30.621927
Botswana,2021-11-23,27.167446
Botswana,2021-11-24,27.167446
Botswana,2021-11-25,27.167446
Botswana,2021-11-26,27.167446
Botswana,2021-11-27,24.35702
Botswana,2021-11-28,24.35702
Botswana,2021-11-29,24.35702
Botswana,2021-11-30,23.010359
Botswana,2021-12-01,23.010359
Botswana,2021-12-02,23.010359
Botswana,2021-12-03,23.010359
Botswana,2021-12-04,28.338455
Botswana,2021-12-05,28.338455
Botswana,2021-12-06,28.338455
Botswana,2021-12-07,46.137817
Botswana,2021-12-08,46.137817
Botswana,2021-12-09,46.137817
Botswana,2021-12-10,46.137817
Botswana,2021-12-11,122.48771
Botswana,2021-12-12,122.48771
Botswana,2021-12-13,122.48771
Botswana,2021-12-14,220.9697
Botswana,2021-12-15,220.9697
Botswana,2021-12-16,220.9697
Botswana,2021-12-17,504.17862
Botswana,2021-12-18,413.19107
Botswana,2021-12-19,413.19107
Botswana,2021-12-20,413.19107
Botswana,2021-12-21,534.56635
Botswana,2021-12-22,534.56635
Botswana,2021-12-23,534.56635
Botswana,2021-12-24,455.58167
Botswana,2021-12-25,455.58167
Botswana,2021-12-26,455.58167
Botswana,2021-12-27,455.58167
Botswana,2021-12-28,615.6588
Botswana,2021-12-29,615.6588
Botswana,2021-12-30,615.6588
Botswana,2021-12-31,560.3871
Botswana,2022-01-01,560.3871
Botswana,2022-01-02,560.3871
Botswana,2022-01-03,560.3871
Botswana,2022-01-04,605.7638
Botswana,2022-01-05,605.7638
Botswana,2022-01-06,605.7638
Botswana,2022-01-07,607.6959
Botswana,2022-01-08,607.6959
Botswana,2022-01-09,607.6959
Botswana,2022-01-10,607.6959
Botswana,2022-01-11,458.0408
Botswana,2022-01-12,458.0408
Botswana,2022-01-13,458.0408
Botswana,2022-01-14,436.4942
Botswana,2022-01-15,436.4942
Botswana,2022-01-16,436.4942
Botswana,2022-01-17,436.4942
Botswana,2022-01-18,366.99472
Botswana,2022-01-19,366.99472
Botswana,2022-01-20,366.99472
Botswana,2022-01-21,352.29852
Botswana,2022-01-22,352.29852
Botswana,2022-01-23,352.29852
Botswana,2022-01-24,352.29852
Botswana,2022-01-25,398.1436
Botswana,2022-01-26,398.1436
Botswana,2022-01-27,398.1436
Botswana,2022-01-28,417.58237
Botswana,2022-01-29,417.58237
Botswana,2022-01-30,417.58237
Botswana,2022-01-31,417.58237
Botswana,2022-02-01,310.02505
Botswana,2022-02-02,310.02505
Botswana,2022-02-03,310.02505
Botswana,2022-02-04,241.87224
Botswana,2022-02-05,241.87224
Botswana,2022-02-06,241.87224
Botswana,2022-02-07,241.87224
Botswana,2022-02-08,211.60161
Botswana,2022-02-09,211.60161
Botswana,2022-02-10,211.60161
Botswana,2022-02-11,194.62196
Botswana,2022-02-12,194.62196
Botswana,2022-02-13,194.62196
Botswana,2022-02-14,194.62196
Botswana,2022-02-15,132.20709
Botswana,2022-02-16,132.20709
Botswana,2022-02-17,132.20709
Botswana,2022-02-18,126.527695
Botswana,2022-02-19,126.527695
Botswana,2022-02-20,126.527695
Botswana,2022-02-21,126.527695
Botswana,2022-02-22,119.267426
Botswana,2022-02-23,2474.3455
Botswana,2022-02-24,2480.7273
Botswana,2022-02-25,2442.9038
Botswana,2022-02-26,2447.0022
Botswana,2022-02-27,2449.1687
Botswana,2022-02-28,2451.1008
Botswana,2022-03-01,2381.25
Botswana,2022-03-02,31.03178
Botswana,2022-03-03,27.225996
Botswana,2022-03-04,27.5773
Botswana,2022-03-05,26.52339
Botswana,2022-03-06,25.235277
Botswana,2022-03-07,24.35702
Botswana,2022-03-08,23.24456
Botswana,2022-03-09,23.18601
Botswana,2022-03-10,23.18601
Botswana,2022-03-11,19.79008
Botswana,2022-03-12,19.90718
Botswana,2022-03-13,19.497326
Botswana,2022-03-14,19.087473
Botswana,2022-03-15,19.146023
Botswana,2022-03-16,17.096754
Botswana,2022-03-17,17.389507
Botswana,2022-03-18,17.448057
Botswana,2022-03-19,15.340239
Botswana,2022-03-20,15.7500925
Botswana,2022-03-21,15.574441
Botswana,2022-03-22,13.583723
Botswana,2022-03-23,12.471263
Botswana,2022-03-24,10.714746
Botswana,2022-03-25,10.129242
Botswana,2022-03-26,9.95359
Botswana,2022-03-27,9.485186
Botswana,2022-03-28,9.1338825
Botswana,2022-03-29,7.260266
Botswana,2022-03-30,8.079973
Botswana,2022-03-31,6.967513
Botswana,2022-04-01,6.2649064
Botswana,2022-04-02,5.855053
Botswana,2022-04-03,5.445199
Botswana,2022-04-04,5.5623
