Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Kazakhstan,2020-04-05,1.7612377
Kazakhstan,2020-04-06,2.2817655
Kazakhstan,2020-04-07,2.552725
Kazakhstan,2020-04-08,2.5741167
Kazakhstan,2020-04-09,2.4315064
Kazakhstan,2020-04-10,2.6168997
Kazakhstan,2020-04-11,2.8450763
Kazakhstan,2020-04-12,2.6097693
Kazakhstan,2020-04-13,2.673944
Kazakhstan,2020-04-14,3.0019476
Kazakhstan,2020-04-15,4.0358725
Kazakhstan,2020-04-16,4.0501337
Kazakhstan,2020-04-17,4.834491
Kazakhstan,2020-04-18,4.8986654
Kazakhstan,2020-04-19,5.2052774
Kazakhstan,2020-04-20,5.625978
Kazakhstan,2020-04-21,5.4263234
Kazakhstan,2020-04-22,5.133972
Kazakhstan,2020-04-23,4.991362
Kazakhstan,2020-04-24,3.8861318
Kazakhstan,2020-04-25,6.20355
Kazakhstan,2020-04-26,6.9451237
Kazakhstan,2020-04-27,7.294519
Kazakhstan,2020-04-28,8.057485
Kazakhstan,2020-04-29,7.72235
Kazakhstan,2020-04-30,9.540632
Kazakhstan,2020-05-01,10.881169
Kazakhstan,2020-05-02,9.761678
Kazakhstan,2020-05-03,9.098539
Kazakhstan,2020-05-04,8.535229
Kazakhstan,2020-05-05,8.399749
Kazakhstan,2020-05-06,8.699231
Kazakhstan,2020-05-07,8.3854885
Kazakhstan,2020-05-08,7.323041
Kazakhstan,2020-05-09,8.107398
Kazakhstan,2020-05-10,8.406879
Kazakhstan,2020-05-11,8.200094
Kazakhstan,2020-05-12,7.4656515
Kazakhstan,2020-05-13,7.9790487
Kazakhstan,2020-05-14,7.572609
Kazakhstan,2020-05-15,7.9220047
Kazakhstan,2020-05-16,6.61712
Kazakhstan,2020-05-17,7.8506994
Kazakhstan,2020-05-18,9.283934
Kazakhstan,2020-05-19,11.009519
Kazakhstan,2020-05-20,11.066563
Kazakhstan,2020-05-21,11.85805
Kazakhstan,2020-05-22,13.605026
Kazakhstan,2020-05-23,14.753039
Kazakhstan,2020-05-24,15.43757
Kazakhstan,2020-05-25,14.909911
Kazakhstan,2020-05-26,15.815487
Kazakhstan,2020-05-27,16.649757
Kazakhstan,2020-05-28,16.69967
Kazakhstan,2020-05-29,16.649757
Kazakhstan,2020-05-30,17.562464
Kazakhstan,2020-05-31,18.08299
Kazakhstan,2020-06-01,19.801445
Kazakhstan,2020-06-02,18.553606
Kazakhstan,2020-06-03,17.769249
Kazakhstan,2020-06-04,17.762117
Kazakhstan,2020-06-05,16.97063
Kazakhstan,2020-06-06,15.180871
Kazakhstan,2020-06-07,13.091629
Kazakhstan,2020-06-08,11.059432
Kazakhstan,2020-06-09,10.717167
Kazakhstan,2020-06-10,10.859777
Kazakhstan,2020-06-11,10.638731
Kazakhstan,2020-06-12,11.123607
Kazakhstan,2020-06-13,12.314403
Kazakhstan,2020-06-14,12.849192
Kazakhstan,2020-06-15,13.904509
Kazakhstan,2020-06-16,15.102435
Kazakhstan,2020-06-17,15.851139
Kazakhstan,2020-06-18,16.528538
Kazakhstan,2020-06-19,17.676552
Kazakhstan,2020-06-20,18.118645
Kazakhstan,2020-06-21,23.85158
Kazakhstan,2020-06-22,31.673758
Kazakhstan,2020-06-23,38.319397
Kazakhstan,2020-06-24,47.44646
Kazakhstan,2020-06-25,55.582382
Kazakhstan,2020-06-26,61.814453
Kazakhstan,2020-06-27,69.86481
Kazakhstan,2020-06-28,72.888145
Kazakhstan,2020-06-29,74.33564
Kazakhstan,2020-06-30,68.467224
Kazakhstan,2020-07-01,134.54573
Kazakhstan,2020-07-02,134.78104
Kazakhstan,2020-07-03,135.87201
Kazakhstan,2020-07-04,136.49236
Kazakhstan,2020-07-05,136.24992
Kazakhstan,2020-07-06,134.75252
Kazakhstan,2020-07-07,139.15204
Kazakhstan,2020-07-08,71.26239
Kazakhstan,2020-07-09,74.492516
Kazakhstan,2020-07-10,76.09688
Kazakhstan,2020-07-11,76.55323
Kazakhstan,2020-07-12,79.02039
Kazakhstan,2020-07-13,80.753105
Kazakhstan,2020-07-14,86.079605
Kazakhstan,2020-07-15,88.81059
Kazakhstan,2020-07-16,86.757
Kazakhstan,2020-07-17,86.62152
Kazakhstan,2020-07-18,87.33457
Kazakhstan,2020-07-19,86.17943
Kazakhstan,2020-07-20,85.13124
Kazakhstan,2020-07-21,83.519745
Kazakhstan,2020-07-22,82.99209
Kazakhstan,2020-07-23,82.792435
Kazakhstan,2020-07-24,82.649826
Kazakhstan,2020-07-25,82.16495
Kazakhstan,2020-07-26,81.15241
Kazakhstan,2020-07-27,80.460754
Kazakhstan,2020-07-28,79.71918
Kazakhstan,2020-07-29,78.713776
Kazakhstan,2020-07-30,77.47307
Kazakhstan,2020-07-31,75.526436
Kazakhstan,2020-08-01,72.31058
Kazakhstan,2020-08-02,107.342804
Kazakhstan,2020-08-03,110.65849
Kazakhstan,2020-08-04,110.00249
Kazakhstan,2020-08-05,119.39338
Kazakhstan,2020-08-06,127.365295
Kazakhstan,2020-08-07,134.42451
Kazakhstan,2020-08-08,139.55849
Kazakhstan,2020-08-09,107.30002
Kazakhstan,2020-08-10,100.40481
Kazakhstan,2020-08-11,95.73432
Kazakhstan,2020-08-12,90.40783
Kazakhstan,2020-08-13,82.55713
Kazakhstan,2020-08-14,75.46939
Kazakhstan,2020-08-15,70.17855
Kazakhstan,2020-08-16,66.591896
Kazakhstan,2020-08-17,63.58282
Kazakhstan,2020-08-18,60.40974
Kazakhstan,2020-08-19,54.976288
Kazakhstan,2020-08-20,51.71051
Kazakhstan,2020-08-21,48.637257
Kazakhstan,2020-08-22,46.0774
Kazakhstan,2020-08-23,43.082584
Kazakhstan,2020-08-24,41.521
Kazakhstan,2020-08-25,40.579773
Kazakhstan,2020-08-26,37.741825
Kazakhstan,2020-08-27,35.56702
Kazakhstan,2020-08-28,33.549084
Kazakhstan,2020-08-29,31.58819
Kazakhstan,2020-08-30,29.51321
Kazakhstan,2020-08-31,28.857203
Kazakhstan,2020-09-01,28.037193
Kazakhstan,2020-09-02,21.940601
Kazakhstan,2020-09-03,21.462856
Kazakhstan,2020-09-04,20.564411
Kazakhstan,2020-09-05,19.623182
Kazakhstan,2020-09-06,18.410995
Kazakhstan,2020-09-07,18.639172
Kazakhstan,2020-09-08,18.589258
Kazakhstan,2020-09-09,20.97085
Kazakhstan,2020-09-10,20.0011
Kazakhstan,2020-09-11,19.002829
Kazakhstan,2020-09-12,18.104383
Kazakhstan,2020-09-13,17.541073
Kazakhstan,2020-09-14,17.041935
Kazakhstan,2020-09-15,16.992022
Kazakhstan,2020-09-16,17.270113
Kazakhstan,2020-09-17,15.929575
Kazakhstan,2020-09-18,15.145218
Kazakhstan,2020-09-19,14.61043
Kazakhstan,2020-09-20,14.004335
Kazakhstan,2020-09-21,13.847465
Kazakhstan,2020-09-22,13.947291
Kazakhstan,2020-09-23,13.719115
Kazakhstan,2020-09-24,13.519461
Kazakhstan,2020-09-25,13.319806
Kazakhstan,2020-09-26,13.326937
Kazakhstan,2020-09-27,13.027454
Kazakhstan,2020-09-28,12.906236
Kazakhstan,2020-09-29,12.770756
Kazakhstan,2020-09-30,12.300142
Kazakhstan,2020-10-01,11.8937025
Kazakhstan,2020-10-02,11.943616
Kazakhstan,2020-10-03,11.423088
Kazakhstan,2020-10-04,11.216304
Kazakhstan,2020-10-05,11.259087
Kazakhstan,2020-10-06,11.251956
Kazakhstan,2020-10-07,10.923952
Kazakhstan,2020-10-08,11.694048
Kazakhstan,2020-10-09,12.043444
Kazakhstan,2020-10-10,12.806409
Kazakhstan,2020-10-11,13.433894
Kazakhstan,2020-10-12,13.519461
Kazakhstan,2020-10-13,13.569374
Kazakhstan,2020-10-14,14.111293
Kazakhstan,2020-10-15,13.476677
Kazakhstan,2020-10-16,12.949019
Kazakhstan,2020-10-17,12.399969
Kazakhstan,2020-10-18,12.036313
Kazakhstan,2020-10-19,12.357186
Kazakhstan,2020-10-20,12.756495
Kazakhstan,2020-10-21,12.464144
Kazakhstan,2020-10-22,12.842061
Kazakhstan,2020-10-23,13.490938
Kazakhstan,2020-10-24,13.997205
Kazakhstan,2020-10-25,14.097033
Kazakhstan,2020-10-26,14.189729
Kazakhstan,2020-10-27,14.346601
Kazakhstan,2020-10-28,14.767301
Kazakhstan,2020-10-29,15.622963
Kazakhstan,2020-10-30,17.205938
Kazakhstan,2020-10-31,19.373615
Kazakhstan,2020-11-01,21.983383
Kazakhstan,2020-11-02,24.243757
Kazakhstan,2020-11-03,26.425695
Kazakhstan,2020-11-04,28.41511
Kazakhstan,2020-11-05,30.276175
Kazakhstan,2020-11-06,31.951847
Kazakhstan,2020-11-07,32.95725
Kazakhstan,2020-11-08,34.511703
Kazakhstan,2020-11-09,35.74528
Kazakhstan,2020-11-10,36.57955
Kazakhstan,2020-11-11,37.356777
Kazakhstan,2020-11-12,37.870174
Kazakhstan,2020-11-13,37.834522
Kazakhstan,2020-11-14,38.75436
Kazakhstan,2020-11-15,38.447746
Kazakhstan,2020-11-16,38.305138
Kazakhstan,2020-11-17,38.661663
Kazakhstan,2020-11-18,39.659935
Kazakhstan,2020-11-19,41.007603
Kazakhstan,2020-11-20,41.948833
Kazakhstan,2020-11-21,42.46936
Kazakhstan,2020-11-22,42.875797
Kazakhstan,2020-11-23,43.759983
Kazakhstan,2020-11-24,44.28051
Kazakhstan,2020-11-25,44.095116
Kazakhstan,2020-11-26,44.26625
Kazakhstan,2020-11-27,44.44451
Kazakhstan,2020-11-28,44.68695
Kazakhstan,2020-11-29,45.236
Kazakhstan,2020-11-30,45.78505
Kazakhstan,2020-12-01,46.20575
Kazakhstan,2020-12-02,46.761932
Kazakhstan,2020-12-03,45.257393
Kazakhstan,2020-12-04,45.756527
Kazakhstan,2020-12-05,45.628178
Kazakhstan,2020-12-06,45.457047
Kazakhstan,2020-12-07,44.80104
Kazakhstan,2020-12-08,44.309032
Kazakhstan,2020-12-09,43.895462
Kazakhstan,2020-12-10,45.029217
Kazakhstan,2020-12-11,44.52295
Kazakhstan,2020-12-12,44.059464
Kazakhstan,2020-12-13,43.98816
Kazakhstan,2020-12-14,44.12364
Kazakhstan,2020-12-15,44.087986
Kazakhstan,2020-12-16,43.98816
Kazakhstan,2020-12-17,44.066597
Kazakhstan,2020-12-18,42.21979
Kazakhstan,2020-12-19,40.893517
Kazakhstan,2020-12-20,38.904102
Kazakhstan,2020-12-21,38.312267
Kazakhstan,2020-12-22,40.066376
Kazakhstan,2020-12-23,40.023594
Kazakhstan,2020-12-24,39.75976
Kazakhstan,2020-12-25,41.014732
Kazakhstan,2020-12-26,42.241184
Kazakhstan,2020-12-27,44.01668
Kazakhstan,2020-12-28,44.579994
Kazakhstan,2020-12-29,43.353542
Kazakhstan,2020-12-30,43.15389
Kazakhstan,2020-12-31,42.997017
Kazakhstan,2021-01-01,42.85441
Kazakhstan,2021-01-02,42.376663
Kazakhstan,2021-01-03,40.914906
Kazakhstan,2021-01-04,40.365856
Kazakhstan,2021-01-05,40.173332
Kazakhstan,2021-01-06,39.282017
Kazakhstan,2021-01-07,39.146538
Kazakhstan,2021-01-08,39.410366
Kazakhstan,2021-01-09,39.58863
Kazakhstan,2021-01-10,40.758034
Kazakhstan,2021-01-11,41.39978
Kazakhstan,2021-01-12,41.307087
Kazakhstan,2021-01-13,42.155617
Kazakhstan,2021-01-14,42.554924
Kazakhstan,2021-01-15,42.583447
Kazakhstan,2021-01-16,43.8099
Kazakhstan,2021-01-17,45.143303
Kazakhstan,2021-01-18,46.90454
Kazakhstan,2021-01-19,49.043697
Kazakhstan,2021-01-20,51.624943
Kazakhstan,2021-01-21,54.377323
Kazakhstan,2021-01-22,58.762592
Kazakhstan,2021-01-23,63.076553
Kazakhstan,2021-01-24,67.511734
Kazakhstan,2021-01-25,70.90586
Kazakhstan,2021-01-26,72.7384
Kazakhstan,2021-01-27,74.699295
Kazakhstan,2021-01-28,76.01844
Kazakhstan,2021-01-29,76.03271
Kazakhstan,2021-01-30,74.54955
Kazakhstan,2021-01-31,72.54588
Kazakhstan,2021-02-01,70.97004
Kazakhstan,2021-02-02,70.33542
Kazakhstan,2021-02-03,68.96636
Kazakhstan,2021-02-04,68.01087
Kazakhstan,2021-02-05,66.0785
Kazakhstan,2021-02-06,64.43135
Kazakhstan,2021-02-07,63.01951
Kazakhstan,2021-02-08,61.20836
Kazakhstan,2021-02-09,59.340164
Kazakhstan,2021-02-10,57.828495
Kazakhstan,2021-02-11,55.667946
Kazakhstan,2021-02-12,54.07071
Kazakhstan,2021-02-13,52.55191
Kazakhstan,2021-02-14,50.405624
Kazakhstan,2021-02-15,48.765606
Kazakhstan,2021-02-16,47.118458
Kazakhstan,2021-02-17,45.257393
Kazakhstan,2021-02-18,44.337555
Kazakhstan,2021-02-19,43.824158
Kazakhstan,2021-02-20,42.939972
Kazakhstan,2021-02-21,42.155617
Kazakhstan,2021-02-22,41.592304
Kazakhstan,2021-02-23,41.64935
Kazakhstan,2021-02-24,41.27143
Kazakhstan,2021-02-25,40.83647
Kazakhstan,2021-02-26,40.444294
Kazakhstan,2021-02-27,40.358727
Kazakhstan,2021-02-28,40.6796
Kazakhstan,2021-03-01,40.109158
Kazakhstan,2021-03-02,39.902374
Kazakhstan,2021-03-03,39.70985
Kazakhstan,2021-03-04,39.57437
Kazakhstan,2021-03-05,39.538715
Kazakhstan,2021-03-06,39.638546
Kazakhstan,2021-03-07,39.6742
Kazakhstan,2021-03-08,39.945156
Kazakhstan,2021-03-09,39.260628
Kazakhstan,2021-03-10,38.654533
Kazakhstan,2021-03-11,38.298008
Kazakhstan,2021-03-12,38.74723
Kazakhstan,2021-03-13,40.052113
Kazakhstan,2021-03-14,41.81335
Kazakhstan,2021-03-15,44.309032
Kazakhstan,2021-03-16,47.061413
Kazakhstan,2021-03-17,50.369972
Kazakhstan,2021-03-18,53.528793
Kazakhstan,2021-03-19,56.02447
Kazakhstan,2021-03-20,58.156498
Kazakhstan,2021-03-21,59.01929
Kazakhstan,2021-03-22,60.509567
Kazakhstan,2021-03-23,61.579144
Kazakhstan,2021-03-24,61.165577
Kazakhstan,2021-03-25,60.224346
Kazakhstan,2021-03-26,59.14764
Kazakhstan,2021-03-27,60.79479
Kazakhstan,2021-03-28,64.131874
Kazakhstan,2021-03-29,66.16407
Kazakhstan,2021-03-30,68.61697
Kazakhstan,2021-03-31,73.194756
Kazakhstan,2021-04-01,79.29135
Kazakhstan,2021-04-02,86.35769
Kazakhstan,2021-04-03,90.67165
Kazakhstan,2021-04-04,93.62369
Kazakhstan,2021-04-05,96.647026
Kazakhstan,2021-04-06,99.221146
Kazakhstan,2021-04-07,102.43701
Kazakhstan,2021-04-08,107.570984
Kazakhstan,2021-04-09,110.35188
Kazakhstan,2021-04-10,114.936806
Kazakhstan,2021-04-11,120.92644
Kazakhstan,2021-04-12,123.70021
Kazakhstan,2021-04-13,125.19762
Kazakhstan,2021-04-14,126.35989
Kazakhstan,2021-04-15,126.64511
Kazakhstan,2021-04-16,127.95
Kazakhstan,2021-04-17,128.34218
Kazakhstan,2021-04-18,128.0926
Kazakhstan,2021-04-19,131.13734
Kazakhstan,2021-04-20,134.80956
Kazakhstan,2021-04-21,138.17516
Kazakhstan,2021-04-22,140.24301
Kazakhstan,2021-04-23,142.19678
Kazakhstan,2021-04-24,142.482
Kazakhstan,2021-04-25,142.5319
Kazakhstan,2021-04-26,142.43921
Kazakhstan,2021-04-27,140.69223
Kazakhstan,2021-04-28,140.74214
Kazakhstan,2021-04-29,140.5924
Kazakhstan,2021-04-30,140.2858
Kazakhstan,2021-05-01,140.60666
Kazakhstan,2021-05-02,140.72789
Kazakhstan,2021-05-03,139.06647
Kazakhstan,2021-05-04,137.56906
Kazakhstan,2021-05-05,133.92537
Kazakhstan,2021-05-06,131.25143
Kazakhstan,2021-05-07,131.1302
Kazakhstan,2021-05-08,129.2121
Kazakhstan,2021-05-09,125.21188
Kazakhstan,2021-05-10,122.76611
Kazakhstan,2021-05-11,120.53426
Kazakhstan,2021-05-12,116.94761
Kazakhstan,2021-05-13,115.778206
Kazakhstan,2021-05-14,113.88862
Kazakhstan,2021-05-15,113.382355
Kazakhstan,2021-05-16,114.84411
Kazakhstan,2021-05-17,114.4448
Kazakhstan,2021-05-18,114.90828
Kazakhstan,2021-05-19,117.17579
Kazakhstan,2021-05-20,117.76049
Kazakhstan,2021-05-21,115.7069
Kazakhstan,2021-05-22,113.81018
Kazakhstan,2021-05-23,111.49989
Kazakhstan,2021-05-24,109.6317
Kazakhstan,2021-05-25,107.70646
Kazakhstan,2021-05-26,105.695656
Kazakhstan,2021-05-27,101.54569
Kazakhstan,2021-05-28,97.54547
Kazakhstan,2021-05-29,93.37412
Kazakhstan,2021-05-30,89.10294
Kazakhstan,2021-05-31,86.143776
Kazakhstan,2021-06-01,83.04913
Kazakhstan,2021-06-02,80.06857
Kazakhstan,2021-06-03,76.64593
Kazakhstan,2021-06-04,73.75807
Kazakhstan,2021-06-05,70.32829
Kazakhstan,2021-06-06,67.661476
Kazakhstan,2021-06-07,64.6524
Kazakhstan,2021-06-08,62.07828
Kazakhstan,2021-06-09,59.775124
Kazakhstan,2021-06-10,57.91406
Kazakhstan,2021-06-11,56.25978
Kazakhstan,2021-06-12,55.38986
Kazakhstan,2021-06-13,54.30602
Kazakhstan,2021-06-14,54.077843
Kazakhstan,2021-06-15,53.985146
Kazakhstan,2021-06-16,54.04932
Kazakhstan,2021-06-17,53.956623
Kazakhstan,2021-06-18,54.405846
Kazakhstan,2021-06-19,54.64828
Kazakhstan,2021-06-20,54.983418
Kazakhstan,2021-06-21,54.712456
Kazakhstan,2021-06-22,56.02447
Kazakhstan,2021-06-23,57.457706
Kazakhstan,2021-06-24,60.13165
Kazakhstan,2021-06-25,62.05689
Kazakhstan,2021-06-26,66.11415
Kazakhstan,2021-06-27,70.264114
Kazakhstan,2021-06-28,75.69044
Kazakhstan,2021-06-29,78.39291
Kazakhstan,2021-06-30,83.8834
Kazakhstan,2021-07-01,90.636
Kazakhstan,2021-07-02,98.78619
Kazakhstan,2021-07-03,106.40157
Kazakhstan,2021-07-04,115.78534
Kazakhstan,2021-07-05,125.85363
Kazakhstan,2021-07-06,135.15182
Kazakhstan,2021-07-07,139.70822
Kazakhstan,2021-07-08,141.86163
Kazakhstan,2021-07-09,144.59262
Kazakhstan,2021-07-10,147.37352
Kazakhstan,2021-07-11,152.65012
Kazakhstan,2021-07-12,158.53992
Kazakhstan,2021-07-13,166.27654
Kazakhstan,2021-07-14,179.13998
Kazakhstan,2021-07-15,197.78629
Kazakhstan,2021-07-16,217.18842
Kazakhstan,2021-07-17,235.4568
Kazakhstan,2021-07-18,248.32025
Kazakhstan,2021-07-19,258.3315
Kazakhstan,2021-07-20,266.90237
Kazakhstan,2021-07-21,273.06314
Kazakhstan,2021-07-22,275.20944
Kazakhstan,2021-07-23,279.3594
Kazakhstan,2021-07-24,286.07635
Kazakhstan,2021-07-25,294.81836
Kazakhstan,2021-07-26,304.64423
Kazakhstan,2021-07-27,318.235
Kazakhstan,2021-07-28,331.37653
Kazakhstan,2021-07-29,345.63043
Kazakhstan,2021-07-30,357.96622
Kazakhstan,2021-07-31,366.9079
Kazakhstan,2021-08-01,375.71408
Kazakhstan,2021-08-02,382.40964
Kazakhstan,2021-08-03,387.4509
Kazakhstan,2021-08-04,392.73462
Kazakhstan,2021-08-05,395.80075
Kazakhstan,2021-08-06,396.5138
Kazakhstan,2021-08-07,398.8312
Kazakhstan,2021-08-08,399.54425
Kazakhstan,2021-08-09,400.1646
Kazakhstan,2021-08-10,398.33206
Kazakhstan,2021-08-11,400.15036
Kazakhstan,2021-08-12,400.17175
Kazakhstan,2021-08-13,400.3286
Kazakhstan,2021-08-14,397.4265
Kazakhstan,2021-08-15,394.6456
Kazakhstan,2021-08-16,391.56522
Kazakhstan,2021-08-17,389.0838
Kazakhstan,2021-08-18,384.46323
Kazakhstan,2021-08-19,381.49692
Kazakhstan,2021-08-20,377.81046
Kazakhstan,2021-08-21,374.6231
Kazakhstan,2021-08-22,369.2538
Kazakhstan,2021-08-23,362.30872
Kazakhstan,2021-08-24,353.37418
Kazakhstan,2021-08-25,345.32382
Kazakhstan,2021-08-26,338.0293
Kazakhstan,2021-08-27,331.7901
Kazakhstan,2021-08-28,325.25854
Kazakhstan,2021-08-29,319.77518
Kazakhstan,2021-08-30,312.24533
Kazakhstan,2021-08-31,302.91864
Kazakhstan,2021-09-01,288.01584
Kazakhstan,2021-09-02,278.0688
Kazakhstan,2021-09-03,267.20187
Kazakhstan,2021-09-04,257.17636
Kazakhstan,2021-09-05,247.19363
Kazakhstan,2021-09-06,237.77422
Kazakhstan,2021-09-07,232.31224
Kazakhstan,2021-09-08,229.48143
Kazakhstan,2021-09-09,222.83578
Kazakhstan,2021-09-10,215.7837
Kazakhstan,2021-09-11,207.05595
Kazakhstan,2021-09-12,199.7757
Kazakhstan,2021-09-13,193.91441
Kazakhstan,2021-09-14,188.42392
Kazakhstan,2021-09-15,183.08316
Kazakhstan,2021-09-16,177.20761
Kazakhstan,2021-09-17,170.20544
Kazakhstan,2021-09-18,164.44398
Kazakhstan,2021-09-19,158.35452
Kazakhstan,2021-09-20,153.81238
Kazakhstan,2021-09-21,148.72119
Kazakhstan,2021-09-22,145.12741
Kazakhstan,2021-09-23,140.53535
Kazakhstan,2021-09-24,136.48523
Kazakhstan,2021-09-25,132.25684
Kazakhstan,2021-09-26,127.89295
Kazakhstan,2021-09-27,123.6503
Kazakhstan,2021-09-28,120.93357
Kazakhstan,2021-09-29,116.77648
Kazakhstan,2021-09-30,112.98304
Kazakhstan,2021-10-01,109.52474
Kazakhstan,2021-10-02,107.48541
Kazakhstan,2021-10-03,105.724174
Kazakhstan,2021-10-04,104.67599
Kazakhstan,2021-10-05,104.041374
Kazakhstan,2021-10-06,103.45667
Kazakhstan,2021-10-07,102.43701
Kazakhstan,2021-10-08,101.146385
Kazakhstan,2021-10-09,100.091064
Kazakhstan,2021-10-10,99.235405
Kazakhstan,2021-10-11,99.20689
Kazakhstan,2021-10-12,98.27279
Kazakhstan,2021-10-13,96.989296
Kazakhstan,2021-10-14,95.69867
Kazakhstan,2021-10-15,95.79137
Kazakhstan,2021-10-16,95.34214
Kazakhstan,2021-10-17,95.08544
Kazakhstan,2021-10-18,94.50074
Kazakhstan,2021-10-19,93.68787
Kazakhstan,2021-10-20,93.35986
Kazakhstan,2021-10-21,92.72524
Kazakhstan,2021-10-22,91.27775
Kazakhstan,2021-10-23,90.144
Kazakhstan,2021-10-24,89.06729
Kazakhstan,2021-10-25,88.51824
Kazakhstan,2021-10-26,88.28293
Kazakhstan,2021-10-27,87.57701
Kazakhstan,2021-10-28,86.52169
Kazakhstan,2021-10-29,86.82831
Kazakhstan,2021-10-30,85.92986
Kazakhstan,2021-10-31,84.75333
Kazakhstan,2021-11-01,83.49123
Kazakhstan,2021-11-02,82.243385
Kazakhstan,2021-11-03,80.48927
Kazakhstan,2021-11-04,78.05064
Kazakhstan,2021-11-05,75.234085
Kazakhstan,2021-11-06,73.10919
Kazakhstan,2021-11-07,71.92553
Kazakhstan,2021-11-08,69.32288
Kazakhstan,2021-11-09,67.44756
Kazakhstan,2021-11-10,66.31381
Kazakhstan,2021-11-11,65.52945
Kazakhstan,2021-11-12,64.60961
Kazakhstan,2021-11-13,63.739693
Kazakhstan,2021-11-14,62.106804
Kazakhstan,2021-11-15,62.270805
Kazakhstan,2021-11-16,62.46333
Kazakhstan,2021-11-17,61.892887
Kazakhstan,2021-11-18,60.930267
Kazakhstan,2021-11-19,59.931995
Kazakhstan,2021-11-20,58.91233
Kazakhstan,2021-11-21,58.07806
Kazakhstan,2021-11-22,57.06553
Kazakhstan,2021-11-23,55.789165
Kazakhstan,2021-11-24,54.377323
Kazakhstan,2021-11-25,53.143745
Kazakhstan,2021-11-26,51.653465
Kazakhstan,2021-11-27,50.34858
Kazakhstan,2021-11-28,48.765606
Kazakhstan,2021-11-29,47.810116
Kazakhstan,2021-11-30,47.03289
Kazakhstan,2021-12-01,45.79218
Kazakhstan,2021-12-02,43.795635
Kazakhstan,2021-12-03,41.478218
Kazakhstan,2021-12-04,40.066376
