Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Brunei,2020-10-12,0.0
Brunei,2020-10-13,0.0
Brunei,2020-10-14,0.0
Brunei,2020-10-15,0.31371388
Brunei,2020-10-16,0.31371388
Brunei,2020-10-17,0.31371388
Brunei,2020-10-18,0.31371388
Brunei,2020-10-19,0.31371388
Brunei,2020-10-20,0.31371388
Brunei,2020-10-21,0.31371388
Brunei,2020-10-22,0.0
Brunei,2020-10-23,0.31371388
Brunei,2020-10-24,0.31371388
Brunei,2020-10-25,0.31371388
Brunei,2020-10-26,0.31371388
Brunei,2020-10-27,0.31371388
Brunei,2020-10-28,0.31371388
Brunei,2020-10-29,0.31371388
Brunei,2020-10-30,0.0
Brunei,2020-10-31,0.0
Brunei,2020-11-01,0.0
Brunei,2020-11-02,0.0
Brunei,2020-11-03,0.0
Brunei,2020-11-04,0.0
Brunei,2020-11-05,0.0
Brunei,2020-11-06,0.0
Brunei,2020-11-07,0.0
Brunei,2020-11-08,0.0
Brunei,2020-11-09,0.0
Brunei,2020-11-10,0.0
Brunei,2020-11-11,0.0
Brunei,2020-11-12,0.0
Brunei,2020-11-13,0.0
Brunei,2020-11-14,0.0
Brunei,2020-11-15,0.0
Brunei,2020-11-16,0.0
Brunei,2020-11-17,0.0
Brunei,2020-11-18,0.0
Brunei,2020-11-19,0.0
Brunei,2020-11-20,0.0
Brunei,2020-11-21,0.0
Brunei,2020-11-22,0.0
Brunei,2020-11-23,0.0
Brunei,2020-11-24,0.31371388
Brunei,2020-11-25,0.62742776
Brunei,2020-11-26,0.62742776
Brunei,2020-11-27,0.62742776
Brunei,2020-11-28,0.62742776
Brunei,2020-11-29,0.62742776
Brunei,2020-11-30,0.62742776
Brunei,2020-12-01,0.31371388
Brunei,2020-12-02,0.31371388
Brunei,2020-12-03,0.31371388
Brunei,2020-12-04,0.31371388
Brunei,2020-12-05,0.31371388
Brunei,2020-12-06,0.31371388
Brunei,2020-12-07,0.31371388
Brunei,2020-12-08,0.31371388
Brunei,2020-12-09,0.31371388
Brunei,2020-12-10,0.31371388
Brunei,2020-12-11,0.31371388
Brunei,2020-12-12,0.31371388
Brunei,2020-12-13,0.31371388
Brunei,2020-12-14,0.31371388
Brunei,2020-12-15,0.31371388
Brunei,2020-12-16,0.0
Brunei,2020-12-17,0.0
Brunei,2020-12-18,0.0
Brunei,2020-12-19,0.0
Brunei,2020-12-20,0.0
Brunei,2020-12-21,0.0
Brunei,2020-12-22,0.0
Brunei,2020-12-23,0.0
Brunei,2020-12-24,0.0
Brunei,2020-12-25,0.0
Brunei,2020-12-26,0.0
Brunei,2020-12-27,0.0
Brunei,2020-12-28,0.0
Brunei,2020-12-29,0.0
Brunei,2020-12-30,0.0
Brunei,2020-12-31,1.5685694
Brunei,2021-01-01,1.5685694
Brunei,2021-01-02,1.5685694
Brunei,2021-01-03,6.2742777
Brunei,2021-01-04,6.2742777
Brunei,2021-01-05,6.2742777
Brunei,2021-01-06,6.2742777
Brunei,2021-01-07,5.019422
Brunei,2021-01-08,5.019422
Brunei,2021-01-09,5.019422
Brunei,2021-01-10,0.31371388
Brunei,2021-01-11,0.31371388
Brunei,2021-01-12,0.62742776
Brunei,2021-01-13,0.62742776
Brunei,2021-01-14,0.31371388
Brunei,2021-01-15,0.31371388
Brunei,2021-01-16,0.31371388
Brunei,2021-01-17,0.31371388
Brunei,2021-01-18,0.31371388
Brunei,2021-01-19,0.0
Brunei,2021-01-20,0.0
Brunei,2021-01-21,0.0
Brunei,2021-01-22,0.31371388
Brunei,2021-01-23,0.31371388
Brunei,2021-01-24,0.31371388
Brunei,2021-01-25,0.31371388
Brunei,2021-01-26,0.62742776
Brunei,2021-01-27,0.62742776
Brunei,2021-01-28,1.8822832
Brunei,2021-01-29,1.5685694
Brunei,2021-01-30,1.5685694
Brunei,2021-01-31,1.5685694
Brunei,2021-02-01,1.5685694
Brunei,2021-02-02,1.2548555
Brunei,2021-02-03,1.2548555
Brunei,2021-02-04,0.0
Brunei,2021-02-05,0.31371388
Brunei,2021-02-06,0.31371388
Brunei,2021-02-07,0.31371388
Brunei,2021-02-08,0.62742776
Brunei,2021-02-09,0.62742776
Brunei,2021-02-10,0.9411416
Brunei,2021-02-11,1.2548555
Brunei,2021-02-12,0.9411416
Brunei,2021-02-13,0.9411416
Brunei,2021-02-14,0.9411416
Brunei,2021-02-15,0.62742776
Brunei,2021-02-16,0.62742776
Brunei,2021-02-17,0.62742776
Brunei,2021-02-18,0.31371388
Brunei,2021-02-19,0.31371388
Brunei,2021-02-20,0.31371388
Brunei,2021-02-21,0.31371388
Brunei,2021-02-22,0.31371388
Brunei,2021-02-23,0.31371388
Brunei,2021-02-24,0.0
Brunei,2021-02-25,0.0
Brunei,2021-02-26,0.31371388
Brunei,2021-02-27,0.31371388
Brunei,2021-02-28,0.31371388
Brunei,2021-03-01,0.62742776
Brunei,2021-03-02,0.62742776
Brunei,2021-03-03,0.62742776
Brunei,2021-03-04,0.9411416
Brunei,2021-03-05,0.62742776
Brunei,2021-03-06,0.9411416
Brunei,2021-03-07,1.2548555
Brunei,2021-03-08,0.9411416
Brunei,2021-03-09,1.2548555
Brunei,2021-03-10,1.5685694
Brunei,2021-03-11,1.2548555
Brunei,2021-03-12,1.2548555
Brunei,2021-03-13,0.9411416
Brunei,2021-03-14,2.8234248
Brunei,2021-03-15,2.8234248
Brunei,2021-03-16,3.4508526
Brunei,2021-03-17,3.4508526
Brunei,2021-03-18,3.4508526
Brunei,2021-03-19,3.4508526
Brunei,2021-03-20,4.0782804
Brunei,2021-03-21,2.1959972
Brunei,2021-03-22,2.1959972
Brunei,2021-03-23,1.2548555
Brunei,2021-03-24,0.9411416
Brunei,2021-03-25,0.9411416
Brunei,2021-03-26,0.9411416
Brunei,2021-03-27,0.31371388
Brunei,2021-03-28,0.31371388
Brunei,2021-03-29,0.31371388
Brunei,2021-03-30,1.2548555
Brunei,2021-03-31,1.8822832
Brunei,2021-04-01,2.1959972
Brunei,2021-04-02,2.1959972
Brunei,2021-04-03,2.509711
Brunei,2021-04-04,2.1959972
Brunei,2021-04-05,2.1959972
Brunei,2021-04-06,1.2548555
Brunei,2021-04-07,0.9411416
Brunei,2021-04-08,0.9411416
Brunei,2021-04-09,1.8822832
Brunei,2021-04-10,1.5685694
Brunei,2021-04-11,1.5685694
Brunei,2021-04-12,1.5685694
Brunei,2021-04-13,1.5685694
Brunei,2021-04-14,1.8822832
Brunei,2021-04-15,1.5685694
Brunei,2021-04-16,0.62742776
Brunei,2021-04-17,0.62742776
Brunei,2021-04-18,0.62742776
Brunei,2021-04-19,0.62742776
Brunei,2021-04-20,1.2548555
Brunei,2021-04-21,0.62742776
Brunei,2021-04-22,0.62742776
Brunei,2021-04-23,0.62742776
Brunei,2021-04-24,0.62742776
Brunei,2021-04-25,0.62742776
Brunei,2021-04-26,0.62742776
Brunei,2021-04-27,0.0
Brunei,2021-04-28,0.31371388
Brunei,2021-04-29,0.31371388
Brunei,2021-04-30,0.62742776
Brunei,2021-05-01,1.2548555
Brunei,2021-05-02,1.2548555
Brunei,2021-05-03,1.2548555
Brunei,2021-05-04,1.5685694
Brunei,2021-05-05,1.2548555
Brunei,2021-05-06,1.5685694
Brunei,2021-05-07,1.5685694
Brunei,2021-05-08,0.9411416
Brunei,2021-05-09,0.9411416
Brunei,2021-05-10,0.9411416
Brunei,2021-05-11,0.62742776
Brunei,2021-05-12,0.9411416
Brunei,2021-05-13,0.9411416
Brunei,2021-05-14,0.62742776
Brunei,2021-05-15,0.62742776
Brunei,2021-05-16,0.62742776
Brunei,2021-05-17,0.62742776
Brunei,2021-05-18,1.5685694
Brunei,2021-05-19,1.2548555
Brunei,2021-05-20,0.9411416
Brunei,2021-05-21,1.2548555
Brunei,2021-05-22,1.2548555
Brunei,2021-05-23,1.2548555
Brunei,2021-05-24,1.2548555
Brunei,2021-05-25,0.31371388
Brunei,2021-05-26,1.5685694
Brunei,2021-05-27,1.8822832
Brunei,2021-05-28,1.5685694
Brunei,2021-05-29,1.5685694
Brunei,2021-05-30,1.8822832
Brunei,2021-05-31,2.1959972
Brunei,2021-06-01,2.509711
Brunei,2021-06-02,1.2548555
Brunei,2021-06-03,0.9411416
Brunei,2021-06-04,0.9411416
Brunei,2021-06-05,0.9411416
Brunei,2021-06-06,0.62742776
Brunei,2021-06-07,0.31371388
Brunei,2021-06-08,0.62742776
Brunei,2021-06-09,0.62742776
Brunei,2021-06-10,1.2548555
Brunei,2021-06-11,1.2548555
Brunei,2021-06-12,1.5685694
Brunei,2021-06-13,1.8822832
Brunei,2021-06-14,1.8822832
Brunei,2021-06-15,1.2548555
Brunei,2021-06-16,1.2548555
Brunei,2021-06-17,0.9411416
Brunei,2021-06-18,1.2548555
Brunei,2021-06-19,1.2548555
Brunei,2021-06-20,1.5685694
Brunei,2021-06-21,1.5685694
Brunei,2021-06-22,1.8822832
Brunei,2021-06-23,1.8822832
Brunei,2021-06-24,1.5685694
Brunei,2021-06-25,1.5685694
Brunei,2021-06-26,1.8822832
Brunei,2021-06-27,1.2548555
Brunei,2021-06-28,1.2548555
Brunei,2021-06-29,1.2548555
Brunei,2021-06-30,1.2548555
Brunei,2021-07-01,1.5685694
Brunei,2021-07-02,1.2548555
Brunei,2021-07-03,0.9411416
Brunei,2021-07-04,0.9411416
Brunei,2021-07-05,0.9411416
Brunei,2021-07-06,1.8822832
Brunei,2021-07-07,1.8822832
Brunei,2021-07-08,1.5685694
Brunei,2021-07-09,1.5685694
Brunei,2021-07-10,1.8822832
Brunei,2021-07-11,4.0782804
Brunei,2021-07-12,4.705708
Brunei,2021-07-13,5.019422
Brunei,2021-07-14,5.019422
Brunei,2021-07-15,5.019422
Brunei,2021-07-16,5.333136
Brunei,2021-07-17,4.705708
Brunei,2021-07-18,5.019422
Brunei,2021-07-19,8.783989
Brunei,2021-07-20,8.470275
Brunei,2021-07-21,8.470275
Brunei,2021-07-22,9.097702
Brunei,2021-07-23,9.411416
Brunei,2021-07-24,11.921127
Brunei,2021-07-25,9.411416
Brunei,2021-07-26,8.783989
Brunei,2021-07-27,7.529133
Brunei,2021-07-28,7.529133
Brunei,2021-07-29,6.9017053
Brunei,2021-07-30,7.2154193
Brunei,2021-07-31,5.019422
Brunei,2021-08-01,5.333136
Brunei,2021-08-02,1.5685694
Brunei,2021-08-03,1.8822832
Brunei,2021-08-04,1.8822832
Brunei,2021-08-05,1.8822832
Brunei,2021-08-06,0.9411416
Brunei,2021-08-07,3.1371388
Brunei,2021-08-08,8.156561
Brunei,2021-08-09,21.332544
Brunei,2021-08-10,31.685102
Brunei,2021-08-11,48.625652
Brunei,2021-08-12,63.99763
Brunei,2021-08-13,81.25189
Brunei,2021-08-14,91.91817
Brunei,2021-08-15,112.62328
Brunei,2021-08-16,119.52499
Brunei,2021-08-17,129.25012
Brunei,2021-08-18,141.79868
Brunei,2021-08-19,186.03233
Brunei,2021-08-20,230.5797
Brunei,2021-08-21,255.6768
Brunei,2021-08-22,328.1447
Brunei,2021-08-23,340.69327
Brunei,2021-08-24,354.8104
Brunei,2021-08-25,380.53494
Brunei,2021-08-26,354.18295
Brunei,2021-08-27,328.45844
Brunei,2021-08-28,315.90988
Brunei,2021-08-29,249.71625
Brunei,2021-08-30,240.93225
Brunei,2021-08-31,228.69742
Brunei,2021-09-01,219.286
Brunei,2021-09-02,218.03114
Brunei,2021-09-03,223.678
Brunei,2021-09-04,237.4814
Brunei,2021-09-05,239.6774
Brunei,2021-09-06,258.18652
Brunei,2021-09-07,268.22537
Brunei,2021-09-08,258.81393
Brunei,2021-09-09,273.24478
Brunei,2021-09-10,251.28482
Brunei,2021-09-11,255.99052
Brunei,2021-09-12,261.63736
Brunei,2021-09-13,269.48022
Brunei,2021-09-14,271.0488
Brunei,2021-09-15,277.00934
Brunei,2021-09-16,264.7745
Brunei,2021-09-17,288.61676
Brunei,2021-09-18,289.2442
Brunei,2021-09-19,277.32306
Brunei,2021-09-20,294.2636
Brunei,2021-09-21,299.28305
Brunei,2021-09-22,319.98816
Brunei,2021-09-23,320.61557
Brunei,2021-09-24,359.5161
Brunei,2021-09-25,416.92575
Brunei,2021-09-26,468.37482
Brunei,2021-09-27,451.43427
Brunei,2021-09-28,447.98343
Brunei,2021-09-29,427.90573
Brunei,2021-09-30,445.16
Brunei,2021-10-01,428.53314
Brunei,2021-10-02,402.18118
Brunei,2021-10-03,368.92752
Brunei,2021-10-04,377.71152
Brunei,2021-10-05,386.1818
Brunei,2021-10-06,376.45667
Brunei,2021-10-07,359.5161
Brunei,2021-10-08,357.00638
Brunei,2021-10-09,323.439
Brunei,2021-10-10,396.53433
Brunei,2021-10-11,396.2206
Brunei,2021-10-12,447.98343
Brunei,2021-10-13,475.27652
Brunei,2021-10-14,491.27594
Brunei,2021-10-15,560.6067
Brunei,2021-10-16,551.19525
Brunei,2021-10-17,589.7821
Brunei,2021-10-18,589.7821
Brunei,2021-10-19,548.3718
Brunei,2021-10-20,539.9016
Brunei,2021-10-21,537.70557
Brunei,2021-10-22,445.7874
Brunei,2021-10-23,484.68793
Brunei,2021-10-24,393.0835
Brunei,2021-10-25,419.43546
Brunei,2021-10-26,431.35657
Brunei,2021-10-27,415.35718
Brunei,2021-10-28,401.86746
Brunei,2021-10-29,402.4949
Brunei,2021-10-30,365.16296
Brunei,2021-10-31,319.04703
Brunei,2021-11-01,270.42136
Brunei,2021-11-02,227.75627
Brunei,2021-11-03,230.89342
Brunei,2021-11-04,226.50142
Brunei,2021-11-05,225.24657
Brunei,2021-11-06,212.3843
Brunei,2021-11-07,204.54144
Brunei,2021-11-08,193.87518
Brunei,2021-11-09,183.20891
Brunei,2021-11-10,161.87636
Brunei,2021-11-11,160.93521
Brunei,2021-11-12,140.54382
Brunei,2021-11-13,134.89697
Brunei,2021-11-14,135.8381
Brunei,2021-11-15,127.05412
Brunei,2021-11-16,121.09356
Brunei,2021-11-17,130.50497
Brunei,2021-11-18,106.97643
Brunei,2021-11-19,101.32958
Brunei,2021-11-20,107.290146
Brunei,2021-11-21,117.95642
Brunei,2021-11-22,113.25071
Brunei,2021-11-23,128.6227
Brunei,2021-11-24,123.28955
Brunei,2021-11-25,138.34782
Brunei,2021-11-26,148.70038
Brunei,2021-11-27,149.95523
Brunei,2021-11-28,139.60268
Brunei,2021-11-29,134.26955
Brunei,2021-11-30,122.97584
Brunei,2021-12-01,106.66272
Brunei,2021-12-02,91.604454
Brunei,2021-12-03,70.27191
Brunei,2021-12-04,53.958786
Brunei,2021-12-05,47.057083
Brunei,2021-12-06,45.174797
Brunei,2021-12-07,42.66509
Brunei,2021-12-08,41.723946
Brunei,2021-12-09,47.370796
Brunei,2021-12-10,52.076504
Brunei,2021-12-11,56.154785
Brunei,2021-12-12,50.821648
Brunei,2021-12-13,50.19422
Brunei,2021-12-14,42.03766
Brunei,2021-12-15,40.155376
Brunei,2021-12-16,29.17539
Brunei,2021-12-17,24.155968
Brunei,2021-12-18,13.4896965
Brunei,2021-12-19,16.94055
Brunei,2021-12-20,15.685694
Brunei,2021-12-21,17.254263
Brunei,2021-12-22,16.94055
Brunei,2021-12-23,16.626835
Brunei,2021-12-24,15.37198
Brunei,2021-12-25,18.195404
Brunei,2021-12-26,14.117125
Brunei,2021-12-27,14.430839
Brunei,2021-12-28,13.4896965
Brunei,2021-12-29,12.234841
Brunei,2021-12-30,12.862269
Brunei,2021-12-31,12.548555
Brunei,2022-01-01,14.744553
Brunei,2022-01-02,16.313122
Brunei,2022-01-03,15.058266
Brunei,2022-01-04,17.254263
Brunei,2022-01-05,21.01883
Brunei,2022-01-06,25.09711
Brunei,2022-01-07,32.31253
Brunei,2022-01-08,33.25367
Brunei,2022-01-09,42.35137
Brunei,2022-01-10,53.958786
Brunei,2022-01-11,61.48792
Brunei,2022-01-12,68.389626
Brunei,2022-01-13,77.48733
Brunei,2022-01-14,77.80104
Brunei,2022-01-15,82.50675
Brunei,2022-01-16,77.48733
Brunei,2022-01-17,69.95819
Brunei,2022-01-18,76.8599
Brunei,2022-01-19,74.036476
Brunei,2022-01-20,70.585625
Brunei,2022-01-21,75.60504
Brunei,2022-01-22,70.27191
Brunei,2022-01-23,78.74218
Brunei,2022-01-24,77.48733
Brunei,2022-01-25,69.64448
Brunei,2022-01-26,69.01705
Brunei,2022-01-27,72.15419
Brunei,2022-01-28,71.21305
Brunei,2022-01-29,81.87932
Brunei,2022-01-30,88.1536
Brunei,2022-01-31,102.898155
Brunei,2022-02-01,118.89756
Brunei,2022-02-02,152.15123
Brunei,2022-02-03,200.46317
Brunei,2022-02-04,231.52084
Brunei,2022-02-05,332.223
Brunei,2022-02-06,430.1017
Brunei,2022-02-07,525.7845
Brunei,2022-02-08,579.11584
Brunei,2022-02-09,675.7397
Brunei,2022-02-10,810.0092
Brunei,2022-02-11,1073.8427
Brunei,2022-02-12,1309.7555
Brunei,2022-02-13,1484.1803
Brunei,2022-02-14,1832.089
Brunei,2022-02-15,1962.2803
Brunei,2022-02-16,2114.118
Brunei,2022-02-17,2549.239
Brunei,2022-02-18,3178.8628
Brunei,2022-02-19,3430.1475
Brunei,2022-02-20,3910.1296
Brunei,2022-02-21,4331.134
Brunei,2022-02-22,5141.7705
Brunei,2022-02-23,5882.1353
Brunei,2022-02-24,6417.331
Brunei,2022-02-25,6565.718
Brunei,2022-02-26,7206.6353
Brunei,2022-02-27,7675.951
Brunei,2022-02-28,8076.25
Brunei,2022-03-01,8380.239
Brunei,2022-03-02,8569.095
Brunei,2022-03-03,8934.258
Brunei,2022-03-04,9170.798
Brunei,2022-03-05,9210.326
Brunei,2022-03-06,9223.815
Brunei,2022-03-07,9252.05
Brunei,2022-03-08,9178.013
Brunei,2022-03-09,8948.375
Brunei,2022-03-10,8623.367
Brunei,2022-03-11,8215.226
Brunei,2022-03-12,7746.8506
Brunei,2022-03-13,7291.9653
Brunei,2022-03-14,6693.713
Brunei,2022-03-15,6231.6123
Brunei,2022-03-16,5885.586
Brunei,2022-03-17,5200.7485
Brunei,2022-03-18,4712.296
Brunei,2022-03-19,4355.6035
Brunei,2022-03-20,3960.0103
Brunei,2022-03-21,3682.3735
Brunei,2022-03-22,3268.2712
Brunei,2022-03-23,2940.1265
Brunei,2022-03-24,2660.6074
Brunei,2022-03-25,2472.0654
Brunei,2022-03-26,2255.289
Brunei,2022-03-27,2097.8047
Brunei,2022-03-28,1908.949
Brunei,2022-03-29,1782.2085
Brunei,2022-03-30,1700.3292
Brunei,2022-03-31,1672.4087
