Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Palau,2020-04-07,0.0
Palau,2020-04-08,0.0
Palau,2020-04-09,0.0
Palau,2020-04-10,0.0
Palau,2020-04-11,0.0
Palau,2020-04-12,0.0
Palau,2020-04-13,0.0
Palau,2020-04-14,0.0
Palau,2020-04-15,0.0
Palau,2020-04-16,0.0
Palau,2020-04-17,0.0
Palau,2020-04-18,0.0
Palau,2020-04-19,0.0
Palau,2020-04-20,0.0
Palau,2020-04-21,0.0
Palau,2020-04-22,0.0
Palau,2020-04-23,0.0
Palau,2020-04-24,0.0
Palau,2020-04-25,0.0
Palau,2020-04-26,0.0
Palau,2020-04-27,0.0
Palau,2020-04-28,0.0
Palau,2020-04-29,0.0
Palau,2020-04-30,0.0
Palau,2020-05-01,0.0
Palau,2020-05-02,0.0
Palau,2020-05-03,0.0
Palau,2020-05-04,0.0
Palau,2020-05-05,0.0
Palau,2020-05-06,0.0
Palau,2020-05-07,0.0
Palau,2020-05-08,0.0
Palau,2020-05-09,0.0
Palau,2020-05-10,0.0
Palau,2020-05-11,0.0
Palau,2020-05-12,0.0
Palau,2020-05-13,0.0
Palau,2020-05-14,0.0
Palau,2020-05-15,0.0
Palau,2020-05-16,0.0
Palau,2020-05-17,0.0
Palau,2020-05-18,0.0
Palau,2020-05-19,0.0
Palau,2020-05-20,0.0
Palau,2020-05-21,0.0
Palau,2020-05-22,0.0
Palau,2020-05-23,0.0
Palau,2020-05-24,0.0
Palau,2020-05-25,0.0
Palau,2020-05-26,0.0
Palau,2020-05-27,0.0
Palau,2020-05-28,0.0
Palau,2020-05-29,0.0
Palau,2020-05-30,0.0
Palau,2020-05-31,0.0
Palau,2020-06-01,0.0
Palau,2020-06-02,0.0
Palau,2020-06-03,0.0
Palau,2020-06-04,0.0
Palau,2020-06-05,0.0
Palau,2020-06-06,0.0
Palau,2020-06-07,0.0
Palau,2020-06-08,0.0
Palau,2020-06-09,0.0
Palau,2020-06-10,0.0
Palau,2020-06-11,0.0
Palau,2020-06-12,0.0
Palau,2020-06-13,0.0
Palau,2020-06-14,0.0
Palau,2020-06-15,0.0
Palau,2020-06-16,0.0
Palau,2020-06-17,0.0
Palau,2020-06-18,0.0
Palau,2020-06-19,0.0
Palau,2020-06-20,0.0
Palau,2020-06-21,0.0
Palau,2020-06-22,0.0
Palau,2020-06-23,0.0
Palau,2020-06-24,0.0
Palau,2020-06-25,0.0
Palau,2020-06-26,0.0
Palau,2020-06-27,0.0
Palau,2020-06-28,0.0
Palau,2020-06-29,0.0
Palau,2020-06-30,0.0
Palau,2020-07-01,0.0
Palau,2020-07-02,0.0
Palau,2020-07-03,0.0
Palau,2020-07-04,0.0
Palau,2020-07-05,0.0
Palau,2020-07-06,0.0
Palau,2020-07-07,0.0
Palau,2020-07-08,0.0
Palau,2020-07-09,0.0
Palau,2020-07-10,0.0
Palau,2020-07-11,0.0
Palau,2020-07-12,0.0
Palau,2020-07-13,0.0
Palau,2020-07-14,0.0
Palau,2020-07-15,0.0
Palau,2020-07-16,0.0
Palau,2020-07-17,0.0
Palau,2020-07-18,0.0
Palau,2020-07-19,0.0
Palau,2020-07-20,0.0
Palau,2020-07-21,0.0
Palau,2020-07-22,0.0
Palau,2020-07-23,0.0
Palau,2020-07-24,0.0
Palau,2020-07-25,0.0
Palau,2020-07-26,0.0
Palau,2020-07-27,0.0
Palau,2020-07-28,0.0
Palau,2020-07-29,0.0
Palau,2020-07-30,0.0
Palau,2020-07-31,0.0
Palau,2020-08-01,0.0
Palau,2020-08-02,0.0
Palau,2020-08-03,0.0
Palau,2020-08-04,0.0
Palau,2020-08-05,0.0
Palau,2020-08-06,0.0
Palau,2020-08-07,0.0
Palau,2020-08-08,0.0
Palau,2020-08-09,0.0
Palau,2020-08-10,0.0
Palau,2020-08-11,0.0
Palau,2020-08-12,0.0
Palau,2020-08-13,0.0
Palau,2020-08-14,0.0
Palau,2020-08-15,0.0
Palau,2020-08-16,0.0
Palau,2020-08-17,0.0
Palau,2020-08-18,0.0
Palau,2020-08-19,0.0
Palau,2020-08-20,0.0
Palau,2020-08-21,0.0
Palau,2020-08-22,0.0
Palau,2020-08-23,0.0
Palau,2020-08-24,0.0
Palau,2020-08-25,0.0
Palau,2020-08-26,0.0
Palau,2020-08-27,0.0
Palau,2020-08-28,0.0
Palau,2020-08-29,0.0
Palau,2020-08-30,0.0
Palau,2020-08-31,0.0
Palau,2020-09-01,0.0
Palau,2020-09-02,0.0
Palau,2020-09-03,0.0
Palau,2020-09-04,0.0
Palau,2020-09-05,0.0
Palau,2020-09-06,0.0
Palau,2020-09-07,0.0
Palau,2020-09-08,0.0
Palau,2020-09-09,0.0
Palau,2020-09-10,0.0
Palau,2020-09-11,0.0
Palau,2020-09-12,0.0
Palau,2020-09-13,0.0
Palau,2020-09-14,0.0
Palau,2020-09-15,0.0
Palau,2020-09-16,0.0
Palau,2020-09-17,0.0
Palau,2020-09-18,0.0
Palau,2020-09-19,0.0
Palau,2020-09-20,0.0
Palau,2020-09-21,0.0
Palau,2020-09-22,0.0
Palau,2020-09-23,0.0
Palau,2020-09-24,0.0
Palau,2020-09-25,0.0
Palau,2020-09-26,0.0
Palau,2020-09-27,0.0
Palau,2020-09-28,0.0
Palau,2020-09-29,0.0
Palau,2020-09-30,0.0
Palau,2020-10-01,0.0
Palau,2020-10-02,0.0
Palau,2020-10-03,0.0
Palau,2020-10-04,0.0
Palau,2020-10-05,0.0
Palau,2020-10-06,0.0
Palau,2020-10-07,0.0
Palau,2020-10-08,0.0
Palau,2020-10-09,0.0
Palau,2020-10-10,0.0
Palau,2020-10-11,0.0
Palau,2020-10-12,0.0
Palau,2020-10-13,0.0
Palau,2020-10-14,0.0
Palau,2020-10-15,0.0
Palau,2020-10-16,0.0
Palau,2020-10-17,0.0
Palau,2020-10-18,0.0
Palau,2020-10-19,0.0
Palau,2020-10-20,0.0
Palau,2020-10-21,0.0
Palau,2020-10-22,0.0
Palau,2020-10-23,0.0
Palau,2020-10-24,0.0
Palau,2020-10-25,0.0
Palau,2020-10-26,0.0
Palau,2020-10-27,0.0
Palau,2020-10-28,0.0
Palau,2020-10-29,0.0
Palau,2020-10-30,0.0
Palau,2020-10-31,0.0
Palau,2020-11-01,0.0
Palau,2020-11-02,0.0
Palau,2020-11-03,0.0
Palau,2020-11-04,0.0
Palau,2020-11-05,0.0
Palau,2020-11-06,0.0
Palau,2020-11-07,0.0
Palau,2020-11-08,0.0
Palau,2020-11-09,0.0
Palau,2020-11-10,0.0
Palau,2020-11-11,0.0
Palau,2020-11-12,0.0
Palau,2020-11-13,0.0
Palau,2020-11-14,0.0
Palau,2020-11-15,0.0
Palau,2020-11-16,0.0
Palau,2020-11-17,0.0
Palau,2020-11-18,0.0
Palau,2020-11-19,0.0
Palau,2020-11-20,0.0
Palau,2020-11-21,0.0
Palau,2020-11-22,0.0
Palau,2020-11-23,0.0
Palau,2020-11-24,0.0
Palau,2020-11-25,0.0
Palau,2020-11-26,0.0
Palau,2020-11-27,0.0
Palau,2020-11-28,0.0
Palau,2020-11-29,0.0
Palau,2020-11-30,0.0
Palau,2020-12-01,0.0
Palau,2020-12-02,0.0
Palau,2020-12-03,0.0
Palau,2020-12-04,0.0
Palau,2020-12-05,0.0
Palau,2020-12-06,0.0
Palau,2020-12-07,0.0
Palau,2020-12-08,0.0
Palau,2020-12-09,0.0
Palau,2020-12-10,0.0
Palau,2020-12-11,0.0
Palau,2020-12-12,0.0
Palau,2020-12-13,0.0
Palau,2020-12-14,0.0
Palau,2020-12-15,0.0
Palau,2020-12-16,0.0
Palau,2020-12-17,0.0
Palau,2020-12-18,0.0
Palau,2020-12-19,0.0
Palau,2020-12-20,0.0
Palau,2020-12-21,0.0
Palau,2020-12-22,0.0
Palau,2020-12-23,0.0
Palau,2020-12-24,0.0
Palau,2020-12-25,0.0
Palau,2020-12-26,0.0
Palau,2020-12-27,0.0
Palau,2020-12-28,0.0
Palau,2020-12-29,0.0
Palau,2020-12-30,0.0
Palau,2020-12-31,0.0
Palau,2021-01-01,0.0
Palau,2021-01-02,0.0
Palau,2021-01-03,0.0
Palau,2021-01-04,0.0
Palau,2021-01-05,0.0
Palau,2021-01-06,0.0
Palau,2021-01-07,0.0
Palau,2021-01-08,0.0
Palau,2021-01-09,0.0
Palau,2021-01-10,0.0
Palau,2021-01-11,0.0
Palau,2021-01-12,0.0
Palau,2021-01-13,0.0
Palau,2021-01-14,0.0
Palau,2021-01-15,0.0
Palau,2021-01-16,0.0
Palau,2021-01-17,0.0
Palau,2021-01-18,0.0
Palau,2021-01-19,0.0
Palau,2021-01-20,0.0
Palau,2021-01-21,0.0
Palau,2021-01-22,0.0
Palau,2021-01-23,0.0
Palau,2021-01-24,0.0
Palau,2021-01-25,0.0
Palau,2021-01-26,0.0
Palau,2021-01-27,0.0
Palau,2021-01-28,0.0
Palau,2021-01-29,0.0
Palau,2021-01-30,0.0
Palau,2021-01-31,0.0
Palau,2021-02-01,0.0
Palau,2021-02-02,0.0
Palau,2021-02-03,0.0
Palau,2021-02-04,0.0
Palau,2021-02-05,0.0
Palau,2021-02-06,0.0
Palau,2021-02-07,0.0
Palau,2021-02-08,0.0
Palau,2021-02-09,0.0
Palau,2021-02-10,0.0
Palau,2021-02-11,0.0
Palau,2021-02-12,0.0
Palau,2021-02-13,0.0
Palau,2021-02-14,0.0
Palau,2021-02-15,0.0
Palau,2021-02-16,0.0
Palau,2021-02-17,0.0
Palau,2021-02-18,0.0
Palau,2021-02-19,0.0
Palau,2021-02-20,0.0
Palau,2021-02-21,0.0
Palau,2021-02-22,0.0
Palau,2021-02-23,0.0
Palau,2021-02-24,0.0
Palau,2021-02-25,0.0
Palau,2021-02-26,0.0
Palau,2021-02-27,0.0
Palau,2021-02-28,0.0
Palau,2021-03-01,0.0
Palau,2021-03-02,0.0
Palau,2021-03-03,0.0
Palau,2021-03-04,0.0
Palau,2021-03-05,0.0
Palau,2021-03-06,0.0
Palau,2021-03-07,0.0
Palau,2021-03-08,0.0
Palau,2021-03-09,0.0
Palau,2021-03-10,0.0
Palau,2021-03-11,0.0
Palau,2021-03-12,0.0
Palau,2021-03-13,0.0
Palau,2021-03-14,0.0
Palau,2021-03-15,0.0
Palau,2021-03-16,0.0
Palau,2021-03-17,0.0
Palau,2021-03-18,0.0
Palau,2021-03-19,0.0
Palau,2021-03-20,0.0
Palau,2021-03-21,0.0
Palau,2021-03-22,0.0
Palau,2021-03-23,0.0
Palau,2021-03-24,0.0
Palau,2021-03-25,0.0
Palau,2021-03-26,0.0
Palau,2021-03-27,0.0
Palau,2021-03-28,0.0
Palau,2021-03-29,0.0
Palau,2021-03-30,0.0
Palau,2021-03-31,0.0
Palau,2021-04-01,0.0
Palau,2021-04-02,0.0
Palau,2021-04-03,0.0
Palau,2021-04-04,0.0
Palau,2021-04-05,0.0
Palau,2021-04-06,0.0
Palau,2021-04-07,0.0
Palau,2021-04-08,0.0
Palau,2021-04-09,0.0
Palau,2021-04-10,0.0
Palau,2021-04-11,0.0
Palau,2021-04-12,0.0
Palau,2021-04-13,0.0
Palau,2021-04-14,0.0
Palau,2021-04-15,0.0
Palau,2021-04-16,0.0
Palau,2021-04-17,0.0
Palau,2021-04-18,0.0
Palau,2021-04-19,0.0
Palau,2021-04-20,0.0
Palau,2021-04-21,0.0
Palau,2021-04-22,0.0
Palau,2021-04-23,0.0
Palau,2021-04-24,0.0
Palau,2021-04-25,0.0
Palau,2021-04-26,0.0
Palau,2021-04-27,0.0
Palau,2021-04-28,0.0
Palau,2021-04-29,0.0
Palau,2021-04-30,0.0
Palau,2021-05-01,0.0
Palau,2021-05-02,0.0
Palau,2021-05-03,0.0
Palau,2021-05-04,0.0
Palau,2021-05-05,0.0
Palau,2021-05-06,0.0
Palau,2021-05-07,0.0
Palau,2021-05-08,0.0
Palau,2021-05-09,0.0
Palau,2021-05-10,0.0
Palau,2021-05-11,0.0
Palau,2021-05-12,0.0
Palau,2021-05-13,0.0
Palau,2021-05-14,0.0
Palau,2021-05-15,0.0
Palau,2021-05-16,0.0
Palau,2021-05-17,0.0
Palau,2021-05-18,0.0
Palau,2021-05-19,0.0
Palau,2021-05-20,0.0
Palau,2021-05-21,0.0
Palau,2021-05-22,0.0
Palau,2021-05-23,0.0
Palau,2021-05-24,0.0
Palau,2021-05-25,0.0
Palau,2021-05-26,0.0
Palau,2021-05-27,0.0
Palau,2021-05-28,0.0
Palau,2021-05-29,0.0
Palau,2021-05-30,0.0
Palau,2021-05-31,0.0
Palau,2021-06-01,0.0
Palau,2021-06-02,0.0
Palau,2021-06-03,0.0
Palau,2021-06-04,0.0
Palau,2021-06-05,0.0
Palau,2021-06-06,0.0
Palau,2021-06-07,0.0
Palau,2021-06-08,0.0
Palau,2021-06-09,0.0
Palau,2021-06-10,0.0
Palau,2021-06-11,0.0
Palau,2021-06-12,0.0
Palau,2021-06-13,0.0
Palau,2021-06-14,0.0
Palau,2021-06-15,0.0
Palau,2021-06-16,0.0
Palau,2021-06-17,0.0
Palau,2021-06-18,0.0
Palau,2021-06-19,0.0
Palau,2021-06-20,0.0
Palau,2021-06-21,0.0
Palau,2021-06-22,0.0
Palau,2021-06-23,0.0
Palau,2021-06-24,0.0
Palau,2021-06-25,0.0
Palau,2021-06-26,0.0
Palau,2021-06-27,0.0
Palau,2021-06-28,0.0
Palau,2021-06-29,0.0
Palau,2021-06-30,0.0
Palau,2021-07-01,0.0
Palau,2021-07-02,0.0
Palau,2021-07-03,0.0
Palau,2021-07-04,0.0
Palau,2021-07-05,0.0
Palau,2021-07-06,0.0
Palau,2021-07-07,0.0
Palau,2021-07-08,0.0
Palau,2021-07-09,0.0
Palau,2021-07-10,0.0
Palau,2021-07-11,0.0
Palau,2021-07-12,0.0
Palau,2021-07-13,0.0
Palau,2021-07-14,0.0
Palau,2021-07-15,0.0
Palau,2021-07-16,0.0
Palau,2021-07-17,0.0
Palau,2021-07-18,0.0
Palau,2021-07-19,0.0
Palau,2021-07-20,0.0
Palau,2021-07-21,0.0
Palau,2021-07-22,0.0
Palau,2021-07-23,0.0
Palau,2021-07-24,0.0
Palau,2021-07-25,0.0
Palau,2021-07-26,0.0
Palau,2021-07-27,0.0
Palau,2021-07-28,0.0
Palau,2021-07-29,0.0
Palau,2021-07-30,0.0
Palau,2021-07-31,0.0
Palau,2021-08-01,0.0
Palau,2021-08-02,0.0
Palau,2021-08-03,0.0
Palau,2021-08-04,0.0
Palau,2021-08-05,0.0
Palau,2021-08-06,0.0
Palau,2021-08-07,0.0
Palau,2021-08-08,0.0
Palau,2021-08-09,0.0
Palau,2021-08-10,0.0
Palau,2021-08-11,0.0
Palau,2021-08-12,0.0
Palau,2021-08-13,0.0
Palau,2021-08-14,0.0
Palau,2021-08-15,0.0
Palau,2021-08-16,0.0
Palau,2021-08-17,0.0
Palau,2021-08-18,0.0
Palau,2021-08-19,0.0
Palau,2021-08-20,0.0
Palau,2021-08-21,0.0
Palau,2021-08-22,16.065805
Palau,2021-08-23,16.065805
Palau,2021-08-24,16.065805
Palau,2021-08-25,16.065805
Palau,2021-08-26,16.065805
Palau,2021-08-27,16.065805
Palau,2021-08-28,16.065805
Palau,2021-08-29,0.0
Palau,2021-08-30,0.0
Palau,2021-08-31,0.0
Palau,2021-09-01,0.0
Palau,2021-09-02,0.0
Palau,2021-09-03,0.0
Palau,2021-09-04,0.0
Palau,2021-09-05,0.0
Palau,2021-09-06,0.0
Palau,2021-09-07,0.0
Palau,2021-09-08,0.0
Palau,2021-09-09,0.0
Palau,2021-09-10,0.0
Palau,2021-09-11,8.032903
Palau,2021-09-12,8.032903
Palau,2021-09-13,8.032903
Palau,2021-09-14,8.032903
Palau,2021-09-15,24.09871
Palau,2021-09-16,24.09871
Palau,2021-09-17,24.09871
Palau,2021-09-18,16.065805
Palau,2021-09-19,16.065805
Palau,2021-09-20,16.065805
Palau,2021-09-21,16.065805
Palau,2021-09-22,0.0
Palau,2021-09-23,0.0
Palau,2021-09-24,0.0
Palau,2021-09-25,0.0
Palau,2021-09-26,0.0
Palau,2021-09-27,0.0
Palau,2021-09-28,0.0
Palau,2021-09-29,0.0
Palau,2021-09-30,0.0
Palau,2021-10-01,0.0
Palau,2021-10-02,0.0
Palau,2021-10-03,0.0
Palau,2021-10-04,0.0
Palau,2021-10-05,0.0
Palau,2021-10-06,0.0
Palau,2021-10-07,0.0
Palau,2021-10-08,0.0
Palau,2021-10-09,24.09871
Palau,2021-10-10,24.09871
Palau,2021-10-11,24.09871
Palau,2021-10-12,24.09871
Palau,2021-10-13,24.09871
Palau,2021-10-14,24.09871
Palau,2021-10-15,24.09871
Palau,2021-10-16,0.0
Palau,2021-10-17,0.0
Palau,2021-10-18,0.0
Palau,2021-10-19,0.0
Palau,2021-10-20,0.0
Palau,2021-10-21,0.0
Palau,2021-10-22,0.0
Palau,2021-10-23,0.0
Palau,2021-10-24,0.0
Palau,2021-10-25,0.0
Palau,2021-10-26,0.0
Palau,2021-10-27,0.0
Palau,2021-10-28,0.0
Palau,2021-10-29,0.0
Palau,2021-10-30,0.0
Palau,2021-10-31,0.0
Palau,2021-11-01,0.0
Palau,2021-11-02,0.0
Palau,2021-11-03,0.0
Palau,2021-11-04,0.0
Palau,2021-11-05,0.0
Palau,2021-11-06,0.0
Palau,2021-11-07,0.0
Palau,2021-11-08,0.0
Palau,2021-11-09,0.0
Palau,2021-11-10,0.0
Palau,2021-11-11,0.0
Palau,2021-11-12,0.0
Palau,2021-11-13,0.0
Palau,2021-11-14,0.0
Palau,2021-11-15,0.0
Palau,2021-11-16,0.0
Palau,2021-11-17,0.0
Palau,2021-11-18,0.0
Palau,2021-11-19,0.0
Palau,2021-11-20,0.0
Palau,2021-11-21,0.0
Palau,2021-11-22,0.0
Palau,2021-11-23,0.0
Palau,2021-11-24,0.0
Palau,2021-11-25,0.0
Palau,2021-11-26,0.0
Palau,2021-11-27,0.0
Palau,2021-11-28,0.0
Palau,2021-11-29,0.0
Palau,2021-11-30,0.0
Palau,2021-12-01,0.0
Palau,2021-12-02,0.0
Palau,2021-12-03,0.0
Palau,2021-12-04,0.0
Palau,2021-12-05,0.0
Palau,2021-12-06,0.0
Palau,2021-12-07,0.0
Palau,2021-12-08,0.0
Palau,2021-12-09,0.0
Palau,2021-12-10,0.0
Palau,2021-12-11,0.0
Palau,2021-12-12,0.0
Palau,2021-12-13,0.0
Palau,2021-12-14,0.0
Palau,2021-12-15,0.0
Palau,2021-12-16,0.0
Palau,2021-12-17,0.0
Palau,2021-12-18,0.0
Palau,2021-12-19,0.0
Palau,2021-12-20,0.0
Palau,2021-12-21,0.0
Palau,2021-12-22,0.0
Palau,2021-12-23,0.0
Palau,2021-12-24,0.0
Palau,2021-12-25,0.0
Palau,2021-12-26,0.0
Palau,2021-12-27,16.065805
Palau,2021-12-28,16.065805
Palau,2021-12-29,16.065805
Palau,2021-12-30,16.065805
Palau,2021-12-31,32.13161
Palau,2022-01-01,40.164513
Palau,2022-01-02,40.164513
Palau,2022-01-03,40.164513
Palau,2022-01-04,40.164513
Palau,2022-01-05,48.19742
Palau,2022-01-06,64.26322
Palau,2022-01-07,48.19742
Palau,2022-01-08,40.164513
Palau,2022-01-09,56.23032
Palau,2022-01-10,104.427734
Palau,2022-01-11,136.55934
Palau,2022-01-12,184.75676
Palau,2022-01-13,176.72386
Palau,2022-01-14,176.72386
Palau,2022-01-15,369.51352
Palau,2022-01-16,795.2574
Palau,2022-01-17,971.98126
Palau,2022-01-18,1084.4419
Palau,2022-01-19,1204.9354
Palau,2022-01-20,1349.5277
Palau,2022-01-21,2353.6406
Palau,2022-01-22,2562.496
Palau,2022-01-23,3076.6018
Palau,2022-01-24,4032.517
Palau,2022-01-25,4739.4126
Palau,2022-01-26,5695.328
Palau,2022-01-27,6538.7827
Palau,2022-01-28,8121.2646
Palau,2022-01-29,8201.594
Palau,2022-01-30,8233.726
Palau,2022-01-31,8281.923
Palau,2022-02-01,8779.963
Palau,2022-02-02,8370.285
Palau,2022-02-03,8779.963
Palau,2022-02-04,8097.166
Palau,2022-02-05,8763.896
Palau,2022-02-06,8265.857
Palau,2022-02-07,8306.021
Palau,2022-02-08,7976.6724
Palau,2022-02-09,8161.429
Palau,2022-02-10,7470.5996
Palau,2022-02-11,5566.802
Palau,2022-02-12,4418.0967
Palau,2022-02-13,4634.985
Palau,2022-02-14,4337.7676
Palau,2022-02-15,3695.1353
Palau,2022-02-16,3365.7864
Palau,2022-02-17,3052.5032
Palau,2022-02-18,3357.7534
Palau,2022-02-19,3357.7534
Palau,2022-02-20,2650.858
Palau,2022-02-21,2466.101
Palau,2022-02-22,2602.6604
Palau,2022-02-23,2345.6077
Palau,2022-02-24,2176.9167
Palau,2022-02-25,2112.6533
Palau,2022-02-26,2112.6533
Palau,2022-02-27,2112.6533
Palau,2022-02-28,1751.1729
Palau,2022-03-01,1461.9883
Palau,2022-03-02,1253.1328
Palau,2022-03-03,1020.17865
Palau,2022-03-04,779.1916
Palau,2022-03-05,779.1916
Palau,2022-03-06,947.8825
Palau,2022-03-07,666.73096
Palau,2022-03-08,506.07288
Palau,2022-03-09,522.1387
Palau,2022-03-10,570.3361
Palau,2022-03-11,570.3361
Palau,2022-03-12,570.3361
Palau,2022-03-13,441.80966
Palau,2022-03-14,465.90836
Palau,2022-03-15,401.64514
Palau,2022-03-16,377.54642
Palau,2022-03-17,393.61224
Palau,2022-03-18,393.61224
Palau,2022-03-19,393.61224
Palau,2022-03-20,369.51352
Palau,2022-03-21,353.44772
Palau,2022-03-22,385.57935
Palau,2022-03-23,329.349
Palau,2022-03-24,265.0858
Palau,2022-03-25,265.0858
Palau,2022-03-26,265.0858
Palau,2022-03-27,337.38193
Palau,2022-03-28,385.57935
Palau,2022-03-29,353.44772
Palau,2022-03-30,385.57935
Palau,2022-03-31,385.57935
Palau,2022-04-01,385.57935
Palau,2022-04-02,385.57935
Palau,2022-04-03,441.80966
Palau,2022-04-04,224.92128
Palau,2022-04-05,449.84256
Palau,2022-04-06,369.51352
Palau,2022-04-07,369.51352
Palau,2022-04-08,369.51352
Palau,2022-04-09,369.51352
Palau,2022-04-10,449.84256
Palau,2022-04-11,449.84256
Palau,2022-04-12,417.71094
Palau,2022-04-13,417.71094
Palau,2022-04-14,417.71094
Palau,2022-04-15,417.71094
Palau,2022-04-16,417.71094
Palau,2022-04-17,192.78967
Palau,2022-04-18,739.02704
Palau,2022-04-19,1261.1658
Palau,2022-04-20,1261.1658
Palau,2022-04-21,1261.1658
Palau,2022-04-22,1261.1658
Palau,2022-04-23,1261.1658
Palau,2022-04-24,2201.0154
Palau,2022-04-25,1654.778
Palau,2022-04-26,1662.8109
Palau,2022-04-27,1662.8109
Palau,2022-04-28,1662.8109
Palau,2022-04-29,1662.8109
Palau,2022-04-30,1662.8109
Palau,2022-05-01,1719.0411
Palau,2022-05-02,1719.0411
Palau,2022-05-03,1638.7122
Palau,2022-05-04,1638.7122
Palau,2022-05-05,1638.7122
Palau,2022-05-06,1638.7122
Palau,2022-05-07,1638.7122
Palau,2022-05-08,980.01416
Palau,2022-05-09,980.01416
Palau,2022-05-10,739.02704
Palau,2022-05-11,739.02704
Palau,2022-05-12,739.02704
Palau,2022-05-13,739.02704
Palau,2022-05-14,739.02704
Palau,2022-05-15,1180.8367
Palau,2022-05-16,1180.8367
Palau,2022-05-17,779.1916
Palau,2022-05-18,779.1916
Palau,2022-05-19,779.1916
Palau,2022-05-20,779.1916
Palau,2022-05-21,1237.067
Palau,2022-05-22,706.89545
Palau,2022-05-23,706.89545
Palau,2022-05-24,1132.6393
Palau,2022-05-25,1132.6393
Palau,2022-05-26,1132.6393
Palau,2022-05-27,1132.6393
Palau,2022-05-28,674.76385
Palau,2022-05-29,610.5006
Palau,2022-05-30,610.5006
Palau,2022-05-31,361.48062
Palau,2022-06-01,361.48062
Palau,2022-06-02,361.48062
Palau,2022-06-03,361.48062
Palau,2022-06-04,361.48062
Palau,2022-06-05,321.3161
Palau,2022-06-06,321.3161
Palau,2022-06-07,490.00708
Palau,2022-06-08,490.00708
Palau,2022-06-09,490.00708
Palau,2022-06-10,642.6322
Palau,2022-06-11,642.6322
Palau,2022-06-12,498.03998
Palau,2022-06-13,498.03998
Palau,2022-06-14,313.2832
Palau,2022-06-15,313.2832
Palau,2022-06-16,313.2832
Palau,2022-06-17,289.1845
Palau,2022-06-18,289.1845
Palau,2022-06-19,289.1845
Palau,2022-06-20,289.1845
Palau,2022-06-21,224.92128
Palau,2022-06-22,224.92128
Palau,2022-06-23,273.11868
Palau,2022-06-24,144.59225
Palau,2022-06-25,144.59225
Palau,2022-06-26,144.59225
Palau,2022-06-27,144.59225
Palau,2022-06-28,48.19742
Palau,2022-06-29,48.19742
Palau,2022-06-30,0.0
Palau,2022-07-01,0.0
Palau,2022-07-02,0.0
Palau,2022-07-03,0.0
Palau,2022-07-04,0.0
Palau,2022-07-05,0.0
