Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Moldova,2020-04-07,28.759521
Moldova,2020-04-08,29.746368
Moldova,2020-04-09,35.291504
Moldova,2020-04-10,32.80089
Moldova,2020-04-11,39.802803
Moldova,2020-04-12,37.97009
Moldova,2020-04-13,37.50016
Moldova,2020-04-14,35.103535
Moldova,2020-04-15,41.259575
Moldova,2020-04-16,41.118595
Moldova,2020-04-17,40.64867
Moldova,2020-04-18,38.815956
Moldova,2020-04-19,37.17121
Moldova,2020-04-20,38.06407
Moldova,2020-04-21,39.28588
Moldova,2020-04-22,33.223827
Moldova,2020-04-23,34.257664
Moldova,2020-04-24,36.27835
Moldova,2020-04-25,39.75581
Moldova,2020-04-26,44.784027
Moldova,2020-04-27,43.98515
Moldova,2020-04-28,43.844173
Moldova,2020-04-29,46.851704
Moldova,2020-04-30,46.663734
Moldova,2020-05-01,45.629894
Moldova,2020-05-02,40.883633
Moldova,2020-05-03,35.150528
Moldova,2020-05-04,33.505783
Moldova,2020-05-05,36.04339
Moldova,2020-05-06,34.069695
Moldova,2020-05-07,33.12984
Moldova,2020-05-08,33.27082
Moldova,2020-05-09,35.150528
Moldova,2020-05-10,38.299034
Moldova,2020-05-11,37.876102
Moldova,2020-05-12,35.103535
Moldova,2020-05-13,37.17121
Moldova,2020-05-14,43.703194
Moldova,2020-05-15,44.54906
Moldova,2020-05-16,47.791557
Moldova,2020-05-17,50.141193
Moldova,2020-05-18,53.24271
Moldova,2020-05-19,53.712635
Moldova,2020-05-20,55.733322
Moldova,2020-05-21,53.900608
Moldova,2020-05-22,54.088577
Moldova,2020-05-23,51.785934
Moldova,2020-05-24,49.812244
Moldova,2020-05-25,48.54344
Moldova,2020-05-26,47.5096
Moldova,2020-05-27,45.34794
Moldova,2020-05-28,46.2408
Moldova,2020-05-29,47.97953
Moldova,2020-05-30,49.295322
Moldova,2020-05-31,51.87992
Moldova,2020-06-01,54.417526
Moldova,2020-06-02,56.90814
Moldova,2020-06-03,58.411903
Moldova,2020-06-04,59.116795
Moldova,2020-06-05,60.76154
Moldova,2020-06-06,63.487114
Moldova,2020-06-07,66.40066
Moldova,2020-06-08,68.0924
Moldova,2020-06-09,67.99841
Moldova,2020-06-10,69.40819
Moldova,2020-06-11,71.71083
Moldova,2020-06-12,80.31049
Moldova,2020-06-13,86.74849
Moldova,2020-06-14,91.54175
Moldova,2020-06-15,95.865074
Moldova,2020-06-16,97.368835
Moldova,2020-06-17,104.74669
Moldova,2020-06-18,113.299355
Moldova,2020-06-19,111.79559
Moldova,2020-06-20,115.74297
Moldova,2020-06-21,117.19975
Moldova,2020-06-22,115.602
Moldova,2020-06-23,116.72982
Moldova,2020-06-24,115.602
Moldova,2020-06-25,110.244835
Moldova,2020-06-26,110.291824
Moldova,2020-06-27,104.32375
Moldova,2020-06-28,99.95344
Moldova,2020-06-29,96.335
Moldova,2020-06-30,93.70341
Moldova,2020-07-01,89.239105
Moldova,2020-07-02,85.52668
Moldova,2020-07-03,79.74658
Moldova,2020-07-04,78.430786
Moldova,2020-07-05,74.81235
Moldova,2020-07-06,73.49655
Moldova,2020-07-07,72.791664
Moldova,2020-07-08,71.80482
Moldova,2020-07-09,73.91949
Moldova,2020-07-10,71.240906
Moldova,2020-07-11,69.502174
Moldova,2020-07-12,72.18076
Moldova,2020-07-13,73.684525
Moldova,2020-07-14,72.03978
Moldova,2020-07-15,73.637535
Moldova,2020-07-16,73.73152
Moldova,2020-07-17,75.09431
Moldova,2020-07-18,73.77851
Moldova,2020-07-19,74.530396
Moldova,2020-07-20,75.09431
Moldova,2020-07-21,78.759735
Moldova,2020-07-22,81.48531
Moldova,2020-07-23,82.61314
Moldova,2020-07-24,86.51353
Moldova,2020-07-25,93.468445
Moldova,2020-07-26,95.583115
Moldova,2020-07-27,96.52297
Moldova,2020-07-28,95.81808
Moldova,2020-07-29,97.697784
Moldova,2020-07-30,100.987274
Moldova,2020-07-31,105.169624
Moldova,2020-08-01,105.733536
Moldova,2020-08-02,107.37828
Moldova,2020-08-03,109.398964
Moldova,2020-08-04,109.398964
Moldova,2020-08-05,107.75422
Moldova,2020-08-06,106.908356
Moldova,2020-08-07,107.37828
Moldova,2020-08-08,106.062485
Moldova,2020-08-09,109.49295
Moldova,2020-08-10,107.98918
Moldova,2020-08-11,110.855736
Moldova,2020-08-12,113.20537
Moldova,2020-08-13,116.306885
Moldova,2020-08-14,115.55501
Moldova,2020-08-15,117.152756
Moldova,2020-08-16,115.695984
Moldova,2020-08-17,118.56254
Moldova,2020-08-18,119.17344
Moldova,2020-08-19,120.58322
Moldova,2020-08-20,127.72611
Moldova,2020-08-21,133.92914
Moldova,2020-08-22,141.02504
Moldova,2020-08-23,148.82582
Moldova,2020-08-24,154.84088
Moldova,2020-08-25,162.17175
Moldova,2020-08-26,167.71689
Moldova,2020-08-27,167.6229
Moldova,2020-08-28,169.59659
Moldova,2020-08-29,160.71497
Moldova,2020-08-30,156.57962
Moldova,2020-08-31,151.41042
Moldova,2020-09-01,145.30138
Moldova,2020-09-02,133.92914
Moldova,2020-09-03,129.60582
Moldova,2020-09-04,132.80132
Moldova,2020-09-05,141.07204
Moldova,2020-09-06,144.22054
Moldova,2020-09-07,145.53633
Moldova,2020-09-08,147.32205
Moldova,2020-09-09,157.3315
Moldova,2020-09-10,159.96309
Moldova,2020-09-11,156.57962
Moldova,2020-09-12,153.99503
Moldova,2020-09-13,152.30328
Moldova,2020-09-14,149.48372
Moldova,2020-09-15,148.12094
Moldova,2020-09-16,149.34274
Moldova,2020-09-17,151.17546
Moldova,2020-09-18,154.089
Moldova,2020-09-19,162.82965
Moldova,2020-09-20,170.20749
Moldova,2020-09-21,170.01953
Moldova,2020-09-22,168.65674
Moldova,2020-09-23,174.43683
Moldova,2020-09-24,181.90868
Moldova,2020-09-25,186.56094
Moldova,2020-09-26,188.81659
Moldova,2020-09-27,197.27528
Moldova,2020-09-28,201.08168
Moldova,2020-09-29,206.67381
Moldova,2020-09-30,215.36746
Moldova,2020-10-01,226.0348
Moldova,2020-10-02,240.1796
Moldova,2020-10-03,251.41084
Moldova,2020-10-04,251.59882
Moldova,2020-10-05,268.04626
Moldova,2020-10-06,268.18723
Moldova,2020-10-07,267.99927
Moldova,2020-10-08,270.3019
Moldova,2020-10-09,274.9542
Moldova,2020-10-10,273.35645
Moldova,2020-10-11,276.035
Moldova,2020-10-12,261.84323
Moldova,2020-10-13,268.65717
Moldova,2020-10-14,260.48044
Moldova,2020-10-15,264.5688
Moldova,2020-10-16,242.52924
Moldova,2020-10-17,236.23221
Moldova,2020-10-18,229.79422
Moldova,2020-10-19,230.21715
Moldova,2020-10-20,220.11372
Moldova,2020-10-21,220.06673
Moldova,2020-10-22,205.21704
Moldova,2020-10-23,211.09113
Moldova,2020-10-24,206.57983
Moldova,2020-10-25,208.50653
Moldova,2020-10-26,209.2584
Moldova,2020-10-27,211.89
Moldova,2020-10-28,211.56105
Moldova,2020-10-29,212.87685
Moldova,2020-10-30,219.22086
Moldova,2020-10-31,232.37881
Moldova,2020-11-01,232.66077
Moldova,2020-11-02,238.67583
Moldova,2020-11-03,233.36566
Moldova,2020-11-04,236.23221
Moldova,2020-11-05,243.70406
Moldova,2020-11-06,250.61197
Moldova,2020-11-07,249.06122
Moldova,2020-11-08,264.80377
Moldova,2020-11-09,270.8658
Moldova,2020-11-10,277.25684
Moldova,2020-11-11,286.89032
Moldova,2020-11-12,291.3546
Moldova,2020-11-13,304.13663
Moldova,2020-11-14,322.3698
Moldova,2020-11-15,333.50708
Moldova,2020-11-16,325.80026
Moldova,2020-11-17,336.74957
Moldova,2020-11-18,343.98642
Moldova,2020-11-19,367.10684
Moldova,2020-11-20,372.32303
Moldova,2020-11-21,376.9753
Moldova,2020-11-22,372.04108
Moldova,2020-11-23,407.0506
Moldova,2020-11-24,402.96225
Moldova,2020-11-25,409.82318
Moldova,2020-11-26,408.08444
Moldova,2020-11-27,419.78564
Moldova,2020-11-28,411.51492
Moldova,2020-11-29,430.59393
Moldova,2020-11-30,426.50558
Moldova,2020-12-01,420.39655
Moldova,2020-12-02,433.74246
Moldova,2020-12-03,440.6504
Moldova,2020-12-04,442.3421
Moldova,2020-12-05,455.3121
Moldova,2020-12-06,456.064
Moldova,2020-12-07,451.97562
Moldova,2020-12-08,476.08286
Moldova,2020-12-09,485.95132
Moldova,2020-12-10,488.25397
Moldova,2020-12-11,487.69006
Moldova,2020-12-12,490.36865
Moldova,2020-12-13,477.7276
Moldova,2020-12-14,464.42868
Moldova,2020-12-15,458.5546
Moldova,2020-12-16,444.17484
Moldova,2020-12-17,439.8045
Moldova,2020-12-18,433.93042
Moldova,2020-12-19,427.44543
Moldova,2020-12-20,416.1202
Moldova,2020-12-21,408.31943
Moldova,2020-12-22,406.81564
Moldova,2020-12-23,388.86444
Moldova,2020-12-24,370.4903
Moldova,2020-12-25,353.197
Moldova,2020-12-26,323.77957
Moldova,2020-12-27,301.59903
Moldova,2020-12-28,288.911
Moldova,2020-12-29,282.61398
Moldova,2020-12-30,278.1967
Moldova,2020-12-31,264.47482
Moldova,2021-01-01,252.96161
Moldova,2021-01-02,235.33936
Moldova,2021-01-03,220.77162
Moldova,2021-01-04,212.31294
Moldova,2021-01-05,206.06291
Moldova,2021-01-06,191.26022
Moldova,2021-01-07,189.38051
Moldova,2021-01-08,163.34656
Moldova,2021-01-09,160.29204
Moldova,2021-01-10,159.72813
Moldova,2021-01-11,165.32025
Moldova,2021-01-12,157.56647
Moldova,2021-01-13,151.17546
Moldova,2021-01-14,144.5025
Moldova,2021-01-15,159.44617
Moldova,2021-01-16,168.8917
Moldova,2021-01-17,166.68304
Moldova,2021-01-18,162.73566
Moldova,2021-01-19,162.12476
Moldova,2021-01-20,158.27135
Moldova,2021-01-21,149.06079
Moldova,2021-01-22,145.7243
Moldova,2021-01-23,142.81076
Moldova,2021-01-24,154.93488
Moldova,2021-01-25,157.3315
Moldova,2021-01-26,155.73375
Moldova,2021-01-27,162.87663
Moldova,2021-01-28,164.85033
Moldova,2021-01-29,165.46123
Moldova,2021-01-30,167.19997
Moldova,2021-01-31,168.04584
Moldova,2021-02-01,169.26764
Moldova,2021-02-02,171.99321
Moldova,2021-02-03,176.36354
Moldova,2021-02-04,188.72261
Moldova,2021-02-05,202.77342
Moldova,2021-02-06,213.34677
Moldova,2021-02-07,222.27539
Moldova,2021-02-08,223.92014
Moldova,2021-02-09,224.24908
Moldova,2021-02-10,232.04987
Moldova,2021-02-11,230.78107
Moldova,2021-02-12,231.29799
Moldova,2021-02-13,254.9823
Moldova,2021-02-14,261.3733
Moldova,2021-02-15,263.9579
Moldova,2021-02-16,267.43536
Moldova,2021-02-17,274.9542
Moldova,2021-02-18,294.2682
Moldova,2021-02-19,310.57465
Moldova,2021-02-20,298.73248
Moldova,2021-02-21,302.63287
Moldova,2021-02-22,308.55396
Moldova,2021-02-23,322.27582
Moldova,2021-02-24,330.1706
Moldova,2021-02-25,344.6913
Moldova,2021-02-26,363.3004
Moldova,2021-02-27,383.2253
Moldova,2021-02-28,404.654
Moldova,2021-03-01,408.88333
Moldova,2021-03-02,424.81384
Moldova,2021-03-03,437.3609
Moldova,2021-03-04,434.54132
Moldova,2021-03-05,437.54886
Moldova,2021-03-06,453.3384
Moldova,2021-03-07,458.13165
Moldova,2021-03-08,460.4813
Moldova,2021-03-09,430.21802
Moldova,2021-03-10,405.45285
Moldova,2021-03-11,414.99237
Moldova,2021-03-12,419.50366
Moldova,2021-03-13,419.3627
Moldova,2021-03-14,427.86838
Moldova,2021-03-15,432.8496
Moldova,2021-03-16,456.86285
Moldova,2021-03-17,495.1619
Moldova,2021-03-18,502.8217
Moldova,2021-03-19,498.16943
Moldova,2021-03-20,500.895
Moldova,2021-03-21,493.0942
Moldova,2021-03-22,496.75964
Moldova,2021-03-23,506.11118
Moldova,2021-03-24,502.96268
Moldova,2021-03-25,519.7391
Moldova,2021-03-26,535.4816
Moldova,2021-03-27,536.56244
Moldova,2021-03-28,538.39514
Moldova,2021-03-29,539.80493
Moldova,2021-03-30,533.78986
Moldova,2021-03-31,500.70703
Moldova,2021-04-01,481.81598
Moldova,2021-04-02,452.82147
Moldova,2021-04-03,429.98303
Moldova,2021-04-04,410.43408
Moldova,2021-04-05,402.5393
Moldova,2021-04-06,391.77798
Moldova,2021-04-07,385.01105
Moldova,2021-04-08,351.3643
Moldova,2021-04-09,347.2759
Moldova,2021-04-10,325.18936
Moldova,2021-04-11,305.0765
Moldova,2021-04-12,288.06516
Moldova,2021-04-13,283.36588
Moldova,2021-04-14,272.60455
Moldova,2021-04-15,265.36768
Moldova,2021-04-16,236.42018
Moldova,2021-04-17,226.0348
Moldova,2021-04-18,216.54228
Moldova,2021-04-19,219.92575
Moldova,2021-04-20,207.61366
Moldova,2021-04-21,203.33734
Moldova,2021-04-22,189.19254
Moldova,2021-04-23,180.07596
Moldova,2021-04-24,171.61728
Moldova,2021-04-25,159.96309
Moldova,2021-04-26,152.35028
Moldova,2021-04-27,147.88597
Moldova,2021-04-28,142.05888
Moldova,2021-04-29,129.0889
Moldova,2021-04-30,117.434715
Moldova,2021-05-01,108.97603
Moldova,2021-05-02,106.29745
Moldova,2021-05-03,103.19593
Moldova,2021-05-04,93.65642
Moldova,2021-05-05,84.1169
Moldova,2021-05-06,79.041695
Moldova,2021-05-07,77.30296
Moldova,2021-05-08,74.06047
Moldova,2021-05-09,67.85743
Moldova,2021-05-10,66.447655
Moldova,2021-05-11,66.72961
Moldova,2021-05-12,67.90443
Moldova,2021-05-13,63.5811
Moldova,2021-05-14,57.94198
Moldova,2021-05-15,54.229557
Moldova,2021-05-16,53.195717
Moldova,2021-05-17,51.50398
Moldova,2021-05-18,54.32354
Moldova,2021-05-19,52.91376
Moldova,2021-05-20,48.87239
Moldova,2021-05-21,46.663734
Moldova,2021-05-22,43.79718
Moldova,2021-05-23,40.64867
Moldova,2021-05-24,39.05092
Moldova,2021-05-25,36.983242
Moldova,2021-05-26,34.727592
Moldova,2021-05-27,32.659916
Moldova,2021-05-28,28.477566
Moldova,2021-05-29,26.362894
Moldova,2021-05-30,23.68431
Moldova,2021-05-31,22.039568
Moldova,2021-06-01,20.911743
Moldova,2021-06-02,20.065876
Moldova,2021-06-03,17.716242
Moldova,2021-06-04,17.3403
Moldova,2021-06-05,16.071497
Moldova,2021-06-06,15.366607
Moldova,2021-06-07,14.473746
Moldova,2021-06-08,14.802695
Moldova,2021-06-09,14.097805
Moldova,2021-06-10,14.849688
Moldova,2021-06-11,14.426753
Moldova,2021-06-12,14.70871
Moldova,2021-06-13,15.319614
Moldova,2021-06-14,16.165483
Moldova,2021-06-15,15.460592
Moldova,2021-06-16,15.836534
Moldova,2021-06-17,15.789541
Moldova,2021-06-18,15.648563
Moldova,2021-06-19,15.930519
Moldova,2021-06-20,16.212475
Moldova,2021-06-21,16.11849
Moldova,2021-06-22,16.776388
Moldova,2021-06-23,16.63541
Moldova,2021-06-24,18.186169
Moldova,2021-06-25,18.468124
Moldova,2021-06-26,19.783918
Moldova,2021-06-27,19.924898
Moldova,2021-06-28,19.689934
Moldova,2021-06-29,20.065876
Moldova,2021-06-30,20.535803
Moldova,2021-07-01,19.267
Moldova,2021-07-02,20.15986
Moldova,2021-07-03,18.562109
Moldova,2021-07-04,18.985044
Moldova,2021-07-05,19.313992
Moldova,2021-07-06,19.783918
Moldova,2021-07-07,20.48881
Moldova,2021-07-08,21.287685
Moldova,2021-07-09,21.428663
Moldova,2021-07-10,22.22754
Moldova,2021-07-11,22.932428
Moldova,2021-07-12,23.355364
Moldova,2021-07-13,23.214384
Moldova,2021-07-14,22.697466
Moldova,2021-07-15,23.073406
Moldova,2021-07-16,23.214384
Moldova,2021-07-17,23.449348
Moldova,2021-07-18,22.744457
Moldova,2021-07-19,22.509495
Moldova,2021-07-20,22.462502
Moldova,2021-07-21,23.872282
Moldova,2021-07-22,26.26891
Moldova,2021-07-23,28.148617
Moldova,2021-07-24,30.169302
Moldova,2021-07-25,31.861038
Moldova,2021-07-26,31.861038
Moldova,2021-07-27,33.176834
Moldova,2021-07-28,35.526466
Moldova,2021-07-29,36.701286
Moldova,2021-07-30,39.332874
Moldova,2021-07-31,40.97762
Moldova,2021-08-01,42.152435
Moldova,2021-08-02,43.46823
Moldova,2021-08-03,44.83102
Moldova,2021-08-04,45.864857
Moldova,2021-08-05,47.27464
Moldova,2021-08-06,46.099823
Moldova,2021-08-07,50.188183
Moldova,2021-08-08,50.61112
Moldova,2021-08-09,50.799088
Moldova,2021-08-10,53.57166
Moldova,2021-08-11,55.075424
Moldova,2021-08-12,57.894985
Moldova,2021-08-13,63.017185
Moldova,2021-08-14,64.99088
Moldova,2021-08-15,65.41381
Moldova,2021-08-16,66.447655
Moldova,2021-08-17,67.52848
Moldova,2021-08-18,74.67137
Moldova,2021-08-19,85.43269
Moldova,2021-08-20,92.85754
Moldova,2021-08-21,98.68463
Moldova,2021-08-22,109.7749
Moldova,2021-08-23,112.21853
Moldova,2021-08-24,117.57569
Moldova,2021-08-25,125.42347
Moldova,2021-08-26,128.90092
Moldova,2021-08-27,132.23741
Moldova,2021-08-28,126.12836
Moldova,2021-08-29,117.5287
Moldova,2021-08-30,120.1133
Moldova,2021-08-31,115.50801
Moldova,2021-09-01,106.57941
Moldova,2021-09-02,107.51926
Moldova,2021-09-03,121.14713
Moldova,2021-09-04,141.49496
Moldova,2021-09-05,150.47057
Moldova,2021-09-06,151.83336
Moldova,2021-09-07,163.58153
Moldova,2021-09-08,188.39366
Moldova,2021-09-09,198.30911
Moldova,2021-09-10,195.67754
Moldova,2021-09-11,202.82042
Moldova,2021-09-12,216.77724
Moldova,2021-09-13,215.83739
Moldova,2021-09-14,228.99535
Moldova,2021-09-15,242.76419
Moldova,2021-09-16,259.82254
Moldova,2021-09-17,286.04446
Moldova,2021-09-18,294.50314
Moldova,2021-09-19,310.9506
Moldova,2021-09-20,323.6856
Moldova,2021-09-21,333.2721
Moldova,2021-09-22,340.64996
Moldova,2021-09-23,350.89435
Moldova,2021-09-24,347.4169
Moldova,2021-09-25,354.55978
Moldova,2021-09-26,336.5146
Moldova,2021-09-27,344.2214
Moldova,2021-09-28,347.4169
Moldova,2021-09-29,343.14056
Moldova,2021-09-30,353.291
Moldova,2021-10-01,369.1745
Moldova,2021-10-02,373.63882
Moldova,2021-10-03,389.8043
Moldova,2021-10-04,385.66895
Moldova,2021-10-05,388.4885
Moldova,2021-10-06,403.71414
Moldova,2021-10-07,403.76114
Moldova,2021-10-08,414.28748
Moldova,2021-10-09,422.79315
Moldova,2021-10-10,437.2669
Moldova,2021-10-11,442.4361
Moldova,2021-10-12,416.91907
Moldova,2021-10-13,417.342
Moldova,2021-10-14,439.1466
Moldova,2021-10-15,433.93042
Moldova,2021-10-16,430.96988
Moldova,2021-10-17,443.46994
Moldova,2021-10-18,464.38168
Moldova,2021-10-19,503.62057
Moldova,2021-10-20,511.7503
Moldova,2021-10-21,512.5022
Moldova,2021-10-22,518.1883
Moldova,2021-10-23,548.7335
Moldova,2021-10-24,548.8745
Moldova,2021-10-25,539.05304
Moldova,2021-10-26,535.4816
Moldova,2021-10-27,525.61316
Moldova,2021-10-28,514.2409
Moldova,2021-10-29,508.36682
Moldova,2021-10-30,485.62238
Moldova,2021-10-31,470.91367
Moldova,2021-11-01,459.0245
Moldova,2021-11-02,461.46814
Moldova,2021-11-03,441.2143
Moldova,2021-11-04,425.28378
Moldova,2021-11-05,421.71234
Moldova,2021-11-06,408.97733
Moldova,2021-11-07,394.83252
Moldova,2021-11-08,385.152
Moldova,2021-11-09,375.51852
Moldova,2021-11-10,394.73853
Moldova,2021-11-11,370.91324
Moldova,2021-11-12,348.5917
Moldova,2021-11-13,346.665
Moldova,2021-11-14,336.13864
Moldova,2021-11-15,322.27582
Moldova,2021-11-16,313.58215
Moldova,2021-11-17,289.80386
Moldova,2021-11-18,285.62152
Moldova,2021-11-19,271.10077
Moldova,2021-11-20,247.69843
Moldova,2021-11-21,242.52924
Moldova,2021-11-22,252.82063
Moldova,2021-11-23,238.67583
Moldova,2021-11-24,218.328
Moldova,2021-11-25,216.87123
Moldova,2021-11-26,219.36185
Moldova,2021-11-27,216.96521
Moldova,2021-11-28,211.2321
Moldova,2021-11-29,198.82603
Moldova,2021-11-30,199.85988
Moldova,2021-12-01,205.499
Moldova,2021-12-02,196.05347
Moldova,2021-12-03,190.27338
Moldova,2021-12-04,182.56657
Moldova,2021-12-05,180.26393
Moldova,2021-12-06,179.65303
Moldova,2021-12-07,171.10036
Moldova,2021-12-08,167.52892
Moldova,2021-12-09,165.17928
Moldova,2021-12-10,156.57962
Moldova,2021-12-11,155.07585
Moldova,2021-12-12,152.25629
Moldova,2021-12-13,159.91609
Moldova,2021-12-14,152.8202
Moldova,2021-12-15,146.61717
Moldova,2021-12-16,141.11902
Moldova,2021-12-17,136.88968
Moldova,2021-12-18,133.31824
Moldova,2021-12-19,129.32387
Moldova,2021-12-20,119.40841
Moldova,2021-12-21,114.00425
Moldova,2021-12-22,118.60953
Moldova,2021-12-23,113.81628
Moldova,2021-12-24,110.05686
Moldova,2021-12-25,106.673386
Moldova,2021-12-26,103.14894
Moldova,2021-12-27,109.30498
Moldova,2021-12-28,109.68092
Moldova,2021-12-29,97.83877
Moldova,2021-12-30,93.28047
Moldova,2021-12-31,95.30116
Moldova,2022-01-01,95.63011
Moldova,2022-01-02,97.979744
Moldova,2022-01-03,97.55681
Moldova,2022-01-04,97.79177
Moldova,2022-01-05,114.23921
Moldova,2022-01-06,133.64719
Moldova,2022-01-07,146.80515
Moldova,2022-01-08,160.57399
Moldova,2022-01-09,162.92363
Moldova,2022-01-10,173.309
Moldova,2022-01-11,194.5967
Moldova,2022-01-12,217.48213
Moldova,2022-01-13,251.03491
Moldova,2022-01-14,288.67606
Moldova,2022-01-15,344.59735
Moldova,2022-01-16,376.83432
Moldova,2022-01-17,407.37955
Moldova,2022-01-18,458.5076
Moldova,2022-01-19,530.97034
Moldova,2022-01-20,617.2019
Moldova,2022-01-21,730.1723
Moldova,2022-01-22,829.46783
Moldova,2022-01-23,896.76135
Moldova,2022-01-24,960.43646
Moldova,2022-01-25,1009.82574
Moldova,2022-01-26,1125.2867
Moldova,2022-01-27,1263.6332
Moldova,2022-01-28,1332.1956
Moldova,2022-01-29,1409.4515
Moldova,2022-01-30,1468.3334
Moldova,2022-01-31,1470.918
Moldova,2022-02-01,1542.0648
Moldova,2022-02-02,1525.8994
Moldova,2022-02-03,1481.5383
Moldova,2022-02-04,1474.3014
Moldova,2022-02-05,1394.9778
Moldova,2022-02-06,1363.8217
Moldova,2022-02-07,1319.7424
Moldova,2022-02-08,1244.2722
Moldova,2022-02-09,1161.0952
Moldova,2022-02-10,1049.0647
Moldova,2022-02-11,939.00775
Moldova,2022-02-12,874.4398
Moldova,2022-02-13,810.3888
Moldova,2022-02-14,788.5842
Moldova,2022-02-15,740.5577
Moldova,2022-02-16,674.39197
Moldova,2022-02-17,626.5064
Moldova,2022-02-18,578.7149
Moldova,2022-02-19,534.63574
Moldova,2022-02-20,501.31793
Moldova,2022-02-21,462.9719
Moldova,2022-02-22,455.50006
Moldova,2022-02-23,425.1428
Moldova,2022-02-24,388.34753
Moldova,2022-02-25,354.32483
Moldova,2022-02-26,309.82275
Moldova,2022-02-27,287.97116
Moldova,2022-02-28,300.04828
Moldova,2022-03-01,254.23041
Moldova,2022-03-02,235.43333
Moldova,2022-03-03,219.6908
Moldova,2022-03-04,195.63054
Moldova,2022-03-05,190.93127
Moldova,2022-03-06,191.77713
Moldova,2022-03-07,180.63988
Moldova,2022-03-08,169.64359
Moldova,2022-03-09,153.4781
Moldova,2022-03-10,140.55511
Moldova,2022-03-11,127.86709
Moldova,2022-03-12,128.00807
Moldova,2022-03-13,122.22797
Moldova,2022-03-14,121.75804
Moldova,2022-03-15,121.335106
Moldova,2022-03-16,126.64528
Moldova,2022-03-17,126.22234
Moldova,2022-03-18,131.86147
Moldova,2022-03-19,122.509926
Moldova,2022-03-20,115.88396
Moldova,2022-03-21,115.83696
Moldova,2022-03-22,112.54747
Moldova,2022-03-23,108.741066
Moldova,2022-03-24,107.848206
Moldova,2022-03-25,103.994804
Moldova,2022-03-26,102.444046
Moldova,2022-03-27,100.658325
Moldova,2022-03-28,91.071815
Moldova,2022-03-29,92.528595
Moldova,2022-03-30,89.99099
Moldova,2022-03-31,83.64697
Moldova,2022-04-01,80.35748
Moldova,2022-04-02,76.50409
Moldova,2022-04-03,75.04731
Moldova,2022-04-04,74.43641
Moldova,2022-04-05,69.83112
Moldova,2022-04-06,70.676994
Moldova,2022-04-07,67.669464
