Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Ethiopia,2020-04-28,0.014811608
Ethiopia,2020-04-29,0.013672253
Ethiopia,2020-04-30,0.015950963
Ethiopia,2020-05-01,0.017090317
Ethiopia,2020-05-02,0.01822967
Ethiopia,2020-05-03,0.012532899
Ethiopia,2020-05-04,0.013672253
Ethiopia,2020-05-05,0.01822967
Ethiopia,2020-05-06,0.021647735
Ethiopia,2020-05-07,0.03645934
Ethiopia,2020-05-08,0.06836127
Ethiopia,2020-05-09,0.06950062
Ethiopia,2020-05-10,0.087730296
Ethiopia,2020-05-11,0.118492864
Ethiopia,2020-05-12,0.12532899
Ethiopia,2020-05-13,0.13216512
Ethiopia,2020-05-14,0.1150748
Ethiopia,2020-05-15,0.09228771
Ethiopia,2020-05-16,0.10595997
Ethiopia,2020-05-17,0.109378025
Ethiopia,2020-05-18,0.088869646
Ethiopia,2020-05-19,0.116214156
Ethiopia,2020-05-20,0.118492864
Ethiopia,2020-05-21,0.14355867
Ethiopia,2020-05-22,0.14469801
Ethiopia,2020-05-23,0.16634575
Ethiopia,2020-05-24,0.21419863
Ethiopia,2020-05-25,0.30192894
Ethiopia,2020-05-26,0.3452244
Ethiopia,2020-05-27,0.38282308
Ethiopia,2020-05-28,0.38965923
Ethiopia,2020-05-29,0.49220112
Ethiopia,2020-05-30,0.60955465
Ethiopia,2020-05-31,0.64829266
Ethiopia,2020-06-01,0.6722191
Ethiopia,2020-06-02,0.6858914
Ethiopia,2020-06-03,0.7326049
Ethiopia,2020-06-04,0.8602126
Ethiopia,2020-06-05,0.91718036
Ethiopia,2020-06-06,0.9536397
Ethiopia,2020-06-07,0.9923777
Ethiopia,2020-06-08,0.9661726
Ethiopia,2020-06-09,1.012886
Ethiopia,2020-06-10,1.1302396
Ethiopia,2020-06-11,1.1621416
Ethiopia,2020-06-12,1.1780925
Ethiopia,2020-06-13,1.2646835
Ethiopia,2020-06-14,1.4036847
Ethiopia,2020-06-15,1.5096446
Ethiopia,2020-06-16,1.5666124
Ethiopia,2020-06-17,1.4743247
Ethiopia,2020-06-18,1.4276111
Ethiopia,2020-06-19,1.4629312
Ethiopia,2020-06-20,1.3159544
Ethiopia,2020-06-21,1.4845788
Ethiopia,2020-06-22,1.3524138
Ethiopia,2020-06-23,1.3011428
Ethiopia,2020-06-24,1.3877337
Ethiopia,2020-06-25,1.4526769
Ethiopia,2020-06-26,1.3911518
Ethiopia,2020-06-27,1.5438253
Ethiopia,2020-06-28,1.2544292
Ethiopia,2020-06-29,1.3182331
Ethiopia,2020-06-30,1.3478563
Ethiopia,2020-07-01,1.3672253
Ethiopia,2020-07-02,1.2453144
Ethiopia,2020-07-03,1.1256822
Ethiopia,2020-07-04,0.9023687
Ethiopia,2020-07-05,0.92971325
Ethiopia,2020-07-06,0.9969351
Ethiopia,2020-07-07,0.9342706
Ethiopia,2020-07-08,0.8271713
Ethiopia,2020-07-09,0.9638939
Ethiopia,2020-07-10,1.0903622
Ethiopia,2020-07-11,1.350135
Ethiopia,2020-07-12,1.3376021
Ethiopia,2020-07-13,1.3695041
Ethiopia,2020-07-14,1.4845788
Ethiopia,2020-07-15,1.6030717
Ethiopia,2020-07-16,1.7113104
Ethiopia,2020-07-17,1.9175335
Ethiopia,2020-07-18,1.9881735
Ethiopia,2020-07-19,2.2137656
Ethiopia,2020-07-20,2.7811642
Ethiopia,2020-07-21,2.896239
Ethiopia,2020-07-22,3.2938738
Ethiopia,2020-07-23,3.4738917
Ethiopia,2020-07-24,3.5661795
Ethiopia,2020-07-25,4.0401506
Ethiopia,2020-07-26,4.2668824
Ethiopia,2020-07-27,4.285112
Ethiopia,2020-07-28,4.5984344
Ethiopia,2020-07-29,4.703255
Ethiopia,2020-07-30,4.883273
Ethiopia,2020-07-31,5.3344574
Ethiopia,2020-08-01,5.5110574
Ethiopia,2020-08-02,5.413073
Ethiopia,2020-08-03,5.3982615
Ethiopia,2020-08-04,5.4028187
Ethiopia,2020-08-05,5.3287606
Ethiopia,2020-08-06,5.1567183
Ethiopia,2020-08-07,4.882134
Ethiopia,2020-08-08,4.4685483
Ethiopia,2020-08-09,4.8468137
Ethiopia,2020-08-10,4.6850257
Ethiopia,2020-08-11,4.9015026
Ethiopia,2020-08-12,4.8969455
Ethiopia,2020-08-13,5.468901
Ethiopia,2020-08-14,6.043136
Ethiopia,2020-08-15,6.5968623
Ethiopia,2020-08-16,7.566453
Ethiopia,2020-08-17,8.041564
Ethiopia,2020-08-18,8.8243
Ethiopia,2020-08-19,9.738063
Ethiopia,2020-08-20,10.16532
Ethiopia,2020-08-21,10.974262
Ethiopia,2020-08-22,11.875491
Ethiopia,2020-08-23,11.551915
Ethiopia,2020-08-24,12.299332
Ethiopia,2020-08-25,12.313004
Ethiopia,2020-08-26,12.494161
Ethiopia,2020-08-27,12.718614
Ethiopia,2020-08-28,12.044116
Ethiopia,2020-08-29,11.934738
Ethiopia,2020-08-30,12.101084
Ethiopia,2020-08-31,11.907393
Ethiopia,2020-09-01,11.379872
Ethiopia,2020-09-02,10.956033
Ethiopia,2020-09-03,10.468389
Ethiopia,2020-09-04,10.033155
Ethiopia,2020-09-05,9.543233
Ethiopia,2020-09-06,8.900637
Ethiopia,2020-09-07,8.602126
Ethiopia,2020-09-08,8.5645275
Ethiopia,2020-09-09,8.522371
Ethiopia,2020-09-10,8.307034
Ethiopia,2020-09-11,8.391346
Ethiopia,2020-09-12,7.8057175
Ethiopia,2020-09-13,7.316934
Ethiopia,2020-09-14,6.4134264
Ethiopia,2020-09-15,5.854003
Ethiopia,2020-09-16,5.3572445
Ethiopia,2020-09-17,5.1544394
Ethiopia,2020-09-18,4.9391017
Ethiopia,2020-09-19,4.7260423
Ethiopia,2020-09-20,4.834281
Ethiopia,2020-09-21,5.1487427
Ethiopia,2020-09-22,5.609042
Ethiopia,2020-09-23,5.6238537
Ethiopia,2020-09-24,5.5361233
Ethiopia,2020-09-25,5.439278
Ethiopia,2020-09-26,5.307113
Ethiopia,2020-09-27,5.2057104
Ethiopia,2020-09-28,5.140767
Ethiopia,2020-09-29,4.825166
Ethiopia,2020-09-30,4.7419934
Ethiopia,2020-10-01,4.882134
Ethiopia,2020-10-02,5.0256925
Ethiopia,2020-10-03,5.4859915
Ethiopia,2020-10-04,5.879069
Ethiopia,2020-10-05,6.251638
Ethiopia,2020-10-06,6.258474
Ethiopia,2020-10-07,6.174162
Ethiopia,2020-10-08,6.297212
Ethiopia,2020-10-09,6.493181
Ethiopia,2020-10-10,6.4646974
Ethiopia,2020-10-11,6.345065
Ethiopia,2020-10-12,6.2391047
Ethiopia,2020-10-13,6.493181
Ethiopia,2020-10-14,6.5114107
Ethiopia,2020-10-15,6.306327
Ethiopia,2020-10-16,6.120612
Ethiopia,2020-10-17,5.892741
Ethiopia,2020-10-18,5.702469
Ethiopia,2020-10-19,5.516754
Ethiopia,2020-10-20,5.3823104
Ethiopia,2020-10-21,5.4369993
Ethiopia,2020-10-22,5.341294
Ethiopia,2020-10-23,5.1544394
Ethiopia,2020-10-24,5.007463
Ethiopia,2020-10-25,5.040504
Ethiopia,2020-10-26,4.7921247
Ethiopia,2020-10-27,4.3830967
Ethiopia,2020-10-28,4.2475133
Ethiopia,2020-10-29,4.2178903
Ethiopia,2020-10-30,4.1107907
Ethiopia,2020-10-31,4.056102
Ethiopia,2020-11-01,3.7724025
Ethiopia,2020-11-02,3.6915085
Ethiopia,2020-11-03,3.6858118
Ethiopia,2020-11-04,3.74164
Ethiopia,2020-11-05,3.4875638
Ethiopia,2020-11-06,3.5206053
Ethiopia,2020-11-07,3.369071
Ethiopia,2020-11-08,3.4579408
Ethiopia,2020-11-09,3.522884
Ethiopia,2020-11-10,3.4636376
Ethiopia,2020-11-11,3.2186763
Ethiopia,2020-11-12,3.2426028
Ethiopia,2020-11-13,3.2551358
Ethiopia,2020-11-14,3.4305964
Ethiopia,2020-11-15,3.5513678
Ethiopia,2020-11-16,3.4693344
Ethiopia,2020-11-17,3.5023756
Ethiopia,2020-11-18,3.4955394
Ethiopia,2020-11-19,3.6470735
Ethiopia,2020-11-20,3.6220078
Ethiopia,2020-11-21,3.5570645
Ethiopia,2020-11-22,3.4533834
Ethiopia,2020-11-23,3.4921215
Ethiopia,2020-11-24,3.5855484
Ethiopia,2020-11-25,3.6413767
Ethiopia,2020-11-26,3.6242864
Ethiopia,2020-11-27,3.693787
Ethiopia,2020-11-28,4.0549626
Ethiopia,2020-11-29,4.07661
Ethiopia,2020-11-30,4.27144
Ethiopia,2020-12-01,4.410441
Ethiopia,2020-12-02,4.5152617
Ethiopia,2020-12-03,4.4149985
Ethiopia,2020-12-04,4.454876
Ethiopia,2020-12-05,4.1620617
Ethiopia,2020-12-06,4.3409405
Ethiopia,2020-12-07,4.285112
Ethiopia,2020-12-08,4.1711764
Ethiopia,2020-12-09,4.229284
Ethiopia,2020-12-10,4.3865147
Ethiopia,2020-12-11,4.307899
Ethiopia,2020-12-12,4.205357
Ethiopia,2020-12-13,4.052684
Ethiopia,2020-12-14,3.9581172
Ethiopia,2020-12-15,3.995716
Ethiopia,2020-12-16,3.732525
Ethiopia,2020-12-17,3.6140323
Ethiopia,2020-12-18,3.5559251
Ethiopia,2020-12-19,3.6949265
Ethiopia,2020-12-20,3.6425161
Ethiopia,2020-12-21,3.6254258
Ethiopia,2020-12-22,3.5388348
Ethiopia,2020-12-23,3.5274413
Ethiopia,2020-12-24,3.3986943
Ethiopia,2020-12-25,3.3246362
Ethiopia,2020-12-26,3.252857
Ethiopia,2020-12-27,3.3257756
Ethiopia,2020-12-28,3.3189394
Ethiopia,2020-12-29,3.1867745
Ethiopia,2020-12-30,3.076257
Ethiopia,2020-12-31,3.2665293
Ethiopia,2021-01-01,3.2642505
Ethiopia,2021-01-02,3.1582906
Ethiopia,2021-01-03,3.0033383
Ethiopia,2021-01-04,3.1423395
Ethiopia,2021-01-05,3.1605692
Ethiopia,2021-01-06,3.307546
Ethiopia,2021-01-07,3.3383086
Ethiopia,2021-01-08,3.3759072
Ethiopia,2021-01-09,3.326915
Ethiopia,2021-01-10,3.1252491
Ethiopia,2021-01-11,3.0694208
Ethiopia,2021-01-12,3.072839
Ethiopia,2021-01-13,3.1343641
Ethiopia,2021-01-14,3.0295434
Ethiopia,2021-01-15,3.0705602
Ethiopia,2021-01-16,3.137782
Ethiopia,2021-01-17,3.3952763
Ethiopia,2021-01-18,3.2802014
Ethiopia,2021-01-19,3.3383086
Ethiopia,2021-01-20,3.1161344
Ethiopia,2021-01-21,2.9497886
Ethiopia,2021-01-22,2.7390082
Ethiopia,2021-01-23,2.9110506
Ethiopia,2021-01-24,2.8780093
Ethiopia,2021-01-25,2.9304197
Ethiopia,2021-01-26,2.9463706
Ethiopia,2021-01-27,3.2380455
Ethiopia,2021-01-28,3.4305964
Ethiopia,2021-01-29,3.7234104
Ethiopia,2021-01-30,3.9695108
Ethiopia,2021-01-31,4.2418165
Ethiopia,2021-02-01,4.4241133
Ethiopia,2021-02-02,4.8445354
Ethiopia,2021-02-03,4.890109
Ethiopia,2021-02-04,4.9710035
Ethiopia,2021-02-05,5.1988745
Ethiopia,2021-02-06,5.1476035
Ethiopia,2021-02-07,5.0496187
Ethiopia,2021-02-08,5.341294
Ethiopia,2021-02-09,5.2524242
Ethiopia,2021-02-10,5.3606625
Ethiopia,2021-02-11,5.515615
Ethiopia,2021-02-12,5.3606625
Ethiopia,2021-02-13,5.3150883
Ethiopia,2021-02-14,4.8433957
Ethiopia,2021-02-15,5.416491
Ethiopia,2021-02-16,5.5042214
Ethiopia,2021-02-17,5.6101813
Ethiopia,2021-02-18,5.763994
Ethiopia,2021-02-19,6.0579476
Ethiopia,2021-02-20,6.22999
Ethiopia,2021-02-21,7.010448
Ethiopia,2021-02-22,6.5102715
Ethiopia,2021-02-23,6.51255
Ethiopia,2021-02-24,6.5706573
Ethiopia,2021-02-25,6.7518144
Ethiopia,2021-02-26,6.75979
Ethiopia,2021-02-27,6.8714466
Ethiopia,2021-02-28,7.065137
Ethiopia,2021-03-01,7.139195
Ethiopia,2021-03-02,7.3271885
Ethiopia,2021-03-03,7.469608
Ethiopia,2021-03-04,7.679249
Ethiopia,2021-03-05,7.795463
Ethiopia,2021-03-06,8.003965
Ethiopia,2021-03-07,7.94244
Ethiopia,2021-03-08,8.050678
Ethiopia,2021-03-09,8.158917
Ethiopia,2021-03-10,8.570224
Ethiopia,2021-03-11,9.005458
Ethiopia,2021-03-12,9.40651
Ethiopia,2021-03-13,9.683373
Ethiopia,2021-03-14,10.282674
Ethiopia,2021-03-15,10.629038
Ethiopia,2021-03-16,10.806777
Ethiopia,2021-03-17,11.134911
Ethiopia,2021-03-18,11.318347
Ethiopia,2021-03-19,12.144379
Ethiopia,2021-03-20,12.86559
Ethiopia,2021-03-21,13.2017
Ethiopia,2021-03-22,13.556039
Ethiopia,2021-03-23,13.99583
Ethiopia,2021-03-24,14.22598
Ethiopia,2021-03-25,14.541581
Ethiopia,2021-03-26,14.41853
Ethiopia,2021-03-27,14.535884
Ethiopia,2021-03-28,14.9859295
Ethiopia,2021-03-29,15.0372
Ethiopia,2021-03-30,15.544212
Ethiopia,2021-03-31,15.867789
Ethiopia,2021-04-01,15.966913
Ethiopia,2021-04-02,16.44886
Ethiopia,2021-04-03,16.740536
Ethiopia,2021-04-04,16.540009
Ethiopia,2021-04-05,16.664198
Ethiopia,2021-04-06,16.841938
Ethiopia,2021-04-07,16.930807
Ethiopia,2021-04-08,17.039045
Ethiopia,2021-04-09,16.753067
Ethiopia,2021-04-10,16.181112
Ethiopia,2021-04-11,15.887158
Ethiopia,2021-04-12,15.731067
Ethiopia,2021-04-13,15.514589
Ethiopia,2021-04-14,14.960863
Ethiopia,2021-04-15,14.653237
Ethiopia,2021-04-16,14.68514
Ethiopia,2021-04-17,14.824141
Ethiopia,2021-04-18,14.78996
Ethiopia,2021-04-19,14.848067
Ethiopia,2021-04-20,14.454989
Ethiopia,2021-04-21,14.404859
Ethiopia,2021-04-22,13.762262
Ethiopia,2021-04-23,13.028518
Ethiopia,2021-04-24,12.265151
Ethiopia,2021-04-25,12.21274
Ethiopia,2021-04-26,11.6795225
Ethiopia,2021-04-27,10.811335
Ethiopia,2021-04-28,10.127722
Ethiopia,2021-04-29,10.030876
Ethiopia,2021-04-30,9.603619
Ethiopia,2021-05-01,9.285739
Ethiopia,2021-05-02,8.097392
Ethiopia,2021-05-03,6.955759
Ethiopia,2021-05-04,6.486345
Ethiopia,2021-05-05,6.049972
Ethiopia,2021-05-06,5.5270085
Ethiopia,2021-05-07,4.99493
Ethiopia,2021-05-08,4.7146487
Ethiopia,2021-05-09,4.734018
Ethiopia,2021-05-10,4.9197326
Ethiopia,2021-05-11,4.9071994
Ethiopia,2021-05-12,4.9197326
Ethiopia,2021-05-13,4.8171906
Ethiopia,2021-05-14,4.737436
Ethiopia,2021-05-15,4.3671455
Ethiopia,2021-05-16,4.1187663
Ethiopia,2021-05-17,4.0583806
Ethiopia,2021-05-18,4.0173635
Ethiopia,2021-05-19,3.9057071
Ethiopia,2021-05-20,3.680115
Ethiopia,2021-05-21,3.503515
Ethiopia,2021-05-22,3.5399742
Ethiopia,2021-05-23,3.4966788
Ethiopia,2021-05-24,3.3383086
Ethiopia,2021-05-25,3.2517176
Ethiopia,2021-05-26,3.0557487
Ethiopia,2021-05-27,2.9429526
Ethiopia,2021-05-28,2.8392713
Ethiopia,2021-05-29,2.7617953
Ethiopia,2021-05-30,2.619376
Ethiopia,2021-05-31,2.4507513
Ethiopia,2021-06-01,2.3254225
Ethiopia,2021-06-02,2.2878237
Ethiopia,2021-06-03,2.114642
Ethiopia,2021-06-04,2.0029852
Ethiopia,2021-06-05,1.9232303
Ethiopia,2021-06-06,1.828664
Ethiopia,2021-06-07,1.7876471
Ethiopia,2021-06-08,1.6896627
Ethiopia,2021-06-09,1.5780059
Ethiopia,2021-06-10,1.5518007
Ethiopia,2021-06-11,1.5871208
Ethiopia,2021-06-12,1.4355866
Ethiopia,2021-06-13,1.3934305
Ethiopia,2021-06-14,1.4503982
Ethiopia,2021-06-15,1.5062265
Ethiopia,2021-06-16,1.4868575
Ethiopia,2021-06-17,1.3706434
Ethiopia,2021-06-18,1.2498719
Ethiopia,2021-06-19,1.1473299
Ethiopia,2021-06-20,1.1484693
Ethiopia,2021-06-21,1.1473299
Ethiopia,2021-06-22,0.9661726
Ethiopia,2021-06-23,1.037952
Ethiopia,2021-06-24,1.0265584
Ethiopia,2021-06-25,0.9411068
Ethiopia,2021-06-26,0.99123836
Ethiopia,2021-06-27,0.9627545
Ethiopia,2021-06-28,0.84426165
Ethiopia,2021-06-29,0.8886965
Ethiopia,2021-06-30,0.73602295
Ethiopia,2021-07-01,0.60955465
Ethiopia,2021-07-02,0.73944104
Ethiopia,2021-07-03,0.63120234
Ethiopia,2021-07-04,0.5548656
Ethiopia,2021-07-05,0.56967723
Ethiopia,2021-07-06,0.60271853
Ethiopia,2021-07-07,0.63917786
Ethiopia,2021-07-08,0.73602295
Ethiopia,2021-07-09,0.62550557
Ethiopia,2021-07-10,0.6243662
Ethiopia,2021-07-11,0.70184237
Ethiopia,2021-07-12,0.7246294
Ethiopia,2021-07-13,0.7223507
Ethiopia,2021-07-14,0.6995636
Ethiopia,2021-07-15,0.72349006
Ethiopia,2021-07-16,0.73374426
Ethiopia,2021-07-17,0.7576707
Ethiopia,2021-07-18,0.7189326
Ethiopia,2021-07-19,0.7120965
Ethiopia,2021-07-20,0.7326049
Ethiopia,2021-07-21,0.7576707
Ethiopia,2021-07-22,0.7303262
Ethiopia,2021-07-23,0.7542527
Ethiopia,2021-07-24,0.79413
Ethiopia,2021-07-25,0.94680357
Ethiopia,2021-07-26,0.96503323
Ethiopia,2021-07-27,1.0675751
Ethiopia,2021-07-28,1.1883467
Ethiopia,2021-07-29,1.3603892
Ethiopia,2021-07-30,1.7363762
Ethiopia,2021-07-31,2.0405838
Ethiopia,2021-08-01,2.1864212
Ethiopia,2021-08-02,2.3037746
Ethiopia,2021-08-03,2.4108741
Ethiopia,2021-08-04,2.7116635
Ethiopia,2021-08-05,3.0284042
Ethiopia,2021-08-06,3.268808
Ethiopia,2021-08-07,3.4841459
Ethiopia,2021-08-08,3.7621484
Ethiopia,2021-08-09,4.0173635
Ethiopia,2021-08-10,4.2133327
Ethiopia,2021-08-11,4.686165
Ethiopia,2021-08-12,5.0986114
Ethiopia,2021-08-13,5.339015
Ethiopia,2021-08-14,5.7845025
Ethiopia,2021-08-15,5.8346343
Ethiopia,2021-08-16,5.905274
Ethiopia,2021-08-17,6.187834
Ethiopia,2021-08-18,6.1582108
Ethiopia,2021-08-19,6.2858186
Ethiopia,2021-08-20,6.319999
Ethiopia,2021-08-21,6.355319
Ethiopia,2021-08-22,7.0993176
Ethiopia,2021-08-23,7.4399843
Ethiopia,2021-08-24,7.7122903
Ethiopia,2021-08-25,8.179425
Ethiopia,2021-08-26,9.444109
Ethiopia,2021-08-27,10.233682
Ethiopia,2021-08-28,10.74867
Ethiopia,2021-08-29,11.459627
Ethiopia,2021-08-30,11.750162
Ethiopia,2021-08-31,11.483554
Ethiopia,2021-09-01,11.549636
Ethiopia,2021-09-02,10.549283
Ethiopia,2021-09-03,10.574348
Ethiopia,2021-09-04,10.455855
Ethiopia,2021-09-05,9.560323
Ethiopia,2021-09-06,10.102656
Ethiopia,2021-09-07,10.668915
Ethiopia,2021-09-08,10.753227
Ethiopia,2021-09-09,11.1087055
Ethiopia,2021-09-10,10.777154
Ethiopia,2021-09-11,10.754367
Ethiopia,2021-09-12,10.560677
Ethiopia,2021-09-13,9.251558
Ethiopia,2021-09-14,8.591872
Ethiopia,2021-09-15,8.89494
Ethiopia,2021-09-16,9.074958
Ethiopia,2021-09-17,9.436133
Ethiopia,2021-09-18,9.92036
Ethiopia,2021-09-19,10.557259
Ethiopia,2021-09-20,11.230617
Ethiopia,2021-09-21,11.374175
Ethiopia,2021-09-22,11.272773
Ethiopia,2021-09-23,11.047181
Ethiopia,2021-09-24,10.904761
Ethiopia,2021-09-25,10.441044
Ethiopia,2021-09-26,10.074172
Ethiopia,2021-09-27,9.97277
Ethiopia,2021-09-28,9.806424
Ethiopia,2021-09-29,8.922285
Ethiopia,2021-09-30,8.61352
Ethiopia,2021-10-01,8.394764
Ethiopia,2021-10-02,8.460846
Ethiopia,2021-10-03,8.120179
Ethiopia,2021-10-04,7.92421
Ethiopia,2021-10-05,7.891169
Ethiopia,2021-10-06,8.0894165
Ethiopia,2021-10-07,7.993711
Ethiopia,2021-10-08,7.7817907
Ethiopia,2021-10-09,7.2246466
Ethiopia,2021-10-10,6.9056273
Ethiopia,2021-10-11,6.6162314
Ethiopia,2021-10-12,6.574075
Ethiopia,2021-10-13,6.42482
Ethiopia,2021-10-14,6.191252
Ethiopia,2021-10-15,5.7491827
Ethiopia,2021-10-16,5.6056237
Ethiopia,2021-10-17,5.361802
Ethiopia,2021-10-18,5.43586
Ethiopia,2021-10-19,5.120259
Ethiopia,2021-10-20,4.6007133
Ethiopia,2021-10-21,4.2509313
Ethiopia,2021-10-22,3.9615355
Ethiopia,2021-10-23,3.7621484
Ethiopia,2021-10-24,3.3132427
Ethiopia,2021-10-25,3.5183265
Ethiopia,2021-10-26,3.619729
Ethiopia,2021-10-27,3.8270917
Ethiopia,2021-10-28,3.6561885
Ethiopia,2021-10-29,3.4989574
Ethiopia,2021-10-30,3.3371692
Ethiopia,2021-10-31,3.7746813
Ethiopia,2021-11-01,3.226652
Ethiopia,2021-11-02,3.076257
Ethiopia,2021-11-03,2.8894029
Ethiopia,2021-11-04,2.7173603
Ethiopia,2021-11-05,2.6501384
Ethiopia,2021-11-06,2.5145552
Ethiopia,2021-11-07,2.394923
Ethiopia,2021-11-08,2.327701
Ethiopia,2021-11-09,2.2752907
Ethiopia,2021-11-10,2.1317322
Ethiopia,2021-11-11,1.7659994
Ethiopia,2021-11-12,1.9163942
Ethiopia,2021-11-13,1.780811
Ethiopia,2021-11-14,1.8047374
Ethiopia,2021-11-15,1.8366394
Ethiopia,2021-11-16,1.8343607
Ethiopia,2021-11-17,1.8195491
Ethiopia,2021-11-18,2.0394444
Ethiopia,2021-11-19,1.7785323
Ethiopia,2021-11-20,1.7329581
Ethiopia,2021-11-21,1.6042111
Ethiopia,2021-11-22,1.5700305
Ethiopia,2021-11-23,1.5415466
Ethiopia,2021-11-24,1.456095
Ethiopia,2021-11-25,1.4526769
Ethiopia,2021-11-26,1.3888731
Ethiopia,2021-11-27,1.3569711
Ethiopia,2021-11-28,1.279495
Ethiopia,2021-11-29,1.2099944
Ethiopia,2021-11-30,1.1553054
Ethiopia,2021-12-01,1.1553054
Ethiopia,2021-12-02,1.0937803
Ethiopia,2021-12-03,1.044788
Ethiopia,2021-12-04,1.0117468
Ethiopia,2021-12-05,1.0402306
Ethiopia,2021-12-06,1.0858048
Ethiopia,2021-12-07,1.1256822
Ethiopia,2021-12-08,1.0550423
Ethiopia,2021-12-09,1.0436487
Ethiopia,2021-12-10,1.0345339
Ethiopia,2021-12-11,1.0504848
Ethiopia,2021-12-12,1.0368125
Ethiopia,2021-12-13,1.025419
Ethiopia,2021-12-14,1.0322552
Ethiopia,2021-12-15,1.2555686
Ethiopia,2021-12-16,1.4492588
Ethiopia,2021-12-17,1.9266484
Ethiopia,2021-12-18,2.4507513
Ethiopia,2021-12-19,3.201586
Ethiopia,2021-12-20,3.7142954
Ethiopia,2021-12-21,4.3477764
