Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Mayotte,2020-04-11,29.481325
Mayotte,2020-04-12,20.590132
Mayotte,2020-04-13,28.077452
Mayotte,2020-04-14,20.122175
Mayotte,2020-04-15,15.442599
Mayotte,2020-04-16,16.378513
Mayotte,2020-04-17,19.654217
Mayotte,2020-04-18,25.269707
Mayotte,2020-04-19,25.269707
Mayotte,2020-04-20,36.03273
Mayotte,2020-04-21,36.03273
Mayotte,2020-04-22,43.98801
Mayotte,2020-04-23,49.135544
Mayotte,2020-04-24,49.6035
Mayotte,2020-04-25,51.007374
Mayotte,2020-04-26,51.007374
Mayotte,2020-04-27,54.751034
Mayotte,2020-04-28,69.72568
Mayotte,2020-04-29,69.72568
Mayotte,2020-04-30,62.70631
Mayotte,2020-05-01,93.59151
Mayotte,2020-05-02,86.57214
Mayotte,2020-05-03,113.24573
Mayotte,2020-05-04,116.52143
Mayotte,2020-05-05,118.39326
Mayotte,2020-05-06,130.56015
Mayotte,2020-05-07,130.56015
Mayotte,2020-05-08,147.40663
Mayotte,2020-05-09,164.2531
Mayotte,2020-05-10,137.57951
Mayotte,2020-05-11,174.54816
Mayotte,2020-05-12,175.48409
Mayotte,2020-05-13,166.59288
Mayotte,2020-05-14,189.05484
Mayotte,2020-05-15,166.59288
Mayotte,2020-05-16,172.20837
Mayotte,2020-05-17,172.20837
Mayotte,2020-05-18,149.27846
Mayotte,2020-05-19,144.59888
Mayotte,2020-05-20,151.61824
Mayotte,2020-05-21,155.36191
Mayotte,2020-05-22,132.89995
Mayotte,2020-05-23,123.07283
Mayotte,2020-05-24,123.07283
Mayotte,2020-05-25,114.6496
Mayotte,2020-05-26,111.84185
Mayotte,2020-05-27,100.61087
Mayotte,2020-05-28,79.55278
Mayotte,2020-05-29,82.36053
Mayotte,2020-05-30,83.29644
Mayotte,2020-05-31,103.88657
Mayotte,2020-06-01,132.89995
Mayotte,2020-06-02,152.0862
Mayotte,2020-06-03,164.72105
Mayotte,2020-06-04,162.84923
Mayotte,2020-06-05,181.56752
Mayotte,2020-06-06,177.82387
Mayotte,2020-06-07,157.23373
Mayotte,2020-06-08,97.33517
Mayotte,2020-06-09,101.54678
Mayotte,2020-06-10,88.44398
Mayotte,2020-06-11,99.67496
Mayotte,2020-06-12,85.168274
Mayotte,2020-06-13,88.44398
Mayotte,2020-06-14,94.995384
Mayotte,2020-06-15,94.995384
Mayotte,2020-06-16,74.40525
Mayotte,2020-06-17,73.937294
Mayotte,2020-06-18,65.0461
Mayotte,2020-06-19,66.91793
Mayotte,2020-06-20,58.96265
Mayotte,2020-06-21,57.09082
Mayotte,2020-06-22,57.09082
Mayotte,2020-06-23,58.026737
Mayotte,2020-06-24,55.686947
Mayotte,2020-06-25,57.09082
Mayotte,2020-06-26,58.494694
Mayotte,2020-06-27,61.770397
Mayotte,2020-06-28,63.642227
Mayotte,2020-06-29,63.642227
Mayotte,2020-06-30,79.08482
Mayotte,2020-07-01,70.66159
Mayotte,2020-07-02,82.36053
Mayotte,2020-07-03,63.174267
Mayotte,2020-07-04,63.174267
Mayotte,2020-07-05,59.898567
Mayotte,2020-07-06,59.898567
Mayotte,2020-07-07,35.564774
Mayotte,2020-07-08,39.77639
Mayotte,2020-07-09,21.05809
Mayotte,2020-07-10,27.609495
Mayotte,2020-07-11,23.397877
Mayotte,2020-07-12,20.122175
Mayotte,2020-07-13,20.122175
Mayotte,2020-07-14,21.05809
Mayotte,2020-07-15,16.846472
Mayotte,2020-07-16,25.737665
Mayotte,2020-07-17,37.436604
Mayotte,2020-07-18,33.224987
Mayotte,2020-07-19,33.224987
Mayotte,2020-07-20,33.224987
Mayotte,2020-07-21,39.308434
Mayotte,2020-07-22,46.795753
Mayotte,2020-07-23,44.923923
Mayotte,2020-07-24,37.436604
Mayotte,2020-07-25,42.584137
Mayotte,2020-07-26,42.584137
Mayotte,2020-07-27,42.584137
Mayotte,2020-07-28,43.052094
Mayotte,2020-07-29,37.90456
Mayotte,2020-07-30,30.885199
Mayotte,2020-07-31,46.795753
Mayotte,2020-08-01,41.64822
Mayotte,2020-08-02,41.64822
Mayotte,2020-08-03,41.64822
Mayotte,2020-08-04,50.539413
Mayotte,2020-08-05,55.21899
Mayotte,2020-08-06,58.96265
Mayotte,2020-08-07,37.436604
Mayotte,2020-08-08,49.6035
Mayotte,2020-08-09,49.6035
Mayotte,2020-08-10,49.6035
Mayotte,2020-08-11,28.077452
Mayotte,2020-08-12,31.821114
Mayotte,2020-08-13,28.077452
Mayotte,2020-08-14,36.03273
Mayotte,2020-08-15,23.865835
Mayotte,2020-08-16,23.865835
Mayotte,2020-08-17,23.865835
Mayotte,2020-08-18,43.052094
Mayotte,2020-08-19,32.28907
Mayotte,2020-08-20,32.28907
Mayotte,2020-08-21,19.186258
Mayotte,2020-08-22,55.21899
Mayotte,2020-08-23,55.21899
Mayotte,2020-08-24,55.21899
Mayotte,2020-08-25,36.03273
Mayotte,2020-08-26,36.03273
Mayotte,2020-08-27,36.03273
Mayotte,2020-08-28,65.98201
Mayotte,2020-08-29,29.949284
Mayotte,2020-08-30,29.949284
Mayotte,2020-08-31,29.949284
Mayotte,2020-09-01,29.949284
Mayotte,2020-09-02,29.949284
Mayotte,2020-09-03,29.949284
Mayotte,2020-09-04,34.1609
Mayotte,2020-09-05,34.1609
Mayotte,2020-09-06,34.1609
Mayotte,2020-09-07,34.1609
Mayotte,2020-09-08,34.1609
Mayotte,2020-09-09,34.1609
Mayotte,2020-09-10,34.1609
Mayotte,2020-09-11,0.0
Mayotte,2020-09-12,0.0
Mayotte,2020-09-13,0.0
Mayotte,2020-09-14,0.0
Mayotte,2020-09-15,78.14891
Mayotte,2020-09-16,78.14891
Mayotte,2020-09-17,78.14891
Mayotte,2020-09-18,78.14891
Mayotte,2020-09-19,78.14891
Mayotte,2020-09-20,78.14891
Mayotte,2020-09-21,78.14891
Mayotte,2020-09-22,0.0
Mayotte,2020-09-23,0.0
Mayotte,2020-09-24,0.0
Mayotte,2020-09-25,0.0
Mayotte,2020-09-26,0.0
Mayotte,2020-09-27,0.0
Mayotte,2020-09-28,0.0
Mayotte,2020-09-29,0.0
Mayotte,2020-09-30,111.37389
Mayotte,2020-10-01,111.37389
Mayotte,2020-10-02,111.37389
Mayotte,2020-10-03,111.37389
Mayotte,2020-10-04,111.37389
Mayotte,2020-10-05,111.37389
Mayotte,2020-10-06,164.2531
Mayotte,2020-10-07,52.879204
Mayotte,2020-10-08,52.879204
Mayotte,2020-10-09,52.879204
Mayotte,2020-10-10,98.27109
Mayotte,2020-10-11,98.27109
Mayotte,2020-10-12,98.27109
Mayotte,2020-10-13,64.57814
Mayotte,2020-10-14,64.57814
Mayotte,2020-10-15,64.57814
Mayotte,2020-10-16,64.57814
Mayotte,2020-10-17,19.186258
Mayotte,2020-10-18,19.186258
Mayotte,2020-10-19,19.186258
Mayotte,2020-10-20,60.366524
Mayotte,2020-10-21,80.95666
Mayotte,2020-10-22,80.95666
Mayotte,2020-10-23,80.95666
Mayotte,2020-10-24,115.11755
Mayotte,2020-10-25,115.11755
Mayotte,2020-10-26,115.11755
Mayotte,2020-10-27,75.80912
Mayotte,2020-10-28,55.21899
Mayotte,2020-10-29,76.27708
Mayotte,2020-10-30,76.27708
Mayotte,2020-10-31,42.11618
Mayotte,2020-11-01,42.11618
Mayotte,2020-11-02,42.11618
Mayotte,2020-11-03,78.61687
Mayotte,2020-11-04,94.995384
Mayotte,2020-11-05,86.10419
Mayotte,2020-11-06,86.10419
Mayotte,2020-11-07,86.10419
Mayotte,2020-11-08,86.10419
Mayotte,2020-11-09,86.10419
Mayotte,2020-11-10,152.55415
Mayotte,2020-11-11,136.17564
Mayotte,2020-11-12,124.00875
Mayotte,2020-11-13,173.61224
Mayotte,2020-11-14,173.61224
Mayotte,2020-11-15,173.61224
Mayotte,2020-11-16,183.90732
Mayotte,2020-11-17,59.898567
Mayotte,2020-11-18,59.898567
Mayotte,2020-11-19,103.41862
Mayotte,2020-11-20,53.815117
Mayotte,2020-11-21,53.815117
Mayotte,2020-11-22,53.815117
Mayotte,2020-11-23,43.52005
Mayotte,2020-11-24,83.7644
Mayotte,2020-11-25,83.7644
Mayotte,2020-11-26,67.85384
Mayotte,2020-11-27,67.85384
Mayotte,2020-11-28,67.85384
Mayotte,2020-11-29,67.85384
Mayotte,2020-11-30,67.85384
Mayotte,2020-12-01,27.609495
Mayotte,2020-12-02,27.609495
Mayotte,2020-12-03,0.0
Mayotte,2020-12-04,0.0
Mayotte,2020-12-05,0.0
Mayotte,2020-12-06,0.0
Mayotte,2020-12-07,0.0
Mayotte,2020-12-08,0.0
Mayotte,2020-12-09,0.0
Mayotte,2020-12-10,148.8105
Mayotte,2020-12-11,148.8105
Mayotte,2020-12-12,173.14429
Mayotte,2020-12-13,173.14429
Mayotte,2020-12-14,173.14429
Mayotte,2020-12-15,203.56154
Mayotte,2020-12-16,203.56154
Mayotte,2020-12-17,54.751034
Mayotte,2020-12-18,97.80312
Mayotte,2020-12-19,73.46934
Mayotte,2020-12-20,73.46934
Mayotte,2020-12-21,73.46934
Mayotte,2020-12-22,43.052094
Mayotte,2020-12-23,70.66159
Mayotte,2020-12-24,70.66159
Mayotte,2020-12-25,27.609495
Mayotte,2020-12-26,27.609495
Mayotte,2020-12-27,27.609495
Mayotte,2020-12-28,27.609495
Mayotte,2020-12-29,85.168274
Mayotte,2020-12-30,57.558777
Mayotte,2020-12-31,57.558777
Mayotte,2021-01-01,57.558777
Mayotte,2021-01-02,57.558777
Mayotte,2021-01-03,57.558777
Mayotte,2021-01-04,57.558777
Mayotte,2021-01-05,72.53342
Mayotte,2021-01-06,72.53342
Mayotte,2021-01-07,72.53342
Mayotte,2021-01-08,72.53342
Mayotte,2021-01-09,160.04147
Mayotte,2021-01-10,160.04147
Mayotte,2021-01-11,170.8045
Mayotte,2021-01-12,98.27109
Mayotte,2021-01-13,98.27109
Mayotte,2021-01-14,98.27109
Mayotte,2021-01-15,264.86398
Mayotte,2021-01-16,177.35591
Mayotte,2021-01-17,177.35591
Mayotte,2021-01-18,166.59288
Mayotte,2021-01-19,249.88933
Mayotte,2021-01-20,310.25586
Mayotte,2021-01-21,339.73718
Mayotte,2021-01-22,255.97278
Mayotte,2021-01-23,299.02487
Mayotte,2021-01-24,436.6044
Mayotte,2021-01-25,436.6044
Mayotte,2021-01-26,374.83398
Mayotte,2021-01-27,314.46747
Mayotte,2021-01-28,422.56567
Mayotte,2021-01-29,502.11844
Mayotte,2021-01-30,459.06635
Mayotte,2021-01-31,321.48685
Mayotte,2021-02-01,321.48685
Mayotte,2021-02-02,467.02164
Mayotte,2021-02-03,661.224
Mayotte,2021-02-04,658.8842
Mayotte,2021-02-05,615.3642
Mayotte,2021-02-06,1181.1249
Mayotte,2021-02-07,1181.1249
Mayotte,2021-02-08,1181.1249
Mayotte,2021-02-09,1197.5033
Mayotte,2021-02-10,1143.6882
Mayotte,2021-02-11,1165.6823
Mayotte,2021-02-12,1354.2692
Mayotte,2021-02-13,911.11334
Mayotte,2021-02-14,1300.922
Mayotte,2021-02-15,1300.922
Mayotte,2021-02-16,1180.6569
Mayotte,2021-02-17,1212.01
Mayotte,2021-02-18,1262.5494
Mayotte,2021-02-19,960.2489
Mayotte,2021-02-20,1246.1709
Mayotte,2021-02-21,1056.1802
Mayotte,2021-02-22,1056.1802
Mayotte,2021-02-23,1253.6582
Mayotte,2021-02-24,1217.1576
Mayotte,2021-02-25,1009.3844
Mayotte,2021-02-26,1108.5914
Mayotte,2021-02-27,700.0645
Mayotte,2021-02-28,500.2466
Mayotte,2021-03-01,846.06726
Mayotte,2021-03-02,585.4149
Mayotte,2021-03-03,450.17517
Mayotte,2021-03-04,450.17517
Mayotte,2021-03-05,598.5177
Mayotte,2021-03-06,598.5177
Mayotte,2021-03-07,598.5177
Mayotte,2021-03-08,334.58963
Mayotte,2021-03-09,380.4495
Mayotte,2021-03-10,380.4495
Mayotte,2021-03-11,469.82938
Mayotte,2021-03-12,217.1323
Mayotte,2021-03-13,234.91469
Mayotte,2021-03-14,234.91469
Mayotte,2021-03-15,248.0175
Mayotte,2021-03-16,202.15765
Mayotte,2021-03-17,202.15765
Mayotte,2021-03-18,148.8105
Mayotte,2021-03-19,177.82387
Mayotte,2021-03-20,170.33655
Mayotte,2021-03-21,170.33655
Mayotte,2021-03-22,75.34116
Mayotte,2021-03-23,75.34116
Mayotte,2021-03-24,177.35591
Mayotte,2021-03-25,141.32318
Mayotte,2021-03-26,150.68233
Mayotte,2021-03-27,140.38727
Mayotte,2021-03-28,140.38727
Mayotte,2021-03-29,140.38727
Mayotte,2021-03-30,140.38727
Mayotte,2021-03-31,86.10419
Mayotte,2021-04-01,86.10419
Mayotte,2021-04-02,47.73167
Mayotte,2021-04-03,86.10419
Mayotte,2021-04-04,86.10419
Mayotte,2021-04-05,86.10419
Mayotte,2021-04-06,86.10419
Mayotte,2021-04-07,38.372517
Mayotte,2021-04-08,38.372517
Mayotte,2021-04-09,109.970024
Mayotte,2021-04-10,71.5975
Mayotte,2021-04-11,71.5975
Mayotte,2021-04-12,71.5975
Mayotte,2021-04-13,101.07883
Mayotte,2021-04-14,101.07883
Mayotte,2021-04-15,124.944664
Mayotte,2021-04-16,68.3218
Mayotte,2021-04-17,68.3218
Mayotte,2021-04-18,68.3218
Mayotte,2021-04-19,68.3218
Mayotte,2021-04-20,66.91793
Mayotte,2021-04-21,88.911934
Mayotte,2021-04-22,65.0461
Mayotte,2021-04-23,50.071457
Mayotte,2021-04-24,50.071457
Mayotte,2021-04-25,50.071457
Mayotte,2021-04-26,50.071457
Mayotte,2021-04-27,21.994005
Mayotte,2021-04-28,74.40525
Mayotte,2021-04-29,74.40525
Mayotte,2021-04-30,74.40525
Mayotte,2021-05-01,92.655594
Mayotte,2021-05-02,92.655594
Mayotte,2021-05-03,92.655594
Mayotte,2021-05-04,92.655594
Mayotte,2021-05-05,18.250343
Mayotte,2021-05-06,36.968647
Mayotte,2021-05-07,36.968647
Mayotte,2021-05-08,18.718302
Mayotte,2021-05-09,18.718302
Mayotte,2021-05-10,18.718302
Mayotte,2021-05-11,18.718302
Mayotte,2021-05-12,38.372517
Mayotte,2021-05-13,19.654217
Mayotte,2021-05-14,19.654217
Mayotte,2021-05-15,19.654217
Mayotte,2021-05-16,19.654217
Mayotte,2021-05-17,19.654217
Mayotte,2021-05-18,19.654217
Mayotte,2021-05-19,0.0
Mayotte,2021-05-20,0.0
Mayotte,2021-05-21,0.0
Mayotte,2021-05-22,0.0
Mayotte,2021-05-23,0.0
Mayotte,2021-05-24,0.0
Mayotte,2021-05-25,0.0
Mayotte,2021-05-26,0.0
Mayotte,2021-05-27,0.0
Mayotte,2021-05-28,0.0
Mayotte,2021-05-29,13.102811
Mayotte,2021-05-30,11.230981
Mayotte,2021-05-31,11.230981
Mayotte,2021-06-01,11.230981
Mayotte,2021-06-02,11.230981
Mayotte,2021-06-03,14.974642
Mayotte,2021-06-04,21.526047
Mayotte,2021-06-05,10.295066
Mayotte,2021-06-06,10.295066
Mayotte,2021-06-07,10.295066
Mayotte,2021-06-08,14.038726
Mayotte,2021-06-09,14.038726
Mayotte,2021-06-10,10.295066
Mayotte,2021-06-11,3.7436604
Mayotte,2021-06-12,12.166896
Mayotte,2021-06-13,12.166896
Mayotte,2021-06-14,14.506684
Mayotte,2021-06-15,10.763023
Mayotte,2021-06-16,10.763023
Mayotte,2021-06-17,10.763023
Mayotte,2021-06-18,15.910557
Mayotte,2021-06-19,7.487321
Mayotte,2021-06-20,7.487321
Mayotte,2021-06-21,5.147533
Mayotte,2021-06-22,5.147533
Mayotte,2021-06-23,11.230981
Mayotte,2021-06-24,11.230981
Mayotte,2021-06-25,7.487321
Mayotte,2021-06-26,7.487321
Mayotte,2021-06-27,7.487321
Mayotte,2021-06-28,10.763023
Mayotte,2021-06-29,10.763023
Mayotte,2021-06-30,4.6795754
Mayotte,2021-07-01,4.6795754
Mayotte,2021-07-02,3.2757027
Mayotte,2021-07-03,3.2757027
Mayotte,2021-07-04,3.2757027
Mayotte,2021-07-05,0.0
Mayotte,2021-07-06,0.0
Mayotte,2021-07-07,6.083448
Mayotte,2021-07-08,6.083448
Mayotte,2021-07-09,6.083448
Mayotte,2021-07-10,6.083448
Mayotte,2021-07-11,6.083448
Mayotte,2021-07-12,17.782387
Mayotte,2021-07-13,17.782387
Mayotte,2021-07-14,11.698938
Mayotte,2021-07-15,11.698938
Mayotte,2021-07-16,12.166896
Mayotte,2021-07-17,12.166896
Mayotte,2021-07-18,12.166896
Mayotte,2021-07-19,4.6795754
Mayotte,2021-07-20,4.6795754
Mayotte,2021-07-21,4.6795754
Mayotte,2021-07-22,4.6795754
Mayotte,2021-07-23,6.5514054
Mayotte,2021-07-24,6.5514054
Mayotte,2021-07-25,6.5514054
Mayotte,2021-07-26,6.5514054
Mayotte,2021-07-27,6.5514054
Mayotte,2021-07-28,6.5514054
Mayotte,2021-07-29,6.5514054
Mayotte,2021-07-30,13.570768
Mayotte,2021-07-31,13.570768
Mayotte,2021-08-01,13.570768
Mayotte,2021-08-02,9.359151
Mayotte,2021-08-03,13.570768
Mayotte,2021-08-04,13.570768
Mayotte,2021-08-05,20.590132
Mayotte,2021-08-06,11.230981
Mayotte,2021-08-07,11.230981
Mayotte,2021-08-08,11.230981
Mayotte,2021-08-09,24.333792
Mayotte,2021-08-10,20.122175
Mayotte,2021-08-11,20.122175
Mayotte,2021-08-12,13.102811
Mayotte,2021-08-13,22.92992
Mayotte,2021-08-14,22.92992
Mayotte,2021-08-15,22.92992
Mayotte,2021-08-16,31.821114
Mayotte,2021-08-17,31.821114
Mayotte,2021-08-18,36.968647
Mayotte,2021-08-19,47.73167
Mayotte,2021-08-20,45.39188
Mayotte,2021-08-21,45.39188
Mayotte,2021-08-22,45.39188
Mayotte,2021-08-23,31.821114
Mayotte,2021-08-24,39.308434
Mayotte,2021-08-25,43.052094
Mayotte,2021-08-26,36.500687
Mayotte,2021-08-27,35.096817
Mayotte,2021-08-28,35.096817
Mayotte,2021-08-29,35.096817
Mayotte,2021-08-30,45.85984
Mayotte,2021-08-31,49.6035
Mayotte,2021-09-01,51.47533
Mayotte,2021-09-02,47.26371
Mayotte,2021-09-03,63.642227
Mayotte,2021-09-04,63.642227
Mayotte,2021-09-05,63.642227
Mayotte,2021-09-06,67.85384
Mayotte,2021-09-07,56.622864
Mayotte,2021-09-08,56.154903
Mayotte,2021-09-09,56.154903
Mayotte,2021-09-10,65.51405
Mayotte,2021-09-11,65.51405
Mayotte,2021-09-12,65.51405
Mayotte,2021-09-13,54.283073
Mayotte,2021-09-14,66.449974
Mayotte,2021-09-15,56.154903
Mayotte,2021-09-16,56.154903
Mayotte,2021-09-17,43.052094
Mayotte,2021-09-18,43.052094
Mayotte,2021-09-19,43.052094
Mayotte,2021-09-20,30.885199
Mayotte,2021-09-21,52.411243
Mayotte,2021-09-22,61.302437
Mayotte,2021-09-23,64.57814
Mayotte,2021-09-24,45.85984
Mayotte,2021-09-25,52.411243
Mayotte,2021-09-26,52.411243
Mayotte,2021-09-27,63.174267
Mayotte,2021-09-28,29.481325
Mayotte,2021-09-29,35.564774
Mayotte,2021-09-30,32.28907
Mayotte,2021-10-01,32.28907
Mayotte,2021-10-02,48.667583
Mayotte,2021-10-03,48.667583
Mayotte,2021-10-04,37.90456
Mayotte,2021-10-05,44.455967
Mayotte,2021-10-06,46.327797
Mayotte,2021-10-07,46.327797
Mayotte,2021-10-08,51.943287
Mayotte,2021-10-09,29.013369
Mayotte,2021-10-10,29.013369
Mayotte,2021-10-11,29.013369
Mayotte,2021-10-12,28.077452
Mayotte,2021-10-13,22.92992
Mayotte,2021-10-14,22.92992
Mayotte,2021-10-15,25.269707
Mayotte,2021-10-16,25.269707
Mayotte,2021-10-17,25.269707
Mayotte,2021-10-18,25.269707
Mayotte,2021-10-19,19.654217
Mayotte,2021-10-20,19.654217
Mayotte,2021-10-21,19.654217
Mayotte,2021-10-22,21.526047
Mayotte,2021-10-23,21.526047
Mayotte,2021-10-24,21.526047
Mayotte,2021-10-25,27.141537
Mayotte,2021-10-26,27.141537
Mayotte,2021-10-27,15.442599
Mayotte,2021-10-28,15.442599
Mayotte,2021-10-29,32.757027
Mayotte,2021-10-30,32.757027
Mayotte,2021-10-31,32.757027
Mayotte,2021-11-01,27.141537
Mayotte,2021-11-02,42.11618
Mayotte,2021-11-03,53.815117
Mayotte,2021-11-04,53.815117
Mayotte,2021-11-05,44.923923
Mayotte,2021-11-06,44.923923
Mayotte,2021-11-07,44.923923
Mayotte,2021-11-08,72.06546
Mayotte,2021-11-09,57.09082
Mayotte,2021-11-10,65.0461
Mayotte,2021-11-11,65.0461
Mayotte,2021-11-12,55.21899
Mayotte,2021-11-13,55.21899
Mayotte,2021-11-14,55.21899
Mayotte,2021-11-15,37.90456
Mayotte,2021-11-16,37.90456
Mayotte,2021-11-17,18.250343
Mayotte,2021-11-18,40.24435
Mayotte,2021-11-19,42.584137
Mayotte,2021-11-20,42.584137
Mayotte,2021-11-21,42.584137
Mayotte,2021-11-22,32.757027
Mayotte,2021-11-23,32.757027
Mayotte,2021-11-24,58.026737
Mayotte,2021-11-25,36.03273
Mayotte,2021-11-26,36.500687
Mayotte,2021-11-27,36.500687
Mayotte,2021-11-28,36.500687
Mayotte,2021-11-29,36.500687
Mayotte,2021-11-30,52.879204
Mayotte,2021-12-01,27.609495
Mayotte,2021-12-02,27.609495
Mayotte,2021-12-03,16.378513
Mayotte,2021-12-04,16.378513
Mayotte,2021-12-05,16.378513
Mayotte,2021-12-06,30.41724
Mayotte,2021-12-07,32.757027
Mayotte,2021-12-08,32.757027
Mayotte,2021-12-09,32.757027
Mayotte,2021-12-10,53.815117
Mayotte,2021-12-11,53.815117
Mayotte,2021-12-12,53.815117
Mayotte,2021-12-13,39.77639
Mayotte,2021-12-14,40.24435
Mayotte,2021-12-15,44.923923
Mayotte,2021-12-16,44.923923
Mayotte,2021-12-17,43.052094
Mayotte,2021-12-18,43.052094
Mayotte,2021-12-19,43.052094
Mayotte,2021-12-20,43.052094
Mayotte,2021-12-21,53.34716
Mayotte,2021-12-22,48.667583
Mayotte,2021-12-23,69.72568
Mayotte,2021-12-24,50.539413
Mayotte,2021-12-25,50.539413
Mayotte,2021-12-26,50.539413
Mayotte,2021-12-27,50.539413
Mayotte,2021-12-28,123.07283
Mayotte,2021-12-29,312.59564
Mayotte,2021-12-30,291.53754
Mayotte,2021-12-31,291.53754
Mayotte,2022-01-01,291.53754
Mayotte,2022-01-02,291.53754
Mayotte,2022-01-03,291.53754
Mayotte,2022-01-04,1481.0856
Mayotte,2022-01-05,1291.5629
Mayotte,2022-01-06,1291.5629
Mayotte,2022-01-07,1291.5629
Mayotte,2022-01-08,1291.5629
Mayotte,2022-01-09,1291.5629
Mayotte,2022-01-10,4118.0264
Mayotte,2022-01-11,3186.323
Mayotte,2022-01-12,3673.9346
Mayotte,2022-01-13,3673.9346
Mayotte,2022-01-14,4251.8623
Mayotte,2022-01-15,4251.8623
Mayotte,2022-01-16,4251.8623
Mayotte,2022-01-17,1425.3987
Mayotte,2022-01-18,1601.8187
Mayotte,2022-01-19,1248.0427
Mayotte,2022-01-20,1248.0427
Mayotte,2022-01-21,905.0299
Mayotte,2022-01-22,905.0299
Mayotte,2022-01-23,905.0299
Mayotte,2022-01-24,1033.7183
Mayotte,2022-01-25,497.43887
Mayotte,2022-01-26,457.19452
Mayotte,2022-01-27,484.80402
Mayotte,2022-01-28,276.5629
Mayotte,2022-01-29,276.5629
Mayotte,2022-01-30,276.5629
Mayotte,2022-01-31,147.87459
Mayotte,2022-02-01,184.84323
Mayotte,2022-02-02,126.34853
Mayotte,2022-02-03,98.739044
Mayotte,2022-02-04,89.84785
Mayotte,2022-02-05,89.84785
Mayotte,2022-02-06,89.84785
Mayotte,2022-02-07,89.84785
Mayotte,2022-02-08,73.00137
Mayotte,2022-02-09,56.154903
Mayotte,2022-02-10,56.154903
Mayotte,2022-02-11,45.85984
Mayotte,2022-02-12,45.85984
Mayotte,2022-02-13,45.85984
Mayotte,2022-02-14,45.85984
Mayotte,2022-02-15,25.737665
Mayotte,2022-02-16,7.487321
Mayotte,2022-02-17,7.487321
Mayotte,2022-02-18,0.0
Mayotte,2022-02-19,0.0
Mayotte,2022-02-20,0.0
