Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Aruba,2020-03-23,10.60243
Aruba,2020-03-24,11.927733
Aruba,2020-03-25,15.9036455
Aruba,2020-03-26,17.228949
Aruba,2020-03-27,18.554253
Aruba,2020-03-28,30.481987
Aruba,2020-03-29,54.337456
Aruba,2020-03-30,50.36154
Aruba,2020-03-31,54.337456
Aruba,2020-04-01,56.98806
Aruba,2020-04-02,50.36154
Aruba,2020-04-03,54.337456
Aruba,2020-04-04,45.06033
Aruba,2020-04-05,23.855467
Aruba,2020-04-06,23.855467
Aruba,2020-04-07,18.554253
Aruba,2020-04-08,21.20486
Aruba,2020-04-09,25.18077
Aruba,2020-04-10,29.156683
Aruba,2020-04-11,31.807291
Aruba,2020-04-12,37.108505
Aruba,2020-04-13,37.108505
Aruba,2020-04-14,37.108505
Aruba,2020-04-15,27.831379
Aruba,2020-04-16,25.18077
Aruba,2020-04-17,17.228949
Aruba,2020-04-18,13.253037
Aruba,2020-04-19,5.301215
Aruba,2020-04-20,6.6265187
Aruba,2020-04-21,6.6265187
Aruba,2020-04-22,6.6265187
Aruba,2020-04-23,9.277126
Aruba,2020-04-24,6.6265187
Aruba,2020-04-25,5.301215
Aruba,2020-04-26,5.301215
Aruba,2020-04-27,3.9759114
Aruba,2020-04-28,3.9759114
Aruba,2020-04-29,3.9759114
Aruba,2020-04-30,0.0
Aruba,2020-05-01,0.0
Aruba,2020-05-02,0.0
Aruba,2020-05-03,0.0
Aruba,2020-05-04,0.0
Aruba,2020-05-05,0.0
Aruba,2020-05-06,1.3253038
Aruba,2020-05-07,1.3253038
Aruba,2020-05-08,1.3253038
Aruba,2020-05-09,1.3253038
Aruba,2020-05-10,1.3253038
Aruba,2020-05-11,1.3253038
Aruba,2020-05-12,1.3253038
Aruba,2020-05-13,0.0
Aruba,2020-05-14,0.0
Aruba,2020-05-15,0.0
Aruba,2020-05-16,0.0
Aruba,2020-05-17,0.0
Aruba,2020-05-18,0.0
Aruba,2020-05-19,0.0
Aruba,2020-05-20,0.0
Aruba,2020-05-21,0.0
Aruba,2020-05-22,0.0
Aruba,2020-05-23,0.0
Aruba,2020-05-24,0.0
Aruba,2020-05-25,0.0
Aruba,2020-05-26,0.0
Aruba,2020-05-27,0.0
Aruba,2020-05-28,0.0
Aruba,2020-05-29,0.0
Aruba,2020-05-30,0.0
Aruba,2020-05-31,0.0
Aruba,2020-06-01,0.0
Aruba,2020-06-02,0.0
Aruba,2020-06-03,0.0
Aruba,2020-06-04,0.0
Aruba,2020-06-05,0.0
Aruba,2020-06-06,0.0
Aruba,2020-06-07,0.0
Aruba,2020-06-08,0.0
Aruba,2020-06-09,0.0
Aruba,2020-06-10,0.0
Aruba,2020-06-11,0.0
Aruba,2020-06-12,0.0
Aruba,2020-06-13,0.0
Aruba,2020-06-14,0.0
Aruba,2020-06-15,0.0
Aruba,2020-06-16,0.0
Aruba,2020-06-17,0.0
Aruba,2020-06-18,0.0
Aruba,2020-06-19,0.0
Aruba,2020-06-20,0.0
Aruba,2020-06-21,0.0
Aruba,2020-06-22,0.0
Aruba,2020-06-23,0.0
Aruba,2020-06-24,0.0
Aruba,2020-06-25,0.0
Aruba,2020-06-26,0.0
Aruba,2020-06-27,0.0
Aruba,2020-06-28,0.0
Aruba,2020-06-29,0.0
Aruba,2020-06-30,0.0
Aruba,2020-07-01,2.6506076
Aruba,2020-07-02,2.6506076
Aruba,2020-07-03,2.6506076
Aruba,2020-07-04,3.9759114
Aruba,2020-07-05,3.9759114
Aruba,2020-07-06,3.9759114
Aruba,2020-07-07,5.301215
Aruba,2020-07-08,2.6506076
Aruba,2020-07-09,2.6506076
Aruba,2020-07-10,2.6506076
Aruba,2020-07-11,1.3253038
Aruba,2020-07-12,1.3253038
Aruba,2020-07-13,1.3253038
Aruba,2020-07-14,0.0
Aruba,2020-07-15,0.0
Aruba,2020-07-16,1.3253038
Aruba,2020-07-17,1.3253038
Aruba,2020-07-18,3.9759114
Aruba,2020-07-19,3.9759114
Aruba,2020-07-20,3.9759114
Aruba,2020-07-21,10.60243
Aruba,2020-07-22,13.253037
Aruba,2020-07-23,14.5783415
Aruba,2020-07-24,14.5783415
Aruba,2020-07-25,11.927733
Aruba,2020-07-26,11.927733
Aruba,2020-07-27,11.927733
Aruba,2020-07-28,7.9518228
Aruba,2020-07-29,5.301215
Aruba,2020-07-30,2.6506076
Aruba,2020-07-31,2.6506076
Aruba,2020-08-01,3.9759114
Aruba,2020-08-02,3.9759114
Aruba,2020-08-03,3.9759114
Aruba,2020-08-04,3.9759114
Aruba,2020-08-05,6.6265187
Aruba,2020-08-06,17.228949
Aruba,2020-08-07,68.915794
Aruba,2020-08-08,189.51843
Aruba,2020-08-09,189.51843
Aruba,2020-08-10,189.51843
Aruba,2020-08-11,584.459
Aruba,2020-08-12,670.6037
Aruba,2020-08-13,775.3027
Aruba,2020-08-14,830.96545
Aruba,2020-08-15,836.26666
Aruba,2020-08-16,836.26666
Aruba,2020-08-17,836.26666
Aruba,2020-08-18,714.33875
Aruba,2020-08-19,650.7241
Aruba,2020-08-20,646.7482
Aruba,2020-08-21,660.0013
Aruba,2020-08-22,653.37476
Aruba,2020-08-23,653.37476
Aruba,2020-08-24,653.37476
Aruba,2020-08-25,617.59155
Aruba,2020-08-26,671.929
Aruba,2020-08-27,616.26624
Aruba,2020-08-28,614.9409
Aruba,2020-08-29,610.965
Aruba,2020-08-30,610.965
Aruba,2020-08-31,610.965
Aruba,2020-09-01,568.5553
Aruba,2020-09-02,500.9648
Aruba,2020-09-03,575.1818
Aruba,2020-09-04,597.712
Aruba,2020-09-05,588.4349
Aruba,2020-09-06,588.4349
Aruba,2020-09-07,588.4349
Aruba,2020-09-08,599.0373
Aruba,2020-09-09,630.8446
Aruba,2020-09-10,642.77234
Aruba,2020-09-11,687.83264
Aruba,2020-09-12,698.43506
Aruba,2020-09-13,698.43506
Aruba,2020-09-14,698.43506
Aruba,2020-09-15,791.20636
Aruba,2020-09-16,766.0256
Aruba,2020-09-17,746.146
Aruba,2020-09-18,792.5317
Aruba,2020-09-19,746.146
Aruba,2020-09-20,746.146
Aruba,2020-09-21,746.146
Aruba,2020-09-22,669.2784
Aruba,2020-09-23,698.43506
Aruba,2020-09-24,679.8808
Aruba,2020-09-25,520.84436
Aruba,2020-09-26,495.6636
Aruba,2020-09-27,495.6636
Aruba,2020-09-28,495.6636
Aruba,2020-09-29,388.314
Aruba,2020-09-30,377.71158
Aruba,2020-10-01,356.5067
Aruba,2020-10-02,320.7235
Aruba,2020-10-03,320.7235
Aruba,2020-10-04,320.7235
Aruba,2020-10-05,320.7235
Aruba,2020-10-06,311.44638
Aruba,2020-10-07,294.21744
Aruba,2020-10-08,230.60286
Aruba,2020-10-09,225.30164
Aruba,2020-10-10,201.44617
Aruba,2020-10-11,201.44617
Aruba,2020-10-12,201.44617
Aruba,2020-10-13,152.40993
Aruba,2020-10-14,136.50629
Aruba,2020-10-15,160.36176
Aruba,2020-10-16,161.68706
Aruba,2020-10-17,178.916
Aruba,2020-10-18,178.916
Aruba,2020-10-19,178.916
Aruba,2020-10-20,169.63889
Aruba,2020-10-21,181.56662
Aruba,2020-10-22,166.98828
Aruba,2020-10-23,151.08463
Aruba,2020-10-24,137.83159
Aruba,2020-10-25,137.83159
Aruba,2020-10-26,137.83159
Aruba,2020-10-27,129.87978
Aruba,2020-10-28,116.62673
Aruba,2020-10-29,108.67491
Aruba,2020-10-30,113.97612
Aruba,2020-10-31,110.00021
Aruba,2020-11-01,110.00021
Aruba,2020-11-02,110.00021
Aruba,2020-11-03,131.20508
Aruba,2020-11-04,135.18098
Aruba,2020-11-05,133.85568
Aruba,2020-11-06,129.87978
Aruba,2020-11-07,121.92795
Aruba,2020-11-08,121.92795
Aruba,2020-11-09,121.92795
Aruba,2020-11-10,107.3496
Aruba,2020-11-11,108.67491
Aruba,2020-11-12,111.325516
Aruba,2020-11-13,103.373695
Aruba,2020-11-14,99.39778
Aruba,2020-11-15,99.39778
Aruba,2020-11-16,99.39778
Aruba,2020-11-17,82.16883
Aruba,2020-11-18,82.16883
Aruba,2020-11-19,71.56641
Aruba,2020-11-20,71.56641
Aruba,2020-11-21,71.56641
Aruba,2020-11-22,71.56641
Aruba,2020-11-23,71.56641
Aruba,2020-11-24,91.44596
Aruba,2020-11-25,91.44596
Aruba,2020-11-26,99.39778
Aruba,2020-11-27,123.25325
Aruba,2020-11-28,129.87978
Aruba,2020-11-29,129.87978
Aruba,2020-11-30,129.87978
Aruba,2020-12-01,141.8075
Aruba,2020-12-02,143.13281
Aruba,2020-12-03,160.36176
Aruba,2020-12-04,164.33766
Aruba,2020-12-05,174.9401
Aruba,2020-12-06,174.9401
Aruba,2020-12-07,174.9401
Aruba,2020-12-08,168.31358
Aruba,2020-12-09,160.36176
Aruba,2020-12-10,148.43402
Aruba,2020-12-11,124.57855
Aruba,2020-12-12,116.62673
Aruba,2020-12-13,116.62673
Aruba,2020-12-14,116.62673
Aruba,2020-12-15,111.325516
Aruba,2020-12-16,119.277336
Aruba,2020-12-17,125.903854
Aruba,2020-12-18,145.78342
Aruba,2020-12-19,149.75932
Aruba,2020-12-20,149.75932
Aruba,2020-12-21,149.75932
Aruba,2020-12-22,151.08463
Aruba,2020-12-23,159.03645
Aruba,2020-12-24,159.03645
Aruba,2020-12-25,161.68706
Aruba,2020-12-26,137.83159
Aruba,2020-12-27,137.83159
Aruba,2020-12-28,137.83159
Aruba,2020-12-29,188.19313
Aruba,2020-12-30,194.81966
Aruba,2020-12-31,230.60286
Aruba,2021-01-01,283.615
Aruba,2021-01-02,283.615
Aruba,2021-01-03,283.615
Aruba,2021-01-04,283.615
Aruba,2021-01-05,343.25366
Aruba,2021-01-06,375.06097
Aruba,2021-01-07,454.5792
Aruba,2021-01-08,489.03708
Aruba,2021-01-09,584.459
Aruba,2021-01-10,584.459
Aruba,2021-01-11,584.459
Aruba,2021-01-12,633.4952
Aruba,2021-01-13,612.29034
Aruba,2021-01-14,580.48303
Aruba,2021-01-15,552.6517
Aruba,2021-01-16,547.35046
Aruba,2021-01-17,547.35046
Aruba,2021-01-18,547.35046
Aruba,2021-01-19,520.84436
Aruba,2021-01-20,507.59134
Aruba,2021-01-21,489.03708
Aruba,2021-01-22,442.65146
Aruba,2021-01-23,433.37433
Aruba,2021-01-24,433.37433
Aruba,2021-01-25,433.37433
Aruba,2021-01-26,381.68747
Aruba,2021-01-27,385.6634
Aruba,2021-01-28,324.69943
Aruba,2021-01-29,327.35004
Aruba,2021-01-30,311.44638
Aruba,2021-01-31,311.44638
Aruba,2021-02-01,311.44638
Aruba,2021-02-02,322.04883
Aruba,2021-02-03,323.3741
Aruba,2021-02-04,344.57898
Aruba,2021-02-05,363.13324
Aruba,2021-02-06,365.78384
Aruba,2021-02-07,365.78384
Aruba,2021-02-08,365.78384
Aruba,2021-02-09,340.60306
Aruba,2021-02-10,333.97656
Aruba,2021-02-11,341.92838
Aruba,2021-02-12,312.7717
Aruba,2021-02-13,270.36197
Aruba,2021-02-14,270.36197
Aruba,2021-02-15,270.36197
Aruba,2021-02-16,251.80771
Aruba,2021-02-17,265.06076
Aruba,2021-02-18,231.92816
Aruba,2021-02-19,257.10892
Aruba,2021-02-20,284.9403
Aruba,2021-02-21,284.9403
Aruba,2021-02-22,284.9403
Aruba,2021-02-23,345.90427
Aruba,2021-02-24,336.62717
Aruba,2021-02-25,363.13324
Aruba,2021-02-26,347.22958
Aruba,2021-02-27,332.65125
Aruba,2021-02-28,332.65125
Aruba,2021-03-01,332.65125
Aruba,2021-03-02,287.5909
Aruba,2021-03-03,286.26562
Aruba,2021-03-04,269.03665
Aruba,2021-03-05,262.41016
Aruba,2021-03-06,271.68726
Aruba,2021-03-07,271.68726
Aruba,2021-03-08,271.68726
Aruba,2021-03-09,290.24152
Aruba,2021-03-10,290.24152
Aruba,2021-03-11,316.7476
Aruba,2021-03-12,336.62717
Aruba,2021-03-13,348.5549
Aruba,2021-03-14,348.5549
Aruba,2021-03-15,348.5549
Aruba,2021-03-16,377.71158
Aruba,2021-03-17,389.6393
Aruba,2021-03-18,404.21765
Aruba,2021-03-19,429.3984
Aruba,2021-03-20,466.50693
Aruba,2021-03-21,466.50693
Aruba,2021-03-22,466.50693
Aruba,2021-03-23,498.3142
Aruba,2021-03-24,502.29013
Aruba,2021-03-25,556.62756
Aruba,2021-03-26,575.1818
Aruba,2021-03-27,595.0614
Aruba,2021-03-28,595.0614
Aruba,2021-03-29,595.0614
Aruba,2021-03-30,646.7482
Aruba,2021-03-31,654.7001
Aruba,2021-04-01,625.5434
Aruba,2021-04-02,606.98914
Aruba,2021-04-03,569.8806
Aruba,2021-04-04,569.8806
Aruba,2021-04-05,569.8806
Aruba,2021-04-06,323.3741
Aruba,2021-04-07,512.8926
Aruba,2021-04-08,511.56726
Aruba,2021-04-09,518.1938
Aruba,2021-04-10,520.84436
Aruba,2021-04-11,520.84436
Aruba,2021-04-12,520.84436
Aruba,2021-04-13,724.94116
Aruba,2021-04-14,523.495
Aruba,2021-04-15,479.75995
Aruba,2021-04-16,430.72372
Aruba,2021-04-17,428.07312
Aruba,2021-04-18,428.07312
Aruba,2021-04-19,428.07312
Aruba,2021-04-20,363.13324
Aruba,2021-04-21,356.5067
Aruba,2021-04-22,367.10913
Aruba,2021-04-23,368.43445
Aruba,2021-04-24,331.32593
Aruba,2021-04-25,331.32593
Aruba,2021-04-26,331.32593
Aruba,2021-04-27,283.615
Aruba,2021-04-28,278.31378
Aruba,2021-04-29,226.62694
Aruba,2021-04-30,196.14496
Aruba,2021-05-01,184.21722
Aruba,2021-05-02,184.21722
Aruba,2021-05-03,184.21722
Aruba,2021-05-04,174.9401
Aruba,2021-05-05,164.33766
Aruba,2021-05-06,144.45811
Aruba,2021-05-07,180.24132
Aruba,2021-05-08,170.96419
Aruba,2021-05-09,170.96419
Aruba,2021-05-10,170.96419
Aruba,2021-05-11,132.53038
Aruba,2021-05-12,135.18098
Aruba,2021-05-13,153.73523
Aruba,2021-05-14,98.07248
Aruba,2021-05-15,117.952034
Aruba,2021-05-16,117.952034
Aruba,2021-05-17,117.952034
Aruba,2021-05-18,111.325516
Aruba,2021-05-19,100.72308
Aruba,2021-05-20,98.07248
Aruba,2021-05-21,111.325516
Aruba,2021-05-22,87.47005
Aruba,2021-05-23,87.47005
Aruba,2021-05-24,87.47005
Aruba,2021-05-25,83.49414
Aruba,2021-05-26,86.144745
Aruba,2021-05-27,88.79535
Aruba,2021-05-28,95.42187
Aruba,2021-05-29,86.144745
Aruba,2021-05-30,86.144745
Aruba,2021-05-31,86.144745
Aruba,2021-06-01,80.84353
Aruba,2021-06-02,83.49414
Aruba,2021-06-03,75.54231
Aruba,2021-06-04,72.89171
Aruba,2021-06-05,80.84353
Aruba,2021-06-06,80.84353
Aruba,2021-06-07,80.84353
Aruba,2021-06-08,104.699
Aruba,2021-06-09,98.07248
Aruba,2021-06-10,94.096565
Aruba,2021-06-11,82.16883
Aruba,2021-06-12,67.59049
Aruba,2021-06-13,67.59049
Aruba,2021-06-14,67.59049
Aruba,2021-06-15,30.481987
Aruba,2021-06-16,29.156683
Aruba,2021-06-17,26.506075
Aruba,2021-06-18,27.831379
Aruba,2021-06-19,39.759113
Aruba,2021-06-20,39.759113
Aruba,2021-06-21,39.759113
Aruba,2021-06-22,37.108505
Aruba,2021-06-23,41.084415
Aruba,2021-06-24,42.40972
Aruba,2021-06-25,38.433807
Aruba,2021-06-26,34.457897
Aruba,2021-06-27,34.457897
Aruba,2021-06-28,34.457897
Aruba,2021-06-29,30.481987
Aruba,2021-06-30,26.506075
Aruba,2021-07-01,25.18077
Aruba,2021-07-02,26.506075
Aruba,2021-07-03,19.879557
Aruba,2021-07-04,19.879557
Aruba,2021-07-05,19.879557
Aruba,2021-07-06,17.228949
Aruba,2021-07-07,15.9036455
Aruba,2021-07-08,11.927733
Aruba,2021-07-09,30.481987
Aruba,2021-07-10,27.831379
Aruba,2021-07-11,27.831379
Aruba,2021-07-12,27.831379
Aruba,2021-07-13,33.132595
Aruba,2021-07-14,43.735023
Aruba,2021-07-15,43.735023
Aruba,2021-07-16,31.807291
Aruba,2021-07-17,49.03624
Aruba,2021-07-18,49.03624
Aruba,2021-07-19,49.03624
Aruba,2021-07-20,86.144745
Aruba,2021-07-21,75.54231
Aruba,2021-07-22,104.699
Aruba,2021-07-23,113.97612
Aruba,2021-07-24,124.57855
Aruba,2021-07-25,124.57855
Aruba,2021-07-26,124.57855
Aruba,2021-07-27,120.602646
Aruba,2021-07-28,226.62694
Aruba,2021-07-29,270.36197
Aruba,2021-07-30,331.32593
Aruba,2021-07-31,386.9887
Aruba,2021-08-01,386.9887
Aruba,2021-08-02,386.9887
Aruba,2021-08-03,583.13367
Aruba,2021-08-04,532.7721
Aruba,2021-08-05,552.6517
Aruba,2021-08-06,634.8205
Aruba,2021-08-07,720.9653
Aruba,2021-08-08,720.9653
Aruba,2021-08-09,720.9653
Aruba,2021-08-10,914.4596
Aruba,2021-08-11,956.8693
Aruba,2021-08-12,1005.9056
Aruba,2021-08-13,1048.3153
Aruba,2021-08-14,1061.5684
Aruba,2021-08-15,1061.5684
Aruba,2021-08-16,1061.5684
Aruba,2021-08-17,1186.1469
Aruba,2021-08-18,1162.2914
Aruba,2021-08-19,1159.6407
Aruba,2021-08-20,1100.0021
Aruba,2021-08-21,1046.99
Aruba,2021-08-22,1046.99
Aruba,2021-08-23,1046.99
Aruba,2021-08-24,865.42334
Aruba,2021-08-25,866.74866
Aruba,2021-08-26,850.84503
Aruba,2021-08-27,808.4353
Aruba,2021-08-28,793.85693
Aruba,2021-08-29,793.85693
Aruba,2021-08-30,793.85693
Aruba,2021-08-31,612.29034
Aruba,2021-09-01,593.7361
Aruba,2021-09-02,560.6035
Aruba,2021-09-03,457.2298
Aruba,2021-09-04,531.4468
Aruba,2021-09-05,531.4468
Aruba,2021-09-06,531.4468
Aruba,2021-09-07,499.63953
Aruba,2021-09-08,467.8322
Aruba,2021-09-09,446.62738
Aruba,2021-09-10,502.29013
Aruba,2021-09-11,360.48264
Aruba,2021-09-12,360.48264
Aruba,2021-09-13,360.48264
Aruba,2021-09-14,310.1211
Aruba,2021-09-15,306.14517
Aruba,2021-09-16,286.26562
Aruba,2021-09-17,265.06076
Aruba,2021-09-18,246.5065
Aruba,2021-09-19,246.5065
Aruba,2021-09-20,246.5065
Aruba,2021-09-21,229.27756
Aruba,2021-09-22,241.20529
Aruba,2021-09-23,233.25346
Aruba,2021-09-24,235.90407
Aruba,2021-09-25,230.60286
Aruba,2021-09-26,230.60286
Aruba,2021-09-27,230.60286
Aruba,2021-09-28,221.32573
Aruba,2021-09-29,209.398
Aruba,2021-09-30,189.51843
Aruba,2021-10-01,184.21722
Aruba,2021-10-02,197.47026
Aruba,2021-10-03,197.47026
Aruba,2021-10-04,197.47026
Aruba,2021-10-05,159.03645
Aruba,2021-10-06,137.83159
Aruba,2021-10-07,148.43402
Aruba,2021-10-08,140.4822
Aruba,2021-10-09,115.30143
Aruba,2021-10-10,115.30143
Aruba,2021-10-11,115.30143
Aruba,2021-10-12,78.855576
Aruba,2021-10-13,250.4824
Aruba,2021-10-14,241.20529
Aruba,2021-10-15,241.20529
Aruba,2021-10-16,244.29765
Aruba,2021-10-17,244.29765
Aruba,2021-10-18,244.29765
Aruba,2021-10-19,246.5065
Aruba,2021-10-20,115.30143
Aruba,2021-10-21,110.00021
Aruba,2021-10-22,111.325516
Aruba,2021-10-23,115.30143
Aruba,2021-10-24,115.30143
Aruba,2021-10-25,115.30143
Aruba,2021-10-26,115.30143
Aruba,2021-10-27,110.00021
Aruba,2021-10-28,135.18098
Aruba,2021-10-29,132.53038
Aruba,2021-10-30,136.50629
Aruba,2021-10-31,136.50629
Aruba,2021-11-01,136.50629
Aruba,2021-11-02,99.39778
Aruba,2021-11-03,153.73523
Aruba,2021-11-04,110.00021
Aruba,2021-11-05,111.325516
Aruba,2021-11-06,88.79535
Aruba,2021-11-07,88.79535
Aruba,2021-11-08,88.79535
Aruba,2021-11-09,164.33766
Aruba,2021-11-10,106.0243
Aruba,2021-11-11,124.57855
Aruba,2021-11-12,100.72308
Aruba,2021-11-13,143.13281
Aruba,2021-11-14,143.13281
Aruba,2021-11-15,143.13281
Aruba,2021-11-16,102.04839
Aruba,2021-11-17,103.373695
Aruba,2021-11-18,116.62673
Aruba,2021-11-19,143.13281
Aruba,2021-11-20,121.92795
Aruba,2021-11-21,121.92795
Aruba,2021-11-22,121.92795
Aruba,2021-11-23,157.71115
Aruba,2021-11-24,160.36176
Aruba,2021-11-25,155.06055
Aruba,2021-11-26,149.75932
Aruba,2021-11-27,151.08463
Aruba,2021-11-28,151.08463
Aruba,2021-11-29,151.08463
Aruba,2021-11-30,161.68706
Aruba,2021-12-01,165.66296
Aruba,2021-12-02,164.33766
Aruba,2021-12-03,166.98828
Aruba,2021-12-04,170.96419
Aruba,2021-12-05,170.96419
Aruba,2021-12-06,170.96419
Aruba,2021-12-07,166.98828
Aruba,2021-12-08,165.66296
Aruba,2021-12-09,172.28949
Aruba,2021-12-10,176.2654
Aruba,2021-12-11,184.21722
Aruba,2021-12-12,184.21722
Aruba,2021-12-13,184.21722
Aruba,2021-12-14,189.51843
Aruba,2021-12-15,192.16905
Aruba,2021-12-16,214.6992
Aruba,2021-12-17,222.65103
Aruba,2021-12-18,245.1812
Aruba,2021-12-19,245.1812
Aruba,2021-12-20,245.1812
Aruba,2021-12-21,283.615
Aruba,2021-12-22,322.04883
Aruba,2021-12-23,363.13324
Aruba,2021-12-24,487.7118
Aruba,2021-12-25,595.0614
Aruba,2021-12-26,595.0614
Aruba,2021-12-27,595.0614
Aruba,2021-12-28,1114.5804
Aruba,2021-12-29,1388.9183
Aruba,2021-12-30,1895.1843
Aruba,2021-12-31,2624.1016
Aruba,2022-01-01,3384.8257
Aruba,2022-01-02,3384.8257
Aruba,2022-01-03,3384.8257
Aruba,2022-01-04,5066.636
Aruba,2022-01-05,5465.5527
Aruba,2022-01-06,7082.4233
Aruba,2022-01-07,6877.001
Aruba,2022-01-08,7335.556
Aruba,2022-01-09,7335.556
Aruba,2022-01-10,7335.556
Aruba,2022-01-11,7847.1235
Aruba,2022-01-12,7780.8584
Aruba,2022-01-13,6503.2656
Aruba,2022-01-14,6581.4585
Aruba,2022-01-15,5884.3486
Aruba,2022-01-16,5884.3486
Aruba,2022-01-17,5884.3486
Aruba,2022-01-18,3050.8494
Aruba,2022-01-19,3692.2964
Aruba,2022-01-20,3627.3564
Aruba,2022-01-21,3216.5122
Aruba,2022-01-22,2837.4753
Aruba,2022-01-23,2837.4753
Aruba,2022-01-24,2837.4753
Aruba,2022-01-25,3482.8982
Aruba,2022-01-26,2290.125
Aruba,2022-01-27,1571.8103
Aruba,2022-01-28,1270.9663
Aruba,2022-01-29,1170.2432
Aruba,2022-01-30,1170.2432
Aruba,2022-01-31,1170.2432
Aruba,2022-02-01,840.24255
Aruba,2022-02-02,788.5557
Aruba,2022-02-03,689.15796
Aruba,2022-02-04,773.9774
Aruba,2022-02-05,638.7964
Aruba,2022-02-06,638.7964
Aruba,2022-02-07,638.7964
Aruba,2022-02-08,458.5551
Aruba,2022-02-09,434.69965
Aruba,2022-02-10,441.32614
Aruba,2022-02-11,344.57898
Aruba,2022-02-12,312.7717
Aruba,2022-02-13,312.7717
Aruba,2022-02-14,312.7717
Aruba,2022-02-15,262.41016
Aruba,2022-02-16,245.1812
Aruba,2022-02-17,204.09679
Aruba,2022-02-18,182.89192
Aruba,2022-02-19,174.9401
Aruba,2022-02-20,174.9401
Aruba,2022-02-21,174.9401
Aruba,2022-02-22,140.4822
Aruba,2022-02-23,139.15689
Aruba,2022-02-24,132.53038
Aruba,2022-02-25,131.20508
Aruba,2022-02-26,115.30143
Aruba,2022-02-27,115.30143
Aruba,2022-02-28,115.30143
Aruba,2022-03-01,103.373695
Aruba,2022-03-02,87.47005
Aruba,2022-03-03,70.2411
Aruba,2022-03-04,54.337456
Aruba,2022-03-05,38.433807
Aruba,2022-03-06,38.433807
Aruba,2022-03-07,38.433807
Aruba,2022-03-08,63.614582
Aruba,2022-03-09,63.614582
Aruba,2022-03-10,63.614582
Aruba,2022-03-11,63.614582
Aruba,2022-03-12,63.614582
Aruba,2022-03-13,63.614582
Aruba,2022-03-14,63.614582
Aruba,2022-03-15,0.0
Aruba,2022-03-16,112.65082
Aruba,2022-03-17,112.65082
Aruba,2022-03-18,112.65082
Aruba,2022-03-19,112.65082
Aruba,2022-03-20,112.65082
Aruba,2022-03-21,112.65082
Aruba,2022-03-22,112.65082
Aruba,2022-03-23,34.457897
Aruba,2022-03-24,34.457897
Aruba,2022-03-25,34.457897
Aruba,2022-03-26,34.457897
Aruba,2022-03-27,34.457897
Aruba,2022-03-28,34.457897
Aruba,2022-03-29,34.457897
Aruba,2022-03-30,163.01236
Aruba,2022-03-31,163.01236
Aruba,2022-04-01,163.01236
Aruba,2022-04-02,163.01236
Aruba,2022-04-03,163.01236
Aruba,2022-04-04,163.01236
Aruba,2022-04-05,163.01236
Aruba,2022-04-06,163.01236
Aruba,2022-04-07,163.01236
Aruba,2022-04-08,163.01236
Aruba,2022-04-09,163.01236
