Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Palestine,2020-08-26,85.0636
Palestine,2020-08-27,89.856674
Palestine,2020-08-28,93.061035
Palestine,2020-08-29,100.25065
Palestine,2020-08-30,103.10495
Palestine,2020-08-31,108.7597
Palestine,2020-09-01,117.43031
Palestine,2020-09-02,116.54171
Palestine,2020-09-03,123.03121
Palestine,2020-09-04,122.3311
Palestine,2020-09-05,126.74719
Palestine,2020-09-06,127.178024
Palestine,2020-09-07,133.26361
Palestine,2020-09-08,130.94786
Palestine,2020-09-09,135.39088
Palestine,2020-09-10,131.43256
Palestine,2020-09-11,142.31122
Palestine,2020-09-12,135.95636
Palestine,2020-09-13,141.79959
Palestine,2020-09-14,148.04675
Palestine,2020-09-15,148.01982
Palestine,2020-09-16,158.8177
Palestine,2020-09-17,166.00731
Palestine,2020-09-18,165.09178
Palestine,2020-09-19,166.16888
Palestine,2020-09-20,168.21536
Palestine,2020-09-21,159.84094
Palestine,2020-09-22,155.0748
Palestine,2020-09-23,139.96854
Palestine,2020-09-24,127.58194
Palestine,2020-09-25,120.76931
Palestine,2020-09-26,114.30674
Palestine,2020-09-27,102.5664
Palestine,2020-09-28,100.86997
Palestine,2020-09-29,97.961815
Palestine,2020-09-30,94.272766
Palestine,2020-10-01,92.199356
Palestine,2020-10-02,87.0293
Palestine,2020-10-03,89.53355
Palestine,2020-10-04,92.65713
Palestine,2020-10-05,87.271645
Palestine,2020-10-06,87.75634
Palestine,2020-10-07,89.23734
Palestine,2020-10-08,91.499245
Palestine,2020-10-09,88.67187
Palestine,2020-10-10,87.40628
Palestine,2020-10-11,84.04036
Palestine,2020-10-12,84.094215
Palestine,2020-10-13,80.70136
Palestine,2020-10-14,81.80539
Palestine,2020-10-15,82.39779
Palestine,2020-10-16,83.0979
Palestine,2020-10-17,80.378235
Palestine,2020-10-18,81.21298
Palestine,2020-10-19,80.32438
Palestine,2020-10-20,84.30963
Palestine,2020-10-21,84.22885
Palestine,2020-10-22,85.22517
Palestine,2020-10-23,86.94852
Palestine,2020-10-24,90.0721
Palestine,2020-10-25,92.710976
Palestine,2020-10-26,94.43433
Palestine,2020-10-27,94.4074
Palestine,2020-10-28,96.10383
Palestine,2020-10-29,92.89947
Palestine,2020-10-30,96.04997
Palestine,2020-10-31,95.807625
Palestine,2020-11-01,98.79657
Palestine,2020-11-02,101.13925
Palestine,2020-11-03,106.71322
Palestine,2020-11-04,108.24808
Palestine,2020-11-05,115.895454
Palestine,2020-11-06,114.791435
Palestine,2020-11-07,119.55758
Palestine,2020-11-08,117.13412
Palestine,2020-11-09,117.37646
Palestine,2020-11-10,115.51847
Palestine,2020-11-11,116.245514
Palestine,2020-11-12,113.79512
Palestine,2020-11-13,120.284615
Palestine,2020-11-14,121.60406
Palestine,2020-11-15,127.58194
Palestine,2020-11-16,139.07993
Palestine,2020-11-17,143.28061
Palestine,2020-11-18,156.69044
Palestine,2020-11-19,173.06229
Palestine,2020-11-20,184.5872
Palestine,2020-11-21,204.56732
Palestine,2020-11-22,226.99783
Palestine,2020-11-23,242.72343
Palestine,2020-11-24,262.00342
Palestine,2020-11-25,283.2222
Palestine,2020-11-26,295.85117
Palestine,2020-11-27,313.4886
Palestine,2020-11-28,325.98288
Palestine,2020-11-29,325.30972
Palestine,2020-11-30,335.19205
Palestine,2020-12-01,348.92502
Palestine,2020-12-02,364.8122
Palestine,2020-12-03,377.41418
Palestine,2020-12-04,399.81778
Palestine,2020-12-05,400.67944
Palestine,2020-12-06,399.62927
Palestine,2020-12-07,410.5618
Palestine,2020-12-08,401.35263
Palestine,2020-12-09,376.01398
Palestine,2020-12-10,367.80112
Palestine,2020-12-11,352.80258
Palestine,2020-12-12,346.7439
Palestine,2020-12-13,358.1342
Palestine,2020-12-14,339.4466
Palestine,2020-12-15,335.2459
Palestine,2020-12-16,354.4182
Palestine,2020-12-17,371.7056
Palestine,2020-12-18,370.8439
Palestine,2020-12-19,382.34192
Palestine,2020-12-20,379.7838
Palestine,2020-12-21,374.0752
Palestine,2020-12-22,372.72882
Palestine,2020-12-23,352.641
Palestine,2020-12-24,341.46613
Palestine,2020-12-25,329.48346
Palestine,2020-12-26,319.84344
Palestine,2020-12-27,307.8877
Palestine,2020-12-28,310.01495
Palestine,2020-12-29,305.9489
Palestine,2020-12-30,294.85483
Palestine,2020-12-31,279.4793
Palestine,2021-01-01,267.73895
Palestine,2021-01-02,257.99124
Palestine,2021-01-03,251.47482
Palestine,2021-01-04,242.02332
Palestine,2021-01-05,232.49103
Palestine,2021-01-06,233.62198
Palestine,2021-01-07,221.47772
Palestine,2021-01-08,221.01996
Palestine,2021-01-09,204.10956
Palestine,2021-01-10,198.48174
Palestine,2021-01-11,186.20285
Palestine,2021-01-12,184.02173
Palestine,2021-01-13,173.41234
Palestine,2021-01-14,170.45033
Palestine,2021-01-15,156.58273
Palestine,2021-01-16,156.58273
Palestine,2021-01-17,145.05782
Palestine,2021-01-18,141.79959
Palestine,2021-01-19,130.92093
Palestine,2021-01-20,127.23188
Palestine,2021-01-21,114.27981
Palestine,2021-01-22,109.91757
Palestine,2021-01-23,101.085396
Palestine,2021-01-24,101.677795
Palestine,2021-01-25,100.466064
Palestine,2021-01-26,99.011986
Palestine,2021-01-27,99.011986
Palestine,2021-01-28,101.86629
Palestine,2021-01-29,106.52473
Palestine,2021-01-30,108.70584
Palestine,2021-01-31,110.48305
Palestine,2021-02-01,106.98249
Palestine,2021-02-02,110.106064
Palestine,2021-02-03,106.14774
Palestine,2021-02-04,107.95187
Palestine,2021-02-05,105.63612
Palestine,2021-02-06,109.594444
Palestine,2021-02-07,108.38271
Palestine,2021-02-08,119.71915
Palestine,2021-02-09,120.41926
Palestine,2021-02-10,134.12529
Palestine,2021-02-11,136.57568
Palestine,2021-02-12,148.42374
Palestine,2021-02-13,146.88887
Palestine,2021-02-14,159.49089
Palestine,2021-02-15,158.95235
Palestine,2021-02-16,170.69267
Palestine,2021-02-17,171.25815
Palestine,2021-02-18,189.32643
Palestine,2021-02-19,176.56285
Palestine,2021-02-20,181.75983
Palestine,2021-02-21,172.63145
Palestine,2021-02-22,193.09627
Palestine,2021-02-23,200.79749
Palestine,2021-02-24,226.45929
Palestine,2021-02-25,225.35527
Palestine,2021-02-26,265.0193
Palestine,2021-02-27,283.7877
Palestine,2021-02-28,311.36133
Palestine,2021-03-01,320.70514
Palestine,2021-03-02,331.20682
Palestine,2021-03-03,342.4086
Palestine,2021-03-04,359.26514
Palestine,2021-03-05,364.6506
Palestine,2021-03-06,371.94794
Palestine,2021-03-07,382.39575
Palestine,2021-03-08,391.90112
Palestine,2021-03-09,399.41388
Palestine,2021-03-10,383.68826
Palestine,2021-03-11,392.14346
Palestine,2021-03-12,364.97375
Palestine,2021-03-13,377.97968
Palestine,2021-03-14,371.86716
Palestine,2021-03-15,368.582
Palestine,2021-03-16,376.5256
Palestine,2021-03-17,391.84726
Palestine,2021-03-18,388.1313
Palestine,2021-03-19,415.59723
Palestine,2021-03-20,403.2645
Palestine,2021-03-21,403.15677
Palestine,2021-03-22,405.98416
Palestine,2021-03-23,407.06125
Palestine,2021-03-24,403.34528
Palestine,2021-03-25,399.00995
Palestine,2021-03-26,393.1398
Palestine,2021-03-27,383.98447
Palestine,2021-03-28,371.57095
Palestine,2021-03-29,357.21866
Palestine,2021-03-30,342.35474
Palestine,2021-03-31,331.88
Palestine,2021-04-01,338.7734
Palestine,2021-04-02,345.7745
Palestine,2021-04-03,365.62
Palestine,2021-04-04,374.5599
Palestine,2021-04-05,403.9646
Palestine,2021-04-06,426.799
Palestine,2021-04-07,446.26752
Palestine,2021-04-08,456.60764
Palestine,2021-04-09,470.90607
Palestine,2021-04-10,475.48373
Palestine,2021-04-11,471.47153
Palestine,2021-04-12,456.096
Palestine,2021-04-13,459.54272
Palestine,2021-04-14,441.17822
Palestine,2021-04-15,421.0096
Palestine,2021-04-16,389.58536
Palestine,2021-04-17,372.24414
Palestine,2021-04-18,375.3677
Palestine,2021-04-19,341.78928
Palestine,2021-04-20,308.5878
Palestine,2021-04-21,311.65753
Palestine,2021-04-22,306.94522
Palestine,2021-04-23,305.19495
Palestine,2021-04-24,296.2012
Palestine,2021-04-25,283.30298
Palestine,2021-04-26,275.89795
Palestine,2021-04-27,263.80756
Palestine,2021-04-28,247.35493
Palestine,2021-04-29,229.47516
Palestine,2021-04-30,213.2918
Palestine,2021-05-01,197.70084
Palestine,2021-05-02,184.91034
Palestine,2021-05-03,179.49794
Palestine,2021-05-04,165.63033
Palestine,2021-05-05,146.88887
Palestine,2021-05-06,139.6454
Palestine,2021-05-07,128.87445
Palestine,2021-05-08,120.742386
Palestine,2021-05-09,116.08395
Palestine,2021-05-10,110.75233
Palestine,2021-05-11,108.94819
Palestine,2021-05-12,103.831985
Palestine,2021-05-13,95.16137
Palestine,2021-05-14,77.631645
Palestine,2021-05-15,69.95734
Palestine,2021-05-16,59.805717
Palestine,2021-05-17,55.901245
Palestine,2021-05-18,49.142475
Palestine,2021-05-19,41.737442
Palestine,2021-05-20,33.982357
Palestine,2021-05-21,40.04102
Palestine,2021-05-22,38.344593
Palestine,2021-05-23,41.54895
Palestine,2021-05-24,42.9761
Palestine,2021-05-25,45.88426
Palestine,2021-05-26,54.04326
Palestine,2021-05-27,60.93667
Palestine,2021-05-28,65.11041
Palestine,2021-05-29,70.038124
Palestine,2021-05-30,71.00751
Palestine,2021-05-31,70.68438
Palestine,2021-06-01,69.257225
Palestine,2021-06-02,64.57186
Palestine,2021-06-03,60.344265
Palestine,2021-06-04,58.10929
Palestine,2021-06-05,55.874317
Palestine,2021-06-06,54.258675
Palestine,2021-06-07,53.262363
Palestine,2021-06-08,50.70426
Palestine,2021-06-09,48.792416
Palestine,2021-06-10,47.23063
Palestine,2021-06-11,45.37264
Palestine,2021-06-12,42.6799
Palestine,2021-06-13,41.97979
Palestine,2021-06-14,40.60649
Palestine,2021-06-15,39.233196
Palestine,2021-06-16,37.806046
Palestine,2021-06-17,36.998222
Palestine,2021-06-18,35.436436
Palestine,2021-06-19,34.197777
Palestine,2021-06-20,32.124367
Palestine,2021-06-21,30.670288
Palestine,2021-06-22,30.185596
Palestine,2021-06-23,28.731518
Palestine,2021-06-24,27.654423
Palestine,2021-06-25,27.735205
Palestine,2021-06-26,27.492857
Palestine,2021-06-27,27.86984
Palestine,2021-06-28,28.219896
Palestine,2021-06-29,28.004478
Palestine,2021-06-30,26.900455
Palestine,2021-07-01,26.281126
Palestine,2021-07-02,24.880901
Palestine,2021-07-03,23.938442
Palestine,2021-07-04,22.94213
Palestine,2021-07-05,22.834421
Palestine,2021-07-06,22.107382
Palestine,2021-07-07,20.626375
Palestine,2021-07-08,18.903023
Palestine,2021-07-09,18.256765
Palestine,2021-07-10,17.233524
Palestine,2021-07-11,16.56034
Palestine,2021-07-12,15.967937
Palestine,2021-07-13,14.863915
Palestine,2021-07-14,14.675424
Palestine,2021-07-15,14.540787
Palestine,2021-07-16,14.486932
Palestine,2021-07-17,14.163803
Palestine,2021-07-18,14.379222
Palestine,2021-07-19,13.948384
Palestine,2021-07-20,14.460005
Palestine,2021-07-21,11.740339
Palestine,2021-07-22,12.575088
Palestine,2021-07-23,10.90559
Palestine,2021-07-24,10.582461
Palestine,2021-07-25,10.501679
Palestine,2021-07-26,10.986372
Palestine,2021-07-27,11.5249195
Palestine,2021-07-28,15.267826
Palestine,2021-07-29,16.452631
Palestine,2021-07-30,18.687603
Palestine,2021-07-31,20.707157
Palestine,2021-08-01,22.349728
Palestine,2021-08-02,23.803806
Palestine,2021-08-03,24.07308
Palestine,2021-08-04,25.204031
Palestine,2021-08-05,24.69241
Palestine,2021-08-06,25.93107
Palestine,2021-08-07,26.873528
Palestine,2021-08-08,27.196657
Palestine,2021-08-09,28.516098
Palestine,2021-08-10,30.427942
Palestine,2021-08-11,32.393642
Palestine,2021-08-12,40.471855
Palestine,2021-08-13,49.196327
Palestine,2021-08-14,56.035885
Palestine,2021-08-15,64.518005
Palestine,2021-08-16,70.36125
Palestine,2021-08-17,82.15544
Palestine,2021-08-18,99.41589
Palestine,2021-08-19,107.84417
Palestine,2021-08-20,120.6616
Palestine,2021-08-21,136.89882
Palestine,2021-08-22,147.96597
Palestine,2021-08-23,162.21056
Palestine,2021-08-24,182.29839
Palestine,2021-08-25,200.47437
Palestine,2021-08-26,225.32834
Palestine,2021-08-27,247.57036
Palestine,2021-08-28,270.10858
Palestine,2021-08-29,280.20633
Palestine,2021-08-30,301.47897
Palestine,2021-08-31,329.6181
Palestine,2021-09-01,353.74503
Palestine,2021-09-02,380.64548
Palestine,2021-09-03,410.21176
Palestine,2021-09-04,427.2029
Palestine,2021-09-05,436.57367
Palestine,2021-09-06,442.68616
Palestine,2021-09-07,451.59912
Palestine,2021-09-08,459.56964
Palestine,2021-09-09,458.7618
Palestine,2021-09-10,447.9101
Palestine,2021-09-11,442.98236
Palestine,2021-09-12,440.28964
Palestine,2021-09-13,431.61902
Palestine,2021-09-14,430.46115
Palestine,2021-09-15,430.21878
Palestine,2021-09-16,422.70605
Palestine,2021-09-17,423.19073
Palestine,2021-09-18,420.71344
Palestine,2021-09-19,400.38324
Palestine,2021-09-20,405.90335
Palestine,2021-09-21,389.85464
Palestine,2021-09-22,368.95898
Palestine,2021-09-23,356.3839
Palestine,2021-09-24,345.12827
Palestine,2021-09-25,345.4514
Palestine,2021-09-26,365.97006
Palestine,2021-09-27,346.12457
Palestine,2021-09-28,348.73654
Palestine,2021-09-29,341.35843
Palestine,2021-09-30,333.46872
Palestine,2021-10-01,316.71988
Palestine,2021-10-02,292.72757
Palestine,2021-10-03,272.04733
Palestine,2021-10-04,266.74265
Palestine,2021-10-05,249.4822
Palestine,2021-10-06,238.03806
Palestine,2021-10-07,224.17046
Palestine,2021-10-08,210.30286
Palestine,2021-10-09,197.56621
Palestine,2021-10-10,190.64587
Palestine,2021-10-11,181.97525
Palestine,2021-10-12,165.92653
Palestine,2021-10-13,153.29759
Palestine,2021-10-14,144.27692
Palestine,2021-10-15,138.67603
Palestine,2021-10-16,130.94786
Palestine,2021-10-17,125.643166
Palestine,2021-10-18,122.68115
Palestine,2021-10-19,115.8416
Palestine,2021-10-20,112.206406
Palestine,2021-10-21,99.25433
Palestine,2021-10-22,93.653435
Palestine,2021-10-23,90.395226
Palestine,2021-10-24,89.04885
Palestine,2021-10-25,84.4712
Palestine,2021-10-26,77.17388
Palestine,2021-10-27,69.12259
Palestine,2021-10-28,71.680695
Palestine,2021-10-29,66.9684
Palestine,2021-10-30,63.76404
Palestine,2021-10-31,63.49477
Palestine,2021-11-01,62.55231
Palestine,2021-11-02,61.259796
Palestine,2021-11-03,60.236553
Palestine,2021-11-04,58.082363
Palestine,2021-11-05,56.601357
Palestine,2021-11-06,54.904934
Palestine,2021-11-07,52.346832
Palestine,2021-11-08,51.350517
Palestine,2021-11-09,47.84996
Palestine,2021-11-10,45.15722
Palestine,2021-11-11,43.299232
Palestine,2021-11-12,41.27968
Palestine,2021-11-13,40.471855
Palestine,2021-11-14,39.79867
Palestine,2021-11-15,39.448616
Palestine,2021-11-16,38.802357
Palestine,2021-11-17,34.763252
Palestine,2021-11-18,35.598
Palestine,2021-11-19,35.49029
Palestine,2021-11-20,35.032524
Palestine,2021-11-21,35.113308
Palestine,2021-11-22,34.844032
Palestine,2021-11-23,35.221016
Palestine,2021-11-24,39.8256
Palestine,2021-11-25,39.960236
Palestine,2021-11-26,41.171967
Palestine,2021-11-27,34.97867
Palestine,2021-11-28,38.129173
Palestine,2021-11-29,43.21845
Palestine,2021-11-30,46.880573
Palestine,2021-12-01,49.627167
Palestine,2021-12-02,52.346832
Palestine,2021-12-03,53.531635
Palestine,2021-12-04,61.259796
Palestine,2021-12-05,60.72125
Palestine,2021-12-06,58.32471
Palestine,2021-12-07,58.75555
Palestine,2021-12-08,58.13622
Palestine,2021-12-09,57.086052
Palestine,2021-12-10,56.70907
Palestine,2021-12-11,57.866943
Palestine,2021-12-12,56.332085
Palestine,2021-12-13,57.139904
Palestine,2021-12-14,57.355324
Palestine,2021-12-15,57.516888
Palestine,2021-12-16,59.321022
Palestine,2021-12-17,60.748177
Palestine,2021-12-18,60.828957
Palestine,2021-12-19,61.69063
Palestine,2021-12-20,62.686947
Palestine,2021-12-21,62.12147
Palestine,2021-12-22,61.8522
Palestine,2021-12-23,59.294098
Palestine,2021-12-24,56.574432
Palestine,2021-12-25,56.655212
Palestine,2021-12-26,56.97834
Palestine,2021-12-27,52.508396
Palestine,2021-12-28,64.46416
Palestine,2021-12-29,63.467842
Palestine,2021-12-30,63.467842
Palestine,2021-12-31,63.898678
Palestine,2022-01-01,60.748177
Palestine,2022-01-02,59.644154
Palestine,2022-01-03,58.593983
Palestine,2022-01-04,44.10705
Palestine,2022-01-05,44.86102
Palestine,2022-01-06,45.965042
Palestine,2022-01-07,46.557446
Palestine,2022-01-08,52.993088
Palestine,2022-01-09,53.531635
Palestine,2022-01-10,56.951416
Palestine,2022-01-11,59.56337
Palestine,2022-01-12,62.4446
Palestine,2022-01-13,66.99533
Palestine,2022-01-14,73.51176
Palestine,2022-01-15,77.120026
Palestine,2022-01-16,81.859245
Palestine,2022-01-17,92.037796
Palestine,2022-01-18,103.64349
Palestine,2022-01-19,117.16104
Palestine,2022-01-20,137.57199
Palestine,2022-01-21,156.7443
Palestine,2022-01-22,180.33269
Palestine,2022-01-23,196.38141
Palestine,2022-01-24,232.94879
Palestine,2022-01-25,308.26468
Palestine,2022-01-26,393.40906
Palestine,2022-01-27,568.1947
Palestine,2022-01-28,657.2705
Palestine,2022-01-29,762.6104
Palestine,2022-01-30,890.7578
Palestine,2022-01-31,1070.0134
Palestine,2022-02-01,1253.7659
Palestine,2022-02-02,1440.1302
Palestine,2022-02-03,1510.7877
Palestine,2022-02-04,1601.9639
Palestine,2022-02-05,1634.0074
Palestine,2022-02-06,1563.0269
Palestine,2022-02-07,1446.2158
Palestine,2022-02-08,1378.5474
Palestine,2022-02-09,1288.7715
Palestine,2022-02-10,1173.4415
Palestine,2022-02-11,1100.3336
Palestine,2022-02-12,1032.2074
Palestine,2022-02-13,1000.43304
Palestine,2022-02-14,953.8218
Palestine,2022-02-15,866.30774
Palestine,2022-02-16,757.6827
Palestine,2022-02-17,670.4918
Palestine,2022-02-18,608.8012
Palestine,2022-02-19,568.54474
Palestine,2022-02-20,551.95746
Palestine,2022-02-21,534.1854
Palestine,2022-02-22,471.98315
Palestine,2022-02-23,430.75735
Palestine,2022-02-24,408.91922
Palestine,2022-02-25,377.79117
Palestine,2022-02-26,352.18323
Palestine,2022-02-27,346.85162
Palestine,2022-02-28,330.21048
Palestine,2022-03-01,300.18646
Palestine,2022-03-02,265.69247
Palestine,2022-03-03,239.54599
Palestine,2022-03-04,215.01515
Palestine,2022-03-05,193.55403
Palestine,2022-03-06,174.70486
Palestine,2022-03-07,154.91324
Palestine,2022-03-08,137.195
Palestine,2022-03-09,127.204956
Palestine,2022-03-10,103.831985
Palestine,2022-03-11,89.45277
Palestine,2022-03-12,75.80058
Palestine,2022-03-13,68.314766
Palestine,2022-03-14,58.001583
Palestine,2022-03-15,47.66147
Palestine,2022-03-16,35.140236
Palestine,2022-03-17,38.075317
Palestine,2022-03-18,29.270065
Palestine,2022-03-19,21.461124
Palestine,2022-03-20,34.79018
Palestine,2022-03-21,29.620121
Palestine,2022-03-22,23.85766
Palestine,2022-03-23,37.698338
Palestine,2022-03-24,29.296991
Palestine,2022-03-25,29.296991
Palestine,2022-03-26,29.296991
Palestine,2022-03-27,21.434196
Palestine,2022-03-28,21.434196
Palestine,2022-03-29,21.434196
Palestine,2022-03-30,7.593522
Palestine,2022-03-31,7.593522
Palestine,2022-04-01,7.593522
Palestine,2022-04-02,7.593522
