Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Montenegro,2020-03-15,0.0
Montenegro,2020-03-16,0.0
Montenegro,2020-03-17,0.0
Montenegro,2020-03-18,0.0
Montenegro,2020-03-19,0.0
Montenegro,2020-03-20,0.0
Montenegro,2020-03-21,0.0
Montenegro,2020-03-22,0.0
Montenegro,2020-03-23,0.0
Montenegro,2020-03-24,0.0
Montenegro,2020-03-25,0.0
Montenegro,2020-03-26,0.0
Montenegro,2020-03-27,0.0
Montenegro,2020-03-28,0.0
Montenegro,2020-03-29,0.0
Montenegro,2020-03-30,0.0
Montenegro,2020-03-31,0.0
Montenegro,2020-04-01,0.0
Montenegro,2020-04-02,0.0
Montenegro,2020-04-03,0.0
Montenegro,2020-04-04,0.0
Montenegro,2020-04-05,0.0
Montenegro,2020-04-06,0.0
Montenegro,2020-04-07,0.0
Montenegro,2020-04-08,0.0
Montenegro,2020-04-09,0.0
Montenegro,2020-04-10,0.0
Montenegro,2020-04-11,0.0
Montenegro,2020-04-12,0.0
Montenegro,2020-04-13,0.0
Montenegro,2020-04-14,0.0
Montenegro,2020-04-15,0.0
Montenegro,2020-04-16,0.0
Montenegro,2020-04-17,0.0
Montenegro,2020-04-18,0.0
Montenegro,2020-04-19,0.0
Montenegro,2020-04-20,0.0
Montenegro,2020-04-21,0.0
Montenegro,2020-04-22,0.0
Montenegro,2020-04-23,0.0
Montenegro,2020-04-24,0.0
Montenegro,2020-04-25,0.0
Montenegro,2020-04-26,0.0
Montenegro,2020-04-27,0.0
Montenegro,2020-04-28,0.0
Montenegro,2020-04-29,0.0
Montenegro,2020-04-30,0.0
Montenegro,2020-05-01,0.0
Montenegro,2020-05-02,0.0
Montenegro,2020-05-03,0.46484062
Montenegro,2020-05-04,0.46484062
Montenegro,2020-05-05,0.46484062
Montenegro,2020-05-06,0.46484062
Montenegro,2020-05-07,0.46484062
Montenegro,2020-05-08,0.46484062
Montenegro,2020-05-09,0.46484062
Montenegro,2020-05-10,0.23242031
Montenegro,2020-05-11,0.23242031
Montenegro,2020-05-12,0.23242031
Montenegro,2020-05-13,0.23242031
Montenegro,2020-05-14,0.23242031
Montenegro,2020-05-15,0.23242031
Montenegro,2020-05-16,0.23242031
Montenegro,2020-05-17,0.0
Montenegro,2020-05-18,0.0
Montenegro,2020-05-19,0.0
Montenegro,2020-05-20,0.0
Montenegro,2020-05-21,0.0
Montenegro,2020-05-22,0.0
Montenegro,2020-05-23,0.0
Montenegro,2020-05-24,0.0
Montenegro,2020-05-25,0.0
Montenegro,2020-05-26,0.0
Montenegro,2020-05-27,0.0
Montenegro,2020-05-28,0.0
Montenegro,2020-05-29,0.0
Montenegro,2020-05-30,0.0
Montenegro,2020-05-31,0.0
Montenegro,2020-06-01,0.0
Montenegro,2020-06-02,0.0
Montenegro,2020-06-03,0.0
Montenegro,2020-06-04,0.0
Montenegro,2020-06-05,0.0
Montenegro,2020-06-06,0.0
Montenegro,2020-06-07,0.0
Montenegro,2020-06-08,0.0
Montenegro,2020-06-09,0.0
Montenegro,2020-06-10,0.0
Montenegro,2020-06-11,0.0
Montenegro,2020-06-12,0.0
Montenegro,2020-06-13,0.0
Montenegro,2020-06-14,0.0
Montenegro,2020-06-15,0.0
Montenegro,2020-06-16,0.0
Montenegro,2020-06-17,0.0
Montenegro,2020-06-18,0.0
Montenegro,2020-06-19,0.0
Montenegro,2020-06-20,0.0
Montenegro,2020-06-21,8.599551
Montenegro,2020-06-22,8.599551
Montenegro,2020-06-23,8.599551
Montenegro,2020-06-24,8.599551
Montenegro,2020-06-25,8.599551
Montenegro,2020-06-26,8.599551
Montenegro,2020-06-27,8.599551
Montenegro,2020-06-28,0.0
Montenegro,2020-06-29,0.0
Montenegro,2020-06-30,0.0
Montenegro,2020-07-01,0.0
Montenegro,2020-07-02,0.0
Montenegro,2020-07-03,0.0
Montenegro,2020-07-04,0.0
Montenegro,2020-07-05,0.0
Montenegro,2020-07-06,0.0
Montenegro,2020-07-07,0.0
Montenegro,2020-07-08,0.0
Montenegro,2020-07-09,0.0
Montenegro,2020-07-10,0.0
Montenegro,2020-07-11,0.0
Montenegro,2020-07-12,0.0
Montenegro,2020-07-13,0.0
Montenegro,2020-07-14,0.0
Montenegro,2020-07-15,0.0
Montenegro,2020-07-16,0.0
Montenegro,2020-07-17,0.0
Montenegro,2020-07-18,0.0
Montenegro,2020-07-19,0.0
Montenegro,2020-07-20,0.0
Montenegro,2020-07-21,0.0
Montenegro,2020-07-22,0.0
Montenegro,2020-07-23,0.0
Montenegro,2020-07-24,0.0
Montenegro,2020-07-25,0.0
Montenegro,2020-07-26,0.0
Montenegro,2020-07-27,0.0
Montenegro,2020-07-28,0.0
Montenegro,2020-07-29,0.0
Montenegro,2020-07-30,0.0
Montenegro,2020-07-31,0.0
Montenegro,2020-08-01,0.0
Montenegro,2020-08-02,99.70831
Montenegro,2020-08-03,99.70831
Montenegro,2020-08-04,99.70831
Montenegro,2020-08-05,99.70831
Montenegro,2020-08-06,99.70831
Montenegro,2020-08-07,99.70831
Montenegro,2020-08-08,99.70831
Montenegro,2020-08-09,89.2494
Montenegro,2020-08-10,89.2494
Montenegro,2020-08-11,89.2494
Montenegro,2020-08-12,89.2494
Montenegro,2020-08-13,89.2494
Montenegro,2020-08-14,89.2494
Montenegro,2020-08-15,89.2494
Montenegro,2020-08-16,91.5736
Montenegro,2020-08-17,91.5736
Montenegro,2020-08-18,91.5736
Montenegro,2020-08-19,91.5736
Montenegro,2020-08-20,91.5736
Montenegro,2020-08-21,91.5736
Montenegro,2020-08-22,91.5736
Montenegro,2020-08-23,69.72609
Montenegro,2020-08-24,69.72609
Montenegro,2020-08-25,69.72609
Montenegro,2020-08-26,69.72609
Montenegro,2020-08-27,69.72609
Montenegro,2020-08-28,69.72609
Montenegro,2020-08-29,69.72609
Montenegro,2020-08-30,107.14576
Montenegro,2020-08-31,107.14576
Montenegro,2020-09-01,107.14576
Montenegro,2020-09-02,107.14576
Montenegro,2020-09-03,107.14576
Montenegro,2020-09-04,107.14576
Montenegro,2020-09-05,107.14576
Montenegro,2020-09-06,183.1472
Montenegro,2020-09-07,183.1472
Montenegro,2020-09-08,183.1472
Montenegro,2020-09-09,183.1472
Montenegro,2020-09-10,183.1472
Montenegro,2020-09-11,183.1472
Montenegro,2020-09-12,183.1472
Montenegro,2020-09-13,364.43506
Montenegro,2020-09-14,364.43506
Montenegro,2020-09-15,364.43506
Montenegro,2020-09-16,364.43506
Montenegro,2020-09-17,364.43506
Montenegro,2020-09-18,364.43506
Montenegro,2020-09-19,364.43506
Montenegro,2020-09-20,387.21225
Montenegro,2020-09-21,387.21225
Montenegro,2020-09-22,387.21225
Montenegro,2020-09-23,387.21225
Montenegro,2020-09-24,387.21225
Montenegro,2020-09-25,387.21225
Montenegro,2020-09-26,387.21225
Montenegro,2020-09-27,402.08713
Montenegro,2020-09-28,402.08713
Montenegro,2020-09-29,402.08713
Montenegro,2020-09-30,402.08713
Montenegro,2020-10-01,402.08713
Montenegro,2020-10-02,402.08713
Montenegro,2020-10-03,402.08713
Montenegro,2020-10-04,390.2337
Montenegro,2020-10-05,390.2337
Montenegro,2020-10-06,390.2337
Montenegro,2020-10-07,390.2337
Montenegro,2020-10-08,390.2337
Montenegro,2020-10-09,390.2337
Montenegro,2020-10-10,390.2337
Montenegro,2020-10-11,403.48166
Montenegro,2020-10-12,403.48166
Montenegro,2020-10-13,403.48166
Montenegro,2020-10-14,403.48166
Montenegro,2020-10-15,403.48166
Montenegro,2020-10-16,403.48166
Montenegro,2020-10-17,403.48166
Montenegro,2020-10-18,405.80585
Montenegro,2020-10-19,405.80585
Montenegro,2020-10-20,405.80585
Montenegro,2020-10-21,405.80585
Montenegro,2020-10-22,405.80585
Montenegro,2020-10-23,405.80585
Montenegro,2020-10-24,405.80585
Montenegro,2020-10-25,264.49432
Montenegro,2020-10-26,264.49432
Montenegro,2020-10-27,264.49432
Montenegro,2020-10-28,264.49432
Montenegro,2020-10-29,264.49432
Montenegro,2020-10-30,264.49432
Montenegro,2020-10-31,264.49432
Montenegro,2020-11-01,485.75845
Montenegro,2020-11-02,485.75845
Montenegro,2020-11-03,485.75845
Montenegro,2020-11-04,485.75845
Montenegro,2020-11-05,485.75845
Montenegro,2020-11-06,485.75845
Montenegro,2020-11-07,485.75845
Montenegro,2020-11-08,0.0
Montenegro,2020-11-09,0.0
Montenegro,2020-11-10,0.0
Montenegro,2020-11-11,0.0
Montenegro,2020-11-12,0.0
Montenegro,2020-11-13,0.0
Montenegro,2020-11-14,0.0
Montenegro,2020-11-15,0.0
Montenegro,2020-11-16,0.0
Montenegro,2020-11-17,0.0
Montenegro,2020-11-18,0.0
Montenegro,2020-11-19,0.0
Montenegro,2020-11-20,0.0
Montenegro,2020-11-21,0.0
Montenegro,2020-11-22,885.0565
Montenegro,2020-11-23,885.0565
Montenegro,2020-11-24,885.0565
Montenegro,2020-11-25,885.0565
Montenegro,2020-11-26,885.0565
Montenegro,2020-11-27,885.0565
Montenegro,2020-11-28,885.0565
Montenegro,2020-11-29,869.7168
Montenegro,2020-11-30,869.7168
Montenegro,2020-12-01,869.7168
Montenegro,2020-12-02,869.7168
Montenegro,2020-12-03,869.7168
Montenegro,2020-12-04,869.7168
Montenegro,2020-12-05,869.7168
Montenegro,2020-12-06,771.1706
Montenegro,2020-12-07,771.1706
Montenegro,2020-12-08,771.1706
Montenegro,2020-12-09,771.1706
Montenegro,2020-12-10,771.1706
Montenegro,2020-12-11,771.1706
Montenegro,2020-12-12,771.1706
Montenegro,2020-12-13,700.51483
Montenegro,2020-12-14,700.51483
Montenegro,2020-12-15,700.51483
Montenegro,2020-12-16,700.51483
Montenegro,2020-12-17,700.51483
Montenegro,2020-12-18,700.51483
Montenegro,2020-12-19,700.51483
Montenegro,2020-12-20,588.95306
Montenegro,2020-12-21,588.95306
Montenegro,2020-12-22,588.95306
Montenegro,2020-12-23,588.95306
Montenegro,2020-12-24,588.95306
Montenegro,2020-12-25,588.95306
Montenegro,2020-12-26,588.95306
Montenegro,2020-12-27,614.7517
Montenegro,2020-12-28,614.7517
Montenegro,2020-12-29,614.7517
Montenegro,2020-12-30,614.7517
Montenegro,2020-12-31,614.7517
Montenegro,2021-01-01,614.7517
Montenegro,2021-01-02,614.7517
Montenegro,2021-01-03,591.7421
Montenegro,2021-01-04,591.7421
Montenegro,2021-01-05,591.7421
Montenegro,2021-01-06,591.7421
Montenegro,2021-01-07,591.7421
Montenegro,2021-01-08,591.7421
Montenegro,2021-01-09,591.7421
Montenegro,2021-01-10,758.8523
Montenegro,2021-01-11,758.8523
Montenegro,2021-01-12,758.8523
Montenegro,2021-01-13,758.8523
Montenegro,2021-01-14,758.8523
Montenegro,2021-01-15,758.8523
Montenegro,2021-01-16,758.8523
Montenegro,2021-01-17,2927.7986
Montenegro,2021-01-18,2927.7986
Montenegro,2021-01-19,2927.7986
Montenegro,2021-01-20,2927.7986
Montenegro,2021-01-21,2927.7986
Montenegro,2021-01-22,2927.7986
Montenegro,2021-01-23,2927.7986
Montenegro,2021-01-24,674.7162
Montenegro,2021-01-25,674.7162
Montenegro,2021-01-26,674.7162
Montenegro,2021-01-27,674.7162
Montenegro,2021-01-28,674.7162
Montenegro,2021-01-29,674.7162
Montenegro,2021-01-30,674.7162
Montenegro,2021-01-31,765.1277
Montenegro,2021-02-01,765.1277
Montenegro,2021-02-02,765.1277
Montenegro,2021-02-03,765.1277
Montenegro,2021-02-04,765.1277
Montenegro,2021-02-05,765.1277
Montenegro,2021-02-06,765.1277
Montenegro,2021-02-07,851.82043
Montenegro,2021-02-08,851.82043
Montenegro,2021-02-09,851.82043
Montenegro,2021-02-10,851.82043
Montenegro,2021-02-11,851.82043
Montenegro,2021-02-12,851.82043
Montenegro,2021-02-13,851.82043
Montenegro,2021-02-14,841.59393
Montenegro,2021-02-15,841.59393
Montenegro,2021-02-16,841.59393
Montenegro,2021-02-17,841.59393
Montenegro,2021-02-18,841.59393
Montenegro,2021-02-19,841.59393
Montenegro,2021-02-20,841.59393
Montenegro,2021-02-21,841.59393
Montenegro,2021-02-22,841.59393
Montenegro,2021-02-23,841.59393
Montenegro,2021-02-24,841.59393
Montenegro,2021-02-25,841.59393
Montenegro,2021-02-26,841.59393
Montenegro,2021-02-27,841.59393
Montenegro,2021-02-28,901.09357
Montenegro,2021-03-01,901.09357
Montenegro,2021-03-02,901.09357
Montenegro,2021-03-03,901.09357
Montenegro,2021-03-04,901.09357
Montenegro,2021-03-05,901.09357
Montenegro,2021-03-06,901.09357
Montenegro,2021-03-07,905.5095
Montenegro,2021-03-08,905.5095
Montenegro,2021-03-09,905.5095
Montenegro,2021-03-10,905.5095
Montenegro,2021-03-11,905.5095
Montenegro,2021-03-12,905.5095
Montenegro,2021-03-13,905.5095
Montenegro,2021-03-14,919.91956
Montenegro,2021-03-15,919.91956
Montenegro,2021-03-16,919.91956
Montenegro,2021-03-17,919.91956
Montenegro,2021-03-18,919.91956
Montenegro,2021-03-19,919.91956
Montenegro,2021-03-20,919.91956
Montenegro,2021-03-21,807.6606
Montenegro,2021-03-22,807.6606
Montenegro,2021-03-23,807.6606
Montenegro,2021-03-24,807.6606
Montenegro,2021-03-25,807.6606
Montenegro,2021-03-26,807.6606
Montenegro,2021-03-27,807.6606
Montenegro,2021-03-28,640.7828
Montenegro,2021-03-29,640.7828
Montenegro,2021-03-30,640.7828
Montenegro,2021-03-31,640.7828
Montenegro,2021-04-01,640.7828
Montenegro,2021-04-02,640.7828
Montenegro,2021-04-03,640.7828
Montenegro,2021-04-04,538.05304
Montenegro,2021-04-05,538.05304
Montenegro,2021-04-06,538.05304
Montenegro,2021-04-07,538.05304
Montenegro,2021-04-08,538.05304
Montenegro,2021-04-09,538.05304
Montenegro,2021-04-10,538.05304
Montenegro,2021-04-11,389.53644
Montenegro,2021-04-12,389.53644
Montenegro,2021-04-13,389.53644
Montenegro,2021-04-14,389.53644
Montenegro,2021-04-15,389.53644
Montenegro,2021-04-16,389.53644
Montenegro,2021-04-17,389.53644
Montenegro,2021-04-18,296.1035
Montenegro,2021-04-19,296.1035
Montenegro,2021-04-20,296.1035
Montenegro,2021-04-21,296.1035
Montenegro,2021-04-22,296.1035
Montenegro,2021-04-23,296.1035
Montenegro,2021-04-24,296.1035
Montenegro,2021-04-25,251.24635
Montenegro,2021-04-26,251.24635
Montenegro,2021-04-27,251.24635
Montenegro,2021-04-28,251.24635
Montenegro,2021-04-29,251.24635
Montenegro,2021-04-30,251.24635
Montenegro,2021-05-01,251.24635
Montenegro,2021-05-02,218.01025
Montenegro,2021-05-03,218.01025
Montenegro,2021-05-04,218.01025
Montenegro,2021-05-05,218.01025
Montenegro,2021-05-06,218.01025
Montenegro,2021-05-07,218.01025
Montenegro,2021-05-08,218.01025
Montenegro,2021-05-09,150.37595
Montenegro,2021-05-10,150.37595
Montenegro,2021-05-11,150.37595
Montenegro,2021-05-12,150.37595
Montenegro,2021-05-13,150.37595
Montenegro,2021-05-14,150.37595
Montenegro,2021-05-15,150.37595
Montenegro,2021-05-16,123.415184
Montenegro,2021-05-17,123.415184
Montenegro,2021-05-18,123.415184
Montenegro,2021-05-19,123.415184
Montenegro,2021-05-20,123.415184
Montenegro,2021-05-21,123.415184
Montenegro,2021-05-22,123.415184
Montenegro,2021-05-23,91.34118
Montenegro,2021-05-24,91.34118
Montenegro,2021-05-25,91.34118
Montenegro,2021-05-26,91.34118
Montenegro,2021-05-27,91.34118
Montenegro,2021-05-28,91.34118
Montenegro,2021-05-29,91.34118
Montenegro,2021-05-30,77.395966
Montenegro,2021-05-31,77.395966
Montenegro,2021-06-01,77.395966
Montenegro,2021-06-02,77.395966
Montenegro,2021-06-03,77.395966
Montenegro,2021-06-04,77.395966
Montenegro,2021-06-05,77.395966
Montenegro,2021-06-06,49.040684
Montenegro,2021-06-07,49.040684
Montenegro,2021-06-08,49.040684
Montenegro,2021-06-09,49.040684
Montenegro,2021-06-10,49.040684
Montenegro,2021-06-11,49.040684
Montenegro,2021-06-12,49.040684
Montenegro,2021-06-13,29.98222
Montenegro,2021-06-14,29.98222
Montenegro,2021-06-15,29.98222
Montenegro,2021-06-16,29.98222
Montenegro,2021-06-17,29.98222
Montenegro,2021-06-18,29.98222
Montenegro,2021-06-19,29.98222
Montenegro,2021-06-20,29.7498
Montenegro,2021-06-21,29.7498
Montenegro,2021-06-22,29.7498
Montenegro,2021-06-23,29.7498
Montenegro,2021-06-24,29.7498
Montenegro,2021-06-25,29.7498
Montenegro,2021-06-26,29.7498
Montenegro,2021-06-27,25.566235
Montenegro,2021-06-28,25.566235
Montenegro,2021-06-29,25.566235
Montenegro,2021-06-30,25.566235
Montenegro,2021-07-01,25.566235
Montenegro,2021-07-02,25.566235
Montenegro,2021-07-03,25.566235
Montenegro,2021-07-04,31.144321
Montenegro,2021-07-05,31.144321
Montenegro,2021-07-06,31.144321
Montenegro,2021-07-07,31.144321
Montenegro,2021-07-08,31.144321
Montenegro,2021-07-09,31.144321
Montenegro,2021-07-10,31.144321
Montenegro,2021-07-11,34.165787
Montenegro,2021-07-12,34.165787
Montenegro,2021-07-13,34.165787
Montenegro,2021-07-14,34.165787
Montenegro,2021-07-15,34.165787
Montenegro,2021-07-16,34.165787
Montenegro,2021-07-17,34.165787
Montenegro,2021-07-18,45.32196
Montenegro,2021-07-19,45.32196
Montenegro,2021-07-20,45.32196
Montenegro,2021-07-21,45.32196
Montenegro,2021-07-22,45.32196
Montenegro,2021-07-23,45.32196
Montenegro,2021-07-24,45.32196
Montenegro,2021-07-25,120.1613
Montenegro,2021-07-26,120.1613
Montenegro,2021-07-27,120.1613
Montenegro,2021-07-28,120.1613
Montenegro,2021-07-29,120.1613
Montenegro,2021-07-30,120.1613
Montenegro,2021-07-31,120.1613
Montenegro,2021-08-01,227.07465
Montenegro,2021-08-02,227.07465
Montenegro,2021-08-03,227.07465
Montenegro,2021-08-04,227.07465
Montenegro,2021-08-05,227.07465
Montenegro,2021-08-06,227.07465
Montenegro,2021-08-07,227.07465
Montenegro,2021-08-08,406.03827
Montenegro,2021-08-09,406.03827
Montenegro,2021-08-10,406.03827
Montenegro,2021-08-11,406.03827
Montenegro,2021-08-12,406.03827
Montenegro,2021-08-13,406.03827
Montenegro,2021-08-14,406.03827
Montenegro,2021-08-15,594.996
Montenegro,2021-08-16,594.996
Montenegro,2021-08-17,594.996
Montenegro,2021-08-18,594.996
Montenegro,2021-08-19,594.996
Montenegro,2021-08-20,594.996
Montenegro,2021-08-21,594.996
Montenegro,2021-08-22,1022.8818
Montenegro,2021-08-23,1022.8818
Montenegro,2021-08-24,1022.8818
Montenegro,2021-08-25,1022.8818
Montenegro,2021-08-26,1022.8818
Montenegro,2021-08-27,1022.8818
Montenegro,2021-08-28,1022.8818
Montenegro,2021-08-29,0.0
Montenegro,2021-08-30,0.0
Montenegro,2021-08-31,0.0
Montenegro,2021-09-01,0.0
Montenegro,2021-09-02,0.0
Montenegro,2021-09-03,0.0
Montenegro,2021-09-04,0.0
Montenegro,2021-09-05,854.3771
Montenegro,2021-09-06,854.3771
Montenegro,2021-09-07,854.3771
Montenegro,2021-09-08,854.3771
Montenegro,2021-09-09,854.3771
Montenegro,2021-09-10,854.3771
Montenegro,2021-09-11,854.3771
Montenegro,2021-09-12,905.5095
Montenegro,2021-09-13,905.5095
Montenegro,2021-09-14,905.5095
Montenegro,2021-09-15,905.5095
Montenegro,2021-09-16,905.5095
Montenegro,2021-09-17,905.5095
Montenegro,2021-09-18,905.5095
Montenegro,2021-09-19,998.9425
Montenegro,2021-09-20,998.9425
Montenegro,2021-09-21,998.9425
Montenegro,2021-09-22,998.9425
Montenegro,2021-09-23,998.9425
Montenegro,2021-09-24,998.9425
Montenegro,2021-09-25,998.9425
Montenegro,2021-09-26,767.2194
Montenegro,2021-09-27,767.2194
Montenegro,2021-09-28,767.2194
Montenegro,2021-09-29,767.2194
Montenegro,2021-09-30,767.2194
Montenegro,2021-10-01,767.2194
Montenegro,2021-10-02,767.2194
Montenegro,2021-10-03,695.8664
Montenegro,2021-10-04,695.8664
Montenegro,2021-10-05,695.8664
Montenegro,2021-10-06,695.8664
Montenegro,2021-10-07,695.8664
Montenegro,2021-10-08,695.8664
Montenegro,2021-10-09,695.8664
Montenegro,2021-10-10,585.46674
Montenegro,2021-10-11,585.46674
Montenegro,2021-10-12,585.46674
Montenegro,2021-10-13,585.46674
Montenegro,2021-10-14,585.46674
Montenegro,2021-10-15,585.46674
Montenegro,2021-10-16,585.46674
Montenegro,2021-10-17,582.67773
Montenegro,2021-10-18,582.67773
Montenegro,2021-10-19,582.67773
Montenegro,2021-10-20,582.67773
Montenegro,2021-10-21,582.67773
Montenegro,2021-10-22,582.67773
Montenegro,2021-10-23,582.67773
Montenegro,2021-10-24,752.34454
Montenegro,2021-10-25,752.34454
Montenegro,2021-10-26,752.34454
Montenegro,2021-10-27,752.34454
Montenegro,2021-10-28,752.34454
Montenegro,2021-10-29,752.34454
Montenegro,2021-10-30,752.34454
Montenegro,2021-10-31,786.5103
Montenegro,2021-11-01,786.5103
Montenegro,2021-11-02,786.5103
Montenegro,2021-11-03,786.5103
Montenegro,2021-11-04,786.5103
Montenegro,2021-11-05,786.5103
Montenegro,2021-11-06,786.5103
Montenegro,2021-11-07,999.8722
Montenegro,2021-11-08,999.8722
Montenegro,2021-11-09,999.8722
Montenegro,2021-11-10,999.8722
Montenegro,2021-11-11,999.8722
Montenegro,2021-11-12,999.8722
Montenegro,2021-11-13,999.8722
Montenegro,2021-11-14,789.2994
Montenegro,2021-11-15,789.2994
Montenegro,2021-11-16,789.2994
Montenegro,2021-11-17,789.2994
Montenegro,2021-11-18,789.2994
Montenegro,2021-11-19,789.2994
Montenegro,2021-11-20,789.2994
Montenegro,2021-11-21,597.5526
Montenegro,2021-11-22,597.5526
Montenegro,2021-11-23,597.5526
Montenegro,2021-11-24,597.5526
Montenegro,2021-11-25,597.5526
Montenegro,2021-11-26,597.5526
Montenegro,2021-11-27,597.5526
Montenegro,2021-11-28,479.01825
Montenegro,2021-11-29,479.01825
Montenegro,2021-11-30,479.01825
Montenegro,2021-12-01,479.01825
Montenegro,2021-12-02,479.01825
Montenegro,2021-12-03,479.01825
Montenegro,2021-12-04,479.01825
Montenegro,2021-12-05,352.81403
Montenegro,2021-12-06,352.81403
Montenegro,2021-12-07,352.81403
Montenegro,2021-12-08,352.81403
Montenegro,2021-12-09,352.81403
Montenegro,2021-12-10,352.81403
Montenegro,2021-12-11,352.81403
Montenegro,2021-12-12,290.29297
Montenegro,2021-12-13,290.29297
Montenegro,2021-12-14,290.29297
Montenegro,2021-12-15,290.29297
Montenegro,2021-12-16,290.29297
Montenegro,2021-12-17,290.29297
Montenegro,2021-12-18,290.29297
Montenegro,2021-12-19,275.18564
Montenegro,2021-12-20,275.18564
Montenegro,2021-12-21,275.18564
Montenegro,2021-12-22,275.18564
Montenegro,2021-12-23,275.18564
Montenegro,2021-12-24,275.18564
Montenegro,2021-12-25,275.18564
Montenegro,2021-12-26,648.45264
Montenegro,2021-12-27,648.45264
Montenegro,2021-12-28,648.45264
Montenegro,2021-12-29,648.45264
Montenegro,2021-12-30,648.45264
Montenegro,2021-12-31,648.45264
Montenegro,2022-01-01,648.45264
Montenegro,2022-01-02,2531.0571
Montenegro,2022-01-03,2531.0571
Montenegro,2022-01-04,2531.0571
Montenegro,2022-01-05,2531.0571
Montenegro,2022-01-06,2531.0571
Montenegro,2022-01-07,2531.0571
Montenegro,2022-01-08,2531.0571
Montenegro,2022-01-09,3967.647
Montenegro,2022-01-10,3967.647
Montenegro,2022-01-11,3967.647
Montenegro,2022-01-12,3967.647
Montenegro,2022-01-13,3967.647
Montenegro,2022-01-14,3967.647
Montenegro,2022-01-15,3967.647
Montenegro,2022-01-16,0.0
Montenegro,2022-01-17,0.0
Montenegro,2022-01-18,0.0
Montenegro,2022-01-19,0.0
Montenegro,2022-01-20,0.0
Montenegro,2022-01-21,0.0
Montenegro,2022-01-22,0.0
Montenegro,2022-01-23,0.0
Montenegro,2022-01-24,0.0
Montenegro,2022-01-25,0.0
Montenegro,2022-01-26,0.0
Montenegro,2022-01-27,0.0
Montenegro,2022-01-28,0.0
Montenegro,2022-01-29,0.0
Montenegro,2022-01-30,1348.2703
Montenegro,2022-01-31,1348.2703
Montenegro,2022-02-01,1348.2703
Montenegro,2022-02-02,1348.2703
Montenegro,2022-02-03,1348.2703
Montenegro,2022-02-04,1348.2703
Montenegro,2022-02-05,1348.2703
Montenegro,2022-02-06,912.94696
Montenegro,2022-02-07,912.94696
Montenegro,2022-02-08,912.94696
Montenegro,2022-02-09,912.94696
Montenegro,2022-02-10,912.94696
Montenegro,2022-02-11,912.94696
Montenegro,2022-02-12,912.94696
Montenegro,2022-02-13,664.7221
Montenegro,2022-02-14,664.7221
Montenegro,2022-02-15,664.7221
Montenegro,2022-02-16,664.7221
Montenegro,2022-02-17,664.7221
Montenegro,2022-02-18,664.7221
Montenegro,2022-02-19,664.7221
Montenegro,2022-02-20,515.0434
Montenegro,2022-02-21,515.0434
Montenegro,2022-02-22,515.0434
Montenegro,2022-02-23,515.0434
Montenegro,2022-02-24,515.0434
Montenegro,2022-02-25,515.0434
Montenegro,2022-02-26,515.0434
Montenegro,2022-02-27,283.32034
Montenegro,2022-02-28,283.32034
