Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Guam,2020-05-19,1.7295786
Guam,2020-05-20,0.8647893
Guam,2020-05-21,10.377472
Guam,2020-05-22,9.512683
Guam,2020-05-23,9.512683
Guam,2020-05-24,10.377472
Guam,2020-05-25,10.377472
Guam,2020-05-26,10.377472
Guam,2020-05-27,12.107051
Guam,2020-05-28,3.4591572
Guam,2020-05-29,4.3239465
Guam,2020-05-30,4.3239465
Guam,2020-05-31,4.3239465
Guam,2020-06-01,4.3239465
Guam,2020-06-02,5.188736
Guam,2020-06-03,5.188736
Guam,2020-06-04,5.188736
Guam,2020-06-05,5.188736
Guam,2020-06-06,5.188736
Guam,2020-06-07,4.3239465
Guam,2020-06-08,4.3239465
Guam,2020-06-09,3.4591572
Guam,2020-06-10,2.594368
Guam,2020-06-11,3.4591572
Guam,2020-06-12,2.594368
Guam,2020-06-13,4.3239465
Guam,2020-06-14,5.188736
Guam,2020-06-15,5.188736
Guam,2020-06-16,6.0535254
Guam,2020-06-17,5.188736
Guam,2020-06-18,5.188736
Guam,2020-06-19,9.512683
Guam,2020-06-20,13.836629
Guam,2020-06-21,31.997206
Guam,2020-06-22,31.997206
Guam,2020-06-23,32.861996
Guam,2020-06-24,33.726784
Guam,2020-06-25,37.18594
Guam,2020-06-26,44.969044
Guam,2020-06-27,41.509888
Guam,2020-06-28,22.484522
Guam,2020-06-29,22.484522
Guam,2020-06-30,26.80847
Guam,2020-07-01,29.402838
Guam,2020-07-02,42.374676
Guam,2020-07-03,30.267626
Guam,2020-07-04,32.861996
Guam,2020-07-05,34.59157
Guam,2020-07-06,34.59157
Guam,2020-07-07,39.780308
Guam,2020-07-08,38.05073
Guam,2020-07-09,23.349312
Guam,2020-07-10,25.94368
Guam,2020-07-11,20.754944
Guam,2020-07-12,20.754944
Guam,2020-07-13,20.754944
Guam,2020-07-14,9.512683
Guam,2020-07-15,8.647893
Guam,2020-07-16,6.0535254
Guam,2020-07-17,3.4591572
Guam,2020-07-18,3.4591572
Guam,2020-07-19,2.594368
Guam,2020-07-20,6.0535254
Guam,2020-07-21,6.0535254
Guam,2020-07-22,12.107051
Guam,2020-07-23,15.566208
Guam,2020-07-24,19.890154
Guam,2020-07-25,19.890154
Guam,2020-07-26,19.025366
Guam,2020-07-27,15.566208
Guam,2020-07-28,25.94368
Guam,2020-07-29,20.754944
Guam,2020-07-30,19.025366
Guam,2020-07-31,16.430998
Guam,2020-08-01,19.025366
Guam,2020-08-02,19.025366
Guam,2020-08-03,19.025366
Guam,2020-08-04,22.484522
Guam,2020-08-05,20.754944
Guam,2020-08-06,30.267626
Guam,2020-08-07,35.456364
Guam,2020-08-08,44.969044
Guam,2020-08-09,45.833836
Guam,2020-08-10,45.833836
Guam,2020-08-11,37.18594
Guam,2020-08-12,51.02257
Guam,2020-08-13,51.88736
Guam,2020-08-14,69.18314
Guam,2020-08-15,78.69583
Guam,2020-08-16,89.93809
Guam,2020-08-17,89.93809
Guam,2020-08-18,121.0705
Guam,2020-08-19,123.66487
Guam,2020-08-20,129.7184
Guam,2020-08-21,196.30717
Guam,2020-08-22,229.16917
Guam,2020-08-23,262.89597
Guam,2020-08-24,262.89597
Guam,2020-08-25,301.81146
Guam,2020-08-26,351.96927
Guam,2020-08-27,450.55524
Guam,2020-08-28,456.60876
Guam,2020-08-29,449.69046
Guam,2020-08-30,455.744
Guam,2020-08-31,455.744
Guam,2020-09-01,422.01718
Guam,2020-09-02,400.39746
Guam,2020-09-03,323.4312
Guam,2020-09-04,290.5692
Guam,2020-09-05,294.02838
Guam,2020-09-06,287.11005
Guam,2020-09-07,287.11005
Guam,2020-09-08,246.46495
Guam,2020-09-09,236.95227
Guam,2020-09-10,235.2227
Guam,2020-09-11,247.32974
Guam,2020-09-12,211.00859
Guam,2020-09-13,190.25365
Guam,2020-09-14,190.25365
Guam,2020-09-15,220.52127
Guam,2020-09-16,218.7917
Guam,2020-09-17,220.52127
Guam,2020-09-18,172.09308
Guam,2020-09-19,182.47055
Guam,2020-09-20,195.44238
Guam,2020-09-21,195.44238
Guam,2020-09-22,190.25365
Guam,2020-09-23,193.71281
Guam,2020-09-24,191.98323
Guam,2020-09-25,188.52408
Guam,2020-09-26,183.33534
Guam,2020-09-27,204.95506
Guam,2020-09-28,205.81985
Guam,2020-09-29,210.1438
Guam,2020-09-30,218.7917
Guam,2020-10-01,217.06212
Guam,2020-10-02,246.46495
Guam,2020-10-03,284.5157
Guam,2020-10-04,296.62274
Guam,2020-10-05,296.62274
Guam,2020-10-06,312.18893
Guam,2020-10-07,320.83685
Guam,2020-10-08,326.89035
Guam,2020-10-09,329.48474
Guam,2020-10-10,317.3777
Guam,2020-10-11,304.40585
Guam,2020-10-12,322.5664
Guam,2020-10-13,354.56363
Guam,2020-10-14,383.10168
Guam,2020-10-15,403.85663
Guam,2020-10-16,422.01718
Guam,2020-10-17,471.31018
Guam,2020-10-18,481.68765
Guam,2020-10-19,512.82007
Guam,2020-10-20,502.4426
Guam,2020-10-21,529.25104
Guam,2020-10-22,535.30457
Guam,2020-10-23,536.1694
Guam,2020-10-24,513.6849
Guam,2020-10-25,474.76935
Guam,2020-10-26,460.06793
Guam,2020-10-27,489.47076
Guam,2020-10-28,445.36652
Guam,2020-10-29,416.82846
Guam,2020-10-30,403.85663
Guam,2020-10-31,396.07352
Guam,2020-11-01,412.50452
Guam,2020-11-02,384.83124
Guam,2020-11-03,290.5692
Guam,2020-11-04,314.78333
Guam,2020-11-05,344.18616
Guam,2020-11-06,369.26505
Guam,2020-11-07,362.34674
Guam,2020-11-08,347.6453
Guam,2020-11-09,443.63693
Guam,2020-11-10,632.161
Guam,2020-11-11,695.2906
Guam,2020-11-12,711.7216
Guam,2020-11-13,699.61456
Guam,2020-11-14,704.8033
Guam,2020-11-15,709.12726
Guam,2020-11-16,740.25964
Guam,2020-11-17,594.1103
Guam,2020-11-18,492.06512
Guam,2020-11-19,494.6595
Guam,2020-11-20,479.95807
Guam,2020-11-21,447.96088
Guam,2020-11-22,433.25946
Guam,2020-11-23,361.48193
Guam,2020-11-24,362.34674
Guam,2020-11-25,356.2932
Guam,2020-11-26,307.0002
Guam,2020-11-27,283.6509
Guam,2020-11-28,268.0847
Guam,2020-11-29,259.4368
Guam,2020-11-30,227.43959
Guam,2020-12-01,208.41423
Guam,2020-12-02,193.71281
Guam,2020-12-03,174.68744
Guam,2020-12-04,154.79729
Guam,2020-12-05,160.85081
Guam,2020-12-06,164.30997
Guam,2020-12-07,156.52687
Guam,2020-12-08,139.23108
Guam,2020-12-09,115.01698
Guam,2020-12-10,103.77472
Guam,2020-12-11,97.72119
Guam,2020-12-12,99.450775
Guam,2020-12-13,93.39725
Guam,2020-12-14,83.88457
Guam,2020-12-15,82.15498
Guam,2020-12-16,84.74935
Guam,2020-12-17,88.20851
Guam,2020-12-18,88.20851
Guam,2020-12-19,72.6423
Guam,2020-12-20,67.45357
Guam,2020-12-21,57.076096
Guam,2020-12-22,54.481728
Guam,2020-12-23,67.45357
Guam,2020-12-24,69.18314
Guam,2020-12-25,63.99441
Guam,2020-12-26,57.940884
Guam,2020-12-27,54.481728
Guam,2020-12-28,51.88736
Guam,2020-12-29,52.752148
Guam,2020-12-30,41.509888
Guam,2020-12-31,38.91552
Guam,2021-01-01,49.29299
Guam,2021-01-02,47.56341
Guam,2021-01-03,47.56341
Guam,2021-01-04,58.805676
Guam,2021-01-05,61.400043
Guam,2021-01-06,67.45357
Guam,2021-01-07,61.400043
Guam,2021-01-08,56.211308
Guam,2021-01-09,60.53525
Guam,2021-01-10,66.588776
Guam,2021-01-11,61.400043
Guam,2021-01-12,57.076096
Guam,2021-01-13,50.15778
Guam,2021-01-14,54.481728
Guam,2021-01-15,54.481728
Guam,2021-01-16,56.211308
Guam,2021-01-17,51.88736
Guam,2021-01-18,45.833836
Guam,2021-01-19,60.53525
Guam,2021-01-20,55.346516
Guam,2021-01-21,50.15778
Guam,2021-01-22,55.346516
Guam,2021-01-23,49.29299
Guam,2021-01-24,46.698624
Guam,2021-01-25,51.88736
Guam,2021-01-26,43.239468
Guam,2021-01-27,40.6451
Guam,2021-01-28,38.05073
Guam,2021-01-29,27.673258
Guam,2021-01-30,33.726784
Guam,2021-01-31,34.59157
Guam,2021-02-01,46.698624
Guam,2021-02-02,38.05073
Guam,2021-02-03,43.239468
Guam,2021-02-04,43.239468
Guam,2021-02-05,49.29299
Guam,2021-02-06,49.29299
Guam,2021-02-07,53.61694
Guam,2021-02-08,48.428204
Guam,2021-02-09,54.481728
Guam,2021-02-10,56.211308
Guam,2021-02-11,54.481728
Guam,2021-02-12,44.969044
Guam,2021-02-13,41.509888
Guam,2021-02-14,38.91552
Guam,2021-02-15,29.402838
Guam,2021-02-16,23.349312
Guam,2021-02-17,16.430998
Guam,2021-02-18,16.430998
Guam,2021-02-19,21.619734
Guam,2021-02-20,19.890154
Guam,2021-02-21,20.754944
Guam,2021-02-22,23.349312
Guam,2021-02-23,21.619734
Guam,2021-02-24,21.619734
Guam,2021-02-25,20.754944
Guam,2021-02-26,16.430998
Guam,2021-02-27,16.430998
Guam,2021-02-28,13.836629
Guam,2021-03-01,8.647893
Guam,2021-03-02,12.97184
Guam,2021-03-03,13.836629
Guam,2021-03-04,14.701419
Guam,2021-03-05,12.107051
Guam,2021-03-06,12.107051
Guam,2021-03-07,11.242261
Guam,2021-03-08,12.107051
Guam,2021-03-09,8.647893
Guam,2021-03-10,8.647893
Guam,2021-03-11,8.647893
Guam,2021-03-12,15.566208
Guam,2021-03-13,15.566208
Guam,2021-03-14,15.566208
Guam,2021-03-15,18.160576
Guam,2021-03-16,17.295786
Guam,2021-03-17,17.295786
Guam,2021-03-18,19.025366
Guam,2021-03-19,11.242261
Guam,2021-03-20,10.377472
Guam,2021-03-21,10.377472
Guam,2021-03-22,9.512683
Guam,2021-03-23,11.242261
Guam,2021-03-24,11.242261
Guam,2021-03-25,12.107051
Guam,2021-03-26,13.836629
Guam,2021-03-27,14.701419
Guam,2021-03-28,17.295786
Guam,2021-03-29,17.295786
Guam,2021-03-30,16.430998
Guam,2021-03-31,15.566208
Guam,2021-04-01,13.836629
Guam,2021-04-02,13.836629
Guam,2021-04-03,16.430998
Guam,2021-04-04,13.836629
Guam,2021-04-05,16.430998
Guam,2021-04-06,17.295786
Guam,2021-04-07,18.160576
Guam,2021-04-08,17.295786
Guam,2021-04-09,18.160576
Guam,2021-04-10,16.430998
Guam,2021-04-11,18.160576
Guam,2021-04-12,15.566208
Guam,2021-04-13,18.160576
Guam,2021-04-14,19.025366
Guam,2021-04-15,21.619734
Guam,2021-04-16,21.619734
Guam,2021-04-17,25.07889
Guam,2021-04-18,26.80847
Guam,2021-04-19,31.997206
Guam,2021-04-20,31.997206
Guam,2021-04-21,33.726784
Guam,2021-04-22,39.780308
Guam,2021-04-23,38.91552
Guam,2021-04-24,37.18594
Guam,2021-04-25,33.726784
Guam,2021-04-26,31.997206
Guam,2021-04-27,41.509888
Guam,2021-04-28,46.698624
Guam,2021-04-29,43.239468
Guam,2021-04-30,45.833836
Guam,2021-05-01,51.88736
Guam,2021-05-02,57.076096
Guam,2021-05-03,56.211308
Guam,2021-05-04,54.481728
Guam,2021-05-05,53.61694
Guam,2021-05-06,50.15778
Guam,2021-05-07,48.428204
Guam,2021-05-08,48.428204
Guam,2021-05-09,44.969044
Guam,2021-05-10,41.509888
Guam,2021-05-11,30.267626
Guam,2021-05-12,33.726784
Guam,2021-05-13,31.132416
Guam,2021-05-14,36.32115
Guam,2021-05-15,36.32115
Guam,2021-05-16,35.456364
Guam,2021-05-17,43.239468
Guam,2021-05-18,46.698624
Guam,2021-05-19,41.509888
Guam,2021-05-20,45.833836
Guam,2021-05-21,44.104256
Guam,2021-05-22,35.456364
Guam,2021-05-23,36.32115
Guam,2021-05-24,26.80847
Guam,2021-05-25,26.80847
Guam,2021-05-26,20.754944
Guam,2021-05-27,24.214102
Guam,2021-05-28,19.890154
Guam,2021-05-29,19.025366
Guam,2021-05-30,17.295786
Guam,2021-05-31,16.430998
Guam,2021-06-01,26.80847
Guam,2021-06-02,31.132416
Guam,2021-06-03,25.94368
Guam,2021-06-04,33.726784
Guam,2021-06-05,33.726784
Guam,2021-06-06,33.726784
Guam,2021-06-07,38.91552
Guam,2021-06-08,27.673258
Guam,2021-06-09,26.80847
Guam,2021-06-10,27.673258
Guam,2021-06-11,23.349312
Guam,2021-06-12,23.349312
Guam,2021-06-13,23.349312
Guam,2021-06-14,25.07889
Guam,2021-06-15,27.673258
Guam,2021-06-16,31.132416
Guam,2021-06-17,30.267626
Guam,2021-06-18,25.94368
Guam,2021-06-19,25.94368
Guam,2021-06-20,25.94368
Guam,2021-06-21,31.997206
Guam,2021-06-22,43.239468
Guam,2021-06-23,38.91552
Guam,2021-06-24,40.6451
Guam,2021-06-25,50.15778
Guam,2021-06-26,50.15778
Guam,2021-06-27,50.15778
Guam,2021-06-28,51.02257
Guam,2021-06-29,37.18594
Guam,2021-06-30,36.32115
Guam,2021-07-01,35.456364
Guam,2021-07-02,30.267626
Guam,2021-07-03,30.267626
Guam,2021-07-04,30.267626
Guam,2021-07-05,16.430998
Guam,2021-07-06,31.132416
Guam,2021-07-07,39.780308
Guam,2021-07-08,47.56341
Guam,2021-07-09,49.29299
Guam,2021-07-10,49.29299
Guam,2021-07-11,49.29299
Guam,2021-07-12,68.31836
Guam,2021-07-13,61.400043
Guam,2021-07-14,52.752148
Guam,2021-07-15,42.374676
Guam,2021-07-16,38.91552
Guam,2021-07-17,38.91552
Guam,2021-07-18,38.91552
Guam,2021-07-19,20.754944
Guam,2021-07-20,15.566208
Guam,2021-07-21,12.107051
Guam,2021-07-22,22.484522
Guam,2021-07-23,19.890154
Guam,2021-07-24,19.890154
Guam,2021-07-25,19.890154
Guam,2021-07-26,23.349312
Guam,2021-07-27,24.214102
Guam,2021-07-28,30.267626
Guam,2021-07-29,24.214102
Guam,2021-07-30,33.726784
Guam,2021-07-31,33.726784
Guam,2021-08-01,33.726784
Guam,2021-08-02,48.428204
Guam,2021-08-03,66.588776
Guam,2021-08-04,76.96625
Guam,2021-08-05,95.12682
Guam,2021-08-06,102.04514
Guam,2021-08-07,102.04514
Guam,2021-08-08,102.04514
Guam,2021-08-09,126.25924
Guam,2021-08-10,130.58319
Guam,2021-08-11,146.1494
Guam,2021-08-12,157.39166
Guam,2021-08-13,168.63391
Guam,2021-08-14,168.63391
Guam,2021-08-15,168.63391
Guam,2021-08-16,217.06212
Guam,2021-08-17,239.54665
Guam,2021-08-18,233.49312
Guam,2021-08-19,268.9495
Guam,2021-08-20,320.83685
Guam,2021-08-21,320.83685
Guam,2021-08-22,320.83685
Guam,2021-08-23,387.42563
Guam,2021-08-24,434.98904
Guam,2021-08-25,535.30457
Guam,2021-08-26,554.32996
Guam,2021-08-27,623.5131
Guam,2021-08-28,623.5131
Guam,2021-08-29,623.5131
Guam,2021-08-30,710.8568
Guam,2021-08-31,749.77234
Guam,2021-09-01,750.63715
Guam,2021-09-02,786.9583
Guam,2021-09-03,769.6625
Guam,2021-09-04,769.6625
Guam,2021-09-05,769.6625
Guam,2021-09-06,773.98645
Guam,2021-09-07,836.2513
Guam,2021-09-08,844.03436
Guam,2021-09-09,834.52167
Guam,2021-09-10,702.2089
Guam,2021-09-11,702.2089
Guam,2021-09-12,907.164
Guam,2021-09-13,778.31036
Guam,2021-09-14,577.67926
Guam,2021-09-15,543.9525
Guam,2021-09-16,498.98343
Guam,2021-09-17,611.40607
Guam,2021-09-18,611.40607
Guam,2021-09-19,532.7102
Guam,2021-09-20,424.61157
Guam,2021-09-21,493.7947
Guam,2021-09-22,466.98624
Guam,2021-09-23,445.36652
Guam,2021-09-24,410.77493
Guam,2021-09-25,410.77493
Guam,2021-09-26,284.5157
Guam,2021-09-27,458.33835
Guam,2021-09-28,389.15518
Guam,2021-09-29,314.78333
Guam,2021-09-30,529.25104
Guam,2021-10-01,516.27924
Guam,2021-10-02,516.27924
Guam,2021-10-03,516.27924
Guam,2021-10-04,329.48474
Guam,2021-10-05,329.48474
Guam,2021-10-06,642.53845
Guam,2021-10-07,446.2313
Guam,2021-10-08,381.3721
Guam,2021-10-09,381.3721
Guam,2021-10-10,453.1496
Guam,2021-10-11,537.0342
Guam,2021-10-12,611.40607
Guam,2021-10-13,369.26505
Guam,2021-10-14,332.94388
Guam,2021-10-15,373.589
Guam,2021-10-16,373.589
Guam,2021-10-17,301.81146
Guam,2021-10-18,217.92691
Guam,2021-10-19,287.11005
Guam,2021-10-20,268.0847
Guam,2021-10-21,313.05374
Guam,2021-10-22,272.40863
Guam,2021-10-23,272.40863
Guam,2021-10-24,272.40863
Guam,2021-10-25,362.34674
Guam,2021-10-26,279.32697
Guam,2021-10-27,277.59738
Guam,2021-10-28,240.41144
Guam,2021-10-29,277.59738
Guam,2021-10-30,277.59738
Guam,2021-10-31,319.10727
Guam,2021-11-01,236.08748
Guam,2021-11-02,206.68465
Guam,2021-11-03,175.55223
Guam,2021-11-04,158.25644
Guam,2021-11-05,152.20293
Guam,2021-11-06,152.20293
Guam,2021-11-07,166.90434
Guam,2021-11-08,163.44518
Guam,2021-11-09,159.12123
Guam,2021-11-10,170.3635
Guam,2021-11-11,147.87897
Guam,2021-11-12,118.476135
Guam,2021-11-13,118.476135
Guam,2021-11-14,62.26483
Guam,2021-11-15,58.805676
Guam,2021-11-16,74.37188
Guam,2021-11-17,62.26483
Guam,2021-11-18,70.047935
Guam,2021-11-19,71.77751
Guam,2021-11-20,71.77751
Guam,2021-11-21,71.77751
Guam,2021-11-22,87.34372
Guam,2021-11-23,53.61694
Guam,2021-11-24,45.833836
Guam,2021-11-25,44.104256
Guam,2021-11-26,40.6451
Guam,2021-11-27,40.6451
Guam,2021-11-28,51.02257
Guam,2021-11-29,37.18594
Guam,2021-11-30,36.32115
Guam,2021-12-01,36.32115
Guam,2021-12-02,37.18594
Guam,2021-12-03,41.509888
Guam,2021-12-04,41.509888
Guam,2021-12-05,49.29299
Guam,2021-12-06,49.29299
Guam,2021-12-07,46.698624
Guam,2021-12-08,36.32115
Guam,2021-12-09,35.456364
Guam,2021-12-10,32.861996
Guam,2021-12-11,32.861996
Guam,2021-12-12,14.701419
Guam,2021-12-13,12.97184
Guam,2021-12-14,27.673258
Guam,2021-12-15,31.997206
Guam,2021-12-16,29.402838
Guam,2021-12-17,27.673258
Guam,2021-12-18,27.673258
Guam,2021-12-19,38.91552
Guam,2021-12-20,41.509888
Guam,2021-12-21,28.538048
Guam,2021-12-22,27.673258
Guam,2021-12-23,28.538048
Guam,2021-12-24,28.538048
Guam,2021-12-25,28.538048
Guam,2021-12-26,17.295786
Guam,2021-12-27,31.997206
Guam,2021-12-28,43.239468
Guam,2021-12-29,39.780308
Guam,2021-12-30,79.560616
Guam,2021-12-31,79.560616
Guam,2022-01-01,79.560616
Guam,2022-01-02,126.25924
Guam,2022-01-03,113.2874
Guam,2022-01-04,179.01138
Guam,2022-01-05,298.35233
Guam,2022-01-06,427.20593
Guam,2022-01-07,575.9497
Guam,2022-01-08,575.9497
Guam,2022-01-09,529.25104
Guam,2022-01-10,524.9271
Guam,2022-01-11,441.04254
Guam,2022-01-12,1343.8826
Guam,2022-01-13,1503.0039
Guam,2022-01-14,1685.4744
Guam,2022-01-15,1685.4744
Guam,2022-01-16,1685.4744
Guam,2022-01-17,1685.4744
Guam,2022-01-18,2706.7905
Guam,2022-01-19,2315.041
Guam,2022-01-20,2579.6665
Guam,2022-01-21,2248.4521
Guam,2022-01-22,2248.4521
Guam,2022-01-23,2248.4521
Guam,2022-01-24,3870.797
Guam,2022-01-25,2970.5513
Guam,2022-01-26,3680.5435
Guam,2022-01-27,3709.0813
Guam,2022-01-28,4367.186
Guam,2022-01-29,4367.186
Guam,2022-01-30,4367.186
Guam,2022-01-31,2744.8413
Guam,2022-02-01,4272.924
Guam,2022-02-02,3549.0955
Guam,2022-02-03,2923.8528
Guam,2022-02-04,2265.748
Guam,2022-02-05,2265.748
Guam,2022-02-06,2265.748
Guam,2022-02-07,4541.8735
Guam,2022-02-08,2931.6357
Guam,2022-02-09,3398.622
Guam,2022-02-10,3889.8223
Guam,2022-02-11,3889.8223
Guam,2022-02-12,3889.8223
Guam,2022-02-13,5104.8516
Guam,2022-02-14,2871.1006
Guam,2022-02-15,3326.8445
Guam,2022-02-16,2243.2634
Guam,2022-02-17,2356.551
Guam,2022-02-18,2645.3906
Guam,2022-02-19,2645.3906
Guam,2022-02-20,1797.0322
Guam,2022-02-21,1798.7618
Guam,2022-02-22,1579.9701
Guam,2022-02-23,1579.9701
Guam,2022-02-24,975.48236
Guam,2022-02-25,686.6427
Guam,2022-02-26,1125.091
Guam,2022-02-27,935.702
Guam,2022-02-28,891.5978
Guam,2022-03-01,615.73
Guam,2022-03-02,615.73
Guam,2022-03-03,615.73
Guam,2022-03-04,615.73
Guam,2022-03-05,964.2401
Guam,2022-03-06,918.40625
Guam,2022-03-07,918.40625
Guam,2022-03-08,918.40625
Guam,2022-03-09,918.40625
Guam,2022-03-10,1398.3644
Guam,2022-03-11,1483.1136
Guam,2022-03-12,696.1554
Guam,2022-03-13,564.70746
Guam,2022-03-14,564.70746
Guam,2022-03-15,687.5075
Guam,2022-03-16,687.5075
Guam,2022-03-17,207.54944
Guam,2022-03-18,122.80009
Guam,2022-03-19,122.80009
Guam,2022-03-20,307.865
Guam,2022-03-21,307.865
Guam,2022-03-22,185.06491
Guam,2022-03-23,313.91852
Guam,2022-03-24,391.74957
Guam,2022-03-25,421.1524
Guam,2022-03-26,421.1524
Guam,2022-03-27,236.08748
Guam,2022-03-28,236.08748
Guam,2022-03-29,331.21432
Guam,2022-03-30,236.08748
Guam,2022-03-31,197.17197
Guam,2022-04-01,167.76913
Guam,2022-04-02,192.84802
Guam,2022-04-03,230.03397
Guam,2022-04-04,230.03397
Guam,2022-04-05,147.87897
Guam,2022-04-06,114.15219
Guam,2022-04-07,75.23667
Guam,2022-04-08,75.23667
Guam,2022-04-09,50.15778
Guam,2022-04-10,123.66487
Guam,2022-04-11,123.66487
Guam,2022-04-12,110.69303
Guam,2022-04-13,110.69303
Guam,2022-04-14,110.69303
Guam,2022-04-15,110.69303
Guam,2022-04-16,110.69303
Guam,2022-04-17,0.0
Guam,2022-04-18,117.61135
Guam,2022-04-19,117.61135
Guam,2022-04-20,148.74376
Guam,2022-04-21,148.74376
Guam,2022-04-22,148.74376
Guam,2022-04-23,148.74376
Guam,2022-04-24,275.003
Guam,2022-04-25,157.39166
Guam,2022-04-26,157.39166
Guam,2022-04-27,126.25924
Guam,2022-04-28,266.3551
Guam,2022-04-29,287.11005
Guam,2022-04-30,287.11005
Guam,2022-05-01,160.85081
Guam,2022-05-02,160.85081
Guam,2022-05-03,160.85081
Guam,2022-05-04,273.27344
Guam,2022-05-05,133.17755
Guam,2022-05-06,112.422615
Guam,2022-05-07,112.422615
Guam,2022-05-08,143.55502
Guam,2022-05-09,143.55502
Guam,2022-05-10,143.55502
Guam,2022-05-11,31.132416
Guam,2022-05-12,31.132416
Guam,2022-05-13,31.132416
Guam,2022-05-14,31.132416
Guam,2022-05-15,130.58319
Guam,2022-05-16,130.58319
Guam,2022-05-17,130.58319
Guam,2022-05-18,130.58319
Guam,2022-05-19,205.81985
Guam,2022-05-20,205.81985
Guam,2022-05-21,205.81985
Guam,2022-05-22,132.31276
Guam,2022-05-23,132.31276
Guam,2022-05-24,239.54665
Guam,2022-05-25,239.54665
Guam,2022-05-26,219.6565
