Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Burundi,2020-03-20,0.0
Burundi,2020-03-21,0.0
Burundi,2020-03-22,0.0
Burundi,2020-03-23,0.0
Burundi,2020-03-24,0.0
Burundi,2020-03-25,0.0
Burundi,2020-03-26,0.0
Burundi,2020-03-27,0.0
Burundi,2020-03-28,0.0
Burundi,2020-03-29,0.0
Burundi,2020-03-30,0.0
Burundi,2020-03-31,0.0
Burundi,2020-04-01,0.021448249
Burundi,2020-04-02,0.021448249
Burundi,2020-04-03,0.032172374
Burundi,2020-04-04,0.032172374
Burundi,2020-04-05,0.032172374
Burundi,2020-04-06,0.032172374
Burundi,2020-04-07,0.032172374
Burundi,2020-04-08,0.0107241245
Burundi,2020-04-09,0.0107241245
Burundi,2020-04-10,0.0
Burundi,2020-04-11,0.0
Burundi,2020-04-12,0.021448249
Burundi,2020-04-13,0.021448249
Burundi,2020-04-14,0.021448249
Burundi,2020-04-15,0.021448249
Burundi,2020-04-16,0.021448249
Burundi,2020-04-17,0.021448249
Burundi,2020-04-18,0.021448249
Burundi,2020-04-19,0.0
Burundi,2020-04-20,0.06434475
Burundi,2020-04-21,0.06434475
Burundi,2020-04-22,0.06434475
Burundi,2020-04-23,0.06434475
Burundi,2020-04-24,0.06434475
Burundi,2020-04-25,0.07506887
Burundi,2020-04-26,0.10724124
Burundi,2020-04-27,0.042896498
Burundi,2020-04-28,0.042896498
Burundi,2020-04-29,0.042896498
Burundi,2020-04-30,0.042896498
Burundi,2020-05-01,0.042896498
Burundi,2020-05-02,0.07506887
Burundi,2020-05-03,0.042896498
Burundi,2020-05-04,0.042896498
Burundi,2020-05-05,0.042896498
Burundi,2020-05-06,0.042896498
Burundi,2020-05-07,0.042896498
Burundi,2020-05-08,0.042896498
Burundi,2020-05-09,0.085792996
Burundi,2020-05-10,0.085792996
Burundi,2020-05-11,0.085792996
Burundi,2020-05-12,0.085792996
Burundi,2020-05-13,0.085792996
Burundi,2020-05-14,0.085792996
Burundi,2020-05-15,0.085792996
Burundi,2020-05-16,0.16086186
Burundi,2020-05-17,0.16086186
Burundi,2020-05-18,0.16086186
Burundi,2020-05-19,0.16086186
Burundi,2020-05-20,0.16086186
Burundi,2020-05-21,0.16086186
Burundi,2020-05-22,0.16086186
Burundi,2020-05-23,0.0
Burundi,2020-05-24,0.0
Burundi,2020-05-25,0.0
Burundi,2020-05-26,0.0
Burundi,2020-05-27,0.0
Burundi,2020-05-28,0.0
Burundi,2020-05-29,0.0
Burundi,2020-05-30,0.0
Burundi,2020-05-31,0.22520661
Burundi,2020-06-01,0.22520661
Burundi,2020-06-02,0.22520661
Burundi,2020-06-03,0.22520661
Burundi,2020-06-04,0.22520661
Burundi,2020-06-05,0.4396891
Burundi,2020-06-06,0.4396891
Burundi,2020-06-07,0.21448249
Burundi,2020-06-08,0.21448249
Burundi,2020-06-09,0.21448249
Burundi,2020-06-10,0.21448249
Burundi,2020-06-11,0.21448249
Burundi,2020-06-12,0.11796537
Burundi,2020-06-13,0.11796537
Burundi,2020-06-14,0.11796537
Burundi,2020-06-15,0.11796537
Burundi,2020-06-16,0.22520661
Burundi,2020-06-17,0.22520661
Burundi,2020-06-18,0.22520661
Burundi,2020-06-19,0.10724124
Burundi,2020-06-20,0.5362062
Burundi,2020-06-21,0.5362062
Burundi,2020-06-22,0.5362062
Burundi,2020-06-23,0.42896497
Burundi,2020-06-24,0.42896497
Burundi,2020-06-25,0.42896497
Burundi,2020-06-26,0.42896497
Burundi,2020-06-27,0.0
Burundi,2020-06-28,0.27882722
Burundi,2020-06-29,0.27882722
Burundi,2020-06-30,0.27882722
Burundi,2020-07-01,0.27882722
Burundi,2020-07-02,0.27882722
Burundi,2020-07-03,0.27882722
Burundi,2020-07-04,0.50403386
Burundi,2020-07-05,0.22520661
Burundi,2020-07-06,0.22520661
Burundi,2020-07-07,0.22520661
Burundi,2020-07-08,0.22520661
Burundi,2020-07-09,0.5254821
Burundi,2020-07-10,0.5254821
Burundi,2020-07-11,0.63272333
Burundi,2020-07-12,0.7077922
Burundi,2020-07-13,0.7935852
Burundi,2020-07-14,0.8364817
Burundi,2020-07-15,0.8364817
Burundi,2020-07-16,0.90082645
Burundi,2020-07-17,0.9758953
Burundi,2020-07-18,0.7721369
Burundi,2020-07-19,0.6970681
Burundi,2020-07-20,0.6112751
Burundi,2020-07-21,0.63272333
Burundi,2020-07-22,0.63272333
Burundi,2020-07-23,0.37534434
Burundi,2020-07-24,0.37534434
Burundi,2020-07-25,0.24665485
Burundi,2020-07-26,0.24665485
Burundi,2020-07-27,0.41824085
Burundi,2020-07-28,0.5362062
Burundi,2020-07-29,0.5362062
Burundi,2020-07-30,0.42896497
Burundi,2020-07-31,0.45041323
Burundi,2020-08-01,0.45041323
Burundi,2020-08-02,0.45041323
Burundi,2020-08-03,0.36462024
Burundi,2020-08-04,0.18231012
Burundi,2020-08-05,0.18231012
Burundi,2020-08-06,0.23593074
Burundi,2020-08-07,0.15013774
Burundi,2020-08-08,0.15013774
Burundi,2020-08-09,0.19303423
Burundi,2020-08-10,0.13941361
Burundi,2020-08-11,0.13941361
Burundi,2020-08-12,0.15013774
Burundi,2020-08-13,0.10724124
Burundi,2020-08-14,0.11796537
Burundi,2020-08-15,0.11796537
Burundi,2020-08-16,0.085792996
Burundi,2020-08-17,0.05362062
Burundi,2020-08-18,0.085792996
Burundi,2020-08-19,0.13941361
Burundi,2020-08-20,0.17158599
Burundi,2020-08-21,0.15013774
Burundi,2020-08-22,0.18231012
Burundi,2020-08-23,0.18231012
Burundi,2020-08-24,0.18231012
Burundi,2020-08-25,0.15013774
Burundi,2020-08-26,0.085792996
Burundi,2020-08-27,0.05362062
Burundi,2020-08-28,0.07506887
Burundi,2020-08-29,0.10724124
Burundi,2020-08-30,0.16086186
Burundi,2020-08-31,0.16086186
Burundi,2020-09-01,0.16086186
Burundi,2020-09-02,0.19303423
Burundi,2020-09-03,0.18231012
Burundi,2020-09-04,0.19303423
Burundi,2020-09-05,0.22520661
Burundi,2020-09-06,0.18231012
Burundi,2020-09-07,0.18231012
Burundi,2020-09-08,0.22520661
Burundi,2020-09-09,0.19303423
Burundi,2020-09-10,0.22520661
Burundi,2020-09-11,0.19303423
Burundi,2020-09-12,0.11796537
Burundi,2020-09-13,0.10724124
Burundi,2020-09-14,0.10724124
Burundi,2020-09-15,0.06434475
Burundi,2020-09-16,0.06434475
Burundi,2020-09-17,0.042896498
Burundi,2020-09-18,0.042896498
Burundi,2020-09-19,0.021448249
Burundi,2020-09-20,0.0107241245
Burundi,2020-09-21,0.021448249
Burundi,2020-09-22,0.021448249
Burundi,2020-09-23,0.042896498
Burundi,2020-09-24,0.042896498
Burundi,2020-09-25,0.10724124
Burundi,2020-09-26,0.11796537
Burundi,2020-09-27,0.11796537
Burundi,2020-09-28,0.30027547
Burundi,2020-09-29,0.34317198
Burundi,2020-09-30,0.34317198
Burundi,2020-10-01,0.3538961
Burundi,2020-10-02,0.32172373
Burundi,2020-10-03,0.3109996
Burundi,2020-10-04,0.3109996
Burundi,2020-10-05,0.1286895
Burundi,2020-10-06,0.085792996
Burundi,2020-10-07,0.07506887
Burundi,2020-10-08,0.05362062
Burundi,2020-10-09,0.021448249
Burundi,2020-10-10,0.042896498
Burundi,2020-10-11,0.1286895
Burundi,2020-10-12,0.11796537
Burundi,2020-10-13,0.16086186
Burundi,2020-10-14,0.15013774
Burundi,2020-10-15,0.15013774
Burundi,2020-10-16,0.17158599
Burundi,2020-10-17,0.20375836
Burundi,2020-10-18,0.18231012
Burundi,2020-10-19,0.257379
Burundi,2020-10-20,0.22520661
Burundi,2020-10-21,0.22520661
Burundi,2020-10-22,0.23593074
Burundi,2020-10-23,0.23593074
Burundi,2020-10-24,0.20375836
Burundi,2020-10-25,0.15013774
Burundi,2020-10-26,0.085792996
Burundi,2020-10-27,0.085792996
Burundi,2020-10-28,0.096517116
Burundi,2020-10-29,0.096517116
Burundi,2020-10-30,0.3109996
Burundi,2020-10-31,0.32172373
Burundi,2020-11-01,0.3538961
Burundi,2020-11-02,0.34317198
Burundi,2020-11-03,0.41824085
Burundi,2020-11-04,0.40751672
Burundi,2020-11-05,0.42896497
Burundi,2020-11-06,0.24665485
Burundi,2020-11-07,0.28955135
Burundi,2020-11-08,0.2681031
Burundi,2020-11-09,0.2681031
Burundi,2020-11-10,0.19303423
Burundi,2020-11-11,0.24665485
Burundi,2020-11-12,0.24665485
Burundi,2020-11-13,0.20375836
Burundi,2020-11-14,0.16086186
Burundi,2020-11-15,0.15013774
Burundi,2020-11-16,0.17158599
Burundi,2020-11-17,0.17158599
Burundi,2020-11-18,0.23593074
Burundi,2020-11-19,0.20375836
Burundi,2020-11-20,0.2681031
Burundi,2020-11-21,0.3109996
Burundi,2020-11-22,0.36462024
Burundi,2020-11-23,0.36462024
Burundi,2020-11-24,0.45041323
Burundi,2020-11-25,0.33244786
Burundi,2020-11-26,0.37534434
Burundi,2020-11-27,0.34317198
Burundi,2020-11-28,0.2681031
Burundi,2020-11-29,0.27882722
Burundi,2020-11-30,0.257379
Burundi,2020-12-01,0.17158599
Burundi,2020-12-02,0.17158599
Burundi,2020-12-03,0.16086186
Burundi,2020-12-04,0.11796537
Burundi,2020-12-05,0.13941361
Burundi,2020-12-06,0.06434475
Burundi,2020-12-07,0.10724124
Burundi,2020-12-08,0.28955135
Burundi,2020-12-09,0.34317198
Burundi,2020-12-10,0.3109996
Burundi,2020-12-11,0.33244786
Burundi,2020-12-12,0.36462024
Burundi,2020-12-13,0.37534434
Burundi,2020-12-14,0.33244786
Burundi,2020-12-15,0.20375836
Burundi,2020-12-16,0.21448249
Burundi,2020-12-17,0.32172373
Burundi,2020-12-18,0.3538961
Burundi,2020-12-19,0.3538961
Burundi,2020-12-20,0.34317198
Burundi,2020-12-21,0.3538961
Burundi,2020-12-22,0.28955135
Burundi,2020-12-23,0.34317198
Burundi,2020-12-24,0.32172373
Burundi,2020-12-25,0.32172373
Burundi,2020-12-26,0.46113735
Burundi,2020-12-27,0.514758
Burundi,2020-12-28,0.50403386
Burundi,2020-12-29,0.50403386
Burundi,2020-12-30,0.46113735
Burundi,2020-12-31,0.3967926
Burundi,2021-01-01,0.38606846
Burundi,2021-01-02,0.23593074
Burundi,2021-01-03,0.257379
Burundi,2021-01-04,0.3538961
Burundi,2021-01-05,0.3538961
Burundi,2021-01-06,0.50403386
Burundi,2021-01-07,0.71851635
Burundi,2021-01-08,0.94372296
Burundi,2021-01-09,1.7158599
Burundi,2021-01-10,1.640791
Burundi,2021-01-11,1.89817
Burundi,2021-01-12,2.0483077
Burundi,2021-01-13,2.1341007
Burundi,2021-01-14,2.3378592
Burundi,2021-01-15,2.5737898
Burundi,2021-01-16,2.1341007
Burundi,2021-01-17,2.681031
Burundi,2021-01-18,2.4236522
Burundi,2021-01-19,2.3593073
Burundi,2021-01-20,2.7882724
Burundi,2021-01-21,2.7346518
Burundi,2021-01-22,2.4665487
Burundi,2021-01-23,2.7132034
Burundi,2021-01-24,2.5308933
Burundi,2021-01-25,2.5308933
Burundi,2021-01-26,3.099272
Burundi,2021-01-27,2.8097205
Burundi,2021-01-28,2.6381345
Burundi,2021-01-29,2.498721
Burundi,2021-01-30,2.08048
Burundi,2021-01-31,1.7480322
Burundi,2021-02-01,1.7158599
Burundi,2021-02-02,1.3083432
Burundi,2021-02-03,1.2225502
Burundi,2021-02-04,1.0080677
Burundi,2021-02-05,1.1153089
Burundi,2021-02-06,0.9758953
Burundi,2021-02-07,0.99734354
Burundi,2021-02-08,0.9544471
Burundi,2021-02-09,0.93299884
Burundi,2021-02-10,0.78286105
Burundi,2021-02-11,1.0616883
Burundi,2021-02-12,1.1474813
Burundi,2021-02-13,1.0831366
Burundi,2021-02-14,1.297619
Burundi,2021-02-15,1.3405155
Burundi,2021-02-16,1.5442739
Burundi,2021-02-17,1.6836876
Burundi,2021-02-18,1.6944116
Burundi,2021-02-19,1.7051358
Burundi,2021-02-20,2.2198937
Burundi,2021-02-21,1.983963
Burundi,2021-02-22,1.9946871
Burundi,2021-02-23,1.8659977
Burundi,2021-02-24,1.9088942
Burundi,2021-02-25,2.0161355
Burundi,2021-02-26,2.1233766
Burundi,2021-02-27,1.9946871
Burundi,2021-02-28,1.9625148
Burundi,2021-03-01,1.9625148
Burundi,2021-03-02,1.8338252
Burundi,2021-03-03,1.7373081
Burundi,2021-03-04,1.5013773
Burundi,2021-03-05,1.2654467
Burundi,2021-03-06,1.0938606
Burundi,2021-03-07,1.2547226
Burundi,2021-03-08,1.2332743
Burundi,2021-03-09,1.383412
Burundi,2021-03-10,1.3726879
Burundi,2021-03-11,1.469205
Burundi,2021-03-12,1.5228256
Burundi,2021-03-13,1.5228256
Burundi,2021-03-14,1.5764463
Burundi,2021-03-15,1.640791
Burundi,2021-03-16,1.5871704
Burundi,2021-03-17,1.5657221
Burundi,2021-03-18,1.5335498
Burundi,2021-03-19,1.5442739
Burundi,2021-03-20,1.6300669
Burundi,2021-03-21,1.469205
Burundi,2021-03-22,1.458481
Burundi,2021-03-23,1.5013773
Burundi,2021-03-24,1.4263085
Burundi,2021-03-25,1.4263085
Burundi,2021-03-26,1.458481
Burundi,2021-03-27,1.5442739
Burundi,2021-03-28,1.5978945
Burundi,2021-03-29,1.6086186
Burundi,2021-03-30,1.640791
Burundi,2021-03-31,1.7909287
Burundi,2021-04-01,1.983963
Burundi,2021-04-02,2.0375836
Burundi,2021-04-03,2.1019285
Burundi,2021-04-04,2.1126525
Burundi,2021-04-05,2.059032
Burundi,2021-04-06,2.2198937
Burundi,2021-04-07,1.983963
Burundi,2021-04-08,2.1126525
Burundi,2021-04-09,2.2306178
Burundi,2021-04-10,2.155549
Burundi,2021-04-11,2.3914797
Burundi,2021-04-12,3.1314442
Burundi,2021-04-13,3.3888233
Burundi,2021-04-14,4.2574773
Burundi,2021-04-15,4.2789254
Burundi,2021-04-16,4.5577526
Burundi,2021-04-17,4.9116488
Burundi,2021-04-18,4.7615113
Burundi,2021-04-19,4.0858912
Burundi,2021-04-20,4.000098
Burundi,2021-04-21,3.3030303
Burundi,2021-04-22,3.024203
Burundi,2021-04-23,2.7989964
Burundi,2021-04-24,2.584514
Burundi,2021-04-25,2.6059623
Burundi,2021-04-26,2.584514
Burundi,2021-04-27,2.5201693
Burundi,2021-04-28,2.7132034
Burundi,2021-04-29,2.5308933
Burundi,2021-04-30,2.2842386
Burundi,2021-05-01,1.983963
Burundi,2021-05-02,1.8445494
Burundi,2021-05-03,1.8016529
Burundi,2021-05-04,1.3726879
Burundi,2021-05-05,1.1582054
Burundi,2021-05-06,1.469205
Burundi,2021-05-07,1.4048603
Burundi,2021-05-08,1.4906533
Burundi,2021-05-09,1.6515151
Burundi,2021-05-10,1.6729634
Burundi,2021-05-11,1.7587564
Burundi,2021-05-12,1.8016529
Burundi,2021-05-13,1.7158599
Burundi,2021-05-14,1.6193428
Burundi,2021-05-15,1.6300669
Burundi,2021-05-16,1.5764463
Burundi,2021-05-17,1.554998
Burundi,2021-05-18,1.5978945
Burundi,2021-05-19,1.6836876
Burundi,2021-05-20,1.7051358
Burundi,2021-05-21,2.08048
Burundi,2021-05-22,2.0268595
Burundi,2021-05-23,2.1341007
Burundi,2021-05-24,2.3056867
Burundi,2021-05-25,2.2520661
Burundi,2021-05-26,2.4879968
Burundi,2021-05-27,2.3378592
Burundi,2021-05-28,2.3700314
Burundi,2021-05-29,2.5308933
Burundi,2021-05-30,2.6166863
Burundi,2021-05-31,2.5201693
Burundi,2021-06-01,2.5308933
Burundi,2021-06-02,2.08048
Burundi,2021-06-03,2.059032
Burundi,2021-06-04,1.7802047
Burundi,2021-06-05,1.6193428
Burundi,2021-06-06,1.4477568
Burundi,2021-06-07,1.3619637
Burundi,2021-06-08,1.2225502
Burundi,2021-06-09,1.2439984
Burundi,2021-06-10,1.2225502
Burundi,2021-06-11,1.2225502
Burundi,2021-06-12,1.1582054
Burundi,2021-06-13,1.0831366
Burundi,2021-06-14,1.1474813
Burundi,2021-06-15,1.5013773
Burundi,2021-06-16,1.4799292
Burundi,2021-06-17,1.5657221
Burundi,2021-06-18,1.8552735
Burundi,2021-06-19,2.2842386
Burundi,2021-06-20,2.3164108
Burundi,2021-06-21,2.5308933
Burundi,2021-06-22,2.3378592
Burundi,2021-06-23,2.5308933
Burundi,2021-06-24,2.4343762
Burundi,2021-06-25,2.3807557
Burundi,2021-06-26,1.9517906
Burundi,2021-06-27,1.9410665
Burundi,2021-06-28,1.6622393
Burundi,2021-06-29,1.6300669
Burundi,2021-06-30,1.5871704
Burundi,2021-07-01,1.5657221
Burundi,2021-07-02,1.1689296
Burundi,2021-07-03,1.1045848
Burundi,2021-07-04,1.0509642
Burundi,2021-07-05,1.1474813
Burundi,2021-07-06,1.1474813
Burundi,2021-07-07,1.1045848
Burundi,2021-07-08,1.2225502
Burundi,2021-07-09,1.5764463
Burundi,2021-07-10,1.6622393
Burundi,2021-07-11,1.7694805
Burundi,2021-07-12,1.8338252
Burundi,2021-07-13,1.7587564
Burundi,2021-07-14,1.9196182
Burundi,2021-07-15,2.08048
Burundi,2021-07-16,2.0161355
Burundi,2021-07-17,2.1769972
Burundi,2021-07-18,2.2306178
Burundi,2021-07-19,2.5308933
Burundi,2021-07-20,2.927686
Burundi,2021-07-21,2.7239275
Burundi,2021-07-22,3.4960644
Burundi,2021-07-23,4.5148563
Burundi,2021-07-24,5.898268
Burundi,2021-07-25,7.2816806
Burundi,2021-07-26,6.8848877
Burundi,2021-07-27,7.710645
Burundi,2021-07-28,9.083333
Burundi,2021-07-29,10.209367
Burundi,2021-07-30,10.863538
Burundi,2021-07-31,10.220091
Burundi,2021-08-01,9.994884
Burundi,2021-08-02,10.016332
Burundi,2021-08-03,10.7134
Burundi,2021-08-04,11.431916
Burundi,2021-08-05,10.809917
Burundi,2021-08-06,11.614226
Burundi,2021-08-07,13.834121
Burundi,2021-08-08,13.887741
Burundi,2021-08-09,17.769875
Burundi,2021-08-10,15.667946
Burundi,2021-08-11,15.839532
Burundi,2021-08-12,16.429358
Burundi,2021-08-13,16.129084
Burundi,2021-08-14,14.413223
Burundi,2021-08-15,13.973534
Burundi,2021-08-16,10.970779
Burundi,2021-08-17,12.654467
Burundi,2021-08-18,13.008363
Burundi,2021-08-19,12.55795
Burundi,2021-08-20,12.096812
Burundi,2021-08-21,13.383707
Burundi,2021-08-22,13.190673
Burundi,2021-08-23,12.686639
Burundi,2021-08-24,13.340811
Burundi,2021-08-25,12.836777
Burundi,2021-08-26,12.901121
Burundi,2021-08-27,13.190673
Burundi,2021-08-28,12.182605
Burundi,2021-08-29,12.826053
Burundi,2021-08-30,12.911845
Burundi,2021-08-31,11.914502
Burundi,2021-09-01,11.667848
Burundi,2021-09-02,11.539158
Burundi,2021-09-03,11.946674
Burundi,2021-09-04,11.871606
Burundi,2021-09-05,11.228158
Burundi,2021-09-06,11.549882
Burundi,2021-09-07,12.482881
Burundi,2021-09-08,12.236226
Burundi,2021-09-09,12.000295
Burundi,2021-09-10,12.590122
Burundi,2021-09-11,16.740358
Burundi,2021-09-12,19.314148
Burundi,2021-09-13,21.094353
Burundi,2021-09-14,22.756592
Burundi,2021-09-15,22.928177
Burundi,2021-09-16,23.239178
Burundi,2021-09-17,21.995178
Burundi,2021-09-18,17.469599
Burundi,2021-09-19,14.531188
Burundi,2021-09-20,12.193329
Burundi,2021-09-21,10.048505
Burundi,2021-09-22,9.340713
Burundi,2021-09-23,7.506887
Burundi,2021-09-24,8.08599
Burundi,2021-09-25,8.45061
Burundi,2021-09-26,8.289748
Burundi,2021-09-27,8.63292
Burundi,2021-09-28,8.525679
Burundi,2021-09-29,9.898367
Burundi,2021-09-30,13.029811
Burundi,2021-10-01,11.839434
Burundi,2021-10-02,11.303227
Burundi,2021-10-03,11.742916
Burundi,2021-10-04,11.732192
Burundi,2021-10-05,11.764364
Burundi,2021-10-06,10.6490555
Burundi,2021-10-07,8.257576
Burundi,2021-10-08,8.043094
Burundi,2021-10-09,7.8071623
Burundi,2021-10-10,7.0457497
Burundi,2021-10-11,7.174439
Burundi,2021-10-12,6.6060605
Burundi,2021-10-13,5.801751
Burundi,2021-10-14,5.5122
Burundi,2021-10-15,5.362062
Burundi,2021-10-16,4.8902006
Burundi,2021-10-17,5.0725107
Burundi,2021-10-18,4.407615
Burundi,2021-10-19,4.053719
Burundi,2021-10-20,3.79634
Burundi,2021-10-21,3.635478
Burundi,2021-10-22,2.670307
Burundi,2021-10-23,2.4343762
Burundi,2021-10-24,2.3056867
Burundi,2021-10-25,2.241342
Burundi,2021-10-26,1.812377
Burundi,2021-10-27,1.5978945
Burundi,2021-10-28,1.554998
Burundi,2021-10-29,1.5764463
Burundi,2021-10-30,1.4799292
Burundi,2021-10-31,1.5228256
Burundi,2021-11-01,1.458481
Burundi,2021-11-02,1.2654467
Burundi,2021-11-03,0.96517116
Burundi,2021-11-04,1.04024
Burundi,2021-11-05,0.9758953
Burundi,2021-11-06,0.90082645
Burundi,2021-11-07,0.8364817
Burundi,2021-11-08,0.85792994
Burundi,2021-11-09,1.0080677
Burundi,2021-11-10,1.1153089
Burundi,2021-11-11,0.9115506
Burundi,2021-11-12,0.93299884
Burundi,2021-11-13,1.0080677
Burundi,2021-11-14,1.1903778
Burundi,2021-11-15,1.2011019
Burundi,2021-11-16,1.1260331
Burundi,2021-11-17,1.1903778
Burundi,2021-11-18,1.0724124
Burundi,2021-11-19,1.0509642
Burundi,2021-11-20,0.8793782
Burundi,2021-11-21,0.6648957
Burundi,2021-11-22,0.71851635
Burundi,2021-11-23,0.4933097
Burundi,2021-11-24,0.41824085
Burundi,2021-11-25,0.48258558
Burundi,2021-11-26,0.5791027
Burundi,2021-11-27,0.6219992
Burundi,2021-11-28,0.68634397
Burundi,2021-11-29,0.7077922
Burundi,2021-11-30,0.68634397
Burundi,2021-12-01,0.7721369
Burundi,2021-12-02,0.78286105
Burundi,2021-12-03,0.68634397
Burundi,2021-12-04,0.82575756
Burundi,2021-12-05,0.9544471
Burundi,2021-12-06,0.8686541
Burundi,2021-12-07,1.1582054
Burundi,2021-12-08,1.4048603
Burundi,2021-12-09,1.8338252
Burundi,2021-12-10,2.3164108
Burundi,2021-12-11,3.1421685
Burundi,2021-12-12,3.807064
Burundi,2021-12-13,4.1824083
Burundi,2021-12-14,4.311098
Burundi,2021-12-15,6.219992
Burundi,2021-12-16,8.707989
Burundi,2021-12-17,12.536501
Burundi,2021-12-18,15.507084
Burundi,2021-12-19,19.228355
Burundi,2021-12-20,22.767317
Burundi,2021-12-21,29.298307
Burundi,2021-12-22,34.574577
Burundi,2021-12-23,31.582546
Burundi,2021-12-24,37.019676
Burundi,2021-12-25,43.02519
Burundi,2021-12-26,46.757183
Burundi,2021-12-27,46.72501
Burundi,2021-12-28,50.124557
Burundi,2021-12-29,42.51043
Burundi,2021-12-30,59.411648
Burundi,2021-12-31,56.441067
Burundi,2022-01-01,57.813755
Burundi,2022-01-02,54.44638
Burundi,2022-01-03,50.510624
Burundi,2022-01-04,55.979927
Burundi,2022-01-05,55.979927
Burundi,2022-01-06,46.86442
Burundi,2022-01-07,44.741047
Burundi,2022-01-08,33.319855
Burundi,2022-01-09,36.719402
Burundi,2022-01-10,39.454052
Burundi,2022-01-11,27.496655
Burundi,2022-01-12,29.01948
Burundi,2022-01-13,22.456316
Burundi,2022-01-14,19.174734
Burundi,2022-01-15,20.719007
Burundi,2022-01-16,13.255017
Burundi,2022-01-17,11.045848
Burundi,2022-01-18,8.075266
Burundi,2022-01-19,6.55244
Burundi,2022-01-20,6.037682
Burundi,2022-01-21,5.190476
Burundi,2022-01-22,4.16096
Burundi,2022-01-23,3.281582
Burundi,2022-01-24,3.785616
Burundi,2022-01-25,3.2386856
Burundi,2022-01-26,4.2574773
Burundi,2022-01-27,3.9143054
Burundi,2022-01-28,4.128788
Burundi,2022-01-29,3.61403
Burundi,2022-01-30,3.61403
Burundi,2022-01-31,3.1528926
Burundi,2022-02-01,3.2065132
Burundi,2022-02-02,3.185065
Burundi,2022-02-03,3.4209957
Burundi,2022-02-04,2.5630658
Burundi,2022-02-05,3.892857
Burundi,2022-02-06,4.042995
Burundi,2022-02-07,3.4746163
Burundi,2022-02-08,3.721271
Burundi,2022-02-09,3.1528926
Burundi,2022-02-10,2.5523417
Burundi,2022-02-11,2.841893
Burundi,2022-02-12,1.7158599
Burundi,2022-02-13,1.5657221
Burundi,2022-02-14,1.7909287
Burundi,2022-02-15,1.4048603
Burundi,2022-02-16,0.9758953
Burundi,2022-02-17,1.1474813
Burundi,2022-02-18,1.0831366
Burundi,2022-02-19,0.8793782
Burundi,2022-02-20,1.1689296
Burundi,2022-02-21,1.0187918
Burundi,2022-02-22,0.85792994
Burundi,2022-02-23,1.0724124
Burundi,2022-02-24,1.0724124
Burundi,2022-02-25,1.0938606
Burundi,2022-02-26,1.2654467
Burundi,2022-02-27,0.9758953
Burundi,2022-02-28,1.1689296
Burundi,2022-03-01,1.1474813
Burundi,2022-03-02,1.1045848
Burundi,2022-03-03,0.93299884
Burundi,2022-03-04,0.9222747
Burundi,2022-03-05,0.81503344
Burundi,2022-03-06,1.1474813
Burundi,2022-03-07,0.8793782
Burundi,2022-03-08,0.94372296
Burundi,2022-03-09,0.94372296
Burundi,2022-03-10,1.0509642
