Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Yemen,2020-05-17,0.32889798
Yemen,2020-05-18,0.28778574
Yemen,2020-05-19,0.2765733
Yemen,2020-05-20,0.38122267
Yemen,2020-05-21,0.4111225
Yemen,2020-05-22,0.40364754
Yemen,2020-05-23,0.37001026
Yemen,2020-05-24,0.33637294
Yemen,2020-05-25,0.35132286
Yemen,2020-05-26,0.38496014
Yemen,2020-05-27,0.30647314
Yemen,2020-05-28,0.28404826
Yemen,2020-05-29,0.31768557
Yemen,2020-05-30,0.29152322
Yemen,2020-05-31,0.36627278
Yemen,2020-06-01,0.3774852
Yemen,2020-06-02,0.45223475
Yemen,2020-06-03,0.56062156
Yemen,2020-06-04,0.60920876
Yemen,2020-06-05,0.6540585
Yemen,2020-06-06,0.69517076
Yemen,2020-06-07,0.6428461
Yemen,2020-06-08,0.6017338
Yemen,2020-06-09,0.5307218
Yemen,2020-06-10,0.46718466
Yemen,2020-06-11,0.5269843
Yemen,2020-06-12,0.51577187
Yemen,2020-06-13,0.60920876
Yemen,2020-06-14,0.8334574
Yemen,2020-06-15,0.91194445
Yemen,2020-06-16,1.300642
Yemen,2020-06-17,1.3492292
Yemen,2020-06-18,1.2782172
Yemen,2020-06-19,1.1885178
Yemen,2020-06-20,1.0726559
Yemen,2020-06-21,0.81103253
Yemen,2020-06-22,0.7960826
Yemen,2020-06-23,0.4597097
Yemen,2020-06-24,0.39991006
Yemen,2020-06-25,0.42233494
Yemen,2020-06-26,0.6241587
Yemen,2020-06-27,0.63537115
Yemen,2020-06-28,0.6764834
Yemen,2020-06-29,0.6615335
Yemen,2020-06-30,0.6017338
Yemen,2020-07-01,0.62042123
Yemen,2020-07-02,0.6540585
Yemen,2020-07-03,0.5419342
Yemen,2020-07-04,0.56435907
Yemen,2020-07-05,0.5419342
Yemen,2020-07-06,0.54940915
Yemen,2020-07-07,0.58304644
Yemen,2020-07-08,0.5195093
Yemen,2020-07-09,0.47839707
Yemen,2020-07-10,0.5045594
Yemen,2020-07-11,0.5232468
Yemen,2020-07-12,0.5269843
Yemen,2020-07-13,0.76244533
Yemen,2020-07-14,0.81477004
Yemen,2020-07-15,0.8334574
Yemen,2020-07-16,0.79234517
Yemen,2020-07-17,0.7474954
Yemen,2020-07-18,0.7474954
Yemen,2020-07-19,0.73254555
Yemen,2020-07-20,0.5269843
Yemen,2020-07-21,0.45223475
Yemen,2020-07-22,0.42233494
Yemen,2020-07-23,0.4260724
Yemen,2020-07-24,0.38122267
Yemen,2020-07-25,0.36627278
Yemen,2020-07-26,0.34758538
Yemen,2020-07-27,0.28031078
Yemen,2020-07-28,0.26909837
Yemen,2020-07-29,0.2765733
Yemen,2020-07-30,0.2653609
Yemen,2020-07-31,0.26909837
Yemen,2020-08-01,0.20182377
Yemen,2020-08-02,0.20929873
Yemen,2020-08-03,0.19808629
Yemen,2020-08-04,0.16071153
Yemen,2020-08-05,0.2130362
Yemen,2020-08-06,0.19434881
Yemen,2020-08-07,0.15697405
Yemen,2020-08-08,0.25414845
Yemen,2020-08-09,0.25041097
Yemen,2020-08-10,0.2616234
Yemen,2020-08-11,0.3438479
Yemen,2020-08-12,0.2653609
Yemen,2020-08-13,0.29152322
Yemen,2020-08-14,0.2952607
Yemen,2020-08-15,0.23172359
Yemen,2020-08-16,0.22798611
Yemen,2020-08-17,0.24293602
Yemen,2020-08-18,0.20929873
Yemen,2020-08-19,0.21677367
Yemen,2020-08-20,0.19061133
Yemen,2020-08-21,0.19434881
Yemen,2020-08-22,0.17939891
Yemen,2020-08-23,0.18313639
Yemen,2020-08-24,0.15697405
Yemen,2020-08-25,0.12707423
Yemen,2020-08-26,0.1308117
Yemen,2020-08-27,0.14202413
Yemen,2020-08-28,0.12707423
Yemen,2020-08-29,0.13828665
Yemen,2020-08-30,0.14576161
Yemen,2020-08-31,0.15697405
Yemen,2020-09-01,0.15697405
Yemen,2020-09-02,0.14202413
Yemen,2020-09-03,0.17192395
Yemen,2020-09-04,0.17192395
Yemen,2020-09-05,0.14949909
Yemen,2020-09-06,0.13828665
Yemen,2020-09-07,0.12707423
Yemen,2020-09-08,0.115861796
Yemen,2020-09-09,0.11959927
Yemen,2020-09-10,0.085961975
Yemen,2020-09-11,0.089699455
Yemen,2020-09-12,0.089699455
Yemen,2020-09-13,0.097174406
Yemen,2020-09-14,0.089699455
Yemen,2020-09-15,0.089699455
Yemen,2020-09-16,0.082224496
Yemen,2020-09-17,0.074749544
Yemen,2020-09-18,0.071012065
Yemen,2020-09-19,0.06353711
Yemen,2020-09-20,0.06353711
Yemen,2020-09-21,0.05606216
Yemen,2020-09-22,0.05606216
Yemen,2020-09-23,0.044849727
Yemen,2020-09-24,0.037374772
Yemen,2020-09-25,0.026162341
Yemen,2020-09-26,0.018687386
Yemen,2020-09-27,0.0149499085
Yemen,2020-09-28,0.0149499085
Yemen,2020-09-29,0.011212432
Yemen,2020-09-30,0.011212432
Yemen,2020-10-01,0.018687386
Yemen,2020-10-02,0.037374772
Yemen,2020-10-03,0.041112248
Yemen,2020-10-04,0.041112248
Yemen,2020-10-05,0.041112248
Yemen,2020-10-06,0.037374772
Yemen,2020-10-07,0.059799634
Yemen,2020-10-08,0.05606216
Yemen,2020-10-09,0.041112248
Yemen,2020-10-10,0.041112248
Yemen,2020-10-11,0.037374772
Yemen,2020-10-12,0.041112248
Yemen,2020-10-13,0.041112248
Yemen,2020-10-14,0.022424864
Yemen,2020-10-15,0.0149499085
Yemen,2020-10-16,0.011212432
Yemen,2020-10-17,0.0149499085
Yemen,2020-10-18,0.0149499085
Yemen,2020-10-19,0.0149499085
Yemen,2020-10-20,0.0149499085
Yemen,2020-10-21,0.0149499085
Yemen,2020-10-22,0.0149499085
Yemen,2020-10-23,0.0149499085
Yemen,2020-10-24,0.018687386
Yemen,2020-10-25,0.018687386
Yemen,2020-10-26,0.0149499085
Yemen,2020-10-27,0.0149499085
Yemen,2020-10-28,0.011212432
Yemen,2020-10-29,0.0149499085
Yemen,2020-10-30,0.018687386
Yemen,2020-10-31,0.0074749542
Yemen,2020-11-01,0.011212432
Yemen,2020-11-02,0.011212432
Yemen,2020-11-03,0.011212432
Yemen,2020-11-04,0.011212432
Yemen,2020-11-05,0.0074749542
Yemen,2020-11-06,0.0037374771
Yemen,2020-11-07,0.0149499085
Yemen,2020-11-08,0.011212432
Yemen,2020-11-09,0.011212432
Yemen,2020-11-10,0.011212432
Yemen,2020-11-11,0.011212432
Yemen,2020-11-12,0.0149499085
Yemen,2020-11-13,0.018687386
Yemen,2020-11-14,0.0074749542
Yemen,2020-11-15,0.0074749542
Yemen,2020-11-16,0.0074749542
Yemen,2020-11-17,0.0074749542
Yemen,2020-11-18,0.0074749542
Yemen,2020-11-19,0.0037374771
Yemen,2020-11-20,0.0
Yemen,2020-11-21,0.0037374771
Yemen,2020-11-22,0.0037374771
Yemen,2020-11-23,0.0037374771
Yemen,2020-11-24,0.0149499085
Yemen,2020-11-25,0.018687386
Yemen,2020-11-26,0.018687386
Yemen,2020-11-27,0.022424864
Yemen,2020-11-28,0.018687386
Yemen,2020-11-29,0.018687386
Yemen,2020-11-30,0.029899817
Yemen,2020-12-01,0.018687386
Yemen,2020-12-02,0.0149499085
Yemen,2020-12-03,0.0149499085
Yemen,2020-12-04,0.011212432
Yemen,2020-12-05,0.011212432
Yemen,2020-12-06,0.0149499085
Yemen,2020-12-07,0.0037374771
Yemen,2020-12-08,0.0037374771
Yemen,2020-12-09,0.0074749542
Yemen,2020-12-10,0.0074749542
Yemen,2020-12-11,0.0149499085
Yemen,2020-12-12,0.018687386
Yemen,2020-12-13,0.018687386
Yemen,2020-12-14,0.018687386
Yemen,2020-12-15,0.022424864
Yemen,2020-12-16,0.022424864
Yemen,2020-12-17,0.022424864
Yemen,2020-12-18,0.022424864
Yemen,2020-12-19,0.018687386
Yemen,2020-12-20,0.0149499085
Yemen,2020-12-21,0.0149499085
Yemen,2020-12-22,0.011212432
Yemen,2020-12-23,0.018687386
Yemen,2020-12-24,0.022424864
Yemen,2020-12-25,0.018687386
Yemen,2020-12-26,0.018687386
Yemen,2020-12-27,0.018687386
Yemen,2020-12-28,0.026162341
Yemen,2020-12-29,0.033637296
Yemen,2020-12-30,0.022424864
Yemen,2020-12-31,0.022424864
Yemen,2021-01-01,0.026162341
Yemen,2021-01-02,0.033637296
Yemen,2021-01-03,0.033637296
Yemen,2021-01-04,0.026162341
Yemen,2021-01-05,0.018687386
Yemen,2021-01-06,0.018687386
Yemen,2021-01-07,0.018687386
Yemen,2021-01-08,0.018687386
Yemen,2021-01-09,0.011212432
Yemen,2021-01-10,0.011212432
Yemen,2021-01-11,0.011212432
Yemen,2021-01-12,0.0149499085
Yemen,2021-01-13,0.022424864
Yemen,2021-01-14,0.026162341
Yemen,2021-01-15,0.022424864
Yemen,2021-01-16,0.026162341
Yemen,2021-01-17,0.029899817
Yemen,2021-01-18,0.029899817
Yemen,2021-01-19,0.029899817
Yemen,2021-01-20,0.029899817
Yemen,2021-01-21,0.022424864
Yemen,2021-01-22,0.018687386
Yemen,2021-01-23,0.026162341
Yemen,2021-01-24,0.022424864
Yemen,2021-01-25,0.022424864
Yemen,2021-01-26,0.018687386
Yemen,2021-01-27,0.0149499085
Yemen,2021-01-28,0.018687386
Yemen,2021-01-29,0.018687386
Yemen,2021-01-30,0.0074749542
Yemen,2021-01-31,0.0074749542
Yemen,2021-02-01,0.011212432
Yemen,2021-02-02,0.0149499085
Yemen,2021-02-03,0.011212432
Yemen,2021-02-04,0.0074749542
Yemen,2021-02-05,0.0074749542
Yemen,2021-02-06,0.0149499085
Yemen,2021-02-07,0.026162341
Yemen,2021-02-08,0.022424864
Yemen,2021-02-09,0.033637296
Yemen,2021-02-10,0.033637296
Yemen,2021-02-11,0.041112248
Yemen,2021-02-12,0.044849727
Yemen,2021-02-13,0.044849727
Yemen,2021-02-14,0.033637296
Yemen,2021-02-15,0.06727459
Yemen,2021-02-16,0.052324682
Yemen,2021-02-17,0.06353711
Yemen,2021-02-18,0.06727459
Yemen,2021-02-19,0.074749544
Yemen,2021-02-20,0.07848702
Yemen,2021-02-21,0.07848702
Yemen,2021-02-22,0.074749544
Yemen,2021-02-23,0.115861796
Yemen,2021-02-24,0.14576161
Yemen,2021-02-25,0.2616234
Yemen,2021-02-26,0.3774852
Yemen,2021-02-27,0.4111225
Yemen,2021-02-28,0.41859746
Yemen,2021-03-01,0.44849727
Yemen,2021-03-02,0.50082195
Yemen,2021-03-03,0.579309
Yemen,2021-03-04,0.5307218
Yemen,2021-03-05,0.44849727
Yemen,2021-03-06,0.53819674
Yemen,2021-03-07,0.6540585
Yemen,2021-03-08,0.7026457
Yemen,2021-03-09,0.87830716
Yemen,2021-03-10,0.91194445
Yemen,2021-03-11,0.986694
Yemen,2021-03-12,1.0913434
Yemen,2021-03-13,1.1885178
Yemen,2021-03-14,1.2221551
Yemen,2021-03-15,1.3567042
Yemen,2021-03-16,1.3567042
Yemen,2021-03-17,1.4314538
Yemen,2021-03-18,1.5323657
Yemen,2021-03-19,1.715502
Yemen,2021-03-20,1.8238889
Yemen,2021-03-21,1.8949009
Yemen,2021-03-22,2.1752117
Yemen,2021-03-23,2.272386
Yemen,2021-03-24,2.4031978
Yemen,2021-03-25,2.4891598
Yemen,2021-03-26,2.5788593
Yemen,2021-03-27,2.552697
Yemen,2021-03-28,2.5825968
Yemen,2021-03-29,2.2985485
Yemen,2021-03-30,2.2387488
Yemen,2021-03-31,2.373298
Yemen,2021-04-01,2.4443102
Yemen,2021-04-02,2.6722963
Yemen,2021-04-03,2.6909835
Yemen,2021-04-04,2.7208834
Yemen,2021-04-05,2.85917
Yemen,2021-04-06,2.8629076
Yemen,2021-04-07,2.7208834
Yemen,2021-04-08,2.5788593
Yemen,2021-04-09,2.2499614
Yemen,2021-04-10,2.2910736
Yemen,2021-04-11,2.1639993
Yemen,2021-04-12,2.0892498
Yemen,2021-04-13,2.1116745
Yemen,2021-04-14,1.9883379
Yemen,2021-04-15,1.9995503
Yemen,2021-04-16,1.958438
Yemen,2021-04-17,1.801464
Yemen,2021-04-18,1.8463137
Yemen,2021-04-19,1.7005521
Yemen,2021-04-20,1.5398406
Yemen,2021-04-21,1.5361031
Yemen,2021-04-22,1.4127663
Yemen,2021-04-23,1.3567042
Yemen,2021-04-24,1.2744797
Yemen,2021-04-25,1.2520548
Yemen,2021-04-26,1.2146801
Yemen,2021-04-27,1.2146801
Yemen,2021-04-28,1.1287181
Yemen,2021-04-29,1.1324556
Yemen,2021-04-30,1.0240687
Yemen,2021-05-01,0.97548157
Yemen,2021-05-02,0.822245
Yemen,2021-05-03,0.76244533
Yemen,2021-05-04,0.6727459
Yemen,2021-05-05,0.63537115
Yemen,2021-05-06,0.56435907
Yemen,2021-05-07,0.493347
Yemen,2021-05-08,0.48213455
Yemen,2021-05-09,0.51203436
Yemen,2021-05-10,0.5269843
Yemen,2021-05-11,0.45597222
Yemen,2021-05-12,0.38122267
Yemen,2021-05-13,0.3139481
Yemen,2021-05-14,0.30273566
Yemen,2021-05-15,0.28778574
Yemen,2021-05-16,0.28404826
Yemen,2021-05-17,0.22798611
Yemen,2021-05-18,0.31021062
Yemen,2021-05-19,0.35132286
Yemen,2021-05-20,0.35506034
Yemen,2021-05-21,0.39617258
Yemen,2021-05-22,0.40738502
Yemen,2021-05-23,0.41485998
Yemen,2021-05-24,0.42980987
Yemen,2021-05-25,0.35132286
Yemen,2021-05-26,0.3139481
Yemen,2021-05-27,0.35506034
Yemen,2021-05-28,0.31021062
Yemen,2021-05-29,0.34011042
Yemen,2021-05-30,0.29152322
Yemen,2021-05-31,0.28031078
Yemen,2021-06-01,0.28404826
Yemen,2021-06-02,0.28778574
Yemen,2021-06-03,0.25041097
Yemen,2021-06-04,0.25041097
Yemen,2021-06-05,0.17192395
Yemen,2021-06-06,0.18313639
Yemen,2021-06-07,0.18687385
Yemen,2021-06-08,0.2616234
Yemen,2021-06-09,0.26909837
Yemen,2021-06-10,0.27283585
Yemen,2021-06-11,0.25788593
Yemen,2021-06-12,0.31021062
Yemen,2021-06-13,0.28778574
Yemen,2021-06-14,0.28031078
Yemen,2021-06-15,0.19061133
Yemen,2021-06-16,0.15323657
Yemen,2021-06-17,0.1308117
Yemen,2021-06-18,0.12333675
Yemen,2021-06-19,0.071012065
Yemen,2021-06-20,0.074749544
Yemen,2021-06-21,0.085961975
Yemen,2021-06-22,0.097174406
Yemen,2021-06-23,0.104649365
Yemen,2021-06-24,0.115861796
Yemen,2021-06-25,0.13454919
Yemen,2021-06-26,0.11212432
Yemen,2021-06-27,0.10838684
Yemen,2021-06-28,0.085961975
Yemen,2021-06-29,0.074749544
Yemen,2021-06-30,0.104649365
Yemen,2021-07-01,0.082224496
Yemen,2021-07-02,0.06727459
Yemen,2021-07-03,0.071012065
Yemen,2021-07-04,0.074749544
Yemen,2021-07-05,0.07848702
Yemen,2021-07-06,0.074749544
Yemen,2021-07-07,0.041112248
Yemen,2021-07-08,0.052324682
Yemen,2021-07-09,0.048587203
Yemen,2021-07-10,0.059799634
Yemen,2021-07-11,0.05606216
Yemen,2021-07-12,0.071012065
Yemen,2021-07-13,0.085961975
Yemen,2021-07-14,0.11212432
Yemen,2021-07-15,0.11212432
Yemen,2021-07-16,0.115861796
Yemen,2021-07-17,0.11959927
Yemen,2021-07-18,0.13454919
Yemen,2021-07-19,0.12333675
Yemen,2021-07-20,0.1308117
Yemen,2021-07-21,0.115861796
Yemen,2021-07-22,0.12333675
Yemen,2021-07-23,0.12707423
Yemen,2021-07-24,0.115861796
Yemen,2021-07-25,0.115861796
Yemen,2021-07-26,0.115861796
Yemen,2021-07-27,0.09343693
Yemen,2021-07-28,0.11212432
Yemen,2021-07-29,0.11212432
Yemen,2021-07-30,0.15323657
Yemen,2021-07-31,0.20556125
Yemen,2021-08-01,0.19808629
Yemen,2021-08-02,0.21677367
Yemen,2021-08-03,0.25788593
Yemen,2021-08-04,0.23919854
Yemen,2021-08-05,0.25788593
Yemen,2021-08-06,0.23172359
Yemen,2021-08-07,0.27283585
Yemen,2021-08-08,0.35879782
Yemen,2021-08-09,0.35506034
Yemen,2021-08-10,0.39617258
Yemen,2021-08-11,0.41859746
Yemen,2021-08-12,0.43728483
Yemen,2021-08-13,0.48213455
Yemen,2021-08-14,0.46718466
Yemen,2021-08-15,0.43354735
Yemen,2021-08-16,0.47839707
Yemen,2021-08-17,0.45223475
Yemen,2021-08-18,0.5568841
Yemen,2021-08-19,0.5942589
Yemen,2021-08-20,0.650321
Yemen,2021-08-21,0.7400205
Yemen,2021-08-22,0.7998201
Yemen,2021-08-23,0.8072951
Yemen,2021-08-24,0.86335725
Yemen,2021-08-25,0.8708322
Yemen,2021-08-26,0.94558173
Yemen,2021-08-27,1.0053813
Yemen,2021-08-28,0.96053165
Yemen,2021-08-29,0.986694
Yemen,2021-08-30,1.0278063
Yemen,2021-08-31,1.0838684
Yemen,2021-09-01,1.0801309
Yemen,2021-09-02,1.0278063
Yemen,2021-09-03,1.0278063
Yemen,2021-09-04,1.1474055
Yemen,2021-09-05,1.1399306
Yemen,2021-09-06,1.2109426
Yemen,2021-09-07,1.1698303
Yemen,2021-09-08,1.1660929
Yemen,2021-09-09,1.2333674
Yemen,2021-09-10,1.1810428
Yemen,2021-09-11,1.0763935
Yemen,2021-09-12,1.1287181
Yemen,2021-09-13,1.143668
Yemen,2021-09-14,1.158618
Yemen,2021-09-15,1.1997302
Yemen,2021-09-16,1.1100308
Yemen,2021-09-17,1.0838684
Yemen,2021-09-18,1.0726559
Yemen,2021-09-19,1.0165938
Yemen,2021-09-20,0.94558173
Yemen,2021-09-21,0.99416894
Yemen,2021-09-22,0.9343693
Yemen,2021-09-23,0.979219
Yemen,2021-09-24,1.0203313
Yemen,2021-09-25,1.0016439
Yemen,2021-09-26,0.97548157
Yemen,2021-09-27,0.9979064
Yemen,2021-09-28,1.0091188
Yemen,2021-09-29,0.986694
Yemen,2021-09-30,0.9343693
Yemen,2021-10-01,0.8857821
Yemen,2021-10-02,0.9343693
Yemen,2021-10-03,0.92689437
Yemen,2021-10-04,0.8857821
Yemen,2021-10-05,0.8446699
Yemen,2021-10-06,0.81477004
Yemen,2021-10-07,0.8670947
Yemen,2021-10-08,0.8670947
Yemen,2021-10-09,0.82971996
Yemen,2021-10-10,0.7699203
Yemen,2021-10-11,0.7400205
Yemen,2021-10-12,0.7026457
Yemen,2021-10-13,0.6652709
Yemen,2021-10-14,0.6278962
Yemen,2021-10-15,0.6278962
Yemen,2021-10-16,0.6054713
Yemen,2021-10-17,0.6241587
Yemen,2021-10-18,0.58678395
Yemen,2021-10-19,0.5755715
Yemen,2021-10-20,0.60920876
Yemen,2021-10-21,0.58678395
Yemen,2021-10-22,0.6278962
Yemen,2021-10-23,0.579309
Yemen,2021-10-24,0.56062156
Yemen,2021-10-25,0.5680965
Yemen,2021-10-26,0.51577187
Yemen,2021-10-27,0.5082969
Yemen,2021-10-28,0.493347
Yemen,2021-10-29,0.43354735
Yemen,2021-10-30,0.4597097
Yemen,2021-10-31,0.43728483
Yemen,2021-11-01,0.42233494
Yemen,2021-11-02,0.3924351
Yemen,2021-11-03,0.35506034
Yemen,2021-11-04,0.30647314
Yemen,2021-11-05,0.29899818
Yemen,2021-11-06,0.2616234
Yemen,2021-11-07,0.2952607
Yemen,2021-11-08,0.2952607
Yemen,2021-11-09,0.3139481
Yemen,2021-11-10,0.31768557
Yemen,2021-11-11,0.3438479
Yemen,2021-11-12,0.28404826
Yemen,2021-11-13,0.25788593
Yemen,2021-11-14,0.22424863
Yemen,2021-11-15,0.20182377
Yemen,2021-11-16,0.19808629
Yemen,2021-11-17,0.19808629
Yemen,2021-11-18,0.16818647
Yemen,2021-11-19,0.16071153
Yemen,2021-11-20,0.15697405
Yemen,2021-11-21,0.13828665
Yemen,2021-11-22,0.115861796
Yemen,2021-11-23,0.09343693
Yemen,2021-11-24,0.085961975
Yemen,2021-11-25,0.09343693
Yemen,2021-11-26,0.100911885
Yemen,2021-11-27,0.09343693
Yemen,2021-11-28,0.097174406
Yemen,2021-11-29,0.11959927
Yemen,2021-11-30,0.12707423
Yemen,2021-12-01,0.13828665
Yemen,2021-12-02,0.12707423
Yemen,2021-12-03,0.12707423
Yemen,2021-12-04,0.15323657
Yemen,2021-12-05,0.14949909
Yemen,2021-12-06,0.14202413
Yemen,2021-12-07,0.14576161
Yemen,2021-12-08,0.14576161
Yemen,2021-12-09,0.15323657
Yemen,2021-12-10,0.13454919
Yemen,2021-12-11,0.13454919
Yemen,2021-12-12,0.15697405
Yemen,2021-12-13,0.16444899
Yemen,2021-12-14,0.14202413
Yemen,2021-12-15,0.11959927
Yemen,2021-12-16,0.12707423
Yemen,2021-12-17,0.14576161
Yemen,2021-12-18,0.13454919
Yemen,2021-12-19,0.12707423
Yemen,2021-12-20,0.11959927
Yemen,2021-12-21,0.11212432
Yemen,2021-12-22,0.104649365
Yemen,2021-12-23,0.082224496
Yemen,2021-12-24,0.071012065
Yemen,2021-12-25,0.06353711
Yemen,2021-12-26,0.052324682
Yemen,2021-12-27,0.052324682
Yemen,2021-12-28,0.059799634
Yemen,2021-12-29,0.074749544
Yemen,2021-12-30,0.082224496
Yemen,2021-12-31,0.07848702
Yemen,2022-01-01,0.06353711
Yemen,2022-01-02,0.059799634
Yemen,2022-01-03,0.05606216
Yemen,2022-01-04,0.074749544
Yemen,2022-01-05,0.074749544
Yemen,2022-01-06,0.07848702
Yemen,2022-01-07,0.097174406
Yemen,2022-01-08,0.12333675
Yemen,2022-01-09,0.19061133
Yemen,2022-01-10,0.25041097
Yemen,2022-01-11,0.2616234
Yemen,2022-01-12,0.28778574
Yemen,2022-01-13,0.3251605
Yemen,2022-01-14,0.46344718
Yemen,2022-01-15,0.50082195
Yemen,2022-01-16,0.5232468
Yemen,2022-01-17,0.579309
Yemen,2022-01-18,0.7474954
Yemen,2022-01-19,0.8558823
Yemen,2022-01-20,1.0240687
Yemen,2022-01-21,1.1548804
Yemen,2022-01-22,1.0913434
Yemen,2022-01-23,0.9979064
Yemen,2022-01-24,0.8708322
Yemen,2022-01-25,0.6615335
Yemen,2022-01-26,1.3903415
Yemen,2022-01-27,1.4239788
Yemen,2022-01-28,1.3342794
Yemen,2022-01-29,1.4688286
Yemen,2022-01-30,1.543578
Yemen,2022-01-31,1.6220651
Yemen,2022-02-01,1.7790391
Yemen,2022-02-02,1.0913434
Yemen,2022-02-03,0.96053165
Yemen,2022-02-04,0.9156819
Yemen,2022-02-05,0.94558173
Yemen,2022-02-06,0.9381068
Yemen,2022-02-07,0.92315686
Yemen,2022-02-08,1.8388388
Yemen,2022-02-09,1.7416644
Yemen,2022-02-10,1.715502
Yemen,2022-02-11,1.6930772
Yemen,2022-02-12,1.5996403
Yemen,2022-02-13,1.551053
Yemen,2022-02-14,1.5136783
Yemen,2022-02-15,0.47092214
Yemen,2022-02-16,0.44849727
Yemen,2022-02-17,0.38496014
Yemen,2022-02-18,0.29152322
Yemen,2022-02-19,0.26909837
Yemen,2022-02-20,0.25041097
Yemen,2022-02-21,0.24293602
Yemen,2022-02-22,0.23172359
Yemen,2022-02-23,0.17566143
Yemen,2022-02-24,0.16444899
Yemen,2022-02-25,0.13454919
Yemen,2022-02-26,0.104649365
Yemen,2022-02-27,0.10838684
Yemen,2022-02-28,0.12333675
