Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
New Caledonia,2020-04-13,0.0
New Caledonia,2020-04-14,0.0
New Caledonia,2020-04-15,0.0
New Caledonia,2020-04-16,0.0
New Caledonia,2020-04-17,0.0
New Caledonia,2020-04-18,0.0
New Caledonia,2020-04-19,0.0
New Caledonia,2020-04-20,0.0
New Caledonia,2020-04-21,0.0
New Caledonia,2020-04-22,0.0
New Caledonia,2020-04-23,0.0
New Caledonia,2020-04-24,0.0
New Caledonia,2020-04-25,0.0
New Caledonia,2020-04-26,0.0
New Caledonia,2020-04-27,0.0
New Caledonia,2020-04-28,0.0
New Caledonia,2020-04-29,0.0
New Caledonia,2020-04-30,0.0
New Caledonia,2020-05-01,0.0
New Caledonia,2020-05-02,0.0
New Caledonia,2020-05-03,0.0
New Caledonia,2020-05-04,0.0
New Caledonia,2020-05-05,0.0
New Caledonia,2020-05-06,0.0
New Caledonia,2020-05-07,0.0
New Caledonia,2020-05-08,0.0
New Caledonia,2020-05-09,0.0
New Caledonia,2020-05-10,0.0
New Caledonia,2020-05-11,0.0
New Caledonia,2020-05-12,0.0
New Caledonia,2020-05-13,0.0
New Caledonia,2020-05-14,0.0
New Caledonia,2020-05-15,0.0
New Caledonia,2020-05-16,0.0
New Caledonia,2020-05-17,0.0
New Caledonia,2020-05-18,0.0
New Caledonia,2020-05-19,0.0
New Caledonia,2020-05-20,0.0
New Caledonia,2020-05-21,0.0
New Caledonia,2020-05-22,0.0
New Caledonia,2020-05-23,0.0
New Caledonia,2020-05-24,0.0
New Caledonia,2020-05-25,0.0
New Caledonia,2020-05-26,0.0
New Caledonia,2020-05-27,0.0
New Caledonia,2020-05-28,0.0
New Caledonia,2020-05-29,0.497533
New Caledonia,2020-05-30,0.497533
New Caledonia,2020-05-31,0.497533
New Caledonia,2020-06-01,0.497533
New Caledonia,2020-06-02,0.497533
New Caledonia,2020-06-03,0.497533
New Caledonia,2020-06-04,0.497533
New Caledonia,2020-06-05,0.497533
New Caledonia,2020-06-06,0.497533
New Caledonia,2020-06-07,0.497533
New Caledonia,2020-06-08,0.497533
New Caledonia,2020-06-09,0.497533
New Caledonia,2020-06-10,0.995066
New Caledonia,2020-06-11,0.995066
New Caledonia,2020-06-12,0.497533
New Caledonia,2020-06-13,0.497533
New Caledonia,2020-06-14,0.497533
New Caledonia,2020-06-15,0.497533
New Caledonia,2020-06-16,0.497533
New Caledonia,2020-06-17,0.0
New Caledonia,2020-06-18,0.0
New Caledonia,2020-06-19,0.0
New Caledonia,2020-06-20,0.0
New Caledonia,2020-06-21,0.0
New Caledonia,2020-06-22,0.0
New Caledonia,2020-06-23,0.0
New Caledonia,2020-06-24,0.0
New Caledonia,2020-06-25,0.0
New Caledonia,2020-06-26,0.0
New Caledonia,2020-06-27,0.0
New Caledonia,2020-06-28,0.0
New Caledonia,2020-06-29,0.0
New Caledonia,2020-06-30,0.0
New Caledonia,2020-07-01,0.0
New Caledonia,2020-07-02,0.0
New Caledonia,2020-07-03,0.0
New Caledonia,2020-07-04,0.0
New Caledonia,2020-07-05,0.0
New Caledonia,2020-07-06,0.0
New Caledonia,2020-07-07,0.0
New Caledonia,2020-07-08,0.0
New Caledonia,2020-07-09,0.0
New Caledonia,2020-07-10,0.0
New Caledonia,2020-07-11,0.0
New Caledonia,2020-07-12,0.0
New Caledonia,2020-07-13,0.0
New Caledonia,2020-07-14,0.0
New Caledonia,2020-07-15,0.497533
New Caledonia,2020-07-16,0.497533
New Caledonia,2020-07-17,0.497533
New Caledonia,2020-07-18,0.497533
New Caledonia,2020-07-19,0.497533
New Caledonia,2020-07-20,0.497533
New Caledonia,2020-07-21,0.497533
New Caledonia,2020-07-22,0.0
New Caledonia,2020-07-23,0.0
New Caledonia,2020-07-24,0.0
New Caledonia,2020-07-25,0.0
New Caledonia,2020-07-26,0.0
New Caledonia,2020-07-27,0.0
New Caledonia,2020-07-28,0.0
New Caledonia,2020-07-29,0.0
New Caledonia,2020-07-30,0.0
New Caledonia,2020-07-31,0.0
New Caledonia,2020-08-01,0.0
New Caledonia,2020-08-02,0.0
New Caledonia,2020-08-03,0.0
New Caledonia,2020-08-04,0.0
New Caledonia,2020-08-05,0.0
New Caledonia,2020-08-06,0.0
New Caledonia,2020-08-07,0.0
New Caledonia,2020-08-08,0.497533
New Caledonia,2020-08-09,0.497533
New Caledonia,2020-08-10,0.497533
New Caledonia,2020-08-11,0.497533
New Caledonia,2020-08-12,0.497533
New Caledonia,2020-08-13,0.497533
New Caledonia,2020-08-14,0.497533
New Caledonia,2020-08-15,0.0
New Caledonia,2020-08-16,0.0
New Caledonia,2020-08-17,0.0
New Caledonia,2020-08-18,0.0
New Caledonia,2020-08-19,0.0
New Caledonia,2020-08-20,0.0
New Caledonia,2020-08-21,0.0
New Caledonia,2020-08-22,0.0
New Caledonia,2020-08-23,0.0
New Caledonia,2020-08-24,0.0
New Caledonia,2020-08-25,0.0
New Caledonia,2020-08-26,0.0
New Caledonia,2020-08-27,0.0
New Caledonia,2020-08-28,0.0
New Caledonia,2020-08-29,0.0
New Caledonia,2020-08-30,0.0
New Caledonia,2020-08-31,0.0
New Caledonia,2020-09-01,0.0
New Caledonia,2020-09-02,0.0
New Caledonia,2020-09-03,0.0
New Caledonia,2020-09-04,1.4925989
New Caledonia,2020-09-05,1.4925989
New Caledonia,2020-09-06,1.4925989
New Caledonia,2020-09-07,1.4925989
New Caledonia,2020-09-08,1.4925989
New Caledonia,2020-09-09,1.4925989
New Caledonia,2020-09-10,1.4925989
New Caledonia,2020-09-11,0.0
New Caledonia,2020-09-12,0.0
New Caledonia,2020-09-13,0.0
New Caledonia,2020-09-14,0.0
New Caledonia,2020-09-15,0.0
New Caledonia,2020-09-16,0.0
New Caledonia,2020-09-17,0.0
New Caledonia,2020-09-18,0.0
New Caledonia,2020-09-19,0.0
New Caledonia,2020-09-20,0.0
New Caledonia,2020-09-21,0.0
New Caledonia,2020-09-22,0.0
New Caledonia,2020-09-23,0.0
New Caledonia,2020-09-24,0.0
New Caledonia,2020-09-25,0.0
New Caledonia,2020-09-26,0.497533
New Caledonia,2020-09-27,0.497533
New Caledonia,2020-09-28,0.497533
New Caledonia,2020-09-29,0.497533
New Caledonia,2020-09-30,0.497533
New Caledonia,2020-10-01,0.497533
New Caledonia,2020-10-02,0.497533
New Caledonia,2020-10-03,0.0
New Caledonia,2020-10-04,0.0
New Caledonia,2020-10-05,0.0
New Caledonia,2020-10-06,0.0
New Caledonia,2020-10-07,0.0
New Caledonia,2020-10-08,0.0
New Caledonia,2020-10-09,0.0
New Caledonia,2020-10-10,0.0
New Caledonia,2020-10-11,0.0
New Caledonia,2020-10-12,0.0
New Caledonia,2020-10-13,0.0
New Caledonia,2020-10-14,0.0
New Caledonia,2020-10-15,0.0
New Caledonia,2020-10-16,0.0
New Caledonia,2020-10-17,0.0
New Caledonia,2020-10-18,0.0
New Caledonia,2020-10-19,0.0
New Caledonia,2020-10-20,0.0
New Caledonia,2020-10-21,0.0
New Caledonia,2020-10-22,0.0
New Caledonia,2020-10-23,0.0
New Caledonia,2020-10-24,0.0
New Caledonia,2020-10-25,0.0
New Caledonia,2020-10-26,0.0
New Caledonia,2020-10-27,0.0
New Caledonia,2020-10-28,0.0
New Caledonia,2020-10-29,0.0
New Caledonia,2020-10-30,0.0
New Caledonia,2020-10-31,0.497533
New Caledonia,2020-11-01,0.497533
New Caledonia,2020-11-02,0.497533
New Caledonia,2020-11-03,0.497533
New Caledonia,2020-11-04,0.497533
New Caledonia,2020-11-05,0.497533
New Caledonia,2020-11-06,0.995066
New Caledonia,2020-11-07,0.497533
New Caledonia,2020-11-08,0.497533
New Caledonia,2020-11-09,0.497533
New Caledonia,2020-11-10,0.497533
New Caledonia,2020-11-11,0.497533
New Caledonia,2020-11-12,0.497533
New Caledonia,2020-11-13,0.497533
New Caledonia,2020-11-14,0.497533
New Caledonia,2020-11-15,0.497533
New Caledonia,2020-11-16,0.497533
New Caledonia,2020-11-17,0.497533
New Caledonia,2020-11-18,0.497533
New Caledonia,2020-11-19,0.497533
New Caledonia,2020-11-20,0.0
New Caledonia,2020-11-21,0.995066
New Caledonia,2020-11-22,0.995066
New Caledonia,2020-11-23,0.995066
New Caledonia,2020-11-24,0.995066
New Caledonia,2020-11-25,0.995066
New Caledonia,2020-11-26,0.995066
New Caledonia,2020-11-27,0.995066
New Caledonia,2020-11-28,0.0
New Caledonia,2020-11-29,0.0
New Caledonia,2020-11-30,0.0
New Caledonia,2020-12-01,0.497533
New Caledonia,2020-12-02,0.497533
New Caledonia,2020-12-03,0.497533
New Caledonia,2020-12-04,0.995066
New Caledonia,2020-12-05,1.4925989
New Caledonia,2020-12-06,1.4925989
New Caledonia,2020-12-07,1.4925989
New Caledonia,2020-12-08,0.995066
New Caledonia,2020-12-09,1.4925989
New Caledonia,2020-12-10,1.4925989
New Caledonia,2020-12-11,0.995066
New Caledonia,2020-12-12,0.497533
New Caledonia,2020-12-13,0.497533
New Caledonia,2020-12-14,0.497533
New Caledonia,2020-12-15,0.497533
New Caledonia,2020-12-16,0.0
New Caledonia,2020-12-17,0.497533
New Caledonia,2020-12-18,0.497533
New Caledonia,2020-12-19,0.497533
New Caledonia,2020-12-20,0.497533
New Caledonia,2020-12-21,0.497533
New Caledonia,2020-12-22,0.497533
New Caledonia,2020-12-23,0.995066
New Caledonia,2020-12-24,0.497533
New Caledonia,2020-12-25,0.497533
New Caledonia,2020-12-26,0.497533
New Caledonia,2020-12-27,0.497533
New Caledonia,2020-12-28,0.497533
New Caledonia,2020-12-29,0.497533
New Caledonia,2020-12-30,0.0
New Caledonia,2020-12-31,0.0
New Caledonia,2021-01-01,0.0
New Caledonia,2021-01-02,0.995066
New Caledonia,2021-01-03,0.995066
New Caledonia,2021-01-04,0.995066
New Caledonia,2021-01-05,0.995066
New Caledonia,2021-01-06,0.995066
New Caledonia,2021-01-07,0.995066
New Caledonia,2021-01-08,0.995066
New Caledonia,2021-01-09,0.0
New Caledonia,2021-01-10,0.0
New Caledonia,2021-01-11,0.0
New Caledonia,2021-01-12,0.0
New Caledonia,2021-01-13,0.0
New Caledonia,2021-01-14,0.0
New Caledonia,2021-01-15,0.497533
New Caledonia,2021-01-16,1.990132
New Caledonia,2021-01-17,1.990132
New Caledonia,2021-01-18,1.990132
New Caledonia,2021-01-19,1.990132
New Caledonia,2021-01-20,1.990132
New Caledonia,2021-01-21,1.990132
New Caledonia,2021-01-22,1.4925989
New Caledonia,2021-01-23,0.0
New Caledonia,2021-01-24,0.0
New Caledonia,2021-01-25,0.0
New Caledonia,2021-01-26,0.0
New Caledonia,2021-01-27,0.0
New Caledonia,2021-01-28,0.0
New Caledonia,2021-01-29,1.4925989
New Caledonia,2021-01-30,1.4925989
New Caledonia,2021-01-31,1.4925989
New Caledonia,2021-02-01,1.4925989
New Caledonia,2021-02-02,1.4925989
New Caledonia,2021-02-03,1.4925989
New Caledonia,2021-02-04,1.4925989
New Caledonia,2021-02-05,0.995066
New Caledonia,2021-02-06,0.995066
New Caledonia,2021-02-07,0.995066
New Caledonia,2021-02-08,1.4925989
New Caledonia,2021-02-09,1.4925989
New Caledonia,2021-02-10,1.4925989
New Caledonia,2021-02-11,1.4925989
New Caledonia,2021-02-12,1.4925989
New Caledonia,2021-02-13,1.4925989
New Caledonia,2021-02-14,1.4925989
New Caledonia,2021-02-15,0.995066
New Caledonia,2021-02-16,0.995066
New Caledonia,2021-02-17,0.995066
New Caledonia,2021-02-18,2.487665
New Caledonia,2021-02-19,1.4925989
New Caledonia,2021-02-20,1.4925989
New Caledonia,2021-02-21,1.4925989
New Caledonia,2021-02-22,1.4925989
New Caledonia,2021-02-23,1.4925989
New Caledonia,2021-02-24,1.4925989
New Caledonia,2021-02-25,0.995066
New Caledonia,2021-02-26,1.4925989
New Caledonia,2021-02-27,1.4925989
New Caledonia,2021-02-28,1.4925989
New Caledonia,2021-03-01,1.4925989
New Caledonia,2021-03-02,1.4925989
New Caledonia,2021-03-03,1.4925989
New Caledonia,2021-03-04,0.497533
New Caledonia,2021-03-05,0.0
New Caledonia,2021-03-06,0.0
New Caledonia,2021-03-07,4.477797
New Caledonia,2021-03-08,4.477797
New Caledonia,2021-03-09,5.9703956
New Caledonia,2021-03-10,7.960528
New Caledonia,2021-03-11,11.443258
New Caledonia,2021-03-12,14.925989
New Caledonia,2021-03-13,16.418589
New Caledonia,2021-03-14,12.935858
New Caledonia,2021-03-15,12.935858
New Caledonia,2021-03-16,12.438325
New Caledonia,2021-03-17,10.448193
New Caledonia,2021-03-18,12.438325
New Caledonia,2021-03-19,13.433391
New Caledonia,2021-03-20,12.438325
New Caledonia,2021-03-21,11.443258
New Caledonia,2021-03-22,11.443258
New Caledonia,2021-03-23,10.448193
New Caledonia,2021-03-24,12.438325
New Caledonia,2021-03-25,7.4629946
New Caledonia,2021-03-26,2.9851978
New Caledonia,2021-03-27,2.487665
New Caledonia,2021-03-28,2.487665
New Caledonia,2021-03-29,2.487665
New Caledonia,2021-03-30,2.487665
New Caledonia,2021-03-31,0.497533
New Caledonia,2021-04-01,0.0
New Caledonia,2021-04-02,0.0
New Caledonia,2021-04-03,0.0
New Caledonia,2021-04-04,0.0
New Caledonia,2021-04-05,0.0
New Caledonia,2021-04-06,0.0
New Caledonia,2021-04-07,0.0
New Caledonia,2021-04-08,0.0
New Caledonia,2021-04-09,0.0
New Caledonia,2021-04-10,0.0
New Caledonia,2021-04-11,0.0
New Caledonia,2021-04-12,0.0
New Caledonia,2021-04-13,0.0
New Caledonia,2021-04-14,0.0
New Caledonia,2021-04-15,0.0
New Caledonia,2021-04-16,0.995066
New Caledonia,2021-04-17,0.995066
New Caledonia,2021-04-18,1.4925989
New Caledonia,2021-04-19,1.4925989
New Caledonia,2021-04-20,1.4925989
New Caledonia,2021-04-21,1.4925989
New Caledonia,2021-04-22,1.4925989
New Caledonia,2021-04-23,0.497533
New Caledonia,2021-04-24,0.497533
New Caledonia,2021-04-25,0.0
New Caledonia,2021-04-26,0.0
New Caledonia,2021-04-27,0.0
New Caledonia,2021-04-28,0.0
New Caledonia,2021-04-29,0.0
New Caledonia,2021-04-30,0.0
New Caledonia,2021-05-01,0.0
New Caledonia,2021-05-02,0.0
New Caledonia,2021-05-03,0.0
New Caledonia,2021-05-04,0.0
New Caledonia,2021-05-05,0.0
New Caledonia,2021-05-06,0.0
New Caledonia,2021-05-07,0.0
New Caledonia,2021-05-08,0.0
New Caledonia,2021-05-09,0.0
New Caledonia,2021-05-10,0.0
New Caledonia,2021-05-11,0.0
New Caledonia,2021-05-12,0.0
New Caledonia,2021-05-13,0.0
New Caledonia,2021-05-14,0.0
New Caledonia,2021-05-15,0.0
New Caledonia,2021-05-16,0.0
New Caledonia,2021-05-17,0.0
New Caledonia,2021-05-18,0.497533
New Caledonia,2021-05-19,0.497533
New Caledonia,2021-05-20,0.497533
New Caledonia,2021-05-21,0.497533
New Caledonia,2021-05-22,0.497533
New Caledonia,2021-05-23,0.497533
New Caledonia,2021-05-24,0.995066
New Caledonia,2021-05-25,0.497533
New Caledonia,2021-05-26,0.497533
New Caledonia,2021-05-27,0.995066
New Caledonia,2021-05-28,1.4925989
New Caledonia,2021-05-29,1.4925989
New Caledonia,2021-05-30,1.4925989
New Caledonia,2021-05-31,0.995066
New Caledonia,2021-06-01,0.995066
New Caledonia,2021-06-02,0.995066
New Caledonia,2021-06-03,0.497533
New Caledonia,2021-06-04,0.0
New Caledonia,2021-06-05,0.0
New Caledonia,2021-06-06,0.0
New Caledonia,2021-06-07,0.0
New Caledonia,2021-06-08,0.0
New Caledonia,2021-06-09,0.0
New Caledonia,2021-06-10,0.0
New Caledonia,2021-06-11,0.0
New Caledonia,2021-06-12,0.0
New Caledonia,2021-06-13,0.0
New Caledonia,2021-06-14,0.0
New Caledonia,2021-06-15,0.0
New Caledonia,2021-06-16,0.0
New Caledonia,2021-06-17,0.0
New Caledonia,2021-06-18,0.0
New Caledonia,2021-06-19,0.497533
New Caledonia,2021-06-20,0.497533
New Caledonia,2021-06-21,0.497533
New Caledonia,2021-06-22,0.497533
New Caledonia,2021-06-23,0.497533
New Caledonia,2021-06-24,0.497533
New Caledonia,2021-06-25,0.497533
New Caledonia,2021-06-26,0.0
New Caledonia,2021-06-27,0.0
New Caledonia,2021-06-28,0.0
New Caledonia,2021-06-29,0.0
New Caledonia,2021-06-30,0.0
New Caledonia,2021-07-01,0.0
New Caledonia,2021-07-02,0.0
New Caledonia,2021-07-03,0.0
New Caledonia,2021-07-04,0.0
New Caledonia,2021-07-05,0.0
New Caledonia,2021-07-06,0.0
New Caledonia,2021-07-07,0.0
New Caledonia,2021-07-08,0.0
New Caledonia,2021-07-09,0.0
New Caledonia,2021-07-10,0.0
New Caledonia,2021-07-11,0.0
New Caledonia,2021-07-12,0.0
New Caledonia,2021-07-13,0.0
New Caledonia,2021-07-14,0.0
New Caledonia,2021-07-15,0.0
New Caledonia,2021-07-16,0.0
New Caledonia,2021-07-17,0.0
New Caledonia,2021-07-18,0.0
New Caledonia,2021-07-19,0.0
New Caledonia,2021-07-20,0.995066
New Caledonia,2021-07-21,0.995066
New Caledonia,2021-07-22,0.995066
New Caledonia,2021-07-23,0.995066
New Caledonia,2021-07-24,0.995066
New Caledonia,2021-07-25,0.995066
New Caledonia,2021-07-26,1.990132
New Caledonia,2021-07-27,0.995066
New Caledonia,2021-07-28,0.995066
New Caledonia,2021-07-29,0.995066
New Caledonia,2021-07-30,1.4925989
New Caledonia,2021-07-31,1.4925989
New Caledonia,2021-08-01,1.4925989
New Caledonia,2021-08-02,0.497533
New Caledonia,2021-08-03,0.497533
New Caledonia,2021-08-04,0.497533
New Caledonia,2021-08-05,0.497533
New Caledonia,2021-08-06,0.0
New Caledonia,2021-08-07,0.0
New Caledonia,2021-08-08,0.0
New Caledonia,2021-08-09,0.0
New Caledonia,2021-08-10,0.0
New Caledonia,2021-08-11,0.0
New Caledonia,2021-08-12,0.0
New Caledonia,2021-08-13,0.0
New Caledonia,2021-08-14,0.0
New Caledonia,2021-08-15,0.0
New Caledonia,2021-08-16,0.0
New Caledonia,2021-08-17,0.0
New Caledonia,2021-08-18,0.0
New Caledonia,2021-08-19,0.0
New Caledonia,2021-08-20,0.497533
New Caledonia,2021-08-21,0.497533
New Caledonia,2021-08-22,0.497533
New Caledonia,2021-08-23,0.497533
New Caledonia,2021-08-24,0.497533
New Caledonia,2021-08-25,0.497533
New Caledonia,2021-08-26,0.497533
New Caledonia,2021-08-27,0.0
New Caledonia,2021-08-28,0.497533
New Caledonia,2021-08-29,0.497533
New Caledonia,2021-08-30,0.497533
New Caledonia,2021-08-31,0.497533
New Caledonia,2021-09-01,0.497533
New Caledonia,2021-09-02,0.497533
New Caledonia,2021-09-03,0.497533
New Caledonia,2021-09-04,0.0
New Caledonia,2021-09-05,0.0
New Caledonia,2021-09-06,0.0
New Caledonia,2021-09-07,3.4827309
New Caledonia,2021-09-08,7.960528
New Caledonia,2021-09-09,58.211357
New Caledonia,2021-09-10,131.84624
New Caledonia,2021-09-11,281.10614
New Caledonia,2021-09-12,408.47458
New Caledonia,2021-09-13,572.1629
New Caledonia,2021-09-14,599.5272
New Caledonia,2021-09-15,595.04944
New Caledonia,2021-09-16,1098.0553
New Caledonia,2021-09-17,1455.7815
New Caledonia,2021-09-18,1408.0183
New Caledonia,2021-09-19,1280.6499
New Caledonia,2021-09-20,1152.7839
New Caledonia,2021-09-21,1516.4806
New Caledonia,2021-09-22,1681.164
New Caledonia,2021-09-23,1664.2478
New Caledonia,2021-09-24,1309.5068
New Caledonia,2021-09-25,1320.4525
New Caledonia,2021-09-26,1320.4525
New Caledonia,2021-09-27,1381.1516
New Caledonia,2021-09-28,1383.1417
New Caledonia,2021-09-29,1218.4583
New Caledonia,2021-09-30,807.49603
New Caledonia,2021-10-01,825.9047
New Caledonia,2021-10-02,868.19507
New Caledonia,2021-10-03,897.5495
New Caledonia,2021-10-04,877.15063
New Caledonia,2021-10-05,661.7189
New Caledonia,2021-10-06,736.3488
New Caledonia,2021-10-07,712.4672
New Caledonia,2021-10-08,692.5659
New Caledonia,2021-10-09,582.1136
New Caledonia,2021-10-10,585.5963
New Caledonia,2021-10-11,519.42444
New Caledonia,2021-10-12,453.25253
New Caledonia,2021-10-13,502.01077
New Caledonia,2021-10-14,451.26242
New Caledonia,2021-10-15,422.90305
New Caledonia,2021-10-16,414.44498
New Caledonia,2021-10-17,403.49924
New Caledonia,2021-10-18,439.81915
New Caledonia,2021-10-19,371.1596
New Caledonia,2021-10-20,272.64807
New Caledonia,2021-10-21,267.67273
New Caledonia,2021-10-22,262.1999
New Caledonia,2021-10-23,259.2147
New Caledonia,2021-10-24,251.25415
New Caledonia,2021-10-25,240.30843
New Caledonia,2021-10-26,260.70728
New Caledonia,2021-10-27,276.1308
New Caledonia,2021-10-28,270.1604
New Caledonia,2021-10-29,278.61847
New Caledonia,2021-10-30,255.73195
New Caledonia,2021-10-31,241.80103
New Caledonia,2021-11-01,214.93425
New Caledonia,2021-11-02,181.59953
New Caledonia,2021-11-03,179.6094
New Caledonia,2021-11-04,166.17601
New Caledonia,2021-11-05,172.14641
New Caledonia,2021-11-06,168.16615
New Caledonia,2021-11-07,168.16615
New Caledonia,2021-11-08,181.59953
New Caledonia,2021-11-09,175.1316
New Caledonia,2021-11-10,167.66861
New Caledonia,2021-11-11,161.20068
New Caledonia,2021-11-12,118.910385
New Caledonia,2021-11-13,127.865974
New Caledonia,2021-11-14,132.84131
New Caledonia,2021-11-15,134.33391
New Caledonia,2021-11-16,146.2747
New Caledonia,2021-11-17,150.75249
New Caledonia,2021-11-18,145.77716
New Caledonia,2021-11-19,152.74263
New Caledonia,2021-11-20,149.25989
New Caledonia,2021-11-21,148.26483
New Caledonia,2021-11-22,143.78703
New Caledonia,2021-11-23,127.36845
New Caledonia,2021-11-24,110.94985
New Caledonia,2021-11-25,116.422714
New Caledonia,2021-11-26,112.93999
New Caledonia,2021-11-27,117.417786
New Caledonia,2021-11-28,116.422714
New Caledonia,2021-11-29,182.09708
New Caledonia,2021-11-30,169.65875
New Caledonia,2021-12-01,163.68835
New Caledonia,2021-12-02,148.26483
New Caledonia,2021-12-03,131.34871
New Caledonia,2021-12-04,115.42765
New Caledonia,2021-12-05,139.30923
New Caledonia,2021-12-06,66.66942
New Caledonia,2021-12-07,65.674355
New Caledonia,2021-12-08,67.66448
New Caledonia,2021-12-09,73.63488
New Caledonia,2021-12-10,81.09788
New Caledonia,2021-12-11,90.05347
New Caledonia,2021-12-12,64.67929
New Caledonia,2021-12-13,57.713825
New Caledonia,2021-12-14,48.758232
New Caledonia,2021-12-15,49.7533
New Caledonia,2021-12-16,50.748363
New Caledonia,2021-12-17,59.206425
New Caledonia,2021-12-18,62.689156
New Caledonia,2021-12-19,61.196556
New Caledonia,2021-12-20,64.67929
New Caledonia,2021-12-21,72.14228
New Caledonia,2021-12-22,71.64475
New Caledonia,2021-12-23,67.66448
New Caledonia,2021-12-24,51.74343
New Caledonia,2021-12-25,39.305107
New Caledonia,2021-12-26,39.305107
New Caledonia,2021-12-27,30.847044
New Caledonia,2021-12-28,77.61514
New Caledonia,2021-12-29,72.63982
New Caledonia,2021-12-30,90.05347
New Caledonia,2021-12-31,104.97946
New Caledonia,2022-01-01,104.97946
New Caledonia,2022-01-02,135.8265
New Caledonia,2022-01-03,135.8265
New Caledonia,2022-01-04,102.98933
New Caledonia,2022-01-05,117.91531
New Caledonia,2022-01-06,127.36845
New Caledonia,2022-01-07,112.44245
New Caledonia,2022-01-08,112.44245
New Caledonia,2022-01-09,81.595406
New Caledonia,2022-01-10,136.82156
New Caledonia,2022-01-11,174.13655
New Caledonia,2022-01-12,185.5798
New Caledonia,2022-01-13,172.14641
New Caledonia,2022-01-14,257.72208
New Caledonia,2022-01-15,257.72208
New Caledonia,2022-01-16,257.72208
New Caledonia,2022-01-17,280.6086
New Caledonia,2022-01-18,452.755
New Caledonia,2022-01-19,600.0248
New Caledonia,2022-01-20,741.32416
New Caledonia,2022-01-21,825.4072
New Caledonia,2022-01-22,825.4072
New Caledonia,2022-01-23,825.4072
