Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Malta,2020-03-29,13.5231695
Malta,2020-03-30,13.5231695
Malta,2020-03-31,13.5231695
Malta,2020-04-01,13.5231695
Malta,2020-04-02,13.5231695
Malta,2020-04-03,13.5231695
Malta,2020-04-04,13.5231695
Malta,2020-04-05,21.366608
Malta,2020-04-06,21.366608
Malta,2020-04-07,21.366608
Malta,2020-04-08,21.366608
Malta,2020-04-09,21.366608
Malta,2020-04-10,21.366608
Malta,2020-04-11,21.366608
Malta,2020-04-12,40.299046
Malta,2020-04-13,40.299046
Malta,2020-04-14,40.299046
Malta,2020-04-15,40.299046
Malta,2020-04-16,40.299046
Malta,2020-04-17,40.299046
Malta,2020-04-18,40.299046
Malta,2020-04-19,11.90039
Malta,2020-04-20,11.90039
Malta,2020-04-21,11.90039
Malta,2020-04-22,11.90039
Malta,2020-04-23,11.90039
Malta,2020-04-24,11.90039
Malta,2020-04-25,11.90039
Malta,2020-04-26,5.409268
Malta,2020-04-27,5.409268
Malta,2020-04-28,5.409268
Malta,2020-04-29,5.409268
Malta,2020-04-30,5.409268
Malta,2020-05-01,5.409268
Malta,2020-05-02,5.409268
Malta,2020-05-03,8.113902
Malta,2020-05-04,8.113902
Malta,2020-05-05,8.113902
Malta,2020-05-06,8.113902
Malta,2020-05-07,8.113902
Malta,2020-05-08,8.113902
Malta,2020-05-09,8.113902
Malta,2020-05-10,6.2206583
Malta,2020-05-11,6.2206583
Malta,2020-05-12,6.2206583
Malta,2020-05-13,6.2206583
Malta,2020-05-14,6.2206583
Malta,2020-05-15,6.2206583
Malta,2020-05-16,6.2206583
Malta,2020-05-17,14.605023
Malta,2020-05-18,14.605023
Malta,2020-05-19,14.605023
Malta,2020-05-20,14.605023
Malta,2020-05-21,14.605023
Malta,2020-05-22,14.605023
Malta,2020-05-23,14.605023
Malta,2020-05-24,15.14595
Malta,2020-05-25,15.14595
Malta,2020-05-26,15.14595
Malta,2020-05-27,15.14595
Malta,2020-05-28,15.14595
Malta,2020-05-29,15.14595
Malta,2020-05-30,15.14595
Malta,2020-05-31,1.8932438
Malta,2020-06-01,1.8932438
Malta,2020-06-02,1.8932438
Malta,2020-06-03,1.8932438
Malta,2020-06-04,1.8932438
Malta,2020-06-05,1.8932438
Malta,2020-06-06,1.8932438
Malta,2020-06-07,2.9750974
Malta,2020-06-08,2.9750974
Malta,2020-06-09,2.9750974
Malta,2020-06-10,2.9750974
Malta,2020-06-11,2.9750974
Malta,2020-06-12,2.9750974
Malta,2020-06-13,2.9750974
Malta,2020-06-14,5.6797314
Malta,2020-06-15,5.6797314
Malta,2020-06-16,5.6797314
Malta,2020-06-17,5.6797314
Malta,2020-06-18,5.6797314
Malta,2020-06-19,5.6797314
Malta,2020-06-20,5.6797314
Malta,2020-06-21,4.056951
Malta,2020-06-22,4.056951
Malta,2020-06-23,4.056951
Malta,2020-06-24,4.056951
Malta,2020-06-25,4.056951
Malta,2020-06-26,4.056951
Malta,2020-06-27,4.056951
Malta,2020-06-28,1.352317
Malta,2020-06-29,1.352317
Malta,2020-06-30,1.352317
Malta,2020-07-01,1.352317
Malta,2020-07-02,1.352317
Malta,2020-07-03,1.352317
Malta,2020-07-04,1.352317
Malta,2020-07-05,0.5409268
Malta,2020-07-06,0.5409268
Malta,2020-07-07,0.5409268
Malta,2020-07-08,0.5409268
Malta,2020-07-09,0.5409268
Malta,2020-07-10,0.5409268
Malta,2020-07-11,0.5409268
Malta,2020-07-12,0.5409268
Malta,2020-07-13,0.5409268
Malta,2020-07-14,0.5409268
Malta,2020-07-15,0.5409268
Malta,2020-07-16,0.5409268
Malta,2020-07-17,0.5409268
Malta,2020-07-18,0.5409268
Malta,2020-07-19,0.81139016
Malta,2020-07-20,0.81139016
Malta,2020-07-21,0.81139016
Malta,2020-07-22,0.81139016
Malta,2020-07-23,0.81139016
Malta,2020-07-24,0.81139016
Malta,2020-07-25,0.81139016
Malta,2020-07-26,6.4911213
Malta,2020-07-27,6.4911213
Malta,2020-07-28,6.4911213
Malta,2020-07-29,6.4911213
Malta,2020-07-30,6.4911213
Malta,2020-07-31,6.4911213
Malta,2020-08-01,6.4911213
Malta,2020-08-02,45.16739
Malta,2020-08-03,45.16739
Malta,2020-08-04,45.16739
Malta,2020-08-05,45.16739
Malta,2020-08-06,45.16739
Malta,2020-08-07,45.16739
Malta,2020-08-08,45.16739
Malta,2020-08-09,65.7226
Malta,2020-08-10,65.7226
Malta,2020-08-11,65.7226
Malta,2020-08-12,65.7226
Malta,2020-08-13,65.7226
Malta,2020-08-14,65.7226
Malta,2020-08-15,65.7226
Malta,2020-08-16,99.53053
Malta,2020-08-17,99.53053
Malta,2020-08-18,99.53053
Malta,2020-08-19,99.53053
Malta,2020-08-20,99.53053
Malta,2020-08-21,99.53053
Malta,2020-08-22,99.53053
Malta,2020-08-23,79.786705
Malta,2020-08-24,79.786705
Malta,2020-08-25,79.786705
Malta,2020-08-26,79.786705
Malta,2020-08-27,79.786705
Malta,2020-08-28,79.786705
Malta,2020-08-29,79.786705
Malta,2020-08-30,67.34538
Malta,2020-08-31,67.34538
Malta,2020-09-01,67.34538
Malta,2020-09-02,67.34538
Malta,2020-09-03,67.34538
Malta,2020-09-04,67.34538
Malta,2020-09-05,67.34538
Malta,2020-09-06,63.01797
Malta,2020-09-07,63.01797
Malta,2020-09-08,63.01797
Malta,2020-09-09,63.01797
Malta,2020-09-10,63.01797
Malta,2020-09-11,63.01797
Malta,2020-09-12,63.01797
Malta,2020-09-13,88.17107
Malta,2020-09-14,88.17107
Malta,2020-09-15,88.17107
Malta,2020-09-16,88.17107
Malta,2020-09-17,88.17107
Malta,2020-09-18,88.17107
Malta,2020-09-19,88.17107
Malta,2020-09-20,101.69424
Malta,2020-09-21,101.69424
Malta,2020-09-22,101.69424
Malta,2020-09-23,101.69424
Malta,2020-09-24,101.69424
Malta,2020-09-25,101.69424
Malta,2020-09-26,101.69424
Malta,2020-09-27,62.20658
Malta,2020-09-28,62.20658
Malta,2020-09-29,62.20658
Malta,2020-09-30,62.20658
Malta,2020-10-01,62.20658
Malta,2020-10-02,62.20658
Malta,2020-10-03,62.20658
Malta,2020-10-04,86.54829
Malta,2020-10-05,86.54829
Malta,2020-10-06,86.54829
Malta,2020-10-07,86.54829
Malta,2020-10-08,86.54829
Malta,2020-10-09,86.54829
Malta,2020-10-10,86.54829
Malta,2020-10-11,140.3705
Malta,2020-10-12,140.3705
Malta,2020-10-13,140.3705
Malta,2020-10-14,140.3705
Malta,2020-10-15,140.3705
Malta,2020-10-16,140.3705
Malta,2020-10-17,140.3705
Malta,2020-10-18,240.98288
Malta,2020-10-19,240.98288
Malta,2020-10-20,240.98288
Malta,2020-10-21,240.98288
Malta,2020-10-22,240.98288
Malta,2020-10-23,240.98288
Malta,2020-10-24,240.98288
Malta,2020-10-25,227.45972
Malta,2020-10-26,227.45972
Malta,2020-10-27,227.45972
Malta,2020-10-28,227.45972
Malta,2020-10-29,227.45972
Malta,2020-10-30,227.45972
Malta,2020-10-31,227.45972
Malta,2020-11-01,216.37071
Malta,2020-11-02,216.37071
Malta,2020-11-03,216.37071
Malta,2020-11-04,216.37071
Malta,2020-11-05,216.37071
Malta,2020-11-06,216.37071
Malta,2020-11-07,216.37071
Malta,2020-11-08,235.57362
Malta,2020-11-09,235.57362
Malta,2020-11-10,235.57362
Malta,2020-11-11,235.57362
Malta,2020-11-12,235.57362
Malta,2020-11-13,235.57362
Malta,2020-11-14,235.57362
Malta,2020-11-15,245.3103
Malta,2020-11-16,245.3103
Malta,2020-11-17,245.3103
Malta,2020-11-18,245.3103
Malta,2020-11-19,245.3103
Malta,2020-11-20,245.3103
Malta,2020-11-21,245.3103
Malta,2020-11-22,230.97574
Malta,2020-11-23,230.97574
Malta,2020-11-24,230.97574
Malta,2020-11-25,230.97574
Malta,2020-11-26,230.97574
Malta,2020-11-27,230.97574
Malta,2020-11-28,230.97574
Malta,2020-11-29,235.57362
Malta,2020-11-30,235.57362
Malta,2020-12-01,235.57362
Malta,2020-12-02,235.57362
Malta,2020-12-03,235.57362
Malta,2020-12-04,235.57362
Malta,2020-12-05,235.57362
Malta,2020-12-06,210.42052
Malta,2020-12-07,210.42052
Malta,2020-12-08,210.42052
Malta,2020-12-09,210.42052
Malta,2020-12-10,210.42052
Malta,2020-12-11,210.42052
Malta,2020-12-12,210.42052
Malta,2020-12-13,162.27803
Malta,2020-12-14,162.27803
Malta,2020-12-15,162.27803
Malta,2020-12-16,162.27803
Malta,2020-12-17,162.27803
Malta,2020-12-18,162.27803
Malta,2020-12-19,162.27803
Malta,2020-12-20,150.91858
Malta,2020-12-21,150.91858
Malta,2020-12-22,150.91858
Malta,2020-12-23,150.91858
Malta,2020-12-24,150.91858
Malta,2020-12-25,150.91858
Malta,2020-12-26,150.91858
Malta,2020-12-27,166.33499
Malta,2020-12-28,166.33499
Malta,2020-12-29,166.33499
Malta,2020-12-30,166.33499
Malta,2020-12-31,166.33499
Malta,2021-01-01,166.33499
Malta,2021-01-02,166.33499
Malta,2021-01-03,250.17863
Malta,2021-01-04,250.17863
Malta,2021-01-05,250.17863
Malta,2021-01-06,250.17863
Malta,2021-01-07,250.17863
Malta,2021-01-08,250.17863
Malta,2021-01-09,250.17863
Malta,2021-01-10,347.81592
Malta,2021-01-11,347.81592
Malta,2021-01-12,347.81592
Malta,2021-01-13,347.81592
Malta,2021-01-14,347.81592
Malta,2021-01-15,347.81592
Malta,2021-01-16,347.81592
Malta,2021-01-17,327.53116
Malta,2021-01-18,327.53116
Malta,2021-01-19,327.53116
Malta,2021-01-20,327.53116
Malta,2021-01-21,327.53116
Malta,2021-01-22,327.53116
Malta,2021-01-23,327.53116
Malta,2021-01-24,306.43503
Malta,2021-01-25,306.43503
Malta,2021-01-26,306.43503
Malta,2021-01-27,306.43503
Malta,2021-01-28,306.43503
Malta,2021-01-29,306.43503
Malta,2021-01-30,306.43503
Malta,2021-01-31,309.13965
Malta,2021-02-01,309.13965
Malta,2021-02-02,309.13965
Malta,2021-02-03,309.13965
Malta,2021-02-04,309.13965
Malta,2021-02-05,309.13965
Malta,2021-02-06,309.13965
Malta,2021-02-07,190.40623
Malta,2021-02-08,190.40623
Malta,2021-02-09,190.40623
Malta,2021-02-10,190.40623
Malta,2021-02-11,190.40623
Malta,2021-02-12,190.40623
Malta,2021-02-13,190.40623
Malta,2021-02-14,305.0827
Malta,2021-02-15,305.0827
Malta,2021-02-16,305.0827
Malta,2021-02-17,305.0827
Malta,2021-02-18,305.0827
Malta,2021-02-19,305.0827
Malta,2021-02-20,305.0827
Malta,2021-02-21,306.43503
Malta,2021-02-22,306.43503
Malta,2021-02-23,306.43503
Malta,2021-02-24,306.43503
Malta,2021-02-25,306.43503
Malta,2021-02-26,306.43503
Malta,2021-02-27,306.43503
Malta,2021-02-28,434.63467
Malta,2021-03-01,434.63467
Malta,2021-03-02,434.63467
Malta,2021-03-03,434.63467
Malta,2021-03-04,434.63467
Malta,2021-03-05,434.63467
Malta,2021-03-06,434.63467
Malta,2021-03-07,514.9623
Malta,2021-03-08,514.9623
Malta,2021-03-09,514.9623
Malta,2021-03-10,514.9623
Malta,2021-03-11,514.9623
Malta,2021-03-12,514.9623
Malta,2021-03-13,514.9623
Malta,2021-03-14,566.35034
Malta,2021-03-15,566.35034
Malta,2021-03-16,566.35034
Malta,2021-03-17,566.35034
Malta,2021-03-18,566.35034
Malta,2021-03-19,566.35034
Malta,2021-03-20,566.35034
Malta,2021-03-21,425.16846
Malta,2021-03-22,425.16846
Malta,2021-03-23,425.16846
Malta,2021-03-24,425.16846
Malta,2021-03-25,425.16846
Malta,2021-03-26,425.16846
Malta,2021-03-27,425.16846
Malta,2021-03-28,166.87592
Malta,2021-03-29,166.87592
Malta,2021-03-30,166.87592
Malta,2021-03-31,166.87592
Malta,2021-04-01,166.87592
Malta,2021-04-02,166.87592
Malta,2021-04-03,166.87592
Malta,2021-04-04,91.95756
Malta,2021-04-05,91.95756
Malta,2021-04-06,91.95756
Malta,2021-04-07,91.95756
Malta,2021-04-08,91.95756
Malta,2021-04-09,91.95756
Malta,2021-04-10,91.95756
Malta,2021-04-11,102.77609
Malta,2021-04-12,102.77609
Malta,2021-04-13,102.77609
Malta,2021-04-14,102.77609
Malta,2021-04-15,102.77609
Malta,2021-04-16,102.77609
Malta,2021-04-17,102.77609
Malta,2021-04-18,97.90775
Malta,2021-04-19,97.90775
Malta,2021-04-20,97.90775
Malta,2021-04-21,97.90775
Malta,2021-04-22,97.90775
Malta,2021-04-23,97.90775
Malta,2021-04-24,97.90775
Malta,2021-04-25,44.62646
Malta,2021-04-26,44.62646
Malta,2021-04-27,44.62646
Malta,2021-04-28,44.62646
Malta,2021-04-29,44.62646
Malta,2021-04-30,44.62646
Malta,2021-05-01,44.62646
Malta,2021-05-02,44.896923
Malta,2021-05-03,44.896923
Malta,2021-05-04,44.896923
Malta,2021-05-05,44.896923
Malta,2021-05-06,44.896923
Malta,2021-05-07,44.896923
Malta,2021-05-08,44.896923
Malta,2021-05-09,28.398657
Malta,2021-05-10,28.398657
Malta,2021-05-11,28.398657
Malta,2021-05-12,28.398657
Malta,2021-05-13,28.398657
Malta,2021-05-14,28.398657
Malta,2021-05-15,28.398657
Malta,2021-05-16,15.14595
Malta,2021-05-17,15.14595
Malta,2021-05-18,15.14595
Malta,2021-05-19,15.14595
Malta,2021-05-20,15.14595
Malta,2021-05-21,15.14595
Malta,2021-05-22,15.14595
Malta,2021-05-23,6.2206583
Malta,2021-05-24,6.2206583
Malta,2021-05-25,6.2206583
Malta,2021-05-26,6.2206583
Malta,2021-05-27,6.2206583
Malta,2021-05-28,6.2206583
Malta,2021-05-29,6.2206583
Malta,2021-05-30,7.8434386
Malta,2021-05-31,7.8434386
Malta,2021-06-01,7.8434386
Malta,2021-06-02,7.8434386
Malta,2021-06-03,7.8434386
Malta,2021-06-04,7.8434386
Malta,2021-06-05,7.8434386
Malta,2021-06-06,9.466219
Malta,2021-06-07,9.466219
Malta,2021-06-08,9.466219
Malta,2021-06-09,9.466219
Malta,2021-06-10,9.466219
Malta,2021-06-11,9.466219
Malta,2021-06-12,9.466219
Malta,2021-06-13,2.9750974
Malta,2021-06-14,2.9750974
Malta,2021-06-15,2.9750974
Malta,2021-06-16,2.9750974
Malta,2021-06-17,2.9750974
Malta,2021-06-18,2.9750974
Malta,2021-06-19,2.9750974
Malta,2021-06-20,4.3274145
Malta,2021-06-21,4.3274145
Malta,2021-06-22,4.3274145
Malta,2021-06-23,4.3274145
Malta,2021-06-24,4.3274145
Malta,2021-06-25,4.3274145
Malta,2021-06-26,4.3274145
Malta,2021-06-27,6.2206583
Malta,2021-06-28,6.2206583
Malta,2021-06-29,6.2206583
Malta,2021-06-30,6.2206583
Malta,2021-07-01,6.2206583
Malta,2021-07-02,6.2206583
Malta,2021-07-03,6.2206583
Malta,2021-07-04,13.793633
Malta,2021-07-05,13.793633
Malta,2021-07-06,13.793633
Malta,2021-07-07,13.793633
Malta,2021-07-08,13.793633
Malta,2021-07-09,13.793633
Malta,2021-07-10,13.793633
Malta,2021-07-11,168.22823
Malta,2021-07-12,168.22823
Malta,2021-07-13,168.22823
Malta,2021-07-14,168.22823
Malta,2021-07-15,168.22823
Malta,2021-07-16,168.22823
Malta,2021-07-17,168.22823
Malta,2021-07-18,374.05087
Malta,2021-07-19,374.05087
Malta,2021-07-20,374.05087
Malta,2021-07-21,374.05087
Malta,2021-07-22,374.05087
Malta,2021-07-23,374.05087
Malta,2021-07-24,374.05087
Malta,2021-07-25,306.43503
Malta,2021-07-26,306.43503
Malta,2021-07-27,306.43503
Malta,2021-07-28,306.43503
Malta,2021-07-29,306.43503
Malta,2021-07-30,306.43503
Malta,2021-07-31,306.43503
Malta,2021-08-01,171.20332
Malta,2021-08-02,171.20332
Malta,2021-08-03,171.20332
Malta,2021-08-04,171.20332
Malta,2021-08-05,171.20332
Malta,2021-08-06,171.20332
Malta,2021-08-07,171.20332
Malta,2021-08-08,126.847336
Malta,2021-08-09,126.847336
Malta,2021-08-10,126.847336
Malta,2021-08-11,126.847336
Malta,2021-08-12,126.847336
Malta,2021-08-13,126.847336
Malta,2021-08-14,126.847336
Malta,2021-08-15,128.19965
Malta,2021-08-16,128.19965
Malta,2021-08-17,128.19965
Malta,2021-08-18,128.19965
Malta,2021-08-19,128.19965
Malta,2021-08-20,128.19965
Malta,2021-08-21,128.19965
Malta,2021-08-22,122.79038
Malta,2021-08-23,122.79038
Malta,2021-08-24,122.79038
Malta,2021-08-25,122.79038
Malta,2021-08-26,122.79038
Malta,2021-08-27,122.79038
Malta,2021-08-28,122.79038
Malta,2021-08-29,78.70485
Malta,2021-08-30,78.70485
Malta,2021-08-31,78.70485
Malta,2021-09-01,78.70485
Malta,2021-09-02,78.70485
Malta,2021-09-03,78.70485
Malta,2021-09-04,78.70485
Malta,2021-09-05,103.85794
Malta,2021-09-06,103.85794
Malta,2021-09-07,103.85794
Malta,2021-09-08,103.85794
Malta,2021-09-09,103.85794
Malta,2021-09-10,103.85794
Malta,2021-09-11,103.85794
Malta,2021-09-12,77.08207
Malta,2021-09-13,77.08207
Malta,2021-09-14,77.08207
Malta,2021-09-15,77.08207
Malta,2021-09-16,77.08207
Malta,2021-09-17,77.08207
Malta,2021-09-18,77.08207
Malta,2021-09-19,55.174534
Malta,2021-09-20,55.174534
Malta,2021-09-21,55.174534
Malta,2021-09-22,55.174534
Malta,2021-09-23,55.174534
Malta,2021-09-24,55.174534
Malta,2021-09-25,55.174534
Malta,2021-09-26,29.48051
Malta,2021-09-27,29.48051
Malta,2021-09-28,29.48051
Malta,2021-09-29,29.48051
Malta,2021-09-30,29.48051
Malta,2021-10-01,29.48051
Malta,2021-10-02,29.48051
Malta,2021-10-03,31.91468
Malta,2021-10-04,31.91468
Malta,2021-10-05,31.91468
Malta,2021-10-06,31.91468
Malta,2021-10-07,31.91468
Malta,2021-10-08,31.91468
Malta,2021-10-09,31.91468
Malta,2021-10-10,37.053486
Malta,2021-10-11,37.053486
Malta,2021-10-12,37.053486
Malta,2021-10-13,37.053486
Malta,2021-10-14,37.053486
Malta,2021-10-15,37.053486
Malta,2021-10-16,37.053486
Malta,2021-10-17,29.210047
Malta,2021-10-18,29.210047
Malta,2021-10-19,29.210047
Malta,2021-10-20,29.210047
Malta,2021-10-21,29.210047
Malta,2021-10-22,29.210047
Malta,2021-10-23,29.210047
Malta,2021-10-24,26.505413
Malta,2021-10-25,26.505413
Malta,2021-10-26,26.505413
Malta,2021-10-27,26.505413
Malta,2021-10-28,26.505413
Malta,2021-10-29,26.505413
Malta,2021-10-30,26.505413
Malta,2021-10-31,29.210047
Malta,2021-11-01,29.210047
Malta,2021-11-02,29.210047
Malta,2021-11-03,29.210047
Malta,2021-11-04,29.210047
Malta,2021-11-05,29.210047
Malta,2021-11-06,29.210047
Malta,2021-11-07,69.77956
Malta,2021-11-08,69.77956
Malta,2021-11-09,69.77956
Malta,2021-11-10,69.77956
Malta,2021-11-11,69.77956
Malta,2021-11-12,69.77956
Malta,2021-11-13,69.77956
Malta,2021-11-14,87.35968
Malta,2021-11-15,87.35968
Malta,2021-11-16,87.35968
Malta,2021-11-17,87.35968
Malta,2021-11-18,87.35968
Malta,2021-11-19,87.35968
Malta,2021-11-20,87.35968
Malta,2021-11-21,140.10004
Malta,2021-11-22,140.10004
Malta,2021-11-23,140.10004
Malta,2021-11-24,140.10004
Malta,2021-11-25,140.10004
Malta,2021-11-26,140.10004
Malta,2021-11-27,140.10004
Malta,2021-11-28,151.18904
Malta,2021-11-29,151.18904
Malta,2021-11-30,151.18904
Malta,2021-12-01,151.18904
Malta,2021-12-02,151.18904
Malta,2021-12-03,151.18904
Malta,2021-12-04,151.18904
Malta,2021-12-05,184.18558
Malta,2021-12-06,184.18558
Malta,2021-12-07,184.18558
Malta,2021-12-08,184.18558
Malta,2021-12-09,184.18558
Malta,2021-12-10,184.18558
Malta,2021-12-11,184.18558
Malta,2021-12-12,169.03963
Malta,2021-12-13,169.03963
Malta,2021-12-14,169.03963
Malta,2021-12-15,169.03963
Malta,2021-12-16,169.03963
Malta,2021-12-17,169.03963
Malta,2021-12-18,169.03963
Malta,2021-12-19,396.49933
Malta,2021-12-20,396.49933
Malta,2021-12-21,396.49933
Malta,2021-12-22,396.49933
Malta,2021-12-23,396.49933
Malta,2021-12-24,396.49933
Malta,2021-12-25,396.49933
Malta,2021-12-26,1395.8616
Malta,2021-12-27,1395.8616
Malta,2021-12-28,1395.8616
Malta,2021-12-29,1395.8616
Malta,2021-12-30,1395.8616
Malta,2021-12-31,1395.8616
Malta,2022-01-01,1395.8616
Malta,2022-01-02,2195.6218
Malta,2022-01-03,2195.6218
Malta,2022-01-04,2195.6218
Malta,2022-01-05,2195.6218
Malta,2022-01-06,2195.6218
Malta,2022-01-07,2195.6218
Malta,2022-01-08,2195.6218
Malta,2022-01-09,1478.8938
Malta,2022-01-10,1478.8938
Malta,2022-01-11,1478.8938
Malta,2022-01-12,1478.8938
Malta,2022-01-13,1478.8938
Malta,2022-01-14,1478.8938
Malta,2022-01-15,1478.8938
Malta,2022-01-16,802.73535
Malta,2022-01-17,802.73535
Malta,2022-01-18,802.73535
Malta,2022-01-19,802.73535
Malta,2022-01-20,802.73535
Malta,2022-01-21,802.73535
Malta,2022-01-22,802.73535
Malta,2022-01-23,560.6706
Malta,2022-01-24,560.6706
Malta,2022-01-25,560.6706
Malta,2022-01-26,560.6706
Malta,2022-01-27,560.6706
Malta,2022-01-28,560.6706
Malta,2022-01-29,560.6706
Malta,2022-01-30,443.83044
Malta,2022-01-31,443.83044
Malta,2022-02-01,443.83044
Malta,2022-02-02,443.83044
Malta,2022-02-03,443.83044
Malta,2022-02-04,443.83044
Malta,2022-02-05,443.83044
Malta,2022-02-06,386.22174
Malta,2022-02-07,386.22174
Malta,2022-02-08,386.22174
Malta,2022-02-09,386.22174
Malta,2022-02-10,386.22174
Malta,2022-02-11,386.22174
Malta,2022-02-12,386.22174
Malta,2022-02-13,222.59137
Malta,2022-02-14,222.59137
Malta,2022-02-15,222.59137
Malta,2022-02-16,222.59137
Malta,2022-02-17,222.59137
Malta,2022-02-18,222.59137
Malta,2022-02-19,222.59137
Malta,2022-02-20,172.28519
Malta,2022-02-21,172.28519
Malta,2022-02-22,172.28519
Malta,2022-02-23,172.28519
Malta,2022-02-24,172.28519
Malta,2022-02-25,172.28519
Malta,2022-02-26,172.28519
Malta,2022-02-27,146.05023
Malta,2022-02-28,146.05023
Malta,2022-03-01,146.05023
Malta,2022-03-02,146.05023
Malta,2022-03-03,146.05023
Malta,2022-03-04,146.05023
Malta,2022-03-05,146.05023
Malta,2022-03-06,179.58769
Malta,2022-03-07,179.58769
Malta,2022-03-08,179.58769
Malta,2022-03-09,179.58769
Malta,2022-03-10,179.58769
Malta,2022-03-11,179.58769
Malta,2022-03-12,179.58769
Malta,2022-03-13,260.1858
Malta,2022-03-14,260.1858
Malta,2022-03-15,260.1858
Malta,2022-03-16,260.1858
Malta,2022-03-17,260.1858
Malta,2022-03-18,260.1858
Malta,2022-03-19,260.1858
Malta,2022-03-20,515.50323
Malta,2022-03-21,515.50323
Malta,2022-03-22,515.50323
Malta,2022-03-23,515.50323
Malta,2022-03-24,515.50323
Malta,2022-03-25,515.50323
Malta,2022-03-26,515.50323
Malta,2022-03-27,695.09094
Malta,2022-03-28,695.09094
Malta,2022-03-29,695.09094
Malta,2022-03-30,695.09094
Malta,2022-03-31,695.09094
Malta,2022-04-01,695.09094
Malta,2022-04-02,695.09094
Malta,2022-04-03,1214.6511
Malta,2022-04-04,1214.6511
Malta,2022-04-05,1214.6511
Malta,2022-04-06,1214.6511
Malta,2022-04-07,1214.6511
Malta,2022-04-08,1214.6511
Malta,2022-04-09,1214.6511
Malta,2022-04-10,1232.5017
Malta,2022-04-11,1232.5017
Malta,2022-04-12,1232.5017
Malta,2022-04-13,1232.5017
Malta,2022-04-14,1232.5017
Malta,2022-04-15,1232.5017
Malta,2022-04-16,1232.5017
Malta,2022-04-17,720.51447
Malta,2022-04-18,720.51447
Malta,2022-04-19,720.51447
Malta,2022-04-20,720.51447
Malta,2022-04-21,720.51447
Malta,2022-04-22,720.51447
Malta,2022-04-23,720.51447
Malta,2022-04-24,477.09744
Malta,2022-04-25,477.09744
Malta,2022-04-26,477.09744
Malta,2022-04-27,477.09744
Malta,2022-04-28,477.09744
Malta,2022-04-29,477.09744
Malta,2022-04-30,477.09744
Malta,2022-05-01,338.07925
Malta,2022-05-02,338.07925
Malta,2022-05-03,338.07925
Malta,2022-05-04,338.07925
Malta,2022-05-05,338.07925
Malta,2022-05-06,338.07925
Malta,2022-05-07,338.07925
Malta,2022-05-08,266.136
Malta,2022-05-09,266.136
Malta,2022-05-10,266.136
Malta,2022-05-11,266.136
Malta,2022-05-12,266.136
Malta,2022-05-13,266.136
Malta,2022-05-14,266.136
Malta,2022-05-15,177.96492
Malta,2022-05-16,177.96492
Malta,2022-05-17,177.96492
Malta,2022-05-18,177.96492
Malta,2022-05-19,177.96492
Malta,2022-05-20,177.96492
Malta,2022-05-21,177.96492
