Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Portugal,2020-03-09,0.3702712
Portugal,2020-03-10,0.3702712
Portugal,2020-03-11,0.3702712
Portugal,2020-03-12,0.3702712
Portugal,2020-03-13,0.3702712
Portugal,2020-03-14,0.3702712
Portugal,2020-03-15,3.9632733
Portugal,2020-03-16,3.9632733
Portugal,2020-03-17,3.9632733
Portugal,2020-03-18,3.9632733
Portugal,2020-03-19,3.9632733
Portugal,2020-03-20,3.9632733
Portugal,2020-03-21,3.9632733
Portugal,2020-03-22,19.267817
Portugal,2020-03-23,19.267817
Portugal,2020-03-24,19.267817
Portugal,2020-03-25,19.267817
Portugal,2020-03-26,19.267817
Portugal,2020-03-27,19.267817
Portugal,2020-03-28,19.267817
Portugal,2020-03-29,51.097427
Portugal,2020-03-30,51.097427
Portugal,2020-03-31,51.097427
Portugal,2020-04-01,51.097427
Portugal,2020-04-02,51.097427
Portugal,2020-04-03,51.097427
Portugal,2020-04-04,51.097427
Portugal,2020-04-05,69.18586
Portugal,2020-04-06,69.18586
Portugal,2020-04-07,69.18586
Portugal,2020-04-08,69.18586
Portugal,2020-04-09,69.18586
Portugal,2020-04-10,69.18586
Portugal,2020-04-11,69.18586
Portugal,2020-04-12,60.793045
Portugal,2020-04-13,60.793045
Portugal,2020-04-14,60.793045
Portugal,2020-04-15,60.793045
Portugal,2020-04-16,60.793045
Portugal,2020-04-17,60.793045
Portugal,2020-04-18,60.793045
Portugal,2020-04-19,58.160007
Portugal,2020-04-20,58.160007
Portugal,2020-04-21,58.160007
Portugal,2020-04-22,58.160007
Portugal,2020-04-23,58.160007
Portugal,2020-04-24,58.160007
Portugal,2020-04-25,58.160007
Portugal,2020-04-26,43.623432
Portugal,2020-04-27,43.623432
Portugal,2020-04-28,43.623432
Portugal,2020-04-29,43.623432
Portugal,2020-04-30,43.623432
Portugal,2020-05-01,43.623432
Portugal,2020-05-02,43.623432
Portugal,2020-05-03,32.515297
Portugal,2020-05-04,32.515297
Portugal,2020-05-05,32.515297
Portugal,2020-05-06,32.515297
Portugal,2020-05-07,32.515297
Portugal,2020-05-08,32.515297
Portugal,2020-05-09,32.515297
Portugal,2020-05-10,31.898178
Portugal,2020-05-11,31.898178
Portugal,2020-05-12,31.898178
Portugal,2020-05-13,31.898178
Portugal,2020-05-14,31.898178
Portugal,2020-05-15,31.898178
Portugal,2020-05-16,31.898178
Portugal,2020-05-17,25.411575
Portugal,2020-05-18,25.411575
Portugal,2020-05-19,25.411575
Portugal,2020-05-20,25.411575
Portugal,2020-05-21,25.411575
Portugal,2020-05-22,25.411575
Portugal,2020-05-23,25.411575
Portugal,2020-05-24,27.537207
Portugal,2020-05-25,27.537207
Portugal,2020-05-26,27.537207
Portugal,2020-05-27,27.537207
Portugal,2020-05-28,27.537207
Portugal,2020-05-29,27.537207
Portugal,2020-05-30,27.537207
Portugal,2020-05-31,26.824091
Portugal,2020-06-01,26.824091
Portugal,2020-06-02,26.824091
Portugal,2020-06-03,26.824091
Portugal,2020-06-04,26.824091
Portugal,2020-06-05,26.824091
Portugal,2020-06-06,26.824091
Portugal,2020-06-07,28.949722
Portugal,2020-06-08,28.949722
Portugal,2020-06-09,28.949722
Portugal,2020-06-10,28.949722
Portugal,2020-06-11,28.949722
Portugal,2020-06-12,28.949722
Portugal,2020-06-13,28.949722
Portugal,2020-06-14,26.865232
Portugal,2020-06-15,26.865232
Portugal,2020-06-16,26.865232
Portugal,2020-06-17,26.865232
Portugal,2020-06-18,26.865232
Portugal,2020-06-19,26.865232
Portugal,2020-06-20,26.865232
Portugal,2020-06-21,33.749535
Portugal,2020-06-22,33.749535
Portugal,2020-06-23,33.749535
Portugal,2020-06-24,33.749535
Portugal,2020-06-25,33.749535
Portugal,2020-06-26,33.749535
Portugal,2020-06-27,33.749535
Portugal,2020-06-28,36.65685
Portugal,2020-06-29,36.65685
Portugal,2020-06-30,36.65685
Portugal,2020-07-01,36.65685
Portugal,2020-07-02,36.65685
Portugal,2020-07-03,36.65685
Portugal,2020-07-04,36.65685
Portugal,2020-07-05,33.69468
Portugal,2020-07-06,33.69468
Portugal,2020-07-07,33.69468
Portugal,2020-07-08,33.69468
Portugal,2020-07-09,33.69468
Portugal,2020-07-10,33.69468
Portugal,2020-07-11,33.69468
Portugal,2020-07-12,35.189476
Portugal,2020-07-13,35.189476
Portugal,2020-07-14,35.189476
Portugal,2020-07-15,35.189476
Portugal,2020-07-16,35.189476
Portugal,2020-07-17,35.189476
Portugal,2020-07-18,35.189476
Portugal,2020-07-19,29.388563
Portugal,2020-07-20,29.388563
Portugal,2020-07-21,29.388563
Portugal,2020-07-22,29.388563
Portugal,2020-07-23,29.388563
Portugal,2020-07-24,29.388563
Portugal,2020-07-25,29.388563
Portugal,2020-07-26,23.313372
Portugal,2020-07-27,23.313372
Portugal,2020-07-28,23.313372
Portugal,2020-07-29,23.313372
Portugal,2020-07-30,23.313372
Portugal,2020-07-31,23.313372
Portugal,2020-08-01,23.313372
Portugal,2020-08-02,19.802652
Portugal,2020-08-03,19.802652
Portugal,2020-08-04,19.802652
Portugal,2020-08-05,19.802652
Portugal,2020-08-06,19.802652
Portugal,2020-08-07,19.802652
Portugal,2020-08-08,19.802652
Portugal,2020-08-09,20.351202
Portugal,2020-08-10,20.351202
Portugal,2020-08-11,20.351202
Portugal,2020-08-12,20.351202
Portugal,2020-08-13,20.351202
Portugal,2020-08-14,20.351202
Portugal,2020-08-15,20.351202
Portugal,2020-08-16,21.900856
Portugal,2020-08-17,21.900856
Portugal,2020-08-18,21.900856
Portugal,2020-08-19,21.900856
Portugal,2020-08-20,21.900856
Portugal,2020-08-21,21.900856
Portugal,2020-08-22,21.900856
Portugal,2020-08-23,20.899752
Portugal,2020-08-24,20.899752
Portugal,2020-08-25,20.899752
Portugal,2020-08-26,20.899752
Portugal,2020-08-27,20.899752
Portugal,2020-08-28,20.899752
Portugal,2020-08-29,20.899752
Portugal,2020-08-30,31.843323
Portugal,2020-08-31,31.843323
Portugal,2020-09-01,31.843323
Portugal,2020-09-02,31.843323
Portugal,2020-09-03,31.843323
Portugal,2020-09-04,31.843323
Portugal,2020-09-05,31.843323
Portugal,2020-09-06,35.189476
Portugal,2020-09-07,35.189476
Portugal,2020-09-08,35.189476
Portugal,2020-09-09,35.189476
Portugal,2020-09-10,35.189476
Portugal,2020-09-11,35.189476
Portugal,2020-09-12,35.189476
Portugal,2020-09-13,52.35909
Portugal,2020-09-14,52.35909
Portugal,2020-09-15,52.35909
Portugal,2020-09-16,52.35909
Portugal,2020-09-17,52.35909
Portugal,2020-09-18,52.35909
Portugal,2020-09-19,52.35909
Portugal,2020-09-20,61.958714
Portugal,2020-09-21,61.958714
Portugal,2020-09-22,61.958714
Portugal,2020-09-23,61.958714
Portugal,2020-09-24,61.958714
Portugal,2020-09-25,61.958714
Portugal,2020-09-26,61.958714
Portugal,2020-09-27,66.0317
Portugal,2020-09-28,66.0317
Portugal,2020-09-29,66.0317
Portugal,2020-09-30,66.0317
Portugal,2020-10-01,66.0317
Portugal,2020-10-02,66.0317
Portugal,2020-10-03,66.0317
Portugal,2020-10-04,73.821106
Portugal,2020-10-05,73.821106
Portugal,2020-10-06,73.821106
Portugal,2020-10-07,73.821106
Portugal,2020-10-08,73.821106
Portugal,2020-10-09,73.821106
Portugal,2020-10-10,73.821106
Portugal,2020-10-11,102.96282
Portugal,2020-10-12,102.96282
Portugal,2020-10-13,102.96282
Portugal,2020-10-14,102.96282
Portugal,2020-10-15,102.96282
Portugal,2020-10-16,102.96282
Portugal,2020-10-17,102.96282
Portugal,2020-10-18,178.21016
Portugal,2020-10-19,178.21016
Portugal,2020-10-20,178.21016
Portugal,2020-10-21,178.21016
Portugal,2020-10-22,178.21016
Portugal,2020-10-23,178.21016
Portugal,2020-10-24,178.21016
Portugal,2020-10-25,239.64775
Portugal,2020-10-26,239.64775
Portugal,2020-10-27,239.64775
Portugal,2020-10-28,239.64775
Portugal,2020-10-29,239.64775
Portugal,2020-10-30,239.64775
Portugal,2020-10-31,239.64775
Portugal,2020-11-01,319.44806
Portugal,2020-11-02,319.44806
Portugal,2020-11-03,319.44806
Portugal,2020-11-04,319.44806
Portugal,2020-11-05,319.44806
Portugal,2020-11-06,319.44806
Portugal,2020-11-07,319.44806
Portugal,2020-11-08,443.26947
Portugal,2020-11-09,443.26947
Portugal,2020-11-10,443.26947
Portugal,2020-11-11,443.26947
Portugal,2020-11-12,443.26947
Portugal,2020-11-13,443.26947
Portugal,2020-11-14,443.26947
Portugal,2020-11-15,474.098
Portugal,2020-11-16,474.098
Portugal,2020-11-17,474.098
Portugal,2020-11-18,474.098
Portugal,2020-11-19,474.098
Portugal,2020-11-20,474.098
Portugal,2020-11-21,474.098
Portugal,2020-11-22,505.61218
Portugal,2020-11-23,505.61218
Portugal,2020-11-24,505.61218
Portugal,2020-11-25,505.61218
Portugal,2020-11-26,505.61218
Portugal,2020-11-27,505.61218
Portugal,2020-11-28,505.61218
Portugal,2020-11-29,456.32498
Portugal,2020-11-30,456.32498
Portugal,2020-12-01,456.32498
Portugal,2020-12-02,456.32498
Portugal,2020-12-03,456.32498
Portugal,2020-12-04,456.32498
Portugal,2020-12-05,456.32498
Portugal,2020-12-06,362.93436
Portugal,2020-12-07,362.93436
Portugal,2020-12-08,362.93436
Portugal,2020-12-09,362.93436
Portugal,2020-12-10,362.93436
Portugal,2020-12-11,362.93436
Portugal,2020-12-12,362.93436
Portugal,2020-12-13,355.99518
Portugal,2020-12-14,355.99518
Portugal,2020-12-15,355.99518
Portugal,2020-12-16,355.99518
Portugal,2020-12-17,355.99518
Portugal,2020-12-18,355.99518
Portugal,2020-12-19,355.99518
Portugal,2020-12-20,359.10822
Portugal,2020-12-21,359.10822
Portugal,2020-12-22,359.10822
Portugal,2020-12-23,359.10822
Portugal,2020-12-24,359.10822
Portugal,2020-12-25,359.10822
Portugal,2020-12-26,359.10822
Portugal,2020-12-27,276.33203
Portugal,2020-12-28,276.33203
Portugal,2020-12-29,276.33203
Portugal,2020-12-30,276.33203
Portugal,2020-12-31,276.33203
Portugal,2021-01-01,276.33203
Portugal,2021-01-02,276.33203
Portugal,2021-01-03,445.77908
Portugal,2021-01-04,445.77908
Portugal,2021-01-05,445.77908
Portugal,2021-01-06,445.77908
Portugal,2021-01-07,445.77908
Portugal,2021-01-08,445.77908
Portugal,2021-01-09,445.77908
Portugal,2021-01-10,727.5006
Portugal,2021-01-11,727.5006
Portugal,2021-01-12,727.5006
Portugal,2021-01-13,727.5006
Portugal,2021-01-14,727.5006
Portugal,2021-01-15,727.5006
Portugal,2021-01-16,727.5006
Portugal,2021-01-17,851.63745
Portugal,2021-01-18,851.63745
Portugal,2021-01-19,851.63745
Portugal,2021-01-20,851.63745
Portugal,2021-01-21,851.63745
Portugal,2021-01-22,851.63745
Portugal,2021-01-23,851.63745
Portugal,2021-01-24,1120.0841
Portugal,2021-01-25,1120.0841
Portugal,2021-01-26,1120.0841
Portugal,2021-01-27,1120.0841
Portugal,2021-01-28,1120.0841
Portugal,2021-01-29,1120.0841
Portugal,2021-01-30,1120.0841
Portugal,2021-01-31,1081.5621
Portugal,2021-02-01,1081.5621
Portugal,2021-02-02,1081.5621
Portugal,2021-02-03,1081.5621
Portugal,2021-02-04,1081.5621
Portugal,2021-02-05,1081.5621
Portugal,2021-02-06,1081.5621
Portugal,2021-02-07,610.0561
Portugal,2021-02-08,610.0561
Portugal,2021-02-09,610.0561
Portugal,2021-02-10,610.0561
Portugal,2021-02-11,610.0561
Portugal,2021-02-12,610.0561
Portugal,2021-02-13,610.0561
Portugal,2021-02-14,313.08487
Portugal,2021-02-15,313.08487
Portugal,2021-02-16,313.08487
Portugal,2021-02-17,313.08487
Portugal,2021-02-18,313.08487
Portugal,2021-02-19,313.08487
Portugal,2021-02-20,313.08487
Portugal,2021-02-21,190.26454
Portugal,2021-02-22,190.26454
Portugal,2021-02-23,190.26454
Portugal,2021-02-24,190.26454
Portugal,2021-02-25,190.26454
Portugal,2021-02-26,190.26454
Portugal,2021-02-27,190.26454
Portugal,2021-02-28,120.74955
Portugal,2021-03-01,120.74955
Portugal,2021-03-02,120.74955
Portugal,2021-03-03,120.74955
Portugal,2021-03-04,120.74955
Portugal,2021-03-05,120.74955
Portugal,2021-03-06,120.74955
Portugal,2021-03-07,120.900406
Portugal,2021-03-08,120.900406
Portugal,2021-03-09,120.900406
Portugal,2021-03-10,120.900406
Portugal,2021-03-11,120.900406
Portugal,2021-03-12,120.900406
Portugal,2021-03-13,120.900406
Portugal,2021-03-14,103.90907
Portugal,2021-03-15,103.90907
Portugal,2021-03-16,103.90907
Portugal,2021-03-17,103.90907
Portugal,2021-03-18,103.90907
Portugal,2021-03-19,103.90907
Portugal,2021-03-20,103.90907
Portugal,2021-03-21,65.67514
Portugal,2021-03-22,65.67514
Portugal,2021-03-23,65.67514
Portugal,2021-03-24,65.67514
Portugal,2021-03-25,65.67514
Portugal,2021-03-26,65.67514
Portugal,2021-03-27,65.67514
Portugal,2021-03-28,68.02019
Portugal,2021-03-29,68.02019
Portugal,2021-03-30,68.02019
Portugal,2021-03-31,68.02019
Portugal,2021-04-01,68.02019
Portugal,2021-04-02,68.02019
Portugal,2021-04-03,68.02019
Portugal,2021-04-04,59.545094
Portugal,2021-04-05,59.545094
Portugal,2021-04-06,59.545094
Portugal,2021-04-07,59.545094
Portugal,2021-04-08,59.545094
Portugal,2021-04-09,59.545094
Portugal,2021-04-10,59.545094
Portugal,2021-04-11,61.423878
Portugal,2021-04-12,61.423878
Portugal,2021-04-13,61.423878
Portugal,2021-04-14,61.423878
Portugal,2021-04-15,61.423878
Portugal,2021-04-16,61.423878
Portugal,2021-04-17,61.423878
Portugal,2021-04-18,57.33718
Portugal,2021-04-19,57.33718
Portugal,2021-04-20,57.33718
Portugal,2021-04-21,57.33718
Portugal,2021-04-22,57.33718
Portugal,2021-04-23,57.33718
Portugal,2021-04-24,57.33718
Portugal,2021-04-25,56.56921
Portugal,2021-04-26,56.56921
Portugal,2021-04-27,56.56921
Portugal,2021-04-28,56.56921
Portugal,2021-04-29,56.56921
Portugal,2021-04-30,56.56921
Portugal,2021-05-01,56.56921
Portugal,2021-05-02,51.563694
Portugal,2021-05-03,51.563694
Portugal,2021-05-04,51.563694
Portugal,2021-05-05,51.563694
Portugal,2021-05-06,51.563694
Portugal,2021-05-07,51.563694
Portugal,2021-05-08,51.563694
Portugal,2021-05-09,47.723843
Portugal,2021-05-10,47.723843
Portugal,2021-05-11,47.723843
Portugal,2021-05-12,47.723843
Portugal,2021-05-13,47.723843
Portugal,2021-05-14,47.723843
Portugal,2021-05-15,47.723843
Portugal,2021-05-16,44.26798
Portugal,2021-05-17,44.26798
Portugal,2021-05-18,44.26798
Portugal,2021-05-19,44.26798
Portugal,2021-05-20,44.26798
Portugal,2021-05-21,44.26798
Portugal,2021-05-22,44.26798
Portugal,2021-05-23,50.09632
Portugal,2021-05-24,50.09632
Portugal,2021-05-25,50.09632
Portugal,2021-05-26,50.09632
Portugal,2021-05-27,50.09632
Portugal,2021-05-28,50.09632
Portugal,2021-05-29,50.09632
Portugal,2021-05-30,53.30534
Portugal,2021-05-31,53.30534
Portugal,2021-06-01,53.30534
Portugal,2021-06-02,53.30534
Portugal,2021-06-03,53.30534
Portugal,2021-06-04,53.30534
Portugal,2021-06-05,53.30534
Portugal,2021-06-06,58.80455
Portugal,2021-06-07,58.80455
Portugal,2021-06-08,58.80455
Portugal,2021-06-09,58.80455
Portugal,2021-06-10,58.80455
Portugal,2021-06-11,58.80455
Portugal,2021-06-12,58.80455
Portugal,2021-06-13,70.39267
Portugal,2021-06-14,70.39267
Portugal,2021-06-15,70.39267
Portugal,2021-06-16,70.39267
Portugal,2021-06-17,70.39267
Portugal,2021-06-18,70.39267
Portugal,2021-06-19,70.39267
Portugal,2021-06-20,107.5295
Portugal,2021-06-21,107.5295
Portugal,2021-06-22,107.5295
Portugal,2021-06-23,107.5295
Portugal,2021-06-24,107.5295
Portugal,2021-06-25,107.5295
Portugal,2021-06-26,107.5295
Portugal,2021-06-27,133.02336
Portugal,2021-06-28,133.02336
Portugal,2021-06-29,133.02336
Portugal,2021-06-30,133.02336
Portugal,2021-07-01,133.02336
Portugal,2021-07-02,133.02336
Portugal,2021-07-03,133.02336
Portugal,2021-07-04,200.92012
Portugal,2021-07-05,200.92012
Portugal,2021-07-06,200.92012
Portugal,2021-07-07,200.92012
Portugal,2021-07-08,200.92012
Portugal,2021-07-09,200.92012
Portugal,2021-07-10,200.92012
Portugal,2021-07-11,267.58264
Portugal,2021-07-12,267.58264
Portugal,2021-07-13,267.58264
Portugal,2021-07-14,267.58264
Portugal,2021-07-15,267.58264
Portugal,2021-07-16,267.58264
Portugal,2021-07-17,267.58264
Portugal,2021-07-18,353.6364
Portugal,2021-07-19,353.6364
Portugal,2021-07-20,353.6364
Portugal,2021-07-21,353.6364
Portugal,2021-07-22,353.6364
Portugal,2021-07-23,353.6364
Portugal,2021-07-24,353.6364
Portugal,2021-07-25,317.06186
Portugal,2021-07-26,317.06186
Portugal,2021-07-27,317.06186
Portugal,2021-07-28,317.06186
Portugal,2021-07-29,317.06186
Portugal,2021-07-30,317.06186
Portugal,2021-07-31,317.06186
Portugal,2021-08-01,256.73508
Portugal,2021-08-02,256.73508
Portugal,2021-08-03,256.73508
Portugal,2021-08-04,256.73508
Portugal,2021-08-05,256.73508
Portugal,2021-08-06,256.73508
Portugal,2021-08-07,256.73508
Portugal,2021-08-08,220.27022
Portugal,2021-08-09,220.27022
Portugal,2021-08-10,220.27022
Portugal,2021-08-11,220.27022
Portugal,2021-08-12,220.27022
Portugal,2021-08-13,220.27022
Portugal,2021-08-14,220.27022
Portugal,2021-08-15,226.68826
Portugal,2021-08-16,226.68826
Portugal,2021-08-17,226.68826
Portugal,2021-08-18,226.68826
Portugal,2021-08-19,226.68826
Portugal,2021-08-20,226.68826
Portugal,2021-08-21,226.68826
Portugal,2021-08-22,223.49295
Portugal,2021-08-23,223.49295
Portugal,2021-08-24,223.49295
Portugal,2021-08-25,223.49295
Portugal,2021-08-26,223.49295
Portugal,2021-08-27,223.49295
Portugal,2021-08-28,223.49295
Portugal,2021-08-29,221.72388
Portugal,2021-08-30,221.72388
Portugal,2021-08-31,221.72388
Portugal,2021-09-01,221.72388
Portugal,2021-09-02,221.72388
Portugal,2021-09-03,221.72388
Portugal,2021-09-04,221.72388
Portugal,2021-09-05,172.38182
Portugal,2021-09-06,172.38182
Portugal,2021-09-07,172.38182
Portugal,2021-09-08,172.38182
Portugal,2021-09-09,172.38182
Portugal,2021-09-10,172.38182
Portugal,2021-09-11,172.38182
Portugal,2021-09-12,123.464874
Portugal,2021-09-13,123.464874
Portugal,2021-09-14,123.464874
Portugal,2021-09-15,123.464874
Portugal,2021-09-16,123.464874
Portugal,2021-09-17,123.464874
Portugal,2021-09-18,123.464874
Portugal,2021-09-19,94.44659
Portugal,2021-09-20,94.44659
Portugal,2021-09-21,94.44659
Portugal,2021-09-22,94.44659
Portugal,2021-09-23,94.44659
Portugal,2021-09-24,94.44659
Portugal,2021-09-25,94.44659
Portugal,2021-09-26,84.929245
Portugal,2021-09-27,84.929245
Portugal,2021-09-28,84.929245
Portugal,2021-09-29,84.929245
Portugal,2021-09-30,84.929245
Portugal,2021-10-01,84.929245
Portugal,2021-10-02,84.929245
Portugal,2021-10-03,65.18144
Portugal,2021-10-04,65.18144
Portugal,2021-10-05,65.18144
Portugal,2021-10-06,65.18144
Portugal,2021-10-07,65.18144
Portugal,2021-10-08,65.18144
Portugal,2021-10-09,65.18144
Portugal,2021-10-10,62.260418
Portugal,2021-10-11,62.260418
Portugal,2021-10-12,62.260418
Portugal,2021-10-13,62.260418
Portugal,2021-10-14,62.260418
Portugal,2021-10-15,62.260418
Portugal,2021-10-16,62.260418
Portugal,2021-10-17,68.37675
Portugal,2021-10-18,68.37675
Portugal,2021-10-19,68.37675
Portugal,2021-10-20,68.37675
Portugal,2021-10-21,68.37675
Portugal,2021-10-22,68.37675
Portugal,2021-10-23,68.37675
Portugal,2021-10-24,74.76736
Portugal,2021-10-25,74.76736
Portugal,2021-10-26,74.76736
Portugal,2021-10-27,74.76736
Portugal,2021-10-28,74.76736
Portugal,2021-10-29,74.76736
Portugal,2021-10-30,74.76736
Portugal,2021-10-31,80.66427
Portugal,2021-11-01,80.66427
Portugal,2021-11-02,80.66427
Portugal,2021-11-03,80.66427
Portugal,2021-11-04,80.66427
Portugal,2021-11-05,80.66427
Portugal,2021-11-06,80.66427
Portugal,2021-11-07,95.35169
Portugal,2021-11-08,95.35169
Portugal,2021-11-09,95.35169
Portugal,2021-11-10,95.35169
Portugal,2021-11-11,95.35169
Portugal,2021-11-12,95.35169
Portugal,2021-11-13,95.35169
Portugal,2021-11-14,136.56151
Portugal,2021-11-15,136.56151
Portugal,2021-11-16,136.56151
Portugal,2021-11-17,136.56151
Portugal,2021-11-18,136.56151
Portugal,2021-11-19,136.56151
Portugal,2021-11-20,136.56151
Portugal,2021-11-21,205.00682
Portugal,2021-11-22,205.00682
Portugal,2021-11-23,205.00682
Portugal,2021-11-24,205.00682
Portugal,2021-11-25,205.00682
Portugal,2021-11-26,205.00682
Portugal,2021-11-27,205.00682
Portugal,2021-11-28,277.96396
Portugal,2021-11-29,277.96396
Portugal,2021-11-30,277.96396
Portugal,2021-12-01,277.96396
Portugal,2021-12-02,277.96396
Portugal,2021-12-03,277.96396
Portugal,2021-12-04,277.96396
Portugal,2021-12-05,327.0729
Portugal,2021-12-06,327.0729
Portugal,2021-12-07,327.0729
Portugal,2021-12-08,327.0729
Portugal,2021-12-09,327.0729
Portugal,2021-12-10,327.0729
Portugal,2021-12-11,327.0729
Portugal,2021-12-12,375.89383
Portugal,2021-12-13,375.89383
Portugal,2021-12-14,375.89383
Portugal,2021-12-15,375.89383
Portugal,2021-12-16,375.89383
Portugal,2021-12-17,375.89383
Portugal,2021-12-18,375.89383
Portugal,2021-12-19,434.7121
Portugal,2021-12-20,434.7121
Portugal,2021-12-21,434.7121
Portugal,2021-12-22,434.7121
Portugal,2021-12-23,434.7121
Portugal,2021-12-24,434.7121
Portugal,2021-12-25,434.7121
Portugal,2021-12-26,775.3753
Portugal,2021-12-27,775.3753
Portugal,2021-12-28,775.3753
Portugal,2021-12-29,775.3753
Portugal,2021-12-30,775.3753
Portugal,2021-12-31,775.3753
Portugal,2022-01-01,775.3753
Portugal,2022-01-02,2050.891
Portugal,2022-01-03,2050.891
Portugal,2022-01-04,2050.891
Portugal,2022-01-05,2050.891
Portugal,2022-01-06,2050.891
Portugal,2022-01-07,2050.891
Portugal,2022-01-08,2050.891
Portugal,2022-01-09,3238.0627
Portugal,2022-01-10,3238.0627
Portugal,2022-01-11,3238.0627
Portugal,2022-01-12,3238.0627
Portugal,2022-01-13,3238.0627
Portugal,2022-01-14,3238.0627
Portugal,2022-01-15,3238.0627
Portugal,2022-01-16,3620.5254
Portugal,2022-01-17,3620.5254
Portugal,2022-01-18,3620.5254
Portugal,2022-01-19,3620.5254
Portugal,2022-01-20,3620.5254
Portugal,2022-01-21,3620.5254
Portugal,2022-01-22,3620.5254
Portugal,2022-01-23,5037.855
Portugal,2022-01-24,5037.855
Portugal,2022-01-25,5037.855
Portugal,2022-01-26,5037.855
Portugal,2022-01-27,5037.855
Portugal,2022-01-28,5037.855
Portugal,2022-01-29,5037.855
Portugal,2022-01-30,5558.264
Portugal,2022-01-31,5558.264
Portugal,2022-02-01,5558.264
Portugal,2022-02-02,5558.264
Portugal,2022-02-03,5558.264
Portugal,2022-02-04,5558.264
Portugal,2022-02-05,5558.264
Portugal,2022-02-06,4224.6846
Portugal,2022-02-07,4224.6846
Portugal,2022-02-08,4224.6846
Portugal,2022-02-09,4224.6846
Portugal,2022-02-10,4224.6846
Portugal,2022-02-11,4224.6846
Portugal,2022-02-12,4224.6846
Portugal,2022-02-13,2326.9624
Portugal,2022-02-14,2326.9624
Portugal,2022-02-15,2326.9624
Portugal,2022-02-16,2326.9624
Portugal,2022-02-17,2326.9624
Portugal,2022-02-18,2326.9624
Portugal,2022-02-19,2326.9624
Portugal,2022-02-20,1451.4493
Portugal,2022-02-21,1451.4493
Portugal,2022-02-22,1451.4493
Portugal,2022-02-23,1451.4493
Portugal,2022-02-24,1451.4493
Portugal,2022-02-25,1451.4493
Portugal,2022-02-26,1451.4493
Portugal,2022-02-27,1098.6907
Portugal,2022-02-28,1098.6907
Portugal,2022-03-01,1098.6907
Portugal,2022-03-02,1098.6907
Portugal,2022-03-03,1098.6907
Portugal,2022-03-04,1098.6907
Portugal,2022-03-05,1098.6907
Portugal,2022-03-06,1129.9855
Portugal,2022-03-07,1129.9855
Portugal,2022-03-08,1129.9855
Portugal,2022-03-09,1129.9855
Portugal,2022-03-10,1129.9855
Portugal,2022-03-11,1129.9855
Portugal,2022-03-12,1129.9855
Portugal,2022-03-13,1177.2156
Portugal,2022-03-14,1177.2156
Portugal,2022-03-15,1177.2156
Portugal,2022-03-16,1177.2156
Portugal,2022-03-17,1177.2156
Portugal,2022-03-18,1177.2156
Portugal,2022-03-19,1177.2156
Portugal,2022-03-20,1117.3551
Portugal,2022-03-21,1117.3551
Portugal,2022-03-22,1117.3551
Portugal,2022-03-23,1117.3551
Portugal,2022-03-24,1117.3551
Portugal,2022-03-25,1117.3551
Portugal,2022-03-26,1117.3551
Portugal,2022-03-27,1057.9883
Portugal,2022-03-28,1057.9883
Portugal,2022-03-29,1057.9883
Portugal,2022-03-30,1057.9883
Portugal,2022-03-31,1057.9883
Portugal,2022-04-01,1057.9883
