Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Marshall Islands,2022-01-08,0.0
Marshall Islands,2022-01-09,0.0
Marshall Islands,2022-01-10,0.0
Marshall Islands,2022-01-11,0.0
Marshall Islands,2022-01-12,0.0
Marshall Islands,2022-01-13,0.0
Marshall Islands,2022-01-14,0.0
Marshall Islands,2022-01-15,0.0
Marshall Islands,2022-01-16,0.0
Marshall Islands,2022-01-17,0.0
Marshall Islands,2022-01-18,0.0
Marshall Islands,2022-01-19,0.0
Marshall Islands,2022-01-20,0.0
Marshall Islands,2022-01-21,0.0
Marshall Islands,2022-01-22,0.0
Marshall Islands,2022-01-23,0.0
Marshall Islands,2022-01-24,0.0
Marshall Islands,2022-01-25,0.0
Marshall Islands,2022-01-26,0.0
Marshall Islands,2022-01-27,10.689166
Marshall Islands,2022-01-28,10.689166
Marshall Islands,2022-01-29,10.689166
Marshall Islands,2022-01-30,10.689166
Marshall Islands,2022-01-31,10.689166
Marshall Islands,2022-02-01,10.689166
Marshall Islands,2022-02-02,10.689166
Marshall Islands,2022-02-03,0.0
Marshall Islands,2022-02-04,0.0
Marshall Islands,2022-02-05,0.0
Marshall Islands,2022-02-06,0.0
Marshall Islands,2022-02-07,0.0
Marshall Islands,2022-02-08,0.0
Marshall Islands,2022-02-09,0.0
Marshall Islands,2022-02-10,0.0
Marshall Islands,2022-02-11,0.0
Marshall Islands,2022-02-12,0.0
Marshall Islands,2022-02-13,0.0
Marshall Islands,2022-02-14,0.0
Marshall Islands,2022-02-15,0.0
Marshall Islands,2022-02-16,0.0
Marshall Islands,2022-02-17,0.0
Marshall Islands,2022-02-18,0.0
Marshall Islands,2022-02-19,0.0
Marshall Islands,2022-02-20,0.0
Marshall Islands,2022-02-21,0.0
Marshall Islands,2022-02-22,0.0
Marshall Islands,2022-02-23,0.0
Marshall Islands,2022-02-24,0.0
Marshall Islands,2022-02-25,0.0
Marshall Islands,2022-02-26,0.0
Marshall Islands,2022-02-27,0.0
Marshall Islands,2022-02-28,0.0
Marshall Islands,2022-03-01,0.0
Marshall Islands,2022-03-02,0.0
Marshall Islands,2022-03-03,0.0
Marshall Islands,2022-03-04,0.0
Marshall Islands,2022-03-05,0.0
Marshall Islands,2022-03-06,0.0
Marshall Islands,2022-03-07,0.0
Marshall Islands,2022-03-08,0.0
Marshall Islands,2022-03-09,0.0
Marshall Islands,2022-03-10,0.0
Marshall Islands,2022-03-11,0.0
Marshall Islands,2022-03-12,0.0
Marshall Islands,2022-03-13,0.0
Marshall Islands,2022-03-14,0.0
Marshall Islands,2022-03-15,0.0
Marshall Islands,2022-03-16,0.0
Marshall Islands,2022-03-17,0.0
Marshall Islands,2022-03-18,0.0
Marshall Islands,2022-03-19,0.0
Marshall Islands,2022-03-20,0.0
Marshall Islands,2022-03-21,0.0
Marshall Islands,2022-03-22,0.0
Marshall Islands,2022-03-23,0.0
Marshall Islands,2022-03-24,0.0
Marshall Islands,2022-03-25,0.0
Marshall Islands,2022-03-26,0.0
Marshall Islands,2022-03-27,0.0
Marshall Islands,2022-03-28,0.0
Marshall Islands,2022-03-29,0.0
Marshall Islands,2022-03-30,0.0
Marshall Islands,2022-03-31,0.0
Marshall Islands,2022-04-01,0.0
Marshall Islands,2022-04-02,0.0
Marshall Islands,2022-04-03,0.0
Marshall Islands,2022-04-04,0.0
Marshall Islands,2022-04-05,0.0
Marshall Islands,2022-04-06,0.0
Marshall Islands,2022-04-07,0.0
Marshall Islands,2022-04-08,0.0
Marshall Islands,2022-04-09,0.0
Marshall Islands,2022-04-10,0.0
Marshall Islands,2022-04-11,0.0
Marshall Islands,2022-04-12,0.0
Marshall Islands,2022-04-13,0.0
Marshall Islands,2022-04-14,0.0
Marshall Islands,2022-04-15,0.0
Marshall Islands,2022-04-16,0.0
Marshall Islands,2022-04-17,0.0
Marshall Islands,2022-04-18,24.941387
Marshall Islands,2022-04-19,28.504442
Marshall Islands,2022-04-20,28.504442
Marshall Islands,2022-04-21,28.504442
Marshall Islands,2022-04-22,28.504442
Marshall Islands,2022-04-23,28.504442
Marshall Islands,2022-04-24,28.504442
Marshall Islands,2022-04-25,10.689166
Marshall Islands,2022-04-26,7.1261106
Marshall Islands,2022-04-27,7.1261106
Marshall Islands,2022-04-28,7.1261106
Marshall Islands,2022-04-29,7.1261106
Marshall Islands,2022-04-30,7.1261106
Marshall Islands,2022-05-01,7.1261106
Marshall Islands,2022-05-02,0.0
Marshall Islands,2022-05-03,0.0
Marshall Islands,2022-05-04,0.0
Marshall Islands,2022-05-05,0.0
Marshall Islands,2022-05-06,0.0
Marshall Islands,2022-05-07,0.0
Marshall Islands,2022-05-08,0.0
Marshall Islands,2022-05-09,0.0
Marshall Islands,2022-05-10,0.0
Marshall Islands,2022-05-11,0.0
Marshall Islands,2022-05-12,0.0
Marshall Islands,2022-05-13,0.0
Marshall Islands,2022-05-14,0.0
Marshall Islands,2022-05-15,0.0
Marshall Islands,2022-05-16,0.0
Marshall Islands,2022-05-17,0.0
Marshall Islands,2022-05-18,0.0
Marshall Islands,2022-05-19,0.0
Marshall Islands,2022-05-20,0.0
Marshall Islands,2022-05-21,0.0
Marshall Islands,2022-05-22,0.0
Marshall Islands,2022-05-23,0.0
Marshall Islands,2022-05-24,0.0
Marshall Islands,2022-05-25,0.0
Marshall Islands,2022-05-26,0.0
Marshall Islands,2022-05-27,0.0
Marshall Islands,2022-05-28,0.0
Marshall Islands,2022-05-29,0.0
Marshall Islands,2022-05-30,0.0
Marshall Islands,2022-05-31,0.0
Marshall Islands,2022-06-01,0.0
Marshall Islands,2022-06-02,3.5630553
Marshall Islands,2022-06-03,3.5630553
Marshall Islands,2022-06-04,3.5630553
Marshall Islands,2022-06-05,3.5630553
Marshall Islands,2022-06-06,3.5630553
Marshall Islands,2022-06-07,3.5630553
Marshall Islands,2022-06-08,3.5630553
Marshall Islands,2022-06-09,0.0
Marshall Islands,2022-06-10,0.0
Marshall Islands,2022-06-11,0.0
Marshall Islands,2022-06-12,0.0
Marshall Islands,2022-06-13,0.0
Marshall Islands,2022-06-14,0.0
Marshall Islands,2022-06-15,0.0
Marshall Islands,2022-06-16,0.0
Marshall Islands,2022-06-17,0.0
Marshall Islands,2022-06-18,0.0
Marshall Islands,2022-06-19,0.0
Marshall Islands,2022-06-20,0.0
Marshall Islands,2022-06-21,0.0
Marshall Islands,2022-06-22,0.0
Marshall Islands,2022-06-23,0.0
Marshall Islands,2022-06-24,0.0
Marshall Islands,2022-06-25,0.0
Marshall Islands,2022-06-26,0.0
Marshall Islands,2022-06-27,0.0
Marshall Islands,2022-06-28,0.0
Marshall Islands,2022-06-29,0.0
Marshall Islands,2022-06-30,0.0
Marshall Islands,2022-07-01,28.504442
Marshall Islands,2022-07-02,28.504442
Marshall Islands,2022-07-03,28.504442
Marshall Islands,2022-07-04,28.504442
Marshall Islands,2022-07-05,49.882774
Marshall Islands,2022-07-06,49.882774
Marshall Islands,2022-07-07,49.882774
Marshall Islands,2022-07-08,64.134995
Marshall Islands,2022-07-09,64.134995
Marshall Islands,2022-07-10,74.824165
Marshall Islands,2022-07-11,74.824165
Marshall Islands,2022-07-12,53.44583
Marshall Islands,2022-07-13,53.44583
Marshall Islands,2022-07-14,60.57194
Marshall Islands,2022-07-15,17.815277
Marshall Islands,2022-07-16,17.815277
Marshall Islands,2022-07-17,7.1261106
Marshall Islands,2022-07-18,7.1261106
Marshall Islands,2022-07-19,7.1261106
Marshall Islands,2022-07-20,7.1261106
Marshall Islands,2022-07-21,35.630554
Marshall Islands,2022-07-22,35.630554
Marshall Islands,2022-07-23,35.630554
Marshall Islands,2022-07-24,35.630554
Marshall Islands,2022-07-25,35.630554
Marshall Islands,2022-07-26,35.630554
Marshall Islands,2022-07-27,35.630554
Marshall Islands,2022-07-28,0.0
Marshall Islands,2022-07-29,0.0
Marshall Islands,2022-07-30,0.0
Marshall Islands,2022-07-31,17.815277
Marshall Islands,2022-08-01,17.815277
Marshall Islands,2022-08-02,24.941387
Marshall Islands,2022-08-03,24.941387
Marshall Islands,2022-08-04,24.941387
Marshall Islands,2022-08-05,32.067497
Marshall Islands,2022-08-06,32.067497
Marshall Islands,2022-08-07,14.252221
Marshall Islands,2022-08-08,14.252221
Marshall Islands,2022-08-09,17.815277
Marshall Islands,2022-08-10,206.65721
Marshall Islands,2022-08-11,441.81888
Marshall Islands,2022-08-12,2184.153
Marshall Islands,2022-08-13,2184.153
Marshall Islands,2022-08-14,2700.796
Marshall Islands,2022-08-15,10575.148
Marshall Islands,2022-08-16,13233.1875
Marshall Islands,2022-08-17,18944.766
Marshall Islands,2022-08-18,23729.95
Marshall Islands,2022-08-19,26779.924
Marshall Islands,2022-08-20,26779.924
Marshall Islands,2022-08-21,32373.922
Marshall Islands,2022-08-22,25564.922
Marshall Islands,2022-08-23,32291.97
Marshall Islands,2022-08-24,28725.354
Marshall Islands,2022-08-25,25507.914
Marshall Islands,2022-08-26,21567.174
Marshall Islands,2022-08-27,21567.174
Marshall Islands,2022-08-28,17405.525
Marshall Islands,2022-08-29,16411.434
Marshall Islands,2022-08-30,7379.088
Marshall Islands,2022-08-31,5383.777
Marshall Islands,2022-09-01,3680.6362
Marshall Islands,2022-09-02,2821.94
Marshall Islands,2022-09-03,2896.764
Marshall Islands,2022-09-04,947.7727
Marshall Islands,2022-09-05,876.5116
Marshall Islands,2022-09-06,538.02136
Marshall Islands,2022-09-07,199.5311
Marshall Islands,2022-09-08,99.76555
Marshall Islands,2022-09-09,106.89166
Marshall Islands,2022-09-10,32.067497
Marshall Islands,2022-09-11,32.067497
Marshall Islands,2022-09-12,288.60748
Marshall Islands,2022-09-13,381.24692
Marshall Islands,2022-09-14,381.24692
Marshall Islands,2022-09-15,481.01248
Marshall Islands,2022-09-16,502.3908
Marshall Islands,2022-09-17,502.3908
Marshall Islands,2022-09-18,502.3908
Marshall Islands,2022-09-19,245.85081
Marshall Islands,2022-09-20,167.46361
Marshall Islands,2022-09-21,167.46361
Marshall Islands,2022-09-22,67.69805
Marshall Islands,2022-09-23,39.19361
Marshall Islands,2022-09-24,220.90944
Marshall Islands,2022-09-25,220.90944
Marshall Islands,2022-09-26,220.90944
Marshall Islands,2022-09-27,181.71582
Marshall Islands,2022-09-28,277.91833
Marshall Islands,2022-09-29,288.60748
Marshall Islands,2022-09-30,288.60748
Marshall Islands,2022-10-01,106.89166
Marshall Islands,2022-10-02,106.89166
Marshall Islands,2022-10-03,106.89166
Marshall Islands,2022-10-04,106.89166
Marshall Islands,2022-10-05,10.689166
Marshall Islands,2022-10-06,0.0
Marshall Islands,2022-10-07,0.0
Marshall Islands,2022-10-08,0.0
Marshall Islands,2022-10-09,0.0
Marshall Islands,2022-10-10,0.0
Marshall Islands,2022-10-11,203.09416
Marshall Islands,2022-10-12,203.09416
Marshall Islands,2022-10-13,203.09416
Marshall Islands,2022-10-14,203.09416
Marshall Islands,2022-10-15,203.09416
Marshall Islands,2022-10-16,203.09416
Marshall Islands,2022-10-17,203.09416
Marshall Islands,2022-10-18,0.0
Marshall Islands,2022-10-19,0.0
Marshall Islands,2022-10-20,0.0
Marshall Islands,2022-10-21,0.0
Marshall Islands,2022-10-22,0.0
Marshall Islands,2022-10-23,0.0
Marshall Islands,2022-10-24,46.31972
Marshall Islands,2022-10-25,46.31972
Marshall Islands,2022-10-26,46.31972
Marshall Islands,2022-10-27,46.31972
Marshall Islands,2022-10-28,46.31972
Marshall Islands,2022-10-29,46.31972
Marshall Islands,2022-10-30,46.31972
Marshall Islands,2022-10-31,0.0
Marshall Islands,2022-11-01,24.941387
Marshall Islands,2022-11-02,24.941387
Marshall Islands,2022-11-03,24.941387
Marshall Islands,2022-11-04,24.941387
Marshall Islands,2022-11-05,24.941387
Marshall Islands,2022-11-06,24.941387
Marshall Islands,2022-11-07,39.19361
Marshall Islands,2022-11-08,14.252221
Marshall Islands,2022-11-09,14.252221
Marshall Islands,2022-11-10,14.252221
Marshall Islands,2022-11-11,14.252221
Marshall Islands,2022-11-12,14.252221
Marshall Islands,2022-11-13,14.252221
Marshall Islands,2022-11-14,0.0
Marshall Islands,2022-11-15,0.0
Marshall Islands,2022-11-16,409.75137
Marshall Islands,2022-11-17,409.75137
Marshall Islands,2022-11-18,409.75137
Marshall Islands,2022-11-19,409.75137
Marshall Islands,2022-11-20,409.75137
Marshall Islands,2022-11-21,409.75137
Marshall Islands,2022-11-22,409.75137
Marshall Islands,2022-11-23,142.52222
Marshall Islands,2022-11-24,142.52222
Marshall Islands,2022-11-25,142.52222
Marshall Islands,2022-11-26,142.52222
Marshall Islands,2022-11-27,142.52222
Marshall Islands,2022-11-28,142.52222
Marshall Islands,2022-11-29,142.52222
Marshall Islands,2022-11-30,0.0
Marshall Islands,2022-12-01,0.0
Marshall Islands,2022-12-02,10.689166
Marshall Islands,2022-12-03,10.689166
Marshall Islands,2022-12-04,10.689166
Marshall Islands,2022-12-05,10.689166
Marshall Islands,2022-12-06,10.689166
Marshall Islands,2022-12-07,10.689166
Marshall Islands,2022-12-08,10.689166
Marshall Islands,2022-12-09,0.0
Marshall Islands,2022-12-10,0.0
Marshall Islands,2022-12-11,0.0
Marshall Islands,2022-12-12,0.0
Marshall Islands,2022-12-13,0.0
Marshall Islands,2022-12-14,0.0
Marshall Islands,2022-12-15,0.0
Marshall Islands,2022-12-16,0.0
Marshall Islands,2022-12-17,0.0
Marshall Islands,2022-12-18,0.0
Marshall Islands,2022-12-19,0.0
Marshall Islands,2022-12-20,0.0
Marshall Islands,2022-12-21,0.0
Marshall Islands,2022-12-22,0.0
Marshall Islands,2022-12-23,0.0
Marshall Islands,2022-12-24,0.0
Marshall Islands,2022-12-25,0.0
Marshall Islands,2022-12-26,0.0
Marshall Islands,2022-12-27,0.0
Marshall Islands,2022-12-28,0.0
Marshall Islands,2022-12-29,0.0
Marshall Islands,2022-12-30,0.0
Marshall Islands,2022-12-31,0.0
Marshall Islands,2023-01-01,0.0
Marshall Islands,2023-01-02,0.0
Marshall Islands,2023-01-03,0.0
Marshall Islands,2023-01-04,0.0
Marshall Islands,2023-01-05,0.0
Marshall Islands,2023-01-06,0.0
Marshall Islands,2023-01-07,0.0
Marshall Islands,2023-01-08,0.0
Marshall Islands,2023-01-09,0.0
Marshall Islands,2023-01-10,0.0
Marshall Islands,2023-01-11,0.0
Marshall Islands,2023-01-12,0.0
Marshall Islands,2023-01-13,0.0
Marshall Islands,2023-01-14,0.0
Marshall Islands,2023-01-15,0.0
Marshall Islands,2023-01-16,0.0
Marshall Islands,2023-01-17,0.0
Marshall Islands,2023-01-18,0.0
Marshall Islands,2023-01-19,0.0
Marshall Islands,2023-01-20,0.0
Marshall Islands,2023-01-21,0.0
Marshall Islands,2023-01-22,0.0
Marshall Islands,2023-01-23,0.0
Marshall Islands,2023-01-24,0.0
Marshall Islands,2023-01-25,142.52222
Marshall Islands,2023-01-26,142.52222
Marshall Islands,2023-01-27,142.52222
Marshall Islands,2023-01-28,142.52222
Marshall Islands,2023-01-29,142.52222
Marshall Islands,2023-01-30,142.52222
Marshall Islands,2023-01-31,142.52222
Marshall Islands,2023-02-01,0.0
Marshall Islands,2023-02-02,0.0
Marshall Islands,2023-02-03,0.0
Marshall Islands,2023-02-04,0.0
Marshall Islands,2023-02-05,0.0
Marshall Islands,2023-02-06,0.0
Marshall Islands,2023-02-07,0.0
Marshall Islands,2023-02-08,0.0
Marshall Islands,2023-02-09,21.378332
Marshall Islands,2023-02-10,21.378332
Marshall Islands,2023-02-11,21.378332
Marshall Islands,2023-02-12,21.378332
Marshall Islands,2023-02-13,21.378332
Marshall Islands,2023-02-14,21.378332
Marshall Islands,2023-02-15,21.378332
Marshall Islands,2023-02-16,39.19361
Marshall Islands,2023-02-17,39.19361
Marshall Islands,2023-02-18,39.19361
Marshall Islands,2023-02-19,39.19361
Marshall Islands,2023-02-20,39.19361
Marshall Islands,2023-02-21,39.19361
Marshall Islands,2023-02-22,99.76555
Marshall Islands,2023-02-23,60.57194
Marshall Islands,2023-02-24,60.57194
Marshall Islands,2023-02-25,60.57194
Marshall Islands,2023-02-26,60.57194
Marshall Islands,2023-02-27,60.57194
Marshall Islands,2023-02-28,60.57194
Marshall Islands,2023-03-01,110.45472
Marshall Islands,2023-03-02,110.45472
Marshall Islands,2023-03-03,110.45472
Marshall Islands,2023-03-04,110.45472
Marshall Islands,2023-03-05,110.45472
Marshall Islands,2023-03-06,110.45472
Marshall Islands,2023-03-07,110.45472
Marshall Islands,2023-03-08,0.0
Marshall Islands,2023-03-09,0.0
Marshall Islands,2023-03-10,0.0
Marshall Islands,2023-03-11,0.0
Marshall Islands,2023-03-12,0.0
Marshall Islands,2023-03-13,0.0
Marshall Islands,2023-03-14,78.38722
Marshall Islands,2023-03-15,263.6661
Marshall Islands,2023-03-16,263.6661
Marshall Islands,2023-03-17,263.6661
Marshall Islands,2023-03-18,263.6661
Marshall Islands,2023-03-19,263.6661
Marshall Islands,2023-03-20,263.6661
Marshall Islands,2023-03-21,185.27888
Marshall Islands,2023-03-22,0.0
Marshall Islands,2023-03-23,0.0
Marshall Islands,2023-03-24,0.0
Marshall Islands,2023-03-25,0.0
Marshall Islands,2023-03-26,0.0
Marshall Islands,2023-03-27,0.0
Marshall Islands,2023-03-28,0.0
Marshall Islands,2023-03-29,0.0
Marshall Islands,2023-03-30,477.44943
Marshall Islands,2023-03-31,1033.286
Marshall Islands,2023-04-01,1033.286
Marshall Islands,2023-04-02,1033.286
Marshall Islands,2023-04-03,1033.286
Marshall Islands,2023-04-04,1215.0018
Marshall Islands,2023-04-05,1275.5739
Marshall Islands,2023-04-06,798.1244
Marshall Islands,2023-04-07,242.28777
Marshall Islands,2023-04-08,242.28777
Marshall Islands,2023-04-09,242.28777
Marshall Islands,2023-04-10,242.28777
Marshall Islands,2023-04-11,60.57194
Marshall Islands,2023-04-12,0.0
Marshall Islands,2023-04-13,0.0
Marshall Islands,2023-04-14,0.0
Marshall Islands,2023-04-15,0.0
Marshall Islands,2023-04-16,0.0
Marshall Islands,2023-04-17,0.0
Marshall Islands,2023-04-18,0.0
Marshall Islands,2023-04-19,0.0
Marshall Islands,2023-04-20,0.0
Marshall Islands,2023-04-21,0.0
Marshall Islands,2023-04-22,0.0
Marshall Islands,2023-04-23,0.0
Marshall Islands,2023-04-24,0.0
Marshall Islands,2023-04-25,0.0
Marshall Islands,2023-04-26,0.0
Marshall Islands,2023-04-27,0.0
Marshall Islands,2023-04-28,0.0
Marshall Islands,2023-04-29,0.0
Marshall Islands,2023-04-30,0.0
Marshall Islands,2023-05-01,0.0
Marshall Islands,2023-05-02,0.0
Marshall Islands,2023-05-03,0.0
Marshall Islands,2023-05-04,0.0
Marshall Islands,2023-05-05,0.0
Marshall Islands,2023-05-06,0.0
Marshall Islands,2023-05-07,0.0
Marshall Islands,2023-05-08,0.0
Marshall Islands,2023-05-09,0.0
Marshall Islands,2023-05-10,0.0
Marshall Islands,2023-05-11,0.0
Marshall Islands,2023-05-12,0.0
Marshall Islands,2023-05-13,0.0
Marshall Islands,2023-05-14,0.0
Marshall Islands,2023-05-15,0.0
Marshall Islands,2023-05-16,0.0
Marshall Islands,2023-05-17,0.0
Marshall Islands,2023-05-18,0.0
Marshall Islands,2023-05-19,0.0
Marshall Islands,2023-05-20,0.0
Marshall Islands,2023-05-21,0.0
Marshall Islands,2023-05-22,0.0
Marshall Islands,2023-05-23,0.0
Marshall Islands,2023-05-24,0.0
Marshall Islands,2023-05-25,0.0
Marshall Islands,2023-05-26,0.0
Marshall Islands,2023-05-27,0.0
Marshall Islands,2023-05-28,0.0
Marshall Islands,2023-05-29,0.0
Marshall Islands,2023-05-30,0.0
Marshall Islands,2023-05-31,0.0
Marshall Islands,2023-06-01,0.0
Marshall Islands,2023-06-02,0.0
Marshall Islands,2023-06-03,0.0
Marshall Islands,2023-06-04,0.0
Marshall Islands,2023-06-05,60.57194
Marshall Islands,2023-06-06,60.57194
Marshall Islands,2023-06-07,60.57194
Marshall Islands,2023-06-08,60.57194
Marshall Islands,2023-06-09,60.57194
Marshall Islands,2023-06-10,60.57194
Marshall Islands,2023-06-11,60.57194
Marshall Islands,2023-06-12,0.0
Marshall Islands,2023-06-13,0.0
Marshall Islands,2023-06-14,0.0
Marshall Islands,2023-06-15,0.0
Marshall Islands,2023-06-16,0.0
Marshall Islands,2023-06-17,0.0
Marshall Islands,2023-06-18,0.0
Marshall Islands,2023-06-19,0.0
Marshall Islands,2023-06-20,0.0
Marshall Islands,2023-06-21,0.0
Marshall Islands,2023-06-22,0.0
Marshall Islands,2023-06-23,0.0
Marshall Islands,2023-06-24,0.0
Marshall Islands,2023-06-25,0.0
Marshall Islands,2023-06-26,0.0
Marshall Islands,2023-06-27,0.0
Marshall Islands,2023-06-28,0.0
Marshall Islands,2023-06-29,0.0
Marshall Islands,2023-06-30,0.0
Marshall Islands,2023-07-01,0.0
Marshall Islands,2023-07-02,0.0
Marshall Islands,2023-07-03,0.0
Marshall Islands,2023-07-04,0.0
Marshall Islands,2023-07-05,0.0
Marshall Islands,2023-07-06,0.0
Marshall Islands,2023-07-07,0.0
Marshall Islands,2023-07-08,0.0
Marshall Islands,2023-07-09,0.0
Marshall Islands,2023-07-10,0.0
Marshall Islands,2023-07-11,0.0
Marshall Islands,2023-07-12,0.0
Marshall Islands,2023-07-13,0.0
Marshall Islands,2023-07-14,0.0
Marshall Islands,2023-07-15,0.0
Marshall Islands,2023-07-16,0.0
Marshall Islands,2023-07-17,0.0
Marshall Islands,2023-07-18,0.0
Marshall Islands,2023-07-19,0.0
Marshall Islands,2023-07-20,0.0
Marshall Islands,2023-07-21,0.0
Marshall Islands,2023-07-22,0.0
Marshall Islands,2023-07-23,0.0
Marshall Islands,2023-07-24,0.0
Marshall Islands,2023-07-25,0.0
Marshall Islands,2023-07-26,0.0
Marshall Islands,2023-07-27,0.0
Marshall Islands,2023-07-28,0.0
Marshall Islands,2023-07-29,0.0
Marshall Islands,2023-07-30,0.0
Marshall Islands,2023-07-31,0.0
Marshall Islands,2023-08-01,0.0
Marshall Islands,2023-08-02,0.0
Marshall Islands,2023-08-03,0.0
Marshall Islands,2023-08-04,0.0
Marshall Islands,2023-08-05,0.0
Marshall Islands,2023-08-06,0.0
Marshall Islands,2023-08-07,0.0
Marshall Islands,2023-08-08,0.0
Marshall Islands,2023-08-09,0.0
Marshall Islands,2023-08-10,0.0
Marshall Islands,2023-08-11,0.0
Marshall Islands,2023-08-12,0.0
Marshall Islands,2023-08-13,0.0
Marshall Islands,2023-08-14,0.0
Marshall Islands,2023-08-15,0.0
Marshall Islands,2023-08-16,0.0
Marshall Islands,2023-08-17,0.0
Marshall Islands,2023-08-18,0.0
Marshall Islands,2023-08-19,0.0
Marshall Islands,2023-08-20,0.0
Marshall Islands,2023-08-21,0.0
Marshall Islands,2023-08-22,0.0
Marshall Islands,2023-08-23,0.0
Marshall Islands,2023-08-24,0.0
Marshall Islands,2023-08-25,0.0
Marshall Islands,2023-08-26,0.0
Marshall Islands,2023-08-27,0.0
Marshall Islands,2023-08-28,74.824165
Marshall Islands,2023-08-29,74.824165
Marshall Islands,2023-08-30,74.824165
Marshall Islands,2023-08-31,74.824165
Marshall Islands,2023-09-01,74.824165
Marshall Islands,2023-09-02,74.824165
Marshall Islands,2023-09-03,74.824165
Marshall Islands,2023-09-04,49.882774
Marshall Islands,2023-09-05,49.882774
Marshall Islands,2023-09-06,49.882774
Marshall Islands,2023-09-07,49.882774
Marshall Islands,2023-09-08,49.882774
Marshall Islands,2023-09-09,49.882774
Marshall Islands,2023-09-10,49.882774
Marshall Islands,2023-09-11,0.0
Marshall Islands,2023-09-12,0.0
Marshall Islands,2023-09-13,0.0
Marshall Islands,2023-09-14,0.0
Marshall Islands,2023-09-15,0.0
Marshall Islands,2023-09-16,0.0
Marshall Islands,2023-09-17,0.0
Marshall Islands,2023-09-18,0.0
Marshall Islands,2023-09-19,0.0
Marshall Islands,2023-09-20,0.0
Marshall Islands,2023-09-21,0.0
Marshall Islands,2023-09-22,0.0
Marshall Islands,2023-09-23,0.0
Marshall Islands,2023-09-24,0.0
Marshall Islands,2023-09-25,0.0
Marshall Islands,2023-09-26,0.0
Marshall Islands,2023-09-27,0.0
Marshall Islands,2023-09-28,0.0
Marshall Islands,2023-09-29,0.0
Marshall Islands,2023-09-30,0.0
Marshall Islands,2023-10-01,0.0
Marshall Islands,2023-10-02,10.689166
Marshall Islands,2023-10-03,17.815277
Marshall Islands,2023-10-04,17.815277
Marshall Islands,2023-10-05,17.815277
Marshall Islands,2023-10-06,17.815277
Marshall Islands,2023-10-07,17.815277
Marshall Islands,2023-10-08,17.815277
Marshall Islands,2023-10-09,7.1261106
Marshall Islands,2023-10-10,0.0
Marshall Islands,2023-10-11,0.0
Marshall Islands,2023-10-12,0.0
Marshall Islands,2023-10-13,0.0
Marshall Islands,2023-10-14,0.0
Marshall Islands,2023-10-15,0.0
Marshall Islands,2023-10-16,0.0
Marshall Islands,2023-10-17,0.0
Marshall Islands,2023-10-18,0.0
Marshall Islands,2023-10-19,0.0
Marshall Islands,2023-10-20,0.0
Marshall Islands,2023-10-21,0.0
Marshall Islands,2023-10-22,0.0
Marshall Islands,2023-10-23,0.0
Marshall Islands,2023-10-24,0.0
Marshall Islands,2023-10-25,0.0
Marshall Islands,2023-10-26,0.0
Marshall Islands,2023-10-27,0.0
Marshall Islands,2023-10-28,0.0
Marshall Islands,2023-10-29,0.0
Marshall Islands,2023-10-30,0.0
Marshall Islands,2023-10-31,0.0
Marshall Islands,2023-11-01,0.0
Marshall Islands,2023-11-02,0.0
Marshall Islands,2023-11-03,0.0
Marshall Islands,2023-11-04,0.0
Marshall Islands,2023-11-05,0.0
Marshall Islands,2023-11-06,0.0
Marshall Islands,2023-11-07,0.0
Marshall Islands,2023-11-08,0.0
Marshall Islands,2023-11-09,0.0
Marshall Islands,2023-11-10,0.0
Marshall Islands,2023-11-11,0.0
Marshall Islands,2023-11-12,0.0
Marshall Islands,2023-11-13,0.0
Marshall Islands,2023-11-14,0.0
Marshall Islands,2023-11-15,0.0
Marshall Islands,2023-11-16,0.0
Marshall Islands,2023-11-17,0.0
Marshall Islands,2023-11-18,0.0
Marshall Islands,2023-11-19,0.0
Marshall Islands,2023-11-20,0.0
Marshall Islands,2023-11-21,0.0
Marshall Islands,2023-11-22,0.0
Marshall Islands,2023-11-23,0.0
Marshall Islands,2023-11-24,0.0
Marshall Islands,2023-11-25,0.0
Marshall Islands,2023-11-26,0.0
Marshall Islands,2023-11-27,0.0
Marshall Islands,2023-11-28,0.0
Marshall Islands,2023-11-29,0.0
Marshall Islands,2023-11-30,0.0
Marshall Islands,2023-12-01,0.0
Marshall Islands,2023-12-02,0.0
Marshall Islands,2023-12-03,0.0
Marshall Islands,2023-12-04,0.0
Marshall Islands,2023-12-05,0.0
Marshall Islands,2023-12-06,0.0
Marshall Islands,2023-12-07,0.0
Marshall Islands,2023-12-08,0.0
Marshall Islands,2023-12-09,0.0
Marshall Islands,2023-12-10,0.0
Marshall Islands,2023-12-11,0.0
Marshall Islands,2023-12-12,0.0
Marshall Islands,2023-12-13,0.0
Marshall Islands,2023-12-14,0.0
Marshall Islands,2023-12-15,0.0
Marshall Islands,2023-12-16,0.0
Marshall Islands,2023-12-17,0.0
Marshall Islands,2023-12-18,0.0
Marshall Islands,2023-12-19,0.0
Marshall Islands,2023-12-20,0.0
Marshall Islands,2023-12-21,0.0
Marshall Islands,2023-12-22,0.0
Marshall Islands,2023-12-23,0.0
Marshall Islands,2023-12-24,0.0
Marshall Islands,2023-12-25,0.0
Marshall Islands,2023-12-26,0.0
Marshall Islands,2023-12-27,0.0
