Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Kenya,2020-03-09,0.0
Kenya,2020-03-10,0.0
Kenya,2020-03-11,0.0
Kenya,2020-03-12,0.0
Kenya,2020-03-13,0.0
Kenya,2020-03-14,0.002633192
Kenya,2020-03-15,0.002633192
Kenya,2020-03-16,0.007899577
Kenya,2020-03-17,0.007899577
Kenya,2020-03-18,0.010532768
Kenya,2020-03-19,0.018432345
Kenya,2020-03-20,0.018432345
Kenya,2020-03-21,0.015799154
Kenya,2020-03-22,0.015799154
Kenya,2020-03-23,0.031598307
Kenya,2020-03-24,0.0342315
Kenya,2020-03-25,0.055297036
Kenya,2020-03-26,0.04739746
Kenya,2020-03-27,0.055297036
Kenya,2020-03-28,0.063196614
Kenya,2020-03-29,0.081628956
Kenya,2020-03-30,0.07109619
Kenya,2020-03-31,0.08952853
Kenya,2020-04-01,0.08952853
Kenya,2020-04-02,0.14745876
Kenya,2020-04-03,0.24752006
Kenya,2020-04-04,0.23962049
Kenya,2020-04-05,0.23172091
Kenya,2020-04-06,0.26331922
Kenya,2020-04-07,0.24225368
Kenya,2020-04-08,0.2975507
Kenya,2020-04-09,0.25805283
Kenya,2020-04-10,0.16325791
Kenya,2020-04-11,0.17642388
Kenya,2020-04-12,0.1711575
Kenya,2020-04-13,0.14482556
Kenya,2020-04-14,0.17379068
Kenya,2020-04-15,0.115860455
Kenya,2020-04-16,0.12112684
Kenya,2020-04-17,0.13165961
Kenya,2020-04-18,0.15009196
Kenya,2020-04-19,0.18695664
Kenya,2020-04-20,0.19222303
Kenya,2020-04-21,0.19222303
Kenya,2020-04-22,0.21065538
Kenya,2020-04-23,0.205389
Kenya,2020-04-24,0.22645453
Kenya,2020-04-25,0.2369873
Kenya,2020-04-26,0.21328856
Kenya,2020-04-27,0.22382134
Kenya,2020-04-28,0.21592176
Kenya,2020-04-29,0.205389
Kenya,2020-04-30,0.21328856
Kenya,2020-05-01,0.20012261
Kenya,2020-05-02,0.19748941
Kenya,2020-05-03,0.24225368
Kenya,2020-05-04,0.28965113
Kenya,2020-05-05,0.3344154
Kenya,2020-05-06,0.42394394
Kenya,2020-05-07,0.5213721
Kenya,2020-05-08,0.55560356
Kenya,2020-05-09,0.55297035
Kenya,2020-05-10,0.56350315
Kenya,2020-05-11,0.54507077
Kenya,2020-05-12,0.55297035
Kenya,2020-05-13,0.4739746
Kenya,2020-05-14,0.4081448
Kenya,2020-05-15,0.397612
Kenya,2020-05-16,0.42131075
Kenya,2020-05-17,0.47660777
Kenya,2020-05-18,0.5661363
Kenya,2020-05-19,0.5582367
Kenya,2020-05-20,0.65303165
Kenya,2020-05-21,0.7688921
Kenya,2020-05-22,0.9242505
Kenya,2020-05-23,1.000613
Kenya,2020-05-24,0.95321554
Kenya,2020-05-25,0.8610538
Kenya,2020-05-26,0.98481387
Kenya,2020-05-27,1.013779
Kenya,2020-05-28,1.1638709
Kenya,2020-05-29,1.3402948
Kenya,2020-05-30,1.5377842
Kenya,2020-05-31,1.8327018
Kenya,2020-06-01,1.9696277
Kenya,2020-06-02,1.9353962
Kenya,2020-06-03,1.9617282
Kenya,2020-06-04,1.9617282
Kenya,2020-06-05,1.9011648
Kenya,2020-06-06,1.9195971
Kenya,2020-06-07,1.8748329
Kenya,2020-06-08,2.1197197
Kenya,2020-06-09,2.2145147
Kenya,2020-06-10,2.3593402
Kenya,2020-06-11,2.3119428
Kenya,2020-06-12,2.304043
Kenya,2020-06-13,2.1881826
Kenya,2020-06-14,2.2566457
Kenya,2020-06-15,2.17765
Kenya,2020-06-16,2.2777112
Kenya,2020-06-17,2.2935104
Kenya,2020-06-18,2.5015326
Kenya,2020-06-19,2.7437863
Kenya,2020-06-20,2.8148825
Kenya,2020-06-21,2.6884892
Kenya,2020-06-22,3.0123718
Kenya,2020-06-23,2.8175156
Kenya,2020-06-24,2.8754458
Kenya,2020-06-25,3.0597694
Kenya,2020-06-26,2.9676075
Kenya,2020-06-27,3.0518696
Kenya,2020-06-28,3.5100453
Kenya,2020-06-29,3.507412
Kenya,2020-06-30,3.6680367
Kenya,2020-07-01,3.7233338
Kenya,2020-07-02,3.8628929
Kenya,2020-07-03,4.09988
Kenya,2020-07-04,4.357933
Kenya,2020-07-05,4.6502175
Kenya,2020-07-06,4.781877
Kenya,2020-07-07,4.9425015
Kenya,2020-07-08,4.960934
Kenya,2020-07-09,4.8845716
Kenya,2020-07-10,5.3559127
Kenya,2020-07-11,5.9510145
Kenya,2020-07-12,5.65873
Kenya,2020-07-13,5.8430533
Kenya,2020-07-14,5.864119
Kenya,2020-07-15,6.6909413
Kenya,2020-07-16,7.1728153
Kenya,2020-07-17,7.1043525
Kenya,2020-07-18,6.8831644
Kenya,2020-07-19,7.9627733
Kenya,2020-07-20,8.5526085
Kenya,2020-07-21,9.155609
Kenya,2020-07-22,8.89229
Kenya,2020-07-23,9.355732
Kenya,2020-07-24,10.343179
Kenya,2020-07-25,11.075207
Kenya,2020-07-26,10.251018
Kenya,2020-07-27,11.01201
Kenya,2020-07-28,11.06994
Kenya,2020-07-29,11.620277
Kenya,2020-07-30,11.37539
Kenya,2020-07-31,11.354324
Kenya,2020-08-01,11.501783
Kenya,2020-08-02,12.428667
Kenya,2020-08-03,11.896762
Kenya,2020-08-04,12.170614
Kenya,2020-08-05,12.167981
Kenya,2020-08-06,12.502397
Kenya,2020-08-07,11.844098
Kenya,2020-08-08,11.854631
Kenya,2020-08-09,11.780902
Kenya,2020-08-10,11.541282
Kenya,2020-08-11,11.404355
Kenya,2020-08-12,11.11997
Kenya,2020-08-13,11.141036
Kenya,2020-08-14,11.435954
Kenya,2020-08-15,11.048875
Kenya,2020-08-16,10.564367
Kenya,2020-08-17,9.70068
Kenya,2020-08-18,9.050282
Kenya,2020-08-19,8.45518
Kenya,2020-08-20,7.6652226
Kenya,2020-08-21,7.0753875
Kenya,2020-08-22,6.3960238
Kenya,2020-08-23,5.974713
Kenya,2020-08-24,5.908883
Kenya,2020-08-25,5.7719574
Kenya,2020-08-26,5.7061276
Kenya,2020-08-27,5.2690177
Kenya,2020-08-28,5.1294584
Kenya,2020-08-29,4.9161696
Kenya,2020-08-30,4.41323
Kenya,2020-08-31,4.4579945
Kenya,2020-09-01,4.328968
Kenya,2020-09-02,3.9813867
Kenya,2020-09-03,3.8892248
Kenya,2020-09-04,3.465281
Kenya,2020-09-05,3.302023
Kenya,2020-09-06,3.2282937
Kenya,2020-09-07,2.754319
Kenya,2020-09-08,2.643725
Kenya,2020-09-09,2.741153
Kenya,2020-09-10,2.5462968
Kenya,2020-09-11,2.3646066
Kenya,2020-09-12,2.3935716
Kenya,2020-09-13,2.4831002
Kenya,2020-09-14,2.7753847
Kenya,2020-09-15,2.633192
Kenya,2020-09-16,2.4883666
Kenya,2020-09-17,2.4567683
Kenya,2020-09-18,2.5620959
Kenya,2020-09-19,2.4515018
Kenya,2020-09-20,2.2803445
Kenya,2020-09-21,2.1697505
Kenya,2020-09-22,2.30141
Kenya,2020-09-23,2.4146373
Kenya,2020-09-24,2.5146985
Kenya,2020-09-25,2.4041045
Kenya,2020-09-26,2.588428
Kenya,2020-09-27,2.7437863
Kenya,2020-09-28,2.9860399
Kenya,2020-09-29,2.8675463
Kenya,2020-09-30,3.054503
Kenya,2020-10-01,3.1097999
Kenya,2020-10-02,3.2230272
Kenya,2020-10-03,3.2019618
Kenya,2020-10-04,3.4573812
Kenya,2020-10-05,3.4547482
Kenya,2020-10-06,3.373119
Kenya,2020-10-07,3.180896
Kenya,2020-10-08,3.6285388
Kenya,2020-10-09,3.8576264
Kenya,2020-10-10,4.4685273
Kenya,2020-10-11,5.1979213
Kenya,2020-10-12,5.5797343
Kenya,2020-10-13,5.714027
Kenya,2020-10-14,6.1959014
Kenya,2020-10-15,6.935828
Kenya,2020-10-16,7.807415
Kenya,2020-10-17,7.794249
Kenya,2020-10-18,7.9996376
Kenya,2020-10-19,8.781696
Kenya,2020-10-20,9.102945
Kenya,2020-10-21,9.763877
Kenya,2020-10-22,9.487391
Kenya,2020-10-23,10.714459
Kenya,2020-10-24,11.225298
Kenya,2020-10-25,12.096885
Kenya,2020-10-26,12.74465
Kenya,2020-10-27,12.957939
Kenya,2020-10-28,13.655735
Kenya,2020-10-29,15.030261
Kenya,2020-10-30,14.219237
Kenya,2020-10-31,15.678026
Kenya,2020-11-01,16.857697
Kenya,2020-11-02,16.20993
Kenya,2020-11-03,17.3896
Kenya,2020-11-04,16.483784
Kenya,2020-11-05,17.734549
Kenya,2020-11-06,18.38758
Kenya,2020-11-07,18.187458
Kenya,2020-11-08,17.318504
Kenya,2020-11-09,17.408033
Kenya,2020-11-10,17.492296
Kenya,2020-11-11,19.735775
Kenya,2020-11-12,19.003748
Kenya,2020-11-13,18.769394
Kenya,2020-11-14,19.719976
Kenya,2020-11-15,19.759474
Kenya,2020-11-16,20.425673
Kenya,2020-11-17,19.906933
Kenya,2020-11-18,18.803625
Kenya,2020-11-19,18.121628
Kenya,2020-11-20,19.543552
Kenya,2020-11-21,18.432344
Kenya,2020-11-22,18.777294
Kenya,2020-11-23,18.76676
Kenya,2020-11-24,18.382315
Kenya,2020-11-25,17.860943
Kenya,2020-11-26,17.473864
Kenya,2020-11-27,15.6859255
Kenya,2020-11-28,17.018322
Kenya,2020-11-29,16.328424
Kenya,2020-11-30,15.651694
Kenya,2020-12-01,15.35941
Kenya,2020-12-02,14.895968
Kenya,2020-12-03,15.29358
Kenya,2020-12-04,16.53908
Kenya,2020-12-05,14.727444
Kenya,2020-12-06,14.16394
Kenya,2020-12-07,13.334485
Kenya,2020-12-08,13.063267
Kenya,2020-12-09,12.984271
Kenya,2020-12-10,11.930994
Kenya,2020-12-11,10.32738
Kenya,2020-12-12,9.819174
Kenya,2020-12-13,9.326767
Kenya,2020-12-14,9.247771
Kenya,2020-12-15,9.152976
Kenya,2020-12-16,8.8448925
Kenya,2020-12-17,8.405149
Kenya,2020-12-18,8.162896
Kenya,2020-12-19,7.3281736
Kenya,2020-12-20,6.9121294
Kenya,2020-12-21,6.8673654
Kenya,2020-12-22,6.738339
Kenya,2020-12-23,6.080041
Kenya,2020-12-24,6.166936
Kenya,2020-12-25,5.3348475
Kenya,2020-12-26,5.1399913
Kenya,2020-12-27,4.4553614
Kenya,2020-12-28,3.7470324
Kenya,2020-12-29,3.6285388
Kenya,2020-12-30,3.6101065
Kenya,2020-12-31,2.7806509
Kenya,2021-01-01,2.7042885
Kenya,2021-01-02,2.3725061
Kenya,2021-01-03,2.1987154
Kenya,2021-01-04,2.314576
Kenya,2021-01-05,2.412004
Kenya,2021-01-06,2.601594
Kenya,2021-01-07,3.0202715
Kenya,2021-01-08,3.35732
Kenya,2021-01-09,3.5284774
Kenya,2021-01-10,3.9655874
Kenya,2021-01-11,3.8681593
Kenya,2021-01-12,3.7549322
Kenya,2021-01-13,3.4363158
Kenya,2021-01-14,3.0466034
Kenya,2021-01-15,2.5278645
Kenya,2021-01-16,2.383039
Kenya,2021-01-17,2.3646066
Kenya,2021-01-18,2.3461742
Kenya,2021-01-19,2.3514407
Kenya,2021-01-20,2.3066764
Kenya,2021-01-21,2.3409078
Kenya,2021-01-22,2.4673011
Kenya,2021-01-23,2.396205
Kenya,2021-01-24,2.1486847
Kenya,2021-01-25,2.1618507
Kenya,2021-01-26,2.1723835
Kenya,2021-01-27,2.3303752
Kenya,2021-01-28,2.314576
Kenya,2021-01-29,2.0854883
Kenya,2021-01-30,2.0907545
Kenya,2021-01-31,2.0459902
Kenya,2021-02-01,2.080222
Kenya,2021-02-02,2.1170864
Kenya,2021-02-03,2.1486847
Kenya,2021-02-04,2.2013485
Kenya,2021-02-05,2.4146373
Kenya,2021-02-06,2.5568297
Kenya,2021-02-07,2.6726902
Kenya,2021-02-08,2.754319
Kenya,2021-02-09,2.864913
Kenya,2021-02-10,2.7358866
Kenya,2021-02-11,2.7964501
Kenya,2021-02-12,2.6700568
Kenya,2021-02-13,2.8412144
Kenya,2021-02-14,2.9017777
Kenya,2021-02-15,2.7595854
Kenya,2021-02-16,2.8175156
Kenya,2021-02-17,3.0018392
Kenya,2021-02-18,2.9254766
Kenya,2021-02-19,3.3230886
Kenya,2021-02-20,3.23356
Kenya,2021-02-21,3.162464
Kenya,2021-02-22,3.5126784
Kenya,2021-02-23,3.4020844
Kenya,2021-02-24,3.4547482
Kenya,2021-02-25,3.8128622
Kenya,2021-02-26,3.797063
Kenya,2021-02-27,4.2815704
Kenya,2021-02-28,4.357933
Kenya,2021-03-01,4.6660166
Kenya,2021-03-02,4.789777
Kenya,2021-03-03,5.1873884
Kenya,2021-03-04,5.3216815
Kenya,2021-03-05,5.9826126
Kenya,2021-03-06,5.9562807
Kenya,2021-03-07,7.1464834
Kenya,2021-03-08,7.5151305
Kenya,2021-03-09,8.002271
Kenya,2021-03-10,8.355119
Kenya,2021-03-11,9.360998
Kenya,2021-03-12,10.153589
Kenya,2021-03-13,11.075207
Kenya,2021-03-14,11.699273
Kenya,2021-03-15,11.609744
Kenya,2021-03-16,12.647222
Kenya,2021-03-17,14.187639
Kenya,2021-03-18,15.678026
Kenya,2021-03-19,16.72077
Kenya,2021-03-20,18.311218
Kenya,2021-03-21,19.375029
Kenya,2021-03-22,20.207117
Kenya,2021-03-23,21.257761
Kenya,2021-03-24,21.42365
Kenya,2021-03-25,22.110914
Kenya,2021-03-26,22.737614
Kenya,2021-03-27,24.459723
Kenya,2021-03-28,24.138474
Kenya,2021-03-29,24.49922
Kenya,2021-03-30,23.898851
Kenya,2021-03-31,24.96003
Kenya,2021-04-01,24.62298
Kenya,2021-04-02,23.361681
Kenya,2021-04-03,22.94827
Kenya,2021-04-04,23.032532
Kenya,2021-04-05,23.103628
Kenya,2021-04-06,21.939756
Kenya,2021-04-07,18.94845
Kenya,2021-04-08,19.240736
Kenya,2021-04-09,21.120834
Kenya,2021-04-10,19.119608
Kenya,2021-04-11,18.714096
Kenya,2021-04-12,17.59499
Kenya,2021-04-13,17.663454
Kenya,2021-04-14,19.23547
Kenya,2021-04-15,17.808279
Kenya,2021-04-16,16.20993
Kenya,2021-04-17,16.078272
Kenya,2021-04-18,16.070372
Kenya,2021-04-19,15.754389
Kenya,2021-04-20,15.109257
Kenya,2021-04-21,14.156041
Kenya,2021-04-22,14.11391
Kenya,2021-04-23,13.621503
Kenya,2021-04-24,12.915808
Kenya,2021-04-25,13.24759
Kenya,2021-04-26,13.518808
Kenya,2021-04-27,13.395048
Kenya,2021-04-28,13.0843315
Kenya,2021-04-29,12.739384
Kenya,2021-04-30,11.662408
Kenya,2021-05-01,10.935647
Kenya,2021-05-02,9.834972
Kenya,2021-05-03,9.571653
Kenya,2021-05-04,9.421561
Kenya,2021-05-05,8.984451
Kenya,2021-05-06,8.076
Kenya,2021-05-07,8.628971
Kenya,2021-05-08,8.8159275
Kenya,2021-05-09,8.386717
Kenya,2021-05-10,8.247158
Kenya,2021-05-11,8.060202
Kenya,2021-05-12,8.089167
Kenya,2021-05-13,7.881144
Kenya,2021-05-14,6.90423
Kenya,2021-05-15,6.4407883
Kenya,2021-05-16,5.6376643
Kenya,2021-05-17,5.03203
Kenya,2021-05-18,5.0478296
Kenya,2021-05-19,5.3453803
Kenya,2021-05-20,5.2558517
Kenya,2021-05-21,5.677162
Kenya,2021-05-22,6.3802247
Kenya,2021-05-23,7.1859813
Kenya,2021-05-24,7.812681
Kenya,2021-05-25,7.9153757
Kenya,2021-05-26,7.686288
Kenya,2021-05-27,7.8311133
Kenya,2021-05-28,7.428235
Kenya,2021-05-29,6.5987797
Kenya,2021-05-30,6.2590976
Kenya,2021-05-31,5.8325205
Kenya,2021-06-01,5.7719574
Kenya,2021-06-02,5.685062
Kenya,2021-06-03,4.9240694
Kenya,2021-06-04,5.16369
Kenya,2021-06-05,5.005698
Kenya,2021-06-06,4.8450737
Kenya,2021-06-07,4.8556066
Kenya,2021-06-08,5.013598
Kenya,2021-06-09,5.234786
Kenya,2021-06-10,6.411823
Kenya,2021-06-11,6.917396
Kenya,2021-06-12,7.454567
Kenya,2021-06-13,7.5072308
Kenya,2021-06-14,7.494065
Kenya,2021-06-15,8.010171
Kenya,2021-06-16,8.070734
Kenya,2021-06-17,7.796882
Kenya,2021-06-18,7.891677
Kenya,2021-06-19,8.702701
Kenya,2021-06-20,9.521623
Kenya,2021-06-21,9.842873
Kenya,2021-06-22,9.51109
Kenya,2021-06-23,9.845506
Kenya,2021-06-24,10.206253
Kenya,2021-06-25,10.419541
Kenya,2021-06-26,10.024563
Kenya,2021-06-27,9.482125
Kenya,2021-06-28,9.274103
Kenya,2021-06-29,9.455793
Kenya,2021-06-30,9.813908
Kenya,2021-07-01,9.645383
Kenya,2021-07-02,8.684268
Kenya,2021-07-03,8.360385
Kenya,2021-07-04,8.420949
Kenya,2021-07-05,8.613172
Kenya,2021-07-06,8.344586
Kenya,2021-07-07,7.5045977
Kenya,2021-07-08,7.3676715
Kenya,2021-07-09,7.867978
Kenya,2021-07-10,7.6810217
Kenya,2021-07-11,7.6941876
Kenya,2021-07-12,7.5993924
Kenya,2021-07-13,7.607292
Kenya,2021-07-14,8.557875
Kenya,2021-07-15,8.489411
Kenya,2021-07-16,9.203007
Kenya,2021-07-17,9.834972
Kenya,2021-07-18,10.32738
Kenya,2021-07-19,10.543302
Kenya,2021-07-20,11.183167
Kenya,2021-07-21,10.806621
Kenya,2021-07-22,10.867184
Kenya,2021-07-23,10.772389
Kenya,2021-07-24,11.022542
Kenya,2021-07-25,11.349058
Kenya,2021-07-26,12.246977
Kenya,2021-07-27,12.560327
Kenya,2021-07-28,13.50301
Kenya,2021-07-29,14.827505
Kenya,2021-07-30,15.530567
Kenya,2021-07-31,15.946611
Kenya,2021-08-01,17.031487
Kenya,2021-08-02,16.512749
Kenya,2021-08-03,16.620708
Kenya,2021-08-04,16.907726
Kenya,2021-08-05,17.774048
Kenya,2021-08-06,19.098543
Kenya,2021-08-07,20.720589
Kenya,2021-08-08,20.578398
Kenya,2021-08-09,21.45525
Kenya,2021-08-10,21.860762
Kenya,2021-08-11,22.118814
Kenya,2021-08-12,23.801424
Kenya,2021-08-13,23.735594
Kenya,2021-08-14,23.409079
Kenya,2021-08-15,23.461742
Kenya,2021-08-16,23.432777
Kenya,2021-08-17,23.258987
Kenya,2021-08-18,24.06211
Kenya,2021-08-19,22.829777
Kenya,2021-08-20,22.084583
Kenya,2021-08-21,22.02402
Kenya,2021-08-22,22.184645
Kenya,2021-08-23,21.808098
Kenya,2021-08-24,21.650106
Kenya,2021-08-25,20.802217
Kenya,2021-08-26,20.149187
Kenya,2021-08-27,18.974783
Kenya,2021-08-28,17.705584
Kenya,2021-08-29,16.394255
Kenya,2021-08-30,15.649061
Kenya,2021-08-31,14.9302
Kenya,2021-09-01,13.3476515
Kenya,2021-09-02,12.715685
Kenya,2021-09-03,13.118564
Kenya,2021-09-04,13.300254
Kenya,2021-09-05,13.43718
Kenya,2021-09-06,13.745263
Kenya,2021-09-07,13.513542
Kenya,2021-09-08,13.879556
Kenya,2021-09-09,12.907908
Kenya,2021-09-10,11.672941
Kenya,2021-09-11,10.777656
Kenya,2021-09-12,9.911335
Kenya,2021-09-13,9.355732
Kenya,2021-09-14,9.213539
Kenya,2021-09-15,8.547341
Kenya,2021-09-16,8.012804
Kenya,2021-09-17,8.039136
Kenya,2021-09-18,7.467733
Kenya,2021-09-19,7.478266
Kenya,2021-09-20,7.386104
Kenya,2021-09-21,7.1464834
Kenya,2021-09-22,6.783103
Kenya,2021-09-23,6.6672425
Kenya,2021-09-24,6.1564035
Kenya,2021-09-25,6.0247436
Kenya,2021-09-26,5.5191708
Kenya,2021-09-27,5.084694
Kenya,2021-09-28,4.9293356
Kenya,2021-09-29,4.776611
Kenya,2021-09-30,4.781877
Kenya,2021-10-01,4.631785
Kenya,2021-10-02,4.360566
Kenya,2021-10-03,4.2947364
Kenya,2021-10-04,4.352667
Kenya,2021-10-05,4.41323
Kenya,2021-10-06,4.2394395
Kenya,2021-10-07,3.5179448
Kenya,2021-10-08,3.4073508
Kenya,2021-10-09,3.0887344
Kenya,2021-10-10,2.7227206
Kenya,2021-10-11,2.7332535
Kenya,2021-10-12,2.7832842
Kenya,2021-10-13,2.4567683
Kenya,2021-10-14,2.5620959
Kenya,2021-10-15,2.4778337
Kenya,2021-10-16,2.383039
Kenya,2021-10-17,2.3751392
Kenya,2021-10-18,2.3198423
Kenya,2021-10-19,2.1539512
Kenya,2021-10-20,2.3330083
Kenya,2021-10-21,2.1723835
Kenya,2021-10-22,1.8590337
Kenya,2021-10-23,1.8327018
Kenya,2021-10-24,1.7616056
Kenya,2021-10-25,1.6826098
Kenya,2021-10-26,1.6378455
Kenya,2021-10-27,1.685243
Kenya,2021-10-28,1.6589111
Kenya,2021-10-29,1.6931425
Kenya,2021-10-30,1.7168413
Kenya,2021-10-31,1.7510728
Kenya,2021-11-01,1.6799766
Kenya,2021-11-02,1.7142081
Kenya,2021-11-03,1.5009196
Kenya,2021-11-04,1.5114523
Kenya,2021-11-05,1.6931425
Kenya,2021-11-06,1.5430506
Kenya,2021-11-07,1.36926
Kenya,2021-11-08,1.3771595
Kenya,2021-11-09,1.3534608
Kenya,2021-11-10,1.2376003
Kenya,2021-11-11,1.4350897
Kenya,2021-11-12,1.2902641
Kenya,2021-11-13,1.2586659
Kenya,2021-11-14,1.219168
Kenya,2021-11-15,1.2218012
Kenya,2021-11-16,1.2007357
Kenya,2021-11-17,1.3297621
Kenya,2021-11-18,1.0427442
Kenya,2021-11-19,1.026945
Kenya,2021-11-20,1.0901415
Kenya,2021-11-21,1.0848752
Kenya,2021-11-22,1.0875083
Kenya,2021-11-23,1.1033075
Kenya,2021-11-24,1.0453773
Kenya,2021-11-25,0.95584875
Kenya,2021-11-26,0.8452547
Kenya,2021-11-27,0.7241278
Kenya,2021-11-28,0.66356444
Kenya,2021-11-29,0.6345993
Kenya,2021-11-30,0.6609312
Kenya,2021-12-01,0.80839
Kenya,2021-12-02,0.9163509
Kenya,2021-12-03,1.0480105
Kenya,2021-12-04,1.1875696
Kenya,2021-12-05,1.2323339
Kenya,2021-12-06,1.2797314
Kenya,2021-12-07,1.2902641
Kenya,2021-12-08,1.2007357
Kenya,2021-12-09,1.2849978
Kenya,2021-12-10,1.411391
Kenya,2021-12-11,1.5193518
Kenya,2021-12-12,1.9116975
Kenya,2021-12-13,2.3646066
Kenya,2021-12-14,2.6726902
Kenya,2021-12-15,3.3467872
Kenya,2021-12-16,5.166323
Kenya,2021-12-17,7.2702436
Kenya,2021-12-18,11.148935
Kenya,2021-12-19,16.328424
Kenya,2021-12-20,19.411892
Kenya,2021-12-21,21.705402
Kenya,2021-12-22,28.322615
Kenya,2021-12-23,34.981956
Kenya,2021-12-24,42.362797
Kenya,2021-12-25,45.93077
Kenya,2021-12-26,50.091213
Kenya,2021-12-27,49.627773
Kenya,2021-12-28,51.144493
Kenya,2021-12-29,47.616013
Kenya,2021-12-30,47.534386
Kenya,2021-12-31,46.323116
Kenya,2022-01-01,45.867573
Kenya,2022-01-02,41.59654
Kenya,2022-01-03,42.01258
Kenya,2022-01-04,41.0304
Kenya,2022-01-05,43.395008
Kenya,2022-01-06,40.548527
Kenya,2022-01-07,38.046993
Kenya,2022-01-08,37.133278
Kenya,2022-01-09,35.92201
Kenya,2022-01-10,33.833885
Kenya,2022-01-11,33.81019
Kenya,2022-01-12,30.394938
Kenya,2022-01-13,26.70057
Kenya,2022-01-14,23.643433
Kenya,2022-01-15,19.933266
Kenya,2022-01-16,17.186846
Kenya,2022-01-17,16.525913
Kenya,2022-01-18,13.916421
Kenya,2022-01-19,12.038955
Kenya,2022-01-20,11.904662
Kenya,2022-01-21,9.7796755
Kenya,2022-01-22,8.262957
Kenya,2022-01-23,7.409803
Kenya,2022-01-24,6.8331337
Kenya,2022-01-25,6.6935744
Kenya,2022-01-26,6.148504
Kenya,2022-01-27,4.621252
Kenya,2022-01-28,4.0524826
Kenya,2022-01-29,3.3520536
Kenya,2022-01-30,2.8859787
Kenya,2022-01-31,2.9123106
Kenya,2022-02-01,2.5857947
Kenya,2022-02-02,2.54893
Kenya,2022-02-03,2.383039
Kenya,2022-02-04,2.2276807
Kenya,2022-02-05,2.1355188
Kenya,2022-02-06,2.1302524
Kenya,2022-02-07,2.0038593
Kenya,2022-02-08,2.027558
Kenya,2022-02-09,1.7431732
Kenya,2022-02-10,1.5878149
Kenya,2022-02-11,1.5009196
Kenya,2022-02-12,1.2270676
Kenya,2022-02-13,1.0348445
Kenya,2022-02-14,0.99271345
Kenya,2022-02-15,0.9110845
Kenya,2022-02-16,0.7978572
Kenya,2022-02-17,0.7135951
Kenya,2022-02-18,0.73729384
Kenya,2022-02-19,0.66356444
Kenya,2022-02-20,0.6135338
Kenya,2022-02-21,0.58720183
Kenya,2022-02-22,0.5398044
Kenya,2022-02-23,0.5766691
Kenya,2022-02-24,0.6214334
Kenya,2022-02-25,0.547704
Kenya,2022-02-26,0.603001
Kenya,2022-02-27,0.62406653
Kenya,2022-02-28,0.61616695
Kenya,2022-03-01,0.6424989
Kenya,2022-03-02,0.6372325
Kenya,2022-03-03,0.58193547
Kenya,2022-03-04,0.53453803
Kenya,2022-03-05,0.49504012
Kenya,2022-03-06,0.4344767
Kenya,2022-03-07,0.38181287
Kenya,2022-03-08,0.38971245
Kenya,2022-03-09,0.36074734
Kenya,2022-03-10,0.3344154
Kenya,2022-03-11,0.3028171
Kenya,2022-03-12,0.2712188
Kenya,2022-03-13,0.26331922
Kenya,2022-03-14,0.28438476
Kenya,2022-03-15,0.2659524
Kenya,2022-03-16,0.23435411
Kenya,2022-03-17,0.2369873
Kenya,2022-03-18,0.25541964
