Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Gabon,2020-03-13,0.05877076
Gabon,2020-03-14,0.05877076
Gabon,2020-03-15,0.05877076
Gabon,2020-03-16,0.05877076
Gabon,2020-03-17,0.05877076
Gabon,2020-03-18,0.17631228
Gabon,2020-03-19,0.17631228
Gabon,2020-03-20,0.11754152
Gabon,2020-03-21,0.11754152
Gabon,2020-03-22,0.2938538
Gabon,2020-03-23,0.2938538
Gabon,2020-03-24,0.2938538
Gabon,2020-03-25,0.17631228
Gabon,2020-03-26,0.17631228
Gabon,2020-03-27,0.17631228
Gabon,2020-03-28,0.23508304
Gabon,2020-03-29,0.05877076
Gabon,2020-03-30,0.05877076
Gabon,2020-03-31,0.5877076
Gabon,2020-04-01,0.70524913
Gabon,2020-04-02,0.70524913
Gabon,2020-04-03,0.8815614
Gabon,2020-04-04,0.8227906
Gabon,2020-04-05,0.8227906
Gabon,2020-04-06,1.0578737
Gabon,2020-04-07,0.52893686
Gabon,2020-04-08,0.4113953
Gabon,2020-04-09,1.0578737
Gabon,2020-04-10,1.4104983
Gabon,2020-04-11,1.5280398
Gabon,2020-04-12,1.704352
Gabon,2020-04-13,1.9394351
Gabon,2020-04-14,2.9973087
Gabon,2020-04-15,3.2911625
Gabon,2020-04-16,3.0560796
Gabon,2020-04-17,2.9973087
Gabon,2020-04-18,3.6437871
Gabon,2020-04-19,3.5262456
Gabon,2020-04-20,3.0560796
Gabon,2020-04-21,2.6446843
Gabon,2020-04-22,4.466578
Gabon,2020-04-23,4.64289
Gabon,2020-04-24,4.172724
Gabon,2020-04-25,3.7613287
Gabon,2020-04-26,3.937641
Gabon,2020-04-27,3.937641
Gabon,2020-04-28,5.3481393
Gabon,2020-04-29,4.8192024
Gabon,2020-04-30,6.4647837
Gabon,2020-05-01,6.4647837
Gabon,2020-05-02,7.9928236
Gabon,2020-05-03,9.344551
Gabon,2020-05-04,9.344551
Gabon,2020-05-05,9.168239
Gabon,2020-05-06,9.28578
Gabon,2020-05-07,7.052491
Gabon,2020-05-08,13.340962
Gabon,2020-05-09,18.277706
Gabon,2020-05-10,19.100496
Gabon,2020-05-11,19.100496
Gabon,2020-05-12,25.50651
Gabon,2020-05-13,27.387175
Gabon,2020-05-14,35.67385
Gabon,2020-05-15,35.262455
Gabon,2020-05-16,34.61598
Gabon,2020-05-17,38.72993
Gabon,2020-05-18,38.72993
Gabon,2020-05-19,37.025578
Gabon,2020-05-20,37.554516
Gabon,2020-05-21,33.087936
Gabon,2020-05-22,27.210861
Gabon,2020-05-23,30.502024
Gabon,2020-05-24,36.085247
Gabon,2020-05-25,36.085247
Gabon,2020-05-26,41.315845
Gabon,2020-05-27,43.25528
Gabon,2020-05-28,44.19561
Gabon,2020-05-29,50.777935
Gabon,2020-05-30,52.012123
Gabon,2020-05-31,42.37372
Gabon,2020-06-01,51.07179
Gabon,2020-06-02,39.25887
Gabon,2020-06-03,33.20548
Gabon,2020-06-04,34.26335
Gabon,2020-06-05,30.795877
Gabon,2020-06-06,28.680132
Gabon,2020-06-07,26.21176
Gabon,2020-06-08,17.513687
Gabon,2020-06-09,17.513687
Gabon,2020-06-10,28.856443
Gabon,2020-06-11,23.038137
Gabon,2020-06-12,29.855547
Gabon,2020-06-13,21.275015
Gabon,2020-06-14,21.275015
Gabon,2020-06-15,21.275015
Gabon,2020-06-16,54.77435
Gabon,2020-06-17,48.192024
Gabon,2020-06-18,54.95066
Gabon,2020-06-19,51.541958
Gabon,2020-06-20,51.541958
Gabon,2020-06-21,56.713783
Gabon,2020-06-22,56.713783
Gabon,2020-06-23,41.492157
Gabon,2020-06-24,43.19651
Gabon,2020-06-25,42.72634
Gabon,2020-06-26,43.901756
Gabon,2020-06-27,51.07179
Gabon,2020-06-28,45.899963
Gabon,2020-06-29,45.899963
Gabon,2020-06-30,38.494846
Gabon,2020-07-01,32.030064
Gabon,2020-07-02,25.741592
Gabon,2020-07-03,25.036345
Gabon,2020-07-04,24.154783
Gabon,2020-07-05,24.154783
Gabon,2020-07-06,24.154783
Gabon,2020-07-07,20.510996
Gabon,2020-07-08,20.510996
Gabon,2020-07-09,28.033653
Gabon,2020-07-10,21.039932
Gabon,2020-07-11,18.924185
Gabon,2020-07-12,18.924185
Gabon,2020-07-13,18.924185
Gabon,2020-07-14,11.695381
Gabon,2020-07-15,11.695381
Gabon,2020-07-16,14.69269
Gabon,2020-07-17,14.69269
Gabon,2020-07-18,21.921494
Gabon,2020-07-19,21.921494
Gabon,2020-07-20,21.921494
Gabon,2020-07-21,28.856443
Gabon,2020-07-22,28.856443
Gabon,2020-07-23,27.445946
Gabon,2020-07-24,27.445946
Gabon,2020-07-25,39.31764
Gabon,2020-07-26,39.31764
Gabon,2020-07-27,39.31764
Gabon,2020-07-28,44.430695
Gabon,2020-07-29,44.430695
Gabon,2020-07-30,44.90086
Gabon,2020-07-31,44.90086
Gabon,2020-08-01,21.62764
Gabon,2020-08-02,32.147606
Gabon,2020-08-03,32.147606
Gabon,2020-08-04,26.858238
Gabon,2020-08-05,26.858238
Gabon,2020-08-06,25.56528
Gabon,2020-08-07,25.56528
Gabon,2020-08-08,33.558105
Gabon,2020-08-09,23.038137
Gabon,2020-08-10,23.038137
Gabon,2020-08-11,21.157475
Gabon,2020-08-12,21.157475
Gabon,2020-08-13,17.04352
Gabon,2020-08-14,17.04352
Gabon,2020-08-15,17.74877
Gabon,2020-08-16,17.74877
Gabon,2020-08-17,17.74877
Gabon,2020-08-18,15.515481
Gabon,2020-08-19,15.515481
Gabon,2020-08-20,14.222524
Gabon,2020-08-21,14.222524
Gabon,2020-08-22,9.579634
Gabon,2020-08-23,9.579634
Gabon,2020-08-24,9.579634
Gabon,2020-08-25,8.169136
Gabon,2020-08-26,8.169136
Gabon,2020-08-27,8.756844
Gabon,2020-08-28,8.756844
Gabon,2020-08-29,4.7016606
Gabon,2020-08-30,6.8761787
Gabon,2020-08-31,6.8761787
Gabon,2020-09-01,7.2875743
Gabon,2020-09-02,7.2875743
Gabon,2020-09-03,4.113953
Gabon,2020-09-04,4.113953
Gabon,2020-09-05,7.816511
Gabon,2020-09-06,5.641993
Gabon,2020-09-07,5.641993
Gabon,2020-09-08,4.407807
Gabon,2020-09-09,4.407807
Gabon,2020-09-10,4.877973
Gabon,2020-09-11,4.877973
Gabon,2020-09-12,2.4683719
Gabon,2020-09-13,2.4683719
Gabon,2020-09-14,2.4683719
Gabon,2020-09-15,2.703455
Gabon,2020-09-16,2.703455
Gabon,2020-09-17,3.3499334
Gabon,2020-09-18,3.3499334
Gabon,2020-09-19,3.1148503
Gabon,2020-09-20,3.1148503
Gabon,2020-09-21,3.1148503
Gabon,2020-09-22,2.938538
Gabon,2020-09-23,2.938538
Gabon,2020-09-24,2.233289
Gabon,2020-09-25,2.233289
Gabon,2020-09-26,1.8806643
Gabon,2020-09-27,1.8806643
Gabon,2020-09-28,1.8806643
Gabon,2020-09-29,2.8209965
Gabon,2020-09-30,2.8209965
Gabon,2020-10-01,2.938538
Gabon,2020-10-02,2.938538
Gabon,2020-10-03,4.0551825
Gabon,2020-10-04,4.0551825
Gabon,2020-10-05,4.0551825
Gabon,2020-10-06,3.2911625
Gabon,2020-10-07,3.2911625
Gabon,2020-10-08,2.8797672
Gabon,2020-10-09,2.8797672
Gabon,2020-10-10,1.0578737
Gabon,2020-10-11,1.0578737
Gabon,2020-10-12,1.0578737
Gabon,2020-10-13,3.0560796
Gabon,2020-10-14,3.0560796
Gabon,2020-10-15,3.173621
Gabon,2020-10-16,3.173621
Gabon,2020-10-17,3.8788702
Gabon,2020-10-18,3.8788702
Gabon,2020-10-19,3.8788702
Gabon,2020-10-20,1.4104983
Gabon,2020-10-21,1.4104983
Gabon,2020-10-22,1.8806643
Gabon,2020-10-23,1.8806643
Gabon,2020-10-24,2.233289
Gabon,2020-10-25,2.233289
Gabon,2020-10-26,2.233289
Gabon,2020-10-27,3.1148503
Gabon,2020-10-28,3.1148503
Gabon,2020-10-29,3.2911625
Gabon,2020-10-30,3.2911625
Gabon,2020-10-31,2.233289
Gabon,2020-11-01,2.8797672
Gabon,2020-11-02,2.8797672
Gabon,2020-11-03,2.7622256
Gabon,2020-11-04,2.7622256
Gabon,2020-11-05,2.8209965
Gabon,2020-11-06,2.8209965
Gabon,2020-11-07,3.8200994
Gabon,2020-11-08,3.173621
Gabon,2020-11-09,3.173621
Gabon,2020-11-10,2.6446843
Gabon,2020-11-11,2.6446843
Gabon,2020-11-12,2.5271428
Gabon,2020-11-13,2.5271428
Gabon,2020-11-14,2.3508303
Gabon,2020-11-15,2.3508303
Gabon,2020-11-16,2.3508303
Gabon,2020-11-17,1.9394351
Gabon,2020-11-18,1.9394351
Gabon,2020-11-19,0.8227906
Gabon,2020-11-20,3.9964118
Gabon,2020-11-21,4.0551825
Gabon,2020-11-22,4.0551825
Gabon,2020-11-23,4.0551825
Gabon,2020-11-24,5.171827
Gabon,2020-11-25,5.171827
Gabon,2020-11-26,6.5235543
Gabon,2020-11-27,3.3499334
Gabon,2020-11-28,3.5262456
Gabon,2020-11-29,3.5262456
Gabon,2020-11-30,3.5262456
Gabon,2020-12-01,2.4096012
Gabon,2020-12-02,2.4096012
Gabon,2020-12-03,3.8788702
Gabon,2020-12-04,3.8788702
Gabon,2020-12-05,3.7025578
Gabon,2020-12-06,3.7025578
Gabon,2020-12-07,3.7025578
Gabon,2020-12-08,5.113056
Gabon,2020-12-09,5.113056
Gabon,2020-12-10,3.5850165
Gabon,2020-12-11,3.5850165
Gabon,2020-12-12,4.466578
Gabon,2020-12-13,4.466578
Gabon,2020-12-14,4.466578
Gabon,2020-12-15,4.2902656
Gabon,2020-12-16,4.2902656
Gabon,2020-12-17,4.2902656
Gabon,2020-12-18,4.2902656
Gabon,2020-12-19,4.113953
Gabon,2020-12-20,4.113953
Gabon,2020-12-21,4.113953
Gabon,2020-12-22,4.0551825
Gabon,2020-12-23,4.0551825
Gabon,2020-12-24,5.641993
Gabon,2020-12-25,5.641993
Gabon,2020-12-26,5.7007637
Gabon,2020-12-27,5.7007637
Gabon,2020-12-28,5.7007637
Gabon,2020-12-29,5.2893686
Gabon,2020-12-30,5.2893686
Gabon,2020-12-31,5.9946175
Gabon,2021-01-01,5.9946175
Gabon,2021-01-02,4.349036
Gabon,2021-01-03,4.349036
Gabon,2021-01-04,4.349036
Gabon,2021-01-05,5.5832224
Gabon,2021-01-06,5.5832224
Gabon,2021-01-07,4.113953
Gabon,2021-01-08,4.113953
Gabon,2021-01-09,7.2288036
Gabon,2021-01-10,7.2288036
Gabon,2021-01-11,7.2288036
Gabon,2021-01-12,7.9340525
Gabon,2021-01-13,7.9340525
Gabon,2021-01-14,10.461195
Gabon,2021-01-15,10.461195
Gabon,2021-01-16,7.346345
Gabon,2021-01-17,12.048006
Gabon,2021-01-18,12.048006
Gabon,2021-01-19,16.397041
Gabon,2021-01-20,16.397041
Gabon,2021-01-21,17.689999
Gabon,2021-01-22,17.689999
Gabon,2021-01-23,26.975779
Gabon,2021-01-24,22.274118
Gabon,2021-01-25,22.274118
Gabon,2021-01-26,23.038137
Gabon,2021-01-27,23.038137
Gabon,2021-01-28,24.448637
Gabon,2021-01-29,24.448637
Gabon,2021-01-30,27.622257
Gabon,2021-01-31,27.622257
Gabon,2021-02-01,27.622257
Gabon,2021-02-02,31.794981
Gabon,2021-02-03,31.794981
Gabon,2021-02-04,34.85106
Gabon,2021-02-05,34.85106
Gabon,2021-02-06,41.66847
Gabon,2021-02-07,41.66847
Gabon,2021-02-08,41.66847
Gabon,2021-02-09,51.953354
Gabon,2021-02-10,51.953354
Gabon,2021-02-11,61.239132
Gabon,2021-02-12,61.239132
Gabon,2021-02-13,65.82325
Gabon,2021-02-14,65.82325
Gabon,2021-02-15,65.82325
Gabon,2021-02-16,60.475113
Gabon,2021-02-17,60.475113
Gabon,2021-02-18,55.00943
Gabon,2021-02-19,55.00943
Gabon,2021-02-20,57.360264
Gabon,2021-02-21,57.360264
Gabon,2021-02-22,57.360264
Gabon,2021-02-23,59.887405
Gabon,2021-02-24,59.887405
Gabon,2021-02-25,66.23465
Gabon,2021-02-26,66.23465
Gabon,2021-02-27,59.41724
Gabon,2021-02-28,59.41724
Gabon,2021-03-01,59.47601
Gabon,2021-03-02,56.713783
Gabon,2021-03-03,56.713783
Gabon,2021-03-04,59.946175
Gabon,2021-03-05,59.946175
Gabon,2021-03-06,40.551823
Gabon,2021-03-07,56.008533
Gabon,2021-03-08,62.297005
Gabon,2021-03-09,68.5267
Gabon,2021-03-10,68.5267
Gabon,2021-03-11,62.238235
Gabon,2021-03-12,62.238235
Gabon,2021-03-13,82.63169
Gabon,2021-03-14,67.17498
Gabon,2021-03-15,60.827736
Gabon,2021-03-16,54.656807
Gabon,2021-03-17,54.656807
Gabon,2021-03-18,57.83043
Gabon,2021-03-19,57.83043
Gabon,2021-03-20,37.436974
Gabon,2021-03-21,37.436974
Gabon,2021-03-22,61.76807
Gabon,2021-03-23,66.58727
Gabon,2021-03-24,66.58727
Gabon,2021-03-25,45.899963
Gabon,2021-03-26,66.35219
Gabon,2021-03-27,66.35219
Gabon,2021-03-28,66.35219
Gabon,2021-03-29,62.64963
Gabon,2021-03-30,62.414547
Gabon,2021-03-31,62.414547
Gabon,2021-04-01,86.51056
Gabon,2021-04-02,66.058334
Gabon,2021-04-03,84.45358
Gabon,2021-04-04,84.45358
Gabon,2021-04-05,63.825047
Gabon,2021-04-06,42.49126
Gabon,2021-04-07,42.49126
Gabon,2021-04-08,42.021095
Gabon,2021-04-09,42.021095
Gabon,2021-04-10,45.4298
Gabon,2021-04-11,45.4298
Gabon,2021-04-12,45.4298
Gabon,2021-04-13,65.118004
Gabon,2021-04-14,65.118004
Gabon,2021-04-15,76.46076
Gabon,2021-04-16,76.46076
Gabon,2021-04-17,71.81787
Gabon,2021-04-18,71.81787
Gabon,2021-04-19,71.81787
Gabon,2021-04-20,62.355778
Gabon,2021-04-21,62.355778
Gabon,2021-04-22,38.906242
Gabon,2021-04-23,38.906242
Gabon,2021-04-24,33.793186
Gabon,2021-04-25,33.793186
Gabon,2021-04-26,33.793186
Gabon,2021-04-27,31.501127
Gabon,2021-04-28,31.501127
Gabon,2021-04-29,19.982058
Gabon,2021-04-30,19.982058
Gabon,2021-05-01,37.730827
Gabon,2021-05-02,37.730827
Gabon,2021-05-03,37.730827
Gabon,2021-05-04,37.201893
Gabon,2021-05-05,37.201893
Gabon,2021-05-06,37.201893
Gabon,2021-05-07,37.201893
Gabon,2021-05-08,20.981161
Gabon,2021-05-09,20.981161
Gabon,2021-05-10,20.981161
Gabon,2021-05-11,21.392557
Gabon,2021-05-12,21.392557
Gabon,2021-05-13,31.324816
Gabon,2021-05-14,31.324816
Gabon,2021-05-15,21.568869
Gabon,2021-05-16,21.568869
Gabon,2021-05-17,21.568869
Gabon,2021-05-18,20.217142
Gabon,2021-05-19,20.217142
Gabon,2021-05-20,17.925081
Gabon,2021-05-21,17.925081
Gabon,2021-05-22,18.101395
Gabon,2021-05-23,18.101395
Gabon,2021-05-24,18.101395
Gabon,2021-05-25,16.573355
Gabon,2021-05-26,16.573355
Gabon,2021-05-27,12.518172
Gabon,2021-05-28,12.518172
Gabon,2021-05-29,15.162856
Gabon,2021-05-30,15.162856
Gabon,2021-05-31,15.162856
Gabon,2021-06-01,13.987441
Gabon,2021-06-02,13.987441
Gabon,2021-06-03,10.402425
Gabon,2021-06-04,10.402425
Gabon,2021-06-05,13.282192
Gabon,2021-06-06,13.282192
Gabon,2021-06-07,13.282192
Gabon,2021-06-08,13.047109
Gabon,2021-06-09,13.047109
Gabon,2021-06-10,15.691793
Gabon,2021-06-11,15.691793
Gabon,2021-06-12,8.52176
Gabon,2021-06-13,8.52176
Gabon,2021-06-14,8.52176
Gabon,2021-06-15,4.9955144
Gabon,2021-06-16,4.9955144
Gabon,2021-06-17,2.3508303
Gabon,2021-06-18,2.3508303
Gabon,2021-06-19,0.0
Gabon,2021-06-20,0.0
Gabon,2021-06-21,0.0
Gabon,2021-06-22,8.756844
Gabon,2021-06-23,8.756844
Gabon,2021-06-24,13.047109
Gabon,2021-06-25,13.047109
Gabon,2021-06-26,14.575149
Gabon,2021-06-27,14.575149
Gabon,2021-06-28,14.575149
Gabon,2021-06-29,5.8183055
Gabon,2021-06-30,5.8183055
Gabon,2021-07-01,5.641993
Gabon,2021-07-02,5.641993
Gabon,2021-07-03,5.40691
Gabon,2021-07-04,5.40691
Gabon,2021-07-05,5.40691
Gabon,2021-07-06,7.170033
Gabon,2021-07-07,7.170033
Gabon,2021-07-08,4.64289
Gabon,2021-07-09,4.64289
Gabon,2021-07-10,5.171827
Gabon,2021-07-11,5.171827
Gabon,2021-07-12,5.171827
Gabon,2021-07-13,5.40691
Gabon,2021-07-14,5.40691
Gabon,2021-07-15,6.582325
Gabon,2021-07-16,6.582325
Gabon,2021-07-17,5.641993
Gabon,2021-07-18,5.641993
Gabon,2021-07-19,5.641993
Gabon,2021-07-20,4.9955144
Gabon,2021-07-21,4.9955144
Gabon,2021-07-22,3.7613287
Gabon,2021-07-23,3.7613287
Gabon,2021-07-24,3.8200994
Gabon,2021-07-25,3.8200994
Gabon,2021-07-26,3.8200994
Gabon,2021-07-27,3.5850165
Gabon,2021-07-28,3.5850165
Gabon,2021-07-29,3.5850165
Gabon,2021-07-30,3.5850165
Gabon,2021-07-31,3.467475
Gabon,2021-08-01,3.467475
Gabon,2021-08-02,3.467475
Gabon,2021-08-03,3.5850165
Gabon,2021-08-04,3.5850165
Gabon,2021-08-05,4.113953
Gabon,2021-08-06,4.113953
Gabon,2021-08-07,4.5841193
Gabon,2021-08-08,4.5841193
Gabon,2021-08-09,4.5841193
Gabon,2021-08-10,4.8192024
Gabon,2021-08-11,4.8192024
Gabon,2021-08-12,5.2305975
Gabon,2021-08-13,5.2305975
Gabon,2021-08-14,5.9946175
Gabon,2021-08-15,5.9946175
Gabon,2021-08-16,5.9946175
Gabon,2021-08-17,7.052491
Gabon,2021-08-18,7.052491
Gabon,2021-08-19,5.7007637
Gabon,2021-08-20,5.7007637
Gabon,2021-08-21,6.053388
Gabon,2021-08-22,6.053388
Gabon,2021-08-23,6.053388
Gabon,2021-08-24,6.4647837
Gabon,2021-08-25,6.4647837
Gabon,2021-08-26,7.9928236
Gabon,2021-08-27,7.9928236
Gabon,2021-08-28,8.933156
Gabon,2021-08-29,8.933156
Gabon,2021-08-30,8.933156
Gabon,2021-08-31,10.0498
Gabon,2021-09-01,10.0498
Gabon,2021-09-02,7.4051156
Gabon,2021-09-03,7.4051156
Gabon,2021-09-04,15.280397
Gabon,2021-09-05,15.280397
Gabon,2021-09-06,15.280397
Gabon,2021-09-07,16.984749
Gabon,2021-09-08,16.984749
Gabon,2021-09-09,28.856443
Gabon,2021-09-10,28.856443
Gabon,2021-09-11,32.852856
Gabon,2021-09-12,32.852856
Gabon,2021-09-13,32.852856
Gabon,2021-09-14,42.667572
Gabon,2021-09-15,42.667572
Gabon,2021-09-16,53.598934
Gabon,2021-09-17,53.598934
Gabon,2021-09-18,59.064613
Gabon,2021-09-19,59.064613
Gabon,2021-09-20,59.064613
Gabon,2021-09-21,71.52402
Gabon,2021-09-22,71.52402
Gabon,2021-09-23,84.336044
Gabon,2021-09-24,84.336044
Gabon,2021-09-25,87.157036
Gabon,2021-09-26,87.157036
Gabon,2021-09-27,87.157036
Gabon,2021-09-28,81.985214
Gabon,2021-09-29,81.985214
Gabon,2021-09-30,83.98341
Gabon,2021-10-01,112.9574
Gabon,2021-10-02,89.4491
Gabon,2021-10-03,89.4491
Gabon,2021-10-04,113.545105
Gabon,2021-10-05,90.68328
Gabon,2021-10-06,121.5967
Gabon,2021-10-07,83.98341
Gabon,2021-10-08,87.39212
Gabon,2021-10-09,87.39212
Gabon,2021-10-10,87.39212
Gabon,2021-10-11,89.21401
Gabon,2021-10-12,89.21401
Gabon,2021-10-13,89.978035
Gabon,2021-10-14,89.978035
Gabon,2021-10-15,76.813385
Gabon,2021-10-16,76.813385
Gabon,2021-10-17,76.813385
Gabon,2021-10-18,74.403786
Gabon,2021-10-19,74.403786
Gabon,2021-10-20,68.5267
Gabon,2021-10-21,68.5267
Gabon,2021-10-22,68.11531
Gabon,2021-10-23,68.11531
Gabon,2021-10-24,68.11531
Gabon,2021-10-25,62.061924
Gabon,2021-10-26,62.061924
Gabon,2021-10-27,57.066406
Gabon,2021-10-28,57.066406
Gabon,2021-10-29,54.304184
Gabon,2021-10-30,54.304184
Gabon,2021-10-31,54.304184
Gabon,2021-11-01,55.420826
Gabon,2021-11-02,55.420826
Gabon,2021-11-03,45.135944
Gabon,2021-11-04,45.135944
Gabon,2021-11-05,39.31764
Gabon,2021-11-06,39.31764
Gabon,2021-11-07,39.31764
Gabon,2021-11-08,28.738901
Gabon,2021-11-09,28.738901
Gabon,2021-11-10,33.32302
Gabon,2021-11-11,33.32302
Gabon,2021-11-12,29.26784
Gabon,2021-11-13,29.26784
Gabon,2021-11-14,29.26784
Gabon,2021-11-15,26.858238
Gabon,2021-11-16,26.858238
Gabon,2021-11-17,20.92239
Gabon,2021-11-18,20.92239
Gabon,2021-11-19,20.746078
Gabon,2021-11-20,20.746078
Gabon,2021-11-21,20.746078
Gabon,2021-11-22,21.803951
Gabon,2021-11-23,21.803951
Gabon,2021-11-24,16.455812
Gabon,2021-11-25,16.455812
Gabon,2021-11-26,14.869002
Gabon,2021-11-27,14.869002
Gabon,2021-11-28,14.869002
Gabon,2021-11-29,10.81382
Gabon,2021-11-30,10.81382
Gabon,2021-12-01,6.9937205
Gabon,2021-12-02,6.9937205
Gabon,2021-12-03,2.5859134
Gabon,2021-12-04,2.5859134
Gabon,2021-12-05,2.5859134
Gabon,2021-12-06,9.932259
Gabon,2021-12-07,9.932259
Gabon,2021-12-08,12.283089
Gabon,2021-12-09,12.283089
Gabon,2021-12-10,14.63392
Gabon,2021-12-11,14.63392
Gabon,2021-12-12,14.63392
Gabon,2021-12-13,6.7586374
Gabon,2021-12-14,6.7586374
Gabon,2021-12-15,7.6401987
Gabon,2021-12-16,7.6401987
Gabon,2021-12-17,8.933156
Gabon,2021-12-18,8.933156
Gabon,2021-12-19,8.933156
Gabon,2021-12-20,11.989235
Gabon,2021-12-21,11.989235
Gabon,2021-12-22,21.039932
Gabon,2021-12-23,21.039932
Gabon,2021-12-24,66.23465
Gabon,2021-12-25,66.23465
Gabon,2021-12-26,66.23465
Gabon,2021-12-27,122.24318
Gabon,2021-12-28,122.24318
Gabon,2021-12-29,178.31049
Gabon,2021-12-30,178.31049
Gabon,2021-12-31,172.08078
Gabon,2022-01-01,172.08078
Gabon,2022-01-02,172.08078
Gabon,2022-01-03,160.44417
Gabon,2022-01-04,160.44417
Gabon,2022-01-05,134.64381
Gabon,2022-01-06,134.64381
Gabon,2022-01-07,125.8282
Gabon,2022-01-08,125.8282
Gabon,2022-01-09,125.8282
Gabon,2022-01-10,103.96548
Gabon,2022-01-11,103.96548
Gabon,2022-01-12,84.74744
Gabon,2022-01-13,84.74744
Gabon,2022-01-14,71.28893
Gabon,2022-01-15,71.28893
Gabon,2022-01-16,71.28893
Gabon,2022-01-17,58.53568
Gabon,2022-01-18,58.53568
Gabon,2022-01-19,50.366543
Gabon,2022-01-20,50.366543
Gabon,2022-01-21,44.489464
Gabon,2022-01-22,44.489464
Gabon,2022-01-23,61.474216
Gabon,2022-01-24,46.605213
Gabon,2022-01-25,46.605213
Gabon,2022-01-26,47.369232
Gabon,2022-01-27,47.369232
Gabon,2022-01-28,47.78063
Gabon,2022-01-29,47.78063
Gabon,2022-01-30,30.795877
Gabon,2022-01-31,30.795877
Gabon,2022-02-01,42.72634
Gabon,2022-02-02,39.905346
Gabon,2022-02-03,39.905346
Gabon,2022-02-04,25.036345
Gabon,2022-02-05,25.036345
Gabon,2022-02-06,25.036345
Gabon,2022-02-07,37.613285
Gabon,2022-02-08,25.682821
Gabon,2022-02-09,14.751461
Gabon,2022-02-10,14.751461
Gabon,2022-02-11,14.751461
Gabon,2022-02-12,14.751461
Gabon,2022-02-13,14.751461
Gabon,2022-02-14,2.174518
Gabon,2022-02-15,4.9367437
Gabon,2022-02-16,2.7622256
Gabon,2022-02-17,2.7622256
Gabon,2022-02-18,4.9955144
Gabon,2022-02-19,4.9955144
Gabon,2022-02-20,4.9955144
Gabon,2022-02-21,6.288471
Gabon,2022-02-22,3.5262456
Gabon,2022-02-23,4.349036
Gabon,2022-02-24,4.349036
Gabon,2022-02-25,2.938538
Gabon,2022-02-26,2.938538
Gabon,2022-02-27,2.938538
Gabon,2022-02-28,2.174518
Gabon,2022-03-01,2.174518
Gabon,2022-03-02,1.3517275
Gabon,2022-03-03,1.3517275
Gabon,2022-03-04,1.469269
Gabon,2022-03-05,1.469269
Gabon,2022-03-06,1.469269
Gabon,2022-03-07,1.1166445
Gabon,2022-03-08,1.1166445
Gabon,2022-03-09,1.2341859
Gabon,2022-03-10,1.2341859
Gabon,2022-03-11,0.2938538
Gabon,2022-03-12,0.2938538
Gabon,2022-03-13,0.2938538
Gabon,2022-03-14,0.4701661
Gabon,2022-03-15,0.4701661
Gabon,2022-03-16,0.35262457
Gabon,2022-03-17,0.35262457
Gabon,2022-03-18,0.35262457
Gabon,2022-03-19,0.35262457
Gabon,2022-03-20,0.35262457
Gabon,2022-03-21,0.64647835
Gabon,2022-03-22,0.64647835
Gabon,2022-03-23,0.64647835
Gabon,2022-03-24,0.8227906
Gabon,2022-03-25,0.8227906
Gabon,2022-03-26,0.8227906
Gabon,2022-03-27,0.8227906
