Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Malawi,2020-03-13,0.0
Malawi,2020-03-14,0.0
Malawi,2020-03-15,0.0
Malawi,2020-03-16,0.0
Malawi,2020-03-17,0.0
Malawi,2020-03-18,0.0
Malawi,2020-03-19,0.0
Malawi,2020-03-20,0.0
Malawi,2020-03-21,0.0
Malawi,2020-03-22,0.0
Malawi,2020-03-23,0.0
Malawi,2020-03-24,0.0
Malawi,2020-03-25,0.0
Malawi,2020-03-26,0.0
Malawi,2020-03-27,0.0
Malawi,2020-03-28,0.0
Malawi,2020-03-29,0.0
Malawi,2020-03-30,0.0
Malawi,2020-03-31,0.0
Malawi,2020-04-01,0.0
Malawi,2020-04-02,0.0
Malawi,2020-04-03,0.020836066
Malawi,2020-04-04,0.020836066
Malawi,2020-04-05,0.020836066
Malawi,2020-04-06,0.027781421
Malawi,2020-04-07,0.027781421
Malawi,2020-04-08,0.055562843
Malawi,2020-04-09,0.055562843
Malawi,2020-04-10,0.034726776
Malawi,2020-04-11,0.041672133
Malawi,2020-04-12,0.062508196
Malawi,2020-04-13,0.062508196
Malawi,2020-04-14,0.083344266
Malawi,2020-04-15,0.055562843
Malawi,2020-04-16,0.055562843
Malawi,2020-04-17,0.055562843
Malawi,2020-04-18,0.055562843
Malawi,2020-04-19,0.034726776
Malawi,2020-04-20,0.027781421
Malawi,2020-04-21,0.0069453553
Malawi,2020-04-22,0.013890711
Malawi,2020-04-23,0.048617486
Malawi,2020-04-24,0.11807104
Malawi,2020-04-25,0.111125685
Malawi,2020-04-26,0.111125685
Malawi,2020-04-27,0.11807104
Malawi,2020-04-28,0.13196175
Malawi,2020-04-29,0.12501639
Malawi,2020-04-30,0.090289615
Malawi,2020-05-01,0.027781421
Malawi,2020-05-02,0.027781421
Malawi,2020-05-03,0.034726776
Malawi,2020-05-04,0.034726776
Malawi,2020-05-05,0.034726776
Malawi,2020-05-06,0.034726776
Malawi,2020-05-07,0.048617486
Malawi,2020-05-08,0.041672133
Malawi,2020-05-09,0.041672133
Malawi,2020-05-10,0.12501639
Malawi,2020-05-11,0.11807104
Malawi,2020-05-12,0.111125685
Malawi,2020-05-13,0.11807104
Malawi,2020-05-14,0.1389071
Malawi,2020-05-15,0.1389071
Malawi,2020-05-16,0.15279782
Malawi,2020-05-17,0.09723497
Malawi,2020-05-18,0.09723497
Malawi,2020-05-19,0.090289615
Malawi,2020-05-20,0.09723497
Malawi,2020-05-21,0.062508196
Malawi,2020-05-22,0.062508196
Malawi,2020-05-23,0.11807104
Malawi,2020-05-24,0.090289615
Malawi,2020-05-25,0.090289615
Malawi,2020-05-26,0.21530601
Malawi,2020-05-27,0.2014153
Malawi,2020-05-28,0.2014153
Malawi,2020-05-29,0.90984154
Malawi,2020-05-30,1.368235
Malawi,2020-05-31,1.3612896
Malawi,2020-06-01,1.3960164
Malawi,2020-06-02,1.6321585
Malawi,2020-06-03,1.7849563
Malawi,2020-06-04,1.8613552
Malawi,2020-06-05,1.3196175
Malawi,2020-06-06,0.90289617
Malawi,2020-06-07,0.90289617
Malawi,2020-06-08,1.0695847
Malawi,2020-06-09,0.74315304
Malawi,2020-06-10,0.67369944
Malawi,2020-06-11,0.5973005
Malawi,2020-06-12,0.6111913
Malawi,2020-06-13,0.50006557
Malawi,2020-06-14,0.8334426
Malawi,2020-06-15,0.7570437
Malawi,2020-06-16,0.78482515
Malawi,2020-06-17,0.7570437
Malawi,2020-06-18,0.8126066
Malawi,2020-06-19,0.7709344
Malawi,2020-06-20,0.9654044
Malawi,2020-06-21,1.3960164
Malawi,2020-06-22,1.4029617
Malawi,2020-06-23,1.7155027
Malawi,2020-06-24,1.9724809
Malawi,2020-06-25,2.5628362
Malawi,2020-06-26,2.5558908
Malawi,2020-06-27,2.6739616
Malawi,2020-06-28,2.1391695
Malawi,2020-06-29,2.798978
Malawi,2020-06-30,2.9239945
Malawi,2020-07-01,2.896213
Malawi,2020-07-02,2.7850873
Malawi,2020-07-03,3.069847
Malawi,2020-07-04,3.42406
Malawi,2020-07-05,3.9935791
Malawi,2020-07-06,4.0977597
Malawi,2020-07-07,4.125541
Malawi,2020-07-08,4.2505574
Malawi,2020-07-09,4.167213
Malawi,2020-07-10,4.632552
Malawi,2020-07-11,3.965798
Malawi,2020-07-12,4.5005903
Malawi,2020-07-13,4.320011
Malawi,2020-07-14,4.2505574
Malawi,2020-07-15,4.3061204
Malawi,2020-07-16,4.667279
Malawi,2020-07-17,4.4936447
Malawi,2020-07-18,5.146508
Malawi,2020-07-19,4.4866996
Malawi,2020-07-20,4.361683
Malawi,2020-07-21,4.2713933
Malawi,2020-07-22,4.528372
Malawi,2020-07-23,4.778404
Malawi,2020-07-24,4.653388
Malawi,2020-07-25,4.472809
Malawi,2020-07-26,4.514481
Malawi,2020-07-27,4.667279
Malawi,2020-07-28,4.611716
Malawi,2020-07-29,4.090814
Malawi,2020-07-30,3.8616176
Malawi,2020-07-31,4.1324863
Malawi,2020-08-01,4.333902
Malawi,2020-08-02,4.3686285
Malawi,2020-08-03,3.9380164
Malawi,2020-08-04,3.9171803
Malawi,2020-08-05,4.3269563
Malawi,2020-08-06,3.9449618
Malawi,2020-08-07,3.5421312
Malawi,2020-08-08,3.4518416
Malawi,2020-08-09,3.0420656
Malawi,2020-08-10,2.9656668
Malawi,2020-08-11,2.7850873
Malawi,2020-08-12,2.4517105
Malawi,2020-08-13,2.264186
Malawi,2020-08-14,2.9239945
Malawi,2020-08-15,2.8684318
Malawi,2020-08-16,2.7920327
Malawi,2020-08-17,2.875377
Malawi,2020-08-18,3.1323552
Malawi,2020-08-19,3.3268251
Malawi,2020-08-20,3.3893332
Malawi,2020-08-21,2.5697815
Malawi,2020-08-22,2.3197486
Malawi,2020-08-23,2.4725463
Malawi,2020-08-24,2.3753114
Malawi,2020-08-25,2.0419345
Malawi,2020-08-26,1.5974317
Malawi,2020-08-27,1.6252131
Malawi,2020-08-28,1.4863061
Malawi,2020-08-29,1.3960164
Malawi,2020-08-30,1.0140219
Malawi,2020-08-31,0.8473333
Malawi,2020-09-01,1.0209672
Malawi,2020-09-02,1.0626394
Malawi,2020-09-03,0.7292623
Malawi,2020-09-04,0.67369944
Malawi,2020-09-05,0.5903552
Malawi,2020-09-06,0.5764645
Malawi,2020-09-07,0.54173774
Malawi,2020-09-08,0.38199455
Malawi,2020-09-09,0.37504917
Malawi,2020-09-10,0.5139563
Malawi,2020-09-11,0.43061203
Malawi,2020-09-12,0.42366666
Malawi,2020-09-13,0.45144808
Malawi,2020-09-14,0.527847
Malawi,2020-09-15,0.527847
Malawi,2020-09-16,0.49312022
Malawi,2020-09-17,0.35421312
Malawi,2020-09-18,0.3889399
Malawi,2020-09-19,0.3264317
Malawi,2020-09-20,0.29170492
Malawi,2020-09-21,0.28475955
Malawi,2020-09-22,0.25003278
Malawi,2020-09-23,0.2639235
Malawi,2020-09-24,0.29170492
Malawi,2020-09-25,0.25003278
Malawi,2020-09-26,0.33337706
Malawi,2020-09-27,0.33337706
Malawi,2020-09-28,0.25697815
Malawi,2020-09-29,0.25697815
Malawi,2020-09-30,0.22919673
Malawi,2020-10-01,0.18752459
Malawi,2020-10-02,0.22225137
Malawi,2020-10-03,0.13196175
Malawi,2020-10-04,0.11807104
Malawi,2020-10-05,0.12501639
Malawi,2020-10-06,0.16668853
Malawi,2020-10-07,0.16668853
Malawi,2020-10-08,0.20836066
Malawi,2020-10-09,0.20836066
Malawi,2020-10-10,0.20836066
Malawi,2020-10-11,0.2639235
Malawi,2020-10-12,0.24308743
Malawi,2020-10-13,0.20836066
Malawi,2020-10-14,0.21530601
Malawi,2020-10-15,0.18057923
Malawi,2020-10-16,0.18752459
Malawi,2020-10-17,0.2014153
Malawi,2020-10-18,0.21530601
Malawi,2020-10-19,0.25003278
Malawi,2020-10-20,0.25003278
Malawi,2020-10-21,0.23614208
Malawi,2020-10-22,0.24308743
Malawi,2020-10-23,0.2639235
Malawi,2020-10-24,0.29865026
Malawi,2020-10-25,0.24308743
Malawi,2020-10-26,0.22919673
Malawi,2020-10-27,0.23614208
Malawi,2020-10-28,0.25003278
Malawi,2020-10-29,0.2778142
Malawi,2020-10-30,0.29170492
Malawi,2020-10-31,0.2639235
Malawi,2020-11-01,0.29865026
Malawi,2020-11-02,0.29170492
Malawi,2020-11-03,0.27086887
Malawi,2020-11-04,0.25697815
Malawi,2020-11-05,0.20836066
Malawi,2020-11-06,0.16668853
Malawi,2020-11-07,0.13196175
Malawi,2020-11-08,0.12501639
Malawi,2020-11-09,0.13196175
Malawi,2020-11-10,0.1389071
Malawi,2020-11-11,0.13196175
Malawi,2020-11-12,0.14585246
Malawi,2020-11-13,0.12501639
Malawi,2020-11-14,0.1389071
Malawi,2020-11-15,0.111125685
Malawi,2020-11-16,0.09723497
Malawi,2020-11-17,0.12501639
Malawi,2020-11-18,0.28475955
Malawi,2020-11-19,0.29865026
Malawi,2020-11-20,0.30559564
Malawi,2020-11-21,0.28475955
Malawi,2020-11-22,0.27086887
Malawi,2020-11-23,0.2639235
Malawi,2020-11-24,0.2639235
Malawi,2020-11-25,0.15974317
Malawi,2020-11-26,0.1389071
Malawi,2020-11-27,0.12501639
Malawi,2020-11-28,0.14585246
Malawi,2020-11-29,0.15279782
Malawi,2020-11-30,0.15279782
Malawi,2020-12-01,0.13196175
Malawi,2020-12-02,0.07639891
Malawi,2020-12-03,0.15279782
Malawi,2020-12-04,0.15974317
Malawi,2020-12-05,0.15974317
Malawi,2020-12-06,0.16668853
Malawi,2020-12-07,0.18057923
Malawi,2020-12-08,0.15974317
Malawi,2020-12-09,0.15974317
Malawi,2020-12-10,0.07639891
Malawi,2020-12-11,0.06945355
Malawi,2020-12-12,0.055562843
Malawi,2020-12-13,0.09723497
Malawi,2020-12-14,0.10418033
Malawi,2020-12-15,0.13196175
Malawi,2020-12-16,0.2014153
Malawi,2020-12-17,0.2778142
Malawi,2020-12-18,0.5903552
Malawi,2020-12-19,0.645918
Malawi,2020-12-20,0.62508196
Malawi,2020-12-21,0.65980875
Malawi,2020-12-22,0.9167869
Malawi,2020-12-23,1.1668197
Malawi,2020-12-24,1.1807104
Malawi,2020-12-25,0.9654044
Malawi,2020-12-26,1.3265629
Malawi,2020-12-27,1.3196175
Malawi,2020-12-28,1.3751804
Malawi,2020-12-29,1.2223825
Malawi,2020-12-30,0.9792951
Malawi,2020-12-31,1.4585246
Malawi,2021-01-01,2.1252787
Malawi,2021-01-02,2.389202
Malawi,2021-01-03,2.5489454
Malawi,2021-01-04,3.361552
Malawi,2021-01-05,3.8546722
Malawi,2021-01-06,4.9937105
Malawi,2021-01-07,6.000787
Malawi,2021-01-08,7.1259346
Malawi,2021-01-09,8.612241
Malawi,2021-01-10,11.070896
Malawi,2021-01-11,12.015465
Malawi,2021-01-12,14.529683
Malawi,2021-01-13,15.904863
Malawi,2021-01-14,18.432972
Malawi,2021-01-15,20.023458
Malawi,2021-01-16,22.90578
Malawi,2021-01-17,24.162891
Malawi,2021-01-18,27.052158
Malawi,2021-01-19,27.781422
Malawi,2021-01-20,31.11519
Malawi,2021-01-21,33.754425
Malawi,2021-01-22,38.581448
Malawi,2021-01-23,42.65837
Malawi,2021-01-24,46.228283
Malawi,2021-01-25,48.110474
Malawi,2021-01-26,48.35356
Malawi,2021-01-27,48.28411
Malawi,2021-01-28,47.304813
Malawi,2021-01-29,43.45709
Malawi,2021-01-30,39.289875
Malawi,2021-01-31,35.12961
Malawi,2021-02-01,31.726383
Malawi,2021-02-02,30.406765
Malawi,2021-02-03,28.288431
Malawi,2021-02-04,26.31595
Malawi,2021-02-05,24.864372
Malawi,2021-02-06,23.197487
Malawi,2021-02-07,23.46141
Malawi,2021-02-08,22.447388
Malawi,2021-02-09,21.23195
Malawi,2021-02-10,19.578957
Malawi,2021-02-11,18.064869
Malawi,2021-02-12,16.571617
Malawi,2021-02-13,15.765956
Malawi,2021-02-14,13.8976555
Malawi,2021-02-15,12.779453
Malawi,2021-02-16,12.21688
Malawi,2021-02-17,11.8001585
Malawi,2021-02-18,11.001443
Malawi,2021-02-19,10.883371
Malawi,2021-02-20,11.439
Malawi,2021-02-21,11.473727
Malawi,2021-02-22,11.855721
Malawi,2021-02-23,12.23077
Malawi,2021-02-24,11.702924
Malawi,2021-02-25,11.536235
Malawi,2021-02-26,11.564016
Malawi,2021-02-27,9.709606
Malawi,2021-02-28,8.820601
Malawi,2021-03-01,8.355263
Malawi,2021-03-02,7.4037485
Malawi,2021-03-03,7.23706
Malawi,2021-03-04,6.486962
Malawi,2021-03-05,5.4243226
Malawi,2021-03-06,4.7367325
Malawi,2021-03-07,4.167213
Malawi,2021-03-08,3.4518416
Malawi,2021-03-09,3.2018087
Malawi,2021-03-10,2.639235
Malawi,2021-03-11,2.6739616
Malawi,2021-03-12,2.7086885
Malawi,2021-03-13,2.7017431
Malawi,2021-03-14,2.7156339
Malawi,2021-03-15,2.7017431
Malawi,2021-03-16,2.7434154
Malawi,2021-03-17,2.542
Malawi,2021-03-18,2.4725463
Malawi,2021-03-19,2.583672
Malawi,2021-03-20,2.9726121
Malawi,2021-03-21,2.9656668
Malawi,2021-03-22,2.8198142
Malawi,2021-03-23,2.8198142
Malawi,2021-03-24,2.9795573
Malawi,2021-03-25,2.6670165
Malawi,2021-03-26,2.3753114
Malawi,2021-03-27,1.6738306
Malawi,2021-03-28,1.680776
Malawi,2021-03-29,1.6946666
Malawi,2021-03-30,1.6321585
Malawi,2021-03-31,1.4029617
Malawi,2021-04-01,1.368235
Malawi,2021-04-02,1.368235
Malawi,2021-04-03,1.5557595
Malawi,2021-04-04,1.3126721
Malawi,2021-04-05,1.2501639
Malawi,2021-04-06,1.1668197
Malawi,2021-04-07,1.1112568
Malawi,2021-04-08,1.1598743
Malawi,2021-04-09,1.0695847
Malawi,2021-04-10,0.9723497
Malawi,2021-04-11,1.0973661
Malawi,2021-04-12,1.152929
Malawi,2021-04-13,1.291836
Malawi,2021-04-14,1.2987814
Malawi,2021-04-15,1.2015464
Malawi,2021-04-16,1.1390382
Malawi,2021-04-17,0.9723497
Malawi,2021-04-18,0.8959508
Malawi,2021-04-19,0.7917705
Malawi,2021-04-20,0.6945355
Malawi,2021-04-21,0.6667541
Malawi,2021-04-22,0.58340985
Malawi,2021-04-23,0.6042459
Malawi,2021-04-24,0.54173774
Malawi,2021-04-25,0.53479236
Malawi,2021-04-26,0.5209016
Malawi,2021-04-27,0.43061203
Malawi,2021-04-28,0.43755737
Malawi,2021-04-29,0.53479236
Malawi,2021-04-30,0.50701094
Malawi,2021-05-01,0.5625738
Malawi,2021-05-02,0.58340985
Malawi,2021-05-03,0.5556284
Malawi,2021-05-04,0.54173774
Malawi,2021-05-05,0.6389727
Malawi,2021-05-06,0.6320273
Malawi,2021-05-07,0.6181366
Malawi,2021-05-08,0.5556284
Malawi,2021-05-09,0.49312022
Malawi,2021-05-10,0.5209016
Malawi,2021-05-11,0.5625738
Malawi,2021-05-12,0.4167213
Malawi,2021-05-13,0.29865026
Malawi,2021-05-14,0.3403224
Malawi,2021-05-15,0.33337706
Malawi,2021-05-16,0.30559564
Malawi,2021-05-17,0.29865026
Malawi,2021-05-18,0.25003278
Malawi,2021-05-19,0.33337706
Malawi,2021-05-20,0.36115846
Malawi,2021-05-21,0.35421312
Malawi,2021-05-22,0.38199455
Malawi,2021-05-23,0.44450274
Malawi,2021-05-24,0.48617485
Malawi,2021-05-25,0.53479236
Malawi,2021-05-26,0.44450274
Malawi,2021-05-27,0.45839345
Malawi,2021-05-28,0.4028306
Malawi,2021-05-29,0.43061203
Malawi,2021-05-30,0.38199455
Malawi,2021-05-31,0.35421312
Malawi,2021-06-01,0.31254098
Malawi,2021-06-02,0.35421312
Malawi,2021-06-03,0.3889399
Malawi,2021-06-04,0.3889399
Malawi,2021-06-05,0.33337706
Malawi,2021-06-06,0.38199455
Malawi,2021-06-07,0.38199455
Malawi,2021-06-08,0.45144808
Malawi,2021-06-09,0.44450274
Malawi,2021-06-10,0.50006557
Malawi,2021-06-11,0.5695191
Malawi,2021-06-12,0.6875902
Malawi,2021-06-13,0.70148087
Malawi,2021-06-14,0.8056612
Malawi,2021-06-15,1.1182022
Malawi,2021-06-16,1.2362732
Malawi,2021-06-17,1.5140874
Malawi,2021-06-18,1.7710656
Malawi,2021-06-19,2.1600056
Malawi,2021-06-20,2.4100382
Malawi,2021-06-21,2.5142186
Malawi,2021-06-22,2.4308743
Malawi,2021-06-23,2.833705
Malawi,2021-06-24,3.2295902
Malawi,2021-06-25,3.5907485
Malawi,2021-06-26,4.215831
Malawi,2021-06-27,5.0145464
Malawi,2021-06-28,5.285415
Malawi,2021-06-29,5.5215573
Malawi,2021-06-30,6.257765
Malawi,2021-07-01,7.0217543
Malawi,2021-07-02,7.917705
Malawi,2021-07-03,8.230246
Malawi,2021-07-04,8.79282
Malawi,2021-07-05,9.008125
Malawi,2021-07-06,9.362339
Malawi,2021-07-07,10.202726
Malawi,2021-07-08,9.931858
Malawi,2021-07-09,11.279257
Malawi,2021-07-10,12.925306
Malawi,2021-07-11,14.765825
Malawi,2021-07-12,15.696503
Malawi,2021-07-13,16.397984
Malawi,2021-07-14,17.821781
Malawi,2021-07-15,21.926487
Malawi,2021-07-16,24.412924
Malawi,2021-07-17,26.531258
Malawi,2021-07-18,28.45512
Malawi,2021-07-19,29.753902
Malawi,2021-07-20,30.552618
Malawi,2021-07-21,33.00433
Malawi,2021-07-22,33.00433
Malawi,2021-07-23,34.164204
Malawi,2021-07-24,34.803173
Malawi,2021-07-25,34.88652
Malawi,2021-07-26,35.88665
Malawi,2021-07-27,36.060284
Malawi,2021-07-28,35.19906
Malawi,2021-07-29,34.143368
Malawi,2021-07-30,32.809856
Malawi,2021-07-31,31.559694
Malawi,2021-08-01,29.733067
Malawi,2021-08-02,27.739748
Malawi,2021-08-03,27.628622
Malawi,2021-08-04,26.052027
Malawi,2021-08-05,26.371513
Malawi,2021-08-06,24.822699
Malawi,2021-08-07,23.676716
Malawi,2021-08-08,23.28083
Malawi,2021-08-09,22.843273
Malawi,2021-08-10,21.863977
Malawi,2021-08-11,21.329185
Malawi,2021-08-12,19.266415
Malawi,2021-08-13,17.766218
Malawi,2021-08-14,16.682743
Malawi,2021-08-15,15.258945
Malawi,2021-08-16,15.022803
Malawi,2021-08-17,14.488011
Malawi,2021-08-18,13.133667
Malawi,2021-08-19,13.258683
Malawi,2021-08-20,12.328006
Malawi,2021-08-21,11.313984
Malawi,2021-08-22,10.4388685
Malawi,2021-08-23,9.640153
Malawi,2021-08-24,9.744333
Malawi,2021-08-25,9.18176
Malawi,2021-08-26,7.5912733
Malawi,2021-08-27,7.23706
Malawi,2021-08-28,6.7508855
Malawi,2021-08-29,6.348055
Malawi,2021-08-30,6.0702405
Malawi,2021-08-31,5.292361
Malawi,2021-09-01,4.910366
Malawi,2021-09-02,4.3686285
Malawi,2021-09-03,3.9796886
Malawi,2021-09-04,3.521295
Malawi,2021-09-05,3.403224
Malawi,2021-09-06,3.305989
Malawi,2021-09-07,3.2365355
Malawi,2021-09-08,2.8059235
Malawi,2021-09-09,2.6531258
Malawi,2021-09-10,2.305858
Malawi,2021-09-11,2.2502952
Malawi,2021-09-12,2.0488799
Malawi,2021-09-13,2.0280437
Malawi,2021-09-14,1.9794263
Malawi,2021-09-15,1.8960819
Malawi,2021-09-16,1.680776
Malawi,2021-09-17,1.7710656
Malawi,2021-09-18,1.6321585
Malawi,2021-09-19,1.6599399
Malawi,2021-09-20,1.7363389
Malawi,2021-09-21,1.701612
Malawi,2021-09-22,1.701612
Malawi,2021-09-23,1.5696503
Malawi,2021-09-24,1.4099071
Malawi,2021-09-25,1.3057268
Malawi,2021-09-26,1.1112568
Malawi,2021-09-27,1.0140219
Malawi,2021-09-28,0.93762296
Malawi,2021-09-29,0.7778798
Malawi,2021-09-30,0.82649726
Malawi,2021-10-01,0.8820601
Malawi,2021-10-02,0.8473333
Malawi,2021-10-03,0.7778798
Malawi,2021-10-04,0.7153716
Malawi,2021-10-05,0.70842624
Malawi,2021-10-06,0.70148087
Malawi,2021-10-07,0.6042459
Malawi,2021-10-08,0.47228417
Malawi,2021-10-09,0.45839345
Malawi,2021-10-10,0.43755737
Malawi,2021-10-11,0.44450274
Malawi,2021-10-12,0.4167213
Malawi,2021-10-13,0.45144808
Malawi,2021-10-14,0.4167213
Malawi,2021-10-15,0.37504917
Malawi,2021-10-16,0.31948635
Malawi,2021-10-17,0.2778142
Malawi,2021-10-18,0.2778142
Malawi,2021-10-19,0.3264317
Malawi,2021-10-20,0.2639235
Malawi,2021-10-21,0.27086887
Malawi,2021-10-22,0.29865026
Malawi,2021-10-23,0.2639235
Malawi,2021-10-24,0.31254098
Malawi,2021-10-25,0.28475955
Malawi,2021-10-26,0.27086887
Malawi,2021-10-27,0.23614208
Malawi,2021-10-28,0.25003278
Malawi,2021-10-29,0.24308743
Malawi,2021-10-30,0.29170492
Malawi,2021-10-31,0.25697815
Malawi,2021-11-01,0.27086887
Malawi,2021-11-02,0.24308743
Malawi,2021-11-03,0.25003278
Malawi,2021-11-04,0.2014153
Malawi,2021-11-05,0.15974317
Malawi,2021-11-06,0.09723497
Malawi,2021-11-07,0.14585246
Malawi,2021-11-08,0.13196175
Malawi,2021-11-09,0.12501639
Malawi,2021-11-10,0.13196175
Malawi,2021-11-11,0.2014153
Malawi,2021-11-12,0.21530601
Malawi,2021-11-13,0.2639235
Malawi,2021-11-14,0.19446994
Malawi,2021-11-15,0.19446994
Malawi,2021-11-16,0.18752459
Malawi,2021-11-17,0.17363387
Malawi,2021-11-18,0.15279782
Malawi,2021-11-19,0.16668853
Malawi,2021-11-20,0.1389071
Malawi,2021-11-21,0.1389071
Malawi,2021-11-22,0.1389071
Malawi,2021-11-23,0.12501639
Malawi,2021-11-24,0.13196175
Malawi,2021-11-25,0.090289615
Malawi,2021-11-26,0.09723497
Malawi,2021-11-27,0.17363387
Malawi,2021-11-28,0.18057923
Malawi,2021-11-29,0.23614208
Malawi,2021-11-30,0.2639235
Malawi,2021-12-01,0.35421312
Malawi,2021-12-02,0.40977594
Malawi,2021-12-03,0.44450274
Malawi,2021-12-04,0.43755737
Malawi,2021-12-05,0.53479236
Malawi,2021-12-06,0.58340985
Malawi,2021-12-07,0.6667541
Malawi,2021-12-08,0.6875902
Malawi,2021-12-09,0.8820601
Malawi,2021-12-10,1.055694
Malawi,2021-12-11,1.3751804
Malawi,2021-12-12,1.8335738
Malawi,2021-12-13,1.9724809
Malawi,2021-12-14,2.6600711
Malawi,2021-12-15,4.167213
Malawi,2021-12-16,6.1119127
Malawi,2021-12-17,9.167869
Malawi,2021-12-18,12.4808035
Malawi,2021-12-19,15.154765
Malawi,2021-12-20,17.1967
Malawi,2021-12-21,19.745646
Malawi,2021-12-22,24.662956
Malawi,2021-12-23,30.177568
Malawi,2021-12-24,35.157387
Malawi,2021-12-25,40.22055
Malawi,2021-12-26,43.54738
Malawi,2021-12-27,43.519596
Malawi,2021-12-28,43.950207
Malawi,2021-12-29,41.456825
Malawi,2021-12-30,41.394318
Malawi,2021-12-31,39.80383
Malawi,2022-01-01,37.088196
Malawi,2022-01-02,35.7408
Malawi,2022-01-03,35.13655
Malawi,2022-01-04,32.948765
Malawi,2022-01-05,32.40703
Malawi,2022-01-06,30.497055
Malawi,2022-01-07,29.198273
Malawi,2022-01-08,27.830038
Malawi,2022-01-09,26.982704
Malawi,2022-01-10,27.232738
Malawi,2022-01-11,27.600842
Malawi,2022-01-12,28.239815
Malawi,2022-01-13,26.28817
Malawi,2022-01-14,24.204563
Malawi,2022-01-15,22.08623
Malawi,2022-01-16,19.398376
Malawi,2022-01-17,18.97471
Malawi,2022-01-18,17.52313
Malawi,2022-01-19,14.640809
Malawi,2022-01-20,12.536366
Malawi,2022-01-21,10.508323
Malawi,2022-01-22,9.049798
Malawi,2022-01-23,8.744203
Malawi,2022-01-24,7.667672
Malawi,2022-01-25,7.882978
Malawi,2022-01-26,7.2092786
Malawi,2022-01-27,6.1535845
Malawi,2022-01-28,5.7021365
Malawi,2022-01-29,5.167344
Malawi,2022-01-30,4.333902
Malawi,2022-01-31,4.146377
Malawi,2022-02-01,3.8060546
Malawi,2022-02-02,3.8824534
Malawi,2022-02-03,3.6602023
Malawi,2022-02-04,3.2573717
Malawi,2022-02-05,2.9795573
Malawi,2022-02-06,2.8198142
Malawi,2022-02-07,2.7295246
Malawi,2022-02-08,2.5628362
Malawi,2022-02-09,2.111388
Malawi,2022-02-10,1.9655355
Malawi,2022-02-11,1.6877214
Malawi,2022-02-12,1.6391038
Malawi,2022-02-13,1.4863061
Malawi,2022-02-14,1.4724153
Malawi,2022-02-15,1.3126721
Malawi,2022-02-16,1.3126721
Malawi,2022-02-17,1.3265629
Malawi,2022-02-18,1.3751804
Malawi,2022-02-19,1.4237978
Malawi,2022-02-20,1.3612896
Malawi,2022-02-21,1.3473989
Malawi,2022-02-22,1.3543442
Malawi,2022-02-23,1.2015464
Malawi,2022-02-24,1.0487486
Malawi,2022-02-25,0.98624045
Malawi,2022-02-26,0.8056612
Malawi,2022-02-27,0.7570437
Malawi,2022-02-28,0.7570437
Malawi,2022-03-01,0.7709344
Malawi,2022-03-02,0.7570437
Malawi,2022-03-03,0.7292623
Malawi,2022-03-04,0.74315304
Malawi,2022-03-05,0.70148087
Malawi,2022-03-06,0.67369944
Malawi,2022-03-07,0.70148087
Malawi,2022-03-08,0.70148087
Malawi,2022-03-09,0.7292623
Malawi,2022-03-10,0.6875902
Malawi,2022-03-11,0.645918
