Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Nepal,2020-05-15,0.7932386
Nepal,2020-05-16,0.8749662
Nepal,2020-05-17,0.8893887
Nepal,2020-05-18,1.158609
Nepal,2020-05-19,0.8893887
Nepal,2020-05-20,0.8845812
Nepal,2020-05-21,0.9999614
Nepal,2020-05-22,1.1970692
Nepal,2020-05-23,1.4085994
Nepal,2020-05-24,1.480712
Nepal,2020-05-25,1.4759045
Nepal,2020-05-26,1.7787774
Nepal,2020-05-27,2.2066455
Nepal,2020-05-28,2.8123913
Nepal,2020-05-29,3.3460245
Nepal,2020-05-30,3.927733
Nepal,2020-05-31,4.658474
Nepal,2020-06-01,5.427675
Nepal,2020-06-02,6.379561
Nepal,2020-06-03,6.7978144
Nepal,2020-06-04,7.6535506
Nepal,2020-06-05,8.172761
Nepal,2020-06-06,8.816967
Nepal,2020-06-07,9.018882
Nepal,2020-06-08,9.379445
Nepal,2020-06-09,9.547708
Nepal,2020-06-10,9.922693
Nepal,2020-06-11,9.518863
Nepal,2020-06-12,10.336139
Nepal,2020-06-13,10.095764
Nepal,2020-06-14,11.114955
Nepal,2020-06-15,11.773583
Nepal,2020-06-16,12.047611
Nepal,2020-06-17,13.523516
Nepal,2020-06-18,15.547476
Nepal,2020-06-19,15.441711
Nepal,2020-06-20,15.720547
Nepal,2020-06-21,15.701316
Nepal,2020-06-22,16.105146
Nepal,2020-06-23,16.864733
Nepal,2020-06-24,17.071455
Nepal,2020-06-25,15.932076
Nepal,2020-06-26,16.73493
Nepal,2020-06-27,17.807005
Nepal,2020-06-28,18.008919
Nepal,2020-06-29,17.725277
Nepal,2020-06-30,16.65801
Nepal,2020-07-01,15.951306
Nepal,2020-07-02,16.1388
Nepal,2020-07-03,16.845503
Nepal,2020-07-04,15.297485
Nepal,2020-07-05,14.480209
Nepal,2020-07-06,13.057188
Nepal,2020-07-07,12.518747
Nepal,2020-07-08,11.427443
Nepal,2020-07-09,9.672703
Nepal,2020-07-10,6.682434
Nepal,2020-07-11,5.903618
Nepal,2020-07-12,4.889234
Nepal,2020-07-13,4.716164
Nepal,2020-07-14,4.293103
Nepal,2020-07-15,3.6248598
Nepal,2020-07-16,3.9085028
Nepal,2020-07-17,3.8267753
Nepal,2020-07-18,3.7642777
Nepal,2020-07-19,4.1200333
Nepal,2020-07-20,4.3219485
Nepal,2020-07-21,4.4854035
Nepal,2020-07-22,4.4084835
Nepal,2020-07-23,4.3123336
Nepal,2020-07-24,4.4661736
Nepal,2020-07-25,4.716164
Nepal,2020-07-26,4.591169
Nepal,2020-07-27,4.365216
Nepal,2020-07-28,5.1392245
Nepal,2020-07-29,5.6680503
Nepal,2020-07-30,6.2786036
Nepal,2020-07-31,6.7160864
Nepal,2020-08-01,7.706433
Nepal,2020-08-02,8.264104
Nepal,2020-08-03,9.605398
Nepal,2020-08-04,9.355408
Nepal,2020-08-05,10.177491
Nepal,2020-08-06,10.590937
Nepal,2020-08-07,11.744739
Nepal,2020-08-08,12.047611
Nepal,2020-08-09,12.691817
Nepal,2020-08-10,12.307217
Nepal,2020-08-11,14.129262
Nepal,2020-08-12,14.624434
Nepal,2020-08-13,15.417673
Nepal,2020-08-14,16.04265
Nepal,2020-08-15,16.475325
Nepal,2020-08-16,17.730083
Nepal,2020-08-17,18.898308
Nepal,2020-08-18,20.715546
Nepal,2020-08-19,21.662624
Nepal,2020-08-20,22.53759
Nepal,2020-08-21,23.710623
Nepal,2020-08-22,24.508669
Nepal,2020-08-23,25.359596
Nepal,2020-08-24,26.138412
Nepal,2020-08-25,25.364405
Nepal,2020-08-26,26.345137
Nepal,2020-08-27,28.287369
Nepal,2020-08-28,28.715237
Nepal,2020-08-29,29.917112
Nepal,2020-08-30,31.854538
Nepal,2020-08-31,32.604507
Nepal,2020-09-01,33.633316
Nepal,2020-09-02,34.76308
Nepal,2020-09-03,35.325558
Nepal,2020-09-04,37.4024
Nepal,2020-09-05,38.15718
Nepal,2020-09-06,36.99857
Nepal,2020-09-07,37.38317
Nepal,2020-09-08,36.58032
Nepal,2020-09-09,36.392826
Nepal,2020-09-10,36.47936
Nepal,2020-09-11,36.936073
Nepal,2020-09-12,37.705273
Nepal,2020-09-13,37.98892
Nepal,2020-09-14,38.90715
Nepal,2020-09-15,41.58493
Nepal,2020-09-16,43.78677
Nepal,2020-09-17,43.78677
Nepal,2020-09-18,46.507816
Nepal,2020-09-19,46.52224
Nepal,2020-09-20,47.897186
Nepal,2020-09-21,47.820267
Nepal,2020-09-22,47.325096
Nepal,2020-09-23,45.560738
Nepal,2020-09-24,46.76742
Nepal,2020-09-25,43.368515
Nepal,2020-09-26,43.38294
Nepal,2020-09-27,44.5752
Nepal,2020-09-28,45.522278
Nepal,2020-09-29,46.277058
Nepal,2020-09-30,48.13756
Nepal,2020-10-01,50.12787
Nepal,2020-10-02,56.901646
Nepal,2020-10-03,61.2909
Nepal,2020-10-04,64.560005
Nepal,2020-10-05,69.79538
Nepal,2020-10-06,69.978065
Nepal,2020-10-07,79.016174
Nepal,2020-10-08,90.80899
Nepal,2020-10-09,87.62161
Nepal,2020-10-10,101.50569
Nepal,2020-10-11,100.63073
Nepal,2020-10-12,108.35639
Nepal,2020-10-13,117.99544
Nepal,2020-10-14,114.14463
Nepal,2020-10-15,111.18801
Nepal,2020-10-16,122.40392
Nepal,2020-10-17,113.55331
Nepal,2020-10-18,117.74064
Nepal,2020-10-19,116.50511
Nepal,2020-10-20,114.279236
Nepal,2020-10-21,129.20654
Nepal,2020-10-22,128.6681
Nepal,2020-10-23,129.18251
Nepal,2020-10-24,124.65384
Nepal,2020-10-25,124.240395
Nepal,2020-10-26,114.38981
Nepal,2020-10-27,102.26047
Nepal,2020-10-28,84.04483
Nepal,2020-10-29,77.92487
Nepal,2020-10-30,73.2039
Nepal,2020-10-31,74.56442
Nepal,2020-11-01,74.41058
Nepal,2020-11-02,80.141136
Nepal,2020-11-03,92.37143
Nepal,2020-11-04,98.885605
Nepal,2020-11-05,102.18836
Nepal,2020-11-06,99.265396
Nepal,2020-11-07,100.44324
Nepal,2020-11-08,100.409584
Nepal,2020-11-09,98.669266
Nepal,2020-11-10,96.85203
Nepal,2020-11-11,93.29447
Nepal,2020-11-12,87.82353
Nepal,2020-11-13,83.98714
Nepal,2020-11-14,80.10748
Nepal,2020-11-15,73.66542
Nepal,2020-11-16,67.059906
Nepal,2020-11-17,56.31994
Nepal,2020-11-18,50.90188
Nepal,2020-11-19,51.815304
Nepal,2020-11-20,51.017258
Nepal,2020-11-21,49.709618
Nepal,2020-11-22,50.63266
Nepal,2020-11-23,54.396935
Nepal,2020-11-24,60.589005
Nepal,2020-11-25,63.021603
Nepal,2020-11-26,60.67073
Nepal,2020-11-27,59.507317
Nepal,2020-11-28,58.09391
Nepal,2020-11-29,56.1036
Nepal,2020-11-30,53.671
Nepal,2020-12-01,51.334557
Nepal,2020-12-02,49.132717
Nepal,2020-12-03,47.829884
Nepal,2020-12-04,45.757847
Nepal,2020-12-05,44.046375
Nepal,2020-12-06,43.281982
Nepal,2020-12-07,41.07053
Nepal,2020-12-08,41.445515
Nepal,2020-12-09,39.359055
Nepal,2020-12-10,38.75331
Nepal,2020-12-11,37.6572
Nepal,2020-12-12,37.05626
Nepal,2020-12-13,35.777462
Nepal,2020-12-14,34.849613
Nepal,2020-12-15,32.705467
Nepal,2020-12-16,31.167065
Nepal,2020-12-17,29.046955
Nepal,2020-12-18,27.787388
Nepal,2020-12-19,26.878769
Nepal,2020-12-20,25.715353
Nepal,2020-12-21,25.33556
Nepal,2020-12-22,24.306753
Nepal,2020-12-23,24.340406
Nepal,2020-12-24,23.556782
Nepal,2020-12-25,22.720276
Nepal,2020-12-26,21.7107
Nepal,2020-12-27,21.196297
Nepal,2020-12-28,20.797274
Nepal,2020-12-29,20.729969
Nepal,2020-12-30,19.614626
Nepal,2020-12-31,19.234833
Nepal,2021-01-01,18.359867
Nepal,2021-01-02,17.970459
Nepal,2021-01-03,17.682009
Nepal,2021-01-04,16.451288
Nepal,2021-01-05,15.557091
Nepal,2021-01-06,15.066726
Nepal,2021-01-07,14.480209
Nepal,2021-01-08,15.095571
Nepal,2021-01-09,14.821543
Nepal,2021-01-10,14.0427265
Nepal,2021-01-11,14.4513645
Nepal,2021-01-12,14.009074
Nepal,2021-01-13,14.182144
Nepal,2021-01-14,14.138877
Nepal,2021-01-15,12.773545
Nepal,2021-01-16,12.187029
Nepal,2021-01-17,12.220681
Nepal,2021-01-18,11.422635
Nepal,2021-01-19,11.0284195
Nepal,2021-01-20,10.417867
Nepal,2021-01-21,10.095764
Nepal,2021-01-22,10.249604
Nepal,2021-01-23,10.2111435
Nepal,2021-01-24,10.230374
Nepal,2021-01-25,10.312101
Nepal,2021-01-26,10.095764
Nepal,2021-01-27,9.927501
Nepal,2021-01-28,9.336178
Nepal,2021-01-29,8.63909
Nepal,2021-01-30,8.047766
Nepal,2021-01-31,7.2545276
Nepal,2021-02-01,6.3891764
Nepal,2021-02-02,5.7545853
Nepal,2021-02-03,5.076727
Nepal,2021-02-04,4.8748116
Nepal,2021-02-05,4.624821
Nepal,2021-02-06,4.576746
Nepal,2021-02-07,4.644051
Nepal,2021-02-08,4.5046334
Nepal,2021-02-09,4.451751
Nepal,2021-02-10,4.413291
Nepal,2021-02-11,3.9806154
Nepal,2021-02-12,4.0863805
Nepal,2021-02-13,3.8844652
Nepal,2021-02-14,3.8123527
Nepal,2021-02-15,3.7738926
Nepal,2021-02-16,3.5094798
Nepal,2021-02-17,3.4662123
Nepal,2021-02-18,3.5383248
Nepal,2021-02-19,3.3940997
Nepal,2021-02-20,3.5431323
Nepal,2021-02-21,3.4277523
Nepal,2021-02-22,3.4421747
Nepal,2021-02-23,3.4662123
Nepal,2021-02-24,3.3171794
Nepal,2021-02-25,3.3940997
Nepal,2021-02-26,3.4662123
Nepal,2021-02-27,3.4325597
Nepal,2021-02-28,3.4229445
Nepal,2021-03-01,3.1729543
Nepal,2021-03-02,3.019114
Nepal,2021-03-03,2.9854615
Nepal,2021-03-04,2.961424
Nepal,2021-03-05,2.9998841
Nepal,2021-03-06,2.8364289
Nepal,2021-03-07,2.7787387
Nepal,2021-03-08,2.8556588
Nepal,2021-03-09,2.7643163
Nepal,2021-03-10,2.8460438
Nepal,2021-03-11,2.7979689
Nepal,2021-03-12,2.4518282
Nepal,2021-03-13,2.5143259
Nepal,2021-03-14,2.4518282
Nepal,2021-03-15,2.4037533
Nepal,2021-03-16,2.6681662
Nepal,2021-03-17,2.620091
Nepal,2021-03-18,2.6681662
Nepal,2021-03-19,3.0383441
Nepal,2021-03-20,3.1296868
Nepal,2021-03-21,3.245067
Nepal,2021-03-22,3.5863998
Nepal,2021-03-23,3.9421554
Nepal,2021-03-24,4.1873384
Nepal,2021-03-25,4.249836
Nepal,2021-03-26,4.3988686
Nepal,2021-03-27,4.4277134
Nepal,2021-03-28,4.4854035
Nepal,2021-03-29,4.442136
Nepal,2021-03-30,4.3411784
Nepal,2021-03-31,4.422906
Nepal,2021-04-01,4.576746
Nepal,2021-04-02,4.687319
Nepal,2021-04-03,4.8940415
Nepal,2021-04-04,5.3122945
Nepal,2021-04-05,5.913233
Nepal,2021-04-06,6.360331
Nepal,2021-04-07,7.014152
Nepal,2021-04-08,7.8795033
Nepal,2021-04-09,8.403522
Nepal,2021-04-10,9.40829
Nepal,2021-04-11,10.018844
Nepal,2021-04-12,11.12457
Nepal,2021-04-13,12.086071
Nepal,2021-04-14,13.441789
Nepal,2021-04-15,14.201374
Nepal,2021-04-16,16.835888
Nepal,2021-04-17,18.907923
Nepal,2021-04-18,22.330868
Nepal,2021-04-19,25.845156
Nepal,2021-04-20,31.647816
Nepal,2021-04-21,39.532127
Nepal,2021-04-22,48.5462
Nepal,2021-04-23,56.30071
Nepal,2021-04-24,64.560005
Nepal,2021-04-25,74.256744
Nepal,2021-04-26,84.90537
Nepal,2021-04-27,97.871216
Nepal,2021-04-28,110.14959
Nepal,2021-04-29,122.0049
Nepal,2021-04-30,137.42738
Nepal,2021-05-01,152.90755
Nepal,2021-05-02,172.64236
Nepal,2021-05-03,191.6128
Nepal,2021-05-04,207.10738
Nepal,2021-05-05,225.52493
Nepal,2021-05-06,245.4232
Nepal,2021-05-07,261.6053
Nepal,2021-05-08,274.01346
Nepal,2021-05-09,281.89777
Nepal,2021-05-10,290.25803
Nepal,2021-05-11,298.575
Nepal,2021-05-12,301.61816
Nepal,2021-05-13,301.00278
Nepal,2021-05-14,298.3298
Nepal,2021-05-15,297.1712
Nepal,2021-05-16,290.14743
Nepal,2021-05-17,290.48877
Nepal,2021-05-18,284.8111
Nepal,2021-05-19,279.16708
Nepal,2021-05-20,276.21048
Nepal,2021-05-21,275.92203
Nepal,2021-05-22,278.5421
Nepal,2021-05-23,279.89783
Nepal,2021-05-24,270.38858
Nepal,2021-05-25,271.59528
Nepal,2021-05-26,264.92728
Nepal,2021-05-27,257.73523
Nepal,2021-05-28,250.27399
Nepal,2021-05-29,229.69786
Nepal,2021-05-30,210.9678
Nepal,2021-05-31,196.34337
Nepal,2021-06-01,181.4305
Nepal,2021-06-02,171.07993
Nepal,2021-06-03,166.72432
Nepal,2021-06-04,155.99878
Nepal,2021-06-05,152.29219
Nepal,2021-06-06,149.0327
Nepal,2021-06-07,145.14824
Nepal,2021-06-08,138.34561
Nepal,2021-06-09,133.17755
Nepal,2021-06-10,118.99059
Nepal,2021-06-11,109.78422
Nepal,2021-06-12,104.217125
Nepal,2021-06-13,97.82314
Nepal,2021-06-14,91.47243
Nepal,2021-06-15,80.94879
Nepal,2021-06-16,74.050026
Nepal,2021-06-17,68.73292
Nepal,2021-06-18,65.14652
Nepal,2021-06-19,61.810112
Nepal,2021-06-20,60.49766
Nepal,2021-06-21,58.262173
Nepal,2021-06-22,67.98295
Nepal,2021-06-23,65.56477
Nepal,2021-06-24,64.64654
Nepal,2021-06-25,63.483124
Nepal,2021-06-26,61.012066
Nepal,2021-06-27,60.685154
Nepal,2021-06-28,60.324593
Nepal,2021-06-29,50.829765
Nepal,2021-06-30,52.647003
Nepal,2021-07-01,53.993107
Nepal,2021-07-02,52.406628
Nepal,2021-07-03,54.10368
Nepal,2021-07-04,52.608543
Nepal,2021-07-05,53.743114
Nepal,2021-07-06,53.69504
Nepal,2021-07-07,54.59885
Nepal,2021-07-08,51.526855
Nepal,2021-07-09,51.949917
Nepal,2021-07-10,51.11341
Nepal,2021-07-11,52.050873
Nepal,2021-07-12,51.78646
Nepal,2021-07-13,51.406666
Nepal,2021-07-14,51.084564
Nepal,2021-07-15,53.795998
Nepal,2021-07-16,56.329556
Nepal,2021-07-17,56.12283
Nepal,2021-07-18,56.055527
Nepal,2021-07-19,55.824764
Nepal,2021-07-20,58.53139
Nepal,2021-07-21,58.0891
Nepal,2021-07-22,58.44005
Nepal,2021-07-23,58.32467
Nepal,2021-07-24,63.12737
Nepal,2021-07-25,64.64654
Nepal,2021-07-26,68.24736
Nepal,2021-07-27,70.766495
Nepal,2021-07-28,74.20867
Nepal,2021-07-29,76.51627
Nepal,2021-07-30,78.847916
Nepal,2021-07-31,78.708496
Nepal,2021-08-01,80.83341
Nepal,2021-08-02,80.294975
Nepal,2021-08-03,78.95849
Nepal,2021-08-04,80.59785
Nepal,2021-08-05,83.82849
Nepal,2021-08-06,83.65061
Nepal,2021-08-07,83.41505
Nepal,2021-08-08,84.165016
Nepal,2021-08-09,85.751495
Nepal,2021-08-10,89.33789
Nepal,2021-08-11,87.612
Nepal,2021-08-12,85.04479
Nepal,2021-08-13,86.64569
Nepal,2021-08-14,85.28036
Nepal,2021-08-15,83.62658
Nepal,2021-08-16,83.41985
Nepal,2021-08-17,79.87191
Nepal,2021-08-18,79.85749
Nepal,2021-08-19,79.12675
Nepal,2021-08-20,75.83842
Nepal,2021-08-21,73.32409
Nepal,2021-08-22,72.886604
Nepal,2021-08-23,67.99256
Nepal,2021-08-24,65.89649
Nepal,2021-08-25,62.286053
Nepal,2021-08-26,60.992836
Nepal,2021-08-27,58.579468
Nepal,2021-08-28,59.02176
Nepal,2021-08-29,56.675694
Nepal,2021-08-30,58.377552
Nepal,2021-08-31,55.98822
Nepal,2021-09-01,54.959415
Nepal,2021-09-02,52.877766
Nepal,2021-09-03,51.820114
Nepal,2021-09-04,49.45482
Nepal,2021-09-05,48.310635
Nepal,2021-09-06,46.320324
Nepal,2021-09-07,45.839573
Nepal,2021-09-08,44.392517
Nepal,2021-09-09,41.695503
Nepal,2021-09-10,39.791733
Nepal,2021-09-11,38.60428
Nepal,2021-09-12,37.94084
Nepal,2021-09-13,36.311096
Nepal,2021-09-14,35.14287
Nepal,2021-09-15,35.07076
Nepal,2021-09-16,35.585163
Nepal,2021-09-17,36.1861
Nepal,2021-09-18,36.464935
Nepal,2021-09-19,35.58997
Nepal,2021-09-20,34.753464
Nepal,2021-09-21,34.061184
Nepal,2021-09-22,33.671776
Nepal,2021-09-23,32.594894
Nepal,2021-09-24,32.67662
Nepal,2021-09-25,32.460285
Nepal,2021-09-26,32.81604
Nepal,2021-09-27,32.81604
Nepal,2021-09-28,32.18145
Nepal,2021-09-29,30.455553
Nepal,2021-09-30,30.24883
Nepal,2021-10-01,29.263292
Nepal,2021-10-02,28.633509
Nepal,2021-10-03,27.883537
Nepal,2021-10-04,27.099915
Nepal,2021-10-05,26.417248
Nepal,2021-10-06,26.210526
Nepal,2021-10-07,25.09999
Nepal,2021-10-08,24.220219
Nepal,2021-10-09,24.109646
Nepal,2021-10-10,24.066378
Nepal,2021-10-11,23.35006
Nepal,2021-10-12,23.008726
Nepal,2021-10-13,20.4944
Nepal,2021-10-14,19.201181
Nepal,2021-10-15,16.917616
Nepal,2021-10-16,14.513863
Nepal,2021-10-17,13.648511
Nepal,2021-10-18,12.97546
Nepal,2021-10-19,14.254257
Nepal,2021-10-20,15.259026
Nepal,2021-10-21,15.605166
Nepal,2021-10-22,17.210873
Nepal,2021-10-23,18.66274
Nepal,2021-10-24,19.32137
Nepal,2021-10-25,20.042494
Nepal,2021-10-26,18.177181
Nepal,2021-10-27,18.403135
Nepal,2021-10-28,18.677162
Nepal,2021-10-29,18.273333
Nepal,2021-10-30,17.595474
Nepal,2021-10-31,16.893578
Nepal,2021-11-01,15.778236
Nepal,2021-11-02,15.071533
Nepal,2021-11-03,14.172529
Nepal,2021-11-04,13.018727
Nepal,2021-11-05,11.499556
Nepal,2021-11-06,10.687087
Nepal,2021-11-07,9.5573225
Nepal,2021-11-08,9.220798
Nepal,2021-11-09,9.321755
Nepal,2021-11-10,9.283295
Nepal,2021-11-11,9.3506
Nepal,2021-11-12,10.220758
Nepal,2021-11-13,10.85535
Nepal,2021-11-14,11.576476
Nepal,2021-11-15,11.557245
Nepal,2021-11-16,11.057265
Nepal,2021-11-17,10.941885
Nepal,2021-11-18,10.802467
Nepal,2021-11-19,10.398637
Nepal,2021-11-20,10.153454
Nepal,2021-11-21,9.869811
Nepal,2021-11-22,9.869811
Nepal,2021-11-23,9.744816
Nepal,2021-11-24,9.465981
Nepal,2021-11-25,9.509248
Nepal,2021-11-26,9.36983
Nepal,2021-11-27,9.31214
Nepal,2021-11-28,8.937155
Nepal,2021-11-29,8.341023
Nepal,2021-11-30,8.014113
Nepal,2021-12-01,7.917963
Nepal,2021-12-02,7.999691
Nepal,2021-12-03,7.908348
Nepal,2021-12-04,8.018921
Nepal,2021-12-05,8.240067
Nepal,2021-12-06,8.216028
Nepal,2021-12-07,8.345831
Nepal,2021-12-08,8.201606
Nepal,2021-12-09,7.716048
Nepal,2021-12-10,7.7593155
Nepal,2021-12-11,7.6343203
Nepal,2021-12-12,7.8362355
Nepal,2021-12-13,8.196798
Nepal,2021-12-14,7.990076
Nepal,2021-12-15,7.975653
Nepal,2021-12-16,7.7977757
Nepal,2021-12-17,7.975653
Nepal,2021-12-18,7.802583
Nepal,2021-12-19,7.278565
Nepal,2021-12-20,6.8218517
Nepal,2021-12-21,6.9324245
Nepal,2021-12-22,6.7641616
Nepal,2021-12-23,7.1535697
Nepal,2021-12-24,6.9997296
Nepal,2021-12-25,6.994922
Nepal,2021-12-26,7.3795223
Nepal,2021-12-27,7.5381703
Nepal,2021-12-28,7.4852877
Nepal,2021-12-29,7.4468274
Nepal,2021-12-30,7.4179826
Nepal,2021-12-31,7.355485
Nepal,2022-01-01,8.244874
Nepal,2022-01-02,8.244874
Nepal,2022-01-03,8.437174
Nepal,2022-01-04,8.9852295
Nepal,2022-01-05,9.759238
Nepal,2022-01-06,10.927463
Nepal,2022-01-07,12.600474
Nepal,2022-01-08,14.302332
Nepal,2022-01-09,17.321445
Nepal,2022-01-10,22.446247
Nepal,2022-01-11,30.263254
Nepal,2022-01-12,40.253254
Nepal,2022-01-13,52.0028
Nepal,2022-01-14,69.46366
Nepal,2022-01-15,83.91983
Nepal,2022-01-16,101.67396
Nepal,2022-01-17,122.77891
Nepal,2022-01-18,155.22478
Nepal,2022-01-19,189.13692
Nepal,2022-01-20,223.41444
Nepal,2022-01-21,245.58186
Nepal,2022-01-22,267.2589
Nepal,2022-01-23,272.37408
Nepal,2022-01-24,283.465
Nepal,2022-01-25,286.83987
Nepal,2022-01-26,267.94156
Nepal,2022-01-27,247.57697
Nepal,2022-01-28,228.30849
Nepal,2022-01-29,204.78055
Nepal,2022-01-30,192.52621
Nepal,2022-01-31,170.49821
Nepal,2022-02-01,142.73486
Nepal,2022-02-02,126.5528
Nepal,2022-02-03,111.77453
Nepal,2022-02-04,96.36647
Nepal,2022-02-05,85.71784
Nepal,2022-02-06,76.74703
Nepal,2022-02-07,64.96864
Nepal,2022-02-08,53.07968
Nepal,2022-02-09,51.377823
Nepal,2022-02-10,43.065643
Nepal,2022-02-11,38.56582
Nepal,2022-02-12,35.623623
Nepal,2022-02-13,31.98915
Nepal,2022-02-14,29.393095
Nepal,2022-02-15,26.095146
Nepal,2022-02-16,19.379059
Nepal,2022-02-17,16.258987
Nepal,2022-02-18,14.379252
Nepal,2022-02-19,12.970653
Nepal,2022-02-20,12.018766
Nepal,2022-02-21,10.889002
Nepal,2022-02-22,9.932308
Nepal,2022-02-23,8.980422
Nepal,2022-02-24,7.9564233
Nepal,2022-02-25,7.393945
Nepal,2022-02-26,6.927617
Nepal,2022-02-27,6.2786036
Nepal,2022-02-28,5.663243
Nepal,2022-03-01,4.668089
Nepal,2022-03-02,4.0286903
Nepal,2022-03-03,3.6392825
Nepal,2022-03-04,3.4133296
Nepal,2022-03-05,3.2498744
Nepal,2022-03-06,3.057574
Nepal,2022-03-07,2.8027763
Nepal,2022-03-08,2.7162411
Nepal,2022-03-09,2.4518282
Nepal,2022-03-10,2.4854808
Nepal,2022-03-11,2.249913
Nepal,2022-03-12,2.0720353
Nepal,2022-03-13,2.096073
Nepal,2022-03-14,2.0191526
Nepal,2022-03-15,1.9374251
Nepal,2022-03-16,1.8076224
Nepal,2022-03-17,1.5432096
Nepal,2022-03-18,1.3028343
Nepal,2022-03-19,1.1970692
Nepal,2022-03-20,1.0480365
Nepal,2022-03-21,1.0047688
Nepal,2022-03-22,0.89900374
Nepal,2022-03-23,0.8653512
Nepal,2022-03-24,0.9134262
Nepal,2022-03-25,0.9134262
Nepal,2022-03-26,0.9134262
Nepal,2022-03-27,0.85092866
Nepal,2022-03-28,0.7259335
Nepal,2022-03-29,0.70189595
