Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Angola,2020-04-30,0.008017793
Angola,2020-05-01,0.008017793
Angola,2020-05-02,0.016035587
Angola,2020-05-03,0.040088966
Angola,2020-05-04,0.03608007
Angola,2020-05-05,0.032071173
Angola,2020-05-06,0.03608007
Angola,2020-05-07,0.03608007
Angola,2020-05-08,0.03608007
Angola,2020-05-09,0.056124553
Angola,2020-05-10,0.032071173
Angola,2020-05-11,0.040088966
Angola,2020-05-12,0.040088966
Angola,2020-05-13,0.03608007
Angola,2020-05-14,0.03608007
Angola,2020-05-15,0.04810676
Angola,2020-05-16,0.020044483
Angola,2020-05-17,0.020044483
Angola,2020-05-18,0.01202669
Angola,2020-05-19,0.020044483
Angola,2020-05-20,0.028062277
Angola,2020-05-21,0.052115656
Angola,2020-05-22,0.04810676
Angola,2020-05-23,0.04810676
Angola,2020-05-24,0.052115656
Angola,2020-05-25,0.08819573
Angola,2020-05-26,0.08017793
Angola,2020-05-27,0.07616904
Angola,2020-05-28,0.052115656
Angola,2020-05-29,0.056124553
Angola,2020-05-30,0.08418683
Angola,2020-05-31,0.09220462
Angola,2020-06-01,0.06414235
Angola,2020-06-02,0.06414235
Angola,2020-06-03,0.06013345
Angola,2020-06-04,0.06013345
Angola,2020-06-05,0.04810676
Angola,2020-06-06,0.020044483
Angola,2020-06-07,0.016035587
Angola,2020-06-08,0.020044483
Angola,2020-06-09,0.02405338
Angola,2020-06-10,0.040088966
Angola,2020-06-11,0.10824021
Angola,2020-06-12,0.1282847
Angola,2020-06-13,0.17639145
Angola,2020-06-14,0.20044483
Angola,2020-06-15,0.19643593
Angola,2020-06-16,0.20044483
Angola,2020-06-17,0.18440925
Angola,2020-06-18,0.16837366
Angola,2020-06-19,0.19242704
Angola,2020-06-20,0.14432028
Angola,2020-06-21,0.13630249
Angola,2020-06-22,0.17238255
Angola,2020-06-23,0.18841814
Angola,2020-06-24,0.22048931
Angola,2020-06-25,0.2285071
Angola,2020-06-26,0.31269392
Angola,2020-06-27,0.37282738
Angola,2020-06-28,0.34877402
Angola,2020-06-29,0.33273843
Angola,2020-06-30,0.34877402
Angola,2020-07-01,0.34877402
Angola,2020-07-02,0.31670284
Angola,2020-07-03,0.28463167
Angola,2020-07-04,0.27661386
Angola,2020-07-05,0.34877402
Angola,2020-07-06,0.34877402
Angola,2020-07-07,0.30868503
Angola,2020-07-08,0.40890744
Angola,2020-07-09,0.42093414
Angola,2020-07-10,0.5732722
Angola,2020-07-11,0.53719217
Angola,2020-07-12,0.54921883
Angola,2020-07-13,0.6133612
Angola,2020-07-14,0.6895302
Angola,2020-07-15,0.62137896
Angola,2020-07-16,0.72160137
Angola,2020-07-17,0.5973256
Angola,2020-07-18,0.7055658
Angola,2020-07-19,0.8178149
Angola,2020-07-20,0.79777044
Angola,2020-07-21,0.89799285
Angola,2020-07-22,0.9541174
Angola,2020-07-23,0.9460996
Angola,2020-07-24,0.97817075
Angola,2020-07-25,0.970153
Angola,2020-07-26,0.9180373
Angola,2020-07-27,0.9100195
Angola,2020-07-28,0.8057882
Angola,2020-07-29,0.8859661
Angola,2020-07-30,1.0663666
Angola,2020-07-31,1.0342953
Angola,2020-08-01,1.0743843
Angola,2020-08-02,0.99420637
Angola,2020-08-03,1.0703754
Angola,2020-08-04,1.3229359
Angola,2020-08-05,1.3790604
Angola,2020-08-06,1.2708203
Angola,2020-08-07,1.4993273
Angola,2020-08-08,1.5634696
Angola,2020-08-09,1.6356298
Angola,2020-08-10,1.896208
Angola,2020-08-11,1.5995498
Angola,2020-08-12,1.5674785
Angola,2020-08-13,1.4712651
Angola,2020-08-14,1.3309537
Angola,2020-08-15,1.2587936
Angola,2020-08-16,1.2307312
Angola,2020-08-17,0.9380818
Angola,2020-08-18,1.0262775
Angola,2020-08-19,0.92605513
Angola,2020-08-20,1.0142509
Angola,2020-08-21,0.9180373
Angola,2020-08-22,0.8659217
Angola,2020-08-23,1.0222687
Angola,2020-08-24,1.0623575
Angola,2020-08-25,1.1505533
Angola,2020-08-26,1.2708203
Angola,2020-08-27,1.2708203
Angola,2020-08-28,1.4873006
Angola,2020-08-29,1.6155853
Angola,2020-08-30,1.6717099
Angola,2020-08-31,1.8160301
Angola,2020-09-01,1.7318434
Angola,2020-09-02,1.7879679
Angola,2020-09-03,1.783959
Angola,2020-09-04,1.5634696
Angola,2020-09-05,1.6236031
Angola,2020-09-06,1.5394163
Angola,2020-09-07,1.3670337
Angola,2020-09-08,1.3109092
Angola,2020-09-09,1.2187046
Angola,2020-09-10,1.2628025
Angola,2020-09-11,1.6516654
Angola,2020-09-12,1.6155853
Angola,2020-09-13,1.6035587
Angola,2020-09-14,1.6957632
Angola,2020-09-15,1.8360746
Angola,2020-09-16,2.1487687
Angola,2020-09-17,2.3371868
Angola,2020-09-18,2.293089
Angola,2020-09-19,2.2810621
Angola,2020-09-20,2.2690356
Angola,2020-09-21,2.4173646
Angola,2020-09-22,2.718032
Angola,2020-09-23,2.673934
Angola,2020-09-24,2.7581208
Angola,2020-09-25,2.750103
Angola,2020-09-26,2.9746013
Angola,2020-09-27,3.0908592
Angola,2020-09-28,2.9144678
Angola,2020-09-29,2.7260497
Angola,2020-09-30,2.6819518
Angola,2020-10-01,2.441418
Angola,2020-10-02,2.5616848
Angola,2020-10-03,2.4895248
Angola,2020-10-04,2.79821
Angola,2020-10-05,2.7420852
Angola,2020-10-06,2.9385211
Angola,2020-10-07,3.287295
Angola,2020-10-08,3.5719268
Angola,2020-10-09,3.3835087
Angola,2020-10-10,3.287295
Angola,2020-10-11,3.5117934
Angola,2020-10-12,3.8645763
Angola,2020-10-13,3.840523
Angola,2020-10-14,3.8284962
Angola,2020-10-15,3.9407454
Angola,2020-10-16,4.5621243
Angola,2020-10-17,4.7745957
Angola,2020-10-18,4.8748183
Angola,2020-10-19,5.0351744
Angola,2020-10-20,5.3759303
Angola,2020-10-21,5.4881797
Angola,2020-10-22,5.9812737
Angola,2020-10-23,5.9572206
Angola,2020-10-24,6.442297
Angola,2020-10-25,6.269914
Angola,2020-10-26,7.051649
Angola,2020-10-27,7.2761474
Angola,2020-10-28,7.3042097
Angola,2020-10-29,6.9594445
Angola,2020-10-30,6.7630086
Angola,2020-10-31,6.931382
Angola,2020-11-01,7.131827
Angola,2020-11-02,6.630715
Angola,2020-11-03,6.3500924
Angola,2020-11-04,6.8391776
Angola,2020-11-05,6.9714713
Angola,2020-11-06,7.3483076
Angola,2020-11-07,6.674813
Angola,2020-11-08,6.1336117
Angola,2020-11-09,5.6044374
Angola,2020-11-10,5.820918
Angola,2020-11-11,4.967023
Angola,2020-11-12,4.5701423
Angola,2020-11-13,3.8284962
Angola,2020-11-14,4.028941
Angola,2020-11-15,4.1652436
Angola,2020-11-16,4.0810566
Angola,2020-11-17,3.7483184
Angola,2020-11-18,4.0169144
Angola,2020-11-19,3.884621
Angola,2020-11-20,4.3175817
Angola,2020-11-21,4.1652436
Angola,2020-11-22,4.1652436
Angola,2020-11-23,4.1772704
Angola,2020-11-24,4.085066
Angola,2020-11-25,3.7042205
Angola,2020-11-26,3.603998
Angola,2020-11-27,3.1509926
Angola,2020-11-28,2.9705925
Angola,2020-11-29,2.7019963
Angola,2020-11-30,2.445427
Angola,2020-12-01,2.0244927
Angola,2020-12-02,2.0405283
Angola,2020-12-03,1.9964305
Angola,2020-12-04,1.7679234
Angola,2020-12-05,1.9443148
Angola,2020-12-06,1.7999946
Angola,2020-12-07,1.9563415
Angola,2020-12-08,2.0405283
Angola,2020-12-09,1.9162526
Angola,2020-12-10,1.9443148
Angola,2020-12-11,2.2610178
Angola,2020-12-12,2.2770534
Angola,2020-12-13,2.5055604
Angola,2020-12-14,2.3933113
Angola,2020-12-15,2.521596
Angola,2020-12-16,2.5376315
Angola,2020-12-17,2.4173646
Angola,2020-12-18,2.2409732
Angola,2020-12-19,2.0084572
Angola,2020-12-20,1.8641369
Angola,2020-12-21,1.8280568
Angola,2020-12-22,1.6396387
Angola,2020-12-23,1.7639145
Angola,2020-12-24,2.1006618
Angola,2020-12-25,2.1848485
Angola,2020-12-26,2.1527774
Angola,2020-12-27,2.096653
Angola,2020-12-28,2.3893025
Angola,2020-12-29,2.2209287
Angola,2020-12-30,2.2810621
Angola,2020-12-31,2.0124662
Angola,2021-01-01,2.1006618
Angola,2021-01-02,1.8801725
Angola,2021-01-03,1.8400836
Angola,2021-01-04,1.6115764
Angola,2021-01-05,1.7799501
Angola,2021-01-06,1.5434252
Angola,2021-01-07,1.7278345
Angola,2021-01-08,1.6877455
Angola,2021-01-09,1.9964305
Angola,2021-01-10,2.1968753
Angola,2021-01-11,2.2089021
Angola,2021-01-12,2.2850711
Angola,2021-01-13,2.3532224
Angola,2021-01-14,2.248991
Angola,2021-01-15,2.5616848
Angola,2021-01-16,2.4574537
Angola,2021-01-17,2.441418
Angola,2021-01-18,2.7340674
Angola,2021-01-19,2.6939785
Angola,2021-01-20,2.677943
Angola,2021-01-21,2.677943
Angola,2021-01-22,2.2610178
Angola,2021-01-23,2.365249
Angola,2021-01-24,2.4133558
Angola,2021-01-25,2.1006618
Angola,2021-01-26,2.204893
Angola,2021-01-27,2.172822
Angola,2021-01-28,1.9523326
Angola,2021-01-29,1.9844038
Angola,2021-01-30,1.820039
Angola,2021-01-31,1.6636921
Angola,2021-02-01,1.591532
Angola,2021-02-02,1.4151405
Angola,2021-02-03,1.3910872
Angola,2021-02-04,1.4311761
Angola,2021-02-05,1.2988825
Angola,2021-02-06,1.2307312
Angola,2021-02-07,1.122491
Angola,2021-02-08,1.16258
Angola,2021-02-09,1.1345178
Angola,2021-02-10,1.0543398
Angola,2021-02-11,1.0944288
Angola,2021-02-12,1.0623575
Angola,2021-02-13,1.0583487
Angola,2021-02-14,1.0703754
Angola,2021-02-15,1.122491
Angola,2021-02-16,1.0783932
Angola,2021-02-17,0.9060106
Angola,2021-02-18,0.7616904
Angola,2021-02-19,0.76569927
Angola,2021-02-20,0.737637
Angola,2021-02-21,0.6815124
Angola,2021-02-22,0.6133612
Angola,2021-02-23,0.66948575
Angola,2021-02-24,0.7817348
Angola,2021-02-25,0.9621352
Angola,2021-02-26,0.97416186
Angola,2021-02-27,1.1264999
Angola,2021-02-28,1.1345178
Angola,2021-03-01,1.1545622
Angola,2021-03-02,1.2267224
Angola,2021-03-03,1.1946512
Angola,2021-03-04,1.1345178
Angola,2021-03-05,1.1465445
Angola,2021-03-06,1.0703754
Angola,2021-03-07,1.0944288
Angola,2021-03-08,1.1184821
Angola,2021-03-09,1.0182598
Angola,2021-03-10,0.930064
Angola,2021-03-11,0.9541174
Angola,2021-03-12,0.89799285
Angola,2021-03-13,0.9581263
Angola,2021-03-14,1.0743843
Angola,2021-03-15,1.1786156
Angola,2021-03-16,1.1986601
Angola,2021-03-17,1.3309537
Angola,2021-03-18,1.314918
Angola,2021-03-19,1.4151405
Angola,2021-03-20,1.511354
Angola,2021-03-21,1.4953184
Angola,2021-03-22,1.4151405
Angola,2021-03-23,1.4031138
Angola,2021-03-24,1.314918
Angola,2021-03-25,1.3910872
Angola,2021-03-26,1.4271672
Angola,2021-03-27,1.2948736
Angola,2021-03-28,1.3429804
Angola,2021-03-29,1.3229359
Angola,2021-03-30,1.5033362
Angola,2021-03-31,1.6356298
Angola,2021-04-01,1.904226
Angola,2021-04-02,1.9443148
Angola,2021-04-03,2.0124662
Angola,2021-04-04,2.1968753
Angola,2021-04-05,2.2770534
Angola,2021-04-06,2.3452046
Angola,2021-04-07,2.8182542
Angola,2021-04-08,2.8022187
Angola,2021-04-09,2.8423078
Angola,2021-04-10,3.106895
Angola,2021-04-11,3.0146902
Angola,2021-04-12,3.3113487
Angola,2021-04-13,3.335402
Angola,2021-04-14,3.255224
Angola,2021-04-15,3.331393
Angola,2021-04-16,3.3795
Angola,2021-04-17,3.527829
Angola,2021-04-18,3.884621
Angola,2021-04-19,3.7362916
Angola,2021-04-20,3.884621
Angola,2021-04-21,3.8645763
Angola,2021-04-22,4.1772704
Angola,2021-04-23,4.409786
Angola,2021-04-24,4.6382933
Angola,2021-04-25,4.778605
Angola,2021-04-26,4.890854
Angola,2021-04-27,4.778605
Angola,2021-04-28,5.1353965
Angola,2021-04-29,5.151432
Angola,2021-04-30,5.532277
Angola,2021-05-01,5.5042152
Angola,2021-05-02,5.30377
Angola,2021-05-03,5.548313
Angola,2021-05-04,5.70466
Angola,2021-05-05,5.379939
Angola,2021-05-06,5.456108
Angola,2021-05-07,5.973256
Angola,2021-05-08,6.2097807
Angola,2021-05-09,6.662786
Angola,2021-05-10,7.0035424
Angola,2021-05-11,6.983498
Angola,2021-05-12,7.4645653
Angola,2021-05-13,7.52069
Angola,2021-05-14,7.1117826
Angola,2021-05-15,7.332272
Angola,2021-05-16,7.5246987
Angola,2021-05-17,7.604877
Angola,2021-05-18,7.6650105
Angola,2021-05-19,7.6128945
Angola,2021-05-20,8.150086
Angola,2021-05-21,7.8814907
Angola,2021-05-22,7.5327168
Angola,2021-05-23,7.1959696
Angola,2021-05-24,7.2320495
Angola,2021-05-25,7.3603344
Angola,2021-05-26,7.5687966
Angola,2021-05-27,7.616904
Angola,2021-05-28,7.801313
Angola,2021-05-29,8.158105
Angola,2021-05-30,8.142069
Angola,2021-05-31,7.717126
Angola,2021-06-01,7.7291527
Angola,2021-06-02,7.292183
Angola,2021-06-03,6.5024304
Angola,2021-06-04,6.1456385
Angola,2021-06-05,5.464126
Angola,2021-06-06,5.6685796
Angola,2021-06-07,5.6365085
Angola,2021-06-08,5.2235923
Angola,2021-06-09,5.0191383
Angola,2021-06-10,4.7906313
Angola,2021-06-11,4.7505426
Angola,2021-06-12,4.6022134
Angola,2021-06-13,4.03295
Angola,2021-06-14,3.7403004
Angola,2021-06-15,3.7523272
Angola,2021-06-16,3.6761582
Angola,2021-06-17,3.764354
Angola,2021-06-18,3.8645763
Angola,2021-06-19,4.0570035
Angola,2021-06-20,4.0249324
Angola,2021-06-21,3.9006565
Angola,2021-06-22,3.840523
Angola,2021-06-23,3.8204784
Angola,2021-06-24,3.640078
Angola,2021-06-25,3.215135
Angola,2021-06-26,3.6240425
Angola,2021-06-27,3.7042205
Angola,2021-06-28,3.5198112
Angola,2021-06-29,3.4676955
Angola,2021-06-30,3.2391884
Angola,2021-07-01,3.3955355
Angola,2021-07-02,3.5037756
Angola,2021-07-03,2.8783877
Angola,2021-07-04,2.5817294
Angola,2021-07-05,2.7019963
Angola,2021-07-06,2.754112
Angola,2021-07-07,2.7781653
Angola,2021-07-08,2.5737116
Angola,2021-07-09,2.5175872
Angola,2021-07-10,2.8142455
Angola,2021-07-11,2.8423078
Angola,2021-07-12,2.9184768
Angola,2021-07-13,3.026717
Angola,2021-07-14,3.058788
Angola,2021-07-15,3.3514376
Angola,2021-07-16,3.7563362
Angola,2021-07-17,3.3674731
Angola,2021-07-18,3.3113487
Angola,2021-07-19,3.3955355
Angola,2021-07-20,3.411571
Angola,2021-07-21,3.7002115
Angola,2021-07-22,3.608007
Angola,2021-07-23,3.5077846
Angola,2021-07-24,4.000879
Angola,2021-07-25,4.1251545
Angola,2021-07-26,3.9086742
Angola,2021-07-27,3.9006565
Angola,2021-07-28,4.2053328
Angola,2021-07-29,4.2534394
Angola,2021-07-30,4.333617
Angola,2021-07-31,4.077048
Angola,2021-08-01,4.173261
Angola,2021-08-02,4.149208
Angola,2021-08-03,4.173261
Angola,2021-08-04,3.6480958
Angola,2021-08-05,3.48774
Angola,2021-08-06,3.138966
Angola,2021-08-07,3.3795
Angola,2021-08-08,3.2672508
Angola,2021-08-09,3.3955355
Angola,2021-08-10,3.3153574
Angola,2021-08-11,3.48774
Angola,2021-08-12,3.3674731
Angola,2021-08-13,3.6280515
Angola,2021-08-14,3.3634644
Angola,2021-08-15,3.7723718
Angola,2021-08-16,3.8284962
Angola,2021-08-17,3.9447544
Angola,2021-08-18,4.305555
Angola,2021-08-19,4.7184715
Angola,2021-08-20,4.61424
Angola,2021-08-21,5.031165
Angola,2021-08-22,5.1474233
Angola,2021-08-23,5.323815
Angola,2021-08-24,5.391966
Angola,2021-08-25,5.5162416
Angola,2021-08-26,5.468135
Angola,2021-08-27,5.6044374
Angola,2021-08-28,5.3959746
Angola,2021-08-29,5.0592275
Angola,2021-08-30,4.9028807
Angola,2021-08-31,5.031165
Angola,2021-09-01,4.8267117
Angola,2021-09-02,4.9790497
Angola,2021-09-03,5.1353965
Angola,2021-09-04,5.3398504
Angola,2021-09-05,5.59642
Angola,2021-09-06,5.965238
Angola,2021-09-07,5.84898
Angola,2021-09-08,6.2939677
Angola,2021-09-09,6.2859497
Angola,2021-09-10,6.510448
Angola,2021-09-11,6.7429643
Angola,2021-09-12,7.508663
Angola,2021-09-13,7.175925
Angola,2021-09-14,6.638733
Angola,2021-09-15,7.749197
Angola,2021-09-16,8.250309
Angola,2021-09-17,8.815563
Angola,2021-09-18,9.080151
Angola,2021-09-19,7.8534284
Angola,2021-09-20,7.9255886
Angola,2021-09-21,8.811555
Angola,2021-09-22,7.7010903
Angola,2021-09-23,7.9376154
Angola,2021-09-24,8.069909
Angola,2021-09-25,8.306434
Angola,2021-09-26,9.974134
Angola,2021-09-27,10.816003
Angola,2021-09-28,11.782147
Angola,2021-09-29,12.3153305
Angola,2021-09-30,12.812433
Angola,2021-10-01,13.658311
Angola,2021-10-02,15.217772
Angola,2021-10-03,15.265879
Angola,2021-10-04,15.322002
Angola,2021-10-05,15.1857
Angola,2021-10-06,15.454296
Angola,2021-10-07,15.494386
Angola,2021-10-08,14.255636
Angola,2021-10-09,11.8142185
Angola,2021-10-10,10.591505
Angola,2021-10-11,9.761663
Angola,2021-10-12,8.855653
Angola,2021-10-13,7.6128945
Angola,2021-10-14,6.7950797
Angola,2021-10-15,6.3420744
Angola,2021-10-16,6.346083
Angola,2021-10-17,6.1897364
Angola,2021-10-18,5.8690248
Angola,2021-10-19,5.74074
Angola,2021-10-20,5.624482
Angola,2021-10-21,4.7986493
Angola,2021-10-22,4.738516
Angola,2021-10-23,4.349653
Angola,2021-10-24,3.9527721
Angola,2021-10-25,4.085066
Angola,2021-10-26,3.6801672
Angola,2021-10-27,3.3514376
Angola,2021-10-28,3.1509926
Angola,2021-10-29,2.6418629
Angola,2021-10-30,2.445427
Angola,2021-10-31,2.401329
Angola,2021-11-01,2.293089
Angola,2021-11-02,2.1166973
Angola,2021-11-03,1.820039
Angola,2021-11-04,1.6316209
Angola,2021-11-05,1.4311761
Angola,2021-11-06,1.2467668
Angola,2021-11-07,1.122491
Angola,2021-11-08,0.9661441
Angola,2021-11-09,1.0663666
Angola,2021-11-10,1.1024466
Angola,2021-11-11,0.9180373
Angola,2021-11-12,1.0984377
Angola,2021-11-13,1.0543398
Angola,2021-11-14,0.98217964
Angola,2021-11-15,0.9581263
Angola,2021-11-16,0.7576814
Angola,2021-11-17,0.7135836
Angola,2021-11-18,0.8258327
Angola,2021-11-19,0.5131388
Angola,2021-11-20,0.48908538
Angola,2021-11-21,0.44899642
Angola,2021-11-22,0.39287186
Angola,2021-11-23,0.4810676
Angola,2021-11-24,0.4850765
Angola,2021-11-25,0.44899642
Angola,2021-11-26,0.4810676
Angola,2021-11-27,0.5331833
Angola,2021-11-28,0.5131388
Angola,2021-11-29,0.5331833
Angola,2021-11-30,0.48908538
Angola,2021-12-01,0.42895195
Angola,2021-12-02,0.41291636
Angola,2021-12-03,0.41291636
Angola,2021-12-04,0.37282738
Angola,2021-12-05,0.42093414
Angola,2021-12-06,0.46102312
Angola,2021-12-07,0.5011121
Angola,2021-12-08,0.5331833
Angola,2021-12-09,0.5973256
Angola,2021-12-10,0.5532277
Angola,2021-12-11,0.5933167
Angola,2021-12-12,0.6133612
Angola,2021-12-13,0.58129
Angola,2021-12-14,0.6053434
Angola,2021-12-15,0.7015569
Angola,2021-12-16,0.9380818
Angola,2021-12-17,1.2106868
Angola,2021-12-18,1.5594608
Angola,2021-12-19,1.8881903
Angola,2021-12-20,2.140751
Angola,2021-12-21,2.0325105
Angola,2021-12-22,1.8521103
Angola,2021-12-23,1.4913095
Angola,2021-12-24,10.880145
Angola,2021-12-25,17.883688
Angola,2021-12-26,21.142921
Angola,2021-12-27,23.307724
Angola,2021-12-28,31.105028
Angola,2021-12-29,43.49252
Angola,2021-12-30,43.49252
Angola,2021-12-31,33.774956
Angola,2022-01-01,26.322414
Angola,2022-01-02,45.12414
Angola,2022-01-03,44.77136
Angola,2022-01-04,40.357563
Angola,2022-01-05,31.586096
Angola,2022-01-06,39.483624
Angola,2022-01-07,43.44842
Angola,2022-01-08,48.05865
Angola,2022-01-09,25.564734
Angola,2022-01-10,27.25248
Angola,2022-01-11,26.26629
Angola,2022-01-12,25.985668
Angola,2022-01-13,21.130894
Angola,2022-01-14,19.868092
Angola,2022-01-15,18.148275
Angola,2022-01-16,19.03825
Angola,2022-01-17,15.939373
Angola,2022-01-18,14.664544
Angola,2022-01-19,12.53582
Angola,2022-01-20,11.513551
Angola,2022-01-21,10.579478
Angola,2022-01-22,9.51712
Angola,2022-01-23,9.533156
Angola,2022-01-24,11.577693
Angola,2022-01-25,13.185261
Angola,2022-01-26,13.305528
Angola,2022-01-27,12.158983
Angola,2022-01-28,10.747851
Angola,2022-01-29,9.432934
Angola,2022-01-30,8.639173
Angola,2022-01-31,5.9892917
Angola,2022-02-01,3.259233
Angola,2022-02-02,2.5336227
Angola,2022-02-03,1.8240479
Angola,2022-02-04,1.6757188
Angola,2022-02-05,1.2467668
Angola,2022-02-06,1.1786156
Angola,2022-02-07,1.1545622
Angola,2022-02-08,1.3349626
Angola,2022-02-09,0.79376155
Angola,2022-02-10,0.74565476
Angola,2022-02-11,0.62137896
Angola,2022-02-12,0.64543235
Angola,2022-02-13,0.65345013
Angola,2022-02-14,0.6013345
Angola,2022-02-15,0.4930943
Angola,2022-02-16,0.52516544
Angola,2022-02-17,0.46102312
Angola,2022-02-18,0.44498754
Angola,2022-02-19,0.41692525
Angola,2022-02-20,0.41291636
Angola,2022-02-21,0.49710318
Angola,2022-02-22,0.505121
Angola,2022-02-23,0.465032
Angola,2022-02-24,0.52115655
Angola,2022-02-25,0.465032
Angola,2022-02-26,0.38485408
Angola,2022-02-27,0.33674732
Angola,2022-02-28,0.2525605
Angola,2022-03-01,0.33273843
Angola,2022-03-02,0.30066726
Angola,2022-03-03,0.19242704
Angola,2022-03-04,0.18040034
Angola,2022-03-05,0.3808452
Angola,2022-03-06,0.40489855
Angola,2022-03-07,0.42093414
Angola,2022-03-08,0.26057827
Angola,2022-03-09,0.33273843
Angola,2022-03-10,0.43696973
Angola,2022-03-11,0.5011121
Angola,2022-03-12,0.30066726
Angola,2022-03-13,0.42895195
Angola,2022-03-14,0.4850765
Angola,2022-03-15,0.5011121
Angola,2022-03-16,0.5091299
Angola,2022-03-17,0.52115655
Angola,2022-03-18,0.5291743
Angola,2022-03-19,0.5572366
Angola,2022-03-20,0.40489855
Angola,2022-03-21,0.33273843
Angola,2022-03-22,0.31670284
Angola,2022-03-23,0.40890744
Angola,2022-03-24,0.29264945
Angola,2022-03-25,0.31269392
Angola,2022-03-26,0.3688185
Angola,2022-03-27,0.38485408
Angola,2022-03-28,0.42093414
Angola,2022-03-29,0.5131388
Angola,2022-03-30,0.32071173
Angola,2022-03-31,0.32071173
Angola,2022-04-01,0.3527829
Angola,2022-04-02,0.3688185
Angola,2022-04-03,0.3527829
Angola,2022-04-04,0.31670284
Angola,2022-04-05,0.22449821
Angola,2022-04-06,0.22449821
Angola,2022-04-07,0.22449821
Angola,2022-04-08,0.100222416
Angola,2022-04-09,0.0
Angola,2022-04-10,0.0
Angola,2022-04-11,0.0
Angola,2022-04-12,0.0
Angola,2022-04-13,0.32071173
Angola,2022-04-14,0.32071173
Angola,2022-04-15,0.37282738
Angola,2022-04-16,0.37282738
Angola,2022-04-17,0.37282738
Angola,2022-04-18,0.37282738
Angola,2022-04-19,0.37282738
Angola,2022-04-20,0.052115656
Angola,2022-04-21,0.052115656
Angola,2022-04-22,0.0
Angola,2022-04-23,0.0
Angola,2022-04-24,0.124275796
Angola,2022-04-25,0.124275796
Angola,2022-04-26,0.14432028
