Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Chad,2020-04-28,0.13933265
Chad,2020-04-29,0.13933265
Chad,2020-04-30,0.09288844
Chad,2020-05-01,0.2554432
Chad,2020-05-02,0.5960341
Chad,2020-05-03,0.54958993
Chad,2020-05-04,0.54958993
Chad,2020-05-05,0.913403
Chad,2020-05-06,0.913403
Chad,2020-05-07,0.913403
Chad,2020-05-08,1.3933265
Chad,2020-05-09,1.1069205
Chad,2020-05-10,1.5868441
Chad,2020-05-11,1.5868441
Chad,2020-05-12,1.4475114
Chad,2020-05-13,1.563622
Chad,2020-05-14,1.563622
Chad,2020-05-15,1.1301427
Chad,2020-05-16,1.300438
Chad,2020-05-17,1.4010673
Chad,2020-05-18,1.5249184
Chad,2020-05-19,1.2539939
Chad,2020-05-20,1.4939557
Chad,2020-05-21,1.6719918
Chad,2020-05-22,1.641029
Chad,2020-05-23,1.4165486
Chad,2020-05-24,1.3314009
Chad,2020-05-25,1.300438
Chad,2020-05-26,1.4010673
Chad,2020-05-27,1.1611054
Chad,2020-05-28,1.068217
Chad,2020-05-29,1.145624
Chad,2020-05-30,1.145624
Chad,2020-05-31,0.7972924
Chad,2020-06-01,0.7972924
Chad,2020-06-02,0.7972924
Chad,2020-06-03,0.68118185
Chad,2020-06-04,0.7895517
Chad,2020-06-05,0.5960341
Chad,2020-06-06,0.5960341
Chad,2020-06-07,0.4567015
Chad,2020-06-08,0.36381304
Chad,2020-06-09,0.2786653
Chad,2020-06-10,0.31736884
Chad,2020-06-11,0.13933265
Chad,2020-06-12,0.09288844
Chad,2020-06-13,0.09288844
Chad,2020-06-14,0.08514773
Chad,2020-06-15,0.100629136
Chad,2020-06-16,0.08514773
Chad,2020-06-17,0.069666326
Chad,2020-06-18,0.061925624
Chad,2020-06-19,0.04644422
Chad,2020-06-20,0.07740703
Chad,2020-06-21,0.07740703
Chad,2020-06-22,0.061925624
Chad,2020-06-23,0.061925624
Chad,2020-06-24,0.05418492
Chad,2020-06-25,0.04644422
Chad,2020-06-26,0.069666326
Chad,2020-06-27,0.05418492
Chad,2020-06-28,0.05418492
Chad,2020-06-29,0.061925624
Chad,2020-06-30,0.061925624
Chad,2020-07-01,0.04644422
Chad,2020-07-02,0.04644422
Chad,2020-07-03,0.038703516
Chad,2020-07-04,0.04644422
Chad,2020-07-05,0.04644422
Chad,2020-07-06,0.04644422
Chad,2020-07-07,0.04644422
Chad,2020-07-08,0.05418492
Chad,2020-07-09,0.05418492
Chad,2020-07-10,0.038703516
Chad,2020-07-11,0.02322211
Chad,2020-07-12,0.02322211
Chad,2020-07-13,0.061925624
Chad,2020-07-14,0.061925624
Chad,2020-07-15,0.08514773
Chad,2020-07-16,0.09288844
Chad,2020-07-17,0.100629136
Chad,2020-07-18,0.100629136
Chad,2020-07-19,0.11611055
Chad,2020-07-20,0.069666326
Chad,2020-07-21,0.069666326
Chad,2020-07-22,0.038703516
Chad,2020-07-23,0.030962812
Chad,2020-07-24,0.22448039
Chad,2020-07-25,0.21673968
Chad,2020-07-26,0.20125827
Chad,2020-07-27,0.20125827
Chad,2020-07-28,0.2554432
Chad,2020-07-29,0.286406
Chad,2020-07-30,0.286406
Chad,2020-07-31,0.15481406
Chad,2020-08-01,0.16255476
Chad,2020-08-02,0.16255476
Chad,2020-08-03,0.16255476
Chad,2020-08-04,0.10836984
Chad,2020-08-05,0.09288844
Chad,2020-08-06,0.100629136
Chad,2020-08-07,0.05418492
Chad,2020-08-08,0.04644422
Chad,2020-08-09,0.04644422
Chad,2020-08-10,0.061925624
Chad,2020-08-11,0.069666326
Chad,2020-08-12,0.061925624
Chad,2020-08-13,0.07740703
Chad,2020-08-14,0.05418492
Chad,2020-08-15,0.069666326
Chad,2020-08-16,0.07740703
Chad,2020-08-17,0.09288844
Chad,2020-08-18,0.10836984
Chad,2020-08-19,0.18577687
Chad,2020-08-20,0.17029546
Chad,2020-08-21,0.17803617
Chad,2020-08-22,0.2322211
Chad,2020-08-23,0.2322211
Chad,2020-08-24,0.2322211
Chad,2020-08-25,0.21673968
Chad,2020-08-26,0.19351758
Chad,2020-08-27,0.20899898
Chad,2020-08-28,0.2477025
Chad,2020-08-29,0.20899898
Chad,2020-08-30,0.20125827
Chad,2020-08-31,0.20125827
Chad,2020-09-01,0.20125827
Chad,2020-09-02,0.17029546
Chad,2020-09-03,0.14707336
Chad,2020-09-04,0.10836984
Chad,2020-09-05,0.11611055
Chad,2020-09-06,0.20125827
Chad,2020-09-07,0.20899898
Chad,2020-09-08,0.20899898
Chad,2020-09-09,0.21673968
Chad,2020-09-10,0.23996179
Chad,2020-09-11,0.2554432
Chad,2020-09-12,0.44896078
Chad,2020-09-13,0.37929446
Chad,2020-09-14,0.34833163
Chad,2020-09-15,0.34833163
Chad,2020-09-16,0.3251095
Chad,2020-09-17,0.3251095
Chad,2020-09-18,0.495405
Chad,2020-09-19,0.5108864
Chad,2020-09-20,0.5108864
Chad,2020-09-21,0.5186271
Chad,2020-09-22,0.5263678
Chad,2020-09-23,0.5263678
Chad,2020-09-24,0.572812
Chad,2020-09-25,0.43347937
Chad,2020-09-26,0.21673968
Chad,2020-09-27,0.21673968
Chad,2020-09-28,0.20899898
Chad,2020-09-29,0.2477025
Chad,2020-09-30,0.29414672
Chad,2020-10-01,0.2786653
Chad,2020-10-02,0.2477025
Chad,2020-10-03,0.2786653
Chad,2020-10-04,0.286406
Chad,2020-10-05,0.30188742
Chad,2020-10-06,0.29414672
Chad,2020-10-07,0.34833163
Chad,2020-10-08,0.39477584
Chad,2020-10-09,0.4567015
Chad,2020-10-10,0.48766428
Chad,2020-10-11,0.5960341
Chad,2020-10-12,0.6734412
Chad,2020-10-13,0.65795976
Chad,2020-10-14,0.64247835
Chad,2020-10-15,0.60377485
Chad,2020-10-16,0.68118185
Chad,2020-10-17,0.6734412
Chad,2020-10-18,0.572812
Chad,2020-10-19,0.5805527
Chad,2020-10-20,0.6347377
Chad,2020-10-21,0.60377485
Chad,2020-10-22,0.5805527
Chad,2020-10-23,0.4644422
Chad,2020-10-24,0.47992358
Chad,2020-10-25,0.5341085
Chad,2020-10-26,0.44896078
Chad,2020-10-27,0.39477584
Chad,2020-10-28,0.47218287
Chad,2020-10-29,0.495405
Chad,2020-10-30,0.48766428
Chad,2020-10-31,0.4644422
Chad,2020-11-01,0.495405
Chad,2020-11-02,0.47218287
Chad,2020-11-03,0.44896078
Chad,2020-11-04,0.41025725
Chad,2020-11-05,0.37929446
Chad,2020-11-06,0.43347937
Chad,2020-11-07,0.42573866
Chad,2020-11-08,0.34833163
Chad,2020-11-09,0.37929446
Chad,2020-11-10,0.40251654
Chad,2020-11-11,0.37155375
Chad,2020-11-12,0.37155375
Chad,2020-11-13,0.37929446
Chad,2020-11-14,0.39477584
Chad,2020-11-15,0.37155375
Chad,2020-11-16,0.38703516
Chad,2020-11-17,0.40251654
Chad,2020-11-18,0.36381304
Chad,2020-11-19,0.39477584
Chad,2020-11-20,0.3251095
Chad,2020-11-21,0.286406
Chad,2020-11-22,0.3251095
Chad,2020-11-23,0.34833163
Chad,2020-11-24,0.34833163
Chad,2020-11-25,0.31736884
Chad,2020-11-26,0.30188742
Chad,2020-11-27,0.31736884
Chad,2020-11-28,0.286406
Chad,2020-11-29,0.2322211
Chad,2020-11-30,0.30962813
Chad,2020-12-01,0.30962813
Chad,2020-12-02,0.39477584
Chad,2020-12-03,0.38703516
Chad,2020-12-04,0.36381304
Chad,2020-12-05,0.43347937
Chad,2020-12-06,0.4567015
Chad,2020-12-07,0.33285022
Chad,2020-12-08,0.30962813
Chad,2020-12-09,0.22448039
Chad,2020-12-10,0.20899898
Chad,2020-12-11,0.23996179
Chad,2020-12-12,0.20125827
Chad,2020-12-13,0.22448039
Chad,2020-12-14,0.34833163
Chad,2020-12-15,0.33285022
Chad,2020-12-16,0.42573866
Chad,2020-12-17,0.5263678
Chad,2020-12-18,0.6115155
Chad,2020-12-19,0.7276261
Chad,2020-12-20,0.89792156
Chad,2020-12-21,0.9288844
Chad,2020-12-22,1.0140321
Chad,2020-12-23,1.0217727
Chad,2020-12-24,1.068217
Chad,2020-12-25,1.0836984
Chad,2020-12-26,1.0217727
Chad,2020-12-27,0.92114365
Chad,2020-12-28,0.8901808
Chad,2020-12-29,0.8746994
Chad,2020-12-30,1.0217727
Chad,2020-12-31,1.0759577
Chad,2021-01-01,1.199809
Chad,2021-01-02,1.3159195
Chad,2021-01-03,1.4165486
Chad,2021-01-04,1.6100662
Chad,2021-01-05,1.6565105
Chad,2021-01-06,1.8655094
Chad,2021-01-07,1.9429164
Chad,2021-01-08,1.8964722
Chad,2021-01-09,2.1519153
Chad,2021-01-10,2.6395798
Chad,2021-01-11,2.5079877
Chad,2021-01-12,2.786653
Chad,2021-01-13,2.9337265
Chad,2021-01-14,2.9492078
Chad,2021-01-15,3.2123919
Chad,2021-01-16,3.0033927
Chad,2021-01-17,2.6705425
Chad,2021-01-18,2.7711716
Chad,2021-01-19,2.554432
Chad,2021-01-20,2.3918772
Chad,2021-01-21,2.345433
Chad,2021-01-22,2.2602854
Chad,2021-01-23,2.2989888
Chad,2021-01-24,2.1828783
Chad,2021-01-25,2.059027
Chad,2021-01-26,2.035805
Chad,2021-01-27,1.9196943
Chad,2021-01-28,1.9893607
Chad,2021-01-29,1.7881024
Chad,2021-01-30,1.6797326
Chad,2021-01-31,1.6255476
Chad,2021-02-01,1.6642511
Chad,2021-02-02,1.5713627
Chad,2021-02-03,1.3855858
Chad,2021-02-04,1.1611054
Chad,2021-02-05,1.0604763
Chad,2021-02-06,0.9985507
Chad,2021-02-07,0.97532856
Chad,2021-02-08,0.93662506
Chad,2021-02-09,0.9521065
Chad,2021-02-10,1.044995
Chad,2021-02-11,1.1533648
Chad,2021-02-12,1.145624
Chad,2021-02-13,1.1378833
Chad,2021-02-14,1.1533648
Chad,2021-02-15,1.145624
Chad,2021-02-16,1.2075497
Chad,2021-02-17,1.1611054
Chad,2021-02-18,1.2075497
Chad,2021-02-19,1.3159195
Chad,2021-02-20,1.3855858
Chad,2021-02-21,1.3314009
Chad,2021-02-22,1.5791034
Chad,2021-02-23,1.5791034
Chad,2021-02-24,1.4939557
Chad,2021-02-25,1.3933265
Chad,2021-02-26,1.4165486
Chad,2021-02-27,1.4010673
Chad,2021-02-28,1.3855858
Chad,2021-03-01,1.0604763
Chad,2021-03-02,1.0140321
Chad,2021-03-03,1.068217
Chad,2021-03-04,1.1765869
Chad,2021-03-05,1.199809
Chad,2021-03-06,1.1920682
Chad,2021-03-07,1.4552522
Chad,2021-03-08,1.4784743
Chad,2021-03-09,1.5016963
Chad,2021-03-10,1.5016963
Chad,2021-03-11,1.3546231
Chad,2021-03-12,1.2152904
Chad,2021-03-13,1.2617346
Chad,2021-03-14,0.9830693
Chad,2021-03-15,1.0217727
Chad,2021-03-16,1.044995
Chad,2021-03-17,1.0062914
Chad,2021-03-18,0.97532856
Chad,2021-03-19,1.0372542
Chad,2021-03-20,0.93662506
Chad,2021-03-21,0.94436574
Chad,2021-03-22,0.85921806
Chad,2021-03-23,0.7663296
Chad,2021-03-24,0.7431075
Chad,2021-03-25,0.7431075
Chad,2021-03-26,0.65795976
Chad,2021-03-27,0.65795976
Chad,2021-03-28,0.704404
Chad,2021-03-29,0.66570044
Chad,2021-03-30,0.64247835
Chad,2021-03-31,0.64247835
Chad,2021-04-01,0.61925626
Chad,2021-04-02,0.6734412
Chad,2021-04-03,0.71988535
Chad,2021-04-04,0.68118185
Chad,2021-04-05,0.6889226
Chad,2021-04-06,0.65795976
Chad,2021-04-07,0.61925626
Chad,2021-04-08,0.56507134
Chad,2021-04-09,0.495405
Chad,2021-04-10,0.35607234
Chad,2021-04-11,0.2786653
Chad,2021-04-12,0.31736884
Chad,2021-04-13,0.35607234
Chad,2021-04-14,0.37929446
Chad,2021-04-15,0.43347937
Chad,2021-04-16,0.44122007
Chad,2021-04-17,0.5186271
Chad,2021-04-18,0.5108864
Chad,2021-04-19,0.5418492
Chad,2021-04-20,0.5186271
Chad,2021-04-21,0.54958993
Chad,2021-04-22,0.5341085
Chad,2021-04-23,0.47992358
Chad,2021-04-24,0.47218287
Chad,2021-04-25,0.47218287
Chad,2021-04-26,0.495405
Chad,2021-04-27,0.495405
Chad,2021-04-28,0.43347937
Chad,2021-04-29,0.44896078
Chad,2021-04-30,0.5805527
Chad,2021-05-01,0.5418492
Chad,2021-05-02,0.5573306
Chad,2021-05-03,0.44896078
Chad,2021-05-04,0.43347937
Chad,2021-05-05,0.43347937
Chad,2021-05-06,0.44896078
Chad,2021-05-07,0.34059092
Chad,2021-05-08,0.34833163
Chad,2021-05-09,0.38703516
Chad,2021-05-10,0.37929446
Chad,2021-05-11,0.41799796
Chad,2021-05-12,0.41025725
Chad,2021-05-13,0.34059092
Chad,2021-05-14,0.31736884
Chad,2021-05-15,0.2709246
Chad,2021-05-16,0.20899898
Chad,2021-05-17,0.20899898
Chad,2021-05-18,0.17029546
Chad,2021-05-19,0.13159195
Chad,2021-05-20,0.17803617
Chad,2021-05-21,0.17803617
Chad,2021-05-22,0.17029546
Chad,2021-05-23,0.17029546
Chad,2021-05-24,0.15481406
Chad,2021-05-25,0.15481406
Chad,2021-05-26,0.14707336
Chad,2021-05-27,0.08514773
Chad,2021-05-28,0.061925624
Chad,2021-05-29,0.061925624
Chad,2021-05-30,0.038703516
Chad,2021-05-31,0.038703516
Chad,2021-06-01,0.05418492
Chad,2021-06-02,0.07740703
Chad,2021-06-03,0.07740703
Chad,2021-06-04,0.069666326
Chad,2021-06-05,0.08514773
Chad,2021-06-06,0.08514773
Chad,2021-06-07,0.07740703
Chad,2021-06-08,0.069666326
Chad,2021-06-09,0.061925624
Chad,2021-06-10,0.05418492
Chad,2021-06-11,0.05418492
Chad,2021-06-12,0.030962812
Chad,2021-06-13,0.02322211
Chad,2021-06-14,0.02322211
Chad,2021-06-15,0.02322211
Chad,2021-06-16,0.007740703
Chad,2021-06-17,0.007740703
Chad,2021-06-18,0.015481406
Chad,2021-06-19,0.02322211
Chad,2021-06-20,0.030962812
Chad,2021-06-21,0.030962812
Chad,2021-06-22,0.030962812
Chad,2021-06-23,0.038703516
Chad,2021-06-24,0.061925624
Chad,2021-06-25,0.05418492
Chad,2021-06-26,0.04644422
Chad,2021-06-27,0.038703516
Chad,2021-06-28,0.038703516
Chad,2021-06-29,0.030962812
Chad,2021-06-30,0.02322211
Chad,2021-07-01,0.0
Chad,2021-07-02,0.0
Chad,2021-07-03,0.0
Chad,2021-07-04,0.0
Chad,2021-07-05,0.0
Chad,2021-07-06,0.007740703
Chad,2021-07-07,0.007740703
Chad,2021-07-08,0.007740703
Chad,2021-07-09,0.015481406
Chad,2021-07-10,0.015481406
Chad,2021-07-11,0.02322211
Chad,2021-07-12,0.02322211
Chad,2021-07-13,0.015481406
Chad,2021-07-14,0.015481406
Chad,2021-07-15,0.02322211
Chad,2021-07-16,0.04644422
Chad,2021-07-17,0.08514773
Chad,2021-07-18,0.07740703
Chad,2021-07-19,0.07740703
Chad,2021-07-20,0.07740703
Chad,2021-07-21,0.08514773
Chad,2021-07-22,0.07740703
Chad,2021-07-23,0.04644422
Chad,2021-07-24,0.02322211
Chad,2021-07-25,0.038703516
Chad,2021-07-26,0.038703516
Chad,2021-07-27,0.038703516
Chad,2021-07-28,0.04644422
Chad,2021-07-29,0.05418492
Chad,2021-07-30,0.05418492
Chad,2021-07-31,0.04644422
Chad,2021-08-01,0.030962812
Chad,2021-08-02,0.030962812
Chad,2021-08-03,0.030962812
Chad,2021-08-04,0.015481406
Chad,2021-08-05,0.015481406
Chad,2021-08-06,0.030962812
Chad,2021-08-07,0.030962812
Chad,2021-08-08,0.030962812
Chad,2021-08-09,0.038703516
Chad,2021-08-10,0.05418492
Chad,2021-08-11,0.061925624
Chad,2021-08-12,0.05418492
Chad,2021-08-13,0.038703516
Chad,2021-08-14,0.030962812
Chad,2021-08-15,0.038703516
Chad,2021-08-16,0.030962812
Chad,2021-08-17,0.030962812
Chad,2021-08-18,0.02322211
Chad,2021-08-19,0.02322211
Chad,2021-08-20,0.02322211
Chad,2021-08-21,0.030962812
Chad,2021-08-22,0.02322211
Chad,2021-08-23,0.02322211
Chad,2021-08-24,0.02322211
Chad,2021-08-25,0.02322211
Chad,2021-08-26,0.02322211
Chad,2021-08-27,0.038703516
Chad,2021-08-28,0.030962812
Chad,2021-08-29,0.038703516
Chad,2021-08-30,0.04644422
Chad,2021-08-31,0.030962812
Chad,2021-09-01,0.038703516
Chad,2021-09-02,0.05418492
Chad,2021-09-03,0.038703516
Chad,2021-09-04,0.04644422
Chad,2021-09-05,0.038703516
Chad,2021-09-06,0.038703516
Chad,2021-09-07,0.038703516
Chad,2021-09-08,0.030962812
Chad,2021-09-09,0.13159195
Chad,2021-09-10,0.13159195
Chad,2021-09-11,0.13159195
Chad,2021-09-12,0.14707336
Chad,2021-09-13,0.15481406
Chad,2021-09-14,0.16255476
Chad,2021-09-15,0.17803617
Chad,2021-09-16,0.07740703
Chad,2021-09-17,0.07740703
Chad,2021-09-18,0.100629136
Chad,2021-09-19,0.09288844
Chad,2021-09-20,0.100629136
Chad,2021-09-21,0.09288844
Chad,2021-09-22,0.07740703
Chad,2021-09-23,0.069666326
Chad,2021-09-24,0.07740703
Chad,2021-09-25,0.04644422
Chad,2021-09-26,0.038703516
Chad,2021-09-27,0.02322211
Chad,2021-09-28,0.038703516
Chad,2021-09-29,0.05418492
Chad,2021-09-30,0.05418492
Chad,2021-10-01,0.05418492
Chad,2021-10-02,0.08514773
Chad,2021-10-03,0.08514773
Chad,2021-10-04,0.09288844
Chad,2021-10-05,0.100629136
Chad,2021-10-06,0.100629136
Chad,2021-10-07,0.10836984
Chad,2021-10-08,0.100629136
Chad,2021-10-09,0.12385125
Chad,2021-10-10,0.13159195
Chad,2021-10-11,0.11611055
Chad,2021-10-12,0.09288844
Chad,2021-10-13,0.09288844
Chad,2021-10-14,0.09288844
Chad,2021-10-15,0.09288844
Chad,2021-10-16,0.069666326
Chad,2021-10-17,0.061925624
Chad,2021-10-18,0.061925624
Chad,2021-10-19,0.061925624
Chad,2021-10-20,0.04644422
Chad,2021-10-21,0.030962812
Chad,2021-10-22,0.030962812
Chad,2021-10-23,0.0
Chad,2021-10-24,0.0
Chad,2021-10-25,0.0
Chad,2021-10-26,0.0
Chad,2021-10-27,0.0
Chad,2021-10-28,0.0
Chad,2021-10-29,0.0
Chad,2021-10-30,0.0
Chad,2021-10-31,0.0
Chad,2021-11-01,0.29414672
Chad,2021-11-02,0.29414672
Chad,2021-11-03,0.29414672
Chad,2021-11-04,0.29414672
Chad,2021-11-05,0.29414672
Chad,2021-11-06,0.29414672
Chad,2021-11-07,0.29414672
Chad,2021-11-08,0.0
Chad,2021-11-09,0.0
Chad,2021-11-10,0.0
Chad,2021-11-11,0.0
Chad,2021-11-12,0.0
Chad,2021-11-13,0.0
Chad,2021-11-14,0.0
Chad,2021-11-15,0.0
Chad,2021-11-16,0.0
Chad,2021-11-17,0.0
Chad,2021-11-18,0.0
Chad,2021-11-19,0.0
Chad,2021-11-20,0.0
Chad,2021-11-21,0.0
Chad,2021-11-22,0.0
Chad,2021-11-23,0.0
Chad,2021-11-24,0.0
Chad,2021-11-25,0.0
Chad,2021-11-26,0.0
Chad,2021-11-27,0.0
Chad,2021-11-28,0.0
Chad,2021-11-29,0.0
Chad,2021-11-30,0.0
Chad,2021-12-01,4.613459
Chad,2021-12-02,4.613459
Chad,2021-12-03,4.613459
Chad,2021-12-04,4.613459
Chad,2021-12-05,4.613459
Chad,2021-12-06,4.613459
Chad,2021-12-07,4.613459
Chad,2021-12-08,0.0
Chad,2021-12-09,0.0
Chad,2021-12-10,0.0
Chad,2021-12-11,0.0
Chad,2021-12-12,0.0
Chad,2021-12-13,0.0
Chad,2021-12-14,0.0
Chad,2021-12-15,0.0
Chad,2021-12-16,0.0
Chad,2021-12-17,0.0
Chad,2021-12-18,0.0
Chad,2021-12-19,0.0
Chad,2021-12-20,0.0
Chad,2021-12-21,0.0
Chad,2021-12-22,0.0
Chad,2021-12-23,0.0
Chad,2021-12-24,0.0
Chad,2021-12-25,0.0
Chad,2021-12-26,0.0
Chad,2021-12-27,0.0
Chad,2021-12-28,0.0
Chad,2021-12-29,0.0
Chad,2021-12-30,0.0
Chad,2021-12-31,0.0
Chad,2022-01-01,3.7310188
Chad,2022-01-02,3.7310188
Chad,2022-01-03,3.7310188
Chad,2022-01-04,3.7310188
Chad,2022-01-05,3.7310188
Chad,2022-01-06,3.7310188
Chad,2022-01-07,3.7310188
Chad,2022-01-08,0.0
Chad,2022-01-09,0.0
Chad,2022-01-10,0.0
Chad,2022-01-11,2.8872821
Chad,2022-01-12,2.8872821
Chad,2022-01-13,2.8872821
Chad,2022-01-14,2.8872821
Chad,2022-01-15,2.8872821
Chad,2022-01-16,2.8872821
Chad,2022-01-17,2.8872821
Chad,2022-01-18,2.5621727
Chad,2022-01-19,2.5621727
Chad,2022-01-20,2.5621727
Chad,2022-01-21,2.5621727
Chad,2022-01-22,2.5621727
Chad,2022-01-23,2.5621727
Chad,2022-01-24,2.5621727
Chad,2022-01-25,1.4397707
Chad,2022-01-26,1.4397707
Chad,2022-01-27,1.4397707
Chad,2022-01-28,1.4397707
Chad,2022-01-29,1.4397707
Chad,2022-01-30,1.4397707
Chad,2022-01-31,2.0745084
Chad,2022-02-01,0.6347377
Chad,2022-02-02,0.6347377
Chad,2022-02-03,0.6347377
Chad,2022-02-04,0.6347377
Chad,2022-02-05,0.6347377
Chad,2022-02-06,0.6347377
Chad,2022-02-07,0.4567015
Chad,2022-02-08,0.4567015
Chad,2022-02-09,0.4567015
Chad,2022-02-10,0.4567015
Chad,2022-02-11,0.4567015
Chad,2022-02-12,0.4567015
Chad,2022-02-13,0.4567015
Chad,2022-02-14,0.0
Chad,2022-02-15,0.0
Chad,2022-02-16,0.0
Chad,2022-02-17,0.0
Chad,2022-02-18,0.0
Chad,2022-02-19,0.0
Chad,2022-02-20,0.0
Chad,2022-02-21,0.2477025
Chad,2022-02-22,0.2477025
Chad,2022-02-23,0.2477025
Chad,2022-02-24,0.2477025
Chad,2022-02-25,0.2477025
Chad,2022-02-26,0.2477025
Chad,2022-02-27,0.2477025
Chad,2022-02-28,0.0
Chad,2022-03-01,0.069666326
Chad,2022-03-02,0.069666326
Chad,2022-03-03,0.069666326
Chad,2022-03-04,0.069666326
Chad,2022-03-05,0.069666326
Chad,2022-03-06,0.069666326
Chad,2022-03-07,0.069666326
Chad,2022-03-08,0.02322211
Chad,2022-03-09,0.02322211
Chad,2022-03-10,0.02322211
Chad,2022-03-11,0.02322211
Chad,2022-03-12,0.02322211
Chad,2022-03-13,0.02322211
Chad,2022-03-14,0.02322211
Chad,2022-03-15,0.069666326
Chad,2022-03-16,0.069666326
Chad,2022-03-17,0.069666326
Chad,2022-03-18,0.069666326
Chad,2022-03-19,0.069666326
Chad,2022-03-20,0.069666326
Chad,2022-03-21,0.069666326
Chad,2022-03-22,0.14707336
Chad,2022-03-23,0.14707336
Chad,2022-03-24,0.14707336
Chad,2022-03-25,0.14707336
Chad,2022-03-26,0.14707336
Chad,2022-03-27,0.14707336
Chad,2022-03-28,0.14707336
Chad,2022-03-29,0.17029546
Chad,2022-03-30,0.17029546
Chad,2022-03-31,0.17029546
Chad,2022-04-01,0.17029546
Chad,2022-04-02,0.17029546
Chad,2022-04-03,0.17029546
Chad,2022-04-04,0.17029546
Chad,2022-04-05,0.30188742
Chad,2022-04-06,0.30188742
Chad,2022-04-07,0.30188742
Chad,2022-04-08,0.30188742
Chad,2022-04-09,0.30188742
Chad,2022-04-10,0.30188742
Chad,2022-04-11,0.30188742
Chad,2022-04-12,0.23996179
Chad,2022-04-13,0.23996179
Chad,2022-04-14,0.23996179
Chad,2022-04-15,0.23996179
Chad,2022-04-16,0.23996179
Chad,2022-04-17,0.23996179
Chad,2022-04-18,0.23996179
Chad,2022-04-19,0.13933265
Chad,2022-04-20,0.13933265
Chad,2022-04-21,0.13933265
Chad,2022-04-22,0.13933265
Chad,2022-04-23,0.13933265
Chad,2022-04-24,0.13933265
