Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Azerbaijan,2020-04-08,5.106349
Azerbaijan,2020-04-09,5.814022
Azerbaijan,2020-04-10,6.424564
Azerbaijan,2020-04-11,7.2987485
Azerbaijan,2020-04-12,7.6040196
Azerbaijan,2020-04-13,7.5762677
Azerbaijan,2020-04-14,7.132237
Azerbaijan,2020-04-15,7.0351057
Azerbaijan,2020-04-16,6.6604548
Azerbaijan,2020-04-17,5.9805336
Azerbaijan,2020-04-18,4.9537134
Azerbaijan,2020-04-19,4.8427057
Azerbaijan,2020-04-20,4.3709235
Azerbaijan,2020-04-21,4.1627846
Azerbaijan,2020-04-22,3.996273
Azerbaijan,2020-04-23,3.9268932
Azerbaijan,2020-04-24,3.6771262
Azerbaijan,2020-04-25,3.6771262
Azerbaijan,2020-04-26,3.496739
Azerbaijan,2020-04-27,3.3857312
Azerbaijan,2020-04-28,3.427359
Azerbaijan,2020-04-29,3.3579793
Azerbaijan,2020-04-30,3.2885997
Azerbaijan,2020-05-01,3.441235
Azerbaijan,2020-05-02,3.5522428
Azerbaijan,2020-05-03,3.6354983
Azerbaijan,2020-05-04,3.8436375
Azerbaijan,2020-05-05,3.982397
Azerbaijan,2020-05-06,4.24604
Azerbaijan,2020-05-07,4.75945
Azerbaijan,2020-05-08,5.0092173
Azerbaijan,2020-05-09,5.5503793
Azerbaijan,2020-05-10,5.897278
Azerbaijan,2020-05-11,7.3265004
Azerbaijan,2020-05-12,8.145182
Azerbaijan,2020-05-13,8.394948
Azerbaijan,2020-05-14,8.783475
Azerbaijan,2020-05-15,8.755723
Azerbaijan,2020-05-16,9.366264
Azerbaijan,2020-05-17,9.727039
Azerbaijan,2020-05-18,9.935179
Azerbaijan,2020-05-19,10.47634
Azerbaijan,2020-05-20,11.073007
Azerbaijan,2020-05-21,11.447657
Azerbaijan,2020-05-22,12.113703
Azerbaijan,2020-05-23,12.072075
Azerbaijan,2020-05-24,12.141455
Azerbaijan,2020-05-25,11.7113
Azerbaijan,2020-05-26,11.766804
Azerbaijan,2020-05-27,12.266338
Azerbaijan,2020-05-28,12.280213
Azerbaijan,2020-05-29,13.001763
Azerbaijan,2020-05-30,14.014708
Azerbaijan,2020-05-31,15.735325
Azerbaijan,2020-06-01,17.539198
Azerbaijan,2020-06-02,19.0378
Azerbaijan,2020-06-03,19.301443
Azerbaijan,2020-06-04,21.257952
Azerbaijan,2020-06-05,23.478104
Azerbaijan,2020-06-06,24.463297
Azerbaijan,2020-06-07,25.961899
Azerbaijan,2020-06-08,27.654764
Azerbaijan,2020-06-09,28.570576
Azerbaijan,2020-06-10,30.721348
Azerbaijan,2020-06-11,31.304138
Azerbaijan,2020-06-12,31.498402
Azerbaijan,2020-06-13,32.74724
Azerbaijan,2020-06-14,32.719486
Azerbaijan,2020-06-15,32.344833
Azerbaijan,2020-06-16,33.35778
Azerbaijan,2020-06-17,33.96832
Azerbaijan,2020-06-18,34.287468
Azerbaijan,2020-06-19,34.14871
Azerbaijan,2020-06-20,33.954445
Azerbaijan,2020-06-21,35.36979
Azerbaijan,2020-06-22,37.02103
Azerbaijan,2020-06-23,38.464127
Azerbaijan,2020-06-24,40.004356
Azerbaijan,2020-06-25,42.36327
Azerbaijan,2020-06-26,45.98489
Azerbaijan,2020-06-27,48.884964
Azerbaijan,2020-06-28,49.981163
Azerbaijan,2020-06-29,50.67496
Azerbaijan,2020-06-30,51.271626
Azerbaijan,2020-07-01,52.18744
Azerbaijan,2020-07-02,52.853485
Azerbaijan,2020-07-03,52.825733
Azerbaijan,2020-07-04,53.17263
Azerbaijan,2020-07-05,54.088444
Azerbaijan,2020-07-06,54.268833
Azerbaijan,2020-07-07,54.116196
Azerbaijan,2020-07-08,53.686043
Azerbaijan,2020-07-09,53.422398
Azerbaijan,2020-07-10,52.784107
Azerbaijan,2020-07-11,52.451084
Azerbaijan,2020-07-12,51.660152
Azerbaijan,2020-07-13,51.618526
Azerbaijan,2020-07-14,51.576897
Azerbaijan,2020-07-15,51.798912
Azerbaijan,2020-07-16,51.882168
Azerbaijan,2020-07-17,52.11806
Azerbaijan,2020-07-18,51.35488
Azerbaijan,2020-07-19,50.591705
Azerbaijan,2020-07-20,50.119923
Azerbaijan,2020-07-21,48.2883
Azerbaijan,2020-07-22,46.068146
Azerbaijan,2020-07-23,43.41784
Azerbaijan,2020-07-24,41.08668
Azerbaijan,2020-07-25,39.060795
Azerbaijan,2020-07-26,37.13204
Azerbaijan,2020-07-27,34.68987
Azerbaijan,2020-07-28,35.092274
Azerbaijan,2020-07-29,35.466923
Azerbaijan,2020-07-30,36.29948
Azerbaijan,2020-07-31,35.910954
Azerbaijan,2020-08-01,35.799946
Azerbaijan,2020-08-02,35.605682
Azerbaijan,2020-08-03,35.022892
Azerbaijan,2020-08-04,33.205143
Azerbaijan,2020-08-05,31.05437
Azerbaijan,2020-08-06,28.473446
Azerbaijan,2020-08-07,26.114534
Azerbaijan,2020-08-08,23.408724
Azerbaijan,2020-08-09,20.78617
Azerbaijan,2020-08-10,18.371756
Azerbaijan,2020-08-11,15.610441
Azerbaijan,2020-08-12,13.362537
Azerbaijan,2020-08-13,11.392153
Azerbaijan,2020-08-14,10.004559
Azerbaijan,2020-08-15,9.269134
Azerbaijan,2020-08-16,8.908359
Azerbaijan,2020-08-17,8.686343
Azerbaijan,2020-08-18,9.033242
Azerbaijan,2020-08-19,9.65766
Azerbaijan,2020-08-20,10.30983
Azerbaijan,2020-08-21,11.045255
Azerbaijan,2020-08-22,11.7113
Azerbaijan,2020-08-23,12.529981
Azerbaijan,2020-08-24,13.848196
Azerbaijan,2020-08-25,14.639125
Azerbaijan,2020-08-26,15.027652
Azerbaijan,2020-08-27,15.055404
Azerbaijan,2020-08-28,15.083156
Azerbaijan,2020-08-29,15.055404
Azerbaijan,2020-08-30,14.7778845
Azerbaijan,2020-08-31,14.833388
Azerbaijan,2020-09-01,14.361606
Azerbaijan,2020-09-02,14.000832
Azerbaijan,2020-09-03,14.139591
Azerbaijan,2020-09-04,14.222847
Azerbaijan,2020-09-05,14.639125
Azerbaijan,2020-09-06,14.500365
Azerbaijan,2020-09-07,14.125715
Azerbaijan,2020-09-08,14.153467
Azerbaijan,2020-09-09,13.640057
Azerbaijan,2020-09-10,13.584553
Azerbaijan,2020-09-11,13.875948
Azerbaijan,2020-09-12,13.529049
Azerbaijan,2020-09-13,13.959204
Azerbaijan,2020-09-14,13.598429
Azerbaijan,2020-09-15,13.848196
Azerbaijan,2020-09-16,13.667809
Azerbaijan,2020-09-17,13.3209095
Azerbaijan,2020-09-18,12.849128
Azerbaijan,2020-09-19,12.529981
Azerbaijan,2020-09-20,11.891687
Azerbaijan,2020-09-21,12.072075
Azerbaijan,2020-09-22,11.947191
Azerbaijan,2020-09-23,12.169207
Azerbaijan,2020-09-24,11.947191
Azerbaijan,2020-09-25,12.016571
Azerbaijan,2020-09-26,12.613236
Azerbaijan,2020-09-27,12.391221
Azerbaijan,2020-09-28,11.836184
Azerbaijan,2020-09-29,11.586416
Azerbaijan,2020-09-30,10.837115
Azerbaijan,2020-10-01,10.282078
Azerbaijan,2020-10-02,9.782543
Azerbaijan,2020-10-03,8.644715
Azerbaijan,2020-10-04,9.241382
Azerbaijan,2020-10-05,9.241382
Azerbaijan,2020-10-06,9.269134
Azerbaijan,2020-10-07,10.087814
Azerbaijan,2020-10-08,11.26727
Azerbaijan,2020-10-09,12.266338
Azerbaijan,2020-10-10,13.806568
Azerbaijan,2020-10-11,14.79176
Azerbaijan,2020-10-12,16.526255
Azerbaijan,2020-10-13,17.913849
Azerbaijan,2020-10-14,18.260748
Azerbaijan,2020-10-15,20.120125
Azerbaijan,2020-10-16,22.714926
Azerbaijan,2020-10-17,27.418873
Azerbaijan,2020-10-18,31.498402
Azerbaijan,2020-10-19,35.591805
Azerbaijan,2020-10-20,41.378075
Azerbaijan,2020-10-21,44.27815
Azerbaijan,2020-10-22,48.538067
Azerbaijan,2020-10-23,53.325268
Azerbaijan,2020-10-24,57.41867
Azerbaijan,2020-10-25,61.4982
Azerbaijan,2020-10-26,65.16145
Azerbaijan,2020-10-27,69.310356
Azerbaijan,2020-10-28,72.030045
Azerbaijan,2020-10-29,73.12624
Azerbaijan,2020-10-30,76.92825
Azerbaijan,2020-10-31,79.56468
Azerbaijan,2020-11-01,82.603516
Azerbaijan,2020-11-02,86.80793
Azerbaijan,2020-11-03,89.98552
Azerbaijan,2020-11-04,90.94296
Azerbaijan,2020-11-05,98.977135
Azerbaijan,2020-11-06,102.29349
Azerbaijan,2020-11-07,107.13619
Azerbaijan,2020-11-08,113.28324
Azerbaijan,2020-11-09,117.65416
Azerbaijan,2020-11-10,124.42562
Azerbaijan,2020-11-11,124.96679
Azerbaijan,2020-11-12,126.40988
Azerbaijan,2020-11-13,126.06299
Azerbaijan,2020-11-14,129.64297
Azerbaijan,2020-11-15,128.24152
Azerbaijan,2020-11-16,134.33305
Azerbaijan,2020-11-17,142.60312
Azerbaijan,2020-11-18,153.14883
Azerbaijan,2020-11-19,163.2644
Azerbaijan,2020-11-20,177.65376
Azerbaijan,2020-11-21,191.18282
Azerbaijan,2020-11-22,216.2289
Azerbaijan,2020-11-23,228.52298
Azerbaijan,2020-11-24,241.52475
Azerbaijan,2020-11-25,252.5145
Azerbaijan,2020-11-26,274.3136
Azerbaijan,2020-11-27,291.38104
Azerbaijan,2020-11-28,306.75558
Azerbaijan,2020-11-29,314.29022
Azerbaijan,2020-11-30,334.785
Azerbaijan,2020-12-01,348.30017
Azerbaijan,2020-12-02,359.31766
Azerbaijan,2020-12-03,370.1409
Azerbaijan,2020-12-04,376.70422
Azerbaijan,2020-12-05,383.4202
Azerbaijan,2020-12-06,391.12134
Azerbaijan,2020-12-07,392.66156
Azerbaijan,2020-12-08,395.2425
Azerbaijan,2020-12-09,396.69946
Azerbaijan,2020-12-10,396.15833
Azerbaijan,2020-12-11,402.5551
Azerbaijan,2020-12-12,402.9714
Azerbaijan,2020-12-13,404.55325
Azerbaijan,2020-12-14,403.79007
Azerbaijan,2020-12-15,405.1083
Azerbaijan,2020-12-16,405.4691
Azerbaijan,2020-12-17,403.8872
Azerbaijan,2020-12-18,399.36365
Azerbaijan,2020-12-19,398.04544
Azerbaijan,2020-12-20,392.2314
Azerbaijan,2020-12-21,384.41925
Azerbaijan,2020-12-22,363.7441
Azerbaijan,2020-12-23,341.44543
Azerbaijan,2020-12-24,313.8462
Azerbaijan,2020-12-25,289.6604
Azerbaijan,2020-12-26,258.1065
Azerbaijan,2020-12-27,226.76074
Azerbaijan,2020-12-28,195.1652
Azerbaijan,2020-12-29,175.15608
Azerbaijan,2020-12-30,164.98502
Azerbaijan,2020-12-31,148.56978
Azerbaijan,2021-01-01,130.7808
Azerbaijan,2021-01-02,119.87431
Azerbaijan,2021-01-03,100.97527
Azerbaijan,2021-01-04,87.00219
Azerbaijan,2021-01-05,77.06702
Azerbaijan,2021-01-06,70.98935
Azerbaijan,2021-01-07,66.84044
Azerbaijan,2021-01-08,63.329826
Azerbaijan,2021-01-09,58.070843
Azerbaijan,2021-01-10,60.72115
Azerbaijan,2021-01-11,63.66285
Azerbaijan,2021-01-12,60.85991
Azerbaijan,2021-01-13,58.667507
Azerbaijan,2021-01-14,54.740616
Azerbaijan,2021-01-15,50.23093
Azerbaijan,2021-01-16,45.998768
Azerbaijan,2021-01-17,43.45947
Azerbaijan,2021-01-18,40.254124
Azerbaijan,2021-01-19,36.382736
Azerbaijan,2021-01-20,35.57793
Azerbaijan,2021-01-21,32.60848
Azerbaijan,2021-01-22,30.638092
Azerbaijan,2021-01-23,28.39019
Azerbaijan,2021-01-24,27.432749
Azerbaijan,2021-01-25,24.102522
Azerbaijan,2021-01-26,23.616863
Azerbaijan,2021-01-27,22.77043
Azerbaijan,2021-01-28,23.061825
Azerbaijan,2021-01-29,21.590975
Azerbaijan,2021-01-30,21.466091
Azerbaijan,2021-01-31,19.55121
Azerbaijan,2021-02-01,19.121056
Azerbaijan,2021-02-02,17.261679
Azerbaijan,2021-02-03,17.539198
Azerbaijan,2021-02-04,15.221915
Azerbaijan,2021-02-05,14.333854
Azerbaijan,2021-02-06,13.542925
Azerbaijan,2021-02-07,13.487421
Azerbaijan,2021-02-08,13.265406
Azerbaijan,2021-02-09,12.974011
Azerbaijan,2021-02-10,12.516105
Azerbaijan,2021-02-11,12.5854845
Azerbaijan,2021-02-12,12.377345
Azerbaijan,2021-02-13,12.2108345
Azerbaijan,2021-02-14,12.9462595
Azerbaijan,2021-02-15,13.501297
Azerbaijan,2021-02-16,13.445793
Azerbaijan,2021-02-17,13.862072
Azerbaijan,2021-02-18,13.529049
Azerbaijan,2021-02-19,13.626181
Azerbaijan,2021-02-20,13.69556
Azerbaijan,2021-02-21,13.723312
Azerbaijan,2021-02-22,13.570677
Azerbaijan,2021-02-23,13.959204
Azerbaijan,2021-02-24,13.931452
Azerbaijan,2021-02-25,15.083156
Azerbaijan,2021-02-26,15.998968
Azerbaijan,2021-02-27,15.735325
Azerbaijan,2021-02-28,16.0961
Azerbaijan,2021-03-01,17.955477
Azerbaijan,2021-03-02,19.537334
Azerbaijan,2021-03-03,25.157093
Azerbaijan,2021-03-04,26.489185
Azerbaijan,2021-03-05,27.793524
Azerbaijan,2021-03-06,31.109875
Azerbaijan,2021-03-07,32.969254
Azerbaijan,2021-03-08,34.703747
Azerbaijan,2021-03-09,33.663048
Azerbaijan,2021-03-10,31.165379
Azerbaijan,2021-03-11,33.885063
Azerbaijan,2021-03-12,37.964592
Azerbaijan,2021-03-13,40.892418
Azerbaijan,2021-03-14,46.16528
Azerbaijan,2021-03-15,48.940468
Azerbaijan,2021-03-16,51.452015
Azerbaijan,2021-03-17,60.929287
Azerbaijan,2021-03-18,65.43897
Azerbaijan,2021-03-19,69.948654
Azerbaijan,2021-03-20,74.15307
Azerbaijan,2021-03-21,80.45274
Azerbaijan,2021-03-22,83.38057
Azerbaijan,2021-03-23,87.4601
Azerbaijan,2021-03-24,92.35831
Azerbaijan,2021-03-25,97.14551
Azerbaijan,2021-03-26,104.027985
Azerbaijan,2021-03-27,116.238815
Azerbaijan,2021-03-28,123.218414
Azerbaijan,2021-03-29,137.33026
Azerbaijan,2021-03-30,143.69931
Azerbaijan,2021-03-31,154.98047
Azerbaijan,2021-04-01,169.57796
Azerbaijan,2021-04-02,180.94235
Azerbaijan,2021-04-03,189.29568
Azerbaijan,2021-04-04,199.03659
Azerbaijan,2021-04-05,201.67302
Azerbaijan,2021-04-06,201.25674
Azerbaijan,2021-04-07,199.71652
Azerbaijan,2021-04-08,204.68411
Azerbaijan,2021-04-09,211.19193
Azerbaijan,2021-04-10,209.04115
Azerbaijan,2021-04-11,206.26596
Azerbaijan,2021-04-12,211.71921
Azerbaijan,2021-04-13,212.44077
Azerbaijan,2021-04-14,218.29642
Azerbaijan,2021-04-15,214.10588
Azerbaijan,2021-04-16,208.5555
Azerbaijan,2021-04-17,207.95883
Azerbaijan,2021-04-18,207.34828
Azerbaijan,2021-04-19,203.60178
Azerbaijan,2021-04-20,201.43713
Azerbaijan,2021-04-21,197.82939
Azerbaijan,2021-04-22,194.80443
Azerbaijan,2021-04-23,191.05792
Azerbaijan,2021-04-24,186.14584
Azerbaijan,2021-04-25,179.59639
Azerbaijan,2021-04-26,171.2292
Azerbaijan,2021-04-27,168.60664
Azerbaijan,2021-04-28,156.25705
Azerbaijan,2021-04-29,146.91853
Azerbaijan,2021-04-30,137.82979
Azerbaijan,2021-05-01,129.32384
Azerbaijan,2021-05-02,122.89927
Azerbaijan,2021-05-03,116.19719
Azerbaijan,2021-05-04,105.013176
Azerbaijan,2021-05-05,106.03999
Azerbaijan,2021-05-06,101.57194
Azerbaijan,2021-05-07,93.96792
Azerbaijan,2021-05-08,87.39072
Azerbaijan,2021-05-09,79.56468
Azerbaijan,2021-05-10,74.04206
Azerbaijan,2021-05-11,79.19003
Azerbaijan,2021-05-12,67.159584
Azerbaijan,2021-05-13,59.916344
Azerbaijan,2021-05-14,55.2679
Azerbaijan,2021-05-15,49.773026
Azerbaijan,2021-05-16,45.998768
Azerbaijan,2021-05-17,43.390087
Azerbaijan,2021-05-18,44.153267
Azerbaijan,2021-05-19,43.015438
Azerbaijan,2021-05-20,39.976604
Azerbaijan,2021-05-21,38.97754
Azerbaijan,2021-05-22,40.087612
Azerbaijan,2021-05-23,39.740715
Azerbaijan,2021-05-24,36.2301
Azerbaijan,2021-05-25,32.483593
Azerbaijan,2021-05-26,30.429955
Azerbaijan,2021-05-27,28.542824
Azerbaijan,2021-05-28,25.531744
Azerbaijan,2021-05-29,23.256088
Azerbaijan,2021-05-30,20.64741
Azerbaijan,2021-05-31,19.565086
Azerbaijan,2021-06-01,18.677025
Azerbaijan,2021-06-02,17.178423
Azerbaijan,2021-06-03,16.526255
Azerbaijan,2021-06-04,15.249666
Azerbaijan,2021-06-05,13.598429
Azerbaijan,2021-06-06,12.821376
Azerbaijan,2021-06-07,11.808432
Azerbaijan,2021-06-08,10.975875
Azerbaijan,2021-06-09,9.949055
Azerbaijan,2021-06-10,8.727971
Azerbaijan,2021-06-11,7.992546
Azerbaijan,2021-06-12,7.2987485
Azerbaijan,2021-06-13,6.646579
Azerbaijan,2021-06-14,6.327432
Azerbaijan,2021-06-15,6.2303004
Azerbaijan,2021-06-16,5.758518
Azerbaijan,2021-06-17,5.1896043
Azerbaijan,2021-06-18,4.814954
Azerbaijan,2021-06-19,4.634567
Azerbaijan,2021-06-20,4.3154197
Azerbaijan,2021-06-21,4.4680552
Azerbaijan,2021-06-22,4.509683
Azerbaijan,2021-06-23,4.218288
Azerbaijan,2021-06-24,4.634567
Azerbaijan,2021-06-25,4.676194
Azerbaijan,2021-06-26,4.745574
Azerbaijan,2021-06-27,4.9814653
Azerbaijan,2021-06-28,4.75945
Azerbaijan,2021-06-29,4.8982096
Azerbaijan,2021-06-30,5.4532475
Azerbaijan,2021-07-01,5.85565
Azerbaijan,2021-07-02,6.1886725
Azerbaijan,2021-07-03,6.6882067
Azerbaijan,2021-07-04,7.2432446
Azerbaijan,2021-07-05,8.061926
Azerbaijan,2021-07-06,8.394948
Azerbaijan,2021-07-07,8.270065
Azerbaijan,2021-07-08,8.838979
Azerbaijan,2021-07-09,9.241382
Azerbaijan,2021-07-10,10.254326
Azerbaijan,2021-07-11,10.823239
Azerbaijan,2021-07-12,11.614168
Azerbaijan,2021-07-13,11.7113
Azerbaijan,2021-07-14,12.474477
Azerbaijan,2021-07-15,12.73812
Azerbaijan,2021-07-16,14.056335
Azerbaijan,2021-07-17,13.986956
Azerbaijan,2021-07-18,15.055404
Azerbaijan,2021-07-19,16.429123
Azerbaijan,2021-07-20,17.525322
Azerbaijan,2021-07-21,19.162683
Azerbaijan,2021-07-22,20.258884
Azerbaijan,2021-07-23,20.439272
Azerbaijan,2021-07-24,23.242212
Azerbaijan,2021-07-25,26.003527
Azerbaijan,2021-07-26,27.821276
Azerbaijan,2021-07-27,29.541893
Azerbaijan,2021-07-28,32.552975
Azerbaijan,2021-07-29,39.837845
Azerbaijan,2021-07-30,45.42985
Azerbaijan,2021-07-31,49.55101
Azerbaijan,2021-08-01,52.617596
Azerbaijan,2021-08-02,56.57224
Azerbaijan,2021-08-03,58.778515
Azerbaijan,2021-08-04,65.20308
Azerbaijan,2021-08-05,68.61656
Azerbaijan,2021-08-06,76.67849
Azerbaijan,2021-08-07,84.64328
Azerbaijan,2021-08-08,93.7459
Azerbaijan,2021-08-09,101.3638
Azerbaijan,2021-08-10,110.66068
Azerbaijan,2021-08-11,121.83082
Azerbaijan,2021-08-12,141.25716
Azerbaijan,2021-08-13,161.7658
Azerbaijan,2021-08-14,169.07843
Azerbaijan,2021-08-15,199.86916
Azerbaijan,2021-08-16,224.4712
Azerbaijan,2021-08-17,234.87817
Azerbaijan,2021-08-18,256.88544
Azerbaijan,2021-08-19,280.93243
Azerbaijan,2021-08-20,293.97583
Azerbaijan,2021-08-21,324.48904
Azerbaijan,2021-08-22,325.0857
Azerbaijan,2021-08-23,326.1403
Azerbaijan,2021-08-24,341.32056
Azerbaijan,2021-08-25,344.9422
Azerbaijan,2021-08-26,340.29373
Azerbaijan,2021-08-27,341.68134
Azerbaijan,2021-08-28,344.9422
Azerbaijan,2021-08-29,354.5166
Azerbaijan,2021-08-30,367.57385
Azerbaijan,2021-08-31,369.82175
Azerbaijan,2021-09-01,372.66632
Azerbaijan,2021-09-02,373.374
Azerbaijan,2021-09-03,373.9984
Azerbaijan,2021-09-04,367.87912
Azerbaijan,2021-09-05,354.89124
Azerbaijan,2021-09-06,345.17807
Azerbaijan,2021-09-07,335.45105
Azerbaijan,2021-09-08,316.84338
Azerbaijan,2021-09-09,298.97116
Azerbaijan,2021-09-10,278.08786
Azerbaijan,2021-09-11,260.68744
Azerbaijan,2021-09-12,214.82742
Azerbaijan,2021-09-13,238.94382
Azerbaijan,2021-09-14,221.61276
Azerbaijan,2021-09-15,216.47867
Azerbaijan,2021-09-16,209.63782
Azerbaijan,2021-09-17,203.10225
Azerbaijan,2021-09-18,192.8618
Azerbaijan,2021-09-19,221.19649
Azerbaijan,2021-09-20,175.2116
Azerbaijan,2021-09-21,169.42532
Azerbaijan,2021-09-22,162.72324
Azerbaijan,2021-09-23,152.89906
Azerbaijan,2021-09-24,144.50412
Azerbaijan,2021-09-25,135.59576
Azerbaijan,2021-09-26,122.51074
Azerbaijan,2021-09-27,112.7282
Azerbaijan,2021-09-28,110.202774
Azerbaijan,2021-09-29,100.36473
Azerbaijan,2021-09-30,93.23249
Azerbaijan,2021-10-01,87.62661
Azerbaijan,2021-10-02,81.53507
Azerbaijan,2021-10-03,75.77655
Azerbaijan,2021-10-04,71.37788
Azerbaijan,2021-10-05,69.06059
Azerbaijan,2021-10-06,68.24191
Azerbaijan,2021-10-07,70.5592
Azerbaijan,2021-10-08,73.87555
Azerbaijan,2021-10-09,76.85887
Azerbaijan,2021-10-10,81.47957
Azerbaijan,2021-10-11,85.91987
Azerbaijan,2021-10-12,88.97258
Azerbaijan,2021-10-13,95.23063
Azerbaijan,2021-10-14,98.782875
Azerbaijan,2021-10-15,104.81891
Azerbaijan,2021-10-16,117.94556
Azerbaijan,2021-10-17,127.15919
Azerbaijan,2021-10-18,139.14801
Azerbaijan,2021-10-19,147.94536
Azerbaijan,2021-10-20,159.393
Azerbaijan,2021-10-21,173.79625
Azerbaijan,2021-10-22,181.52515
Azerbaijan,2021-10-23,185.16064
Azerbaijan,2021-10-24,193.958
Azerbaijan,2021-10-25,195.90063
Azerbaijan,2021-10-26,199.11986
Azerbaijan,2021-10-27,201.39551
Azerbaijan,2021-10-28,201.35388
Azerbaijan,2021-10-29,207.1124
Azerbaijan,2021-10-30,207.38992
Azerbaijan,2021-10-31,205.64154
Azerbaijan,2021-11-01,208.76364
Azerbaijan,2021-11-02,204.92
Azerbaijan,2021-11-03,203.69891
Azerbaijan,2021-11-04,203.08838
Azerbaijan,2021-11-05,207.0569
Azerbaijan,2021-11-06,211.33069
Azerbaijan,2021-11-07,215.6461
Azerbaijan,2021-11-08,220.78021
Azerbaijan,2021-11-09,222.30656
Azerbaijan,2021-11-10,217.82463
Azerbaijan,2021-11-11,212.55177
Azerbaijan,2021-11-12,199.61938
Azerbaijan,2021-11-13,198.14853
Azerbaijan,2021-11-14,191.22444
Azerbaijan,2021-11-15,188.32437
Azerbaijan,2021-11-16,185.02188
Azerbaijan,2021-11-17,187.24203
Azerbaijan,2021-11-18,189.30956
Azerbaijan,2021-11-19,194.16614
Azerbaijan,2021-11-20,192.76466
Azerbaijan,2021-11-21,189.46219
Azerbaijan,2021-11-22,182.06631
Azerbaijan,2021-11-23,178.63895
Azerbaijan,2021-11-24,177.09872
Azerbaijan,2021-11-25,175.69725
Azerbaijan,2021-11-26,172.31152
Azerbaijan,2021-11-27,169.03679
Azerbaijan,2021-11-28,167.01091
Azerbaijan,2021-11-29,163.86107
Azerbaijan,2021-11-30,164.3051
Azerbaijan,2021-12-01,161.16913
Azerbaijan,2021-12-02,159.37914
