Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Tunisia,2020-03-08,0.011787538
Tunisia,2020-03-09,0.011787538
Tunisia,2020-03-10,0.023575077
Tunisia,2020-03-11,0.047150154
Tunisia,2020-03-12,0.07072523
Tunisia,2020-03-13,0.14145046
Tunisia,2020-03-14,0.17681308
Tunisia,2020-03-15,0.20038816
Tunisia,2020-03-16,0.22396323
Tunisia,2020-03-17,0.2121757
Tunisia,2020-03-18,0.22396323
Tunisia,2020-03-19,0.25932586
Tunisia,2020-03-20,0.306476
Tunisia,2020-03-21,0.44792646
Tunisia,2020-03-22,0.49507663
Tunisia,2020-03-23,0.64831465
Tunisia,2020-03-24,0.8133402
Tunisia,2020-03-25,1.0608785
Tunisia,2020-03-26,1.6974056
Tunisia,2020-03-27,1.8624312
Tunisia,2020-03-28,2.0392442
Tunisia,2020-03-29,2.5696836
Tunisia,2020-03-30,2.7936466
Tunisia,2020-03-31,3.217998
Tunisia,2020-04-01,3.2769358
Tunisia,2020-04-02,2.9350972
Tunisia,2020-04-03,3.041185
Tunisia,2020-04-04,3.1590605
Tunisia,2020-04-05,3.241573
Tunisia,2020-04-06,3.088335
Tunisia,2020-04-07,2.758284
Tunisia,2020-04-08,2.7229214
Tunisia,2020-04-09,2.428233
Tunisia,2020-04-10,2.2160573
Tunisia,2020-04-11,2.074607
Tunisia,2020-04-12,1.5559552
Tunisia,2020-04-13,1.5677427
Tunisia,2020-04-14,1.53238
Tunisia,2020-04-15,1.4616548
Tunisia,2020-04-16,1.7917058
Tunisia,2020-04-17,2.1099694
Tunisia,2020-04-18,2.274995
Tunisia,2020-04-19,2.1335444
Tunisia,2020-04-20,2.0274568
Tunisia,2020-04-21,1.8624312
Tunisia,2020-04-22,1.8152809
Tunisia,2020-04-23,1.5205925
Tunisia,2020-04-24,1.1316037
Tunisia,2020-04-25,0.68367726
Tunisia,2020-04-26,0.8604903
Tunisia,2020-04-27,0.8251277
Tunisia,2020-04-28,0.9783657
Tunisia,2020-04-29,0.87227786
Tunisia,2020-04-30,0.83691525
Tunisia,2020-05-01,0.8958529
Tunisia,2020-05-02,0.8958529
Tunisia,2020-05-03,0.8251277
Tunisia,2020-05-04,0.75440246
Tunisia,2020-05-05,0.60116446
Tunisia,2020-05-06,0.5540143
Tunisia,2020-05-07,0.53043926
Tunisia,2020-05-08,0.37720123
Tunisia,2020-05-09,0.3300511
Tunisia,2020-05-10,0.24753831
Tunisia,2020-05-11,0.22396323
Tunisia,2020-05-12,0.16502555
Tunisia,2020-05-13,0.11787539
Tunisia,2020-05-14,0.08251277
Tunisia,2020-05-15,0.07072523
Tunisia,2020-05-16,0.07072523
Tunisia,2020-05-17,0.058937695
Tunisia,2020-05-18,0.058937695
Tunisia,2020-05-19,0.058937695
Tunisia,2020-05-20,0.12966293
Tunisia,2020-05-21,0.14145046
Tunisia,2020-05-22,0.153238
Tunisia,2020-05-23,0.16502555
Tunisia,2020-05-24,0.153238
Tunisia,2020-05-25,0.12966293
Tunisia,2020-05-26,0.16502555
Tunisia,2020-05-27,0.09430031
Tunisia,2020-05-28,0.08251277
Tunisia,2020-05-29,0.2711134
Tunisia,2020-05-30,0.29468846
Tunisia,2020-05-31,0.3300511
Tunisia,2020-06-01,0.34183863
Tunisia,2020-06-02,0.3889888
Tunisia,2020-06-03,0.41256386
Tunisia,2020-06-04,0.4243514
Tunisia,2020-06-05,0.22396323
Tunisia,2020-06-06,0.18860061
Tunisia,2020-06-07,0.12966293
Tunisia,2020-06-08,0.11787539
Tunisia,2020-06-09,0.035362616
Tunisia,2020-06-10,0.011787538
Tunisia,2020-06-11,0.0
Tunisia,2020-06-12,0.0
Tunisia,2020-06-13,0.07072523
Tunisia,2020-06-14,0.08251277
Tunisia,2020-06-15,0.10608785
Tunisia,2020-06-16,0.2711134
Tunisia,2020-06-17,0.44792646
Tunisia,2020-06-18,0.4832891
Tunisia,2020-06-19,0.53043926
Tunisia,2020-06-20,0.6247395
Tunisia,2020-06-21,0.7308274
Tunisia,2020-06-22,0.71903986
Tunisia,2020-06-23,0.5775894
Tunisia,2020-06-24,0.40077633
Tunisia,2020-06-25,0.37720123
Tunisia,2020-06-26,0.35362616
Tunisia,2020-06-27,0.2121757
Tunisia,2020-06-28,0.14145046
Tunisia,2020-06-29,0.14145046
Tunisia,2020-06-30,0.153238
Tunisia,2020-07-01,0.17681308
Tunisia,2020-07-02,0.17681308
Tunisia,2020-07-03,0.18860061
Tunisia,2020-07-04,0.20038816
Tunisia,2020-07-05,0.2121757
Tunisia,2020-07-06,0.22396323
Tunisia,2020-07-07,0.31826356
Tunisia,2020-07-08,0.3654137
Tunisia,2020-07-09,0.5422268
Tunisia,2020-07-10,0.6247395
Tunisia,2020-07-11,0.6954648
Tunisia,2020-07-12,0.6954648
Tunisia,2020-07-13,0.8840654
Tunisia,2020-07-14,1.2141165
Tunisia,2020-07-15,1.1905414
Tunisia,2020-07-16,1.1551788
Tunisia,2020-07-17,1.1316037
Tunisia,2020-07-18,1.1316037
Tunisia,2020-07-19,1.2141165
Tunisia,2020-07-20,1.3084168
Tunisia,2020-07-21,0.9312156
Tunisia,2020-07-22,0.9783657
Tunisia,2020-07-23,0.8840654
Tunisia,2020-07-24,0.9312156
Tunisia,2020-07-25,1.049091
Tunisia,2020-07-26,1.1198162
Tunisia,2020-07-27,0.91942805
Tunisia,2020-07-28,0.87227786
Tunisia,2020-07-29,0.9312156
Tunisia,2020-07-30,1.1080287
Tunisia,2020-07-31,1.2730542
Tunisia,2020-08-01,1.2966293
Tunisia,2020-08-02,1.2848418
Tunisia,2020-08-03,1.2848418
Tunisia,2020-08-04,1.2966293
Tunisia,2020-08-05,1.3673545
Tunisia,2020-08-06,1.3319919
Tunisia,2020-08-07,1.5088049
Tunisia,2020-08-08,1.4262922
Tunisia,2020-08-09,1.4852298
Tunisia,2020-08-10,1.6031053
Tunisia,2020-08-11,1.7917058
Tunisia,2020-08-12,1.8152809
Tunisia,2020-08-13,2.1099694
Tunisia,2020-08-14,2.4164455
Tunisia,2020-08-15,2.9115222
Tunisia,2020-08-16,4.066701
Tunisia,2020-08-17,4.832891
Tunisia,2020-08-18,5.516568
Tunisia,2020-08-19,6.7896223
Tunisia,2020-08-20,7.626538
Tunisia,2020-08-21,8.204127
Tunisia,2020-08-22,8.298428
Tunisia,2020-08-23,8.42809
Tunisia,2020-08-24,8.38094
Tunisia,2020-08-25,8.345577
Tunisia,2020-08-26,8.899591
Tunisia,2020-08-27,9.182492
Tunisia,2020-08-28,9.194281
Tunisia,2020-08-29,10.066558
Tunisia,2020-08-30,9.830808
Tunisia,2020-08-31,10.219796
Tunisia,2020-09-01,10.726661
Tunisia,2020-09-02,10.538059
Tunisia,2020-09-03,11.669663
Tunisia,2020-09-04,12.624454
Tunisia,2020-09-05,12.74233
Tunisia,2020-09-06,14.192197
Tunisia,2020-09-07,15.983903
Tunisia,2020-09-08,15.571339
Tunisia,2020-09-09,17.139082
Tunisia,2020-09-10,19.87379
Tunisia,2020-09-11,21.983759
Tunisia,2020-09-12,24.671318
Tunisia,2020-09-13,21.913034
Tunisia,2020-09-14,27.594627
Tunisia,2020-09-15,29.45706
Tunisia,2020-09-16,31.625967
Tunisia,2020-09-17,31.684904
Tunisia,2020-09-18,33.606274
Tunisia,2020-09-19,36.553158
Tunisia,2020-09-20,36.553158
Tunisia,2020-09-21,39.488255
Tunisia,2020-09-22,42.871277
Tunisia,2020-09-23,37.248623
Tunisia,2020-09-24,46.077488
Tunisia,2020-09-25,49.448727
Tunisia,2020-09-26,54.882782
Tunisia,2020-09-27,64.14779
Tunisia,2020-09-28,63.440533
Tunisia,2020-09-29,57.216713
Tunisia,2020-09-30,72.434425
Tunisia,2020-10-01,69.94726
Tunisia,2020-10-02,75.628845
Tunisia,2020-10-03,77.23196
Tunisia,2020-10-04,67.96695
Tunisia,2020-10-05,86.50874
Tunisia,2020-10-06,86.50874
Tunisia,2020-10-07,98.54382
Tunisia,2020-10-08,86.66199
Tunisia,2020-10-09,99.027115
Tunisia,2020-10-10,84.610954
Tunisia,2020-10-11,121.58846
Tunisia,2020-10-12,107.30196
Tunisia,2020-10-13,107.30196
Tunisia,2020-10-14,106.38254
Tunisia,2020-10-15,106.38254
Tunisia,2020-10-16,78.59931
Tunisia,2020-10-17,78.59931
Tunisia,2020-10-18,109.42372
Tunisia,2020-10-19,94.135284
Tunisia,2020-10-20,119.89106
Tunisia,2020-10-21,113.86762
Tunisia,2020-10-22,130.86525
Tunisia,2020-10-23,146.44838
Tunisia,2020-10-24,165.13164
Tunisia,2020-10-25,116.2605
Tunisia,2020-10-26,139.76485
Tunisia,2020-10-27,114.00907
Tunisia,2020-10-28,115.84793
Tunisia,2020-10-29,98.8503
Tunisia,2020-10-30,83.26717
Tunisia,2020-10-31,108.79898
Tunisia,2020-11-01,110.89716
Tunisia,2020-11-02,102.74019
Tunisia,2020-11-03,112.06413
Tunisia,2020-11-04,104.29614
Tunisia,2020-11-05,118.87733
Tunisia,2020-11-06,142.11057
Tunisia,2020-11-07,116.56697
Tunisia,2020-11-08,114.69275
Tunisia,2020-11-09,118.06399
Tunisia,2020-11-10,113.902985
Tunisia,2020-11-11,116.30765
Tunisia,2020-11-12,119.7496
Tunisia,2020-11-13,115.18783
Tunisia,2020-11-14,114.928505
Tunisia,2020-11-15,115.470726
Tunisia,2020-11-16,109.30585
Tunisia,2020-11-17,111.20364
Tunisia,2020-11-18,109.96595
Tunisia,2020-11-19,109.03474
Tunisia,2020-11-20,104.779434
Tunisia,2020-11-21,101.33747
Tunisia,2020-11-22,95.85626
Tunisia,2020-11-23,97.91908
Tunisia,2020-11-24,96.5753
Tunisia,2020-11-25,93.015465
Tunisia,2020-11-26,88.81911
Tunisia,2020-11-27,88.17079
Tunisia,2020-11-28,88.46548
Tunisia,2020-11-29,88.51263
Tunisia,2020-11-30,88.878044
Tunisia,2020-12-01,89.26703
Tunisia,2020-12-02,92.63827
Tunisia,2020-12-03,93.98205
Tunisia,2020-12-04,96.75212
Tunisia,2020-12-05,95.83269
Tunisia,2020-12-06,94.42997
Tunisia,2020-12-07,91.36521
Tunisia,2020-12-08,89.11379
Tunisia,2020-12-09,86.90952
Tunisia,2020-12-10,89.30239
Tunisia,2020-12-11,84.05694
Tunisia,2020-12-12,84.91743
Tunisia,2020-12-13,87.251366
Tunisia,2020-12-14,86.7445
Tunisia,2020-12-15,87.569626
Tunisia,2020-12-16,91.89565
Tunisia,2020-12-17,90.65796
Tunisia,2020-12-18,96.09202
Tunisia,2020-12-19,99.93475
Tunisia,2020-12-20,103.23527
Tunisia,2020-12-21,109.93059
Tunisia,2020-12-22,117.403885
Tunisia,2020-12-23,118.841965
Tunisia,2020-12-24,123.21514
Tunisia,2020-12-25,127.140396
Tunisia,2020-12-26,129.61578
Tunisia,2020-12-27,130.59415
Tunisia,2020-12-28,128.5431
Tunisia,2020-12-29,135.39166
Tunisia,2020-12-30,135.30916
Tunisia,2020-12-31,143.99657
Tunisia,2021-01-01,146.02403
Tunisia,2021-01-02,141.20293
Tunisia,2021-01-03,138.49179
Tunisia,2021-01-04,140.88466
Tunisia,2021-01-05,136.64114
Tunisia,2021-01-06,144.50343
Tunisia,2021-01-07,149.28918
Tunisia,2021-01-08,154.58179
Tunisia,2021-01-09,169.10403
Tunisia,2021-01-10,183.11942
Tunisia,2021-01-11,185.44156
Tunisia,2021-01-12,206.91846
Tunisia,2021-01-13,210.70226
Tunisia,2021-01-14,220.27374
Tunisia,2021-01-15,219.7315
Tunisia,2021-01-16,237.66035
Tunisia,2021-01-17,232.4149
Tunisia,2021-01-18,245.34583
Tunisia,2021-01-19,230.26958
Tunisia,2021-01-20,230.41103
Tunisia,2021-01-21,233.45221
Tunisia,2021-01-22,235.62111
Tunisia,2021-01-23,214.6275
Tunisia,2021-01-24,213.15407
Tunisia,2021-01-25,203.72403
Tunisia,2021-01-26,197.45306
Tunisia,2021-01-27,190.71059
Tunisia,2021-01-28,164.43617
Tunisia,2021-01-29,158.74278
Tunisia,2021-01-30,150.37363
Tunisia,2021-01-31,143.26575
Tunisia,2021-02-01,135.69815
Tunisia,2021-02-02,134.48402
Tunisia,2021-02-03,126.71604
Tunisia,2021-02-04,122.071754
Tunisia,2021-02-05,113.136795
Tunisia,2021-02-06,107.05443
Tunisia,2021-02-07,102.64589
Tunisia,2021-02-08,96.66961
Tunisia,2021-02-09,90.858345
Tunisia,2021-02-10,84.304474
Tunisia,2021-02-11,82.17093
Tunisia,2021-02-12,76.96084
Tunisia,2021-02-13,74.76836
Tunisia,2021-02-14,74.591545
Tunisia,2021-02-15,72.58766
Tunisia,2021-02-16,68.32057
Tunisia,2021-02-17,67.95516
Tunisia,2021-02-18,64.43069
Tunisia,2021-02-19,65.2676
Tunisia,2021-02-20,62.297142
Tunisia,2021-02-21,60.57616
Tunisia,2021-02-22,60.328625
Tunisia,2021-02-23,63.511257
Tunisia,2021-02-24,64.26566
Tunisia,2021-02-25,62.792217
Tunisia,2021-02-26,62.273567
Tunisia,2021-02-27,61.578102
Tunisia,2021-02-28,58.607643
Tunisia,2021-03-01,57.935753
Tunisia,2021-03-02,55.778633
Tunisia,2021-03-03,52.454548
Tunisia,2021-03-04,53.810116
Tunisia,2021-03-05,51.216854
Tunisia,2021-03-06,51.77087
Tunisia,2021-03-07,52.01841
Tunisia,2021-03-08,52.183434
Tunisia,2021-03-09,51.25222
Tunisia,2021-03-10,51.86517
Tunisia,2021-03-11,51.39367
Tunisia,2021-03-12,51.087193
Tunisia,2021-03-13,50.226704
Tunisia,2021-03-14,49.849503
Tunisia,2021-03-15,48.682533
Tunisia,2021-03-16,48.411423
Tunisia,2021-03-17,47.645233
Tunisia,2021-03-18,47.987072
Tunisia,2021-03-19,46.65508
Tunisia,2021-03-20,49.024372
Tunisia,2021-03-21,48.89471
Tunisia,2021-03-22,45.64135
Tunisia,2021-03-23,44.78086
Tunisia,2021-03-24,45.193424
Tunisia,2021-03-25,44.96946
Tunisia,2021-03-26,48.352486
Tunisia,2021-03-27,47.22088
Tunisia,2021-03-28,50.66284
Tunisia,2021-03-29,57.27565
Tunisia,2021-03-30,61.83743
Tunisia,2021-03-31,66.76462
Tunisia,2021-04-01,79.73091
Tunisia,2021-04-02,85.70719
Tunisia,2021-04-03,96.056656
Tunisia,2021-04-04,101.75004
Tunisia,2021-04-05,111.73408
Tunisia,2021-04-06,117.96969
Tunisia,2021-04-07,128.15413
Tunisia,2021-04-08,129.38002
Tunisia,2021-04-09,135.78065
Tunisia,2021-04-10,140.34244
Tunisia,2021-04-11,141.00253
Tunisia,2021-04-12,139.29335
Tunisia,2021-04-13,138.65681
Tunisia,2021-04-14,136.27574
Tunisia,2021-04-15,138.30319
Tunisia,2021-04-16,147.92183
Tunisia,2021-04-17,152.53075
Tunisia,2021-04-18,161.24174
Tunisia,2021-04-19,160.65236
Tunisia,2021-04-20,166.45183
Tunisia,2021-04-21,172.40454
Tunisia,2021-04-22,178.06256
Tunisia,2021-04-23,174.00764
Tunisia,2021-04-24,171.6973
Tunisia,2021-04-25,172.05092
Tunisia,2021-04-26,175.06853
Tunisia,2021-04-27,171.6973
Tunisia,2021-04-28,169.19833
Tunisia,2021-04-29,158.89603
Tunisia,2021-04-30,154.14565
Tunisia,2021-05-01,150.5976
Tunisia,2021-05-02,143.36005
Tunisia,2021-05-03,134.38972
Tunisia,2021-05-04,131.07744
Tunisia,2021-05-05,124.57071
Tunisia,2021-05-06,121.25841
Tunisia,2021-05-07,115.45894
Tunisia,2021-05-08,107.46699
Tunisia,2021-05-09,103.471016
Tunisia,2021-05-10,106.91298
Tunisia,2021-05-11,107.14873
Tunisia,2021-05-12,104.27257
Tunisia,2021-05-13,100.22944
Tunisia,2021-05-14,92.09604
Tunisia,2021-05-15,83.031425
Tunisia,2021-05-16,74.497246
Tunisia,2021-05-17,67.88444
Tunisia,2021-05-18,66.43457
Tunisia,2021-05-19,65.18509
Tunisia,2021-05-20,68.62705
Tunisia,2021-05-21,80.75643
Tunisia,2021-05-22,89.03128
Tunisia,2021-05-23,97.447586
Tunisia,2021-05-24,103.41208
Tunisia,2021-05-25,105.39239
Tunisia,2021-05-26,92.95653
Tunisia,2021-05-27,105.23914
Tunisia,2021-05-28,101.089935
Tunisia,2021-05-29,107.49056
Tunisia,2021-05-30,109.32942
Tunisia,2021-05-31,110.130974
Tunisia,2021-06-01,106.795105
Tunisia,2021-06-02,124.61786
Tunisia,2021-06-03,118.55907
Tunisia,2021-06-04,120.66904
Tunisia,2021-06-05,122.01282
Tunisia,2021-06-06,122.6847
Tunisia,2021-06-07,130.18158
Tunisia,2021-06-08,132.91629
Tunisia,2021-06-09,131.98508
Tunisia,2021-06-10,134.07147
Tunisia,2021-06-11,143.46614
Tunisia,2021-06-12,147.53284
Tunisia,2021-06-13,156.3617
Tunisia,2021-06-14,155.3126
Tunisia,2021-06-15,158.8253
Tunisia,2021-06-16,165.47346
Tunisia,2021-06-17,165.34381
Tunisia,2021-06-18,165.41454
Tunisia,2021-06-19,166.94691
Tunisia,2021-06-20,166.53435
Tunisia,2021-06-21,165.52061
Tunisia,2021-06-22,179.21774
Tunisia,2021-06-23,183.31981
Tunisia,2021-06-24,201.55513
Tunisia,2021-06-25,220.08513
Tunisia,2021-06-26,233.94728
Tunisia,2021-06-27,263.07428
Tunisia,2021-06-28,283.6907
Tunisia,2021-06-29,277.0425
Tunisia,2021-06-30,311.29712
Tunisia,2021-07-01,338.20807
Tunisia,2021-07-02,371.50787
Tunisia,2021-07-03,399.97476
Tunisia,2021-07-04,417.8918
Tunisia,2021-07-05,431.58896
Tunisia,2021-07-06,450.6376
Tunisia,2021-07-07,482.21643
Tunisia,2021-07-08,528.2114
Tunisia,2021-07-09,546.3524
Tunisia,2021-07-10,577.2829
Tunisia,2021-07-11,613.84784
Tunisia,2021-07-12,636.31494
Tunisia,2021-07-13,645.5092
Tunisia,2021-07-14,651.90985
Tunisia,2021-07-15,632.9319
Tunisia,2021-07-16,627.78076
Tunisia,2021-07-17,607.51794
Tunisia,2021-07-18,586.7483
Tunisia,2021-07-19,573.1101
Tunisia,2021-07-20,552.01044
Tunisia,2021-07-21,524.7223
Tunisia,2021-07-22,440.7125
Tunisia,2021-07-23,375.0677
Tunisia,2021-07-24,361.3588
Tunisia,2021-07-25,335.83878
Tunisia,2021-07-26,320.16135
Tunisia,2021-07-27,309.4111
Tunisia,2021-07-28,283.5021
Tunisia,2021-07-29,314.03183
Tunisia,2021-07-30,328.16507
Tunisia,2021-07-31,302.17355
Tunisia,2021-08-01,278.0916
Tunisia,2021-08-02,260.95255
Tunisia,2021-08-03,256.6501
Tunisia,2021-08-04,243.2005
Tunisia,2021-08-05,237.15349
Tunisia,2021-08-06,224.6587
Tunisia,2021-08-07,218.64705
Tunisia,2021-08-08,209.57065
Tunisia,2021-08-09,204.33699
Tunisia,2021-08-10,198.6554
Tunisia,2021-08-11,202.39204
Tunisia,2021-08-12,181.13911
Tunisia,2021-08-13,176.8956
Tunisia,2021-08-14,166.7701
Tunisia,2021-08-15,156.53851
Tunisia,2021-08-16,151.12804
Tunisia,2021-08-17,154.67609
Tunisia,2021-08-18,152.50717
Tunisia,2021-08-19,167.4302
Tunisia,2021-08-20,179.67746
Tunisia,2021-08-21,186.361
Tunisia,2021-08-22,199.8813
Tunisia,2021-08-23,201.56691
Tunisia,2021-08-24,204.18375
Tunisia,2021-08-25,209.59422
Tunisia,2021-08-26,220.50949
Tunisia,2021-08-27,228.00636
Tunisia,2021-08-28,238.69766
Tunisia,2021-08-29,232.09663
Tunisia,2021-08-30,235.32643
Tunisia,2021-08-31,235.30284
Tunisia,2021-09-01,220.25017
Tunisia,2021-09-02,200.57677
Tunisia,2021-09-03,179.51242
Tunisia,2021-09-04,164.01181
Tunisia,2021-09-05,158.66028
Tunisia,2021-09-06,146.6252
Tunisia,2021-09-07,138.35034
Tunisia,2021-09-08,143.74904
Tunisia,2021-09-09,141.72157
Tunisia,2021-09-10,137.17159
Tunisia,2021-09-11,135.13234
Tunisia,2021-09-12,129.33287
Tunisia,2021-09-13,125.04221
Tunisia,2021-09-14,231.44832
Tunisia,2021-09-15,211.18555
Tunisia,2021-09-16,204.47844
Tunisia,2021-09-17,197.59451
Tunisia,2021-09-18,182.98975
Tunisia,2021-09-19,175.74042
Tunisia,2021-09-20,172.10985
Tunisia,2021-09-21,63.664497
Tunisia,2021-09-22,65.31475
Tunisia,2021-09-23,59.90427
Tunisia,2021-09-24,54.59988
Tunisia,2021-09-25,53.138226
Tunisia,2021-09-26,58.772667
Tunisia,2021-09-27,57.7
Tunisia,2021-09-28,55.012444
Tunisia,2021-09-29,52.973198
Tunisia,2021-09-30,50.686417
Tunisia,2021-10-01,48.694324
Tunisia,2021-10-02,44.981247
Tunisia,2021-10-03,36.175957
Tunisia,2021-10-04,34.278164
Tunisia,2021-10-05,34.278164
Tunisia,2021-10-06,29.16237
Tunisia,2021-10-07,25.90901
Tunisia,2021-10-08,23.952278
Tunisia,2021-10-09,22.490623
Tunisia,2021-10-10,19.49659
Tunisia,2021-10-11,19.225475
Tunisia,2021-10-12,17.492708
Tunisia,2021-10-13,15.4181
Tunisia,2021-10-14,15.571339
Tunisia,2021-10-15,15.559551
Tunisia,2021-10-16,14.345435
Tunisia,2021-10-17,13.390644
Tunisia,2021-10-18,12.636242
Tunisia,2021-10-19,12.813055
Tunisia,2021-10-20,10.738448
Tunisia,2021-10-21,9.925108
Tunisia,2021-10-22,10.078345
Tunisia,2021-10-23,9.995832
Tunisia,2021-10-24,10.844536
Tunisia,2021-10-25,10.785598
Tunisia,2021-10-26,10.726661
Tunisia,2021-10-27,11.858264
Tunisia,2021-10-28,11.49285
Tunisia,2021-10-29,9.819019
Tunisia,2021-10-30,9.394669
Tunisia,2021-10-31,10.467335
Tunisia,2021-11-01,10.915261
Tunisia,2021-11-02,10.420184
Tunisia,2021-11-03,10.219796
Tunisia,2021-11-04,9.936895
Tunisia,2021-11-05,9.913321
Tunisia,2021-11-06,9.8543825
Tunisia,2021-11-07,7.9330134
Tunisia,2021-11-08,6.612809
Tunisia,2021-11-09,7.131461
Tunisia,2021-11-10,28.242943
Tunisia,2021-11-11,28.455118
Tunisia,2021-11-12,28.502268
Tunisia,2021-11-13,28.49048
Tunisia,2021-11-14,28.089705
Tunisia,2021-11-15,27.453178
Tunisia,2021-11-16,27.865742
Tunisia,2021-11-17,6.388846
Tunisia,2021-11-18,6.0705824
Tunisia,2021-11-19,5.881982
Tunisia,2021-11-20,5.929132
Tunisia,2021-11-21,6.435996
Tunisia,2021-11-22,7.367212
Tunisia,2021-11-23,6.8603477
Tunisia,2021-11-24,9.323943
Tunisia,2021-11-25,9.323943
Tunisia,2021-11-26,10.290522
Tunisia,2021-11-27,10.77381
Tunisia,2021-11-28,11.551788
Tunisia,2021-11-29,11.740389
Tunisia,2021-11-30,11.917202
Tunisia,2021-12-01,11.351399
Tunisia,2021-12-02,11.881839
Tunisia,2021-12-03,12.341553
Tunisia,2021-12-04,12.624454
Tunisia,2021-12-05,13.1431055
Tunisia,2021-12-06,13.968233
Tunisia,2021-12-07,13.367069
Tunisia,2021-12-08,13.249193
Tunisia,2021-12-09,13.626395
Tunisia,2021-12-10,12.942718
Tunisia,2021-12-11,14.003596
Tunisia,2021-12-12,13.626395
Tunisia,2021-12-13,13.473157
Tunisia,2021-12-14,14.36901
Tunisia,2021-12-15,14.227559
Tunisia,2021-12-16,15.052687
Tunisia,2021-12-17,17.822758
Tunisia,2021-12-18,17.363045
Tunisia,2021-12-19,16.726517
Tunisia,2021-12-20,17.032993
Tunisia,2021-12-21,16.985844
Tunisia,2021-12-22,18.235323
Tunisia,2021-12-23,19.49659
Tunisia,2021-12-24,18.919
Tunisia,2021-12-25,20.309929
Tunisia,2021-12-26,22.8914
Tunisia,2021-12-27,24.305904
Tunisia,2021-12-28,27.335302
Tunisia,2021-12-29,31.142677
Tunisia,2021-12-30,33.983475
Tunisia,2021-12-31,43.837856
Tunisia,2022-01-01,50.25028
Tunisia,2022-01-02,59.503494
Tunisia,2022-01-03,60.90621
Tunisia,2022-01-04,63.416958
Tunisia,2022-01-05,82.33596
Tunisia,2022-01-06,102.5398
Tunisia,2022-01-07,119.419556
Tunisia,2022-01-08,138.33856
Tunisia,2022-01-09,158.14162
Tunisia,2022-01-10,183.62628
Tunisia,2022-01-11,190.54556
Tunisia,2022-01-12,221.07529
Tunisia,2022-01-13,268.473
Tunisia,2022-01-14,315.24594
Tunisia,2022-01-15,385.86508
Tunisia,2022-01-16,465.45453
Tunisia,2022-01-17,520.70276
Tunisia,2022-01-18,553.4249
Tunisia,2022-01-19,642.6684
Tunisia,2022-01-20,717.81396
Tunisia,2022-01-21,755.8288
Tunisia,2022-01-22,772.70856
Tunisia,2022-01-23,778.15436
Tunisia,2022-01-24,776.7163
Tunisia,2022-01-25,764.09186
Tunisia,2022-01-26,731.91187
Tunisia,2022-01-27,697.7516
Tunisia,2022-01-28,680.73035
Tunisia,2022-01-29,666.2081
Tunisia,2022-01-30,640.6056
Tunisia,2022-01-31,628.6766
Tunisia,2022-02-01,625.6118
Tunisia,2022-02-02,605.5141
Tunisia,2022-02-03,567.3342
Tunisia,2022-02-04,536.35657
Tunisia,2022-02-05,488.7585
Tunisia,2022-02-06,461.08136
Tunisia,2022-02-07,435.38452
Tunisia,2022-02-08,420.10788
Tunisia,2022-02-09,386.17157
Tunisia,2022-02-10,357.76358
Tunisia,2022-02-11,335.46158
Tunisia,2022-02-12,320.2085
Tunisia,2022-02-13,291.55298
